Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000215790	9906	SLC35E2A	3490.003767000943	0.6179970230123821	0.1401734611670493	4.408801907772649	1.0394404434196073e-5	2.5701669261580845e-4
ENSG00000189339	728661	SLC35E2B	4498.075292276296	0.5145817062760705	0.1585470564438548	3.2456087032955785	0.001171998101240708	0.015946787406263322
ENSG00000168917	80723	SLC35G2	2238.770516145154	-0.3066047065642849	0.100233211350011	-3.0589133325643094	0.002221414042990522	0.026913950785598183
ENSG00000137700	2542	SLC37A4	2431.9566366038725	-0.652327367000933	0.15249655662851083	-4.277653092128728	1.8887405902119733e-5	4.400462568682099e-4
ENSG00000017483	92745	SLC38A5	856.8581132399951	-2.7032710206813797	0.3509409334939981	-7.70292309240584	1.3298840716036265e-14	8.805530278362735e-13
ENSG00000196950	57181	SLC39A10	4778.074311764738	0.5243995210488729	0.1809290600600087	2.8983708911931862	0.0037510671245516696	0.04124848371591801
ENSG00000104635	23516	SLC39A14	16044.147353511155	-0.8448931048545261	0.23541522876272797	-3.5889483840745204	3.320145626004089e-4	0.005475098585683049
ENSG00000168003	6520	SLC3A2	3149.7539780094903	-0.870912151336963	0.21619412971164936	-4.028380199307673	5.616246714501519e-5	0.0011520180643003867
ENSG00000137968	204962	SLC44A5	761.9199902361942	1.7182235451012688	0.2541176989362757	6.761526459170962	1.3654537318780743e-11	7.535973438885283e-10
ENSG00000138463	84925	SLC49A4	1458.9984467370282	0.35105224444505084	0.099736321764981	3.519803399931587	4.318667859547627e-4	0.006847005869897053
ENSG00000198743	6526	SLC5A3	10460.507398533398	0.623375803410692	0.16012875030720095	3.8929661426493936	9.902597711067122e-5	0.001922622001228932
ENSG00000138074	8884	SLC5A6	2006.9712837909497	-0.5140839521584148	0.11589351658042862	-4.435830125161895	9.171815583351034e-6	2.301829846402292e-4
ENSG00000072041	55117	SLC6A15	59.57161020539083	1.2250957080318603	0.3910936336981309	3.132486960852606	0.0017333212643377439	0.021963762813613872
ENSG00000196517	6536	SLC6A9	33.15774759134063	-1.6866611231042463	0.4113015363746448	-4.100789746547182	4.117425367953636e-5	8.751259655372285e-4
ENSG00000151012	23657	SLC7A11	3841.351550364164	-1.507207384864386	0.1731668856480858	-8.703785248684161	3.2099418634982654e-18	2.5898286501646747e-16
ENSG00000250033	641364	SLC7A11-AS1	203.51209361950168	-1.494385901630013	0.22398490452548123	-6.671815249317424	2.526585185233171e-11	1.3589909055585037e-9
ENSG00000065923	84679	SLC9A7	1261.85332630758	0.5842634416247204	0.16339624595668156	3.575745808625347	3.4923085947085334e-4	0.005711445227262063
ENSG00000137491	11309	SLCO2B1	349.0954474193119	1.1439148424417798	0.2198689935441437	5.20271105080632	1.9640211538883456e-7	6.716520693297287e-6
ENSG00000101187	28231	SLCO4A1	66.96232765089746	-1.131792986825033	0.3825912595967447	-2.9582301174834855	0.003094110480137999	0.03521530966526968
ENSG00000172716	91607	SLFN11	6092.808972219702	-0.5769764147407652	0.10344309808449183	-5.577717850924125	2.4369449698819998e-8	9.617103120273458e-7
ENSG00000172123	55106	SLFN12	6509.370431338307	-0.9833325580999219	0.277560568674453	-3.5427674860158516	3.959516429861023e-4	0.006365616672183951
ENSG00000205045|	100506736	SLFN12L	123.44291422002834	-4.126700370045383	0.574399198125011	-7.184376969041759	6.751434637480096e-13	4.040473959968858e-11
ENSG00000154760	146857	SLFN13	671.3144246402626	-0.6640894797349493	0.21044011001587498	-3.155717223702517	0.001601039982186962	0.02050385359903632
ENSG00000166750	162394	SLFN5	14150.502562128388	-2.5195185160846885	0.3670427870513234	-6.864372778785557	6.678402685295127e-12	3.778761664843352e-10
ENSG00000124107	6590	SLPI	168.38041778464768	-0.975591278515296	0.231904317979131	-4.206869828974419	2.5893218637349742e-5	5.809040935077516e-4
ENSG00000166949	4088	SMAD3	3950.9453432147607	-0.8468725702569345	0.11242316312774814	-7.532901109485955	4.96251952796038e-14	3.1795154528555567e-12
ENSG00000153147	8467	SMARCA5	22168.25586135505	-0.6217076011534687	0.14868873744851763	-4.181268950304527	2.8988672613991204e-5	6.430644034859311e-4
ENSG00000245112	100128055	SMARCA5-AS1	656.933727972916	-0.48144080397021405	0.154119113566001	-3.123822820094528	0.0017851791833066177	0.022452854116138198
ENSG00000101596	23347	SMCHD1	15789.204565666238	-1.3583628575378306	0.09160948768549343	-14.82775301834736	9.692333120379727e-50	1.9021422044536214e-47
ENSG00000165935	341346	SMCO2	43.908048631670454	-0.9582345058631752	0.33471345777040046	-2.862850248825323	0.0041984894320581355	0.04510702778554534
ENSG00000157106	23049	SMG1	14054.10905329095	-0.4690332544042073	0.1437609050271454	-3.262592526915735	0.0011039812760016005	0.015134756523863351
ENSG00000178947	399668	SMIM10L2A	96.72006618858666	0.928273598696549	0.2650511093310749	3.5022437787160663	4.6135728490317947e-4	0.007246003672913382
ENSG00000163683	201895	SMIM14	8075.3962298459555	-0.6570551873231909	0.19201841636448486	-3.421834216547147	6.220022694182426e-4	0.009363992700073945
ENSG00000128602	6608	SMO	283.7913687643065	0.9417501604712224	0.22421597341080962	4.200192101147687	2.6668861103269367e-5	5.964624951474537e-4
ENSG00000103056	55512	SMPD3	48.92408947953272	-1.498963542738355	0.32823333003766086	-4.566762134017185	4.953155270243975e-6	1.330450485906224e-4
ENSG00000214872	219537	SMTNL1	176.93348577931255	-4.043649131707964	0.35271681089663687	-11.46429375290805	1.9937942006818812e-30	2.7145508042283815e-28
ENSG00000198742	57154	SMURF1	3352.3177787987233	-0.6525091057608313	0.13613702135742364	-4.793032044146819	1.6427937261969761e-6	4.803572957244957e-5
ENSG00000124216	6615	SNAI1	280.0823798586106	-1.308883836985856	0.1803237381103941	-7.258522093106555	3.9134247821698673e-13	2.3879564553162016e-11
ENSG00000163597	100507246	SNHG16	9221.900876022539	0.604099490068341	0.13482369775390338	4.48066252544873	7.441169094280748e-6	1.9070403241154332e-4
ENSG00000260260	100507303	SNHG19	1218.0331939935202	0.8383945125334361	0.17408166721792312	4.816098822651422	1.4639204394180667e-6	4.3565632311862247e-05
ENSG00000234912	654434	SNHG20	488.88655930776747	-0.6968962011519618	0.23990102121434126	-2.904932199222758	0.003673326623680156	0.040660440635288876
ENSG00000175061	125144	SNHG29	26651.322741931774	0.4120057937999334	0.12691810563619474	3.246233401725442	0.001169429205627867	0.01592177863462341
ENSG00000255198	735301	SNHG9	159.6096340833269	0.8504764192301216	0.20494296158955652	4.149820089617853	3.327366953490196e-5	7.255780398923306e-4
ENSG00000101400	6640	SNTA1	660.416099473783	0.44382386535234575	0.14401655663580948	3.0817558461329693	0.002057835492132379	0.025255148372175632
ENSG00000002919	29916	SNX11	1774.7594896919622	-0.6169465732535536	0.15470024857182604	-3.9880128115444524	6.662906629811083e-5	0.001340210138723958
ENSG00000104497	64089	SNX16	1897.6860668147244	0.30401578005624164	0.0989467708411082	3.0725184609050014	0.0021226070358418133	0.025957492013775233
ENSG00000148158	401548	SNX30	2207.5614455538744	0.5605758465872897	0.19123841057858657	2.9312931690411084	0.003375540598511709	0.03786445746548871
ENSG00000129515	58533	SNX6	11033.27938016276	-0.42862550652240855	0.1327618721728897	-3.2285286393387795	0.001244287990805163	0.0168148694737591
ENSG00000185338	8651	SOCS1	90.9613617963329	-6.286741357421176	0.6025540844338275	-10.433488909677429	1.743658551890671e-25	1.9579308192982668e-23
ENSG00000184557	9021	SOCS3	4545.396421173915	-1.4421542952985031	0.47526370756045855	-3.0344296700059847	0.002409909370510014	0.028718526108966164
ENSG00000274211	30837	SOCS7	1595.4483101126366	0.4562894419384446	0.12060835796701667	3.783232353293693	1.5480477575467662e-4	0.0028243444179563448
ENSG00000112096	6648	SOD2	76782.60807293085	-3.8343150325135933	0.29342878553517	-13.067276359817184	5.064661991816231e-39	7.994825857226434e-37
ENSG00000149639	140710	SOGA1	3148.0144911430143	0.6164982749114867	0.13826521871109254	4.458809530397301	8.24161160202539e-6	2.0900496756521666e-4
ENSG00000140263	6652	SORD	573.1945317114224	-0.7402313213414198	0.20127988582168443	-3.6776219259046927	2.3541855371845264e-4	0.00407335804146368
ENSG00000259479	653381	SORD2P	237.51240960716925	-0.787656820813062	0.23216619305259578	-3.392642186429888	6.922199568840928e-4	0.010237148364401275
ENSG00000134243	6272	SORT1	5856.910756056442	0.7958664361850756	0.12387997607541285	6.424496205105707	1.3230696182375278e-10	6.7027322241130944e-9
ENSG00000198142	65124	SOWAHC	881.1033474448552	-0.5370133543233357	0.14980703724494837	-3.5847004533256284	3.3746529575805456e-4	0.0055440000021066815
ENSG00000067066	6672	SP100	22891.54949153656	-1.6506911060404057	0.15674395580574274	-10.531130834072826	6.208411301528377e-26	7.193831478324159e-24
ENSG00000135899	3431	SP110	6980.429156560722	-3.338767981484349	0.2045286408423574	-16.324207542442625	6.639728616410908e-60	1.6436346384079002e-57
ENSG00000079263	11262	SP140	175.88468647878844	-1.8412936296332236	0.2956328605266279	-6.228311786292028	4.714880548620557e-10	2.2773604849478982e-8
ENSG00000185404	93349	SP140L	2409.019084004299	-0.8481217318165407	0.1428725512992529	-5.9362118482794655	2.91682860223709e-9	1.2862387504277887e-7
ENSG00000189120	80320	SP6	151.6902406717435	-0.9488853440816967	0.21872901590450672	-4.338177722593346	1.4366896055315556e-5	3.4204203679671485e-4
ENSG00000008294	9043	SPAG9	26975.27784620943	-0.4470708337376586	0.1213682852239895	-3.6835886155314252	2.299732843228665e-4	0.003995006400071231
ENSG00000113140	6678	SPARC	41552.12224908566	-0.6101889925973473	0.20897758983449813	-2.9198776437253033	0.0035016884045466073	0.03905825919336574
ENSG00000152583	8404	SPARCL1	58.2493741582593	-1.574370313378255	0.33984218835704416	-4.632651175504419	3.61012533986736e-6	9.992753545574406e-5
ENSG00000182957|	221178	SPATA13	1062.494736389272	-1.933637648921548	0.22098266300995734	-8.750178057336651	2.13016370717065e-18	1.7577078104926303e-16
ENSG00000106686	55064	SPATA6L	1090.6248483569375	-0.8851421088645302	0.11459938935361799	-7.723794287710011	1.1291702199175228e-14	7.522276474215083e-13
ENSG00000196141	26010	SPATS2L	6129.929432640217	-1.372747817658263	0.17993964440503843	-7.628934814210543	2.367012779744582e-14	1.5531026022275895e-12
ENSG00000214300	441272	SPDYE3	483.68009545422495	0.4245084851640462	0.13902534745871323	3.0534610624880023	0.002262180769151852	0.02727135908976422
ENSG00000106723	10927	SPIN1	8700.41432817852	0.3770272517854689	0.10995198450825815	3.4290172521365596	6.057710201961703e-4	0.009138584421020342
ENSG00000134668	90853	SPOCD1	152.7929780130256	-1.2923830462701058	0.3870720299041203	-3.338869632585531	8.412003241173074e-4	0.012031981523684454
ENSG00000111412	79794	SPRING1	5045.574260387868	0.5222177457822402	0.1280744715072728	4.07745384100676	4.553156528966538e-5	9.546290839942931e-4
ENSG00000187678	81848	SPRY4	939.3798152892352	-1.1164248465912332	0.26361235560332713	-4.235100604583128	2.284494046900619e-5	5.21059765435061e-4
ENSG00000171621	80176	SPSB1	2921.944297499059	-0.5213531754409941	0.1546856094631238	-3.370405154367523	7.505773904581693e-4	0.010944161896747497
ENSG00000197694	6709	SPTAN1	79050.66762334458	0.31109452915989094	0.10157643848367814	3.06266427336768	0.0021937602893745698	0.026667898517709614
ENSG00000100596	9517	SPTLC2	28254.80796107712	-0.7579607663507526	0.13828898314626392	-5.480991682100094	4.229483693530645e-8	1.596795022181483e-6
ENSG00000104549	6713	SQLE	4173.824611399131	-1.10382975105917	0.2423640010866984	-4.55442947842864	5.252794232048322e-6	1.3954496286700078e-4
ENSG00000137767	58472	SQOR	12530.098835380186	-0.7373230632954451	0.12619904468141388	-5.842540766903564	5.141059969734563e-9	2.2132974383537098e-7
ENSG00000128039	79644	SRD5A3	1738.5835199399603	0.3707160439089549	0.11477029404728026	3.230069653356786	0.001237600631831598	0.01673488030032249
ENSG00000122862	5552	SRGN	34970.74131086015	-1.1261485874308368	0.2000891534594777	-5.628234054470653	1.8206393649274558e-8	7.277212463409118e-7
ENSG00000124193	6431	SRSF6	10600.108888928746	0.3059022460146756	0.09575760036541742	3.1945479507353163	0.0014005001758318856	0.018512436790243808
ENSG00000271303	140809	SRXN1	3107.4469994499264	-0.665796680840779	0.1606806569231713	-4.1436019343580766	3.41892996410417e-5	7.432931171461602e-4
ENSG00000162009	6755	SSTR5	36.716241521634366	1.3960032339611557	0.4005684691620135	3.4850552188533084	4.920354906617319e-4	0.0076560722346965485
ENSG00000115525	8869	ST3GAL5	1103.818540599508	-0.6803425598643169	0.11465825102921644	-5.933655482769893	2.962631690715013e-9	1.3037973484956734e-7
ENSG00000113532	7903	ST8SIA4	572.3294746176392	-1.3539449996713708	0.20153615667792427	-6.718124538988385	1.8407833952115336e-11	9.999906603812482e-10
ENSG00000118007	10274	STAG1	5765.233430047845	0.2879235448066212	0.09656639877773178	2.9816121182000255	0.002867350326565891	0.033091940770998814
ENSG00000178078	55620	STAP2	2684.276198161169	-0.7492412465660253	0.16811906060557183	-4.4566109509964384	8.326551518029166e-6	2.1081507154789081e-4
ENSG00000164211	134429	STARD4	5422.302884723641	-1.7657172746505345	0.12886931237605187	-13.701611672280968	9.929552657120606e-43	1.6511860693337045e-40
ENSG00000172345	80765	STARD5	188.6482028684997	-0.6106982733720713	0.17530539592819083	-3.483625076904236	4.946719199178354e-4	0.00769160107315498
ENSG00000115415	6772	STAT1	91975.18241658446	-2.5791254671011292	0.4136734805182193	-6.234688923907313	4.5267672015622175e-10	2.1913577048629188e-8
ENSG00000170581	6773	STAT2	23473.634361941025	-2.607504061133579	0.14799830388100046	-17.61847259567359	1.7773932661733102e-69	5.232261474367485e-67
ENSG00000168610	6774	STAT3	21611.683201982352	-0.6874121543056202	0.13638862950162703	-5.040098700437633	4.6529181706841367e-7	1.492771272904024e-5
ENSG00000126561	6776	STAT5A	4603.970381838039	-0.5076743310790339	0.14786640099581103	-3.433331221021712	5.962132706663302e-4	0.009031926208758928
ENSG00000166888	6778	STAT6	3798.9725832916715	-0.7838973428245163	0.1601421996443562	-4.8950079652046465	9.8301746877756e-7	2.9949723831958554e-5
ENSG00000126549	6779	STATH	55.800566684498975	-4.533096069856488	0.6519110275378573	-6.953550221380854	3.5620606075926854e-12	2.047385970337706e-10
ENSG00000159167	6781	STC1	1359.8352284395771	-2.805798323564832	0.8715929436251182	-3.219161357473813	0.0012856611750056528	0.01725621875312578
ENSG00000113739	8614	STC2	1219.0996214886218	-2.837524372094762	0.1629306337953793	-17.415536329763135	6.289673318484203e-68	1.826856580931465e-65
ENSG00000164647	26872	STEAP1	298.9837419104241	-0.9677469170926731	0.2799554913301808	-3.456788479106159	5.466537512320785e-4	0.008368450679437527
ENSG00000213533	375346	STIMATE	2856.3403835703803	-1.1485144911959013	0.1772302936049457	-6.480350891682163	9.150954950019841e-11	4.712633631944024e-9
ENSG00000248592	100526772	STIMATE-MUSTN1	475.45381900380227	-1.2023433711744707	0.2094418676376302	-5.740702108590474	9.428481908155013e-9	3.9574190729720385e-7
ENSG00000184584	340061	STING1	4183.7705666887605	-0.8948580393143319	0.1622467255641915	-5.5154150951434096	3.4795770004328135e-8	1.3392068087884879e-6
ENSG00000198648	27347	STK39	819.4155384557603	0.5970365289912427	0.14596280246330226	4.090333419991362	4.307534984604063e-5	9.101391086771571e-4
ENSG00000117632	3925	STMN1	18689.952228058934	0.49653781017820003	0.1293698884599534	3.8381250543622745	1.2397734248282267e-4	0.0023382878170093583
ENSG00000148175	2040	STOM	72235.40121031739	-0.3825789402492225	0.10110957878917136	-3.783805103638667	1.5444878418579628e-4	0.002820211495979368
ENSG00000067221	9399	STOML1	1421.4022771432265	-0.35060900710674603	0.10860935168353213	-3.228165914555469	0.001245866909121592	0.016825768597833083
ENSG00000165730	219736	STOX1	104.01119246166289	-2.307407046138877	0.37427703120432215	-6.164971007476109	7.049605555506946e-10	3.331206234732393e-8
ENSG00000165209	55342	STRBP	2115.899666754102	0.5274266968750523	0.11501983311493778	4.585528274484643	4.528399844720115e-6	1.2300082570746007e-4
ENSG00000128578	57464	STRIP2	844.7695966593352	-1.2104464885136683	0.18248754323954305	-6.633036244697374	3.2885101741799306e-11	1.7429904047283603e-9
ENSG00000101846	412	STS	4519.836673099135	-0.5496649692469617	0.14327364554761807	-3.8364694856897215	1.2481569624509642e-4	0.0023520632586532704
ENSG00000203685	375057	STUM	89.72201867819558	-2.3298815970774758	0.8211646037810105	-2.8372893648236355	0.004549835639412388	0.047977469552690985
ENSG00000135604	8676	STX11	2750.3564469885114	-0.6844572604744272	0.11393285426404674	-6.00754948952787	1.8834832466093982e-9	8.530103751380277e-8
ENSG00000136874	55014	STX17	4856.391116550738	-0.7426405312235331	0.11308572993626127	-6.567057856390095	5.131911134764069e-11	2.6809005314076854e-9
ENSG00000168818	53407	STX18	1740.2577123059816	-0.41353315862671086	0.11037841931349436	-3.7465037205525027	1.7931634522015482e-4	0.0032150018636015252
ENSG00000060140	55359	STYK1	974.420556982721	-0.728665517174723	0.18840253400866727	-3.8675993452466066	1.0991205599486319e-4	0.0021021283826093942
ENSG00000144455	285362	SUMF1	4793.27191965184	0.7939063391189662	0.17999664545251917	4.410672971838181	1.0304985089711465e-5	2.5538543253046024e-4
ENSG00000100242	25777	SUN2	9969.2484288710275	0.37258327499310223	0.12668361399665323	2.941053410450899	0.0032709812835960916	0.03684335898751668
ENSG00000157303	203328	SUSD3	7.745329170049921	-3.3918302979146024	1.0105161695302645	-3.3565324338068585	7.892646300642585e-4	0.01133377765413303
ENSG00000100647	9766	SUSD6	3461.1461784877397	-0.5964655854903781	0.16560524481413055	-3.601731250479596	3.161050590883863e-4	0.005260529111674108
ENSG00000175854	375757	SWI5	903.3029560909513	0.44339311702799455	0.14982581408863596	2.959390674598211	0.0030824805141408465	0.035101283596468476
ENSG00000157152	6854	SYN2	22.342324297891665	1.346671180798453	0.42258278389574805	3.186763001520382	0.0014387461462657554	0.01891391463550062
ENSG00000213463	55333	SYNJ2BP	4955.775896496871	0.3787444389443054	0.1258924385282876	3.0084764690549926	0.002625611339802392	0.0308668739483299
ENSG00000172403	171024	SYNPO2	180.76758816674234	-2.650141872837247	0.3319497021480625	-7.983564545134553	1.4216691935881275e-15	9.990207004233473e-14
ENSG00000170743	143425	SYT9	35.75123623119436	1.479689625943105	0.46526554328250996	3.180312076204266	0.001471165244969696	0.01917885319953313
ENSG00000164674	94120	SYTL3	942.7484455497879	-0.7882235824607663	0.13934949367284635	-5.656450997312519	1.545350727337225e-8	6.268886451455141e-7
ENSG00000166863	6866	TAC3	10.440749480090926	-3.8047889774729664	0.9317117318803664	-4.083654683401055	4.433289528822099e-5	9.316449003757098e-4
ENSG00000141384	6875	TAF4B	200.0618914299769	-0.9844467753330426	0.19987695264447214	-4.925264080266979	8.424649937968766e-7	2.6068547478510167e-5
ENSG00000137413	129685	TAF8	3625.713964957253	-0.37712123088104216	0.10651475788406081	-3.54055380092523	3.9928821793094307e-4	0.006409797007669612
ENSG00000168394	6890	TAP1	15575.917952504189	-3.6473985428938143	0.18528408999198825	-19.68543841541672	2.874390207405425e-86	1.2523143255623955e-83
ENSG00000204267	6891	TAP2	13386.517262314399	-2.908997723944041	0.15929678868019703	-18.26149634305637	1.6763349967502695e-74	5.618043318339672e-72
ENSG00000231925	6892	TAPBP	15260.384234088995	-1.0385355416200976	0.2459564044406384	-4.222437484325594	2.4167444269874643e-5	5.449933809264485e-4
ENSG00000139192	55080	TAPBPL	3148.4178197597557	-0.9067517664880698	0.22070938869888337	-4.108351583199584	3.9849315745409396e-5	8.535668576184841e-4
ENSG00000185418	123283	TARS3	1277.4764853351876	0.6431466871292429	0.21131517990915633	3.043542292634772	0.002338105737217112	0.028000712138283437
ENSG00000213977	30851	TAX1BP3	4281.884530450269	0.4059580286042172	0.1424470099592768	2.8498880300841254	0.004373462241637915	0.046558575940887983
ENSG00000065882	23216	TBC1D1	10164.659338253154	0.48937665710472816	0.12486840978315271	3.9191390196654448	8.886584872217709e-5	0.0017393114542353153
ENSG00000124659	6903	TBCC	1682.3718043084305	-0.4834588835376234	0.11318181321121047	-4.271524459812573	1.9414122819794364e-5	4.4943384857215775e-4
ENSG00000183735	29110	TBK1	5165.978434256076	-0.5856300458062219	0.1609136450966852	-3.639405753653428	2.732679273315026e-4	0.004654314721649298
ENSG00000101190	10732	TCFL5	1407.6731394635694	0.44543682974621596	0.10761835439743865	4.139041451063272	3.4875993878136977e-5	7.567118034276254e-4
ENSG00000110719	10312	TCIRG1	5487.924837057801	-0.6335805013317932	0.15764380237500944	-4.019063812128855	5.842984579141011e-5	0.001193404859400174
ENSG00000185339	6948	TCN2	4011.9981285906897	-0.706510706393081	0.19343214272217124	-3.6524989924133253	2.597006155826523e-4	0.004444083432719951
ENSG00000145022	6988	TCTA	2008.817849672574	0.33390687925087825	0.11631859239919179	2.8706234520526945	0.0040966319757047166	0.04426638440414263
ENSG00000162782	163589	TDRD5	38.249703894972676	1.5248996818379854	0.4793321481755791	3.1813006651901334	0.0014661538059949387	0.019136425709882412
ENSG00000196116	23424	TDRD7	7409.186099964054	-2.027089662891155	0.15600840865718055	-12.993464136574634	1.332561072298645e-38	2.088382043090193e-36
ENSG00000180190	157695	TDRP	1768.4016918069347	0.6688561955834588	0.1344968292573583	4.973025752923954	6.591590056539735e-7	2.0660603998800226e-5
ENSG00000092850	27285	TEKT2	23.140176111046326	-1.494973660777416	0.45525989645195375	-3.2837806985162143	0.0010242458961231713	0.014220632632980984
ENSG00000121274	64282	TENT4B	2101.6074613656547	-0.6546015979472228	0.1277373072068853	-5.124592120037571	2.9818253656319785e-7	9.812097245457253e-6
ENSG00000112773	55603	TENT5A	1547.416414655427	-4.810874030530775	0.19761072700666843	-24.345206879221852	6.516201923726077e-131	4.578998151820931e-128
ENSG00000138336	80312	TET1	323.7337809903704	0.6800937211051622	0.23857314227711865	2.8506717672150534	0.004362697945425331	0.04649017800881461
ENSG00000114126	7029	TFDP2	2977.4362404007757	0.47434145215798273	0.12492651076021447	3.7969639051909465	1.4647910792738586e-4	0.0026972957625445255
ENSG00000105825	7980	TFPI2	2585.6969066707147	-1.0242687944557582	0.20230007280859347	-5.063116291731994	4.124580767292699e-7	1.3390442240641455e-5
ENSG00000119699	7043	TGFB3	587.2708943760941	-0.7852503752097132	0.22406733669160273	-3.5045285350559605	4.5741654507106303e-4	0.007194485211428185
ENSG00000118707	60436	TGIF2	2381.7624942272346	-0.4598054318269836	0.10579745597233145	-4.3460915728184775	1.385847316428431e-5	3.306604374707222e-4
ENSG00000259399	100527943	TGIF2-RAB5IF	2654.334476746376	-0.47957843372033493	0.12599254218332664	-3.8064033426876946	1.4100236223009584e-4	0.0026128945458568664
ENSG00000198959	7052	TGM2	231266.43205522094	-0.48640182094900053	0.1272460795876385	-3.822528933899294	1.3208997351615552e-4	0.0024728747484297465
ENSG00000041988	90326	THAP3	1445.178898502864	-0.35634232611484495	0.09902274273594205	-3.5985907506630213	3.199462067464202e-4	0.005312277566893307
ENSG00000130193	51337	THEM6	3038.6372739476246	0.6983257981292642	0.15362603393481528	4.545621469506719	5.47733974111935e-6	1.4480384577735913e-4
ENSG00000130775	9473	THEMIS2	7997.380351300614	-1.4675795339547628	0.2025816381501388	-7.2443857565565715	4.3440339418289994e-13	2.6359452754541205e-11
ENSG00000005108	221981	THSD7A	8703.937610704837	0.3296741500347672	0.09816515695987156	3.3583621749775534	7.840580996919377e-4	0.011296244473339398
ENSG00000127666	148022	TICAM1	679.9702424270691	-0.6443114930232464	0.1355079384958987	-4.754787801917208	1.986549604048383e-6	5.739389466125991e-5
ENSG00000066056	7075	TIE1	63343.43141375338	0.3607012685377489	0.09171390811302307	3.9328960673362747	8.392853225391744e-5	0.001654569363456414
ENSG00000102265	7076	TIMP1	10507.373232084836	-0.6706906209416167	0.17669107894820568	-3.7958374861597823	1.4714587075053345e-4	0.002707285176038531
ENSG00000163659	25976	TIPARP	4381.490299587619	-1.0989117372805444	0.3436745699511975	-3.1975357892688776	0.001386072103678041	0.01837747699727477
ENSG00000101342	140711	TLDC2	1179.3032852414715	-4.330723328394554	0.18262026503485937	-23.714363395365165	2.563550702840176e-124	1.5955539574477253e-121
ENSG00000106829	7091	TLE4	4017.2069149886315	-0.9801338523871511	0.13688798654457163	-7.160115924913638	8.060886590240328e-13	4.797769220814079e-11
ENSG00000146872	11011	TLK2	4268.181211804703	-0.5170373282462928	0.15504928754427644	-3.3346643279392416	8.540242314955023e-4	0.012175434462629597
ENSG00000140406	59274	TLNRD1	2456.14335501877	-0.6963378363640178	0.13187857560465205	-5.280143747165664	1.2908257544852828e-7	4.56482925904341e-6
ENSG00000137462	7097	TLR2	449.29978537678534	-3.343384756598666	0.38849741288574924	-8.605938278363519	7.569499057352337e-18	5.996144271467757e-16
ENSG00000164342	7098	TLR3	2742.1838564348495	-4.290046865006263	0.2569305493690318	-16.697301568621285	1.3712767749621212e-62	3.514340384208806e-60
ENSG00000170537	79905	TMC7	812.3452709636285	0.40490377325970156	0.13905812186966837	2.9117592544446693	0.003593995192770174	0.03992431987725929
ENSG00000150403	55002	TMCO3	10179.893345729575	0.42997464442906463	0.11639627191723563	3.694058558291292	2.2070294169613787e-4	0.0038549548553104885
ENSG00000241697	8577	TMEFF1	2092.086495712036	0.5696620669562296	0.16711723205157897	3.408757193754917	6.525953616394955e-4	0.009750437145373643
ENSG00000184988	113277	TMEM106A	902.3456689523106	-0.8920376470367064	0.13529065911798616	-6.593490288629356	4.296048697121358e-11	2.255063248628715e-9
ENSG00000110108	79073	TMEM109	11978.727166335924	-0.5837915938706317	0.13103014771505456	-4.455399036412425	8.373729698956486e-6	2.116163895151602e-4
ENSG00000139173	84216	TMEM117	489.5007776389526	0.6965945005318238	0.1309389003704343	5.319996567567886	1.0376920978990665e-7	3.699686523835232e-6
ENSG00000152558	114908	TMEM123	62331.666492774515	-0.3812353467908033	0.10218195879795522	-3.73094576846605	1.90762288275129e-4	0.0033812576792395526
ENSG00000075568	23505	TMEM131	4600.223793291185	0.3262219483566231	0.09590133833770118	3.4016412493419526	6.698250397761269e-4	0.009946468075312303
ENSG00000146859	55281	TMEM140	4538.477888500168	-1.2471546098559028	0.27211125319362706	-4.583252604288515	4.577984443389818e-6	1.2419279341818653e-4
ENSG00000170006	201799	TMEM154	678.7947536871987	-1.4728903377499896	0.2667887222630004	-5.520811844130405	3.37436959095771e-8	1.3056352960821092e-6
ENSG00000157111	134285	TMEM171	238.38608408930162	-2.2000951539116693	0.21727795175229142	-10.125717479240123	4.248513037607369e-24	4.58166376293262e-22
ENSG00000185475	374395	TMEM179B	1748.2931574285687	-0.4564027261220092	0.1047840630260929	-4.3556502099785694	1.3267249812892974e-5	3.1864803740249233e-4
ENSG00000198133	161145	TMEM229B	726.7923604740206	-3.8542110340274593	0.2896725149607287	-13.305408124585034	2.153141851925577e-40	3.448826625172557e-38
ENSG00000135185	79161	TMEM243	516.9096244962387	-0.6762032933740139	0.21613299764029575	-3.1286444030142984	0.001756146958643044	0.0221644874548552
ENSG00000205544	254863	TMEM256	1563.4172621623388	0.4231338930311286	0.1422364221058282	2.974863166315475	0.0029311926502930325	0.03364821726892233
ENSG00000126950	59353	TMEM35A	167.13420126853964	0.9476855118264947	0.30179817107900636	3.1401300691726344	0.0016887283822253237	0.02148788497569886
ENSG00000151715	120224	TMEM45B	126.10913774769614	1.0361926981530896	0.33856960267917097	3.06050126754878	0.0022096682533950837	0.026786540474100447
ENSG00000121900	113452	TMEM54	765.0324188186737	-0.6113731196236727	0.14366358615245234	-4.255588601101035	2.0849977650813275e-5	4.7910961302248566e-4
ENSG00000135211	85025	TMEM60	1172.1556871666141	-0.4962063356489407	0.13864759428685314	-3.5789033210509302	3.450390696129488e-4	0.005655629113956717
