Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
proteoglycan catabolic process	GO:0030167		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
platelet activation	GO:0030168		49	45	47.66103520607744	-0.05745170231225553	0.8413379678767046	0.9894088509699541	1	1
regulation of DNA-templated DNA replication initiation	GO:0030174		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
positive regulation of Wnt signaling pathway	GO:0030177		91	81	88.51335109700096	-0.08870424581635998	0.8200605620644461	0.9972113715639406	1	1
negative regulation of Wnt signaling pathway	GO:0030178		106	97	103.10346391518794	-0.061022009580633155	0.8388892053911133	0.8570772335378155	1	1
neuron differentiation	GO:0030182		199	179	193.56216338794715	-0.07821291285568606	0.8271634848297	0.9999979450277332	1	1
B cell differentiation	GO:0030183		18	18	17.508135381824367	0.027706106028051302	0.9010998239073468	0.6071655721279186	1	1
regulation of blood coagulation	GO:0030193		46	40	44.74301264244004	-0.11205583634710731	0.8043962924843352	0.9997683699237663	1	1
positive regulation of blood coagulation	GO:0030194		14	13	13.61743863030784	-0.04640186612567056	0.8489459935221788	0.9454114232881268	1	1
negative regulation of blood coagulation	GO:0030195		33	30	32.09824820001134	-0.06760407377627362	0.8343869225100518	0.9879652031010935	1	1
extracellular matrix organization	GO:0030198		83	80	80.7319575939679	-0.009107867094664962	0.8749480387677517	0.8082459374510064	1	1
collagen fibril organization	GO:0030199		20	20	19.453483757582628	0.027706106028051302	0.9010998239073468	0.5744024715960154	1	1
heparan sulfate proteoglycan catabolic process	GO:0030200		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
heparan sulfate proteoglycan metabolic process	GO:0030201		23	22	22.37150632122002	-0.01674565654278247	0.8695823278098127	0.8704886910904847	1	1
glycosaminoglycan metabolic process	GO:0030203		46	42	44.74301264244004	-0.06326567217767526	0.8373527175041623	0.9660192115929067	1	1
hyaluronan metabolic process	GO:0030212		13	10	12.64476444242871	-0.2346581584394398	0.7255004059644753	0.9962888655886294	1	1
hyaluronan biosynthetic process	GO:0030213		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.8706228013638881	1	1
hyaluronan catabolic process	GO:0030214		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9993461560234044	1	1
keratinocyte differentiation	GO:0030216		36	23	35.016270763648734	-0.42031861649890906	0.6169482189985571	0.9999999920450784	1	1
T cell differentiation	GO:0030217		36	34	35.016270763648734	-0.029452307811897387	0.860701742069118	0.9254326629662104	1	1
erythrocyte differentiation	GO:0030218		24	22	23.344180509099154	-0.05930527096157846	0.8400660849940044	0.9731947509996155	1	1
megakaryocyte differentiation	GO:0030219		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
platelet formation	GO:0030220		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
monocyte differentiation	GO:0030224		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
macrophage differentiation	GO:0030225		18	17	17.508135381824367	-0.029452307811897387	0.860701742069118	0.9145032911350257	1	1
myofibril assembly	GO:0030239		15	14	14.590112818186972	-0.04128676545890015	0.8524827874883952	0.938124245520628	1	1
autophagy of peroxisome	GO:0030242		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
lipid modification	GO:0030258		97	87	94.34939622427576	-0.08109675382074794	0.8252070234024145	0.9988425206347975	1	1
chromosome condensation	GO:0030261		17	14	16.535461193945235	-0.1664499084129062	0.7686944470901415	0.9912895495007111	1	1
apoptotic nuclear changes	GO:0030262		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
maintenance of gastrointestinal epithelium	GO:0030277		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.9812936578221436	1	1
regulation of ossification	GO:0030278		51	47	49.60638358183571	-0.053971924986215926	0.8437290909159237	0.9875170104090061	1	1
negative regulation of ossification	GO:0030279		18	17	17.508135381824367	-0.029452307811897387	0.860701742069118	0.9145032911350257	1	1
bone mineralization	GO:0030282		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
intestinal cholesterol absorption	GO:0030299		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
cholesterol transport	GO:0030301		47	41	45.71568683031918	-0.10886942897769944	0.8065218726105021	0.9997341584433215	1	1
positive regulation of cell growth	GO:0030307		83	79	80.7319575939679	-0.021686649301525026	0.8661222466206436	0.9231568489033677	1	1
negative regulation of cell growth	GO:0030308		88	78	85.59532853336357	-0.09292188176056342	0.8172164936326621	0.9998712471123881	1	1
poly-N-acetyllactosamine metabolic process	GO:0030309		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
poly-N-acetyllactosamine biosynthetic process	GO:0030311		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
osteoclast differentiation	GO:0030316		14	14	13.61743863030784	0.027706106028051302	0.9010998239073468	0.6783916558200087	1	1
flagellated sperm motility	GO:0030317		37	35	35.98894495152787	-0.02786374512675967	0.8618088174155554	0.9204272193071816	1	1
melanocyte differentiation	GO:0030318		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
transepithelial chloride transport	GO:0030321		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
respiratory tube development	GO:0030323		15	13	14.590112818186972	-0.11539473761262203	0.8021730225470364	0.9454114232881268	1	1
lung development	GO:0030324		15	13	14.590112818186972	-0.11539473761262203	0.8021730225470364	0.9454114232881268	1	1
embryonic limb morphogenesis	GO:0030326		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9858131069321175	1	1
DNA damage response, signal transduction by p53 class mediator	GO:0030330		33	30	32.09824820001134	-0.06760407377627362	0.8343869225100518	0.9879652031010935	1	1
negative regulation of cell migration	GO:0030336		193	179	187.72611826067237	-0.04759827703607919	0.8481201083409212	0.9938654971519434	1	1
membrane disassembly	GO:0030397		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
siRNA processing	GO:0030422		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.8468255806392994	1	1
regulation of complement activation	GO:0030449		16	15	15.562787006066102	-0.03683241510951981	0.8555703944174957	0.9305292020949019	1	1
tRNA methylation	GO:0030488		26	25	25.28952888485742	-0.011514607125230019	0.8732550130400599	0.5000081366707856	1	1
maturation of SSU-rRNA	GO:0030490		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
fatty acid elongation	GO:0030497		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
regulation of bone mineralization	GO:0030500		35	32	34.043596575769605	-0.061906052661636	0.8382835832149131	0.9852430507615794	1	1
positive regulation of bone mineralization	GO:0030501		21	19	20.42615794546176	-0.07237735252893125	0.8311317651638042	0.9812951578151251	1	1
negative regulation of bone mineralization	GO:0030502		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
BMP signaling pathway	GO:0030509		39	36	37.93429332728613	-0.052336601645485176	0.8448543167855981	0.9152797460726118	1	1
regulation of BMP signaling pathway	GO:0030510		44	42	42.797664266681785	-0.018813909606841636	0.8681329102834019	0.8816382269517522	1	1
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	20	20.42615794546176	-0.021084058141380653	0.866543762884215	0.8886790949109351	1	1
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	46	48.63370939395657	-0.05567550291099969	0.8425579315217985	0.9884893565482649	1	1
positive regulation of BMP signaling pathway	GO:0030513		10	9	9.726741878791314	-0.077654409629775	0.8275427376639918	0.9710013142165544	1	1
negative regulation of BMP signaling pathway	GO:0030514		30	29	29.180225636373944	-0.006195445647630045	0.8769995376853401	0.8026680516783528	1	1
regulation of axon extension	GO:0030516		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
negative regulation of axon extension	GO:0030517		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518		38	31	36.96161913940699	-0.17589284921318807	0.7626094988159998	0.9999449238035625	1	1
estrogen receptor signaling pathway	GO:0030520		16	12	15.562787006066102	-0.2599759664237296	0.7099181069262338	0.9999492100090417	1	1
androgen receptor signaling pathway	GO:0030521		12	10	11.672090254549577	-0.15461545076590333	0.7763678440015928	0.9962888655886294	1	1
intracellular receptor signaling pathway	GO:0030522		113	103	109.91218323034187	-0.06495272445465365	0.8361986094686175	0.9990056324820762	1	1
adult behavior	GO:0030534		20	20	19.453483757582628	0.027706106028051302	0.9010998239073468	0.5744024715960154	1	1
collagen catabolic process	GO:0030574		20	20	19.453483757582628	0.027706106028051302	0.9010998239073468	0.5744024715960154	1	1
nuclear body organization	GO:0030575		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
PML body organization	GO:0030578		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
neutrophil chemotaxis	GO:0030593		26	23	25.28952888485742	-0.09489621606428102	0.8158873941409182	0.9701416356017026	1	1
leukocyte chemotaxis	GO:0030595		81	69	78.78660921820965	-0.1326365440471281	0.7907581366344861	0.9997552650198257	1	1
polyketide metabolic process	GO:0030638		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
regulation of cellular pH	GO:0030641		44	41	42.797664266681785	-0.04291146118590207	0.8513583820144831	0.8875524835143029	1	1
intracellular phosphate ion homeostasis	GO:0030643		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
aminoglycoside antibiotic metabolic process	GO:0030647		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
regulation of vitamin metabolic process	GO:0030656		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
cytoskeleton-dependent intracellular transport	GO:0030705		65	63	63.223822212143546	-0.0035464374760531625	0.8788681017015931	0.7379702338674303	1	1
regulation of nucleotide biosynthetic process	GO:0030808		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
positive regulation of nucleotide biosynthetic process	GO:0030810		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
regulation of nucleotide catabolic process	GO:0030811		29	27	28.20755144849481	-0.04375285795409359	0.8507764495612749	0.9561917087999088	1	1
negative regulation of nucleotide catabolic process	GO:0030812		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
positive regulation of nucleotide catabolic process	GO:0030813		13	12	12.64476444242871	-0.052336601645485176	0.8448543167855981	0.9523675312995342	1	1
regulation of actin filament length	GO:0030832		60	54	58.36045127274789	-0.077654409629775	0.8275427376639918	0.9791284843844728	1	1
regulation of actin filament polymerization	GO:0030833		48	42	46.68836101819831	-0.10582528659647132	0.8085560602070132	0.9918637057946245	1	1
regulation of actin filament depolymerization	GO:0030834		18	17	17.508135381824367	-0.029452307811897387	0.860701742069118	0.9145032911350257	1	1
negative regulation of actin filament depolymerization	GO:0030835		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
positive regulation of actin filament depolymerization	GO:0030836		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
negative regulation of actin filament polymerization	GO:0030837		15	14	14.590112818186972	-0.04128676545890015	0.8524827874883952	0.938124245520628	1	1
positive regulation of actin filament polymerization	GO:0030838		25	22	24.316854696978286	-0.10012726548183354	0.8123728534276177	0.8704886910904847	1	1
granulocyte differentiation	GO:0030851		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
regulation of granulocyte differentiation	GO:0030852		10	9	9.726741878791314	-0.077654409629775	0.8275427376639918	0.9710013142165544	1	1
negative regulation of granulocyte differentiation	GO:0030853		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
positive regulation of granulocyte differentiation	GO:0030854		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
epithelial cell differentiation	GO:0030855		139	120	135.20171211519929	-0.11927608432059451	0.7995937516969894	0.9999960470495661	1	1
regulation of epithelial cell differentiation	GO:0030856		63	56	61.27847383638528	-0.09007692962833219	0.8191342055410109	0.9761906872661036	1	1
negative regulation of epithelial cell differentiation	GO:0030857		11	9	10.699416066670446	-0.17296458943409984	0.7644928490504203	0.9710013142165544	1	1
positive regulation of epithelial cell differentiation	GO:0030858		30	25	29.180225636373944	-0.15461545076590333	0.7763678440015928	0.9932986601316132	1	1
polarized epithelial cell differentiation	GO:0030859		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
cortical cytoskeleton organization	GO:0030865		18	18	17.508135381824367	0.027706106028051302	0.9010998239073468	0.6071655721279186	1	1
cortical actin cytoskeleton organization	GO:0030866		12	12	11.672090254549577	0.027706106028051302	0.9010998239073468	0.7170724221185298	1	1
mammary gland development	GO:0030879		15	13	14.590112818186972	-0.11539473761262203	0.8021730225470364	0.9927780787768683	1	1
regulation of B cell proliferation	GO:0030888		26	25	25.28952888485742	-0.011514607125230019	0.8732550130400599	0.8420711573862919	1	1
negative regulation of B cell proliferation	GO:0030889		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
positive regulation of B cell proliferation	GO:0030890		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
forebrain development	GO:0030900		38	35	36.96161913940699	-0.05453199220892073	0.8433439451842388	0.9204272193071816	1	1
midbrain development	GO:0030901		13	9	12.64476444242871	-0.34001867409726605	0.6622717000342936	0.9997710728036244	1	1
hindbrain development	GO:0030902		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9956894354847257	1	1
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	15	15.562787006066102	-0.03683241510951981	0.8555703944174957	0.9305292020949019	1	1
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
astral microtubule organization	GO:0030953		10	9	9.726741878791314	-0.077654409629775	0.8275427376639918	0.9710013142165544	1	1
endoplasmic reticulum unfolded protein response	GO:0030968		32	27	31.125574012132205	-0.14219293076734607	0.784479064752759	0.9998001673195879	1	1
retrograde protein transport, ER to cytosol	GO:0030970		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
