Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
protein localization to microtubule cytoskeleton	GO:0072698		31	9	4.89103690685413	0.6098202499366595	1.3697511305065313	0.04517346030975621	1	1
response to hydroxyurea	GO:0072710		9	0	1.4199784568286185	-Inf	0	1	1	1
cellular response to hydroxyurea	GO:0072711		8	0	1.2622030727365496	-Inf	0	1	1	1
positive regulation by symbiont of entry into host	GO:0075294		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
endocytosis involved in viral entry into host cell	GO:0075509		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
IRES-dependent viral translational initiation	GO:0075522		11	0	1.7355292250127559	-Inf	0	1	1	1
viral translational termination-reinitiation	GO:0075525		5	0	0.7888769204603435	-Inf	0	1	1	1
intracellular transport of virus	GO:0075733		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
regulation of nitric oxide metabolic process	GO:0080164		29	4	4.5754861386699925	-0.13441859178099705	0.789584647474739	0.6650167181454056	1	1
lytic vacuole organization	GO:0080171		53	7	8.362095356879642	-0.17779888741122218	0.7613853422341251	0.7333042229246339	1	1
protein K6-linked ubiquitination	GO:0085020		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
extracellular matrix assembly	GO:0085029		9	0	1.4199784568286185	-Inf	0	1	1	1
cardiac muscle cell action potential	GO:0086001		37	0	5.837689211406543	-Inf	0	1	1	1
cardiac muscle cell action potential involved in contraction	GO:0086002		27	0	4.259935370485855	-Inf	0	1	1	1
cardiac muscle cell contraction	GO:0086003		27	0	4.259935370485855	-Inf	0	1	1	1
regulation of cardiac muscle cell contraction	GO:0086004		21	2	3.313283065933443	-0.5047923800778914	0.571935864997809	0.8661310563927106	1	1
ventricular cardiac muscle cell action potential	GO:0086005		12	0	1.8933046091048245	-Inf	0	1	1	1
membrane repolarization	GO:0086009		19	0	2.9977322977493053	-Inf	0	1	1	1
membrane depolarization during action potential	GO:0086010		22	0	3.4710584500255117	-Inf	0	1	1	1
membrane repolarization during action potential	GO:0086011		15	0	2.366630761381031	-Inf	0	1	1	1
membrane depolarization during cardiac muscle cell action potential	GO:0086012		16	0	2.5244061454730993	-Inf	0	1	1	1
membrane repolarization during cardiac muscle cell action potential	GO:0086013		14	0	2.208855377288962	-Inf	0	1	1	1
atrial cardiac muscle cell action potential	GO:0086014		12	0	1.8933046091048245	-Inf	0	1	1	1
SA node cell action potential	GO:0086015		5	0	0.7888769204603435	-Inf	0	1	1	1
AV node cell action potential	GO:0086016		6	0	0.9466523045524122	-Inf	0	1	1	1
SA node cell to atrial cardiac muscle cell signaling	GO:0086018		5	0	0.7888769204603435	-Inf	0	1	1	1
cell-cell signaling involved in cardiac conduction	GO:0086019		19	0	2.9977322977493053	-Inf	0	1	1	1
atrial cardiac muscle cell to AV node cell signaling	GO:0086026		12	0	1.8933046091048245	-Inf	0	1	1	1
AV node cell to bundle of His cell signaling	GO:0086027		6	0	0.9466523045524122	-Inf	0	1	1	1
bundle of His cell to Purkinje myocyte signaling	GO:0086028		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of cardiac muscle cell membrane potential	GO:0086036		5	0	0.7888769204603435	-Inf	0	1	1	1
cardiac muscle cell-cardiac muscle cell adhesion	GO:0086042		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
bundle of His cell action potential	GO:0086043		5	0	0.7888769204603435	-Inf	0	1	1	1
cell communication by electrical coupling involved in cardiac conduction	GO:0086064		9	0	1.4199784568286185	-Inf	0	1	1	1
cell communication involved in cardiac conduction	GO:0086065		34	1	5.364363059130336	-1.679777647530575	0.1853522859633019	0.9959130147489164	1	1
atrial cardiac muscle cell to AV node cell communication	GO:0086066		13	0	2.0510799931968933	-Inf	0	1	1	1
AV node cell to bundle of His cell communication	GO:0086067		7	0	1.104427688644481	-Inf	0	1	1	1
bundle of His cell to Purkinje myocyte communication	GO:0086069		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8726993542847484	1	1
SA node cell to atrial cardiac muscle cell communication	GO:0086070		5	0	0.7888769204603435	-Inf	0	1	1	1
bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
regulation of heart rate by cardiac conduction	GO:0086091		32	2	5.0488122909461985	-0.9260058451541948	0.3864422976582265	0.9668989887351941	1	1
endothelin receptor signaling pathway	GO:0086100		6	0	0.9466523045524122	-Inf	0	1	1	1
amino acid import across plasma membrane	GO:0089718		25	1	3.9443846023017177	-1.3722929477826145	0.2508847640679904	0.9863757326715852	1	1
regulation of neutrophil chemotaxis	GO:0090022		19	1	2.9977322977493053	-1.097856102080854	0.32768935881794536	0.9617755394453003	1	1
positive regulation of neutrophil chemotaxis	GO:0090023		13	0	2.0510799931968933	-Inf	0	1	1	1
regulation of monocyte chemotaxis	GO:0090025		25	5	3.9443846023017177	0.23714496465148602	1.0585560331525345	0.32527848757990996	1	1
positive regulation of monocyte chemotaxis	GO:0090026		21	5	3.313283065933443	0.4114983517962638	1.19978782886599	0.19760660436483687	1	1
regulation of steroid hormone biosynthetic process	GO:0090030		9	0	1.4199784568286185	-Inf	0	1	1	1
regulation of cell migration involved in sprouting angiogenesis	GO:0090049		28	4	4.417710754577924	-0.09932727196972693	0.8129096848478663	0.6650167181454056	1	1
positive regulation of cell migration involved in sprouting angiogenesis	GO:0090050		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.7101598045809759	1	1
negative regulation of cell migration involved in sprouting angiogenesis	GO:0090051		13	2	2.0510799931968933	-0.02521929981600501	0.8636537464594634	0.631516375655002	1	1
positive regulation of microtubule nucleation	GO:0090063		8	0	1.2622030727365496	-Inf	0	1	1	1
regulation of anatomical structure size	GO:0090066		184	13	29.03067067294064	-0.8034035230618625	0.43404468098757293	0.9998447655073346	1	1
positive regulation of cell cycle process	GO:0090068		165	14	26.03293837519134	-0.6203052671997358	0.5147457442268095	0.9965916643302583	1	1
relaxation of muscle	GO:0090075		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of inclusion body assembly	GO:0090083		15	0	2.366630761381031	-Inf	0	1	1	1
negative regulation of inclusion body assembly	GO:0090084		9	0	1.4199784568286185	-Inf	0	1	1	1
regulation of protein deubiquitination	GO:0090085		10	0	1.577753840920687	-Inf	0	1	1	1
regulation of peptide transport	GO:0090087		73	4	11.517603038721015	-1.057582202942914	0.34066685561683874	0.9981723154122815	1	1
negative regulation of canonical Wnt signaling pathway	GO:0090090		89	4	14.042009184194114	-1.2557591315266627	0.2811412690438437	0.9996454149997287	1	1
positive regulation of extracellular matrix disassembly	GO:0090091		8	0	1.2622030727365496	-Inf	0	1	1	1
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090092		148	9	23.350756845626172	-0.9534048193423095	0.3764703916911395	0.9998746605255535	1	1
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100		67	4	10.570950734168603	-0.971815381185489	0.36990211533241235	0.9959553502794697	1	1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090101		78	4	12.30647995918136	-1.1238315884841148	0.3195650808598268	0.9987797820901849	1	1
cochlea development	GO:0090102		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of cell-substrate junction assembly	GO:0090109		46	1	7.25766766823516	-1.9820585194035085	0.13735302354105494	0.9996328005432856	1	1
COPII-coated vesicle cargo loading	GO:0090110		12	0	1.8933046091048245	-Inf	0	1	1	1
COPII-coated vesicle budding	GO:0090114		23	0	3.62883383411758	-Inf	0	1	1	1
tissue migration	GO:0090130		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
epithelium migration	GO:0090132		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
epithelial cell-cell adhesion	GO:0090136		10	2	1.577753840920687	0.23714496465148602	1.0585560331525345	0.4840271591401576	1	1
regulation of mitochondrial fission	GO:0090140		24	2	3.786609218209649	-0.6383237727024138	0.506271076694502	0.8978639028554195	1	1
positive regulation of mitochondrial fission	GO:0090141		16	0	2.5244061454730993	-Inf	0	1	1	1
membrane fission	GO:0090148		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.6994625284929428	1	1
establishment of protein localization to membrane	GO:0090150		119	7	18.775270706956174	-0.9866304669706296	0.3646928356437803	0.9995694459202079	1	1
establishment of protein localization to mitochondrial membrane	GO:0090151		18	0	2.839956913657237	-Inf	0	1	1	1
regulation of sphingolipid biosynthetic process	GO:0090153		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
negative regulation of sphingolipid biosynthetic process	GO:0090155		5	0	0.7888769204603435	-Inf	0	1	1	1
endoplasmic reticulum membrane organization	GO:0090158		8	0	1.2622030727365496	-Inf	0	1	1	1
Golgi to lysosome transport	GO:0090160		10	2	1.577753840920687	0.23714496465148602	1.0585560331525345	0.4840271591401576	1	1
Golgi ribbon formation	GO:0090161		10	3	1.577753840920687	0.6426100727596504	1.3986675832653837	0.20033466442889086	1	1
establishment of epithelial cell polarity	GO:0090162		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.7101598045809759	1	1
regulation of spindle assembly	GO:0090169		29	2	4.5754861386699925	-0.8275657723409423	0.42426863940338144	0.922466050944612	1	1
organelle membrane fusion	GO:0090174		44	5	6.9421169000510234	-0.32816884439857447	0.6691701205097987	0.8140869749679701	1	1
regulation of cholesterol metabolic process	GO:0090181		28	3	4.417710754577924	-0.38700934442150786	0.6354479636426911	0.8409015413639225	1	1
regulation of release of cytochrome c from mitochondria	GO:0090199		34	1	5.364363059130336	-1.679777647530575	0.1853522859633019	0.9965590123608755	1	1
positive regulation of release of cytochrome c from mitochondria	GO:0090200		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9546061989867662	1	1
negative regulation of release of cytochrome c from mitochondria	GO:0090201		15	0	2.366630761381031	-Inf	0	1	1	1
positive regulation of cholesterol metabolic process	GO:0090205		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
regulation of triglyceride metabolic process	GO:0090207		20	1	3.155507681841374	-1.1491493964684045	0.3118280657172801	0.9678129216089626	1	1
positive regulation of triglyceride metabolic process	GO:0090208		11	0	1.7355292250127559	-Inf	0	1	1	1
negative regulation of triglyceride metabolic process	GO:0090209		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
regulation of spindle organization	GO:0090224		41	4	6.468790747774817	-0.48069482849883083	0.5844991305562128	0.8568312760280459	1	1
regulation of spindle checkpoint	GO:0090231		17	0	2.682181529565168	-Inf	0	1	1	1
positive regulation of spindle checkpoint	GO:0090232		7	0	1.104427688644481	-Inf	0	1	1	1
negative regulation of spindle checkpoint	GO:0090233		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of metaphase plate congression	GO:0090235		12	2	1.8933046091048245	0.054823407857531446	0.9206658936334867	0.586317921862617	1	1
regulation of muscle system process	GO:0090257		102	6	16.093089177391008	-0.9866304669706296	0.3646928356437803	0.9992956696216435	1	1
positive regulation of canonical Wnt signaling pathway	GO:0090263		65	9	10.255399965984466	-0.13057981547383135	0.7921139766548174	0.698558337575269	1	1
regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090266		17	0	2.682181529565168	-Inf	0	1	1	1
positive regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090267		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of peptide hormone secretion	GO:0090276		72	4	11.359827654628948	-1.0437888808105784	0.34522000318667345	0.99791086403541	1	1
positive regulation of peptide hormone secretion	GO:0090277		30	3	4.733261522762062	-0.45600221590845946	0.5976018042874565	0.8734512578399616	1	1
negative regulation of peptide hormone secretion	GO:0090278		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
regulation of calcium ion import	GO:0090279		18	0	2.839956913657237	-Inf	0	1	1	1
positive regulation of calcium ion import	GO:0090280		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of cellular response to growth factor stimulus	GO:0090287		164	7	25.87516299109927	-1.307373401683299	0.2673340175549442	0.9999991807432087	1	1
negative regulation of cellular response to growth factor stimulus	GO:0090288		57	1	8.993196893247916	-2.1964683907489637	0.11096728633602307	0.9999447905398202	1	1
positive regulation of wound healing	GO:0090303		43	5	6.784341515958955	-0.3051793261738758	0.6827076352391153	0.8301388239228664	1	1
mitotic spindle assembly	GO:0090307		38	7	5.9954645954986105	0.1549068664145141	0.9950317253989204	0.3924775384259911	1	1
regulation of protein deacetylation	GO:0090311		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of protein targeting to membrane	GO:0090313		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.631516375655002	1	1
positive regulation of protein targeting to membrane	GO:0090314		10	2	1.577753840920687	0.23714496465148602	1.0585560331525345	0.4272886601979041	1	1
positive regulation of intracellular protein transport	GO:0090316		57	8	8.993196893247916	-0.11702684906912772	0.8010877546389439	0.6959349707249258	1	1
negative regulation of intracellular protein transport	GO:0090317		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9838193454025062	1	1
regulation of superoxide metabolic process	GO:0090322		17	2	2.682181529565168	-0.2934832864106844	0.6896729147432905	0.7439117686956334	1	1
regulation of DNA-templated DNA replication	GO:0090329		22	1	3.4710584500255117	-1.2444595762727295	0.28425313097344823	0.9771782958107115	1	1
regulation of platelet aggregation	GO:0090330		18	0	2.839956913657237	-Inf	0	1	1	1
negative regulation of platelet aggregation	GO:0090331		5	0	0.7888769204603435	-Inf	0	1	1	1
phagosome maturation	GO:0090382		14	0	2.208855377288962	-Inf	0	1	1	1
phagosome acidification	GO:0090383		5	0	0.7888769204603435	-Inf	0	1	1	1
phagosome-lysosome fusion	GO:0090385		6	0	0.9466523045524122	-Inf	0	1	1	1
cellular senescence	GO:0090398		42	5	6.626566131866886	-0.2816488287636815	0.6967741144248638	0.8140869749679701	1	1
replicative senescence	GO:0090399		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
stress-induced premature senescence	GO:0090400		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
protein localization to nuclear envelope	GO:0090435		5	0	0.7888769204603435	-Inf	0	1	1	1
pyrimidine nucleotide-sugar transmembrane transport	GO:0090481		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
catecholamine uptake	GO:0090493		8	0	1.2622030727365496	-Inf	0	1	1	1
dopamine uptake	GO:0090494		8	0	1.2622030727365496	-Inf	0	1	1	1
epiboly	GO:0090504		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
epiboly involved in wound healing	GO:0090505		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
sphingolipid mediated signaling pathway	GO:0090520		7	0	1.104427688644481	-Inf	0	1	1	1
establishment of endothelial intestinal barrier	GO:0090557		10	0	1.577753840920687	-Inf	0	1	1	1
regulation of membrane permeability	GO:0090559		43	4	6.784341515958955	-0.5283228774880856	0.5598804746503361	0.9157294312685488	1	1
inflammatory response to wounding	GO:0090594		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
sensory organ morphogenesis	GO:0090596		26	5	4.1021599863937865	0.19792425149820464	1.0279976255901586	0.35880560906865333	1	1
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	GO:0090611		5	0	0.7888769204603435	-Inf	0	1	1	1
activation of GTPase activity	GO:0090630		17	0	2.682181529565168	-Inf	0	1	1	1
mitochondrial tRNA processing	GO:0090646		13	0	2.0510799931968933	-Inf	0	1	1	1
t-circle formation	GO:0090656		10	0	1.577753840920687	-Inf	0	1	1	1
telomeric loop disassembly	GO:0090657		10	0	1.577753840920687	-Inf	0	1	1	1
scaRNA localization to Cajal body	GO:0090666		5	0	0.7888769204603435	-Inf	0	1	1	1
RNA localization to Cajal body	GO:0090670		5	0	0.7888769204603435	-Inf	0	1	1	1
RNA localization to nucleus	GO:0090685		5	0	0.7888769204603435	-Inf	0	1	1	1
telomere maintenance via telomere trimming	GO:0090737		10	0	1.577753840920687	-Inf	0	1	1	1
acetylcholine receptor signaling pathway	GO:0095500		13	0	2.0510799931968933	-Inf	0	1	1	1
regulation of plasma lipoprotein particle levels	GO:0097006		46	6	7.25766766823516	-0.19029905017545348	0.7533910997393815	0.7542138565498653	1	1
energy homeostasis	GO:0097009		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
cellular response to granulocyte macrophage colony-stimulating factor stimulus	GO:0097011		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
response to granulocyte macrophage colony-stimulating factor	GO:0097012		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
dendritic cell differentiation	GO:0097028		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
regulation of membrane lipid distribution	GO:0097035		31	0	4.89103690685413	-Inf	0	1	1	1
dendritic spine organization	GO:0097061		6	0	0.9466523045524122	-Inf	0	1	1	1
craniofacial suture morphogenesis	GO:0097094		8	0	1.2622030727365496	-Inf	0	1	1	1
ammonium ion metabolic process	GO:0097164		12	3	1.8933046091048245	0.46028851596569575	1.240756211609746	0.29115947531196185	1	1
epoxide metabolic process	GO:0097176		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
amelogenesis	GO:0097186		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
apoptotic signaling pathway	GO:0097190		184	22	29.03067067294064	-0.27731042716508325	0.6993908154016982	0.9340218913120685	1	1
extrinsic apoptotic signaling pathway	GO:0097191		57	6	8.993196893247916	-0.40470892152090865	0.625564683896595	0.904198358495355	1	1
intrinsic apoptotic signaling pathway	GO:0097193		97	12	15.304212256930667	-0.24322145162979628	0.7202025522151502	0.8376494677598003	1	1
execution phase of apoptosis	GO:0097194		31	3	4.89103690685413	-0.4887920387314503	0.5802530490677252	0.8873994883212709	1	1
renal filtration	GO:0097205		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
lysosomal membrane organization	GO:0097212		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.4968655625998786	1	1
cellular response to toxic substance	GO:0097237		44	6	6.9421169000510234	-0.14584728760461974	0.7820869716603195	0.71388716666	1	1
amyloid-beta clearance	GO:0097242		16	3	2.5244061454730993	0.17260644351391496	1.0085246724610224	0.4738960557783739	1	1
self proteolysis	GO:0097264		6	4	0.9466523045524122	1.4411177689774222	2.14798203153101	0.0070923246873874305	1	1
omega-hydroxylase P450 pathway	GO:0097267		12	0	1.8933046091048245	-Inf	0	1	1	1
programmed necrotic cell death	GO:0097300		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
response to alcohol	GO:0097305		64	9	10.097624581892397	-0.11507562893786602	0.8023853284280671	0.6799574997549448	1	1
cellular response to alcohol	GO:0097306		41	5	6.468790747774817	-0.25755127718462106	0.711399809532372	0.7783609127867872	1	1
plasma membrane tubulation	GO:0097320		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8204970178727164	1	1
mitochondrial outer membrane permeabilization	GO:0097345		6	0	0.9466523045524122	-Inf	0	1	1	1
autophagosome maturation	GO:0097352		38	2	5.9954645954986105	-1.097856102080854	0.32768935881794536	0.9786096278448267	1	1
prenylation	GO:0097354		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
synaptic vesicle localization	GO:0097479		5	0	0.7888769204603435	-Inf	0	1	1	1
neuron projection guidance	GO:0097485		35	2	5.522138443222405	-1.0156180038438822	0.3546943719593138	0.9815320007633399	1	1
regulation of vesicle size	GO:0097494		6	0	0.9466523045524122	-Inf	0	1	1	1
stress response to metal ion	GO:0097501		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
mannosylation	GO:0097502		15	4	2.366630761381031	0.5248270371032668	1.2958238993873172	0.20188276671721989	1	1
sialylation	GO:0097503		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
necroptotic signaling pathway	GO:0097527		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
myeloid leukocyte migration	GO:0097529		66	6	10.413175350076536	-0.5513123957127841	0.5483037732141072	0.9462364092490736	1	1
granulocyte migration	GO:0097530		41	3	6.468790747774817	-0.7683769009506117	0.44856995442302844	0.9577847654157476	1	1
calcium ion transmembrane import into cytosol	GO:0097553		45	4	7.099892284143093	-0.573785251564843	0.5371787106201271	0.9324544623541315	1	1
lamellipodium organization	GO:0097581		19	1	2.9977322977493053	-1.097856102080854	0.32768935881794536	0.9617755394453003	1	1
potassium ion export across plasma membrane	GO:0097623		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.6994625284929428	1	1
calcitonin family receptor signaling pathway	GO:0097646		10	0	1.577753840920687	-Inf	0	1	1	1
amylin receptor signaling pathway	GO:0097647		6	0	0.9466523045524122	-Inf	0	1	1	1
double-strand break repair via classical nonhomologous end joining	GO:0097680		9	3	1.4199784568286185	0.7479705884174768	1.4929330427012544	0.1578295083757136	1	1
double-strand break repair via alternative nonhomologous end joining	GO:0097681		8	0	1.2622030727365496	-Inf	0	1	1	1
cell surface receptor signaling pathway via STAT	GO:0097696		55	3	8.677646125063779	-1.0621380194787748	0.3391752520913584	0.9950274563927444	1	1
vascular endothelial cell response to fluid shear stress	GO:0097699		13	2	2.0510799931968933	-0.02521929981600501	0.8636537464594634	0.631516375655002	1	1
calcineurin-mediated signaling	GO:0097720		13	2	2.0510799931968933	-0.02521929981600501	0.8636537464594634	0.586317921862617	1	1
sperm motility	GO:0097722		37	6	5.837689211406543	0.02742443366941676	0.900897925698568	0.5399736009301055	1	1
extracellular exosome biogenesis	GO:0097734		5	0	0.7888769204603435	-Inf	0	1	1	1
blood vessel diameter maintenance	GO:0097746		44	4	6.9421169000510234	-0.5513123957127841	0.5483037732141072	0.9245079550988751	1	1
membrane tubulation	GO:0097749		5	0	0.7888769204603435	-Inf	0	1	1	1
centriole assembly	GO:0098534		26	4	4.1021599863937865	-0.02521929981600501	0.8636537464594634	0.6045164994093895	1	1
detection of other organism	GO:0098543		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
detection of external biotic stimulus	GO:0098581		21	4	3.313283065933443	0.18835480048205394	1.0206137216517617	0.42831009540479315	1	1
cellular response to virus	GO:0098586		27	1	4.259935370485855	-1.4492539889187426	0.23264116201088111	0.9903409722146757	1	1
imitative learning	GO:0098596		6	0	0.9466523045524122	-Inf	0	1	1	1
observational learning	GO:0098597		6	0	0.9466523045524122	-Inf	0	1	1	1
learned vocalization behavior or vocal learning	GO:0098598		9	0	1.4199784568286185	-Inf	0	1	1	1
cell-cell adhesion	GO:0098609		169	15	26.664039911559613	-0.5752656367352771	0.5364524726816469	0.9949592224240409	1	1
monoatomic anion transmembrane transport	GO:0098656		38	2	5.9954645954986105	-1.097856102080854	0.32768935881794536	0.9862589199278997	1	1
inorganic cation import across plasma membrane	GO:0098659		38	2	5.9954645954986105	-1.097856102080854	0.32768935881794536	0.9862589199278997	1	1
inorganic anion transmembrane transport	GO:0098661		50	4	7.8887692046034354	-0.6791457672226691	0.4875085810917311	0.9619136403943873	1	1
G protein-coupled serotonin receptor signaling pathway	GO:0098664		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
calcium ion import across plasma membrane	GO:0098703		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.5762657973197276	1	1
carbohydrate import across plasma membrane	GO:0098704		6	0	0.9466523045524122	-Inf	0	1	1	1
D-glucose import across plasma membrane	GO:0098708		5	0	0.7888769204603435	-Inf	0	1	1	1
sodium ion import across plasma membrane	GO:0098719		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
maintenance of cell number	GO:0098727		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
macromolecule deacylation	GO:0098732		22	4	3.4710584500255117	0.14183478484716117	0.9851310298618374	0.46580653143968764	1	1
macromolecule depalmitoylation	GO:0098734		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
import across plasma membrane	GO:0098739		82	5	12.937581495549635	-0.9506984577445664	0.377444850288692	0.9975448097659836	1	1
cell-cell adhesion via plasma-membrane adhesion molecules	GO:0098742		53	5	8.362095356879642	-0.5142711240324351	0.5670544484591667	0.9041612609169694	1	1
detoxification	GO:0098754		53	8	8.362095356879642	-0.04426749478669964	0.8504206389053914	0.5896338118384861	1	1
response to interleukin-7	GO:0098760		8	0	1.2622030727365496	-Inf	0	1	1	1
cellular response to interleukin-7	GO:0098761		8	0	1.2622030727365496	-Inf	0	1	1	1
skin epidermis development	GO:0098773		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9239788612153117	1	1
regulation of renal system process	GO:0098801		5	0	0.7888769204603435	-Inf	0	1	1	1
neurotransmitter reuptake	GO:0098810		15	0	2.366630761381031	-Inf	0	1	1	1
nuclear chromosome segregation	GO:0098813		134	18	21.141901468337206	-0.1608851649691602	0.7722960401029153	0.7388775018541119	1	1
modulation of excitatory postsynaptic potential	GO:0098815		5	0	0.7888769204603435	-Inf	0	1	1	1
intestinal lipid absorption	GO:0098856		8	0	1.2622030727365496	-Inf	0	1	1	1
cellular oxidant detoxification	GO:0098869		16	0	2.5244061454730993	-Inf	0	1	1	1
vesicle-mediated transport to the plasma membrane	GO:0098876		71	7	11.202052270536878	-0.47018685090041573	0.5900465848963115	0.9452018919318289	1	1
regulation of action potential	GO:0098900		32	3	5.0488122909461985	-0.5205407370460303	0.5638443550198389	0.8873994883212709	1	1
regulation of cardiac muscle cell action potential	GO:0098901		22	3	3.4710584500255117	-0.14584728760461974	0.7820869716603195	0.697540469218688	1	1
regulation of membrane repolarization during action potential	GO:0098903		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of cardiac muscle cell action potential involved in regulation of contraction	GO:0098909		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
regulation of ventricular cardiac muscle cell action potential	GO:0098911		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
membrane repolarization during ventricular cardiac muscle cell action potential	GO:0098915		5	0	0.7888769204603435	-Inf	0	1	1	1
anterograde trans-synaptic signaling	GO:0098916		146	6	23.03520607744203	-1.3452642753946948	0.25761203391266563	0.9999979844240299	1	1
postsynaptic signal transduction	GO:0098926		14	0	2.208855377288962	-Inf	0	1	1	1
vesicle-mediated transport between endosomal compartments	GO:0098927		24	4	3.786609218209649	0.054823407857531446	0.9206658936334867	0.46580653143968764	1	1
axonal transport	GO:0098930		13	0	2.0510799931968933	-Inf	0	1	1	1
vesicle-mediated transport in synapse	GO:0099003		22	2	3.4710584500255117	-0.5513123957127841	0.5483037732141072	0.8829901151101129	1	1
vesicle tethering	GO:0099022		7	3	1.104427688644481	0.9992850166983828	1.7247115699814928	0.08363436659245334	1	1
plasma membrane invagination	GO:0099024		20	5	3.155507681841374	0.46028851596569575	1.240756211609746	0.19760660436483687	1	1
