Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
morphogenesis of an epithelium	GO:0002009		80	21	23.281733746130033	-0.1031466559978061	0.8103488351784531	0.7043357506294748	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	5	5.820433436532508	-0.15193682016723808	0.7781119523497595	0.7348995836632098	1	1
regulation of the force of heart contraction	GO:0002026		12	1	3.4922600619195046	-1.2505491088353478	0.28257205598659335	0.983896488168339	1	1
regulation of heart rate	GO:0002027		58	12	16.879256965944272	-0.34117881980576625	0.661599221610297	0.9249246057201616	1	1
regulation of sodium ion transport	GO:0002028		34	8	9.894736842105262	-0.21256144198367274	0.739300161653431	0.7872070437004568	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	2.0371517027863777	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	1.7461300309597523	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	8	9.021671826625386	-0.12018812185265766	0.7989884868770706	0.7200360941259283	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	4	4.365325077399381	-0.0873982990296667	0.8209425237068936	0.6763923091544775	1	1
chondrocyte differentiation	GO:0002062		9	4	2.619195046439628	0.423427324736324	1.2097497190718085	0.25003676093285976	1	1
epithelial cell development	GO:0002064		42	13	12.222910216718267	0.06163728013082091	0.9256221684149445	0.4135889867810688	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	4	4.074303405572755	-0.0184054275427153	0.8684190507995838	0.6169720136122603	1	1
regulation of oxidative phosphorylation	GO:0002082		12	4	3.4922600619195046	0.1357452522845429	0.9805377607917879	0.4040947556247767	1	1
protein depalmitoylation	GO:0002084		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of receptor internalization	GO:0002090		41	10	11.931888544891642	-0.1766294327576096	0.7621362641491525	0.7686478975788398	1	1
negative regulation of receptor internalization	GO:0002091		12	3	3.4922600619195046	-0.15193682016723797	0.7781119523497596	0.7251536966991603	1	1
positive regulation of receptor internalization	GO:0002092		21	5	6.1114551083591335	-0.20072698433667005	0.7467673512373046	0.7761289544468736	1	1
tRNA wobble base modification	GO:0002097		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
tRNA wobble uridine modification	GO:0002098		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
store-operated calcium entry	GO:0002115		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.42537421933968134	1	1
desmosome assembly	GO:0002159		6	3	1.7461300309597523	0.5412103603927073	1.3099538614173545	0.23921482778593361	1	1
cytoplasmic translation	GO:0002181		100	1	29.102167182662537	-3.3708126450354388	0.034354943755482904	0.9999999999999989	1	1
cytoplasmic translational initiation	GO:0002183		18	1	5.238390092879256	-1.656014216943512	0.18975749802327474	0.9979590693297917	1	1
somatic diversification of immune receptors	GO:0002200		12	0	3.4922600619195046	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	16	37.250773993808046	-0.8450840007271831	0.4173036728063209	0.9999947438143533	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	5	13.969040247678018	-1.0274055575211378	0.35070119164532	0.998986753979056	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	15	27.356037151702786	-0.6008870402151412	0.5240122972282164	0.9982433713330179	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	1	4.656346749226006	-1.5382311812871285	0.21314312018281803	0.9959365024675805	1	1
toll-like receptor signaling pathway	GO:0002224		29	4	8.439628482972136	-0.7466439279139307	0.4577955584567095	0.9801742782134845	1	1
innate immune response in mucosa	GO:0002227		16	2	4.656346749226006	-0.8450840007271831	0.4173036728063209	0.9692163166046557	1	1
natural killer cell mediated immunity	GO:0002228		31	6	9.021671826625386	-0.4078701943044385	0.6238121260757715	0.8887254334250054	1	1
positive regulation of defense response to virus by host	GO:0002230		28	1	8.14860681114551	-2.097846969222551	0.12241439979913643	0.999908061360884	1	1
response to molecule of bacterial origin	GO:0002237		103	22	29.975232198142415	-0.3093289939186673	0.6802490439157244	0.9565213551241735	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	7	4.365325077399381	0.47221748890575593	1.2508612603776132	0.11470541946883883	1	1
adaptive immune response	GO:0002250		58	15	16.879256965944272	-0.11803526849155661	0.8004177029464403	0.6963768593289283	1	1
organ or tissue specific immune response	GO:0002251		19	3	5.529411764705883	-0.6114691495456782	0.5189451911014884	0.9454735690776002	1	1
immune effector process	GO:0002252		160	29	46.56346749226007	-0.4735204442947004	0.5882821339576597	0.9983091544503002	1	1
lymphocyte homeostasis	GO:0002260		6	0	1.7461300309597523	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	6	9.021671826625386	-0.4078701943044385	0.6238121260757715	0.9234437267983541	1	1
cell activation involved in immune response	GO:0002263		59	11	17.1702786377709	-0.4452846301546963	0.6033613114669579	0.9606872113024714	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	1.7461300309597523	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	9	17.1702786377709	-0.6459553256168475	0.5027175008490924	0.9948539084098673	1	1
myeloid cell activation involved in immune response	GO:0002275		22	2	6.402476780185759	-1.163537731845718	0.3075096785586317	0.9930023414149943	1	1
eosinophil activation involved in immune response	GO:0002278		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
mast cell activation involved in immune response	GO:0002279		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.6512931134467357	1	1
macrophage activation involved in immune response	GO:0002281		6	0	1.7461300309597523	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	1.455108359133127	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	8	9.894736842105262	-0.21256144198367274	0.739300161653431	0.7872070437004568	1	1
T cell activation involved in immune response	GO:0002286		24	5	6.984520123839009	-0.33425837696119254	0.6656183275370864	0.8703613136343931	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	4	5.529411764705883	-0.3237870770938973	0.6717346671355585	0.8481958135990129	1	1
T cell differentiation involved in immune response	GO:0002292		19	4	5.529411764705883	-0.3237870770938973	0.6717346671355585	0.8481958135990129	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	4	5.529411764705883	-0.3237870770938973	0.6717346671355585	0.8481958135990129	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	4	5.238390092879256	-0.2697198558236213	0.703986425685758	0.8145490990492172	1	1
T-helper cell lineage commitment	GO:0002295		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
natural killer cell activation involved in immune response	GO:0002323		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.4532374718612645	1	1
response to tumor cell	GO:0002347		20	5	5.820433436532508	-0.15193682016723808	0.7781119523497595	0.6365636449783261	1	1
defense response to tumor cell	GO:0002357		11	4	3.2012383900928794	0.22275662927417264	1.0472909001092547	0.4040947556247767	1	1
T cell lineage commitment	GO:0002360		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.42537421933968134	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
leukocyte activation involved in immune response	GO:0002366		55	11	16.006191950464398	-0.37508037148144785	0.6421769285782793	0.9362279341550614	1	1
immunoglobulin production	GO:0002377		7	0	2.0371517027863777	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	3	4.947368421052631	-0.5002435144354537	0.5742905457581926	0.9108531194046345	1	1
MHC protein complex assembly	GO:0002396		10	3	2.910216718266254	0.030384736626716615	0.9030212042482734	0.5929592766612537	1	1
MHC class I protein complex assembly	GO:0002397		6	0	1.7461300309597523	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	4	3.4922600619195046	0.1357452522845429	0.9805377607917879	0.4796727981022487	1	1
immune response to tumor cell	GO:0002418		5	0	1.455108359133127	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	28	41.034055727554176	-0.3821978392503116	0.6381554803904285	0.9907859518868223	1	1
complement receptor mediated signaling pathway	GO:0002430		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	3	6.402476780185759	-0.7580726237375536	0.4529236104336536	0.9747330633222981	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	3	6.402476780185759	-0.7580726237375536	0.4529236104336536	0.9747330633222981	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
production of molecular mediator of immune response	GO:0002440		8	0	2.328173374613003	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	14	21.826625386996906	-0.44407324296839934	0.6040150592768021	0.9688749163549869	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	4	6.984520123839009	-0.5574019282754025	0.5452705330735268	0.9357096615823155	1	1
neutrophil mediated immunity	GO:0002446		13	2	3.7832817337461297	-0.6374446359489386	0.5066818052070888	0.9276201191098115	1	1
eosinophil mediated immunity	GO:0002447		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
mast cell mediated immunity	GO:0002448		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.6512931134467357	1	1
lymphocyte mediated immunity	GO:0002449		56	12	16.29721362229102	-0.30608749999449636	0.6821689953087549	0.8680489698488696	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
T cell mediated immunity	GO:0002456		11	0	3.2012383900928794	-Inf	0	1	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	9	13.095975232198143	-0.37508037148144785	0.6421769285782793	0.9152447052435826	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	3	5.529411764705883	-0.6114691495456782	0.5189451911014884	0.9454735690776002	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	8	6.693498452012384	0.1783048667033389	1.012889969816995	0.2951407250862857	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	2	4.074303405572755	-0.7115526081026606	0.4730411167518339	0.9453723015291335	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	8	5.529411764705883	0.36936010346604803	1.1648910648408957	0.1219420299777572	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	3	2.910216718266254	0.030384736626716615	0.9030212042482734	0.5929592766612537	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	1.7461300309597523	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	8	5.529411764705883	0.36936010346604803	1.1648910648408957	0.1219420299777572	1	1
tolerance induction	GO:0002507		10	3	2.910216718266254	0.030384736626716615	0.9030212042482734	0.5929592766612537	1	1
immune system development	GO:0002520		30	6	8.730650154798761	-0.3750803714814477	0.6421769285782793	0.907486137910604	1	1
leukocyte differentiation	GO:0002521		110	26	32.012383900928796	-0.20802628681828164	0.7421554228901823	0.9171609841143257	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
acute inflammatory response	GO:0002526		22	4	6.402476780185759	-0.4703905512857727	0.5899386460389915	0.9001412632326318	1	1
monocyte chemotaxis	GO:0002548		23	5	6.693498452012384	-0.29169876254239674	0.690740264521108	0.8122342543815138	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	2.328173374613003	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	10	16.006191950464398	-0.4703905512857727	0.5899386460389915	0.9777721955714638	1	1
regulation of antigen processing and presentation	GO:0002577		11	3	3.2012383900928794	-0.06492544317760822	0.8362172642778624	0.6637834720499324	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	3	1.455108359133127	0.7235319171866619	1.4708938217586476	0.1513760430218614	1	1
regulation of immunoglobulin production	GO:0002637		23	5	6.693498452012384	-0.29169876254239674	0.690740264521108	0.8435169934925072	1	1
positive regulation of immunoglobulin production	GO:0002639		20	4	5.820433436532508	-0.37508037148144785	0.6421769285782793	0.8765198710829635	1	1
regulation of tolerance induction	GO:0002643		7	0	2.0371517027863777	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	1.7461300309597523	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	2	4.074303405572755	-0.7115526081026606	0.4730411167518339	0.9453723015291335	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	1.455108359133127	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of leukocyte migration	GO:0002685		128	35	37.250773993808046	-0.0623246614775507	0.8379969103735133	0.6611110464071126	1	1
negative regulation of leukocyte migration	GO:0002686		30	9	8.730650154798761	0.030384736626716615	0.9030212042482734	0.525613717740895	1	1
positive regulation of leukocyte migration	GO:0002687		90	23	26.191950464396285	-0.12995791344846278	0.7925242583521508	0.7850873398696997	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	24	25.027863777089784	-0.041935924952909494	0.8520334085817438	0.6104730416483315	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	5	3.7832817337461297	0.2788460959252163	1.0915547805968544	0.3189166106777046	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	17	19.789473684210524	-0.15193682016723783	0.7781119523497597	0.788491366539362	1	1
regulation of cellular extravasation	GO:0002691		16	6	4.656346749226006	0.2535282879409265	1.0714589844682154	0.3108920259317869	1	1
negative regulation of cellular extravasation	GO:0002692		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
positive regulation of cellular extravasation	GO:0002693		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
negative regulation of leukocyte activation	GO:0002695		81	22	23.572755417956657	-0.0690491603614703	0.8334005625319179	0.6646709927935588	1	1
positive regulation of leukocyte activation	GO:0002696		167	39	48.60061919504644	-0.22007462533445604	0.7345871923622144	0.9562772953562748	1	1
