Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of cardiac muscle myoblast proliferation	GO:0110022		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of cardiac muscle myoblast proliferation	GO:0110024		3	0	0.5392005489792416	-Inf	0	1	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	0	1.0784010979584833	-Inf	0	1	1	1
regulation of DNA strand resection involved in replication fork processing	GO:0110026		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of DNA strand resection involved in replication fork processing	GO:0110027		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of G2/MI transition of meiotic cell cycle	GO:0110030		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of actin filament organization	GO:0110053		134	12	24.084291187739463	-0.6966531602468191	0.47964610108917627	0.9984914274591388	1	1
regulation of blood vessel endothelial cell differentiation	GO:0110057		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of blood vessel endothelial cell differentiation	GO:0110059		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of angiotensin-activated signaling pathway	GO:0110061		3	0	0.5392005489792416	-Inf	0	1	1	1
negative regulation of angiotensin-activated signaling pathway	GO:0110062		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of angiotensin-activated signaling pathway	GO:0110063		1	0	0.1797335163264139	-Inf	0	1	1	1
lncRNA catabolic process	GO:0110064		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of ferroptosis	GO:0110075		15	0	2.6960027448962087	-Inf	0	1	1	1
negative regulation of ferroptosis	GO:0110076		11	0	1.9770686795905528	-Inf	0	1	1	1
regulation of hippocampal neuron apoptotic process	GO:0110089		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
negative regulation of hippocampal neuron apoptotic process	GO:0110091		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
cellular detoxification of aldehyde	GO:0110095		5	0	0.8986675816320696	-Inf	0	1	1	1
cellular response to aldehyde	GO:0110096		5	0	0.8986675816320696	-Inf	0	1	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6954573285890286	1	1
negative regulation of calcium import into the mitochondrion	GO:0110099		3	0	0.5392005489792416	-Inf	0	1	1	1
mRNA alternative polyadenylation	GO:0110104		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of animal organ morphogenesis	GO:0110110		5	0	0.8986675816320696	-Inf	0	1	1	1
positive regulation of lipid transporter activity	GO:0110113		1	0	0.1797335163264139	-Inf	0	1	1	1
Norrin signaling pathway	GO:0110135		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
RNA decapping	GO:0110154		9	0	1.6176016469377252	-Inf	0	1	1	1
NAD-cap decapping	GO:0110155		3	0	0.5392005489792416	-Inf	0	1	1	1
mRNA methylguanosine-cap decapping	GO:0110156		6	0	1.0784010979584833	-Inf	0	1	1	1
intermembrane lipid transfer	GO:0120009		4	0	0.7189340653056556	-Inf	0	1	1	1
intermembrane sphingolipid transfer	GO:0120012		1	0	0.1797335163264139	-Inf	0	1	1	1
plasma membrane bounded cell projection assembly	GO:0120031		227	39	40.79950820609596	-0.045108381435664355	0.8498394707048409	0.6146879969024344	1	1
regulation of plasma membrane bounded cell projection assembly	GO:0120032		140	8	25.162692285697947	-1.1459208910133765	0.31280482662675585	0.9999944734714221	1	1
negative regulation of plasma membrane bounded cell projection assembly	GO:0120033		29	3	5.212271973466003	-0.5524035514022725	0.5477592391960797	0.9143571067379985	1	1
positive regulation of plasma membrane bounded cell projection assembly	GO:0120034		58	3	10.424543946932006	-1.2455507319622179	0.2839512109862253	0.9988920682957618	1	1
regulation of plasma membrane bounded cell projection organization	GO:0120035		256	25	46.01178017956196	-0.6100216296952699	0.5196358783755195	0.9998822288999045	1	1
plasma membrane bounded cell projection organization	GO:0120036		378	59	67.93926917138445	-0.1410767617977763	0.7852106897522304	0.8836724255039794	1	1
plasma membrane bounded cell projection morphogenesis	GO:0120039		81	13	14.558414822439527	-0.11321980729481014	0.8036207715150202	0.7178522578869565	1	1
regulation of macrophage proliferation	GO:0120040		5	0	0.8986675816320696	-Inf	0	1	1	1
positive regulation of macrophage proliferation	GO:0120041		5	0	0.8986675816320696	-Inf	0	1	1	1
snRNA (adenine-N6)-methylation	GO:0120049		2	0	0.3594670326528278	-Inf	0	1	1	1
intestinal motility	GO:0120054		1	0	0.1797335163264139	-Inf	0	1	1	1
large intestinal transit	GO:0120056		1	0	0.1797335163264139	-Inf	0	1	1	1
angiogenic sprout fusion	GO:0120077		1	0	0.1797335163264139	-Inf	0	1	1	1
cell adhesion involved in sprouting angiogenesis	GO:0120078		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of peptidyl-lysine crotonylation	GO:0120093		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of peptidyl-lysine crotonylation	GO:0120094		1	0	0.1797335163264139	-Inf	0	1	1	1
glucagon processing	GO:0120116		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of ERBB4 signaling pathway	GO:0120154		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of collagen catabolic process	GO:0120158		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of cold-induced thermogenesis	GO:0120161		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of cold-induced thermogenesis	GO:0120163		2	0	0.3594670326528278	-Inf	0	1	1	1
steroid hormone biosynthetic process	GO:0120178		26	3	4.6730714244867615	-0.4432042594372805	0.6044843682932303	0.8527421370062358	1	1
regulation of focal adhesion disassembly	GO:0120182		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of focal adhesion disassembly	GO:0120183		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of protein localization to chromatin	GO:0120186		5	0	0.8986675816320696	-Inf	0	1	1	1
positive regulation of protein localization to chromatin	GO:0120187		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of bile acid secretion	GO:0120188		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of termination of RNA polymerase II transcription	GO:0120191		2	0	0.3594670326528278	-Inf	0	1	1	1
tight junction assembly	GO:0120192		21	5	3.774403842854692	0.28119546462676925	1.0934290734049175	0.2837080475283845	1	1
tight junction organization	GO:0120193		21	5	3.774403842854692	0.28119546462676925	1.0934290734049175	0.2837080475283845	1	1
mucociliary clearance	GO:0120197		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
protein localization to motile cilium	GO:0120229		4	0	0.7189340653056556	-Inf	0	1	1	1
hydrocarbon metabolic process	GO:0120252		5	2	0.8986675816320696	0.7999892580419368	1.5401690542302988	0.15048728018490595	1	1
hydrocarbon catabolic process	GO:0120253		3	2	0.5392005489792416	1.3108148818079277	2.021656950225905	0.03229570561006473	1	1
olefinic compound metabolic process	GO:0120254		77	11	13.83948075713387	-0.22963015913922133	0.7286241208146669	0.827297893638202	1	1
olefinic compound biosynthetic process	GO:0120255		8	0	1.4378681306113112	-Inf	0	1	1	1
olefinic compound catabolic process	GO:0120256		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
regulation of pigmentation	GO:0120305		4	0	0.7189340653056556	-Inf	0	1	1	1
sperm flagellum assembly	GO:0120316		16	3	2.8757362612226225	0.04230355634442038	0.9116007879244702	0.5224077809095043	1	1
sperm mitochondrial sheath assembly	GO:0120317		2	0	0.3594670326528278	-Inf	0	1	1	1
lipid modification by small protein conjugation	GO:0120322		1	0	0.1797335163264139	-Inf	0	1	1	1
lipid ubiquitination	GO:0120323		1	0	0.1797335163264139	-Inf	0	1	1	1
L-aspartate import across plasma membrane	GO:0140009		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
meiotic nuclear division	GO:0140013		28	1	5.032538457139589	-1.615924520259112	0.1974219415228635	0.994231556646186	1	1
mitotic nuclear division	GO:0140014		125	1	22.466689540801738	-3.112033747386209	0.044495656431619054	0.9999999999472478	1	1
mitochondrial ADP transmembrane transport	GO:0140021		1	0	0.1797335163264139	-Inf	0	1	1	1
exocytic process	GO:0140029		11	1	1.9770686795905528	-0.6816152828822786	0.48639287186827784	0.8869670143227052	1	1
cellular detoxification of methylglyoxal	GO:0140041		1	0	0.1797335163264139	-Inf	0	1	1	1
lipid droplet formation	GO:0140042		13	3	2.3365357122433807	0.24994292112266484	1.068628418515087	0.42211728872026233	1	1
manganese ion export across plasma membrane	GO:0140048		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
cellular response to oxidised low-density lipoprotein particle stimulus	GO:0140052		8	0	1.4378681306113112	-Inf	0	1	1	1
mitochondrial gene expression	GO:0140053		48	0	8.627208783667866	-Inf	0	1	1	1
organelle localization by membrane tethering	GO:0140056		24	3	4.313604391833933	-0.3631615517637439	0.6489548374755101	0.8322377176671686	1	1
neuron projection arborization	GO:0140058		3	0	0.5392005489792416	-Inf	0	1	1	1
dendrite arborization	GO:0140059		1	0	0.1797335163264139	-Inf	0	1	1	1
axon arborization	GO:0140060		1	0	0.1797335163264139	-Inf	0	1	1	1
peptidyl-lysine crotonylation	GO:0140066		1	0	0.1797335163264139	-Inf	0	1	1	1
peptidyl-lysine butyrylation	GO:0140067		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of lipoprotein transport	GO:0140075		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
positive regulation of lipoprotein transport	GO:0140077		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
interleukin-10-mediated signaling pathway	GO:0140105		6	0	1.0784010979584833	-Inf	0	1	1	1
extracellular vesicle biogenesis	GO:0140112		6	0	1.0784010979584833	-Inf	0	1	1	1
export across plasma membrane	GO:0140115		35	5	6.290673071424487	-0.22963015913922147	0.7286241208146668	0.7566262710999571	1	1
positive regulation of lymphocyte chemotaxis	GO:0140131		13	1	2.3365357122433807	-0.8486693675454449	0.41589082468359545	0.9239691441484109	1	1
mitochondrial potassium ion transmembrane transport	GO:0140141		3	0	0.5392005489792416	-Inf	0	1	1	1
oligopeptide import across plasma membrane	GO:0140205		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
dipeptide import across plasma membrane	GO:0140206		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
apoptotic process in response to mitochondrial fragmentation	GO:0140208		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of long-chain fatty acid import into cell	GO:0140212		5	0	0.8986675816320696	-Inf	0	1	1	1
negative regulation of long-chain fatty acid import into cell	GO:0140213		4	0	0.7189340653056556	-Inf	0	1	1	1
serotonin-gated cation-selective signaling pathway	GO:0140227		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.5473242702460426	1	1
presynaptic endocytosis	GO:0140238		9	1	1.6176016469377252	-0.48094458742012747	0.5843677872628787	0.8319653974345298	1	1
regulation protein catabolic process at synapse	GO:0140250		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation protein catabolic process at presynapse	GO:0140251		1	0	0.1797335163264139	-Inf	0	1	1	1
cell-cell fusion	GO:0140253		14	3	2.5162692285697945	0.175834948968943	1.0109966187483257	0.36925560251017775	1	1
hexose import across plasma membrane	GO:0140271		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6954573285890286	1	1
repair of mitotic kinetochore microtubule attachment defect	GO:0140273		2	0	0.3594670326528278	-Inf	0	1	1	1
repair of kinetochore microtubule attachment defect	GO:0140274		2	0	0.3594670326528278	-Inf	0	1	1	1
endosome fission	GO:0140285		2	0	0.3594670326528278	-Inf	0	1	1	1
peptidyl-serine ADP-deribosylation	GO:0140290		1	0	0.1797335163264139	-Inf	0	1	1	1
peptidyl-glutamate ADP-deribosylation	GO:0140291		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
endocytic iron import into cell	GO:0140298		1	0	0.1797335163264139	-Inf	0	1	1	1
serine import into mitochondrion	GO:0140300		2	0	0.3594670326528278	-Inf	0	1	1	1
lysophospholipid translocation	GO:0140329		1	0	0.1797335163264139	-Inf	0	1	1	1
aminophospholipid translocation	GO:0140331		1	0	0.1797335163264139	-Inf	0	1	1	1
export from cell	GO:0140352		167	23	30.015497226511123	-0.2662196065715135	0.7061130471809196	0.9217111543069931	1	1
lipid export from cell	GO:0140353		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
lipid import into cell	GO:0140354		7	0	1.2581346142848973	-Inf	0	1	1	1
cyclic-GMP-AMP transmembrane import across plasma membrane	GO:0140361		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6954573285890286	1	1
antibacterial innate immune response	GO:0140367		6	0	1.0784010979584833	-Inf	0	1	1	1
antiviral innate immune response	GO:0140374		52	2	9.346142848973523	-1.5418165481053903	0.2123915786382049	0.9994111444324008	1	1
protein stearoylation	GO:0140438		1	0	0.1797335163264139	-Inf	0	1	1	1
cytokine precursor processing	GO:0140447		4	0	0.7189340653056556	-Inf	0	1	1	1
signaling receptor ligand precursor processing	GO:0140448		27	3	4.852804940813176	-0.48094458742012747	0.5843677872628787	0.8872637049459426	1	1
protein targeting to Golgi apparatus	GO:0140450		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
cytoplasm protein quality control	GO:0140455		4	0	0.7189340653056556	-Inf	0	1	1	1
iron-sulfur cluster export from the mitochondrion	GO:0140466		1	0	0.1797335163264139	-Inf	0	1	1	1
integrated stress response signaling	GO:0140467		15	1	2.6960027448962087	-0.9917702111861183	0.36290135953731184	0.9488609380647504	1	1
HRI-mediated signaling	GO:0140468		7	0	1.2581346142848973	-Inf	0	1	1	1
GCN2-mediated signaling	GO:0140469		2	0	0.3594670326528278	-Inf	0	1	1	1
5-aminolevulinic acid import across plasma membrane	GO:0140484		1	0	0.1797335163264139	-Inf	0	1	1	1
very long-chain fatty acid beta-oxidation	GO:0140493		1	0	0.1797335163264139	-Inf	0	1	1	1
migracytosis	GO:0140495		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of mitotic spindle assembly checkpoint signaling	GO:0140499		5	0	0.8986675816320696	-Inf	0	1	1	1
regulation of reticulophagy	GO:0140500		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of reticulophagy	GO:0140501		3	0	0.5392005489792416	-Inf	0	1	1	1
granzyme-mediated programmed cell death signaling pathway	GO:0140507		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7951257799775493	1	1
reciprocal homologous recombination	GO:0140527		18	0	3.2352032938754505	-Inf	0	1	1	1
defense response to symbiont	GO:0140546		382	20	68.65820323669011	-1.2334083451364923	0.2873281728666869	0.9999999999995515	1	1
extraction of mislocalized protein from membrane	GO:0140568		2	0	0.3594670326528278	-Inf	0	1	1	1
extraction of mislocalized protein from ER membrane	GO:0140569		1	0	0.1797335163264139	-Inf	0	1	1	1
extraction of mislocalized protein from mitochondrial outer membrane	GO:0140570		1	0	0.1797335163264139	-Inf	0	1	1	1
ascorbate homeostasis	GO:0140576		2	0	0.3594670326528278	-Inf	0	1	1	1
chromatin looping	GO:0140588		3	0	0.5392005489792416	-Inf	0	1	1	1
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	GO:0140627		12	1	2.1568021959169665	-0.7686266598719083	0.4484648859501228	0.8869670143227052	1	1
canonical inflammasome complex assembly	GO:0140632		5	0	0.8986675816320696	-Inf	0	1	1	1
CARD8 inflammasome complex assembly	GO:0140633		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of pyroptotic inflammatory response	GO:0140639		4	0	0.7189340653056556	-Inf	0	1	1	1
radial glia-guided pyramidal neuron migration	GO:0140650		1	0	0.1797335163264139	-Inf	0	1	1	1
transcription elongation-coupled chromatin remodeling	GO:0140673		6	0	1.0784010979584833	-Inf	0	1	1	1
non-membrane-bounded organelle assembly	GO:0140694		195	13	35.04803568365071	-0.9917702111861181	0.36290135953731184	0.999998002154336	1	1
protein-containing complex localization to centriolar satellite	GO:0140706		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
CAT tailing	GO:0140708		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
facultative heterochromatin formation	GO:0140718		5	0	0.8986675816320696	-Inf	0	1	1	1
constitutive heterochromatin formation	GO:0140719		19	3	3.4149368102018642	-0.12954670058223883	0.792795623168136	0.6901259260882755	1	1
NLRP6 inflammasome complex assembly	GO:0140739		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of lncRNA transcription	GO:0140743		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of lncRNA transcription	GO:0140744		2	0	0.3594670326528278	-Inf	0	1	1	1
siRNA transcription	GO:0140745		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
reorganization of cellular membranes to establish viral sites of replication	GO:0140754		1	0	0.1797335163264139	-Inf	0	1	1	1
siRNA-mediated post-transcriptional gene silencing	GO:0140766		4	0	0.7189340653056556	-Inf	0	1	1	1
cytosol to Golgi apparatus transport	GO:0140820		4	0	0.7189340653056556	-Inf	0	1	1	1
DNA repair-dependent chromatin remodeling	GO:0140861		21	3	3.774403842854692	-0.22963015913922147	0.7286241208146668	0.7243478407170104	1	1
zinc export across plasma membrane	GO:0140882		2	0	0.3594670326528278	-Inf	0	1	1	1
interferon-mediated signaling pathway	GO:0140888		23	0	4.13387087550752	-Inf	0	1	1	1
DNA replication-dependent chromatin disassembly	GO:0140889		3	0	0.5392005489792416	-Inf	0	1	1	1
endolysosomal toll-like receptor signaling pathway	GO:0140894		17	1	3.0554697775490363	-1.116933354140124	0.32170408184023264	0.9656051176622749	1	1
cell surface toll-like receptor signaling pathway	GO:0140895		27	1	4.852804940813176	-1.5795568760882372	0.2046351952596238	0.9929653915884977	1	1
cGAS/STING signaling pathway	GO:0140896		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
zinc ion import into secretory vesicle	GO:0140914		1	0	0.1797335163264139	-Inf	0	1	1	1
zinc ion import into lysosome	GO:0140916		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
L-kynurenine transmembrane transport	GO:0140924		1	0	0.1797335163264139	-Inf	0	1	1	1
target-directed miRNA degradation	GO:0140958		3	0	0.5392005489792416	-Inf	0	1	1	1
cellular detoxification of metal ion	GO:0140961		3	0	0.5392005489792416	-Inf	0	1	1	1
multicellular organismal-level chemical homeostasis	GO:0140962		35	4	6.290673071424487	-0.4527737104534312	0.5993321459054421	0.8835056707669806	1	1
AIM2 inflammasome complex assembly	GO:0140970		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of AIM2 inflammasome complex assembly	GO:0140971		3	0	0.5392005489792416	-Inf	0	1	1	1
negative regulation of AIM2 inflammasome complex assembly	GO:0140972		3	0	0.5392005489792416	-Inf	0	1	1	1
retrotransposon silencing by heterochromatin formation	GO:0141005		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
retrotransposon silencing by mRNA destabilization	GO:0141008		3	0	0.5392005489792416	-Inf	0	1	1	1
ribosome hibernation	GO:0141014		1	0	0.1797335163264139	-Inf	0	1	1	1
disruption of anatomical structure in another organism	GO:0141060		86	6	15.457082404071597	-0.946307837109361	0.3790306351785783	0.9957032299522643	1	1
disruption of cell in another organism	GO:0141061		82	6	14.73814833876594	-0.8986797881201062	0.3966256791956072	0.9926596357383197	1	1
autosome genomic imprinting	GO:0141068		1	0	0.1797335163264139	-Inf	0	1	1	1
inflammasome-mediated signaling pathway	GO:0141084		5	0	0.8986675816320696	-Inf	0	1	1	1
regulation of inflammasome-mediated signaling pathway	GO:0141085		38	2	6.8298736204037285	-1.2281589892503486	0.2887998369185559	0.9940698615559542	1	1
negative regulation of inflammasome-mediated signaling pathway	GO:0141086		21	2	3.774403842854692	-0.635095267247386	0.5077808046285045	0.8977877823088215	1	1
positive regulation of inflammasome-mediated signaling pathway	GO:0141087		17	0	3.0554697775490363	-Inf	0	1	1	1
transforming growth factor beta receptor superfamily signaling pathway	GO:0141091		103	8	18.51255218162063	-0.8390074566337079	0.4197079783847459	0.9987889137556782	1	1
positive regulation of cGAS/STING signaling pathway	GO:0141111		7	0	1.2581346142848973	-Inf	0	1	1	1
broken chromosome clustering	GO:0141112		2	0	0.3594670326528278	-Inf	0	1	1	1
chromosomal DNA methylation maintenance following DNA replication	GO:0141119		1	0	0.1797335163264139	-Inf	0	1	1	1
intracellular signaling cassette	GO:0141124		371	27	66.68113455709957	-0.9040852066870143	0.39459224301110873	0.9999999989925591	1	1
positive regulation of gene expression, epigenetic	GO:0141137		44	3	7.908274718362211	-0.9692973553340595	0.3707942419694685	0.9875362304172618	1	1
cAMP/PKA signal transduction	GO:0141156		5	0	0.8986675816320696	-Inf	0	1	1	1
regulation of cAMP/PKA signal transduction	GO:0141161		12	2	2.1568021959169665	-0.07547947931196297	0.829020716241828	0.6633523763150886	1	1
negative regulation of cAMP/PKA signal transduction	GO:0141162		5	0	0.8986675816320696	-Inf	0	1	1	1
positive regulation of cAMP/PKA signal transduction	GO:0141163		7	2	1.2581346142848973	0.463517021420724	1.243487719311078	0.3669254541271504	1	1
mitochondrial protein quality control	GO:0141164		4	0	0.7189340653056556	-Inf	0	1	1	1
chromosomal 5-methylcytosine DNA demethylation pathway	GO:0141166		1	0	0.1797335163264139	-Inf	0	1	1	1
chromosomal 5-methylcytosine DNA demethylation, oxidation pathway	GO:0141167		1	0	0.1797335163264139	-Inf	0	1	1	1
nucleic acid biosynthetic process	GO:0141187		832	37	149.53828558357637	-1.3966345382608922	0.24497076878797597	1	1	1
nucleic acid catabolic process	GO:0141188		156	8	28.03842854692057	-1.2541344756536092	0.2815866959913298	0.9999985874978689	1	1
negative regulation of HRI-mediated signaling	GO:0141191		2	0	0.3594670326528278	-Inf	0	1	1	1
nuclear receptor-mediated signaling pathway	GO:0141193		52	0	9.346142848973523	-Inf	0	1	1	1
protein branched polyubiquitination	GO:0141198		19	0	3.4149368102018642	-Inf	0	1	1	1
pyroptotic cell death	GO:0141201		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
dipeptide transmembrane transport from lysosomal lumen to cytosol	GO:0141204		1	0	0.1797335163264139	-Inf	0	1	1	1
phospholipase C/protein kinase C signal transduction	GO:0141212		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of spontaneous synaptic transmission	GO:0150003		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
basal dendrite development	GO:0150018		1	0	0.1797335163264139	-Inf	0	1	1	1
basal dendrite morphogenesis	GO:0150019		1	0	0.1797335163264139	-Inf	0	1	1	1
basal dendrite arborization	GO:0150020		1	0	0.1797335163264139	-Inf	0	1	1	1
oxidised low-density lipoprotein particle clearance	GO:0150024		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of protein localization to lysosome	GO:0150031		5	0	0.8986675816320696	-Inf	0	1	1	1
positive regulation of protein localization to lysosome	GO:0150032		3	0	0.5392005489792416	-Inf	0	1	1	1
negative regulation of protein localization to lysosome	GO:0150033		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of postsynapse assembly	GO:0150052		3	0	0.5392005489792416	-Inf	0	1	1	1
visual system development	GO:0150063		53	8	9.525876365299936	-0.17457038195619393	0.7634596612535821	0.7199618468154577	1	1
regulation of deacetylase activity	GO:0150065		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of protein-glutamine gamma-glutamyltransferase activity	GO:0150074		1	0	0.1797335163264139	-Inf	0	1	1	1
neuroinflammatory response	GO:0150076		7	1	1.2581346142848973	-0.22963015913922133	0.7286241208146669	0.7502126409993418	1	1
regulation of neuroinflammatory response	GO:0150077		14	0	2.5162692285697945	-Inf	0	1	1	1
positive regulation of neuroinflammatory response	GO:0150078		9	0	1.6176016469377252	-Inf	0	1	1	1
negative regulation of neuroinflammatory response	GO:0150079		4	0	0.7189340653056556	-Inf	0	1	1	1
amyloid-beta clearance by transcytosis	GO:0150093		7	0	1.2581346142848973	-Inf	0	1	1	1
amyloid-beta clearance by cellular catabolic process	GO:0150094		6	0	1.0784010979584833	-Inf	0	1	1	1
regulation of microtubule anchoring at centrosome	GO:0150101		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of monocyte activation	GO:0150102		3	0	0.5392005489792416	-Inf	0	1	1	1
transport across blood-brain barrier	GO:0150104		15	0	2.6960027448962087	-Inf	0	1	1	1
protein localization to cell-cell junction	GO:0150105		12	2	2.1568021959169665	-0.07547947931196297	0.829020716241828	0.6633523763150886	1	1
regulation of protein localization to cell-cell junction	GO:0150106		6	2	1.0784010979584833	0.6176677012479823	1.3766523266834618	0.29493667181602534	1	1
positive regulation of protein localization to cell-cell junction	GO:0150107		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
regulation of transepithelial transport	GO:0150111		4	0	0.7189340653056556	-Inf	0	1	1	1
cell-substrate junction organization	GO:0150115		21	1	3.774403842854692	-1.3282424478073311	0.2619369201645714	0.9844435489959592	1	1
regulation of cell-substrate junction organization	GO:0150116		47	4	8.447475267341455	-0.7475732506740762	0.45739769368603495	0.9790042313470227	1	1
positive regulation of cell-substrate junction organization	GO:0150117		17	1	3.0554697775490363	-1.116933354140124	0.32170408184023264	0.9656051176622749	1	1
negative regulation of cell-substrate junction organization	GO:0150118		12	1	2.1568021959169665	-0.7686266598719083	0.4484648859501228	0.9072956177779432	1	1
regulation of interleukin-33 production	GO:0150127		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of interleukin-33 production	GO:0150129		1	0	0.1797335163264139	-Inf	0	1	1	1
cell junction disassembly	GO:0150146		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.44811502273075854	1	1
cell-cell junction disassembly	GO:0150147		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of phosphatidylcholine metabolic process	GO:0150172		4	0	0.7189340653056556	-Inf	0	1	1	1
positive regulation of phosphatidylcholine metabolic process	GO:0150173		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of phosphatidylcholine metabolic process	GO:0150174		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of transport across blood-brain barrier	GO:0150200		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
positive regulation of transport across blood-brain barrier	GO:0150201		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
negative regulation of transport across blood-brain barrier	GO:0150202		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
Fc receptor-mediated immune complex endocytosis	GO:0160006		2	0	0.3594670326528278	-Inf	0	1	1	1
glutathione import into mitochondrion	GO:0160007		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of ferroptosis	GO:0160020		3	0	0.5392005489792416	-Inf	0	1	1	1
maternal-to-zygotic transition of gene expression	GO:0160021		2	0	0.3594670326528278	-Inf	0	1	1	1
mitocytosis	GO:0160040		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of cGAS/STING signaling pathway	GO:0160049		15	0	2.6960027448962087	-Inf	0	1	1	1
microfibril assembly	GO:0160054		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
multi-pass transmembrane protein insertion into ER membrane	GO:0160063		9	0	1.6176016469377252	-Inf	0	1	1	1
