Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of nodal signaling pathway	GO:1900107		1	0	0.07325441756733574	-Inf	0	1	1	1
extracellular regulation of signal transduction	GO:1900115		6	0	0.4395265054040144	-Inf	0	1	1	1
extracellular negative regulation of signal transduction	GO:1900116		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of execution phase of apoptosis	GO:1900117		14	0	1.0255618459427003	-Inf	0	1	1	1
negative regulation of execution phase of apoptosis	GO:1900118		4	0	0.29301767026934294	-Inf	0	1	1	1
positive regulation of execution phase of apoptosis	GO:1900119		12	0	0.8790530108080288	-Inf	0	1	1	1
regulation of receptor binding	GO:1900120		6	0	0.4395265054040144	-Inf	0	1	1	1
negative regulation of receptor binding	GO:1900121		4	0	0.29301767026934294	-Inf	0	1	1	1
positive regulation of receptor binding	GO:1900122		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of hyaluronan biosynthetic process	GO:1900125		6	0	0.4395265054040144	-Inf	0	1	1	1
negative regulation of hyaluronan biosynthetic process	GO:1900126		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of hyaluronan biosynthetic process	GO:1900127		3	0	0.2197632527020072	-Inf	0	1	1	1
negative regulation of lipid binding	GO:1900131		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of oligodendrocyte apoptotic process	GO:1900141		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of oligodendrocyte apoptotic process	GO:1900142		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of defense response to fungus	GO:1900150		5	0	0.3662720878366787	-Inf	0	1	1	1
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900151		20	0	1.4650883513467148	-Inf	0	1	1	1
negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900152		12	0	0.8790530108080288	-Inf	0	1	1	1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900153		8	0	0.5860353405386859	-Inf	0	1	1	1
regulation of bone trabecula formation	GO:1900154		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of bone trabecula formation	GO:1900155		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of bone mineralization involved in bone maturation	GO:1900157		2	0	0.14650883513467147	-Inf	0	1	1	1
negative regulation of bone mineralization involved in bone maturation	GO:1900158		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of bone mineralization involved in bone maturation	GO:1900159		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of phospholipid scramblase activity	GO:1900163		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of glial cell-derived neurotrophic factor production	GO:1900166		2	1	0.14650883513467147	1.9206695442569799	2.6191402481432617	0.14114650787365157	1	1
positive regulation of glial cell-derived neurotrophic factor production	GO:1900168		2	1	0.14650883513467147	1.9206695442569799	2.6191402481432617	0.14114650787365157	1	1
regulation of protein localization to nucleus	GO:1900180		83	0	6.080116658088866	-Inf	0	1	1	1
negative regulation of protein localization to nucleus	GO:1900181		20	0	1.4650883513467148	-Inf	0	1	1	1
positive regulation of protein localization to nucleus	GO:1900182		55	0	4.028992966203465	-Inf	0	1	1	1
negative regulation of clathrin-dependent endocytosis	GO:1900186		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of single-species biofilm formation	GO:1900190		2	0	0.14650883513467147	-Inf	0	1	1	1
negative regulation of single-species biofilm formation	GO:1900191		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of oocyte maturation	GO:1900193		2	0	0.14650883513467147	-Inf	0	1	1	1
negative regulation of oocyte maturation	GO:1900194		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of oocyte maturation	GO:1900195		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of cardiolipin metabolic process	GO:1900208		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of cardiolipin metabolic process	GO:1900210		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of amyloid-beta clearance	GO:1900221		10	0	0.7325441756733574	-Inf	0	1	1	1
negative regulation of amyloid-beta clearance	GO:1900222		4	0	0.29301767026934294	-Inf	0	1	1	1
positive regulation of amyloid-beta clearance	GO:1900223		4	0	0.29301767026934294	-Inf	0	1	1	1
regulation of NLRP3 inflammasome complex assembly	GO:1900225		34	0	2.490650197289415	-Inf	0	1	1	1
negative regulation of NLRP3 inflammasome complex assembly	GO:1900226		17	0	1.2453250986447075	-Inf	0	1	1	1
positive regulation of NLRP3 inflammasome complex assembly	GO:1900227		17	0	1.2453250986447075	-Inf	0	1	1	1
regulation of single-species biofilm formation in or on host organism	GO:1900228		2	0	0.14650883513467147	-Inf	0	1	1	1
negative regulation of single-species biofilm formation in or on host organism	GO:1900229		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:1900238		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of phenotypic switching	GO:1900239		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of phenotypic switching	GO:1900240		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of synaptic vesicle endocytosis	GO:1900242		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of synaptic vesicle endocytosis	GO:1900244		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of MDA-5 signaling pathway	GO:1900245		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of RIG-I signaling pathway	GO:1900246		10	0	0.7325441756733574	-Inf	0	1	1	1
regulation of cytoplasmic translational elongation	GO:1900247		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of RNA-dependent RNA polymerase activity	GO:1900260		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of DNA-directed DNA polymerase activity	GO:1900264		9	0	0.6592897581060216	-Inf	0	1	1	1
regulation of long-term synaptic potentiation	GO:1900271		5	0	0.3662720878366787	-Inf	0	1	1	1
negative regulation of long-term synaptic potentiation	GO:1900272		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of long-term synaptic potentiation	GO:1900273		3	0	0.2197632527020072	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell costimulation	GO:1900279		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of CD4-positive, alpha-beta T cell costimulation	GO:1900280		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900368		22	0	1.611597186481386	-Inf	0	1	1	1
negative regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900369		12	0	0.8790530108080288	-Inf	0	1	1	1
positive regulation of post-transcriptional gene silencing by RNA	GO:1900370		11	0	0.805798593240693	-Inf	0	1	1	1
regulation of purine nucleotide biosynthetic process	GO:1900371		10	0	0.7325441756733574	-Inf	0	1	1	1
negative regulation of purine nucleotide biosynthetic process	GO:1900372		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of purine nucleotide biosynthetic process	GO:1900373		5	0	0.3662720878366787	-Inf	0	1	1	1
regulation of secondary metabolite biosynthetic process	GO:1900376		9	1	0.6592897581060216	0.4165921474807058	1.2040372591157813	0.49583345315029304	1	1
negative regulation of secondary metabolite biosynthetic process	GO:1900377		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	1	0.5127809229713501	0.6679065757616119	1.4211172490104789	0.41294007329817994	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	0	0.3662720878366787	-Inf	0	1	1	1
regulation of defense response to bacterium	GO:1900424		12	0	0.8790530108080288	-Inf	0	1	1	1
negative regulation of defense response to bacterium	GO:1900425		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	0.7325441756733574	-Inf	0	1	1	1
regulation of glutamate receptor signaling pathway	GO:1900449		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of glutamate receptor signaling pathway	GO:1900451		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of long-term synaptic depression	GO:1900452		4	0	0.29301767026934294	-Inf	0	1	1	1
negative regulation of long-term synaptic depression	GO:1900453		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of long-term synaptic depression	GO:1900454		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of diacylglycerol biosynthetic process	GO:1900480		1	0	0.07325441756733574	-Inf	0	1	1	1
palmitic acid metabolic process	GO:1900533		1	0	0.07325441756733574	-Inf	0	1	1	1
palmitic acid biosynthetic process	GO:1900535		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	0	3.369703208097444	-Inf	0	1	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	0	1.0255618459427003	-Inf	0	1	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	0	1.391833933779379	-Inf	0	1	1	1
acetate ester metabolic process	GO:1900619		4	0	0.29301767026934294	-Inf	0	1	1	1
acetate ester biosynthetic process	GO:1900620		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of monocyte aggregation	GO:1900623		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of monocyte aggregation	GO:1900625		3	0	0.2197632527020072	-Inf	0	1	1	1
olefin metabolic process	GO:1900673		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900736		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900738		3	0	0.2197632527020072	-Inf	0	1	1	1
regulation of p38MAPK cascade	GO:1900744		28	0	2.0511236918854006	-Inf	0	1	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	0	1.3185795162120433	-Inf	0	1	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	0	1.611597186481386	-Inf	0	1	1	1
negative regulation of vascular endothelial growth factor signaling pathway	GO:1900747		9	0	0.6592897581060216	-Inf	0	1	1	1
positive regulation of vascular endothelial growth factor signaling pathway	GO:1900748		12	0	0.8790530108080288	-Inf	0	1	1	1
(R)-carnitine transport	GO:1900749		2	0	0.14650883513467147	-Inf	0	1	1	1
doxorubicin transport	GO:1900753		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900825		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900827		1	0	0.07325441756733574	-Inf	0	1	1	1
mitochondrial RNA modification	GO:1900864		10	0	0.7325441756733574	-Inf	0	1	1	1
regulation of response to salt stress	GO:1901000		4	0	0.29301767026934294	-Inf	0	1	1	1
regulation of potassium ion transmembrane transporter activity	GO:1901016		13	0	0.9523074283753645	-Inf	0	1	1	1
negative regulation of potassium ion transmembrane transporter activity	GO:1901017		7	0	0.5127809229713501	-Inf	0	1	1	1
positive regulation of potassium ion transmembrane transporter activity	GO:1901018		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of calcium ion transmembrane transporter activity	GO:1901019		25	0	1.8313604391833933	-Inf	0	1	1	1
negative regulation of calcium ion transmembrane transporter activity	GO:1901020		11	0	0.805798593240693	-Inf	0	1	1	1
positive regulation of calcium ion transmembrane transporter activity	GO:1901021		9	0	0.6592897581060216	-Inf	0	1	1	1
dextrin catabolic process	GO:1901027		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901028		15	0	1.098816263510036	-Inf	0	1	1	1
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901029		8	0	0.5860353405386859	-Inf	0	1	1	1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901030		5	0	0.3662720878366787	-Inf	0	1	1	1
regulation of response to reactive oxygen species	GO:1901031		1	0	0.07325441756733574	-Inf	0	1	1	1
guanosine-containing compound metabolic process	GO:1901068		1	0	0.07325441756733574	-Inf	0	1	1	1
glucosamine-containing compound metabolic process	GO:1901071		12	0	0.8790530108080288	-Inf	0	1	1	1
glucosamine-containing compound catabolic process	GO:1901072		4	0	0.29301767026934294	-Inf	0	1	1	1
regulation of engulfment of apoptotic cell	GO:1901074		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of engulfment of apoptotic cell	GO:1901076		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	0	0.5860353405386859	-Inf	0	1	1	1
negative regulation of relaxation of muscle	GO:1901078		4	0	0.29301767026934294	-Inf	0	1	1	1
positive regulation of relaxation of muscle	GO:1901079		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of relaxation of smooth muscle	GO:1901080		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of relaxation of smooth muscle	GO:1901081		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of autophagosome maturation	GO:1901096		16	0	1.1720706810773718	-Inf	0	1	1	1
negative regulation of autophagosome maturation	GO:1901097		5	0	0.3662720878366787	-Inf	0	1	1	1
positive regulation of autophagosome maturation	GO:1901098		7	0	0.5127809229713501	-Inf	0	1	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	0	1.391833933779379	-Inf	0	1	1	1
carbohydrate derivative metabolic process	GO:1901135		555	0	40.656201749871336	-Inf	0	1	1	1
carbohydrate derivative catabolic process	GO:1901136		124	0	9.083547778349631	-Inf	0	1	1	1
carbohydrate derivative biosynthetic process	GO:1901137		336	0	24.61348430262481	-Inf	0	1	1	1
insulin metabolic process	GO:1901142		9	0	0.6592897581060216	-Inf	0	1	1	1
insulin catabolic process	GO:1901143		2	0	0.14650883513467147	-Inf	0	1	1	1
xylulose 5-phosphate biosynthetic process	GO:1901159		2	0	0.14650883513467147	-Inf	0	1	1	1
primary amino compound metabolic process	GO:1901160		4	0	0.29301767026934294	-Inf	0	1	1	1
primary amino compound biosynthetic process	GO:1901162		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	0	1.098816263510036	-Inf	0	1	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	0	0.4395265054040144	-Inf	0	1	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	0	0.5127809229713501	-Inf	0	1	1	1
neural crest cell migration involved in autonomic nervous system development	GO:1901166		1	0	0.07325441756733574	-Inf	0	1	1	1
naphthalene catabolic process	GO:1901170		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of ERBB signaling pathway	GO:1901184		50	0	3.6627208783667866	-Inf	0	1	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	0	1.684851604048722	-Inf	0	1	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	0	1.5383427689140505	-Inf	0	1	1	1
regulation of formation of translation preinitiation complex	GO:1901193		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of formation of translation preinitiation complex	GO:1901194		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of extracellular matrix assembly	GO:1901201		8	0	0.5860353405386859	-Inf	0	1	1	1
negative regulation of extracellular matrix assembly	GO:1901202		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	0	4.46851947160748	-Inf	0	1	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	0	1.5383427689140505	-Inf	0	1	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	0	2.9301767026934296	-Inf	0	1	1	1
regulation of lung ciliated cell differentiation	GO:1901246		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of lung ciliated cell differentiation	GO:1901248		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of intracellular transport of viral material	GO:1901252		3	0	0.2197632527020072	-Inf	0	1	1	1
negative regulation of intracellular transport of viral material	GO:1901253		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of intracellular transport of viral material	GO:1901254		1	0	0.07325441756733574	-Inf	0	1	1	1
nucleotide-excision repair involved in interstrand cross-link repair	GO:1901255		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	0	0.3662720878366787	-Inf	0	1	1	1
negative regulation of macrophage colony-stimulating factor production	GO:1901257		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of macrophage colony-stimulating factor production	GO:1901258		3	0	0.2197632527020072	-Inf	0	1	1	1
carbohydrate derivative transport	GO:1901264		60	0	4.395265054040144	-Inf	0	1	1	1
negative regulation of double-strand break repair via single-strand annealing	GO:1901291		1	0	0.07325441756733574	-Inf	0	1	1	1
nucleoside phosphate catabolic process	GO:1901292		67	0	4.908045977011494	-Inf	0	1	1	1
nucleoside phosphate biosynthetic process	GO:1901293		149	0	10.914908217533023	-Inf	0	1	1	1
regulation of hydrogen peroxide-mediated programmed cell death	GO:1901298		6	0	0.4395265054040144	-Inf	0	1	1	1
negative regulation of hydrogen peroxide-mediated programmed cell death	GO:1901299		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of cargo loading into COPII-coated vesicle	GO:1901301		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of cargo loading into COPII-coated vesicle	GO:1901303		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of spermidine biosynthetic process	GO:1901304		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of spermidine biosynthetic process	GO:1901307		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of flagellated sperm motility	GO:1901317		11	0	0.805798593240693	-Inf	0	1	1	1
negative regulation of flagellated sperm motility	GO:1901318		2	0	0.14650883513467147	-Inf	0	1	1	1
response to cytochalasin B	GO:1901328		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of odontoblast differentiation	GO:1901329		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of odontoblast differentiation	GO:1901331		1	0	0.07325441756733574	-Inf	0	1	1	1
lactone metabolic process	GO:1901334		10	0	0.7325441756733574	-Inf	0	1	1	1
lactone catabolic process	GO:1901335		3	0	0.2197632527020072	-Inf	0	1	1	1
thioester transport	GO:1901337		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of store-operated calcium channel activity	GO:1901339		7	0	0.5127809229713501	-Inf	0	1	1	1
negative regulation of store-operated calcium channel activity	GO:1901340		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of store-operated calcium channel activity	GO:1901341		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of vasculature development	GO:1901342		195	0	14.284611425630468	-Inf	0	1	1	1
negative regulation of vasculature development	GO:1901343		80	0	5.860353405386859	-Inf	0	1	1	1
negative regulation of vasculature development involved in avascular cornea development in camera-type eye	GO:1901346		1	0	0.07325441756733574	-Inf	0	1	1	1
response to rapamycin	GO:1901355		2	0	0.14650883513467147	-Inf	0	1	1	1
response to glutathione	GO:1901370		1	0	0.07325441756733574	-Inf	0	1	1	1
lipid hydroperoxide transport	GO:1901373		1	0	0.07325441756733574	-Inf	0	1	1	1
acetate ester transport	GO:1901374		4	0	0.29301767026934294	-Inf	0	1	1	1
regulation of potassium ion transmembrane transport	GO:1901379		42	1	3.076685537828101	-1.1238528934664431	0.31955849526323515	0.9446499753118007	1	1
negative regulation of potassium ion transmembrane transport	GO:1901380		15	1	1.098816263510036	-0.0942334762852849	0.8163333830581898	0.6554370271869947	1	1
positive regulation of potassium ion transmembrane transport	GO:1901381		21	0	1.5383427689140505	-Inf	0	1	1	1
regulation of chorionic trophoblast cell proliferation	GO:1901382		4	0	0.29301767026934294	-Inf	0	1	1	1
negative regulation of chorionic trophoblast cell proliferation	GO:1901383		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of chorionic trophoblast cell proliferation	GO:1901384		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of voltage-gated calcium channel activity	GO:1901385		9	0	0.6592897581060216	-Inf	0	1	1	1
negative regulation of voltage-gated calcium channel activity	GO:1901386		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of tetrapyrrole metabolic process	GO:1901401		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of tetrapyrrole metabolic process	GO:1901403		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of response to alcohol	GO:1901419		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of tetrapyrrole biosynthetic process	GO:1901463		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of tetrapyrrole biosynthetic process	GO:1901465		1	0	0.07325441756733574	-Inf	0	1	1	1
pyruvate transmembrane transport	GO:1901475		5	0	0.3662720878366787	-Inf	0	1	1	1
regulation of lymphangiogenesis	GO:1901490		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of lymphangiogenesis	GO:1901491		1	0	0.07325441756733574	-Inf	0	1	1	1
ether catabolic process	GO:1901502		2	0	0.14650883513467147	-Inf	0	1	1	1
ether biosynthetic process	GO:1901503		8	0	0.5860353405386859	-Inf	0	1	1	1
regulation of endothelial tube morphogenesis	GO:1901509		5	0	0.3662720878366787	-Inf	0	1	1	1
icosanoid catabolic process	GO:1901523		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of mitophagy	GO:1901524		25	0	1.8313604391833933	-Inf	0	1	1	1
negative regulation of mitophagy	GO:1901525		5	0	0.3662720878366787	-Inf	0	1	1	1
positive regulation of mitophagy	GO:1901526		16	0	1.1720706810773718	-Inf	0	1	1	1
positive regulation of anion channel activity	GO:1901529		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of hematopoietic progenitor cell differentiation	GO:1901532		13	0	0.9523074283753645	-Inf	0	1	1	1
negative regulation of hematopoietic progenitor cell differentiation	GO:1901533		6	0	0.4395265054040144	-Inf	0	1	1	1
positive regulation of hematopoietic progenitor cell differentiation	GO:1901534		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of endothelial cell development	GO:1901550		16	0	1.1720706810773718	-Inf	0	1	1	1
negative regulation of endothelial cell development	GO:1901551		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of endothelial cell development	GO:1901552		6	0	0.4395265054040144	-Inf	0	1	1	1
response to metformin	GO:1901558		1	0	0.07325441756733574	-Inf	0	1	1	1
response to camptothecin	GO:1901563		3	0	0.2197632527020072	-Inf	0	1	1	1
fatty acid derivative metabolic process	GO:1901568		56	0	4.102247383770801	-Inf	0	1	1	1
fatty acid derivative catabolic process	GO:1901569		10	0	0.7325441756733574	-Inf	0	1	1	1
fatty acid derivative biosynthetic process	GO:1901570		40	0	2.9301767026934296	-Inf	0	1	1	1
response to capsazepine	GO:1901594		1	0	0.07325441756733574	-Inf	0	1	1	1
alpha-amino acid metabolic process	GO:1901605		129	0	9.44981986618631	-Inf	0	1	1	1
alpha-amino acid catabolic process	GO:1901606		66	0	4.834791559444159	-Inf	0	1	1	1
alpha-amino acid biosynthetic process	GO:1901607		30	0	2.197632527020072	-Inf	0	1	1	1
regulation of vesicle transport along microtubule	GO:1901608		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of vesicle transport along microtubule	GO:1901610		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of lymphocyte chemotaxis	GO:1901623		17	0	1.2453250986447075	-Inf	0	1	1	1
negative regulation of lymphocyte chemotaxis	GO:1901624		3	0	0.2197632527020072	-Inf	0	1	1	1
cellular response to ergosterol	GO:1901625		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of postsynaptic membrane organization	GO:1901626		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of postsynaptic membrane organization	GO:1901627		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of presynaptic membrane organization	GO:1901629		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of presynaptic membrane organization	GO:1901631		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of synaptic vesicle membrane organization	GO:1901632		1	0	0.07325441756733574	-Inf	0	1	1	1
nucleoside transmembrane transport	GO:1901642		6	0	0.4395265054040144	-Inf	0	1	1	1
regulation of synoviocyte proliferation	GO:1901645		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of synoviocyte proliferation	GO:1901647		2	0	0.14650883513467147	-Inf	0	1	1	1
response to peptide	GO:1901652		368	0	26.957625664779552	-Inf	0	1	1	1
response to ketone	GO:1901654		51	0	3.735975295934123	-Inf	0	1	1	1
cellular response to ketone	GO:1901655		34	0	2.490650197289415	-Inf	0	1	1	1
glycoside transport	GO:1901656		3	0	0.2197632527020072	-Inf	0	1	1	1
glycosyl compound metabolic process	GO:1901657		49	0	3.589466460799451	-Inf	0	1	1	1
glycosyl compound catabolic process	GO:1901658		20	0	1.4650883513467148	-Inf	0	1	1	1
glycosyl compound biosynthetic process	GO:1901659		11	0	0.805798593240693	-Inf	0	1	1	1
calcium ion export	GO:1901660		3	0	0.2197632527020072	-Inf	0	1	1	1
quinone metabolic process	GO:1901661		19	0	1.391833933779379	-Inf	0	1	1	1
quinone catabolic process	GO:1901662		1	0	0.07325441756733574	-Inf	0	1	1	1
quinone biosynthetic process	GO:1901663		16	0	1.1720706810773718	-Inf	0	1	1	1
regulation of superoxide dismutase activity	GO:1901668		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of superoxide dismutase activity	GO:1901671		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of mitotic spindle assembly	GO:1901673		23	0	1.684851604048722	-Inf	0	1	1	1
iron coordination entity transport	GO:1901678		6	0	0.4395265054040144	-Inf	0	1	1	1
nucleotide transmembrane transport	GO:1901679		17	0	1.2453250986447075	-Inf	0	1	1	1
glutathione derivative metabolic process	GO:1901685		4	0	0.29301767026934294	-Inf	0	1	1	1
glutathione derivative biosynthetic process	GO:1901687		4	0	0.29301767026934294	-Inf	0	1	1	1
cannabinoid biosynthetic process	GO:1901696		1	0	0.07325441756733574	-Inf	0	1	1	1
response to nitrogen compound	GO:1901698		393	2	28.788986103962944	-2.6668457064923907	0.06941525262949975	0.9999999999956358	1	1
cellular response to nitrogen compound	GO:1901699		266	1	19.485675072911306	-2.969679583964774	0.05129725107635011	0.9999999977973215	1	1
response to oxygen-containing compound	GO:1901700		579	2	42.414307771487394	-3.0543385721961247	0.04713644244695333	1	1	1
cellular response to oxygen-containing compound	GO:1901701		451	1	33.03774232286842	-3.497650614685753	0.030263792150785937	0.9999999999999987	1	1
regulation of cell proliferation involved in kidney development	GO:1901722		5	0	0.3662720878366787	-Inf	0	1	1	1
negative regulation of cell proliferation involved in kidney development	GO:1901723		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of cell proliferation involved in kidney development	GO:1901724		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of platelet aggregation	GO:1901731		10	0	0.7325441756733574	-Inf	0	1	1	1
quercetin metabolic process	GO:1901732		1	0	0.07325441756733574	-Inf	0	1	1	1
quercetin catabolic process	GO:1901733		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of myoblast fusion	GO:1901739		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of myoblast fusion	GO:1901741		3	0	0.2197632527020072	-Inf	0	1	1	1
leukotriene D4 metabolic process	GO:1901748		4	0	0.29301767026934294	-Inf	0	1	1	1
leukotriene D4 catabolic process	GO:1901749		2	0	0.14650883513467147	-Inf	0	1	1	1
leukotriene D4 biosynthetic process	GO:1901750		2	0	0.14650883513467147	-Inf	0	1	1	1
leukotriene A4 metabolic process	GO:1901751		2	0	0.14650883513467147	-Inf	0	1	1	1
leukotriene A4 biosynthetic process	GO:1901753		1	0	0.07325441756733574	-Inf	0	1	1	1
