Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cell surface receptor signaling pathway via STAT	GO:0097696		55	0	9.196546005604164	-Inf	0	1	1	1
telomere maintenance via base-excision repair	GO:0097698		1	0	0.16720992737462115	-Inf	0	1	1	1
vascular endothelial cell response to fluid shear stress	GO:0097699		13	2	2.1737290558700746	-0.08329697105760092	0.8237163963761924	0.6655276927916938	1	1
connective tissue replacement	GO:0097709		2	0	0.3344198547492423	-Inf	0	1	1	1
ciliary basal body-plasma membrane docking	GO:0097711		1	0	0.16720992737462115	-Inf	0	1	1	1
vesicle targeting, trans-Golgi to periciliary membrane compartment	GO:0097712		1	0	0.16720992737462115	-Inf	0	1	1	1
calcineurin-mediated signaling	GO:0097720		13	3	2.1737290558700746	0.32216813705056346	1.126370578087439	0.32448834704972607	1	1
sperm motility	GO:0097722		37	1	6.186767312860982	-1.822412706800234	0.16093963639811548	0.9986318514897581	1	1
extracellular exosome biogenesis	GO:0097734		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
de novo centriole assembly	GO:0097742		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
renal urate salt excretion	GO:0097744		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
mitochondrial tRNA 5'-end processing	GO:0097745		3	0	0.5016297821238634	-Inf	0	1	1	1
blood vessel diameter maintenance	GO:0097746		44	5	7.35723680448333	-0.38624651564017043	0.6358766267361857	0.867655806399166	1	1
membrane tubulation	GO:0097749		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
endosome membrane tubulation	GO:0097750		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
regulation of DNA stability	GO:0097752		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.4224472482890338	1	1
membrane bending	GO:0097753		1	0	0.16720992737462115	-Inf	0	1	1	1
non-replicative DNA transposition	GO:0098038		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of strand invasion	GO:0098530		1	0	0.16720992737462115	-Inf	0	1	1	1
centriole assembly	GO:0098534		26	4	4.347458111740149	-0.08329697105760092	0.8237163963761924	0.6534668911686197	1	1
de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	GO:0098535		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
defense response to other organism	GO:0098542		504	34	84.27380339680906	-0.9077105376112168	0.3932337288612784	0.999999999724101	1	1
detection of other organism	GO:0098543		15	3	2.508148910619317	0.17906729340988994	1.01347480833014	0.47012530906115413	1	1
detection of external biotic stimulus	GO:0098581		21	5	3.511408474867044	0.35342068055466763	1.1518128259296314	0.26718128901219423	1	1
learned vocalization behavior	GO:0098583		3	0	0.5016297821238634	-Inf	0	1	1	1
cellular response to virus	GO:0098586		27	1	4.514668039114771	-1.5073316601603388	0.21972786573132752	0.9928762715318494	1	1
imitative learning	GO:0098596		6	0	1.0032595642477269	-Inf	0	1	1	1
observational learning	GO:0098597		6	0	1.0032595642477269	-Inf	0	1	1	1
learned vocalization behavior or vocal learning	GO:0098598		9	0	1.5048893463715904	-Inf	0	1	1	1
cell-cell adhesion	GO:0098609		169	17	28.25847772631097	-0.508180165022867	0.5701873000433498	0.9915255076129438	1	1
trans-Golgi network membrane organization	GO:0098629		2	0	0.3344198547492423	-Inf	0	1	1	1
monoatomic cation transmembrane transport	GO:0098655		232	27	38.792703150912104	-0.36239529981799046	0.6493924542205106	0.9820035993159733	1	1
monoatomic anion transmembrane transport	GO:0098656		38	1	6.353977240235603	-1.8490809538823954	0.15673917914026297	0.998861091432681	1	1
import into cell	GO:0098657		312	51	52.1694973408818	-0.022672349241166255	0.8654330230766559	0.5750067811407291	1	1
inorganic anion import across plasma membrane	GO:0098658		1	0	0.16720992737462115	-Inf	0	1	1	1
inorganic cation import across plasma membrane	GO:0098659		38	6	6.353977240235603	-0.0573214846543404	0.841427367601255	0.6010883848920683	1	1
inorganic ion transmembrane transport	GO:0098660		289	32	48.32366901126551	-0.41218557946871515	0.6214259410855206	0.9950546765175337	1	1
inorganic anion transmembrane transport	GO:0098661		50	5	8.360496368731058	-0.5140798871500554	0.5671525967569762	0.9298111629705843	1	1
inorganic cation transmembrane transport	GO:0098662		244	28	40.79922227940756	-0.3764585092740076	0.6413967442393698	0.9852869680818198	1	1
G protein-coupled serotonin receptor signaling pathway	GO:0098664		13	2	2.1737290558700746	-0.08329697105760092	0.8237163963761924	0.6655276927916938	1	1
entry receptor-mediated virion attachment to host cell	GO:0098670		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of synaptic vesicle cycle	GO:0098693		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	GO:0098696		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
postsynaptic specialization assembly	GO:0098698		1	0	0.16720992737462115	-Inf	0	1	1	1
neurotransmitter loading into synaptic vesicle	GO:0098700		2	0	0.3344198547492423	-Inf	0	1	1	1
calcium ion import across plasma membrane	GO:0098703		6	0	1.0032595642477269	-Inf	0	1	1	1
carbohydrate import across plasma membrane	GO:0098704		6	2	1.0032595642477269	0.6898929171758807	1.4407257221797447	0.26452350538601	1	1
D-glucose import across plasma membrane	GO:0098708		5	2	0.8360496368731059	0.8722144739698351	1.6064347012714222	0.19727519935580795	1	1
iron ion import across plasma membrane	GO:0098711		1	0	0.16720992737462115	-Inf	0	1	1	1
L-glutamate import across plasma membrane	GO:0098712		4	0	0.6688397094984846	-Inf	0	1	1	1
serine import across plasma membrane	GO:0098718		1	0	0.16720992737462115	-Inf	0	1	1	1
sodium ion import across plasma membrane	GO:0098719		13	2	2.1737290558700746	-0.08329697105760092	0.8237163963761924	0.6655276927916938	1	1
maintenance of cell number	GO:0098727		15	1	2.508148910619317	-0.9195449952582198	0.38882841092011045	0.9358038192372709	1	1
macromolecule deacylation	GO:0098732		22	4	3.678618402241665	0.08375711360556512	0.9418207525962938	0.514484322519431	1	1
macromolecule depalmitoylation	GO:0098734		7	2	1.170469491622348	0.5357422373486224	1.305231237964525	0.3317325726586169	1	1
positive regulation of the force of heart contraction	GO:0098735		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
negative regulation of the force of heart contraction	GO:0098736		1	0	0.16720992737462115	-Inf	0	1	1	1
protein insertion into plasma membrane	GO:0098737		1	0	0.16720992737462115	-Inf	0	1	1	1
import across plasma membrane	GO:0098739		82	13	13.711214044718933	-0.05326468395872586	0.8442156072082793	0.610657295978812	1	1
cell-cell adhesion via plasma-membrane adhesion molecules	GO:0098742		53	4	8.862126150854921	-0.795492346588241	0.43728861402342967	0.9736659902153282	1	1
cell aggregation	GO:0098743		4	0	0.6688397094984846	-Inf	0	1	1	1
bone cell development	GO:0098751		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
detoxification	GO:0098754		53	8	8.862126150854921	-0.10234516602829566	0.8108857778631234	0.6591018977809096	1	1
response to interleukin-8	GO:0098758		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
cellular response to interleukin-8	GO:0098759		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
response to interleukin-7	GO:0098760		8	0	1.3376794189969692	-Inf	0	1	1	1
cellular response to interleukin-7	GO:0098761		8	0	1.3376794189969692	-Inf	0	1	1	1
inorganic ion homeostasis	GO:0098771		217	25	36.28455424029279	-0.3725163228282686	0.6436304189841663	0.9822193124292911	1	1
skin epidermis development	GO:0098773		16	1	2.6753588379939384	-0.984083516395791	0.3655835849741224	0.9358038192372709	1	1
response to mitochondrial depolarisation	GO:0098780		4	0	0.6688397094984846	-Inf	0	1	1	1
biofilm matrix organization	GO:0098784		1	0	0.16720992737462115	-Inf	0	1	1	1
biofilm matrix disassembly	GO:0098786		1	0	0.16720992737462115	-Inf	0	1	1	1
xenophagy	GO:0098792		3	0	0.5016297821238634	-Inf	0	1	1	1
global gene silencing by mRNA cleavage	GO:0098795		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of renal system process	GO:0098801		5	0	0.8360496368731059	-Inf	0	1	1	1
neurotransmitter reuptake	GO:0098810		15	1	2.508148910619317	-0.9195449952582198	0.38882841092011045	0.9358038192372709	1	1
nuclear chromosome segregation	GO:0098813		134	38	22.40613026819923	0.5282515656194648	1.2987725067516533	1.5334421845260721e-4	0.15757171609417786	0.15757171609417786
modulation of excitatory postsynaptic potential	GO:0098815		5	0	0.8360496368731059	-Inf	0	1	1	1
intestinal folate absorption	GO:0098829		1	0	0.16720992737462115	-Inf	0	1	1	1
folate transmembrane transport	GO:0098838		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
protein transport along microtubule	GO:0098840		3	0	0.5016297821238634	-Inf	0	1	1	1
cellular detoxification of cadmium ion	GO:0098849		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
intestinal lipid absorption	GO:0098856		8	0	1.3376794189969692	-Inf	0	1	1	1
bone growth	GO:0098868		2	0	0.3344198547492423	-Inf	0	1	1	1
cellular oxidant detoxification	GO:0098869		16	1	2.6753588379939384	-0.984083516395791	0.3655835849741224	0.9465472734812166	1	1
action potential propagation	GO:0098870		1	0	0.16720992737462115	-Inf	0	1	1	1
vesicle-mediated transport to the plasma membrane	GO:0098876		71	6	11.8719048435981	-0.68241520196927	0.48603194431010205	0.9855389396880311	1	1
neurotransmitter receptor transport to plasma membrane	GO:0098877		1	0	0.16720992737462115	-Inf	0	1	1	1
synapse pruning	GO:0098883		3	0	0.5016297821238634	-Inf	0	1	1	1
modification of postsynaptic actin cytoskeleton	GO:0098885		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of action potential	GO:0098900		32	3	5.350717675987877	-0.5786184082876265	0.5348107083665192	0.9108475078315497	1	1
regulation of cardiac muscle cell action potential	GO:0098901		22	1	3.678618402241665	-1.3025372475143255	0.2685997916777251	0.982191434099333	1	1
regulation of membrane depolarization during action potential	GO:0098902		4	0	0.6688397094984846	-Inf	0	1	1	1
regulation of membrane repolarization during action potential	GO:0098903		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
regulation of AV node cell action potential	GO:0098904		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of bundle of His cell action potential	GO:0098905		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of Purkinje myocyte action potential	GO:0098906		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of SA node cell action potential	GO:0098907		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of neuronal action potential	GO:0098908		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of cardiac muscle cell action potential involved in regulation of contraction	GO:0098909		6	0	1.0032595642477269	-Inf	0	1	1	1
regulation of atrial cardiac muscle cell action potential	GO:0098910		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of ventricular cardiac muscle cell action potential	GO:0098911		9	0	1.5048893463715904	-Inf	0	1	1	1
membrane depolarization during atrial cardiac muscle cell action potential	GO:0098912		3	0	0.5016297821238634	-Inf	0	1	1	1
membrane repolarization during atrial cardiac muscle cell action potential	GO:0098914		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
membrane repolarization during ventricular cardiac muscle cell action potential	GO:0098915		5	0	0.8360496368731059	-Inf	0	1	1	1
anterograde trans-synaptic signaling	GO:0098916		146	6	24.412649396694686	-1.403341946636291	0.24336482955581004	0.9999994554020367	1	1
retrograde trans-synaptic signaling	GO:0098917		2	0	0.3344198547492423	-Inf	0	1	1	1
retrograde trans-synaptic signaling by lipid	GO:0098920		1	0	0.16720992737462115	-Inf	0	1	1	1
retrograde trans-synaptic signaling by endocannabinoid	GO:0098921		1	0	0.16720992737462115	-Inf	0	1	1	1
postsynaptic signal transduction	GO:0098926		14	0	2.340938983244696	-Inf	0	1	1	1
vesicle-mediated transport between endosomal compartments	GO:0098927		24	1	4.0130382569909075	-1.3895486245039552	0.24667839437366434	0.982191434099333	1	1
axonal transport	GO:0098930		13	1	2.1737290558700746	-0.7764441516175462	0.4451871310284568	0.907408128489849	1	1
retrograde trans-synaptic signaling by trans-synaptic protein complex	GO:0098942		1	0	0.16720992737462115	-Inf	0	1	1	1
postsynaptic actin cytoskeleton organization	GO:0098974		3	0	0.5016297821238634	-Inf	0	1	1	1
NMDA selective glutamate receptor signaling pathway	GO:0098989		2	0	0.3344198547492423	-Inf	0	1	1	1
AMPA selective glutamate receptor signaling pathway	GO:0098990		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
vesicle-mediated transport in synapse	GO:0099003		22	2	3.678618402241665	-0.6093900669543802	0.5199374719027329	0.9034134512044005	1	1
modification of postsynaptic structure	GO:0099010		1	0	0.16720992737462115	-Inf	0	1	1	1
vesicle tethering	GO:0099022		7	0	1.170469491622348	-Inf	0	1	1	1
plasma membrane invagination	GO:0099024		20	5	3.3441985474924234	0.4022108447240997	1.1920568636954505	0.23327156691032863	1	1
sphingolipid translocation	GO:0099039		4	0	0.6688397094984846	-Inf	0	1	1	1
ceramide translocation	GO:0099040		3	0	0.5016297821238634	-Inf	0	1	1	1
vesicle tethering to Golgi	GO:0099041		5	0	0.8360496368731059	-Inf	0	1	1	1
vesicle tethering to endoplasmic reticulum	GO:0099044		2	0	0.3344198547492423	-Inf	0	1	1	1
clearance of foreign intracellular nucleic acids	GO:0099046		6	0	1.0032595642477269	-Inf	0	1	1	1
vesicle scission	GO:0099050		2	0	0.3344198547492423	-Inf	0	1	1	1
presynapse assembly	GO:0099054		11	0	1.8393092011208325	-Inf	0	1	1	1
postsynapse assembly	GO:0099068		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of postsynaptic membrane neurotransmitter receptor levels	GO:0099072		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
mitochondrion to lysosome vesicle-mediated transport	GO:0099074		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
mitochondrion-derived vesicle mediated transport	GO:0099075		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
postsynaptic specialization organization	GO:0099084		1	0	0.16720992737462115	-Inf	0	1	1	1
calcium export from the mitochondrion	GO:0099093		3	0	0.5016297821238634	-Inf	0	1	1	1
microtubule-based transport	GO:0099111		67	9	11.203065134099615	-0.21896283621075624	0.7352832561257068	0.7959616091600981	1	1
tRNA 5'-end processing	GO:0099116		14	1	2.340938983244696	-0.8505521237712682	0.41515061890975896	0.907408128489849	1	1
microtubule-based protein transport	GO:0099118		3	0	0.5016297821238634	-Inf	0	1	1	1
presynaptic actin cytoskeleton organization	GO:0099140		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of postsynaptic neurotransmitter receptor internalization	GO:0099149		5	0	0.8360496368731059	-Inf	0	1	1	1
regulation of modification of postsynaptic structure	GO:0099159		1	0	0.16720992737462115	-Inf	0	1	1	1
postsynaptic modulation of chemical synaptic transmission	GO:0099170		1	0	0.16720992737462115	-Inf	0	1	1	1
presynaptic modulation of chemical synaptic transmission	GO:0099171		1	0	0.16720992737462115	-Inf	0	1	1	1
presynapse organization	GO:0099172		13	0	2.1737290558700746	-Inf	0	1	1	1
postsynapse organization	GO:0099173		17	1	2.8425687653685596	-1.0447081382122259	0.3449148154163138	0.9554932852916981	1	1
regulation of presynapse organization	GO:0099174		14	1	2.340938983244696	-0.8505521237712682	0.41515061890975896	0.8396271257142615	1	1
regulation of postsynapse organization	GO:0099175		18	3	3.009778692743181	-0.003254263384064725	0.8790743484321163	0.5998455331112745	1	1
regulation of trans-synaptic signaling	GO:0099177		59	7	9.865385715102649	-0.3431220890064159	0.660473966279945	0.8733006784751427	1	1
regulation of synaptic membrane adhesion	GO:0099179		1	0	0.16720992737462115	-Inf	0	1	1	1
presynaptic cytoskeleton organization	GO:0099187		2	0	0.3344198547492423	-Inf	0	1	1	1
postsynaptic cytoskeleton organization	GO:0099188		3	0	0.5016297821238634	-Inf	0	1	1	1
synaptic vesicle cycle	GO:0099504		22	2	3.678618402241665	-0.6093900669543802	0.5199374719027329	0.9034134512044005	1	1
actin filament-based transport	GO:0099515		4	0	0.6688397094984846	-Inf	0	1	1	1
vesicle cytoskeletal trafficking	GO:0099518		13	0	2.1737290558700746	-Inf	0	1	1	1
dense core granule cytoskeletal transport	GO:0099519		1	0	0.16720992737462115	-Inf	0	1	1	1
postsynapse to nucleus signaling pathway	GO:0099527		1	0	0.16720992737462115	-Inf	0	1	1	1
synaptic vesicle endosomal processing	GO:0099532		1	0	0.16720992737462115	-Inf	0	1	1	1
synaptic signaling	GO:0099536		163	6	27.255218162063247	-1.5134855257347168	0.21840093542819494	0.9999999525197778	1	1
trans-synaptic signaling	GO:0099537		150	6	25.081489106193175	-1.4303706190242105	0.2369954594731539	0.9999997025236744	1	1
synaptic signaling via neuropeptide	GO:0099538		3	0	0.5016297821238634	-Inf	0	1	1	1
trans-synaptic signaling by lipid	GO:0099541		1	0	0.16720992737462115	-Inf	0	1	1	1
trans-synaptic signaling by endocannabinoid	GO:0099542		1	0	0.16720992737462115	-Inf	0	1	1	1
trans-synaptic signaling by trans-synaptic complex	GO:0099545		3	0	0.5016297821238634	-Inf	0	1	1	1
maintenance of synapse structure	GO:0099558		3	0	0.5016297821238634	-Inf	0	1	1	1
synaptic membrane adhesion	GO:0099560		9	0	1.5048893463715904	-Inf	0	1	1	1
modification of synaptic structure	GO:0099563		1	0	0.16720992737462115	-Inf	0	1	1	1
chemical synaptic transmission, postsynaptic	GO:0099565		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of postsynaptic cytosolic calcium ion concentration	GO:0099566		1	0	0.16720992737462115	-Inf	0	1	1	1
inorganic ion import across plasma membrane	GO:0099587		38	6	6.353977240235603	-0.0573214846543404	0.841427367601255	0.6010883848920683	1	1
regulation of neurotransmitter receptor activity	GO:0099601		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.7687165004926969	1	1
microtubule plus-end directed mitotic chromosome migration	GO:0099606		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
lateral attachment of mitotic spindle microtubules to kinetochore	GO:0099607		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
cardiac muscle cell membrane repolarization	GO:0099622		14	3	2.340938983244696	0.24806016489684152	1.0671435576892474	0.4227613495803939	1	1
regulation of cardiac muscle cell membrane repolarization	GO:0099623		19	1	3.1769886201178017	-1.1559337733224502	0.30978481820064274	0.9629424915771632	1	1
atrial cardiac muscle cell membrane repolarization	GO:0099624		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
ventricular cardiac muscle cell membrane repolarization	GO:0099625		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
neurotransmitter receptor transport	GO:0099637		2	0	0.3344198547492423	-Inf	0	1	1	1
endosome to plasma membrane protein transport	GO:0099638		2	0	0.3344198547492423	-Inf	0	1	1	1
neurotransmitter receptor transport, endosome to plasma membrane	GO:0099639		1	0	0.16720992737462115	-Inf	0	1	1	1
axo-dendritic protein transport	GO:0099640		1	0	0.16720992737462115	-Inf	0	1	1	1
anterograde axonal protein transport	GO:0099641		1	0	0.16720992737462115	-Inf	0	1	1	1
signal release from synapse	GO:0099643		15	1	2.508148910619317	-0.9195449952582198	0.38882841092011045	0.922901926835716	1	1
regulation of skeletal muscle contraction by action potential	GO:0100001		1	0	0.16720992737462115	-Inf	0	1	1	1
mitotic nuclear membrane organization	GO:0101024		10	3	1.6720992737462117	0.5845324015180543	1.3475970954799605	0.22625121370111104	1	1
tRNA-guanine transglycosylation	GO:0101030		2	0	0.3344198547492423	-Inf	0	1	1	1
cellular response to environmental stimulus	GO:0104004		169	22	28.25847772631097	-0.2503510557207672	0.7158130535066465	0.9130482617394446	1	1
intestinal hexose absorption	GO:0106001		2	0	0.3344198547492423	-Inf	0	1	1	1
tRNA (guanine-N7)-methylation	GO:0106004		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of inflammatory response to wounding	GO:0106014		6	0	1.0032595642477269	-Inf	0	1	1	1
negative regulation of inflammatory response to wounding	GO:0106015		6	0	1.0032595642477269	-Inf	0	1	1	1
neuron projection organization	GO:0106027		11	0	1.8393092011208325	-Inf	0	1	1	1
neuron projection fasciculation	GO:0106030		1	0	0.16720992737462115	-Inf	0	1	1	1
guanine deglycation	GO:0106044		1	0	0.16720992737462115	-Inf	0	1	1	1
guanine deglycation, methylglyoxal removal	GO:0106045		1	0	0.16720992737462115	-Inf	0	1	1	1
guanine deglycation, glyoxal removal	GO:0106046		1	0	0.16720992737462115	-Inf	0	1	1	1
polyamine deacetylation	GO:0106047		2	0	0.3344198547492423	-Inf	0	1	1	1
spermidine deacetylation	GO:0106048		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of cellular response to osmotic stress	GO:0106049		7	0	1.170469491622348	-Inf	0	1	1	1
regulation of calcineurin-mediated signaling	GO:0106056		20	4	3.3441985474924234	0.17906729340988975	1.0134748083301397	0.39554584525369607	1	1
negative regulation of calcineurin-mediated signaling	GO:0106057		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
positive regulation of calcineurin-mediated signaling	GO:0106058		11	3	1.8393092011208325	0.4892222217137295	1.265324326197328	0.22625121370111104	1	1
regulation of cobalamin metabolic process	GO:0106064		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106070		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106071		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106072		9	1	1.5048893463715904	-0.4087193714922291	0.6233420099878572	0.8074070979272956	1	1
aminoacyl-tRNA metabolism involved in translational fidelity	GO:0106074		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of cell adhesion involved in sprouting angiogenesis	GO:0106088		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of cell adhesion involved in sprouting angiogenesis	GO:0106089		1	0	0.16720992737462115	-Inf	0	1	1	1
ER-dependent peroxisome localization	GO:0106101		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of sterol biosynthetic process	GO:0106118		17	1	2.8425687653685596	-1.0447081382122259	0.3449148154163138	0.9554932852916981	1	1
negative regulation of sterol biosynthetic process	GO:0106119		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
positive regulation of sterol biosynthetic process	GO:0106120		9	0	1.5048893463715904	-Inf	0	1	1	1
tRNA C3-cytosine methylation	GO:0106217		2	0	0.3344198547492423	-Inf	0	1	1	1
peptidyl-lysine glutarylation	GO:0106227		1	0	0.16720992737462115	-Inf	0	1	1	1
protein localization to ERGIC	GO:0106272		1	0	0.16720992737462115	-Inf	0	1	1	1
cytosol to ERGIC protein transport	GO:0106273		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of UDP-N-acetylglucosamine biosynthetic process	GO:0106278		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
negative regulation of UDP-N-acetylglucosamine biosynthetic process	GO:0106279		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA	GO:0106288		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA	GO:0106289		1	0	0.16720992737462115	-Inf	0	1	1	1
protein-DNA covalent cross-linking repair	GO:0106300		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
omega-hydroxyceramide biosynthetic process	GO:0106342		1	0	0.16720992737462115	-Inf	0	1	1	1
snRNA methylation	GO:0106349		1	0	0.16720992737462115	-Inf	0	1	1	1
tRNA surveillance	GO:0106354		1	0	0.16720992737462115	-Inf	0	1	1	1
purine ribonucleotide salvage	GO:0106380		2	0	0.3344198547492423	-Inf	0	1	1	1
purine deoxyribonucleotide salvage	GO:0106381		1	0	0.16720992737462115	-Inf	0	1	1	1
dAMP salvage	GO:0106383		1	0	0.16720992737462115	-Inf	0	1	1	1
Lewis x epitope biosynthetic process	GO:0106402		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of tRNA methylation	GO:0110002		1	0	0.16720992737462115	-Inf	0	1	1	1
formin-nucleated actin cable organization	GO:0110009		3	0	0.5016297821238634	-Inf	0	1	1	1
cap-independent translational initiation of linear mRNA	GO:0110017		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of actomyosin structure organization	GO:0110020		62	11	10.367015497226511	0.05926609359726931	0.923895610780771	0.4668564498373712	1	1
regulation of cardiac muscle myoblast proliferation	GO:0110022		3	0	0.5016297821238634	-Inf	0	1	1	1
positive regulation of cardiac muscle myoblast proliferation	GO:0110024		3	0	0.5016297821238634	-Inf	0	1	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
regulation of DNA strand resection involved in replication fork processing	GO:0110026		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of DNA strand resection involved in replication fork processing	GO:0110027		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of G2/MI transition of meiotic cell cycle	GO:0110030		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of actin filament organization	GO:0110053		134	22	22.40613026819923	-0.018292140748604996	0.868498418418049	0.5276357444442186	1	1
regulation of blood vessel endothelial cell differentiation	GO:0110057		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of blood vessel endothelial cell differentiation	GO:0110059		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of angiotensin-activated signaling pathway	GO:0110061		3	2	0.5016297821238634	1.383040097735826	2.091555750821507	0.07451147890447266	1	1
negative regulation of angiotensin-activated signaling pathway	GO:0110062		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
positive regulation of angiotensin-activated signaling pathway	GO:0110063		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
lncRNA catabolic process	GO:0110064		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of ferroptosis	GO:0110075		15	5	2.508148910619317	0.6898929171758807	1.4407257221797447	0.09069611881447964	1	1
negative regulation of ferroptosis	GO:0110076		11	2	1.8393092011208325	0.08375711360556512	0.9418207525962938	0.5713143235105085	1	1
regulation of hippocampal neuron apoptotic process	GO:0110089		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of hippocampal neuron apoptotic process	GO:0110091		1	0	0.16720992737462115	-Inf	0	1	1	1
cellular detoxification of aldehyde	GO:0110095		5	2	0.8360496368731059	0.8722144739698351	1.6064347012714222	0.19727519935580795	1	1
cellular response to aldehyde	GO:0110096		5	2	0.8360496368731059	0.8722144739698351	1.6064347012714222	0.19727519935580795	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
negative regulation of calcium import into the mitochondrion	GO:0110099		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
mRNA alternative polyadenylation	GO:0110104		3	0	0.5016297821238634	-Inf	0	1	1	1
