Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cellular response to interleukin-15	GO:0071350		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9184252588134318	1	1
cellular response to interleukin-18	GO:0071351		6	0	1.4580265095729013	-Inf	0	1	1	1
cellular response to interleukin-2	GO:0071352		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8922231294565601	1	1
cellular response to interleukin-4	GO:0071353		10	0	2.4300441826215025	-Inf	0	1	1	1
cellular response to interleukin-6	GO:0071354		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
cellular response to interleukin-9	GO:0071355		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8922231294565601	1	1
cellular response to tumor necrosis factor	GO:0071356		69	13	16.767304860088366	-0.2544814934776072	0.7132789512315598	0.8874819951215398	1	1
cellular response to type I interferon	GO:0071357		17	0	4.131075110456554	-Inf	0	1	1	1
cellular response to dsRNA	GO:0071359		19	1	4.617083946980855	-1.5297633255083252	0.21492835517910783	0.9933553664181696	1	1
cellular response to exogenous dsRNA	GO:0071360		16	1	3.8880706921944035	-1.3579130685816656	0.2544425894516015	0.988397669525813	1	1
cellular response to epidermal growth factor stimulus	GO:0071364		25	3	6.075110456553755	-0.7055878825419756	0.4756758140770068	0.962187953835989	1	1
cellular response to gonadotropin stimulus	GO:0071371		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
cellular response to peptide hormone stimulus	GO:0071375		82	13	19.92636229749632	-0.42709423614460096	0.6132372081439451	0.9767647592041133	1	1
cellular response to growth hormone stimulus	GO:0071378		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9732331553828291	1	1
cellular response to prostaglandin stimulus	GO:0071379		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7881385230717275	1	1
cellular response to prostaglandin E stimulus	GO:0071380		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
cellular response to steroid hormone stimulus	GO:0071383		59	11	14.337260677466862	-0.2649665174492333	0.7068755189957208	0.8664286060777161	1	1
cellular response to corticosteroid stimulus	GO:0071384		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9732331553828291	1	1
cellular response to glucocorticoid stimulus	GO:0071385		12	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9646329633960358	1	1
cellular response to estrogen stimulus	GO:0071391		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9382583922614556	1	1
cellular response to estradiol stimulus	GO:0071392		14	4	3.402061855670103	0.16191268516274754	1.000360516305851	0.4539279321053732	1	1
cellular response to lipid	GO:0071396		200	47	48.60088365243004	-0.03349411117986257	0.8578890754257619	0.5696050999496491	1	1
cellular response to cholesterol	GO:0071397		6	5	1.4580265095729013	1.2323540968641609	1.9461121496699205	0.0040483814671406085	0.9037870891252873	0.9037870891252873
cellular response to fatty acid	GO:0071398		13	4	3.1590574374079528	0.23602065731646943	1.057673517979568	0.39227906998539364	1	1
cellular response to lipoprotein particle stimulus	GO:0071402		21	8	5.103092783505154	0.4495947576145285	1.231726638281024	0.11388615463345732	1	1
cellular response to low-density lipoprotein particle stimulus	GO:0071404		15	4	3.6450662739322532	0.09291981367579603	0.948579159161762	0.5133261214812901	1	1
cellular response to purine-containing compound	GO:0071415		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
hematopoietic stem cell proliferation	GO:0071425		8	3	1.9440353460972017	0.4338464006463893	1.2184799388753196	0.304092002994877	1	1
cellular response to oxygen radical	GO:0071450		11	3	2.6730486008836523	0.11539266952785474	0.9652739923447866	0.5229754639739297	1	1
cellular response to superoxide	GO:0071451		11	3	2.6730486008836523	0.11539266952785474	0.9652739923447866	0.5229754639739297	1	1
cellular response to oxygen levels	GO:0071453		61	5	14.823269513991162	-1.0867602980810953	0.3312181231962239	0.999643654197811	1	1
cellular response to hypoxia	GO:0071456		51	5	12.393225331369662	-0.9077120666321098	0.39323315678667553	0.9971135644176614	1	1
protein localization to chromosome, centromeric region	GO:0071459		16	7	3.8880706921944035	0.5879970804736475	1.35062468114146	0.06962631276583231	1	1
cellular response to xenobiotic stimulus	GO:0071466		125	38	30.375552282768776	0.22394807608220021	1.0482213395446274	0.03141045726564549	1	1
cellular response to pH	GO:0071467		20	8	4.860088365243005	0.49838492178396043	1.2731455019365931	0.06695199029706213	1	1
cellular response to acidic pH	GO:0071468		14	5	3.402061855670103	0.3850562364769573	1.1778357180570203	0.2381569146854436	1	1
cellular response to osmotic stress	GO:0071470		23	3	5.589101620029455	-0.6222062736029245	0.5138460255191281	0.9430454395926043	1	1
cellular hyperosmotic response	GO:0071474		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
cellular hypotonic response	GO:0071476		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
cellular response to radiation	GO:0071478		118	16	28.674521354933724	-0.583420248567768	0.5324666569582273	0.9986891224907121	1	1
cellular response to ionizing radiation	GO:0071479		51	5	12.393225331369662	-0.9077120666321098	0.39323315678667553	0.9976448993291969	1	1
cellular response to gamma radiation	GO:0071480		17	2	4.131075110456554	-0.7253905098381553	0.4669773327341997	0.9432460670908321	1	1
cellular response to light stimulus	GO:0071482		75	11	18.225331369661266	-0.5049171870798242	0.5718713702392563	0.9855611346648414	1	1
cellular response to UV-A	GO:0071492		11	4	2.6730486008836523	0.40307474197963566	1.192775044490905	0.26758031630740753	1	1
cellular response to UV-B	GO:0071493		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9532703791804282	1	1
cellular response to external stimulus	GO:0071496		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7881385230717275	1	1
cellular response to fluid shear stress	GO:0071498		22	1	5.3460972017673045	-1.6763667997002003	0.1859783838516222	0.9978211483757271	1	1
cellular response to laminar fluid shear stress	GO:0071499		16	1	3.8880706921944035	-1.3579130685816656	0.2544425894516015	0.988397669525813	1	1
cellular response to sterol depletion	GO:0071501		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
genomic imprinting	GO:0071514		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
semaphorin-plexin signaling pathway	GO:0071526		8	0	1.9440353460972017	-Inf	0	1	1	1
protein localization to centrosome	GO:0071539		21	5	5.103092783505154	-0.020408871631207012	0.8670162141217255	0.6043096726229493	1	1
dopaminergic neuron differentiation	GO:0071542		18	7	4.374079528718704	0.47021404481726403	1.2491617652253983	0.09437280642225748	1	1
response to transforming growth factor beta	GO:0071559		83	25	20.169366715758468	0.21471087072971834	1.0410190552738465	0.13412434967939074	1	1
cellular response to transforming growth factor beta stimulus	GO:0071560		80	25	19.44035346097202	0.25152484385243457	1.0698768393773268	0.09539878706256077	1	1
protein ufmylation	GO:0071569		7	0	1.7010309278350515	-Inf	0	1	1	1
zinc ion transmembrane transport	GO:0071577		23	5	5.589101620029455	-0.11138064983693378	0.8048463801949982	0.6902994716821411	1	1
acyl-CoA biosynthetic process	GO:0071616		36	6	8.748159057437409	-0.37708381556993953	0.6410429899828236	0.8857134057582048	1	1
granulocyte chemotaxis	GO:0071621		35	6	8.505154639175258	-0.3489129386032432	0.6571293782704494	0.8477368712980927	1	1
regulation of granulocyte chemotaxis	GO:0071622		33	7	8.019145802650957	-0.13592175875305143	0.7885957240711251	0.6910724097607334	1	1
positive regulation of granulocyte chemotaxis	GO:0071624		15	1	3.6450662739322532	-1.2933745474440945	0.2710136432669552	0.9797424101534011	1	1
vocalization behavior	GO:0071625		14	7	3.402061855670103	0.7215284730981703	1.4690915715332475	0.033013256210844465	1	1
regulation of transforming growth factor beta production	GO:0071634		17	4	4.131075110456554	-0.03224332927821007	0.8587588605094774	0.6219003100227746	1	1
negative regulation of transforming growth factor beta production	GO:0071635		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
positive regulation of transforming growth factor beta production	GO:0071636		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
regulation of monocyte chemotactic protein-1 production	GO:0071637		11	3	2.6730486008836523	0.11539266952785474	0.9652739923447866	0.5229754639739297	1	1
positive regulation of monocyte chemotactic protein-1 production	GO:0071639		8	2	1.9440353460972017	0.028381292538224915	0.9015838992842189	0.615297008542369	1	1
regulation of chemokine (C-C motif) ligand 5 production	GO:0071649		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8576073643422863	1	1
positive regulation of chemokine (C-C motif) ligand 5 production	GO:0071651		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.6716583399387703	1	1
mononuclear cell migration	GO:0071674		60	15	14.580265095729013	0.028381292538224915	0.9015838992842189	0.4403336029986749	1	1
regulation of mononuclear cell migration	GO:0071675		84	20	20.412371134020617	-0.020408871631207012	0.8670162141217255	0.5350870963611185	1	1
negative regulation of mononuclear cell migration	GO:0071676		18	6	4.374079528718704	0.3160633649900058	1.121432300827128	0.25871708321046155	1	1
positive regulation of mononuclear cell migration	GO:0071677		60	13	14.580265095729013	-0.1147195511024484	0.8026222747987766	0.7053498089422057	1	1
response to indole-3-methanol	GO:0071680		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
cellular response to indole-3-methanol	GO:0071681		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
protein localization to extracellular region	GO:0071692		30	7	7.2901325478645065	-0.040611578948726586	0.8529503446872727	0.6187950792952037	1	1
anatomical structure maturation	GO:0071695		32	6	7.776141384388807	-0.259300779913556	0.7103304802969034	0.7721722162062465	1	1
membrane assembly	GO:0071709		36	3	8.748159057437409	-1.0702309961298848	0.3365404859340637	0.99160829525801375	1	1
basement membrane organization	GO:0071711		12	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9646329633960358	1	1
icosanoid transport	GO:0071715		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8189773557997687	1	1
leukotriene transport	GO:0071716		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
response to nitric oxide	GO:0071731		7	0	1.7010309278350515	-Inf	0	1	1	1
nuclear membrane organization	GO:0071763		36	3	8.748159057437409	-1.0702309961298848	0.3365404859340637	0.99160829525801375	1	1
response to BMP	GO:0071772		42	12	10.206185567010309	0.16191268516274754	1.000360516305851	0.280598370686701	1	1
cellular response to BMP stimulus	GO:0071773		42	12	10.206185567010309	0.16191268516274754	1.000360516305851	0.280598370686701	1	1
response to fibroblast growth factor	GO:0071774		37	10	8.991163475699558	0.10634283400793675	0.9585307611331685	0.4103602888980756	1	1
endoplasmic reticulum tubular network organization	GO:0071786		14	1	3.402061855670103	-1.224381675957143	0.28986322286549643	0.9797424101534011	1	1
response to prostaglandin D	GO:0071798		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
cellular response to prostaglandin D stimulus	GO:0071799		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
regulation of podosome assembly	GO:0071801		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
positive regulation of podosome assembly	GO:0071803		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
potassium ion transmembrane transport	GO:0071805		62	19	15.066273932253313	0.23198024777946452	1.0545051819077735	0.09114379752888666	1	1
protein transmembrane transport	GO:0071806		33	0	8.019145802650957	-Inf	0	1	1	1
tail-anchored membrane protein insertion into ER membrane	GO:0071816		17	0	4.131075110456554	-Inf	0	1	1	1
protein-DNA complex organization	GO:0071824		92	12	22.35640648011782	-0.6222062736029245	0.5138460255191281	0.997144338528364	1	1
protein-lipid complex organization	GO:0071825		37	10	8.991163475699558	0.10634283400793675	0.9585307611331685	0.4103602888980756	1	1
protein-RNA complex organization	GO:0071826		121	1	29.403534609720175	-3.3811148919386254	0.03400296389539319	0.9999999999999937	1	1
plasma lipoprotein particle organization	GO:0071827		35	9	8.505154639175258	0.05655216950492115	0.9219218542724092	0.48714968361635475	1	1
triglyceride-rich lipoprotein particle clearance	GO:0071830		5	3	1.2150220913107512	0.9038500298921247	1.6356902204184314	0.09624595981738425	1	1
response to monoamine	GO:0071867		24	7	5.832106038291605	0.18253197236548327	1.0161347868687536	0.3171235872402587	1	1
cellular response to monoamine stimulus	GO:0071868		24	7	5.832106038291605	0.18253197236548327	1.0161347868687536	0.3171235872402587	1	1
response to catecholamine	GO:0071869		24	7	5.832106038291605	0.18253197236548327	1.0161347868687536	0.3171235872402587	1	1
cellular response to catecholamine stimulus	GO:0071870		24	7	5.832106038291605	0.18253197236548327	1.0161347868687536	0.3171235872402587	1	1
response to epinephrine	GO:0071871		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
cellular response to epinephrine stimulus	GO:0071872		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
adrenergic receptor signaling pathway	GO:0071875		12	7	2.9160530191458025	0.8756791529254286	1.6096321452149571	0.012111762152204204	0.9319443410845546	0.9319443410845547
adenylate cyclase-activating adrenergic receptor signaling pathway	GO:0071880		8	5	1.9440353460972017	0.9446720244123799	1.6736333255417446	0.024175965148327965	1	1
leukocyte apoptotic process	GO:0071887		9	0	2.187039764359352	-Inf	0	1	1	1
DNA biosynthetic process	GO:0071897		54	6	13.122238586156111	-0.7825489236781038	0.4426421556348754	0.9946489214907113	1	1
regulation of protein serine/threonine kinase activity	GO:0071900		118	24	28.674521354933724	-0.1779551404596036	0.7612850492236113	0.8460253895779024	1	1
negative regulation of protein serine/threonine kinase activity	GO:0071901		32	7	7.776141384388807	-0.10515010008629777	0.8090077044307518	0.6560776289165671	1	1
positive regulation of protein serine/threonine kinase activity	GO:0071902		57	10	13.851251840942561	-0.3257905211823888	0.6705611811147506	0.9038263561211721	1	1
determination of digestive tract left/right asymmetry	GO:0071907		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
determination of liver left/right asymmetry	GO:0071910		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
nitrogen cycle metabolic process	GO:0071941		7	0	1.7010309278350515	-Inf	0	1	1	1
multivesicular body sorting pathway	GO:0071985		28	1	6.804123711340206	-1.9175288565170885	0.14644568145336564	0.9983512795842191	1	1
renal system development	GO:0072001		51	18	12.393225331369662	0.37322177882995444	1.1680697653429257	0.04274608511250639	1	1
nephron development	GO:0072006		17	7	4.131075110456554	0.5273724586572127	1.2980153239139227	0.09437280642225748	1	1
nephron epithelium development	GO:0072009		9	5	2.187039764359352	0.8268889887559964	1.564760308790153	0.04363943767624097	1	1
nephron morphogenesis	GO:0072028		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
kidney epithelium development	GO:0072073		12	8	2.9160530191458025	1.0092105455499512	1.734031450074183	0.0022792822212800573	0.8000280596693001	0.8000280596693001
nephron tubule morphogenesis	GO:0072078		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
nephron tubule development	GO:0072080		7	4	1.7010309278350515	0.8550598657226929	1.590627694723974	0.06424274492289077	1	1
nephron epithelium morphogenesis	GO:0072088		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
stem cell proliferation	GO:0072089		11	5	2.6730486008836523	0.6262182932938454	1.3841857733732397	0.10363946161752474	1	1
regulation of stem cell proliferation	GO:0072091		20	8	4.860088365243005	0.49838492178396043	1.2731455019365931	0.08863176449964023	1	1
regulation of glomerular mesangial cell proliferation	GO:0072124		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
mesenchyme morphogenesis	GO:0072132		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
mesonephric epithelium development	GO:0072163		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
mesonephric tubule development	GO:0072164		6	3	1.4580265095729013	0.7215284730981703	1.4690915715332475	0.15848893275743503	1	1
epithelial tube formation	GO:0072175		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
monocarboxylic acid catabolic process	GO:0072329		67	15	16.281296023564064	-0.08196676463064045	0.8246173869637118	0.6380581889430798	1	1
monocarboxylic acid biosynthetic process	GO:0072330		103	26	25.029455081001473	0.038043203449961885	0.908528380211254	0.42692762508862725	1	1
signal transduction by p53 class mediator	GO:0072331		59	13	14.337260677466862	-0.09791243278606711	0.8138596830406175	0.7053498089422057	1	1
intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332		30	6	7.2901325478645065	-0.19476225877598488	0.7505510584806461	0.7721722162062465	1	1
modified amino acid transport	GO:0072337		24	9	5.832106038291605	0.4338464006463893	1.2184799388753196	0.10508740811955486	1	1
rescue of stalled cytosolic ribosome	GO:0072344		34	0	8.262150220913108	-Inf	0	1	1	1
sulfur compound transport	GO:0072348		40	12	9.72017673048601	0.2107028493321794	1.0379021190094575	0.25002632147935155	1	1
tricarboxylic acid metabolic process	GO:0072350		7	0	1.7010309278350515	-Inf	0	1	1	1
protein activation cascade	GO:0072376		13	2	3.1590574374079528	-0.4571265232434759	0.5970001579961685	0.8614306595545165	1	1
blood coagulation, fibrin clot formation	GO:0072378		12	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9646329633960358	1	1
organelle transport along microtubule	GO:0072384		28	1	6.804123711340206	-1.9175288565170885	0.14644568145336564	0.9995910925864365	1	1
plus-end-directed organelle transport along microtubule	GO:0072386		5	0	1.2150220913107512	-Inf	0	1	1	1
microtubule anchoring at microtubule organizing center	GO:0072393		7	0	1.7010309278350515	-Inf	0	1	1	1
response to cell cycle checkpoint signaling	GO:0072396		6	0	1.4580265095729013	-Inf	0	1	1	1
response to DNA integrity checkpoint signaling	GO:0072402		6	0	1.4580265095729013	-Inf	0	1	1	1
response to DNA damage checkpoint signaling	GO:0072423		6	0	1.4580265095729013	-Inf	0	1	1	1
ammonium transmembrane transport	GO:0072488		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.35243211406620906	1	1
purine-containing compound biosynthetic process	GO:0072522		103	13	25.029455081001473	-0.6551039771099835	0.4984854488594386	0.9988010768820844	1	1
purine-containing compound catabolic process	GO:0072523		52	9	12.636229749631811	-0.33934348758709243	0.6626633103499974	0.9023440509626296	1	1
pyridine-containing compound metabolic process	GO:0072524		74	14	17.982326951399116	-0.25033210993079563	0.7158246921466911	0.8908695704823595	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
pyridine-containing compound catabolic process	GO:0072526		29	8	7.047128129602356	0.12682136535147753	0.9738284102219634	0.4083725831536282	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	9	12.393225331369662	-0.3199254017299909	0.6740009402784221	0.9023440509626296	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9287389712152133	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	7	5.589101620029455	0.22509158678427915	1.049114750675826	0.3171235872402587	1	1
purine-containing compound transmembrane transport	GO:0072530		23	8	5.589101620029455	0.3586229794088018	1.15607379792772	0.17441984734343344	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	4	2.6730486008836523	0.40307474197963566	1.192775044490905	0.26758031630740753	1	1
T-helper 17 type immune response	GO:0072538		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
clathrin-dependent endocytosis	GO:0072583		15	2	3.6450662739322532	-0.6002273668841492	0.524329542515025	0.9107701399614098	1	1
reactive oxygen species metabolic process	GO:0072593		57	15	13.851251840942561	0.07967458692577556	0.9388185905778976	0.3811273233232687	1	1
establishment of protein localization to organelle	GO:0072594		177	5	43.01178203240059	-2.1520361664816132	0.11598698120311766	0.9999999999999996	1	1
maintenance of protein localization in organelle	GO:0072595		30	1	7.2901325478645065	-1.98652172800404	0.1367451469291	0.9997659219451626	1	1
establishment of protein localization to endoplasmic reticulum	GO:0072599		18	0	4.374079528718704	-Inf	0	1	1	1
protein localization to plasma membrane	GO:0072659		108	18	26.244477172312223	-0.37708381556993953	0.6410429899828236	0.9764586034203007	1	1
protein localization to peroxisome	GO:0072662		18	0	4.374079528718704	-Inf	0	1	1	1
establishment of protein localization to peroxisome	GO:0072663		18	0	4.374079528718704	-Inf	0	1	1	1
protein localization to vacuole	GO:0072665		35	2	8.505154639175258	-1.4475252272713528	0.23303656505427534	0.9992884659059753	1	1
establishment of protein localization to vacuole	GO:0072666		21	1	5.103092783505154	-1.6298467840653075	0.1947266381952152	0.997120610755392	1	1
neutrophil extravasation	GO:0072672		6	4	1.4580265095729013	1.0092105455499512	1.734031450074183	0.034002986877333476	1	1
lymphocyte migration	GO:0072676		26	2	6.3181148748159055	-1.1502737038034212	0.3114885867870648	0.991466691684217	1	1
eosinophil migration	GO:0072677		8	2	1.9440353460972017	0.028381292538224915	0.9015838992842189	0.5374957571554957	1	1
T cell migration	GO:0072678		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9287389712152133	1	1
protein localization to microtubule cytoskeleton	GO:0072698		31	7	7.533136966126657	-0.07340140177171744	0.8304344938710724	0.6560776289165671	1	1
response to hydroxyurea	GO:0072710		9	3	2.187039764359352	0.3160633649900058	1.121432300827128	0.304092002994877	1	1
cellular response to hydroxyurea	GO:0072711		8	3	1.9440353460972017	0.4338464006463893	1.2184799388753196	0.22917357363334342	1	1
positive regulation by symbiont of entry into host	GO:0075294		14	2	3.402061855670103	-0.5312344953971978	0.5584032938304648	0.8886128433653909	1	1
endocytosis involved in viral entry into host cell	GO:0075509		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
IRES-dependent viral translational initiation	GO:0075522		11	0	2.6730486008836523	-Inf	0	1	1	1
viral translational termination-reinitiation	GO:0075525		5	0	1.2150220913107512	-Inf	0	1	1	1
intracellular transport of virus	GO:0075733		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
regulation of nitric oxide metabolic process	GO:0080164		29	6	7.047128129602356	-0.16086070710030345	0.7723118953363578	0.7079582137219432	1	1
lytic vacuole organization	GO:0080171		53	4	12.879234167893962	-1.1693218987741156	0.30578955227777227	0.9995493882075666	1	1
protein K6-linked ubiquitination	GO:0085020		15	1	3.6450662739322532	-1.2933745474440945	0.2710136432669552	0.9846690008814005	1	1
extracellular matrix assembly	GO:0085029		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
cardiac muscle cell action potential	GO:0086001		37	11	8.991163475699558	0.20165301381226156	1.0308825067682112	0.2423069712042799	1	1
cardiac muscle cell action potential involved in contraction	GO:0086002		27	8	6.561119293078056	0.19828032933362233	1.0282729305087104	0.28510320139700807	1	1
cardiac muscle cell contraction	GO:0086003		27	8	6.561119293078056	0.19828032933362233	1.0282729305087104	0.28510320139700807	1	1
regulation of cardiac muscle cell contraction	GO:0086004		21	2	5.103092783505154	-0.9366996035053621	0.38252206614854556	0.9776808492860621	1	1
ventricular cardiac muscle cell action potential	GO:0086005		12	2	2.9160530191458025	-0.37708381556993936	0.6410429899828237	0.7881385230717275	1	1
membrane repolarization	GO:0086009		19	6	4.617083946980855	0.26199614371973	1.0781592975863277	0.3060247297075923	1	1
membrane depolarization during action potential	GO:0086010		22	6	5.3460972017673045	0.11539266952785474	0.9652739923447866	0.4524467983899335	1	1
membrane repolarization during action potential	GO:0086011		15	5	3.6450662739322532	0.3160633649900058	1.121432300827128	0.2905829113216012	1	1
membrane depolarization during cardiac muscle cell action potential	GO:0086012		16	4	3.8880706921944035	0.028381292538224915	0.9015838992842189	0.569532824152687	1	1
membrane repolarization during cardiac muscle cell action potential	GO:0086013		14	5	3.402061855670103	0.3850562364769573	1.1778357180570203	0.2381569146854436	1	1
atrial cardiac muscle cell action potential	GO:0086014		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.26758031630740753	1	1
SA node cell action potential	GO:0086015		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
AV node cell action potential	GO:0086016		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
SA node cell to atrial cardiac muscle cell signaling	GO:0086018		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
atrial cardiac muscle cell to AV node cell signaling	GO:0086026		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.26758031630740753	1	1
AV node cell to bundle of His cell signaling	GO:0086027		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
bundle of His cell to Purkinje myocyte signaling	GO:0086028		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
regulation of cardiac muscle cell membrane potential	GO:0086036		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
cardiac muscle cell-cardiac muscle cell adhesion	GO:0086042		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
bundle of His cell action potential	GO:0086043		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
cell communication by electrical coupling involved in cardiac conduction	GO:0086064		9	3	2.187039764359352	0.3160633649900058	1.121432300827128	0.3797152073351048	1	1
cell communication involved in cardiac conduction	GO:0086065		34	10	8.262150220913108	0.1909002220359997	1.022575007047754	0.23320766263610862	1	1
atrial cardiac muscle cell to AV node cell communication	GO:0086066		13	5	3.1590574374079528	0.4591642086306792	1.239805569662175	0.14346548345059357	1	1
AV node cell to bundle of His cell communication	GO:0086067		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
bundle of His cell to Purkinje myocyte communication	GO:0086069		13	3	3.1590574374079528	-0.05166141513531151	0.8453191786034763	0.587421374386635	1	1
SA node cell to atrial cardiac muscle cell communication	GO:0086070		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
regulation of heart rate by cardiac conduction	GO:0086091		32	8	7.776141384388807	0.028381292538224915	0.9015838992842189	0.49096919487909996	1	1
endothelin receptor signaling pathway	GO:0086100		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
amino acid import across plasma membrane	GO:0089718		25	9	6.075110456553755	0.39302440612613426	1.1844318278802657	0.1303467533909655	1	1
regulation of neutrophil chemotaxis	GO:0090022		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
positive regulation of neutrophil chemotaxis	GO:0090023		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9732331553828291	1	1
regulation of monocyte chemotaxis	GO:0090025		25	8	6.075110456553755	0.2752413704697508	1.0886820989875063	0.20908606695537232	1	1
positive regulation of monocyte chemotaxis	GO:0090026		21	7	5.103092783505154	0.316063364990006	1.121432300827128	0.19260933060277557	1	1
regulation of steroid hormone biosynthetic process	GO:0090030		9	0	2.187039764359352	-Inf	0	1	1	1
regulation of cell migration involved in sprouting angiogenesis	GO:0090049		28	4	6.804123711340206	-0.5312344953971978	0.5584032938304648	0.9353792308868427	1	1
