Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cellular response to dopamine	GO:1903351		23	10	7.823439447150787	0.24546080813099022	1.0650952787127757	0.18078856262295454	1	1
regulation of Golgi organization	GO:1903358		16	3	5.4423926588875045	-0.5956065025055775	0.5265562874994095	0.9469453327972934	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	4	4.081794494165628	-0.02024235760201542	0.8671327547429037	0.6262830220868343	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	3	3.0613458706242214	-0.020242357602015534	0.8671327547429037	0.6394520796636544	1	1
regulation of adherens junction organization	GO:1903391		5	0	1.7007477059023453	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
response to bile acid	GO:1903412		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	8	6.122691741248443	0.26743971484976536	1.082477772192681	0.24246031083294917	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	3	2.381046788263283	0.23107207067889063	1.0537937029561897	0.44506281471853726	1	1
regulation of cell maturation	GO:1903429		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
regulation of TORC1 signaling	GO:1903432		93	13	31.63390732978362	-0.8892802046256251	0.40018418239600023	0.9999968896523206	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	0	2.381046788263283	-Inf	0	1	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	6	5.782542200067973	0.03691605623793323	0.9077165751488377	0.47643379628854265	1	1
liposaccharide metabolic process	GO:1903509		81	19	27.55211283561799	-0.371640244439904	0.6441276240633803	0.9827006261712365	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	0	5.102243117707036	-Inf	0	1	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.9174945061645063	1	1
regulation of blood circulation	GO:1903522		133	52	45.23988897700238	0.13926452142576784	0.983190837414785	0.10040416609792825	1	1
negative regulation of blood circulation	GO:1903523		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of blood circulation	GO:1903524		9	3	3.0613458706242214	-0.020242357602015534	0.8671327547429037	0.6394520796636544	1	1
negative regulation of secretion by cell	GO:1903531		61	23	20.74912201200861	0.10299028282193283	0.9560396038640376	0.2492531428906115	1	1
positive regulation of secretion by cell	GO:1903532		124	33	42.17854310637816	-0.24540407307246237	0.7188567091813608	0.9598792464075518	1	1
regulation of protein targeting	GO:1903533		27	7	9.184037611872663	-0.2715567858829214	0.7028722543176408	0.8339060177170325	1	1
regulation of exosomal secretion	GO:1903541		17	2	5.782542200067973	-1.0616962324301764	0.33931963047182745	0.9880835037909667	1	1
positive regulation of exosomal secretion	GO:1903543		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9955145908352945	1	1
regulation of extracellular exosome assembly	GO:1903551		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.9174945061645063	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	31	34.0149541180469	-0.09281305043685087	0.8172897993695585	0.7252671524936444	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	18	14.286280729579698	0.2310720706788908	1.0537937029561897	0.12142068980999164	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	12	19.048374306106265	-0.4620751098810547	0.5943577765074743	0.9830502562243447	1	1
regulation of protein localization to cilium	GO:1903564		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	4	11.565084400135946	-1.0616962324301764	0.33931963047182745	0.9990113402183889	1	1
regulation of ATP metabolic process	GO:1903578		39	11	13.26583210603829	-0.18729644226518158	0.7553059702387377	0.8247204064794059	1	1
negative regulation of ATP metabolic process	GO:1903579		11	4	3.7416449529851588	0.06676901938761454	0.9293653745992151	0.5468733261892466	1	1
positive regulation of ATP metabolic process	GO:1903580		19	6	6.462841282428911	-0.07430957887229127	0.8298164399891782	0.6713471758242893	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	2	5.102243117707036	-0.9365330894761705	0.3825828307925177	0.9829412324167575	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	0	2.7211963294437522	-Inf	0	1	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	0	2.381046788263283	-Inf	0	1	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	4	5.782542200067973	-0.3685490518702311	0.6458843429987446	0.8816065913177173	1	1
cytochrome metabolic process	GO:1903604		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	0	2.7211963294437522	-Inf	0	1	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	5	3.4014954118046905	0.3852227505061488	1.1779733901445422	0.22724590394602753	1	1
regulation of sprouting angiogenesis	GO:1903670		33	16	11.224934858955478	0.3544510918393952	1.152656210301734	0.06043018332432573	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	7	3.4014954118046905	0.7216949871273618	1.469241337302713	0.02206692848372886	0.7353315092837497	0.7353315092837497
positive regulation of sprouting angiogenesis	GO:1903672		18	5	6.122691741248443	-0.2025639143959701	0.7456048169780211	0.7871067734897554	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	3.0613458706242214	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	41	55.10422567123598	-0.295654337461982	0.6883760270050111	0.9925327379086418	1	1
negative regulation of hemopoiesis	GO:1903707		47	10	15.987028435482044	-0.46919257764991856	0.5905736676255464	0.9759388222477969	1	1
positive regulation of hemopoiesis	GO:1903708		70	18	23.810467882632828	-0.2797535530870999	0.6979163589324241	0.9474789166146321	1	1
regulation of aerobic respiration	GO:1903715		18	5	6.122691741248443	-0.2025639143959701	0.7456048169780211	0.7383706608405973	1	1
regulation of centriole elongation	GO:1903722		9	1	3.0613458706242214	-1.1188546462701252	0.32110698810205207	0.9763106582057428	1	1
positive regulation of centriole elongation	GO:1903724		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
regulation of phospholipid metabolic process	GO:1903725		22	9	7.4832899059703175	0.1845520550439979	1.0176874331462227	0.2613701591355418	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	5	3.7416449529851588	0.28991257070182413	1.1003974031955739	0.3061886904357433	1	1
regulation of plasma membrane organization	GO:1903729		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
regulation of protein localization to mitochondrion	GO:1903747		18	5	6.122691741248443	-0.2025639143959701	0.7456048169780211	0.7871067734897554	1	1
negative regulation of protein localization to mitochondrion	GO:1903748		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
positive regulation of protein localization to mitochondrion	GO:1903749		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.7490520229996814	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.8749450823855526	1	1
regulation of cardiac conduction	GO:1903779		19	6	6.462841282428911	-0.07430957887229127	0.8298164399891782	0.6116567679527872	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	3	2.381046788263283	0.23107207067889063	1.0537937029561897	0.44506281471853726	1	1
regulation of miRNA processing	GO:1903798		11	3	3.7416449529851588	-0.22091305306416653	0.7340625846759232	0.7802997281754412	1	1
negative regulation of miRNA processing	GO:1903799		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
positive regulation of miRNA processing	GO:1903800		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
L-arginine transmembrane transport	GO:1903826		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
negative regulation of protein localization	GO:1903828		126	29	42.8588421887391	-0.39061614589890964	0.6334241915899682	0.9962794475558919	1	1
magnesium ion transmembrane transport	GO:1903830		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	22	26.87181375325705	-0.2000354680426114	0.7472053214126424	0.8872582555720213	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	4	7.143140364789849	-0.5798581455374381	0.534204700983463	0.9597235341117495	1	1
regulation of cristae formation	GO:1903850		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
regulation of dendrite extension	GO:1903859		16	10	5.4423926588875045	0.6083663018203587	1.368473852008272	0.01848933788682062	0.7353315092837497	0.7353315092837497
positive regulation of dendrite extension	GO:1903861		15	10	5.102243117707036	0.6729048229579297	1.425567157001044	0.009940373796150976	0.6472151322276806	0.6472151322276807
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	1	5.102243117707036	-1.629680270036116	0.19475866177014223	0.9980485816455509	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	0	2.7211963294437522	-Inf	0	1	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	0	2.040897247082814	-Inf	0	1	1	1
regulation of viral life cycle	GO:1903900		101	13	34.35510365922737	-0.9718012283136284	0.36990712415097093	0.9999992632424469	1	1
negative regulation of viral life cycle	GO:1903901		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	5	8.163588988331256	-0.49024598684775095	0.5794932548048966	0.9483887055464475	1	1
regulation of TORC2 signaling	GO:1903939		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
arachidonate transport	GO:1903963		8	3	2.7211963294437522	0.09754067805436789	0.9519981973333265	0.44506281471853726	1	1
regulation of glial cell migration	GO:1903975		10	5	3.4014954118046905	0.3852227505061488	1.1779733901445422	0.22724590394602753	1	1
positive regulation of glial cell migration	GO:1903977		8	4	2.7211963294437522	0.3852227505061489	1.1779733901445424	0.2727155585926892	1	1
regulation of microglial cell activation	GO:1903978		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
positive regulation of vasculature development	GO:1904018		109	27	37.076299988671124	-0.31714108515872047	0.6756385113029298	0.985849696281452	1	1
epithelial cell apoptotic process	GO:1904019		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of G protein-coupled receptor internalization	GO:1904020		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
negative regulation of cyclin-dependent protein kinase activity	GO:1904030		11	2	3.7416449529851588	-0.6263781611723308	0.5118761816084426	0.9311863262942317	1	1
regulation of epithelial cell apoptotic process	GO:1904035		17	7	5.782542200067973	0.19106673606519153	1.0227033792586797	0.28226106431470177	1	1
negative regulation of epithelial cell apoptotic process	GO:1904036		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
positive regulation of epithelial cell apoptotic process	GO:1904037		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.6621979634907831	1	1
regulation of monoatomic cation transmembrane transport	GO:1904062		161	45	54.764076130055514	-0.196371944148049	0.749528630372356	0.9122943426704109	1	1
negative regulation of cation transmembrane transport	GO:1904063		46	11	15.646878894301574	-0.3523761926246302	0.6551352942443477	0.9385205627247022	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	19	23.470318341452362	-0.21129759436472473	0.7400950742648237	0.805225525957612	1	1
regulation of microglial cell migration	GO:1904139		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
positive regulation of microglial cell migration	GO:1904141		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9955145908352945	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	1	3.0613458706242214	-1.1188546462701252	0.32110698810205207	0.9763106582057428	1	1
positive regulation of membrane depolarization	GO:1904181		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
negative regulation of TORC1 signaling	GO:1904262		42	10	14.286280729579698	-0.35671459422322827	0.652643828439793	0.9444815999678968	1	1
positive regulation of TORC1 signaling	GO:1904263		50	4	17.00747705902345	-1.447358713242161	0.2330746844212874	0.9999972193930042	1	1
regulation of ERAD pathway	GO:1904292		21	0	7.143140364789849	-Inf	0	1	1	1
negative regulation of ERAD pathway	GO:1904293		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of ERAD pathway	GO:1904294		15	0	5.102243117707036	-Inf	0	1	1	1
response to forskolin	GO:1904321		6	4	2.040897247082814	0.6729048229579299	1.4255671570010442	0.10696927003427902	1	1
cellular response to forskolin	GO:1904322		6	4	2.040897247082814	0.6729048229579299	1.4255671570010442	0.10696927003427902	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	1	3.0613458706242214	-1.1188546462701252	0.32110698810205207	0.9763106582057428	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of telomere capping	GO:1904353		12	2	4.081794494165628	-0.7133895381619607	0.47223226657554007	0.9510958655120825	1	1
negative regulation of telomere capping	GO:1904354		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	3	16.32717797666251	-1.6942187911736868	0.18272421207090625	0.9999985505120703	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	2	9.524187153053132	-1.5606873985491643	0.20847820141204673	0.9997110821039612	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	1	7.4832899059703175	-2.0126725222922213	0.1332365132505866	0.9998941065448033	1	1
regulation of protein localization to cell periphery	GO:1904375		87	22	29.593010082700804	-0.29649573423017367	0.6878739015472658	0.9641259638499893	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	7	7.823439447150787	-0.11121413580774216	0.8049574064686952	0.6632333097359637	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	12	15.646878894301574	-0.2653648156350005	0.7066330997815811	0.9042633275894216	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	1	4.081794494165628	-1.406536718721906	0.242603476303412	0.9932000009896248	1	1
cellular response to angiotensin	GO:1904385		13	3	4.4219440353460975	-0.3879671377273328	0.6349100592316955	0.8722860501997938	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	9	12.245383482496885	-0.3079244300537964	0.6810804773585031	0.8902580829101865	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	2.040897247082814	-Inf	0	1	1	1
L-alanine transmembrane transport	GO:1904557		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
regulation of termination of RNA polymerase II transcription	GO:1904594		6	0	2.040897247082814	-Inf	0	1	1	1
response to amyloid-beta	GO:1904645		35	20	11.905233941316414	0.5187541431306717	1.2906014235341863	0.004164074556517031	0.5987016482912937	0.5987016482912937
cellular response to amyloid-beta	GO:1904646		28	15	9.524187153053132	0.4542156219931004	1.2356249926388827	0.02590527168698296	0.8070488487098537	0.8070488487098537
D-glucose transmembrane transport	GO:1904659		19	9	6.462841282428911	0.3311555292358732	1.1336595558185907	0.11973534757263	1	1
regulation of ubiquitin protein ligase activity	GO:1904666		17	6	5.782542200067973	0.03691605623793323	0.9077165751488377	0.47643379628854265	1	1
negative regulation of ubiquitin protein ligase activity	GO:1904667		9	2	3.0613458706242214	-0.42570746571018	0.6139953106162652	0.8663295159266753	1	1
positive regulation of ubiquitin protein ligase activity	GO:1904668		8	4	2.7211963294437522	0.3852227505061489	1.1779733901445424	0.1838853111674133	1	1
ATP export	GO:1904669		6	5	2.040897247082814	0.8960483742721397	1.6284631092656525	0.01955957479617743	0.7353315092837497	0.7353315092837497
regulation of cytoplasmic translational initiation	GO:1904688		9	1	3.0613458706242214	-1.1188546462701252	0.32110698810205207	0.9763106582057428	1	1
positive regulation of cytoplasmic translational initiation	GO:1904690		7	0	2.381046788263283	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell proliferation	GO:1904705		38	16	12.925682564857823	0.21337249357948979	1.039977684429107	0.18770456889708007	1	1
negative regulation of vascular associated smooth muscle cell proliferation	GO:1904706		16	9	5.4423926588875045	0.5030057861625324	1.277097169144462	0.05643295321424516	1	1
positive regulation of vascular associated smooth muscle cell proliferation	GO:1904707		22	7	7.4832899059703175	-0.0667623732369082	0.8349617853885323	0.6632333097359637	1	1
regulation of chaperone-mediated autophagy	GO:1904714		6	0	2.040897247082814	-Inf	0	1	1	1
regulation of protein localization to nucleolus	GO:1904749		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
regulation of vascular associated smooth muscle cell migration	GO:1904752		13	5	4.4219440353460975	0.12285848603865779	0.9708573143563951	0.4690885537821382	1	1
negative regulation of vascular associated smooth muscle cell migration	GO:1904753		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
positive regulation of vascular associated smooth muscle cell migration	GO:1904754		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
regulation of protein localization to cell cortex	GO:1904776		8	4	2.7211963294437522	0.3852227505061489	1.1779733901445424	0.2727155585926892	1	1
positive regulation of protein localization to cell cortex	GO:1904778		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of protein localization to centrosome	GO:1904779		12	2	4.081794494165628	-0.7133895381619607	0.47223226657554007	0.9510958655120825	1	1
positive regulation of protein localization to centrosome	GO:1904781		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
regulation of protein localization to chromosome, telomeric region	GO:1904814		10	0	3.4014954118046905	-Inf	0	1	1	1
positive regulation of protein localization to chromosome, telomeric region	GO:1904816		6	0	2.040897247082814	-Inf	0	1	1	1
regulation of cell chemotaxis to fibroblast growth factor	GO:1904847		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
excitatory synapse assembly	GO:1904861		6	4	2.040897247082814	0.6729048229579299	1.4255671570010442	0.10696927003427902	1	1
inhibitory synapse assembly	GO:1904862		7	6	2.381046788263283	0.924219251238836	1.6545966001558856	0.007670509040877198	0.6472151322276806	0.6472151322276807
regulation of telomerase RNA localization to Cajal body	GO:1904872		7	0	2.381046788263283	-Inf	0	1	1	1
cranial skeletal system development	GO:1904888		16	7	5.4423926588875045	0.2516913578816263	1.0700082921427425	0.28226106431470177	1	1
regulation of receptor signaling pathway via STAT	GO:1904892		51	9	17.34762660020392	-0.656231124322012	0.49796614885324386	0.9962508946306295	1	1
negative regulation of receptor signaling pathway via STAT	GO:1904893		18	3	6.122691741248443	-0.7133895381619608	0.47223226657554007	0.960946491685774	1	1
positive regulation of receptor signaling pathway via STAT	GO:1904894		31	6	10.54463577659454	-0.5638578041909971	0.5420699687953395	0.9769242626608279	1	1
regulation of endothelial cell-matrix adhesion	GO:1904904		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
positive regulation of endothelial cell-matrix adhesion	GO:1904906		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
midbrain dopaminergic neuron differentiation	GO:1904948		9	6	3.0613458706242214	0.6729048229579297	1.425567157001044	0.02181854444980252	0.7353315092837497	0.7353315092837497
negative regulation of establishment of protein localization	GO:1904950		71	23	24.150617423813298	-0.04881573004607132	0.8472802288663285	0.6564418014044766	1	1
positive regulation of establishment of protein localization	GO:1904951		155	37	52.7231788829727	-0.35413727320892785	0.6541230639522092	0.9973284910195842	1	1
brush border assembly	GO:1904970		6	5	2.040897247082814	0.8960483742721397	1.6284631092656525	0.01955957479617743	0.7353315092837497	0.7353315092837497
regulation of endosome organization	GO:1904978		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of leukocyte adhesion to vascular endothelial cell	GO:1904994		16	7	5.4423926588875045	0.2516913578816263	1.0700082921427425	0.28226106431470177	1	1
negative regulation of leukocyte adhesion to vascular endothelial cell	GO:1904995		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
positive regulation of leukocyte adhesion to vascular endothelial cell	GO:1904996		10	2	3.4014954118046905	-0.5310679813680063	0.5584876869934599	0.9037523993635426	1	1
autophagosome organization	GO:1905037		56	7	19.048374306106265	-1.0010716106137416	0.35967983729478337	0.9999409927648639	1	1
carboxylic acid transmembrane transport	GO:1905039		74	27	25.171066047354707	0.07014170386625355	0.9318303759258593	0.36764795174619436	1	1
regulation of metallopeptidase activity	GO:1905048		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
regulation of vascular associated smooth muscle cell differentiation	GO:1905063		10	4	3.4014954118046905	0.16207919919193906	1.000487362054428	0.4593516404606999	1	1
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
regulation of type 2 mitophagy	GO:1905089		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
positive regulation of type 2 mitophagy	GO:1905091		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
response to acetylcholine	GO:1905144		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9932000009896248	1	1
cellular response to acetylcholine	GO:1905145		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9932000009896248	1	1
lysosomal protein catabolic process	GO:1905146		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	0	2.381046788263283	-Inf	0	1	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	1	13.26583210603829	-2.585191715063552	0.07531041706523135	0.9999998651040307	1	1
regulation of cardiocyte differentiation	GO:1905207		15	7	5.102243117707036	0.31622987901919736	1.1215668591301957	0.16285293466210543	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9174945061645063	1	1
positive regulation of cardiocyte differentiation	GO:1905209		8	6	2.7211963294437522	0.7906878586143132	1.5316914532696488	0.02181854444980252	0.7353315092837497	0.7353315092837497
negative regulation of chromatin organization	GO:1905268		7	0	2.381046788263283	-Inf	0	1	1	1
regulation of epithelial tube formation	GO:1905276		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.9174945061645063	1	1
positive regulation of epithelial tube formation	GO:1905278		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.9174945061645063	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
semi-lunar valve development	GO:1905314		23	7	7.823439447150787	-0.11121413580774216	0.8049574064686952	0.7140332881028028	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	5	7.143140364789849	-0.35671459422322827	0.652643828439793	0.8914929713156696	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	2	4.4219440353460975	-0.7934322458354972	0.4381368535413053	0.96542492284158965	1	1
regulation of aggrephagy	GO:1905335		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
positive regulation of aggrephagy	GO:1905337		6	1	2.040897247082814	-0.7133895381619607	0.47223226657554007	0.9174945061645063	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	3	2.381046788263283	0.23107207067889063	1.0537937029561897	0.44506281471853726	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
regulation of protein localization to membrane	GO:1905475		98	25	33.33465503568596	-0.2877217227362769	0.6931233906911	0.9633361362164693	1	1
negative regulation of protein localization to membrane	GO:1905476		26	7	8.843888070692195	-0.2338164579000745	0.7260226520467878	0.7992743163269723	1	1
positive regulation of protein localization to membrane	GO:1905477		56	17	19.048374306106265	-0.11376841561283892	0.8032554233580671	0.7322416605837287	1	1
protein localization to microtubule organizing center	GO:1905508		21	5	7.143140364789849	-0.35671459422322827	0.652643828439793	0.8914929713156696	1	1
non-motile cilium assembly	GO:1905515		15	5	5.102243117707036	-0.020242357602015534	0.8671327547429037	0.6176823230037638	1	1
macrophage migration	GO:1905517		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
regulation of macrophage migration	GO:1905521		20	8	6.802990823609381	0.16207919919193906	1.000487362054428	0.3629134515893732	1	1
positive regulation of macrophage migration	GO:1905523		16	6	5.4423926588875045	0.09754067805436789	0.9519981973333265	0.47643379628854265	1	1
regulation of blood vessel branching	GO:1905553		6	0	2.040897247082814	-Inf	0	1	1	1
positive regulation of blood vessel branching	GO:1905555		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	7	5.782542200067973	0.19106673606519153	1.0227033792586797	0.3483026914329165	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	4	3.7416449529851588	0.06676901938761454	0.9293653745992151	0.5468733261892466	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
