Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	0	3.2492353007816925	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	1.977795400475813	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	0	2.6841509006457462	-Inf	0	1	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	0	1.4127110003398664	-Inf	0	1	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	0.8476266002039198	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	0	2.6841509006457462	-Inf	0	1	1	1
tolerance induction	GO:0002507		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
immune system development	GO:0002520		30	1	4.238133001019599	-1.444122842321959	0.23381665421887646	0.9896742934204994	1	1
leukocyte differentiation	GO:0002521		110	4	15.539821003738531	-1.3571114653323293	0.2546423360416935	0.999941672852821	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	0.9888977002379065	0.011164390284883134	0.8892899958988265	0.6557233703620983	1	1
acute inflammatory response	GO:0002526		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9592500512401367	1	1
monocyte chemotaxis	GO:0002548		23	0	3.2492353007816925	-Inf	0	1	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.130168800271893	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	2	7.769910501869266	-1.3571114653323293	0.2546423360416935	0.9977115415059101	1	1
regulation of antigen processing and presentation	GO:0002577		11	0	1.5539821003738528	-Inf	0	1	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	1	3.2492353007816925	-1.1784196765889532	0.30310230437301017	0.9699624178077582	1	1
positive regulation of immunoglobulin production	GO:0002639		20	0	2.825422000679733	-Inf	0	1	1	1
regulation of tolerance induction	GO:0002643		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	0	1.977795400475813	-Inf	0	1	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	2	18.08270080435029	-2.2018085440194755	0.1103786782654033	0.9999999057477698	1	1
negative regulation of leukocyte migration	GO:0002686		30	0	4.238133001019599	-Inf	0	1	1	1
positive regulation of leukocyte migration	GO:0002687		90	1	12.714399003058798	-2.5427351309900685	0.07857012061527083	0.9999987489195561	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	2	12.14931460292285	-1.804125576353366	0.1638837588286858	0.9999652356074523	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	0	1.8365243004418261	-Inf	0	1	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	1	9.60643480231109	-2.2624331658359105	0.10390980043099858	0.9999637435834751	1	1
regulation of cellular extravasation	GO:0002691		16	0	2.260337600543786	-Inf	0	1	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	0.9888977002379065	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	2	11.442959102752917	-1.744227434772297	0.17390211633159855	0.9999293914087886	1	1
positive regulation of leukocyte activation	GO:0002696		167	4	23.592273705675765	-1.774624911956668	0.16874505871677487	0.9999999645651377	1	1
regulation of immune effector process	GO:0002697		192	3	27.124051206525433	-2.2018085440194755	0.1103786782654033	0.9999999998381655	1	1
negative regulation of immune effector process	GO:0002698		70	1	9.888977002379063	-2.2914207027091624	0.10095113933294983	0.9999770847784673	1	1
positive regulation of immune effector process	GO:0002699		122	2	17.23507420414637	-2.153799324833115	0.11578356692936277	0.9999996979768246	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	1	11.019145802650957	-2.399634287349395	0.0906270279077304	0.999990848501679	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	1	2.6841509006457462	-0.9873644398262442	0.36443651151027845	0.9447193764868788	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	0	8.476266002039198	-Inf	0	1	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	2	17.093803104112382	-2.1455688256965995	0.11673615031013017	0.9999997388258224	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	1	6.498470601563385	-1.8715668571488986	0.15328142611045933	0.9991021926940817	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	0	9.888977002379063	-Inf	0	1	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	1	14.268381103432649	-2.658045977501063	0.07002778696197022	0.9999997295791336	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	1	6.074657301461425	-1.804125576353366	0.1638837588286858	0.9985804504583089	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	0	8.617537102073184	-Inf	0	1	1	1
regulation of T cell mediated immunity	GO:0002709		59	0	8.33499490200521	-Inf	0	1	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	0	3.1079642007477055	-Inf	0	1	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	0	4.944488501189531	-Inf	0	1	1	1
regulation of B cell mediated immunity	GO:0002712		18	1	2.5428798006117597	-0.9332972185559684	0.383765413982823	0.9356142467126266	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	1.5539821003738528	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	0	5.933386201427438	-Inf	0	1	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	0	3.2492353007816925	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	0	3.2492353007816925	-Inf	0	1	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	0	7.628639401835278	-Inf	0	1	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	0	2.4016087005777726	-Inf	0	1	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	0	4.944488501189531	-Inf	0	1	1	1
regulation of T cell cytokine production	GO:0002724		26	0	3.6730486008836523	-Inf	0	1	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.8476266002039198	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	1	4.661946301121559	-1.539433022126284	0.2128909109429371	0.9911355004228414	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	3	8.476266002039198	-1.0386577342137946	0.34692810327591067	0.9937446543291861	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	1	1.6952532004078396	-0.527832110447804	0.5601297750940063	0.8393037590626354	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	1.5539821003738528	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	6	28.11294890676334	-1.5444708161562408	0.21183686540559887	0.9999999594790417	1	1
innate immune response-activating signaling pathway	GO:0002758		109	4	15.398549903704541	-1.3479789817690566	0.25692863245107794	0.9999031535163984	1	1
regulation of antimicrobial humoral response	GO:0002759		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5330827518336774	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.45624904789287435	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	3	8.193723801971224	-1.0047561825381133	0.3584109717546737	0.9909849772180328	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9742113957436354	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	2	4.379404101053586	-0.7837654845850046	0.4421365249890058	0.9458380833502411	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	1.2714399003058798	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	1.130168800271893	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	3	23.73354480570975	-2.0682771513949527	0.1260691573338408	0.9999999942566062	1	1
peptide secretion	GO:0002790		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	1	10.312790302481025	-2.333384901808195	0.09681564985864716	0.9999855180678989	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.6952532004078396	-0.527832110447804	0.5601297750940063	0.8393037590626354	1	1
positive regulation of peptide secretion	GO:0002793		30	0	4.238133001019599	-Inf	0	1	1	1
regulation of adaptive immune response	GO:0002819		98	2	13.84456780333069	-1.9347457587704302	0.14396319402877208	0.9999927663652068	1	1
negative regulation of adaptive immune response	GO:0002820		36	1	5.085759601223519	-1.6264443991159137	0.1953819971551779	0.9958669991017091	1	1
positive regulation of adaptive immune response	GO:0002821		55	1	7.769910501869266	-2.0502586458922747	0.12834892920979227	0.9996918349649588	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	1	12.573127903024812	-2.5315618303919436	0.07945108828611322	0.9999983006410208	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	1	4.661946301121559	-1.539433022126284	0.2128909109429371	0.993467026083674	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	0	7.204826101733318	-Inf	0	1	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	1.8365243004418261	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
positive regulation of type 2 immune response	GO:0002830		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	5	15.11600770363657	-1.1063163826876095	0.3250223327006005	0.9994416207916856	1	1
regulation of response to tumor cell	GO:0002834		27	0	3.814319700917639	-Inf	0	1	1	1
negative regulation of response to tumor cell	GO:0002835		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	0	3.6730486008836523	-Inf	0	1	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	0	2.260337600543786	-Inf	0	1	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	1.2714399003058798	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	1	2.5428798006117597	-0.9332972185559684	0.383765413982823	0.9356142467126266	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	1	2.260337600543786	-0.8155141828995848	0.429120017961873	0.9126603773947515	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	1	2.825422000679733	-1.0386577342137946	0.34692810327591067	0.9525373450177392	1	1
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	0	1.2714399003058798	-Inf	0	1	1	1
regulation of immunoglobulin mediated immune response	GO:0002889		17	1	2.4016087005777726	-0.8761388047160197	0.405207463454283	0.9250101346675426	1	1
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	0	1.5539821003738528	-Inf	0	1	1	1
regulation of B cell apoptotic process	GO:0002902		8	1	1.130168800271893	-0.12236700233963946	0.7975437449375895	0.7043790010254928	1	1
negative regulation of B cell apoptotic process	GO:0002903		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
regulation of humoral immune response	GO:0002920		25	2	3.5317775008496657	-0.5686541049680589	0.5397022379601145	0.872235925282582	1	1
negative regulation of humoral immune response	GO:0002921		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
positive regulation of humoral immune response	GO:0002922		11	2	1.5539821003738528	0.25232644710177127	1.0705097324088684	0.42325452821221177	1	1
lipid hydroxylation	GO:0002933		7	0	0.9888977002379065	-Inf	0	1	1	1
desmosome organization	GO:0002934		8	0	1.130168800271893	-Inf	0	1	1	1
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	0	0.7063555001699332	-Inf	0	1	1	1
regionalization	GO:0003002		48	1	6.781012801631358	-1.9141264715676947	0.14694123906250484	0.9992293582677392	1	1
developmental process involved in reproduction	GO:0003006		172	4	24.2986292058457	-1.804125576353366	0.1638837588286858	0.9999999300926812	1	1
heart morphogenesis	GO:0003007		63	2	8.900079302141158	-1.4929130064913911	0.2228675418001949	0.9991245982885175	1	1
skeletal muscle contraction	GO:0003009		13	0	1.8365243004418261	-Inf	0	1	1	1
muscle system process	GO:0003012		142	2	20.060496204826098	-2.305605337701119	0.09953400221689608	0.9999999878418985	1	1
circulatory system process	GO:0003013		197	5	27.830406706695367	-1.7166912769636917	0.17870688770410306	0.999999992930261	1	1
renal system process	GO:0003014		48	2	6.781012801631358	-1.2209792910077493	0.2908242295457903	0.9940988373060682	1	1
heart process	GO:0003015		53	1	7.4873683018012915	-2.0132173742119255	0.13316436492732403	0.9996409636651578	1	1
vascular process in circulatory system	GO:0003018		88	4	12.431856802990822	-1.1339679140181194	0.31644613264795296	0.9988553056653875	1	1
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of systemic arterial blood pressure	GO:0003073		25	0	3.5317775008496657	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	0	1.4127110003398664	-Inf	0	1	1	1
renal water homeostasis	GO:0003091		12	0	1.6952532004078396	-Inf	0	1	1	1
glomerular filtration	GO:0003094		5	0	0.7063555001699332	-Inf	0	1	1	1
renal sodium ion transport	GO:0003096		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
regulation of systemic arterial blood pressure by endothelin	GO:0003100		5	0	0.7063555001699332	-Inf	0	1	1	1
embryonic heart tube morphogenesis	GO:0003143		8	0	1.130168800271893	-Inf	0	1	1	1
outflow tract morphogenesis	GO:0003151		14	0	1.977795400475813	-Inf	0	1	1	1
endothelium development	GO:0003158		44	1	6.215928401495411	-1.8271150945780648	0.16019101970599717	0.998781481436503	1	1
morphogenesis of an endothelium	GO:0003159		9	0	1.2714399003058798	-Inf	0	1	1	1
cardiac conduction system development	GO:0003161		5	0	0.7063555001699332	-Inf	0	1	1	1
heart valve development	GO:0003170		25	2	3.5317775008496657	-0.5686541049680589	0.5397022379601145	0.8866559393415386	1	1
atrioventricular valve development	GO:0003171		5	0	0.7063555001699332	-Inf	0	1	1	1
mitral valve development	GO:0003174		5	0	0.7063555001699332	-Inf	0	1	1	1
aortic valve development	GO:0003176		19	2	2.6841509006457462	-0.2942172592662989	0.6892342699241392	0.7717219107760899	1	1
pulmonary valve development	GO:0003177		6	0	0.8476266002039198	-Inf	0	1	1	1
heart valve morphogenesis	GO:0003179		25	2	3.5317775008496657	-0.5686541049680589	0.5397022379601145	0.8866559393415386	1	1
aortic valve morphogenesis	GO:0003180		19	2	2.6841509006457462	-0.2942172592662989	0.6892342699241392	0.7717219107760899	1	1
pulmonary valve morphogenesis	GO:0003184		6	0	0.8476266002039198	-Inf	0	1	1	1
endocardial cushion development	GO:0003197		11	0	1.5539821003738528	-Inf	0	1	1	1
endocardial cushion morphogenesis	GO:0003203		7	0	0.9888977002379065	-Inf	0	1	1	1
cardiac chamber development	GO:0003205		33	1	4.661946301121559	-1.539433022126284	0.2128909109429371	0.9923900009020693	1	1
