Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
secondary alcohol metabolic process	GO:1902652		63	18	10.56140350877193	0.5331655804218938	1.3030081503503421	0.007803620008999281	0.7396632571331208	0.7396632571331206
secondary alcohol biosynthetic process	GO:1902653		24	11	4.023391812865497	1.0057699913676867	1.73079959774143	5.403125064490254e-4	0.2003270286791947	0.2003270286791947
calcium ion import into cytosol	GO:1902656		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7232623628097042	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
regulation of lamellipodium organization	GO:1902743		35	4	5.867446393762183	-0.3831251514522613	0.6376329733264458	0.845061507032691	1	1
positive regulation of lamellipodium organization	GO:1902745		25	4	4.1910331384015596	-0.046652914831048324	0.8487726511488856	0.6235274630409753	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	16	13.578947368421051	0.16406811648460434	1.0020031488003578	0.25899311417157583	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	7	8.046783625730994	-0.13936231293531576	0.7863353814260692	0.6938345960202794	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	8	3.6881091617933723	0.774327637238782	1.5168129392197456	0.021588596935361856	1	1
late endosome to lysosome transport	GO:1902774		15	1	2.5146198830409356	-0.9221216521849482	0.3878752068611717	0.867217858089997	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7232623628097042	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	23	18.608187134502923	0.21189256353407737	1.0388268140842998	0.10233549274022	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	8	7.543859649122807	0.05870760082677791	0.9234892293734237	0.4349123475108514	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	7	6.370370370370371	0.09425253824618929	0.949564525754087	0.36985902087086436	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	28	15.255360623781678	0.6072735525756155	1.367514162248513	5.639837519121472e-4	0.2003270286791947	0.2003270286791947
regulation of non-motile cilium assembly	GO:1902855		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of response to oxidative stress	GO:1902882		12	2	2.0116959064327484	-0.005830920310793099	0.8772565198893939	0.6222058213512364	1	1
negative regulation of response to oxidative stress	GO:1902883		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of miRNA transcription	GO:1902893		63	6	10.56140350877193	-0.565446708246216	0.5412846426444546	0.9646841920959859	1	1
negative regulation of miRNA transcription	GO:1902894		22	3	3.6881091617933723	-0.20650161577294443	0.7431170866015502	0.7388800271387763	1	1
positive regulation of miRNA transcription	GO:1902895		46	4	7.711500974658869	-0.6564184864519426	0.49787987193767175	0.9621215904523676	1	1
negative regulation of autophagosome assembly	GO:1902902		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	11	12.405458089668615	-0.12024127148853736	0.7989532241649914	0.6985783447139078	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	14	18.440545808966863	-0.2754944872598959	0.7004882410688749	0.8858601471245191	1	1
regulation of protein polyubiquitination	GO:1902914		21	3	3.52046783625731	-0.15998160013805154	0.7728819407754614	0.7085792935595633	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	3	2.3469785575048734	0.2454835079701129	1.065113157323725	0.4245215818291518	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	3	5.5321637426900585	-0.6119667238811087	0.5187079507227662	0.9225107462172462	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.7696736533829432	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	2	2.84990253411306	-0.35413761457900894	0.6541228678559289	0.8046691035553648	1	1
regulation of dendritic spine maintenance	GO:1902950		5	2	0.838206627680312	0.8696378170431066	1.6040578528093434	0.19810890873862372	1	1
regulation of protein localization to early endosome	GO:1902965		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	5	6.035087719298245	-0.18815247710474767	0.7547596985787701	0.7210514373290063	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	4	2.5146198830409356	0.46417270893494245	1.2440427758667951	0.23477876275655252	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	1	3.0175438596491224	-1.1044432089789027	0.32561108298265323	0.9558839953240912	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.838206627680312	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	3	10.56140350877193	-1.2585938888061612	0.28036567343571983	0.9991268741710135	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	1	3.6881091617933723	-1.305113904441054	0.2679246895971401	0.9823935524579873	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	1.1734892787524367	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
regulation of opsonization	GO:1903027		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
positive regulation of opsonization	GO:1903028		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
regulation of response to wounding	GO:1903034		98	11	16.42884990253411	-0.4011436569549395	0.6275458132485552	0.9522597627386339	1	1
negative regulation of response to wounding	GO:1903035		53	6	8.884990253411306	-0.39260389540680507	0.632311005166988	0.8992368565249982	1	1
positive regulation of response to wounding	GO:1903036		43	5	7.208576998050683	-0.3658336543422003	0.6474305317305986	0.8691995819717129	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	16	30.510721247563357	-0.6454894159197525	0.5029338397219225	0.9992252525113873	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	6	11.064327485380117	-0.6119667238811087	0.5187079507227662	0.971748073870426	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	11	22.296296296296298	-0.7065253065061216	0.4752609036545021	0.9983796448030111	1	1
protein localization to membrane raft	GO:1903044		5	2	0.838206627680312	0.8696378170431066	1.6040578528093434	0.19810890873862372	1	1
meiotic cell cycle process	GO:1903046		34	4	5.69980506822612	-0.35413761457900894	0.6541228678559289	0.8083837443462041	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	15	26.99025341130604	-0.5874256149649909	0.5305179641058502	0.9968699161464921	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	3	9.052631578947368	-1.1044432089789027	0.32561108298265323	0.9965570428752548	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	9	14.75243664717349	-0.4941836882247253	0.5774395490350935	0.9634255566606175	1	1
regulation of extracellular matrix organization	GO:1903053		35	4	5.867446393762183	-0.3831251514522613	0.6376329733264458	0.8610628063492953	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	3	2.84990253411306	0.05132749352915556	0.9181292164560214	0.5608568558052511	1	1
regulation of protein lipidation	GO:1903059		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	13	12.07017543859649	0.07421178736274346	0.9348102375384231	0.41142679263603543	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	3	3.52046783625731	-0.15998160013805154	0.7728819407754614	0.6756416498354714	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	8	6.370370370370371	0.2277839308707118	1.051219816982727	0.2990706771517983	1	1
protein localization to condensed chromosome	GO:1903083		11	4	1.8440545808966862	0.774327637238782	1.5168129392197456	0.09717344445942816	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	1.0058479532163742	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	0	3.6881091617933723	-Inf	0	1	1	1
mononuclear cell differentiation	GO:1903131		83	11	13.914230019493177	-0.23501678608096555	0.7252779720499042	0.8431565065736728	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	2	2.682261208576998	-0.29351299276257414	0.6896551572923456	0.7759853097024103	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	4	5.029239766081871	-0.2289744716250029	0.7290321865550184	0.7649073504389019	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	7	14.75243664717349	-0.7454981165056315	0.45828652285932014	0.9934521457424973	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	4	3.6881091617933723	0.08118045667883662	0.9399253047033946	0.5166746475578805	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	3	2.1793372319688107	0.31959148012383487	1.1242849959422982	0.37567563774111656	1	1
melanosome assembly	GO:1903232		5	2	0.838206627680312	0.8696378170431066	1.6040578528093434	0.19810890873862372	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	0	1.1734892787524367	-Inf	0	1	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
regulation of regulated secretory pathway	GO:1903305		40	7	6.705653021442496	0.04295924385863865	0.9120742028422609	0.4872129290563121	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	4	3.52046783625731	0.12770047231372933	0.974488202781833	0.4382071436795679	1	1
regulation of mRNA metabolic process	GO:1903311		189	12	31.68421052631579	-0.9709118163543803	0.3702220188282304	0.9999925543404723	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	5	10.896686159844053	-0.7790208085442748	0.44411140099433444	0.9897309073767975	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	4	11.231968810916179	-1.0324697093538135	0.34899841263892145	0.9965801119825698	1	1
regulation of protein maturation	GO:1903317		32	2	5.364522417153996	-0.9866601733225194	0.36468245813552896	0.979101647316135	1	1
negative regulation of protein maturation	GO:1903318		16	0	2.682261208576998	-Inf	0	1	1	1
positive regulation of protein maturation	GO:1903319		13	2	2.1793372319688107	-0.08587362798432949	0.8219729916187423	0.667029491098531	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	19	27.996101364522417	-0.38762628433305285	0.6351014448099997	0.9750047849215565	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	7	10.393762183235868	-0.39529568707251656	0.6308059593422546	0.9136783930320194	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	9	16.931773879142302	-0.6319673905877784	0.5092471101671929	0.9891269617971092	1	1
regulation of protein folding	GO:1903332		8	0	1.341130604288499	-Inf	0	1	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	1.1734892787524367	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	3	3.8557504873294346	-0.25095337834377823	0.7154431106143747	0.7388800271387763	1	1
cellular response to dopamine	GO:1903351		23	3	3.8557504873294346	-0.25095337834377823	0.7154431106143747	0.7388800271387763	1	1
regulation of Golgi organization	GO:1903358		16	1	2.682261208576998	-0.9866601733225194	0.36468245813552896	0.9469890016906367	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	1	2.0116959064327484	-0.6989781008707384	0.47861023551909126	0.8894916796117025	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
regulation of adherens junction organization	GO:1903391		5	0	0.838206627680312	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	0	1.0058479532163742	-Inf	0	1	1	1
response to bile acid	GO:1903412		7	0	1.1734892787524367	-Inf	0	1	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	3	3.0175438596491224	-0.005830920310793099	0.8772565198893939	0.6017417561166327	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	0	0.838206627680312	-Inf	0	1	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
regulation of cell maturation	GO:1903429		5	0	0.838206627680312	-Inf	0	1	1	1
regulation of TORC1 signaling	GO:1903432		93	11	15.590643274853802	-0.34877567143762367	0.6572085095343099	0.9272307470861393	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	0	1.1734892787524367	-Inf	0	1	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	8	2.84990253411306	1.0321567465408816	1.755618752958886	0.0022218347472829775	0.34817457451540307	0.348174574515403
liposaccharide metabolic process	GO:1903509		81	7	13.578947368421051	-0.6626104566998636	0.4950357409099641	0.9869012472017429	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	2	2.5146198830409356	-0.2289744716250029	0.7290321865550184	0.7436767358812929	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	0	1.0058479532163742	-Inf	0	1	1	1
regulation of blood circulation	GO:1903522		133	15	22.296296296296298	-0.39637037820228205	0.6302058513475003	0.9653866173981772	1	1
negative regulation of blood circulation	GO:1903523		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
positive regulation of blood circulation	GO:1903524		9	0	1.5087719298245612	-Inf	0	1	1	1
negative regulation of secretion by cell	GO:1903531		61	7	10.226120857699804	-0.3790351662007361	0.6399400202641692	0.8858581085841455	1	1
positive regulation of secretion by cell	GO:1903532		124	14	20.787524366471736	-0.39529568707251656	0.6308059593422546	0.956766863133186	1	1
regulation of protein targeting	GO:1903533		27	5	4.526315789473684	0.09952959534703307	0.9534720221989781	0.44703051219926504	1	1
regulation of exosomal secretion	GO:1903541		17	2	2.84990253411306	-0.35413761457900894	0.6541228678559289	0.7759853097024103	1	1
positive regulation of exosomal secretion	GO:1903543		13	1	2.1793372319688107	-0.7790208085442748	0.44411140099433444	0.9080301953211334	1	1
regulation of extracellular exosome assembly	GO:1903551		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	12	16.764132553606238	-0.3343349872828293	0.6655737345462166	0.913990031076398	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	5	7.04093567251462	-0.3423031569320062	0.6609479939337924	0.8402147232930588	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	6	9.387914230019494	-0.4476636725898324	0.6020790499927058	0.9174895933297742	1	1
regulation of protein localization to cilium	GO:1903564		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	0	5.69980506822612	-Inf	0	1	1	1
regulation of ATP metabolic process	GO:1903578		39	7	6.538011695906433	0.06827705184292875	0.9304670749033612	0.4872129290563121	1	1
negative regulation of ATP metabolic process	GO:1903579		11	2	1.8440545808966862	0.08118045667883662	0.9399253047033946	0.5728420094276494	1	1
positive regulation of ATP metabolic process	GO:1903580		19	4	3.1851851851851856	0.2277839308707118	1.051219816982727	0.3975565945408849	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	1	2.5146198830409356	-0.9221216521849482	0.3878752068611717	0.9363012709413726	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	0	1.1734892787524367	-Inf	0	1	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	0	1.1734892787524367	-Inf	0	1	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	3	2.84990253411306	0.05132749352915556	0.9181292164560214	0.5608568558052511	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
regulation of chaperone-mediated protein folding	GO:1903644		5	0	0.838206627680312	-Inf	0	1	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
regulation of sprouting angiogenesis	GO:1903670		33	3	5.5321637426900585	-0.6119667238811087	0.5187079507227662	0.9320086562121315	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	3	1.676413255360624	0.5819557445913258	1.345347112506897	0.2274585806281364	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	0	3.0175438596491224	-Inf	0	1	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	1.5087719298245612	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	0.838206627680312	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	18	27.157894736842103	-0.41129602841895746	0.6219172319341812	0.9820436645680661	1	1
negative regulation of hemopoiesis	GO:1903707		47	4	7.879142300194932	-0.6779246916729061	0.48806106461457316	0.9621215904523676	1	1
positive regulation of hemopoiesis	GO:1903708		70	8	11.734892787524366	-0.3831251514522613	0.6376329733264458	0.9186987369560125	1	1
regulation of aerobic respiration	GO:1903715		18	2	3.0175438596491224	-0.41129602841895746	0.6219172319341812	0.8046691035553648	1	1
regulation of centriole elongation	GO:1903722		9	0	1.5087719298245612	-Inf	0	1	1	1
positive regulation of centriole elongation	GO:1903724		7	0	1.1734892787524367	-Inf	0	1	1	1
regulation of phospholipid metabolic process	GO:1903725		22	4	3.6881091617933723	0.08118045667883662	0.9399253047033946	0.478015787490921	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	2	1.8440545808966862	0.08118045667883662	0.9399253047033946	0.5728420094276494	1	1
regulation of plasma membrane organization	GO:1903729		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
regulation of establishment of protein localization to mitochondrion	GO:1903747		18	3	3.0175438596491224	-0.005830920310793099	0.8772565198893939	0.6017417561166327	1	1
negative regulation of establishment of protein localization to mitochondrion	GO:1903748		5	0	0.838206627680312	-Inf	0	1	1	1
positive regulation of establishment of protein localization to mitochondrion	GO:1903749		7	0	1.1734892787524367	-Inf	0	1	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7232623628097042	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6005132388766525	1	1
regulation of cardiac conduction	GO:1903779		19	1	3.1851851851851856	-1.1585104302491789	0.3090121055714052	0.9632868761087315	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	2	1.1734892787524367	0.5331655804218938	1.3030081503503421	0.33294635137013895	1	1
regulation of miRNA processing	GO:1903798		11	0	1.8440545808966862	-Inf	0	1	1	1
negative regulation of miRNA processing	GO:1903799		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of miRNA processing	GO:1903800		5	0	0.838206627680312	-Inf	0	1	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
organic acid transmembrane transport	GO:1903825		77	12	12.908382066276802	-0.07297022314842169	0.830728035098658	0.6562258051422463	1	1
L-arginine transmembrane transport	GO:1903826		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
negative regulation of protein localization	GO:1903828		126	11	21.12280701754386	-0.6524580852358456	0.49970627816671737	0.996150815481819	1	1
magnesium ion transmembrane transport	GO:1903830		5	0	0.838206627680312	-Inf	0	1	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	8	13.243664717348928	-0.5040777618699238	0.5723052618054886	0.9621249489249935	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	3	3.52046783625731	-0.15998160013805154	0.7728819407754614	0.7085792935595633	1	1
regulation of cristae formation	GO:1903850		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of dendrite extension	GO:1903859		16	0	2.682261208576998	-Inf	0	1	1	1
positive regulation of dendrite extension	GO:1903861		15	0	2.5146198830409356	-Inf	0	1	1	1
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	1	2.5146198830409356	-0.9221216521849482	0.3878752068611717	0.9363012709413726	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	0	1.341130604288499	-Inf	0	1	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	0	1.0058479532163742	-Inf	0	1	1	1
regulation of viral life cycle	GO:1903900		101	6	16.931773879142302	-1.0374324986959427	0.34733712378747444	0.9995488288672214	1	1
negative regulation of viral life cycle	GO:1903901		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	3	4.023391812865497	-0.29351299276257414	0.6896551572923456	0.7919107505622393	1	1
regulation of TORC2 signaling	GO:1903939		10	0	1.676413255360624	-Inf	0	1	1	1
arachidonate transport	GO:1903963		8	0	1.341130604288499	-Inf	0	1	1	1
regulation of glial cell migration	GO:1903975		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
positive regulation of glial cell migration	GO:1903977		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
regulation of microglial cell activation	GO:1903978		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
positive regulation of vasculature development	GO:1904018		109	11	18.2729044834308	-0.5075240605135114	0.5705256013035684	0.98250682483077445	1	1
epithelial cell apoptotic process	GO:1904019		5	0	0.838206627680312	-Inf	0	1	1	1
regulation of G protein-coupled receptor internalization	GO:1904020		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
negative regulation of cyclin-dependent protein kinase activity	GO:1904030		11	0	1.8440545808966862	-Inf	0	1	1	1
regulation of epithelial cell apoptotic process	GO:1904035		17	2	2.84990253411306	-0.35413761457900894	0.6541228678559289	0.7759853097024103	1	1
negative regulation of epithelial cell apoptotic process	GO:1904036		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
positive regulation of epithelial cell apoptotic process	GO:1904037		7	0	1.1734892787524367	-Inf	0	1	1	1
regulation of monoatomic cation transmembrane transport	GO:1904062		161	13	26.99025341130604	-0.7305264586056643	0.46474397585295046	0.99909690852797	1	1
negative regulation of cation transmembrane transport	GO:1904063		46	7	7.711500974658869	-0.09680269851651986	0.8146053339910471	0.6475128264610306	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	5	11.567251461988304	-0.8387400432458972	0.4198140690537432	0.9883476124916919	1	1
regulation of microglial cell migration	GO:1904139		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
positive regulation of microglial cell migration	GO:1904141		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	0	2.1793372319688107	-Inf	0	1	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	0	1.5087719298245612	-Inf	0	1	1	1
positive regulation of membrane depolarization	GO:1904181		6	0	1.0058479532163742	-Inf	0	1	1	1
regulation of bile acid metabolic process	GO:1904251		9	0	1.5087719298245612	-Inf	0	1	1	1
negative regulation of TORC1 signaling	GO:1904262		42	5	7.04093567251462	-0.3423031569320062	0.6609479939337924	0.8553122168832109	1	1
positive regulation of TORC1 signaling	GO:1904263		50	6	8.382066276803119	-0.3343349872828293	0.6655737345462166	0.8654249947543793	1	1
regulation of ERAD pathway	GO:1904292		21	0	3.52046783625731	-Inf	0	1	1	1
negative regulation of ERAD pathway	GO:1904293		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of ERAD pathway	GO:1904294		15	0	2.5146198830409356	-Inf	0	1	1	1
response to forskolin	GO:1904321		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
cellular response to forskolin	GO:1904322		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of telomere capping	GO:1904353		12	1	2.0116959064327484	-0.6989781008707384	0.47861023551909126	0.8894916796117025	1	1
negative regulation of telomere capping	GO:1904354		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	0	8.046783625730994	-Inf	0	1	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	0	4.693957115009747	-Inf	0	1	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	0	3.6881091617933723	-Inf	0	1	1	1
regulation of protein localization to cell periphery	GO:1904375		87	18	14.584795321637426	0.21039218815884292	1.0376607320289604	0.18421264895467446	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	4	3.8557504873294346	0.0367286941080027	0.9075816740417967	0.5166746475578805	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	10	7.711500974658869	0.25987224542221254	1.076476740479975	0.23304261403992074	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	0	2.0116959064327484	-Inf	0	1	1	1
cellular response to angiotensin	GO:1904385		13	1	2.1793372319688107	-0.7790208085442748	0.44411140099433444	0.9080301953211334	1	1
negative regulation of nitric oxide metabolic process	GO:1904406		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of nitric oxide metabolic process	GO:1904407		20	3	3.352826510721248	-0.11119143596861954	0.8049725427968114	0.640026473912086	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	3	6.035087719298245	-0.6989781008707384	0.47861023551909126	0.9478629049027414	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	1.0058479532163742	-Inf	0	1	1	1
