Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of sodium-dependent phosphate transport	GO:2000118		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of sodium-dependent phosphate transport	GO:2000119		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of sodium-dependent phosphate transport	GO:2000120		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of removal of superoxide radicals	GO:2000121		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	3	7.913878881454795	-0.9700057498382066	0.37054306197931436	0.9895783286465085	1	1
regulation of cell proliferation involved in heart morphogenesis	GO:2000136		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of cell proliferation involved in heart morphogenesis	GO:2000137		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of cell proliferation involved in heart morphogenesis	GO:2000138		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	5	9.044433007376908	-0.5927115186967385	0.5279553763836964	0.9622033130199901	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	3	7.537027506147425	-0.9212155856687748	0.38821015391269487	0.9877143391158922	1	1
regulation of cell motility	GO:2000145		631	39	118.8966089094756	-1.1146926366345147	0.3224017558613871	1	1	1
negative regulation of cell motility	GO:2000146		204	12	38.438840281351865	-1.1641617642791644	0.30732366377776377	0.9999999703404593	1	1
positive regulation of cell motility	GO:2000147		387	20	72.92074112197632	-1.2936408396987389	0.27094319963950814	0.9999999999999991	1	1
regulation of ubiquitin-specific protease activity	GO:2000152		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	0	1.5074055012294847	-Inf	0	1	1	1
regulation of retrograde vesicle-mediated transport, Golgi to ER	GO:2000156		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of ubiquitin-specific protease activity	GO:2000157		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of ubiquitin-specific protease activity	GO:2000158		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of peptidyl-cysteine S-nitrosylation	GO:2000169		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of peptidyl-cysteine S-nitrosylation	GO:2000170		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of dendrite development	GO:2000171		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of branching morphogenesis of a nerve	GO:2000172		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	3	1.5074055012294847	0.6882223267653257	1.4392327263835893	0.17813237774387294	1	1
negative regulation of neural precursor cell proliferation	GO:2000178		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of neural precursor cell proliferation	GO:2000179		5	2	0.9421284382684281	0.7527608479028967	1.4972646747448517	0.23918817581271962	1	1
negative regulation of androgen biosynthetic process	GO:2000180		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of blood vessel morphogenesis	GO:2000181		79	7	14.885629324641162	-0.7544861236346563	0.4544475985607615	0.9950156242713813	1	1
regulation of progesterone biosynthetic process	GO:2000182		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of progesterone biosynthetic process	GO:2000184		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of phosphate transmembrane transport	GO:2000185		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of fatty acid transport	GO:2000191		12	1	2.261108251844227	-0.8158550700109484	0.42898211959248556	0.9184246845914278	1	1
negative regulation of fatty acid transport	GO:2000192		7	1	1.318979813575799	-0.27685856927826136	0.6996637681282091	0.7681661081296183	1	1
positive regulation of fatty acid transport	GO:2000193		4	0	0.7537027506147423	-Inf	0	1	1	1
regulation of female gonad development	GO:2000194		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
regulation of ribonucleoprotein complex localization	GO:2000197		10	1	1.8842568765368561	-0.633533513216994	0.5085124861159146	0.87611368191367	1	1
negative regulation of ribonucleoprotein complex localization	GO:2000198		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of ribonucleoprotein complex localization	GO:2000199		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of ribosomal subunit export from nucleus	GO:2000200		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of ribosomal subunit export from nucleus	GO:2000201		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of ribosomal subunit export from nucleus	GO:2000202		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of ribosomal large subunit export from nucleus	GO:2000203		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of ribosomal large subunit export from nucleus	GO:2000204		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of ribosomal small subunit export from nucleus	GO:2000206		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of ribosomal small subunit export from nucleus	GO:2000208		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of anoikis	GO:2000209		22	1	4.145365128381083	-1.4219908735812639	0.2389528006467824	0.9846725685125433	1	1
positive regulation of anoikis	GO:2000210		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of glutamate metabolic process	GO:2000211		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of glutamate metabolic process	GO:2000212		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of testosterone biosynthetic process	GO:2000224		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of testosterone biosynthetic process	GO:2000225		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of rRNA processing	GO:2000232		14	1	2.637959627151598	-0.9700057498382066	0.37054306197931436	0.9462880302622148	1	1
negative regulation of rRNA processing	GO:2000233		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of rRNA processing	GO:2000234		10	0	1.8842568765368561	-Inf	0	1	1	1
regulation of tRNA processing	GO:2000235		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of reproductive process	GO:2000241		50	1	9.42128438268428	-2.242971425651094	0.10594433898091382	0.9999712037285031	1	1
negative regulation of reproductive process	GO:2000242		16	0	3.0148110024589694	-Inf	0	1	1	1
positive regulation of reproductive process	GO:2000243		28	0	5.275919254303196	-Inf	0	1	1	1
negative regulation of feeding behavior	GO:2000252		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of feeding behavior	GO:2000253		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of protein activation cascade	GO:2000257		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of protein activation cascade	GO:2000258		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of blood coagulation, common pathway	GO:2000260		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of blood coagulation, common pathway	GO:2000261		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of fibroblast apoptotic process	GO:2000269		9	0	1.6958311888831705	-Inf	0	1	1	1
negative regulation of fibroblast apoptotic process	GO:2000270		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of fibroblast apoptotic process	GO:2000271		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of signaling receptor activity	GO:2000272		12	1	2.261108251844227	-0.8158550700109484	0.42898211959248556	0.9184246845914278	1	1
positive regulation of signaling receptor activity	GO:2000273		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
regulation of DNA biosynthetic process	GO:2000278		72	6	13.566649511065364	-0.8158550700109486	0.4289821195924855	0.9948221377539673	1	1
negative regulation of DNA biosynthetic process	GO:2000279		27	1	5.087493566649512	-1.6267852862272774	0.19531623950414423	0.9946114032950133	1	1
regulation of cellular amino acid biosynthetic process	GO:2000282		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of amino acid biosynthetic process	GO:2000283		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of amino acid biosynthetic process	GO:2000284		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of myoblast proliferation	GO:2000288		4	0	0.7537027506147423	-Inf	0	1	1	1
regulation of myoblast proliferation	GO:2000291		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of hydrogen peroxide catabolic process	GO:2000295		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of hydrogen peroxide catabolic process	GO:2000296		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of Rho-dependent protein serine/threonine kinase activity	GO:2000298		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of Rho-dependent protein serine/threonine kinase activity	GO:2000299		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of synaptic vesicle exocytosis	GO:2000300		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
regulation of ceramide biosynthetic process	GO:2000303		8	0	1.5074055012294847	-Inf	0	1	1	1
positive regulation of ceramide biosynthetic process	GO:2000304		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of tumor necrosis factor (ligand) superfamily member 11 production	GO:2000307		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	GO:2000309		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of NMDA receptor activity	GO:2000310		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of AMPA receptor activity	GO:2000311		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of T-helper 17 type immune response	GO:2000316		9	0	1.6958311888831705	-Inf	0	1	1	1
negative regulation of T-helper 17 type immune response	GO:2000317		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of T-helper 17 type immune response	GO:2000318		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of T-helper 17 cell differentiation	GO:2000319		8	0	1.5074055012294847	-Inf	0	1	1	1
negative regulation of T-helper 17 cell differentiation	GO:2000320		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of T-helper 17 cell differentiation	GO:2000321		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of glucocorticoid receptor signaling pathway	GO:2000322		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of glucocorticoid receptor signaling pathway	GO:2000323		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of glucocorticoid receptor signaling pathway	GO:2000324		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of T-helper 17 cell lineage commitment	GO:2000328		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of T-helper 17 cell lineage commitment	GO:2000329		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of T-helper 17 cell lineage commitment	GO:2000330		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of terminal button organization	GO:2000331		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of blood microparticle formation	GO:2000332		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of blood microparticle formation	GO:2000334		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of chemokine (C-X-C motif) ligand 1 production	GO:2000338		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of chemokine (C-X-C motif) ligand 1 production	GO:2000340		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000341		11	2	2.0726825641905413	-0.03569651246137327	0.8563589069955672	0.6425464689512299	1	1
negative regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000342		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
positive regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000343		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of acrosome reaction	GO:2000344		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of hepatocyte proliferation	GO:2000345		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of hepatocyte proliferation	GO:2000347		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of CD40 signaling pathway	GO:2000348		4	0	0.7537027506147423	-Inf	0	1	1	1
negative regulation of CD40 signaling pathway	GO:2000349		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of CD40 signaling pathway	GO:2000350		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of endothelial cell apoptotic process	GO:2000351		46	3	8.667581632069538	-1.0609775280439335	0.3395546286820307	0.9954855591720049	1	1
negative regulation of endothelial cell apoptotic process	GO:2000352		25	1	4.71064219134214	-1.549824245091149	0.21072233243254077	0.9946114032950133	1	1
positive regulation of endothelial cell apoptotic process	GO:2000353		19	2	3.5800880654200262	-0.5822402188294433	0.5330419021230984	0.8976705116538923	1	1
regulation of binding of sperm to zona pellucida	GO:2000359		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of binding of sperm to zona pellucida	GO:2000360		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of acrosomal vesicle exocytosis	GO:2000367		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of acrosomal vesicle exocytosis	GO:2000368		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of clathrin-dependent endocytosis	GO:2000369		11	2	2.0726825641905413	-0.03569651246137327	0.8563589069955672	0.6425464689512299	1	1
positive regulation of clathrin-dependent endocytosis	GO:2000370		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	GO:2000373		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of oxygen metabolic process	GO:2000374		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
positive regulation of oxygen metabolic process	GO:2000376		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
regulation of reactive oxygen species metabolic process	GO:2000377		80	5	15.07405501229485	-1.1035371424627296	0.32589622218835523	0.9995627964488897	1	1
negative regulation of reactive oxygen species metabolic process	GO:2000378		14	1	2.637959627151598	-0.9700057498382066	0.37054306197931436	0.9462880302622148	1	1
positive regulation of reactive oxygen species metabolic process	GO:2000379		46	2	8.667581632069538	-1.466442636152098	0.22874483006018845	0.998862363221372	1	1
regulation of mesoderm development	GO:2000380		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of mesoderm development	GO:2000381		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of neutrophil extravasation	GO:2000389		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of neutrophil extravasation	GO:2000391		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of lamellipodium morphogenesis	GO:2000392		10	1	1.8842568765368561	-0.633533513216994	0.5085124861159146	0.8473323649782927	1	1
negative regulation of lamellipodium morphogenesis	GO:2000393		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of lamellipodium morphogenesis	GO:2000394		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
regulation of ubiquitin-dependent endocytosis	GO:2000395		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of ubiquitin-dependent endocytosis	GO:2000397		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of lymphocyte migration	GO:2000401		40	1	7.537027506147425	-2.0198278743368845	0.13229208437404336	0.9997119129566086	1	1
negative regulation of lymphocyte migration	GO:2000402		12	0	2.261108251844227	-Inf	0	1	1	1
positive regulation of lymphocyte migration	GO:2000403		25	1	4.71064219134214	-1.549824245091149	0.21072233243254077	0.9946114032950133	1	1
regulation of T cell migration	GO:2000404		26	1	4.899067878995825	-1.5890449582444302	0.2027289454712436	0.9946114032950133	1	1
negative regulation of T cell migration	GO:2000405		4	0	0.7537027506147423	-Inf	0	1	1	1
positive regulation of T cell migration	GO:2000406		21	1	3.9569394407273975	-1.375470857946371	0.25010495706903935	0.9875639572313369	1	1
regulation of eosinophil migration	GO:2000416		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of eosinophil migration	GO:2000417		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of eosinophil migration	GO:2000418		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of eosinophil extravasation	GO:2000419		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of eosinophil extravasation	GO:2000420		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of eosinophil chemotaxis	GO:2000422		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of eosinophil chemotaxis	GO:2000424		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of apoptotic cell clearance	GO:2000425		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of apoptotic cell clearance	GO:2000426		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of apoptotic cell clearance	GO:2000427		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of protein neddylation	GO:2000434		11	0	2.0726825641905413	-Inf	0	1	1	1
negative regulation of protein neddylation	GO:2000435		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of protein neddylation	GO:2000436		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of monocyte extravasation	GO:2000437		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of monocyte extravasation	GO:2000439		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of macrophage migration inhibitory factor signaling pathway	GO:2000446		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
positive regulation of macrophage migration inhibitory factor signaling pathway	GO:2000448		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
regulation of astrocyte chemotaxis	GO:2000458		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of excitatory postsynaptic potential	GO:2000463		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of astrocyte chemotaxis	GO:2000464		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of glycogen (starch) synthase activity	GO:2000465		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of glycogen (starch) synthase activity	GO:2000466		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of peroxidase activity	GO:2000470		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of hematopoietic stem cell migration	GO:2000471		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of hematopoietic stem cell migration	GO:2000473		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of cAMP-dependent protein kinase activity	GO:2000479		5	0	0.9421284382684281	-Inf	0	1	1	1
negative regulation of cAMP-dependent protein kinase activity	GO:2000480		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of cAMP-dependent protein kinase activity	GO:2000481		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of hepatic stellate cell activation	GO:2000489		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of hepatic stellate cell activation	GO:2000491		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of interleukin-18-mediated signaling pathway	GO:2000492		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of interleukin-18-mediated signaling pathway	GO:2000494		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of natural killer cell chemotaxis	GO:2000501		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of natural killer cell chemotaxis	GO:2000502		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of natural killer cell chemotaxis	GO:2000503		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of blood vessel remodeling	GO:2000504		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of dendritic cell chemotaxis	GO:2000508		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of dendritic cell chemotaxis	GO:2000510		6	0	1.1305541259221135	-Inf	0	1	1	1
regulation of granzyme A production	GO:2000511		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of granzyme A production	GO:2000513		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell activation	GO:2000514		28	0	5.275919254303196	-Inf	0	1	1	1
negative regulation of CD4-positive, alpha-beta T cell activation	GO:2000515		14	0	2.637959627151598	-Inf	0	1	1	1
positive regulation of CD4-positive, alpha-beta T cell activation	GO:2000516		14	0	2.637959627151598	-Inf	0	1	1	1
regulation of T-helper 1 cell activation	GO:2000517		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of T-helper 1 cell activation	GO:2000518		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of T cell costimulation	GO:2000523		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of T cell costimulation	GO:2000524		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of myeloid dendritic cell chemotaxis	GO:2000527		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of myeloid dendritic cell chemotaxis	GO:2000529		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of renal albumin absorption	GO:2000532		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of renal albumin absorption	GO:2000534		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of entry of bacterium into host cell	GO:2000535		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of entry of bacterium into host cell	GO:2000536		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of gastrulation	GO:2000543		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of endothelial cell chemotaxis to fibroblast growth factor	GO:2000544		6	0	1.1305541259221135	-Inf	0	1	1	1
negative regulation of endothelial cell chemotaxis to fibroblast growth factor	GO:2000545		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of endothelial cell chemotaxis to fibroblast growth factor	GO:2000546		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of T-helper 2 cell cytokine production	GO:2000551		5	0	0.9421284382684281	-Inf	0	1	1	1
negative regulation of T-helper 2 cell cytokine production	GO:2000552		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of T-helper 2 cell cytokine production	GO:2000553		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of T-helper 1 cell cytokine production	GO:2000554		4	0	0.7537027506147423	-Inf	0	1	1	1
positive regulation of T-helper 1 cell cytokine production	GO:2000556		4	0	0.7537027506147423	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell proliferation	GO:2000561		8	0	1.5074055012294847	-Inf	0	1	1	1
negative regulation of CD4-positive, alpha-beta T cell proliferation	GO:2000562		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of CD4-positive, alpha-beta T cell proliferation	GO:2000563		4	0	0.7537027506147423	-Inf	0	1	1	1
regulation of CD8-positive, alpha-beta T cell proliferation	GO:2000564		4	0	0.7537027506147423	-Inf	0	1	1	1
negative regulation of CD8-positive, alpha-beta T cell proliferation	GO:2000565		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of CD8-positive, alpha-beta T cell proliferation	GO:2000566		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of memory T cell activation	GO:2000567		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of memory T cell activation	GO:2000568		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of DNA biosynthetic process	GO:2000573		35	1	6.5948990678789965	-1.8862964817123618	0.15105720995570407	0.999334643548542	1	1
regulation of platelet-derived growth factor receptor-beta signaling pathway	GO:2000586		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of platelet-derived growth factor receptor-beta signaling pathway	GO:2000587		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of platelet-derived growth factor receptor-beta signaling pathway	GO:2000588		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of metanephric mesenchymal cell migration	GO:2000589		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of metanephric mesenchymal cell migration	GO:2000591		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of Arp2/3 complex-mediated actin nucleation	GO:2000601		6	0	1.1305541259221135	-Inf	0	1	1	1
regulation of thyroid hormone generation	GO:2000609		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
positive regulation of thyroid hormone generation	GO:2000611		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
regulation of thyroid-stimulating hormone secretion	GO:2000612		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:2000622		11	0	2.0726825641905413	-Inf	0	1	1	1
negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:2000623		7	0	1.318979813575799	-Inf	0	1	1	1
regulation of miRNA catabolic process	GO:2000625		6	0	1.1305541259221135	-Inf	0	1	1	1
negative regulation of miRNA catabolic process	GO:2000626		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of miRNA catabolic process	GO:2000627		4	0	0.7537027506147423	-Inf	0	1	1	1
regulation of miRNA metabolic process	GO:2000628		71	8	13.378223823411677	-0.5141867555844275	0.5670977470819923	0.9698526103397126	1	1
negative regulation of miRNA metabolic process	GO:2000629		24	3	4.522216503688454	-0.41038996190278404	0.6224179563691128	0.8571909445233132	1	1
positive regulation of miRNA metabolic process	GO:2000630		52	5	9.79813575799165	-0.6727542263702749	0.4904064251689028	0.9780164856863567	1	1
regulation of pre-miRNA processing	GO:2000631		5	0	0.9421284382684281	-Inf	0	1	1	1
negative regulation of pre-miRNA processing	GO:2000632		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of pre-miRNA processing	GO:2000633		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of primary miRNA processing	GO:2000634		5	1	0.9421284382684281	0.05961366734295133	0.9241485730776983	0.6479666646587372	1	1
negative regulation of primary miRNA processing	GO:2000635		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of primary miRNA processing	GO:2000636		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
positive regulation of miRNA-mediated gene silencing	GO:2000637		11	2	2.0726825641905413	-0.03569651246137327	0.8563589069955672	0.6425464689512299	1	1
regulation of SREBP signaling pathway	GO:2000638		4	1	0.7537027506147423	0.2827572186571613	1.0946759035060667	0.5662109668895339	1	1
negative regulation of SREBP signaling pathway	GO:2000639		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
positive regulation of SREBP signaling pathway	GO:2000640		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of early endosome to late endosome transport	GO:2000641		17	3	3.203236690112655	-0.06554947561105451	0.8357906216214775	0.6039776085400037	1	1
negative regulation of early endosome to late endosome transport	GO:2000642		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of early endosome to late endosome transport	GO:2000643		7	2	1.318979813575799	0.41628861128168393	1.2037838538866363	0.39122766769606687	1	1
regulation of receptor catabolic process	GO:2000644		9	0	1.6958311888831705	-Inf	0	1	1	1
negative regulation of receptor catabolic process	GO:2000645		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of receptor catabolic process	GO:2000646		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of stem cell proliferation	GO:2000647		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of stem cell proliferation	GO:2000648		16	1	3.0148110024589694	-1.1035371424627294	0.3258962221883553	0.964636088695396	1	1
regulation of sodium ion transmembrane transporter activity	GO:2000649		9	0	1.6958311888831705	-Inf	0	1	1	1
negative regulation of sodium ion transmembrane transporter activity	GO:2000650		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of sodium ion transmembrane transporter activity	GO:2000651		6	0	1.1305541259221135	-Inf	0	1	1	1
regulation of cellular response to testosterone stimulus	GO:2000654		1	0	0.1884256876536856	-Inf	0	1	1	1
