Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
maintenance of cell number	GO:0098727		15	2	0.7275541795665634	1.011213989638443	1.7359139678906983	0.16287695774836364	1	1
macromolecule deacylation	GO:0098732		22	0	1.067079463364293	-Inf	0	1	1	1
macromolecule depalmitoylation	GO:0098734		7	0	0.3395252837977296	-Inf	0	1	1	1
import across plasma membrane	GO:0098739		82	9	3.977296181630547	0.8166223402526739	1.555361920461533	0.01636965614307168	1	1
cell-cell adhesion via plasma-membrane adhesion molecules	GO:0098742		53	4	2.5706914344685243	0.4421194577484764	1.2254311986876243	0.21290635850920855	1	1
detoxification	GO:0098754		53	6	2.5706914344685243	0.8475845658566408	1.5837525363734848	0.0391050549269401	1	1
response to interleukin-7	GO:0098760		8	0	0.3880288957688338	-Inf	0	1	1	1
cellular response to interleukin-7	GO:0098761		8	0	0.3880288957688338	-Inf	0	1	1	1
skin epidermis development	GO:0098773		16	2	0.7760577915376676	0.9466754685008718	1.6755008417634591	0.16287695774836364	1	1
regulation of renal system process	GO:0098801		5	0	0.24251805985552116	-Inf	0	1	1	1
neurotransmitter reuptake	GO:0098810		15	1	0.7275541795665634	0.31806680907849766	1.123051779379461	0.5257866122363815	1	1
nuclear chromosome segregation	GO:0098813		134	9	6.499484004127966	0.3255017875660158	1.1290716271269319	0.16392806323789488	1	1
modulation of excitatory postsynaptic potential	GO:0098815		5	1	0.24251805985552116	1.4166790977466073	2.1242159342455436	0.22012854402582838	1	1
intestinal lipid absorption	GO:0098856		8	1	0.3880288957688338	0.9466754685008718	1.6755008417634591	0.3282284581714191	1	1
cellular oxidant detoxification	GO:0098869		16	0	0.7760577915376676	-Inf	0	1	1	1
vesicle-mediated transport to the plasma membrane	GO:0098876		71	0	3.4437564499484004	-Inf	0	1	1	1
regulation of action potential	GO:0098900		32	1	1.5521155830753353	-0.4396188926190188	0.6064237605210571	0.7861887533581944	1	1
regulation of cardiac muscle cell action potential	GO:0098901		22	1	1.067079463364293	-0.06492544317760822	0.8362172642778624	0.665293829629917	1	1
regulation of membrane repolarization during action potential	GO:0098903		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of cardiac muscle cell action potential involved in regulation of contraction	GO:0098909		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of ventricular cardiac muscle cell action potential	GO:0098911		9	0	0.43653250773993807	-Inf	0	1	1	1
membrane repolarization during ventricular cardiac muscle cell action potential	GO:0098915		5	0	0.24251805985552116	-Inf	0	1	1	1
anterograde trans-synaptic signaling	GO:0098916		146	6	7.0815273477812175	-0.1657301422995737	0.7691596355961154	0.7109559554735301	1	1
postsynaptic signal transduction	GO:0098926		14	0	0.6790505675954592	-Inf	0	1	1	1
vesicle-mediated transport between endosomal compartments	GO:0098927		24	0	1.1640866873065014	-Inf	0	1	1	1
axonal transport	GO:0098930		13	1	0.6305469556243549	0.461167652719171	1.241499765239275	0.47616583489897935	1	1
vesicle-mediated transport in synapse	GO:0099003		22	0	1.067079463364293	-Inf	0	1	1	1
vesicle tethering	GO:0099022		7	0	0.3395252837977296	-Inf	0	1	1	1
plasma membrane invagination	GO:0099024		20	1	0.9700722394220846	0.030384736626716615	0.9030212042482734	0.6302556607231378	1	1
vesicle tethering to Golgi	GO:0099041		5	0	0.24251805985552116	-Inf	0	1	1	1
clearance of foreign intracellular nucleic acids	GO:0099046		6	0	0.29102167182662536	-Inf	0	1	1	1
presynapse assembly	GO:0099054		11	1	0.5335397316821465	0.6282217373823371	1.3859529739489111	0.4213596093557537	1	1
microtubule-based transport	GO:0099111		67	2	3.249742002063983	-0.48542842865031305	0.5820138599328316	0.836550593756073	1	1
tRNA 5'-end processing	GO:0099116		14	0	0.6790505675954592	-Inf	0	1	1	1
regulation of postsynaptic neurotransmitter receptor internalization	GO:0099149		5	0	0.24251805985552116	-Inf	0	1	1	1
presynapse organization	GO:0099172		13	2	0.6305469556243549	1.1543148332791162	1.871433153661807	0.12877508792713846	1	1
postsynapse organization	GO:0099173		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of presynapse organization	GO:0099174		14	0	0.6790505675954592	-Inf	0	1	1	1
regulation of postsynapse organization	GO:0099175		18	0	0.8730650154798761	-Inf	0	1	1	1
regulation of trans-synaptic signaling	GO:0099177		59	4	2.8617131062951495	0.3348739273948788	1.136681799904523	0.3098171320758341	1	1
synaptic vesicle cycle	GO:0099504		22	0	1.067079463364293	-Inf	0	1	1	1
vesicle cytoskeletal trafficking	GO:0099518		13	0	0.6305469556243549	-Inf	0	1	1	1
synaptic signaling	GO:0099536		163	6	7.90608875128999	-0.27587372139799965	0.7002589542673373	0.7987469256444681	1	1
trans-synaptic signaling	GO:0099537		150	6	7.275541795665634	-0.19275881468749306	0.7518249625109044	0.7350863381297342	1	1
synaptic membrane adhesion	GO:0099560		9	0	0.43653250773993807	-Inf	0	1	1	1
inorganic ion import across plasma membrane	GO:0099587		38	4	1.843137254901961	0.7748252115742124	1.5172648263965076	0.1027609170197843	1	1
regulation of neurotransmitter receptor activity	GO:0099601		10	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3282284581714191	1	1
cardiac muscle cell membrane repolarization	GO:0099622		14	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5015926352705133	1	1
regulation of cardiac muscle cell membrane repolarization	GO:0099623		19	0	0.9215686274509804	-Inf	0	1	1	1
ventricular cardiac muscle cell membrane repolarization	GO:0099625		8	1	0.3880288957688338	0.9466754685008718	1.6755008417634591	0.3282284581714191	1	1
signal release from synapse	GO:0099643		15	0	0.7275541795665634	-Inf	0	1	1	1
mitotic nuclear membrane organization	GO:0101024		10	0	0.4850361197110423	-Inf	0	1	1	1
cellular response to environmental stimulus	GO:0104004		169	6	8.197110423116616	-0.3120222355143109	0.6786568979986012	0.8258197895808156	1	1
regulation of inflammatory response to wounding	GO:0106014		6	0	0.29102167182662536	-Inf	0	1	1	1
negative regulation of inflammatory response to wounding	GO:0106015		6	0	0.29102167182662536	-Inf	0	1	1	1
neuron projection organization	GO:0106027		11	1	0.5335397316821465	0.6282217373823371	1.3859529739489111	0.4213596093557537	1	1
regulation of cellular response to osmotic stress	GO:0106049		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of calcineurin-mediated signaling	GO:0106056		20	2	0.9700722394220846	0.7235319171866619	1.4708938217586476	0.23458638088404446	1	1
negative regulation of calcineurin-mediated signaling	GO:0106057		8	0	0.3880288957688338	-Inf	0	1	1	1
positive regulation of calcineurin-mediated signaling	GO:0106058		11	2	0.5335397316821465	1.3213689179422823	2.031850768742727	0.08166280947596559	1	1
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106070		10	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3918449722832207	1	1
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106072		9	1	0.43653250773993807	0.8288924328444882	1.5665961358170668	0.3608267560024947	1	1
regulation of sterol biosynthetic process	GO:0106118		17	2	0.8245614035087718	0.8860508466844369	1.619213617001268	0.19833449749228907	1	1
positive regulation of sterol biosynthetic process	GO:0106120		9	0	0.43653250773993807	-Inf	0	1	1	1
protein-DNA covalent cross-linking repair	GO:0106300		8	0	0.3880288957688338	-Inf	0	1	1	1
regulation of actomyosin structure organization	GO:0110020		62	2	3.007223942208462	-0.4078701943044385	0.6238121260757715	0.8098046074685118	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of actin filament organization	GO:0110053		134	3	6.499484004127966	-0.7731105011020939	0.4465822972763298	0.956328827537837	1	1
regulation of ferroptosis	GO:0110075		15	0	0.7275541795665634	-Inf	0	1	1	1
negative regulation of ferroptosis	GO:0110076		11	0	0.5335397316821465	-Inf	0	1	1	1
cellular detoxification of aldehyde	GO:0110095		5	0	0.24251805985552116	-Inf	0	1	1	1
cellular response to aldehyde	GO:0110096		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	0	0.29102167182662536	-Inf	0	1	1	1
positive regulation of animal organ morphogenesis	GO:0110110		5	1	0.24251805985552116	1.4166790977466073	2.1242159342455436	0.22012854402582838	1	1
RNA decapping	GO:0110154		9	0	0.43653250773993807	-Inf	0	1	1	1
methylguanosine-cap decapping	GO:0110156		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of plasma membrane bounded cell projection assembly	GO:0120032		140	3	6.790505675954592	-0.816913123760487	0.4285543576005597	0.9675788009470421	1	1
negative regulation of plasma membrane bounded cell projection assembly	GO:0120033		29	0	1.4066047471620227	-Inf	0	1	1	1
positive regulation of plasma membrane bounded cell projection assembly	GO:0120034		58	1	2.8132094943240453	-1.0343260003657115	0.34837616390890225	0.9414971597137943	1	1
plasma membrane bounded cell projection morphogenesis	GO:0120039		81	3	3.928792569659443	-0.26971985582362146	0.7039864256857579	0.7592005303902178	1	1
regulation of macrophage proliferation	GO:0120040		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of macrophage proliferation	GO:0120041		5	0	0.24251805985552116	-Inf	0	1	1	1
steroid hormone biosynthetic process	GO:0120178		26	0	1.2610939112487098	-Inf	0	1	1	1
negative regulation of protein localization to chromatin	GO:0120186		5	0	0.24251805985552116	-Inf	0	1	1	1
tight junction assembly	GO:0120192		21	2	1.0185758513931888	0.67474175301723	1.42720372101378	0.2528608232637364	1	1
tight junction organization	GO:0120193		21	2	1.0185758513931888	0.67474175301723	1.42720372101378	0.2528608232637364	1	1
hydrocarbon metabolic process	GO:0120252		5	0	0.24251805985552116	-Inf	0	1	1	1
olefinic compound metabolic process	GO:0120254		77	6	3.7347781217750256	0.4740710575550788	1.2524344675233305	0.16281014714491954	1	1
olefinic compound biosynthetic process	GO:0120255		8	0	0.3880288957688338	-Inf	0	1	1	1
sperm flagellum assembly	GO:0120316		16	2	0.7760577915376676	0.9466754685008718	1.6755008417634591	0.16287695774836364	1	1
meiotic nuclear division	GO:0140013		28	2	1.3581011351909185	0.387059680565449	1.1794926260996903	0.3616777863330548	1	1
mitotic nuclear division	GO:0140014		125	6	6.062951496388029	-0.010437257893538547	0.8740126218741876	0.520644822212293	1	1
exocytic process	GO:0140029		11	0	0.5335397316821465	-Inf	0	1	1	1
lipid droplet formation	GO:0140042		13	0	0.6305469556243549	-Inf	0	1	1	1
cellular response to oxidised low-density lipoprotein particle stimulus	GO:0140052		8	2	0.3880288957688338	1.6398226490608172	2.342250108636866	0.05415830354511103	1	1
mitochondrial gene expression	GO:0140053		48	0	2.328173374613003	-Inf	0	1	1	1
organelle localization by membrane tethering	GO:0140056		24	0	1.1640866873065014	-Inf	0	1	1	1
interleukin-10-mediated signaling pathway	GO:0140105		6	0	0.29102167182662536	-Inf	0	1	1	1
extracellular vesicle biogenesis	GO:0140112		6	0	0.29102167182662536	-Inf	0	1	1	1
export across plasma membrane	GO:0140115		35	4	1.697626418988648	0.8570633098111846	1.592471637715516	0.08064927219825348	1	1
positive regulation of lymphocyte chemotaxis	GO:0140131		13	0	0.6305469556243549	-Inf	0	1	1	1
regulation of long-chain fatty acid import into cell	GO:0140212		5	0	0.24251805985552116	-Inf	0	1	1	1
presynaptic endocytosis	GO:0140238		9	0	0.43653250773993807	-Inf	0	1	1	1
cell-cell fusion	GO:0140253		14	0	0.6790505675954592	-Inf	0	1	1	1
hexose import across plasma membrane	GO:0140271		6	1	0.29102167182662536	1.2343575409526528	1.9480356385299322	0.25796597315665015	1	1
export from cell	GO:0140352		167	10	8.100103199174407	0.21070829075799807	1.0379063473190087	0.2677241796860023	1	1
lipid import into cell	GO:0140354		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
cyclic-GMP-AMP transmembrane import across plasma membrane	GO:0140361		6	1	0.29102167182662536	1.2343575409526528	1.9480356385299322	0.25796597315665015	1	1
antibacterial innate immune response	GO:0140367		6	0	0.29102167182662536	-Inf	0	1	1	1
antiviral innate immune response	GO:0140374		52	1	2.5221878224974197	-0.9251267084007196	0.38676619719702465	0.9170532608160673	1	1
signaling receptor ligand precursor processing	GO:0140448		27	0	1.3095975232198143	-Inf	0	1	1	1
integrated stress response signaling	GO:0140467		15	0	0.7275541795665634	-Inf	0	1	1	1
HRI-mediated signaling	GO:0140468		7	0	0.3395252837977296	-Inf	0	1	1	1
negative regulation of mitotic spindle assembly checkpoint signaling	GO:0140499		5	0	0.24251805985552116	-Inf	0	1	1	1
granzyme-mediated programmed cell death signaling pathway	GO:0140507		8	0	0.3880288957688338	-Inf	0	1	1	1
reciprocal homologous recombination	GO:0140527		18	1	0.8730650154798761	0.1357452522845429	0.9805377607917879	0.5488074721691305	1	1
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	GO:0140627		12	0	0.5820433436532507	-Inf	0	1	1	1
canonical inflammasome complex assembly	GO:0140632		5	0	0.24251805985552116	-Inf	0	1	1	1
transcription elongation-coupled chromatin remodeling	GO:0140673		6	0	0.29102167182662536	-Inf	0	1	1	1
non-membrane-bounded organelle assembly	GO:0140694		195	3	9.458204334365325	-1.1482702597149295	0.31209375837606484	0.9957956708664163	1	1
facultative heterochromatin formation	GO:0140718		5	0	0.24251805985552116	-Inf	0	1	1	1
constitutive heterochromatin formation	GO:0140719		19	0	0.9215686274509804	-Inf	0	1	1	1
DNA repair-dependent chromatin remodeling	GO:0140861		21	1	1.0185758513931888	-0.0184054275427153	0.8684190507995838	0.6302556607231378	1	1
interferon-mediated signaling pathway	GO:0140888		23	0	1.1155830753353972	-Inf	0	1	1	1
endolysosomal toll-like receptor signaling pathway	GO:0140894		17	1	0.8245614035087718	0.19290366612449164	1.0241201160231277	0.570712033086433	1	1
cell surface toll-like receptor signaling pathway	GO:0140895		27	1	1.3095975232198143	-0.26971985582362146	0.7039864256857579	0.7117313248259602	1	1
cGAS/STING signaling pathway	GO:0140896		5	0	0.24251805985552116	-Inf	0	1	1	1
multicellular organismal-level chemical homeostasis	GO:0140962		35	5	1.697626418988648	1.0802068611253943	1.8010017749767138	0.0229584195950883	1	1
retrotransposon silencing by heterochromatin formation	GO:0141005		5	0	0.24251805985552116	-Inf	0	1	1	1
disruption of anatomical structure in another organism	GO:0141060		86	1	4.171310629514964	-1.4282302860728002	0.2374939247796679	0.9761766270802146	1	1
disruption of cell in another organism	GO:0141061		82	1	3.977296181630547	-1.3806022370835453	0.24885070817636198	0.9709099586729206	1	1
inflammasome-mediated signaling pathway	GO:0141084		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of inflammasome-mediated signaling pathway	GO:0141085		38	1	1.843137254901961	-0.6114691495456782	0.5189451911014884	0.8414311848468309	1	1
negative regulation of inflammasome-mediated signaling pathway	GO:0141086		21	1	1.0185758513931888	-0.0184054275427153	0.8684190507995838	0.6302556607231378	1	1
positive regulation of inflammasome-mediated signaling pathway	GO:0141087		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of protein localization to lysosome	GO:0150031		5	0	0.24251805985552116	-Inf	0	1	1	1
visual system development	GO:0150063		53	5	2.5706914344685243	0.6652630090626862	1.4187655675182924	0.09998748732210254	1	1
neuroinflammatory response	GO:0150076		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of neuroinflammatory response	GO:0150077		14	3	0.6790505675954592	1.4856719692335587	2.1913884388595597	0.02772103507572775	1	1
positive regulation of neuroinflammatory response	GO:0150078		9	2	0.43653250773993807	1.5220396134044336	2.2268895209940758	0.06744207552281162	1	1
amyloid-beta clearance by transcytosis	GO:0150093		7	0	0.3395252837977296	-Inf	0	1	1	1
amyloid-beta clearance by cellular catabolic process	GO:0150094		6	2	0.29102167182662536	1.927504721512598	2.6259037111946166	0.03094139837171641	1	1
transport across blood-brain barrier	GO:0150104		15	1	0.7275541795665634	0.31806680907849766	1.123051779379461	0.5015926352705133	1	1
protein localization to cell-cell junction	GO:0150105		12	0	0.5820433436532507	-Inf	0	1	1	1
regulation of protein localization to cell-cell junction	GO:0150106		6	0	0.29102167182662536	-Inf	0	1	1	1
cell-substrate junction organization	GO:0150115		21	0	1.0185758513931888	-Inf	0	1	1	1
regulation of cell-substrate junction organization	GO:0150116		47	0	2.2796697626418987	-Inf	0	1	1	1
positive regulation of cell-substrate junction organization	GO:0150117		17	0	0.8245614035087718	-Inf	0	1	1	1
negative regulation of cell-substrate junction organization	GO:0150118		12	0	0.5820433436532507	-Inf	0	1	1	1
negative regulation of cGAS/STING signaling pathway	GO:0160049		15	0	0.7275541795665634	-Inf	0	1	1	1
multi-pass transmembrane protein insertion into ER membrane	GO:0160063		9	0	0.43653250773993807	-Inf	0	1	1	1
lipid droplet fusion	GO:0160077		5	0	0.24251805985552116	-Inf	0	1	1	1
co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180010		8	0	0.3880288957688338	-Inf	0	1	1	1
co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180012		10	0	0.4850361197110423	-Inf	0	1	1	1
regulation of cytokine production involved in inflammatory response	GO:1900015		33	2	1.6006191950464395	0.22275662927417283	1.047290900109255	0.4802627968254932	1	1
negative regulation of cytokine production involved in inflammatory response	GO:1900016		16	0	0.7760577915376676	-Inf	0	1	1	1
positive regulation of cytokine production involved in inflammatory response	GO:1900017		14	2	0.6790505675954592	1.0802068611253943	1.8010017749767138	0.14561743006904035	1	1
regulation of substrate adhesion-dependent cell spreading	GO:1900024		42	0	2.0371517027863777	-Inf	0	1	1	1
negative regulation of substrate adhesion-dependent cell spreading	GO:1900025		10	0	0.4850361197110423	-Inf	0	1	1	1
positive regulation of substrate adhesion-dependent cell spreading	GO:1900026		29	0	1.4066047471620227	-Inf	0	1	1	1
regulation of ruffle assembly	GO:1900027		13	1	0.6305469556243549	0.461167652719171	1.241499765239275	0.47616583489897935	1	1
positive regulation of ruffle assembly	GO:1900029		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
regulation of cellular response to heat	GO:1900034		15	0	0.7275541795665634	-Inf	0	1	1	1
regulation of cellular response to hypoxia	GO:1900037		10	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3918449722832207	1	1
negative regulation of cellular response to hypoxia	GO:1900038		6	1	0.29102167182662536	1.2343575409526528	1.9480356385299322	0.25796597315665015	1	1
regulation of protein K63-linked ubiquitination	GO:1900044		11	0	0.5335397316821465	-Inf	0	1	1	1
regulation of hemostasis	GO:1900046		46	3	2.2311661506707945	0.2960879023597224	1.1053471010829987	0.38720218008720664	1	1
negative regulation of hemostasis	GO:1900047		33	3	1.6006191950464395	0.6282217373823372	1.3859529739489114	0.21402540285543495	1	1
positive regulation of hemostasis	GO:1900048		14	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5015926352705133	1	1
regulation of cellular response to insulin stimulus	GO:1900076		32	1	1.5521155830753353	-0.4396188926190188	0.6064237605210571	0.7965778358152025	1	1
negative regulation of cellular response to insulin stimulus	GO:1900077		20	0	0.9700722394220846	-Inf	0	1	1	1
positive regulation of cellular response to insulin stimulus	GO:1900078		8	1	0.3880288957688338	0.9466754685008718	1.6755008417634591	0.3282284581714191	1	1
positive regulation of G1/S transition of mitotic cell cycle	GO:1900087		27	0	1.3095975232198143	-Inf	0	1	1	1
regulation of endoplasmic reticulum unfolded protein response	GO:1900101		28	0	1.3581011351909185	-Inf	0	1	1	1
negative regulation of endoplasmic reticulum unfolded protein response	GO:1900102		15	0	0.7275541795665634	-Inf	0	1	1	1
positive regulation of endoplasmic reticulum unfolded protein response	GO:1900103		11	0	0.5335397316821465	-Inf	0	1	1	1
extracellular regulation of signal transduction	GO:1900115		6	0	0.29102167182662536	-Inf	0	1	1	1
extracellular negative regulation of signal transduction	GO:1900116		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of execution phase of apoptosis	GO:1900117		14	0	0.6790505675954592	-Inf	0	1	1	1
positive regulation of execution phase of apoptosis	GO:1900119		12	0	0.5820433436532507	-Inf	0	1	1	1
regulation of receptor binding	GO:1900120		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of hyaluronan biosynthetic process	GO:1900125		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of defense response to fungus	GO:1900150		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900151		20	0	0.9700722394220846	-Inf	0	1	1	1
negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900152		12	0	0.5820433436532507	-Inf	0	1	1	1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900153		8	0	0.3880288957688338	-Inf	0	1	1	1
regulation of protein localization to nucleus	GO:1900180		83	2	4.025799793601651	-0.6995764170559449	0.4783439709752684	0.916095224544047	1	1
negative regulation of protein localization to nucleus	GO:1900181		20	0	0.9700722394220846	-Inf	0	1	1	1
positive regulation of protein localization to nucleus	GO:1900182		55	1	2.6676986584107327	-0.9812161750517633	0.3665887698726671	0.9353596031677319	1	1
regulation of amyloid-beta clearance	GO:1900221		10	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3918449722832207	1	1
regulation of NLRP3 inflammasome complex assembly	GO:1900225		34	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.8064626807836308	1	1
negative regulation of NLRP3 inflammasome complex assembly	GO:1900226		17	1	0.8245614035087718	0.19290366612449164	1.0241201160231277	0.5488074721691305	1	1
positive regulation of NLRP3 inflammasome complex assembly	GO:1900227		17	0	0.8245614035087718	-Inf	0	1	1	1
positive regulation of RIG-I signaling pathway	GO:1900246		10	0	0.4850361197110423	-Inf	0	1	1	1
positive regulation of DNA-directed DNA polymerase activity	GO:1900264		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of long-term synaptic potentiation	GO:1900271		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900368		22	1	1.067079463364293	-0.06492544317760822	0.8362172642778624	0.665293829629917	1	1
negative regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900369		12	0	0.5820433436532507	-Inf	0	1	1	1
positive regulation of post-transcriptional gene silencing by RNA	GO:1900370		11	1	0.5335397316821465	0.6282217373823371	1.3859529739489111	0.4213596093557537	1	1
regulation of purine nucleotide biosynthetic process	GO:1900371		10	0	0.4850361197110423	-Inf	0	1	1	1
positive regulation of purine nucleotide biosynthetic process	GO:1900373		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of secondary metabolite biosynthetic process	GO:1900376		9	0	0.43653250773993807	-Inf	0	1	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of defense response to bacterium	GO:1900424		12	0	0.5820433436532507	-Inf	0	1	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	0.4850361197110423	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	2	2.2311661506707945	-0.10937720574844202	0.8061828944820965	0.660669405712947	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5015926352705133	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	1	0.9215686274509804	0.0816780310142671	0.9402911571644827	0.6113859188501678	1	1
regulation of p38MAPK cascade	GO:1900744		28	1	1.3581011351909185	-0.30608749999449636	0.6821689953087549	0.7517325810733164	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	1	0.8730650154798761	0.1357452522845429	0.9805377607917879	0.5915543642203718	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	0	1.067079463364293	-Inf	0	1	1	1
negative regulation of vascular endothelial growth factor signaling pathway	GO:1900747		9	0	0.43653250773993807	-Inf	0	1	1	1
positive regulation of vascular endothelial growth factor signaling pathway	GO:1900748		12	0	0.5820433436532507	-Inf	0	1	1	1
mitochondrial RNA modification	GO:1900864		10	0	0.4850361197110423	-Inf	0	1	1	1
regulation of potassium ion transmembrane transporter activity	GO:1901016		13	1	0.6305469556243549	0.461167652719171	1.241499765239275	0.3918449722832207	1	1
negative regulation of potassium ion transmembrane transporter activity	GO:1901017		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
positive regulation of potassium ion transmembrane transporter activity	GO:1901018		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of calcium ion transmembrane transporter activity	GO:1901019		25	0	1.2125902992776056	-Inf	0	1	1	1
negative regulation of calcium ion transmembrane transporter activity	GO:1901020		11	0	0.5335397316821465	-Inf	0	1	1	1
positive regulation of calcium ion transmembrane transporter activity	GO:1901021		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901028		15	1	0.7275541795665634	0.31806680907849766	1.123051779379461	0.5257866122363815	1	1
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901029		8	1	0.3880288957688338	0.9466754685008718	1.6755008417634591	0.3282284581714191	1	1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901030		5	0	0.24251805985552116	-Inf	0	1	1	1
glucosamine-containing compound metabolic process	GO:1901071		12	0	0.5820433436532507	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	1	0.3880288957688338	0.9466754685008718	1.6755008417634591	0.3282284581714191	1	1
regulation of autophagosome maturation	GO:1901096		16	1	0.7760577915376676	0.2535282879409265	1.0714589844682154	0.5488074721691305	1	1
negative regulation of autophagosome maturation	GO:1901097		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of autophagosome maturation	GO:1901098		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	3	0.9215686274509804	1.1802903196823769	1.8962352535705025	0.06174359867568571	1	1
carbohydrate derivative catabolic process	GO:1901136		124	1	6.014447884416924	-1.794164555424329	0.16550961882084061	0.9977287851995055	1	1
insulin metabolic process	GO:1901142		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	0	0.7275541795665634	-Inf	0	1	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	0	0.29102167182662536	-Inf	0	1	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of ERBB signaling pathway	GO:1901184		50	2	2.4251805985552113	-0.19275881468749292	0.7518249625109044	0.6944009467542387	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	0	1.1155830753353972	-Inf	0	1	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	1	1.0185758513931888	-0.0184054275427153	0.8684190507995838	0.6482101843730186	1	1
regulation of extracellular matrix assembly	GO:1901201		8	0	0.3880288957688338	-Inf	0	1	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	5	2.958720330237358	0.5246810584414968	1.2956982660742782	0.14175736111289206	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	2	1.0185758513931888	0.67474175301723	1.42720372101378	0.2528608232637364	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	2	1.9401444788441693	0.030384736626716615	0.9030212042482734	0.5562533019439586	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	0	0.24251805985552116	-Inf	0	1	1	1
carbohydrate derivative transport	GO:1901264		60	7	2.9102167182662537	0.8776825970139204	1.6114818094404386	0.02346709536513906	1	1
