Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of catalase activity	GO:1902551		1	1	0.12575055755704237	2.073455036158898	2.770532278356071	0.12575055755704234	1	1
positive regulation of catalase activity	GO:1902553		1	1	0.12575055755704237	2.073455036158898	2.770532278356071	0.12575055755704234	1	1
5'-adenylyl sulfate transmembrane transport	GO:1902558		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of neutrophil activation	GO:1902563		9	0	1.1317550180133815	-Inf	0	1	1	1
negative regulation of neutrophil activation	GO:1902564		7	0	0.8802539028992966	-Inf	0	1	1	1
positive regulation of neutrophil activation	GO:1902565		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of eosinophil activation	GO:1902566		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of eosinophil activation	GO:1902567		1	0	0.12575055755704237	-Inf	0	1	1	1
protein localization to nucleolus	GO:1902570		10	0	1.2575055755704239	-Inf	0	1	1	1
negative regulation of serine-type peptidase activity	GO:1902572		1	0	0.12575055755704237	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	4	3.395265054040144	0.1639125312744598	1.0018845291876426	0.38685403982803857	1	1
silver ion transmembrane transport	GO:1902601		1	0	0.12575055755704237	-Inf	0	1	1	1
carnitine transmembrane transport	GO:1902603		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of large conductance calcium-activated potassium channel activity	GO:1902608		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of anti-Mullerian hormone signaling pathway	GO:1902612		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of anti-Mullerian hormone signaling pathway	GO:1902613		1	0	0.12575055755704237	-Inf	0	1	1	1
acyl carnitine transmembrane transport	GO:1902616		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	1	2.64076170869789	-0.9710674015645248	0.3701669164903028	0.9406266108985877	1	1
negative regulation of neutrophil migration	GO:1902623		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of neutrophil migration	GO:1902624		15	1	1.8862583633556356	-0.6345951649433117	0.508015005399921	0.8669070197540728	1	1
regulation of mRNA stability involved in cellular response to UV	GO:1902629		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of membrane hyperpolarization	GO:1902630		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of membrane hyperpolarization	GO:1902632		1	0	0.12575055755704237	-Inf	0	1	1	1
1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate metabolic process	GO:1902633		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process	GO:1902635		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	1.7605078057985932	-Inf	0	1	1	1
tertiary alcohol biosynthetic process	GO:1902645		3	0	0.3772516726711271	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	5	7.92228512609367	-0.4602417777985341	0.5953356251355514	0.888062105904702	1	1
secondary alcohol biosynthetic process	GO:1902653		24	1	3.0180133813690166	-1.1045987941890472	0.325562143717777	0.9546362699371873	1	1
calcium ion import into cytosol	GO:1902656		8	1	1.006004460456339	-0.005986505520937608	0.8771468300346058	0.6097234020524231	1	1
regulation of glucose mediated signaling pathway	GO:1902659		4	2	0.5030022302281695	1.380307855598953	2.088905810152462	0.07970069507857672	1	1
positive regulation of glucose mediated signaling pathway	GO:1902661		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
regulation of axon guidance	GO:1902667		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of axon guidance	GO:1902668		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of axon guidance	GO:1902669		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of RNA biosynthetic process	GO:1902679		747	39	93.93566649511065	-0.8790485028442725	0.40409037365032335	0.9999999999901809	1	1
positive regulation of RNA biosynthetic process	GO:1902680		1018	42	128.01406759306914	-1.1144705426682016	0.32247098437961447	1	1	1
regulation of receptor localization to synapse	GO:1902683		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of receptor localization to synapse	GO:1902685		1	0	0.12575055755704237	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	0	1.2575055755704239	-Inf	0	1	1	1
regulation of NAD metabolic process	GO:1902688		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of neuroblast proliferation	GO:1902692		4	0	0.5030022302281695	-Inf	0	1	1	1
negative regulation of proteoglycan biosynthetic process	GO:1902729		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of proteoglycan biosynthetic process	GO:1902730		4	0	0.5030022302281695	-Inf	0	1	1	1
negative regulation of chondrocyte proliferation	GO:1902731		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of chondrocyte proliferation	GO:1902732		3	0	0.3772516726711271	-Inf	0	1	1	1
apoptotic process involved in development	GO:1902742		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of lamellipodium organization	GO:1902743		35	2	4.401269514496483	-0.7887458447705701	0.44007187392585606	0.9391126308319208	1	1
negative regulation of lamellipodium organization	GO:1902744		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of lamellipodium organization	GO:1902745		25	1	3.1437639389260594	-1.1454207887093026	0.3129563853373577	0.9653413735879592	1	1
regulation of lens fiber cell differentiation	GO:1902746		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of lens fiber cell differentiation	GO:1902748		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	5	10.185795162120433	-0.7115562060794401	0.47303953129414067	0.9788061980947963	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	2	6.036026762738033	-1.1045987941890472	0.325562143717777	0.9860678686811584	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	1	2.766512266254932	-1.0175874171994175	0.3540243069351595	0.9481018246071646	1	1
late endosome to lysosome transport	GO:1902774		15	0	1.8862583633556356	-Inf	0	1	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	2	1.006004460456339	0.6871606750390077	1.4382841962968689	0.21661205064507794	1	1
regulation of synaptic vesicle transport	GO:1902803		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	2	13.958311888831703	-1.9429279845934904	0.1427980017613083	0.999986919430002	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	1	5.658775090066906	-1.7332074536114215	0.17580960499968995	0.9969303470015929	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	1	4.77852118716761	-1.5641311235674875	0.20777164940459597	0.9896819984597033	1	1
regulation of protein localization to microtubule	GO:1902816		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of protein localization to microtubule	GO:1902817		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of late endosome to lysosome transport	GO:1902822		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of late endosome to lysosome transport	GO:1902823		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of late endosome to lysosome transport	GO:1902824		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of proline import across plasma membrane	GO:1902834		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of proline import across plasma membrane	GO:1902836		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of mitotic spindle elongation	GO:1902846		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of neuronal signal transduction	GO:1902847		1	0	0.12575055755704237	-Inf	0	1	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	4	11.443300737690857	-1.051110109238061	0.3427963128165962	0.9975511227601519	1	1
regulation of non-motile cilium assembly	GO:1902855		5	0	0.6287527877852119	-Inf	0	1	1	1
negative regulation of non-motile cilium assembly	GO:1902856		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of non-motile cilium assembly	GO:1902857		4	0	0.5030022302281695	-Inf	0	1	1	1
propionyl-CoA metabolic process	GO:1902858		1	0	0.12575055755704237	-Inf	0	1	1	1
propionyl-CoA biosynthetic process	GO:1902860		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of response to oxidative stress	GO:1902882		12	0	1.5090066906845083	-Inf	0	1	1	1
negative regulation of response to oxidative stress	GO:1902883		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of response to oxidative stress	GO:1902884		2	0	0.25150111511408474	-Inf	0	1	1	1
protein localization to astral microtubule	GO:1902888		1	0	0.12575055755704237	-Inf	0	1	1	1
protein localization to spindle microtubule	GO:1902889		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of miRNA transcription	GO:1902893		63	5	7.92228512609367	-0.4602417777985341	0.5953356251355514	0.9112667551403892	1	1
negative regulation of miRNA transcription	GO:1902894		22	1	2.766512266254932	-1.0175874171994175	0.3540243069351595	0.9481018246071646	1	1
positive regulation of miRNA transcription	GO:1902895		46	4	5.7845256476239495	-0.3688919992103062	0.6456892653485573	0.8470080616291102	1	1
negative regulation of autophagosome assembly	GO:1902902		10	0	1.2575055755704239	-Inf	0	1	1	1
regulation of supramolecular fiber organization	GO:1902903		205	5	25.77886429919369	-1.6401170305454096	0.19276138471510376	0.9999999520780875	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	2	9.305541259221135	-1.537462876485326	0.21330450271457793	0.9993797835346774	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	1	13.832561331274661	-2.627025329633518	0.07223036770834107	0.9999995258806882	1	1
regulation of melanosome transport	GO:1902908		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of melanosome transport	GO:1902910		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of neuroepithelial cell differentiation	GO:1902913		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of protein polyubiquitination	GO:1902914		21	0	2.64076170869789	-Inf	0	1	1	1
negative regulation of protein polyubiquitination	GO:1902915		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	0	1.7605078057985932	-Inf	0	1	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	0	4.149768399382398	-Inf	0	1	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	0	1.1317550180133815	-Inf	0	1	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	0	2.1377594784697203	-Inf	0	1	1	1
positive regulation of voltage-gated chloride channel activity	GO:1902943		1	0	0.12575055755704237	-Inf	0	1	1	1
protein localization to early endosome	GO:1902946		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	0.6287527877852119	-Inf	0	1	1	1
negative regulation of dendritic spine maintenance	GO:1902951		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of dendritic spine maintenance	GO:1902952		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of ER to Golgi vesicle-mediated transport	GO:1902953		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of early endosome to recycling endosome transport	GO:1902954		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of early endosome to recycling endosome transport	GO:1902955		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902956		4	0	0.5030022302281695	-Inf	0	1	1	1
negative regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902957		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902958		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	0	1.006004460456339	-Inf	0	1	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	0	1.006004460456339	-Inf	0	1	1	1
mitotic DNA replication	GO:1902969		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
neurofibrillary tangle assembly	GO:1902988		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	0	4.527020072053526	-Inf	0	1	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	0	1.8862583633556356	-Inf	0	1	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	0	2.263510036026763	-Inf	0	1	1	1
regulation of phospholipid efflux	GO:1902994		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of phospholipid efflux	GO:1902995		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of neurofibrillary tangle assembly	GO:1902996		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of neurofibrillary tangle assembly	GO:1902998		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of phospholipid efflux	GO:1902999		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of lipid transport across blood-brain barrier	GO:1903000		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of lipid transport across blood-brain barrier	GO:1903001		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of lipid transport across blood-brain barrier	GO:1903002		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.6287527877852119	-Inf	0	1	1	1
regulation of protein K63-linked deubiquitination	GO:1903004		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of protein K63-linked deubiquitination	GO:1903006		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of Lys63-specific deubiquitinase activity	GO:1903007		1	0	0.12575055755704237	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	1	7.92228512609367	-2.0696796902326344	0.12589339261940638	0.9997929699293169	1	1
positive regulation of exo-alpha-sialidase activity	GO:1903017		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	0	2.766512266254932	-Inf	0	1	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	0.8802539028992966	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	0	1.383256133127466	-Inf	0	1	1	1
regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903025		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903026		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of opsonization	GO:1903027		9	1	1.1317550180133815	-0.1237695411773212	0.7966147022777936	0.7017436972989354	1	1
positive regulation of opsonization	GO:1903028		7	0	0.8802539028992966	-Inf	0	1	1	1
regulation of response to wounding	GO:1903034		98	3	12.323554640590153	-1.412900153843564	0.2410938127016482	0.9997896705378713	1	1
negative regulation of response to wounding	GO:1903035		53	1	6.664779550523246	-1.8968368773932236	0.14948512229307842	0.9992024808394511	1	1
positive regulation of response to wounding	GO:1903036		43	2	5.4072739749528225	-0.9945978989747188	0.36191920430651736	0.9778920957507476	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	4	22.886601475381713	-1.7442572897980064	0.17389697626568054	0.9999999095745038	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	1	8.299536798764796	-2.116199705867527	0.1201990074780808	0.999841930271282	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	3	16.724824155086637	-1.718281803394746	0.17842585390901985	0.9999962824398144	1	1
protein localization to membrane raft	GO:1903044		5	0	0.6287527877852119	-Inf	0	1	1	1
meiotic cell cycle process	GO:1903046		34	3	4.2755189569394405	-0.3542931997891534	0.6540334983155266	0.785097119637481	1	1
mitotic cell cycle process	GO:1903047		332	13	41.74918510893807	-1.1667305752960537	0.3065590524623473	0.9999999762476515	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	5	20.245839766683822	-1.3985114163914643	0.24452036864925278	0.9999927533634353	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	2	6.790530108080288	-1.2223818298454308	0.29042771664956607	0.9938710327721971	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	3	11.066049065019728	-1.3052694896511985	0.2678839770336262	0.99916604828083	1	1
regulation of extracellular matrix organization	GO:1903053		35	3	4.401269514496483	-0.3832807366624057	0.6375453390543067	0.8340304526529949	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	0	1.006004460456339	-Inf	0	1	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	1	2.1377594784697203	-0.7597583078973177	0.452208870084934	0.8983013864197311	1	1
regulation of protein lipidation	GO:1903059		6	0	0.7545033453422542	-Inf	0	1	1	1
negative regulation of protein lipidation	GO:1903060		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of protein lipidation	GO:1903061		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of death-inducing signaling complex assembly	GO:1903072		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of death-inducing signaling complex assembly	GO:1903073		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	2	9.054040144107052	-1.5100639022972118	0.21913776352984446	0.9992079966193299	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	0	2.64076170869789	-Inf	0	1	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	1	4.77852118716761	-1.5641311235674875	0.20777164940459597	0.9939795538589428	1	1
regulation of C-C chemokine receptor CCR7 signaling pathway	GO:1903080		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of C-C chemokine receptor CCR7 signaling pathway	GO:1903082		1	0	0.12575055755704237	-Inf	0	1	1	1
protein localization to condensed chromosome	GO:1903083		11	0	1.383256133127466	-Inf	0	1	1	1
regulation of protein K48-linked deubiquitination	GO:1903093		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of protein K48-linked deubiquitination	GO:1903094		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	0.7545033453422542	-Inf	0	1	1	1
positive regulation of mitochondrial transcription	GO:1903109		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	1	2.766512266254932	-1.0175874171994175	0.3540243069351595	0.9481018246071646	1	1
regulation of TRAIL-activated apoptotic signaling pathway	GO:1903121		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of TRAIL-activated apoptotic signaling pathway	GO:1903122		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of centriole-centriole cohesion	GO:1903126		1	0	0.12575055755704237	-Inf	0	1	1	1
mononuclear cell differentiation	GO:1903131		83	6	10.437296277234518	-0.5536261024096447	0.5471496631628947	0.9583941692042091	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	0	2.012008920912678	-Inf	0	1	1	1
negative regulation of establishment of endothelial barrier	GO:1903141		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	0.7545033453422542	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	0	3.772516726711271	-Inf	0	1	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	0	0.6287527877852119	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	2	11.066049065019728	-1.7107345977593627	0.17976324270971458	0.9998752863220945	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	0	2.766512266254932	-Inf	0	1	1	1
fatty alcohol metabolic process	GO:1903173		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of dopamine biosynthetic process	GO:1903179		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of dopamine biosynthetic process	GO:1903181		1	0	0.12575055755704237	-Inf	0	1	1	1
glyoxal metabolic process	GO:1903189		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of L-dopa biosynthetic process	GO:1903195		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of L-dopa biosynthetic process	GO:1903197		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	0	1.6347572482415507	-Inf	0	1	1	1
negative regulation of protein targeting to mitochondrion	GO:1903215		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of protein processing involved in protein targeting to mitochondrion	GO:1903216		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of protein processing involved in protein targeting to mitochondrion	GO:1903217		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of endodermal cell differentiation	GO:1903224		4	0	0.5030022302281695	-Inf	0	1	1	1
negative regulation of endodermal cell differentiation	GO:1903225		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of endodermal cell differentiation	GO:1903226		1	0	0.12575055755704237	-Inf	0	1	1	1
melanosome assembly	GO:1903232		5	0	0.6287527877852119	-Inf	0	1	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	0	0.8802539028992966	-Inf	0	1	1	1
negative regulation of leukocyte tethering or rolling	GO:1903237		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of leukocyte tethering or rolling	GO:1903238		1	0	0.12575055755704237	-Inf	0	1	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	0.7545033453422542	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy in response to stress	GO:1903242		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of cardiac muscle hypertrophy in response to stress	GO:1903243		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of cardiac muscle hypertrophy in response to stress	GO:1903244		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of citrulline biosynthetic process	GO:1903248		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of citrulline biosynthetic process	GO:1903249		1	0	0.12575055755704237	-Inf	0	1	1	1
multi-ciliated epithelial cell differentiation	GO:1903251		2	0	0.25150111511408474	-Inf	0	1	1	1
exon-exon junction complex disassembly	GO:1903259		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	0	1.383256133127466	-Inf	0	1	1	1
regulation of sodium ion export across plasma membrane	GO:1903276		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of sodium ion export across plasma membrane	GO:1903278		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of glutathione peroxidase activity	GO:1903282		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of glutathione peroxidase activity	GO:1903284		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of hydrogen peroxide catabolic process	GO:1903285		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of potassium ion import	GO:1903286		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of potassium ion import across plasma membrane	GO:1903288		4	0	0.5030022302281695	-Inf	0	1	1	1
protein localization to Golgi membrane	GO:1903292		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of hypoxia-induced intrinsic apoptotic signaling pathway	GO:1903297		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	GO:1903298		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of hexokinase activity	GO:1903300		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of hexokinase activity	GO:1903301		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of pyruvate kinase activity	GO:1903302		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of regulated secretory pathway	GO:1903305		40	1	5.0300223022816954	-1.615424417955038	0.19751943313096032	0.9947382770559274	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	0	1.1317550180133815	-Inf	0	1	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	0	2.64076170869789	-Inf	0	1	1	1
regulation of mRNA metabolic process	GO:1903311		189	5	23.766855378281008	-1.5588540664666437	0.2088552994026825	0.9999996945698039	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	2	8.173786241207754	-1.4077850531767935	0.2423066058113384	0.998357846149217	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	1	8.425287356321839	-2.1312375832320676	0.1184133929022058	0.9998190982078656	1	1
regulation of protein maturation	GO:1903317		32	1	4.024017841825356	-1.3922808666408282	0.24601860434865377	0.9864930428798258	1	1
negative regulation of protein maturation	GO:1903318		16	1	2.012008920912678	-0.6991336860808829	0.47854098420938196	0.8836579048021951	1	1
positive regulation of protein maturation	GO:1903319		13	0	1.6347572482415507	-Inf	0	1	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	5	21.000343112026076	-1.4351008638237563	0.23589739914381472	0.9999962899149586	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	0	7.796534568536628	-Inf	0	1	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	5	12.70080631326128	-0.9322275682482609	0.3841570585199902	0.9960465510646751	1	1
regulation of tRNA metabolic process	GO:1903326		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of tRNA metabolic process	GO:1903327		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of iron-sulfur cluster assembly	GO:1903329		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of iron-sulfur cluster assembly	GO:1903331		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of protein folding	GO:1903332		8	2	1.006004460456339	0.6871606750390077	1.4382841962968689	0.2660433292716995	1	1
negative regulation of protein folding	GO:1903333		4	2	0.5030022302281695	1.380307855598953	2.088905810152462	0.07970069507857672	1	1
positive regulation of protein folding	GO:1903334		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of vacuolar transport	GO:1903335		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of vacuolar transport	GO:1903336		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of vacuolar transport	GO:1903337		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of bicellular tight junction assembly	GO:1903347		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	0.8802539028992966	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	0	2.8922628238119747	-Inf	0	1	1	1
cellular response to dopamine	GO:1903351		23	0	2.8922628238119747	-Inf	0	1	1	1
L-ornithine transmembrane transport	GO:1903352		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of Golgi organization	GO:1903358		16	0	2.012008920912678	-Inf	0	1	1	1
regulation of fear response	GO:1903365		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of endoplasmic reticulum tubular network organization	GO:1903373		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	0	1.5090066906845083	-Inf	0	1	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	0	1.1317550180133815	-Inf	0	1	1	1
positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903378		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of mitotic chromosome condensation	GO:1903379		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903381		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	GO:1903383		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	GO:1903384		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of homophilic cell adhesion	GO:1903385		3	0	0.3772516726711271	-Inf	0	1	1	1
