Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of sodium ion transmembrane transport	GO:1902305		27	1	5.588235294117648	-1.7206635475443248	0.17800582698983555	0.9976045240093316	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	0	1.8627450980392155	-Inf	0	1	1	1
sulfate transmembrane transport	GO:1902358		9	3	1.8627450980392155	0.4765610297918947	1.2545491007729184	0.2803506547321147	1	1
negative regulation of RNA catabolic process	GO:1902369		61	6	12.625272331154685	-0.743941076485252	0.45895442938236625	0.9925973472071175	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	5	10.969498910675382	-0.7856806826580172	0.4413415554048848	0.9914184360363637	1	1
mitotic cytokinetic process	GO:1902410		25	2	5.174291938997821	-0.9505553258482511	0.37749645060518194	0.9503573637975676	1	1
regulation of mitotic cytokinesis	GO:1902412		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
protein localization to cell junction	GO:1902414		21	2	4.3464052287581705	-0.7762019387034734	0.44528837035331614	0.9503573637975676	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	0	1.44880174291939	-Inf	0	1	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	0	1.0348583877995643	-Inf	0	1	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	4	2.89760348583878	0.3224103499646363	1.1265667238487411	0.32595017208605126	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
regulation of protein localization to synapse	GO:1902473		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
positive regulation of protein localization to synapse	GO:1902474		5	0	1.0348583877995643	-Inf	0	1	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	8	6.6230936819172115	0.1888789573401136	1.0210174264818155	0.33769914351597724	1	1
chloride transmembrane transport	GO:1902476		32	3	6.6230936819172115	-0.7919502956716126	0.43874793932706246	0.9693282789556904	1	1
regulation of protein autoubiquitination	GO:1902498		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.3617717664851877	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	2	1.6557734204793029	0.1888789573401136	1.0210174264818155	0.5170066455053334	1	1
regulation of protein monoubiquitination	GO:1902525		5	0	1.0348583877995643	-Inf	0	1	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	0	1.0348583877995643	-Inf	0	1	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	2	4.967320261437909	-0.909733331327996	0.3924775694598279	0.972272114935413	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	2	2.2766884531590414	-0.12957477377842094	0.7927770952907859	0.6981016895694242	1	1
regulation of neutrophil activation	GO:1902563		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
negative regulation of neutrophil activation	GO:1902564		7	2	1.44880174291939	0.3224103499646363	1.1265667238487411	0.44240335201588765	1	1
protein localization to nucleolus	GO:1902570		10	0	2.0697167755991286	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	6	5.588235294117648	0.07109592168373005	0.9325284896735051	0.4175766130667431	1	1
carnitine transmembrane transport	GO:1902603		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of neutrophil migration	GO:1902622		21	2	4.3464052287581705	-0.7762019387034734	0.44528837035331614	0.9503573637975676	1	1
positive regulation of neutrophil migration	GO:1902624		15	1	3.104575163398693	-1.1328768826422058	0.31678046985272884	0.9691931207821793	1	1
tertiary alcohol metabolic process	GO:1902644		14	1	2.89760348583878	-1.0638840111552543	0.3386052098946911	0.9611447176864829	1	1
secondary alcohol metabolic process	GO:1902652		63	3	13.03921568627451	-1.4693491192634187	0.22809224612684073	0.9998779440437825	1	1
secondary alcohol biosynthetic process	GO:1902653		24	2	4.967320261437909	-0.909733331327996	0.3924775694598279	0.9662824935738796	1	1
calcium ion import into cytosol	GO:1902656		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8028102298181824	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	2	2.0697167755991286	-0.03426459397409602	0.8573535667163699	0.6449473178532485	1	1
regulation of lamellipodium organization	GO:1902743		35	6	7.24400871459695	-0.18841527380135428	0.7545920526214237	0.7341857669148848	1	1
positive regulation of lamellipodium organization	GO:1902745		25	5	5.174291938997821	-0.03426459397409602	0.8573535667163699	0.6129969516075283	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	14	16.764705882352942	-0.18021850659717592	0.7598333124876939	0.7990259284983717	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	8	9.934640522875817	-0.21658615076805074	0.73677281809903306	0.785290328555354	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
late endosome to lysosome transport	GO:1902774		15	1	3.104575163398693	-1.1328768826422058	0.31678046985272884	0.9220496441983969	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8028102298181824	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	14	22.973856209150327	-0.49529955323707114	0.5768586406379448	0.9810519211469899	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	3	9.313725490196079	-1.1328768826422058	0.31678046985272884	0.9965844459649718	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	4	7.8649237472766895	-0.6761184801464909	0.4888792807601489	0.9502896278768715	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	19	18.83442265795207	0.008752791109594708	0.8875762682047004	0.5031155646751	1	1
regulation of non-motile cilium assembly	GO:1902855		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
regulation of response to oxidative stress	GO:1902882		12	4	2.4836601307189543	0.4765610297918946	1.2545491007729181	0.22421480696814192	1	1
negative regulation of response to oxidative stress	GO:1902883		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of miRNA transcription	GO:1902893		63	4	13.03921568627451	-1.1816670468116377	0.3021485090627072	0.9996196158694344	1	1
negative regulation of miRNA transcription	GO:1902894		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
positive regulation of miRNA transcription	GO:1902895		46	1	9.52069716775599	-2.2534680780290905	0.10484215069226274	0.9999770627706414	1	1
negative regulation of autophagosome assembly	GO:1902902		10	4	2.0697167755991286	0.6588825865858493	1.4130949912174053	0.13341298226442036	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	10	15.31590413943355	-0.42630668175011976	0.6136676481762452	0.9537468052688636	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	16	22.766884531590414	-0.35271832509263057	0.6549385506192004	0.9534571826801895	1	1
regulation of protein polyubiquitination	GO:1902914		21	4	4.3464052287581705	-0.08305475814352814	0.8238804064843366	0.6591556940569855	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	2	2.89760348583878	-0.37073683059530904	0.6446406522260335	0.8190399367236668	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	9	6.830065359477124	0.2758903343297435	1.0891989929407002	0.20203107105766666	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5170066455053334	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	4	3.518518518518518	0.12825433552367904	0.9749040215138683	0.4802018768617591	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	1.0348583877995643	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	7	7.450980392156862	-0.06243547094079222	0.8379210361991649	0.6071891354889055	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	4	3.104575163398693	0.25341747847768487	1.0713714456782844	0.37808002859336	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	2	3.725490196078431	-0.622051258876215	0.5139193420395213	0.8946151691135527	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	1.0348583877995643	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	7	13.03921568627451	-0.622051258876215	0.5139193420395213	0.9849454789965345	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	1.44880174291939	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.9220496441983969	1	1
regulation of opsonization	GO:1903027		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
positive regulation of opsonization	GO:1903028		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of response to wounding	GO:1903034		98	13	20.283224400871458	-0.4448448027490308	0.6035986076737698	0.9788990102956855	1	1
negative regulation of response to wounding	GO:1903035		53	5	10.969498910675382	-0.7856806826580172	0.4413415554048848	0.9914184360363637	1	1
positive regulation of response to wounding	GO:1903036		43	7	8.899782135076252	-0.24011664817824474	0.7221201653044985	0.8154442129227748	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	22	37.66884531590414	-0.5377909152584753	0.5550886450307884	0.9989781093441523	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	10	13.660130718954248	-0.3118963305723755	0.6787312662398821	0.8907432622905558	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	14	27.52723311546841	-0.6761184801464909	0.4888792807601489	0.99932115640918	1	1
protein localization to membrane raft	GO:1903044		5	0	1.0348583877995643	-Inf	0	1	1	1
meiotic cell cycle process	GO:1903046		34	7	7.037037037037036	-0.005277057100843669	0.8776470712333974	0.5040764730306566	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	19	33.322440087145964	-0.5617920673580181	0.5430923829321807	0.9985079302606131	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	5	11.176470588235295	-0.8043728156701698	0.43364869491363484	0.9927031481813813	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	13	18.21350762527233	-0.3372141385566654	0.6638994887702182	0.9258848054839743	1	1
regulation of extracellular matrix organization	GO:1903053		35	2	7.24400871459695	-1.287027562469464	0.27269781522703057	0.9969939040250564	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	0	1.6557734204793029	-Inf	0	1	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8946151691135527	1	1
regulation of protein lipidation	GO:1903059		6	0	1.2418300653594772	-Inf	0	1	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	10	14.901960784313724	-0.39890770756200516	0.6287907663740685	0.9421059636270932	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	1	4.3464052287581705	-1.4693491192634187	0.22809224612684068	0.9903497577835936	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	5	7.8649237472766895	-0.4529749288322812	0.5992241850566202	0.9181337940109553	1	1
protein localization to condensed chromosome	GO:1903083		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.9220496441983969	1	1
regulation of mitochondrial transcription	GO:1903108		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
regulation of actin filament-based movement	GO:1903115		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
mononuclear cell differentiation	GO:1903131		83	14	17.178649237472765	-0.2046099597213349	0.7443114477364098	0.8413269458064453	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	3	3.3115468409586057	-0.09880311511166721	0.8132615455350201	0.6734569113181756	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	5	6.209150326797386	-0.21658615076805074	0.73677281809903306	0.7738427524122169	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	10	18.21350762527233	-0.5995784030241565	0.5246417944773845	0.9905959869682299	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	5	2.6906318082788667	0.6196618734325682	1.3784079897698183	0.11151136768217282	1	1
melanosome assembly	GO:1903232		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	1.2418300653594772	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	2	2.2766884531590414	-0.12957477377842094	0.7927770952907859	0.6981016895694242	1	1
regulation of regulated secretory pathway	GO:1903305		40	7	8.278867102396514	-0.1677959865986187	0.7678249932325468	0.724616911008956	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	2	4.3464052287581705	-0.7762019387034734	0.44528837035331614	0.9399083266662009	1	1
regulation of mRNA metabolic process	GO:1903311		189	18	39.11764705882353	-0.7762019387034733	0.4452883703533162	0.9999834822240361	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	5	13.453159041394334	-0.9897760390015323	0.3635954750622832	0.9988589409531844	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	11	13.867102396514161	-0.23162402813259125	0.7273842479654593	0.7996743265097169	1	1
regulation of protein maturation	GO:1903317		32	4	6.6230936819172115	-0.5042682232198317	0.5722067905856156	0.9215671094132112	1	1
negative regulation of protein maturation	GO:1903318		16	2	3.3115468409586057	-0.5042682232198317	0.5722067905856156	0.873468526207956	1	1
positive regulation of protein maturation	GO:1903319		13	1	2.6906318082788667	-0.9897760390015323	0.3635954750622832	0.9509943761891388	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	24	34.56427015250544	-0.364766663608805	0.6480388689961851	0.9817516952655454	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	12	12.832244008714596	-0.06705441679708692	0.8347622968403652	0.6525238409698089	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	9	20.904139433551197	-0.8427226210450357	0.4182365359650509	0.9993478167515416	1	1
regulation of protein folding	GO:1903332		8	0	1.6557734204793029	-Inf	0	1	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	1.44880174291939	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	2	4.760348583877995	-0.8671737169092	0.4086667926591375	0.9590565875729162	1	1
cellular response to dopamine	GO:1903351		23	2	4.760348583877995	-0.8671737169092	0.4086667926591375	0.9590565875729162	1	1
regulation of Golgi organization	GO:1903358		16	4	3.3115468409586057	0.1888789573401136	1.0210174264818155	0.4297589425478221	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	1.0348583877995643	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	1	2.4836601307189543	-0.909733331327996	0.3924775694598279	0.9381933413152455	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
regulation of adherens junction organization	GO:1903391		5	0	1.0348583877995643	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	4	1.0348583877995643	1.3520297671457946	2.0615052162452643	0.0076472072688091464	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	0	1.2418300653594772	-Inf	0	1	1	1
response to bile acid	GO:1903412		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	3	3.725490196078431	-0.2165861507680506	0.7367728180990332	0.7520867959298301	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of cell maturation	GO:1903429		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of TORC1 signaling	GO:1903432		93	21	19.248366013071898	0.08709626303017128	0.9442804381465749	0.36571332360171016	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	1	3.518518518518518	-1.2580400255962116	0.28051705173702474	0.9755747604204609	1	1
liposaccharide metabolic process	GO:1903509		81	11	16.764705882352942	-0.421380563414064	0.6163654267888969	0.958794032962871	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	2	3.104575163398693	-0.4397297020822605	0.6063637479342161	0.8484670743467335	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	0	1.2418300653594772	-Inf	0	1	1	1
regulation of blood circulation	GO:1903522		133	20	27.52723311546841	-0.3194435362077584	0.6742841317913207	0.9545601359263638	1	1
negative regulation of blood circulation	GO:1903523		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.3617717664851877	1	1
positive regulation of blood circulation	GO:1903524		9	0	1.8627450980392155	-Inf	0	1	1	1
negative regulation of secretion by cell	GO:1903531		61	4	12.625272331154685	-1.1494061845934163	0.3117504992699062	0.9991994866757774	1	1
positive regulation of secretion by cell	GO:1903532		124	17	25.664488017429193	-0.41189490308881643	0.621586445563896	0.9770328122617563	1	1
regulation of protein targeting	GO:1903533		27	9	5.588235294117648	0.4765610297918946	1.2545491007729181	0.07114597088148361	1	1
regulation of exosomal secretion	GO:1903541		17	0	3.518518518518518	-Inf	0	1	1	1
positive regulation of exosomal secretion	GO:1903543		13	0	2.6906318082788667	-Inf	0	1	1	1
regulation of extracellular exosome assembly	GO:1903551		6	0	1.2418300653594772	-Inf	0	1	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	19	20.697167755991284	-0.08555788836164654	0.8221864948296411	0.6649055325184502	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	8	8.692810457516341	-0.08305475814352814	0.8238804064843366	0.6355520696433965	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	12	11.59041394335512	0.03472827751285541	0.9061421291716021	0.47151571546604776	1	1
regulation of protein localization to cilium	GO:1903564		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.3617717664851877	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	5	7.037037037037036	-0.34174929372205654	0.6612687364192543	0.8424059199635971	1	1
regulation of ATP metabolic process	GO:1903578		39	8	8.071895424836603	-0.008946785989806354	0.8750614250445782	0.5746661935570704	1	1
negative regulation of ATP metabolic process	GO:1903579		11	4	2.2766884531590414	0.5635724067815243	1.3293347441842442	0.17684740373814498	1	1
positive regulation of ATP metabolic process	GO:1903580		19	4	3.9324618736383448	0.017028700413454403	0.8934658106440767	0.575006089853084	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	0	3.104575163398693	-Inf	0	1	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	0	1.44880174291939	-Inf	0	1	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	0	1.6557734204793029	-Inf	0	1	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	0	1.44880174291939	-Inf	0	1	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	3	3.518518518518518	-0.15942773692810194	0.7732412352600987	0.7148687044159796	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	0	1.6557734204793029	-Inf	0	1	1	1
regulation of chaperone-mediated protein folding	GO:1903644		5	0	1.0348583877995643	-Inf	0	1	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	0	2.0697167755991286	-Inf	0	1	1	1
regulation of sprouting angiogenesis	GO:1903670		33	6	6.830065359477124	-0.12957477377842083	0.792777095290786	0.7059234044300535	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	4	2.0697167755991286	0.6588825865858493	1.4130949912174053	0.13341298226442036	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	1	3.725490196078431	-1.3151984394361604	0.26529800281928845	0.9846467065898263	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
regulation of hemopoiesis	GO:1903706		162	18	33.529411764705884	-0.622051258876215	0.5139193420395213	0.999526550422017	1	1
negative regulation of hemopoiesis	GO:1903707		47	2	9.727668845315904	-1.581827102690109	0.20417750345316185	0.9997007911881869	1	1
positive regulation of hemopoiesis	GO:1903708		70	12	14.4880174291939	-0.18841527380135428	0.7545920526214237	0.809810874397362	1	1
regulation of aerobic respiration	GO:1903715		18	5	3.725490196078431	0.2942394729979401	1.1038643885699597	0.2658194060275277	1	1
regulation of centriole elongation	GO:1903722		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
positive regulation of centriole elongation	GO:1903724		7	2	1.44880174291939	0.3224103499646363	1.1265667238487411	0.44240335201588765	1	1
regulation of phospholipid metabolic process	GO:1903725		22	1	4.553376906318083	-1.5158691348983115	0.2178890572310552	0.9923493774828949	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	0	2.2766884531590414	-Inf	0	1	1	1
regulation of plasma membrane organization	GO:1903729		10	0	2.0697167755991286	-Inf	0	1	1	1
regulation of establishment of protein localization to mitochondrion	GO:1903747		18	5	3.725490196078431	0.2942394729979401	1.1038643885699597	0.3101845819143711	1	1
negative regulation of establishment of protein localization to mitochondrion	GO:1903748		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
positive regulation of establishment of protein localization to mitochondrion	GO:1903749		7	0	1.44880174291939	-Inf	0	1	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	2	1.6557734204793029	0.1888789573401136	1.0210174264818155	0.44240335201588765	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.2770467926812349	1	1
regulation of cardiac conduction	GO:1903779		19	2	3.9324618736383448	-0.6761184801464909	0.4888792807601489	0.9124312157615182	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	3	1.44880174291939	0.7278754580728007	1.474803526344471	0.1601928026584391	1	1
regulation of miRNA processing	GO:1903798		11	2	2.2766884531590414	-0.12957477377842094	0.7927770952907859	0.6981016895694242	1	1
negative regulation of miRNA processing	GO:1903799		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of miRNA processing	GO:1903800		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	2	1.44880174291939	0.3224103499646363	1.1265667238487411	0.44240335201588765	1	1
organic acid transmembrane transport	GO:1903825		77	20	15.936819172113289	0.22710017016031162	1.0506849955290387	0.15735047480160022	1	1
L-arginine transmembrane transport	GO:1903826		10	5	2.0697167755991286	0.8820261379000589	1.6154938233724436	0.03757828954943152	1	1
negative regulation of protein localization	GO:1903828		126	13	26.07843137254902	-0.6961592310299369	0.47986641741517416	0.9991868200359445	1	1
magnesium ion transmembrane transport	GO:1903830		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	10	16.350762527233115	-0.49168944101297146	0.5787397386486322	0.9742734409585931	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	3	4.3464052287581705	-0.3707368305953092	0.6446406522260334	0.8406424739182178	1	1
regulation of cristae formation	GO:1903850		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of dendrite extension	GO:1903859		16	1	3.3115468409586057	-1.197415403779777	0.29756297987281716	0.9691931207821793	1	1
positive regulation of dendrite extension	GO:1903861		15	1	3.104575163398693	-1.1328768826422058	0.31678046985272884	0.9691931207821793	1	1
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	2	3.104575163398693	-0.4397297020822605	0.6063637479342161	0.8484670743467335	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	0	1.6557734204793029	-Inf	0	1	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	0	1.2418300653594772	-Inf	0	1	1	1
regulation of viral life cycle	GO:1903900		101	14	20.904139433551197	-0.4008898687659965	0.6276870232173328	0.9601265727689203	1	1
negative regulation of viral life cycle	GO:1903901		6	0	1.2418300653594772	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	3	4.967320261437909	-0.5042682232198317	0.5722067905856156	0.900396658597013	1	1
regulation of TORC2 signaling	GO:1903939		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
arachidonate transport	GO:1903963		8	0	1.6557734204793029	-Inf	0	1	1	1
regulation of glial cell migration	GO:1903975		10	3	2.0697167755991286	0.3712005141340683	1.1664054872969536	0.3433239429325543	1	1
positive regulation of glial cell migration	GO:1903977		8	3	1.6557734204793029	0.5943440654482781	1.3561773597478022	0.2185934715475516	1	1
regulation of microglial cell activation	GO:1903978		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
positive regulation of vasculature development	GO:1904018		109	13	22.5599128540305	-0.5512252063076025	0.5483473037614119	0.994245605739762	1	1
