Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
glucosamine-containing compound metabolic process	GO:1901071		12	0	1.91468868249054	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	0	1.27645912166036	-Inf	0	1	1	1
regulation of autophagosome maturation	GO:1901096		16	2	2.55291824332072	-0.24408993341879576	0.7196668128804276	0.7499551532946802	1	1
negative regulation of autophagosome maturation	GO:1901097		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of autophagosome maturation	GO:1901098		7	2	1.1169017314528151	0.5825886397656721	1.3458996403118941	0.3102085979664676	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	1	3.0315904139433556	-1.1090873709054003	0.3241532146865324	0.9632849413190042	1	1
carbohydrate derivative catabolic process	GO:1901136		124	13	19.78511638573558	-0.41998059988246006	0.6171338119059275	0.9638395678477573	1	1
insulin metabolic process	GO:1901142		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	0	2.393360853113175	-Inf	0	1	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	0	1.1169017314528151	-Inf	0	1	1	1
regulation of ERBB signaling pathway	GO:1901184		50	2	7.97786951037725	-1.3835242166071606	0.2481391967776111	0.9979603371159063	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9782186682279927	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	0	3.3507051943584454	-Inf	0	1	1	1
regulation of extracellular matrix assembly	GO:1901201		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	8	9.733000802660245	-0.19608071423243506	0.7497135388974043	0.7085085358547554	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	0	3.3507051943584454	-Inf	0	1	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	7	6.382295608301801	0.09238230320241707	0.9481819125844922	0.4043470029498788	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	0	0.7977869510377251	-Inf	0	1	1	1
carbohydrate derivative transport	GO:1901264		60	8	9.5734434124527	-0.1795514122812246	0.7602609898018855	0.7450494618660742	1	1
nucleoside phosphate catabolic process	GO:1901292		67	7	10.690345143905516	-0.42343086207461256	0.6152414546001687	0.9191982447144026	1	1
nucleoside phosphate biosynthetic process	GO:1901293		149	7	23.774051140924204	-1.2226845486291056	0.2903422018962384	0.99999508780894	1	1
regulation of hydrogen peroxide-mediated programmed cell death	GO:1901298		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
negative regulation of hydrogen peroxide-mediated programmed cell death	GO:1901299		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
regulation of flagellated sperm motility	GO:1901317		11	0	1.7551312922829951	-Inf	0	1	1	1
lactone metabolic process	GO:1901334		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of store-operated calcium channel activity	GO:1901339		7	0	1.1169017314528151	-Inf	0	1	1	1
positive regulation of store-operated calcium channel activity	GO:1901341		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of vasculature development	GO:1901342		195	17	31.113691090471274	-0.6044346062464905	0.5223089854390062	0.998760405704203	1	1
negative regulation of vasculature development	GO:1901343		80	7	12.764591216603602	-0.6007648773575283	0.5240710347613409	0.9771945065309957	1	1
regulation of potassium ion transmembrane transport	GO:1901379		42	2	6.701410388716891	-1.209170829462383	0.2941829628515263	0.9889462123162777	1	1
negative regulation of potassium ion transmembrane transport	GO:1901380		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9123640162307399	1	1
positive regulation of potassium ion transmembrane transport	GO:1901381		21	0	3.3507051943584454	-Inf	0	1	1	1
regulation of voltage-gated calcium channel activity	GO:1901385		9	0	1.436016511867905	-Inf	0	1	1	1
negative regulation of voltage-gated calcium channel activity	GO:1901386		6	0	0.95734434124527	-Inf	0	1	1	1
pyruvate transmembrane transport	GO:1901475		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
ether biosynthetic process	GO:1901503		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
regulation of endothelial tube morphogenesis	GO:1901509		5	0	0.7977869510377251	-Inf	0	1	1	1
icosanoid catabolic process	GO:1901523		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of mitophagy	GO:1901524		25	5	3.988934755188625	0.2259136958269398	1.049757300401731	0.3682852480286727	1	1
negative regulation of mitophagy	GO:1901525		5	2	0.7977869510377251	0.9190608763868849	1.6498036516315344	0.1826323390408683	1	1
positive regulation of mitophagy	GO:1901526		16	4	2.55291824332072	0.44905724714114953	1.2312735094903766	0.24432682538686287	1	1
regulation of hematopoietic progenitor cell differentiation	GO:1901532		13	2	2.074246072698085	-0.036450568640551184	0.8558354100200596	0.6381128544988175	1	1
negative regulation of hematopoietic progenitor cell differentiation	GO:1901533		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
regulation of endothelial cell development	GO:1901550		16	1	2.55291824332072	-0.9372371139787411	0.3823259765594492	0.9381184219706499	1	1
positive regulation of endothelial cell development	GO:1901552		6	0	0.95734434124527	-Inf	0	1	1	1
fatty acid derivative metabolic process	GO:1901568		56	4	8.935213851622521	-0.8037057213542186	0.4339211893111961	0.9806382260236206	1	1
fatty acid derivative catabolic process	GO:1901569		10	0	1.5955739020754502	-Inf	0	1	1	1
fatty acid derivative biosynthetic process	GO:1901570		40	3	6.382295608301801	-0.7549155571847865	0.4542648860747864	0.9547671308190233	1	1
alpha-amino acid metabolic process	GO:1901605		129	15	20.582903336773306	-0.3164105949984219	0.676068636440538	0.9132128975455074	1	1
alpha-amino acid catabolic process	GO:1901606		66	10	10.53078775369797	-0.05171804077133962	0.84528018585462406	0.5815838867751721	1	1
alpha-amino acid biosynthetic process	GO:1901607		30	1	4.78672170622635	-1.5658457734011153	0.2074207215153908	0.9935610906064012	1	1
regulation of lymphocyte chemotaxis	GO:1901623		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
nucleoside transmembrane transport	GO:1901642		6	0	0.95734434124527	-Inf	0	1	1	1
response to ketone	GO:1901654		51	3	8.137426900584796	-0.997861735795176	0.36078859244432576	0.9895422635785366	1	1
cellular response to ketone	GO:1901655		34	2	5.42495126705653	-0.9978617357951758	0.3607885924443259	0.9766480891456473	1	1
glycosyl compound metabolic process	GO:1901657		49	8	7.818312120169705	0.022972851830249424	0.8977107782785084	0.506883432285389	1	1
glycosyl compound catabolic process	GO:1901658		20	5	3.1911478041509005	0.4490572471411494	1.2312735094903766	0.20416575029095707	1	1
glycosyl compound biosynthetic process	GO:1901659		11	2	1.7551312922829951	0.13060351602261477	0.9766688103182769	0.5436959275708748	1	1
quinone metabolic process	GO:1901661		19	2	3.0315904139433556	-0.4159401903454551	0.6193556500987338	0.830685927735573	1	1
quinone biosynthetic process	GO:1901663		16	2	2.55291824332072	-0.24408993341879576	0.7196668128804276	0.7499551532946802	1	1
regulation of mitotic spindle assembly	GO:1901673		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9632849413190042	1	1
iron coordination entity transport	GO:1901678		6	3	0.95734434124527	1.1422044277010948	1.8598895381669032	0.05560249205173349	1	1
nucleotide transmembrane transport	GO:1901679		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
regulation of cell proliferation involved in kidney development	GO:1901722		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of platelet aggregation	GO:1901731		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of signal transduction by p53 class mediator	GO:1901796		90	8	14.36016511867905	-0.585016520389389	0.5316893239241697	0.9805864473557415	1	1
negative regulation of signal transduction by p53 class mediator	GO:1901797		30	2	4.78672170622635	-0.8726985928411699	0.40653180636192715	0.9637175794119385	1	1
positive regulation of signal transduction by p53 class mediator	GO:1901798		26	3	4.14849214539617	-0.32413264109233214	0.6715321482119779	0.8079192896375019	1	1
negative regulation of proteasomal protein catabolic process	GO:1901799		41	5	6.541852998509346	-0.26878254600916746	0.7045554399326086	0.8052661759213878	1	1
positive regulation of proteasomal protein catabolic process	GO:1901800		75	7	11.966804265565875	-0.5362263562199568	0.555878150527661	0.9582937663107456	1	1
regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901836		14	0	2.2338034629056303	-Inf	0	1	1	1
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901838		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of cell communication by electrical coupling involved in cardiac conduction	GO:1901844		8	0	1.27645912166036	-Inf	0	1	1	1
positive regulation of cellular respiration	GO:1901857		12	1	1.91468868249054	-0.6495550415269601	0.5010486854070305	0.8758963336464484	1	1
regulation of mitochondrial DNA metabolic process	GO:1901858		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of muscle tissue development	GO:1901861		10	2	1.5955739020754502	0.22591369582693963	1.0497573004017309	0.49041726532042595	1	1
negative regulation of muscle tissue development	GO:1901862		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of post-translational protein modification	GO:1901873		171	20	27.284313725490197	-0.31057967468762876	0.6795093402788154	0.9435953474631864	1	1
negative regulation of post-translational protein modification	GO:1901874		64	7	10.21167297328288	-0.37762132604331833	0.6407390246308372	0.90331551149256	1	1
positive regulation of post-translational protein modification	GO:1901875		102	10	16.27485380116959	-0.4870361120291853	0.5811717199186105	0.9650313646474256	1	1
regulation of protein depolymerization	GO:1901879		33	1	5.265393876848985	-1.66115595320544	0.1887957473909522	0.9967917607492851	1	1
negative regulation of protein depolymerization	GO:1901880		20	0	3.1911478041509005	-Inf	0	1	1	1
positive regulation of protein depolymerization	GO:1901881		12	1	1.91468868249054	-0.6495550415269601	0.5010486854070305	0.8758963336464484	1	1
regulation of cell junction assembly	GO:1901888		96	2	15.31750945992432	-2.0358494026468508	0.1302013466622272	0.9999979871463085	1	1
negative regulation of cell junction assembly	GO:1901889		17	0	2.712475633528265	-Inf	0	1	1	1
positive regulation of cell junction assembly	GO:1901890		34	1	5.42495126705653	-1.6910089163551212	0.18330519376664214	0.99730462937096	1	1
positive regulation of mitotic sister chromatid separation	GO:1901970		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8523176537268734	1	1
regulation of cell cycle checkpoint	GO:1901976		26	1	4.14849214539617	-1.4227449297604418	0.23877603265069083	0.9870794210360119	1	1
negative regulation of cell cycle checkpoint	GO:1901977		7	0	1.1169017314528151	-Inf	0	1	1	1
positive regulation of cell cycle checkpoint	GO:1901978		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of protein acetylation	GO:1901983		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
positive regulation of protein acetylation	GO:1901985		5	0	0.7977869510377251	-Inf	0	1	1	1
negative regulation of cell cycle phase transition	GO:1901988		147	10	23.454936360509116	-0.8524958855236505	0.414387664271968	0.9995601407468808	1	1
positive regulation of cell cycle phase transition	GO:1901989		73	3	11.647689485150785	-1.3564955442192412	0.2547959156936288	0.9994829954441138	1	1
negative regulation of mitotic cell cycle phase transition	GO:1901991		105	8	16.753525971792225	-0.7391672002166473	0.4610075209915932	0.995532773980629	1	1
positive regulation of mitotic cell cycle phase transition	GO:1901992		57	3	9.094771241830065	-1.1090873709054003	0.3241532146865324	0.9954675382188185	1	1
fatty acid transmembrane transport	GO:1902001		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8523176537268734	1	1
regulation of amyloid-beta formation	GO:1902003		29	4	4.627164316018805	-0.14564986060554336	0.7822160770503804	0.6742459146138797	1	1
positive regulation of amyloid-beta formation	GO:1902004		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.8957116235754177	1	1
regulation of cilium assembly	GO:1902017		75	12	11.966804265565875	0.002770144512730083	0.8833337308934164	0.5445746011616682	1	1
negative regulation of cilium assembly	GO:1902018		22	3	3.5102625845659903	-0.1570785564291661	0.7747664440168759	0.7053229249354128	1	1
regulation of cilium-dependent cell motility	GO:1902019		13	0	2.074246072698085	-Inf	0	1	1	1
L-lysine transport	GO:1902022		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of NADP metabolic process	GO:1902031		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of hematopoietic stem cell proliferation	GO:1902033		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
regulation of hematopoietic stem cell differentiation	GO:1902036		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902041		29	3	4.627164316018805	-0.43333193305732426	0.6098363737544165	0.8634996606309577	1	1
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902042		19	2	3.0315904139433556	-0.4159401903454551	0.6193556500987338	0.830685927735573	1	1
positive regulation of flagellated sperm motility	GO:1902093		8	0	1.27645912166036	-Inf	0	1	1	1
regulation of metaphase/anaphase transition of cell cycle	GO:1902099		49	3	7.818312120169705	-0.9578564011814766	0.3748725321190509	0.9880056095538856	1	1
negative regulation of metaphase/anaphase transition of cell cycle	GO:1902100		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9816984297849098	1	1
positive regulation of metaphase/anaphase transition of cell cycle	GO:1902101		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8523176537268734	1	1
regulation of leukocyte differentiation	GO:1902105		117	11	18.668214654282764	-0.5289270537383454	0.5595736891156834	0.9843739398676272	1	1
negative regulation of leukocyte differentiation	GO:1902106		46	3	7.33963994954707	-0.8946774995599451	0.3981373669319967	0.9819815148762374	1	1
positive regulation of leukocyte differentiation	GO:1902107		70	10	11.16901731452815	-0.11055854079427313	0.805394636223602	0.6980414948399722	1	1
regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902108		11	0	1.7551312922829951	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902110		8	0	1.27645912166036	-Inf	0	1	1	1
regulation of organelle assembly	GO:1902115		191	25	30.475461529641095	-0.19804599491738897	0.748466360781876	0.8520270305653186	1	1
negative regulation of organelle assembly	GO:1902116		41	6	6.541852998509346	-0.0864609892152128	0.8215759151577607	0.6567480143227442	1	1
positive regulation of organelle assembly	GO:1902117		66	7	10.53078775369797	-0.40839298471007196	0.6235226694118312	0.9191982447144026	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902165		13	0	2.074246072698085	-Inf	0	1	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902166		12	0	1.91468868249054	-Inf	0	1	1	1
regulation of keratinocyte apoptotic process	GO:1902172		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175		24	2	3.82937736498108	-0.6495550415269601	0.5010486854070305	0.9144462793803112	1	1
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	2	2.712475633528265	-0.3047145552352305	0.6829834145883424	0.7799947615499627	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	GO:1902221		19	1	3.0315904139433556	-1.1090873709054003	0.3241532146865324	0.9632849413190042	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	GO:1902222		12	0	1.91468868249054	-Inf	0	1	1	1
ketone body metabolic process	GO:1902224		7	0	1.1169017314528151	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	1	4.4676069258112605	-1.4968529019141639	0.2220053398795652	0.9923363291517922	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	1	3.82937736498108	-1.3427022220869054	0.25825860194742456	0.9846224363242402	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	1	3.5102625845659903	-1.255690845097276	0.28115997745462584	0.9782186682279927	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.9123640162307399	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	0	3.669819974773535	-Inf	0	1	1	1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	0	2.55291824332072	-Inf	0	1	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	0	1.1169017314528151	-Inf	0	1	1	1
regulation of delayed rectifier potassium channel activity	GO:1902259		6	0	0.95734434124527	-Inf	0	1	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of chromatin organization	GO:1902275		19	2	3.0315904139433556	-0.4159401903454551	0.6193556500987338	0.7799947615499627	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	0	4.308049535603716	-Inf	0	1	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	0	1.27645912166036	-Inf	0	1	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	0	1.436016511867905	-Inf	0	1	1	1
sulfate transmembrane transport	GO:1902358		9	1	1.436016511867905	-0.36187296907517924	0.6496908938107443	0.7908767463825562	1	1
negative regulation of RNA catabolic process	GO:1902369		61	3	9.733000802660245	-1.1769099672441614	0.3035466903033559	0.9980746772667726	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	3	8.456541680999885	-1.036328016622972	0.3477062149386624	0.9939962451936798	1	1
mitotic cytokinetic process	GO:1902410		25	1	3.988934755188625	-1.3835242166071606	0.2481391967776111	0.9740775665527983	1	1
regulation of mitotic cytokinesis	GO:1902412		10	0	1.5955739020754502	-Inf	0	1	1	1
protein localization to cell junction	GO:1902414		21	0	3.3507051943584454	-Inf	0	1	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	0	0.7977869510377251	-Inf	0	1	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	3	2.2338034629056303	0.2949065673138911	1.1043993837279724	0.39140686715435635	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of protein localization to synapse	GO:1902473		9	1	1.436016511867905	-0.36187296907517924	0.6496908938107443	0.7908767463825562	1	1
positive regulation of protein localization to synapse	GO:1902474		5	0	0.7977869510377251	-Inf	0	1	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	3	5.10583648664144	-0.5317720058705767	0.5581309423449414	0.9044060408857515	1	1
chloride transmembrane transport	GO:1902476		32	2	5.10583648664144	-0.9372371139787411	0.3823259765594492	0.9686502446453682	1	1
regulation of protein autoubiquitination	GO:1902498		6	3	0.95734434124527	1.1422044277010948	1.8598895381669032	0.05560249205173349	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
regulation of protein monoubiquitination	GO:1902525		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	0	3.82937736498108	-Inf	0	1	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	0	1.7551312922829951	-Inf	0	1	1	1
regulation of neutrophil activation	GO:1902563		9	2	1.436016511867905	0.3312742114847661	1.1337559595606894	0.43336462206639215	1	1
negative regulation of neutrophil activation	GO:1902564		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
protein localization to nucleolus	GO:1902570		10	1	1.5955739020754502	-0.4672334847330057	0.5916133219599139	0.8242611331672373	1	1
proton transmembrane transport	GO:1902600		27	4	4.308049535603716	-0.07419089662339837	0.8298971912862916	0.58146191790958	1	1
carnitine transmembrane transport	GO:1902603		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
regulation of neutrophil migration	GO:1902622		21	1	3.3507051943584454	-1.209170829462383	0.2941829628515263	0.9740775665527983	1	1
positive regulation of neutrophil migration	GO:1902624		15	0	2.393360853113175	-Inf	0	1	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	2.2338034629056303	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	5	10.052115583075334	-0.698345205696392	0.47889202757916954	0.9723082671280232	1	1
secondary alcohol biosynthetic process	GO:1902653		24	3	3.82937736498108	-0.24408993341879576	0.7196668128804276	0.7343448640516539	1	1
calcium ion import into cytosol	GO:1902656		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7038872264019054	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of lamellipodium organization	GO:1902743		35	2	5.584508657264075	-1.0268492726684282	0.35088870433751945	0.9798670962340108	1	1
positive regulation of lamellipodium organization	GO:1902745		25	1	3.988934755188625	-1.3835242166071606	0.2481391967776111	0.9870794210360119	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	5	12.924148606811144	-0.9496596339772982	0.3778195014099705	0.9975327595596748	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	4	7.65875472996216	-0.6495550415269601	0.5010486854070305	0.9549603711694061	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	0	3.5102625845659903	-Inf	0	1	1	1
late endosome to lysosome transport	GO:1902774		15	0	2.393360853113175	-Inf	0	1	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	0	1.27645912166036	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	8	17.710870313037496	-0.7947370513714581	0.437599435788467	0.9964154750467636	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	4	7.180082559339525	-0.585016520389389	0.5316893239241697	0.9286682920498621	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	2	6.063180827886711	-1.1090873709054003	0.3241532146865324	0.982653815971315	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	11	14.519722508886597	-0.27761262545743937	0.6992083109051073	0.8696386210080912	1	1
regulation of non-motile cilium assembly	GO:1902855		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
regulation of response to oxidative stress	GO:1902882		12	2	1.91468868249054	0.043592139032985165	0.9125313023039693	0.5929521746115491	1	1
negative regulation of response to oxidative stress	GO:1902883		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of miRNA transcription	GO:1902893		63	5	10.052115583075334	-0.698345205696392	0.47889202757916954	0.9803608720986112	1	1
negative regulation of miRNA transcription	GO:1902894		22	3	3.5102625845659903	-0.1570785564291661	0.7747664440168759	0.7053229249354128	1	1
positive regulation of miRNA transcription	GO:1902895		46	3	7.33963994954707	-0.8946774995599451	0.3981373669319967	0.9842554550449908	1	1
negative regulation of autophagosome assembly	GO:1902902		10	2	1.5955739020754502	0.22591369582693963	1.0497573004017309	0.49041726532042595	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	2	11.807246875358329	-1.7755663043831842	0.16858776619503163	0.9999552686425313	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	6	17.55131292282995	-1.073369288303321	0.33552389809600447	0.9997545093413356	1	1
regulation of protein polyubiquitination	GO:1902914		21	3	3.3507051943584454	-0.11055854079427326	0.805394636223602	0.6739293469793198	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.9123640162307399	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	2	5.265393876848985	-0.9680087726454948	0.3712515420010513	0.972933191562676	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	0	1.436016511867905	-Inf	0	1	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	4	5.74406604747162	-0.36187296907517924	0.6496908938107443	0.8318933641408006	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	3	2.393360853113175	0.2259136958269398	1.049757300401731	0.4373351191591244	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	1	2.87203302373581	-1.0550201496351246	0.3415083565380465	0.9480011507469429	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.7977869510377251	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	7	10.052115583075334	-0.36187296907517924	0.6496908938107443	0.894419965344499	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	2	3.5102625845659903	-0.5625436645373305	0.5427202034697783	0.887114431373715	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	0	1.7551312922829951	-Inf	0	1	1	1
regulation of opsonization	GO:1903027		9	2	1.436016511867905	0.3312742114847661	1.1337559595606894	0.43336462206639215	1	1
positive regulation of opsonization	GO:1903028		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
regulation of response to wounding	GO:1903034		98	5	15.63662424033941	-1.1401779579754314	0.3145494024311281	0.999770008167733	1	1
negative regulation of response to wounding	GO:1903035		53	0	8.456541680999885	-Inf	0	1	1	1
positive regulation of response to wounding	GO:1903036		43	5	6.860967778924436	-0.3164105949984219	0.676068636440538	0.8377972052910825	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	10	29.039445017773193	-1.0660699858217095	0.3378927719939542	0.9999953936571151	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	6	10.53078775369797	-0.5625436645373303	0.5427202034697785	0.9593387901604362	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	7	21.221132897603486	-1.1090873709054003	0.3241532146865324	0.9999585695124705	1	1
protein localization to membrane raft	GO:1903044		5	0	0.7977869510377251	-Inf	0	1	1	1
meiotic cell cycle process	GO:1903046		34	4	5.42495126705653	-0.3047145552352305	0.6829834145883424	0.7741435623946188	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	16	25.688739823414743	-0.4734640344836415	0.5883119561166237	0.986975608179136	1	1
