Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
production of molecular mediator of immune response	GO:0002440		8	0	1.1061515803783846	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	7	10.370171066047353	-0.3930233692937789	0.6320762839999481	0.8678428704589456	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	2	3.3184547411351533	-0.5063520546007821	0.5711303177165913	0.8471516578746516	1	1
neutrophil mediated immunity	GO:0002446		13	0	1.7974963181148749	-Inf	0	1	1	1
eosinophil mediated immunity	GO:0002447		5	0	0.6913447377364904	-Inf	0	1	1	1
mast cell mediated immunity	GO:0002448		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6472075462476186	1	1
lymphocyte mediated immunity	GO:0002449		56	6	7.7430610626486915	-0.25503762631987614	0.7129382517695475	0.7429541944750808	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	0	0.8296136852837883	-Inf	0	1	1	1
T cell mediated immunity	GO:0002456		11	3	1.5209584230202786	0.6792716110569573	1.4312421208411916	0.11667308480950445	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	10	6.222102639628413	0.4744771984109441	1.252779286401628	0.06487209571187927	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	2	2.627110003398663	-0.272737203419277	0.7021569668192045	0.7606219683758889	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.6913447377364904	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	1	3.1801857935878552	-1.1569396207419316	0.30948295939443643	0.9622196712878271	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	1.9357652656621729	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	1	2.627110003398663	-0.9658843839792223	0.37200658308103934	0.9314374416844313	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.4119279054300349	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	2	0.8296136852837883	0.8799423065191084	1.6135687241010357	0.19628576436002576	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	1	2.627110003398663	-0.9658843839792223	0.37200658308103934	0.9314374416844313	1	1
tolerance induction	GO:0002507		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
immune system development	GO:0002520		30	4	4.148068426418942	-0.03634842535504679	0.8559063101375576	0.6112383163217909	1	1
leukocyte differentiation	GO:0002521		110	16	15.209584230202788	0.05066295163458296	0.9176474920916601	0.4548627606160682	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
acute inflammatory response	GO:0002526		22	3	3.0419168460405572	-0.013875569502988027	0.8715961908244704	0.5706018517925839	1	1
monocyte chemotaxis	GO:0002548		23	4	3.1801857935878552	0.22935474037795905	1.0524490044084753	0.36246155589400536	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	3	1.1061515803783846	0.9977253421754918	1.7232480642943195	0.08637005745486617	1	1
myeloid leukocyte differentiation	GO:0002573		55	8	7.604792115101394	0.05066295163458296	0.9176474920916601	0.497295231984625	1	1
regulation of antigen processing and presentation	GO:0002577		11	0	1.5209584230202786	-Inf	0	1	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	0	0.9678826328310864	-Inf	0	1	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	1	3.1801857935878552	-1.1569396207419316	0.30948295939443643	0.9674500355338805	1	1
positive regulation of immunoglobulin production	GO:0002639		20	1	2.7653789509459616	-1.017177678366773	0.3541636186561172	0.9491039255981113	1	1
regulation of tolerance induction	GO:0002643		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	3	1.9357652656621729	0.4381095542400692	1.222059851322404	0.3040610052072193	1	1
negative regulation of acute inflammatory response	GO:0002674		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
positive regulation of acute inflammatory response	GO:0002675		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
regulation of leukocyte migration	GO:0002685		128	14	17.698425286054153	-0.23441833911714052	0.7256491780211735	0.8457334004393415	1	1
negative regulation of leukocyte migration	GO:0002686		30	5	4.148068426418942	0.18679512595916298	1.0194129720501315	0.4019477256421702	1	1
positive regulation of leukocyte migration	GO:0002687		90	8	12.444205279256826	-0.44181353346321106	0.605236054142533	0.9377872166504273	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	10	11.891129489067634	-0.17320760807224395	0.7643364252642291	0.7550090875313545	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5542000381366549	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	7	9.402288433216269	-0.29504296093357535	0.6887410525227038	0.8366012814912238	1	1
regulation of cellular extravasation	GO:0002691		16	4	2.212303160756769	0.5922602340673274	1.3543534023503232	0.17054680879366338	1	1
negative regulation of cellular extravasation	GO:0002692		5	2	0.6913447377364904	1.062263863313063	1.7840272927144207	0.1435717509799827	1	1
positive regulation of cellular extravasation	GO:0002693		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
negative regulation of leukocyte activation	GO:0002695		81	6	11.199784751331144	-0.6241350902571658	0.5129345007120549	0.9729562682043282	1	1
positive regulation of leukocyte activation	GO:0002696		167	14	23.090914240398774	-0.5003818876142783	0.5742188024371246	0.987981579071523	1	1
regulation of immune effector process	GO:0002697		192	24	26.547637929081226	-0.10088694649261777	0.8118632920583257	0.6954789388000824	1	1
negative regulation of immune effector process	GO:0002698		70	11	9.678826328310864	0.12795462593622972	0.9746789988566378	0.3734007046644854	1	1
positive regulation of immune effector process	GO:0002699		122	12	16.868811600770364	-0.34055979975803813	0.6619579720987829	0.9057545271865938	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	5	10.784977908689248	-0.7687163190682732	0.44842717342699384	0.9851171783020607	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	3	2.627110003398663	0.13272790468888732	0.9782662813638737	0.5000598025893653	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	2	8.296136852837884	-1.4226427864749374	0.23879996999499134	0.9981819761576536	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	13	16.730542653223065	-0.25228659294798617	0.7146247518638621	0.8552205553128447	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	4	6.3603715871757105	-0.46379244018198623	0.593442963412124	0.8962740966920155	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	8	9.678826328310864	-0.19049910518230495	0.7532636387291237	0.7406274961490884	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	9	13.965163702277103	-0.4393413443178218	0.6065740967533919	0.942134855246775	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	3	5.945564744533817	-0.6840332318382346	0.4853025837614393	0.9483882259573408	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	6	8.434405800385182	-0.34055979975803813	0.6619579720987829	0.8431176233760002	1	1
regulation of T cell mediated immunity	GO:0002709		59	6	8.157867905290585	-0.30722337949044626	0.6814957489713094	0.8183328979614412	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	2	3.0419168460405572	-0.41934067761115246	0.6174852904881808	0.8286704866840152	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	4	4.839413164155432	-0.19049910518230495	0.7532636387291237	0.6876852818879198	1	1
regulation of B cell mediated immunity	GO:0002712		18	1	2.488841055851365	-0.9118171627089465	0.39169996814339797	0.9314374416844313	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	0.6913447377364904	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.8055213273728924	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	5	5.807295796986518	-0.14967711066204983	0.7795853851213108	0.7078225186190651	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	1	3.1801857935878552	-1.1569396207419316	0.30948295939443643	0.9674500355338805	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	4	3.1801857935878552	0.22935474037795905	1.0524490044084753	0.3957855747556926	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	4	7.4665231675540955	-0.6241350902571656	0.512934500712055	0.9470097868824906	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	3	2.350572108304067	0.24395353979911175	1.0639084846679088	0.4240493490052287	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	1	4.839413164155432	-1.5767934663021956	0.2051936625798194	0.9936842951327016	1	1
regulation of T cell cytokine production	GO:0002724		26	1	3.5949926362297497	-1.279541942834264	0.2746969302268763	0.9791847741360947	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	0.9678826328310864	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	1	2.350572108304067	-0.854658748868998	0.4135401828607207	0.9204239378118133	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.8296136852837883	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.8296136852837883	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	3	4.562875269060836	-0.41934067761115246	0.6174852904881808	0.8222150885978463	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	2	8.296136852837884	-1.4226427864749374	0.23879996999499134	0.9986092385335472	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	2	1.6592273705675766	0.18679512595916314	1.0194129720501315	0.5095429314815771	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.7742957508496555	1	1
immune response-activating signaling pathway	GO:0002757		199	13	27.515520561912314	-0.7498008720757375	0.45644522592062775	0.9994526171224393	1	1
innate immune response-activating signaling pathway	GO:0002758		109	7	15.071315282655489	-0.7668831379866122	0.4491988009461762	0.9938878704695195	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.8296136852837883	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	5	8.019598957743288	-0.47245050292510093	0.5888479861060778	0.9104827893944845	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	3	3.4567236886824513	-0.14170894101287293	0.7847962525404049	0.6640191948054157	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	1	4.28633737396624	-1.4554326092979282	0.2312332700348896	0.9901216075096574	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	1.2444205279256826	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	1.1061515803783846	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	15	23.229183187946074	-0.4373591831138308	0.6076486072826841	0.9720030964365298	1	1
peptide secretion	GO:0002790		17	2	2.350572108304067	-0.16151156830905264	0.7718900400001604	0.7031331664343583	1	1
regulation of peptide secretion	GO:0002791		73	10	10.093633170952758	-0.009319752967127259	0.874798904642092	0.5641942230338315	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.6592273705675766	-0.5063520546007821	0.5711303177165913	0.8324284542721028	1	1
positive regulation of peptide secretion	GO:0002793		30	4	4.148068426418942	-0.03634842535504679	0.8559063101375576	0.6112383163217909	1	1
regulation of adaptive immune response	GO:0002819		98	10	13.55035685963521	-0.30382779048930814	0.6835098211611774	0.8710161850778287	1	1
negative regulation of adaptive immune response	GO:0002820		36	4	4.97768211170273	-0.21866998214900124	0.7354666831265138	0.7528352543025528	1	1
positive regulation of adaptive immune response	GO:0002821		55	5	7.604792115101394	-0.41934067761115246	0.6174852904881808	0.874235257188855	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	7	12.305936331709528	-0.5641716254896085	0.5419147858460811	0.9655791635677649	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	3	4.562875269060836	-0.41934067761115246	0.6174852904881808	0.853734721858499	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	4	7.051716324912202	-0.5669766764172172	0.5405293369166869	0.9217878994971516	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	1.7974963181148749	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.1061515803783846	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	0	1.2444205279256826	-Inf	0	1	1	1
positive regulation of type 2 immune response	GO:0002830		5	0	0.6913447377364904	-Inf	0	1	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	8	14.794777387560893	-0.6148326975948522	0.517343247192934	0.9816764198588718	1	1
regulation of response to tumor cell	GO:0002834		27	4	3.7332615837770478	0.0690120903027797	0.9310043414951295	0.4613373672724071	1	1
negative regulation of response to tumor cell	GO:0002835		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
positive regulation of response to tumor cell	GO:0002836		17	3	2.350572108304067	0.24395353979911175	1.0639084846679088	0.34441081349524055	1	1
regulation of immune response to tumor cell	GO:0002837		26	4	3.5949926362297497	0.10675241828562658	0.9588353643994808	0.4288111498207574	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	3	2.350572108304067	0.24395353979911175	1.0639084846679088	0.34441081349524055	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	2	2.212303160756769	-0.1008869464926179	0.8118632920583256	0.5958898769582279	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.6472075462476186	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	2	0.8296136852837883	0.8799423065191084	1.6135687241010357	0.19628576436002576	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	2	0.8296136852837883	0.8799423065191084	1.6135687241010357	0.19628576436002576	1	1
