Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of presynapse assembly	GO:1905608		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of smooth muscle cell-matrix adhesion	GO:1905609		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of mRNA cap binding	GO:1905612		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of protein localization to chromatin	GO:1905634		8	0	0.1180305369703208	-Inf	0	1	1	1
proline import across plasma membrane	GO:1905647		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of calcium ion import across plasma membrane	GO:1905664		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of calcium ion import across plasma membrane	GO:1905665		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	0	0.13278435409161093	-Inf	0	1	1	1
negative regulation of protein localization to endosome	GO:1905667		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of protein localization to endosome	GO:1905668		8	0	0.1180305369703208	-Inf	0	1	1	1
TORC1 complex assembly	GO:1905669		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of lysosome organization	GO:1905671		10	0	0.14753817121290103	-Inf	0	1	1	1
negative regulation of lysosome organization	GO:1905672		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of lysosome organization	GO:1905673		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of adaptive immune memory response	GO:1905674		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of adaptive immune memory response	GO:1905675		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of adaptive immune memory response	GO:1905676		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of plasma membrane repair	GO:1905684		3	0	0.0442614513638703	-Inf	0	1	1	1
lipid droplet disassembly	GO:1905691		7	0	0.10327671984903071	-Inf	0	1	1	1
regulation of phosphatidic acid biosynthetic process	GO:1905693		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of phosphatidic acid biosynthetic process	GO:1905695		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of mitochondrial ATP synthesis coupled proton transport	GO:1905706		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of membrane permeability	GO:1905709		11	0	0.1622919883341911	-Inf	0	1	1	1
positive regulation of membrane permeability	GO:1905710		19	0	0.2803225253045119	-Inf	0	1	1	1
regulation of cornification	GO:1905715		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of cornification	GO:1905716		1	0	0.0147538171212901	-Inf	0	1	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	0	0.13278435409161093	-Inf	0	1	1	1
protein localization to microtubule end	GO:1905725		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of L-proline import across plasma membrane	GO:1905735		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of L-proline import across plasma membrane	GO:1905737		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of saliva secretion	GO:1905747		3	0	0.0442614513638703	-Inf	0	1	1	1
hard palate morphogenesis	GO:1905748		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of endosome to plasma membrane protein transport	GO:1905749		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of endosome to plasma membrane protein transport	GO:1905751		1	0	0.0147538171212901	-Inf	0	1	1	1
protein localization to cytoplasmic microtubule	GO:1905755		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of protection from non-homologous end joining at telomere	GO:1905764		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of protection from non-homologous end joining at telomere	GO:1905765		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of mesodermal cell differentiation	GO:1905770		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of mesodermal cell differentiation	GO:1905771		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of mesodermal cell differentiation	GO:1905772		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of phosphatidylserine exposure on apoptotic cell surface	GO:1905780		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of phosphatidylserine exposure on apoptotic cell surface	GO:1905782		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of anaphase-promoting complex-dependent catabolic process	GO:1905784		2	0	0.0295076342425802	-Inf	0	1	1	1
protein localization to pericentriolar material	GO:1905793		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of intraciliary retrograde transport	GO:1905799		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of synapse pruning	GO:1905806		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of synapse pruning	GO:1905808		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of synapse organization	GO:1905809		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of chromosome separation	GO:1905818		47	1	0.6934294047006347	0.36610584008198344	1.1622154281888626	0.4957180639147547	1	1
negative regulation of chromosome separation	GO:1905819		23	0	0.3393377937896723	-Inf	0	1	1	1
positive regulation of chromosome separation	GO:1905820		13	0	0.1917996225767713	-Inf	0	1	1	1
positive regulation of chromosome condensation	GO:1905821		5	0	0.07376908560645051	-Inf	0	1	1	1
regulation of prostaglandin catabolic process	GO:1905828		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of spindle assembly	GO:1905832		4	0	0.0590152684851604	-Inf	0	1	1	1
negative regulation of microtubule nucleation	GO:1905833		1	0	0.0147538171212901	-Inf	0	1	1	1
response to pyrimidine ribonucleotide	GO:1905834		1	0	0.0147538171212901	-Inf	0	1	1	1
cellular response to pyrimidine ribonucleotide	GO:1905835		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of telomeric D-loop disassembly	GO:1905838		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of telomeric D-loop disassembly	GO:1905839		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of pentose-phosphate shunt	GO:1905856		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	0	0.1180305369703208	-Inf	0	1	1	1
negative regulation of 3'-UTR-mediated mRNA stabilization	GO:1905869		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	0	0.0885229027277406	-Inf	0	1	1	1
regulation of postsynaptic density organization	GO:1905874		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of postsynaptic density organization	GO:1905875		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of oogenesis	GO:1905879		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of cellular response to very-low-density lipoprotein particle stimulus	GO:1905890		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	0	0.9885057471264367	-Inf	0	1	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	0	0.45736833075999317	-Inf	0	1	1	1
regulation of amyloid fibril formation	GO:1905906		14	0	0.20655343969806142	-Inf	0	1	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	0	0.14753817121290103	-Inf	0	1	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	0	0.07376908560645051	-Inf	0	1	1	1
regulation of calcium ion export across plasma membrane	GO:1905912		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of calcium ion export across plasma membrane	GO:1905913		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of cell differentiation involved in phenotypic switching	GO:1905915		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of cell differentiation involved in phenotypic switching	GO:1905916		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of cell differentiation involved in phenotypic switching	GO:1905917		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of CoA-transferase activity	GO:1905920		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905930		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905931		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905932		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of gonad development	GO:1905939		6	0	0.0885229027277406	-Inf	0	1	1	1
negative regulation of gonad development	GO:1905940		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of gonad development	GO:1905941		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of lipid localization	GO:1905952		89	1	1.3130897237948191	-0.2723829279400979	0.7023715879790338	0.7264742118072325	1	1
negative regulation of lipid localization	GO:1905953		29	0	0.42786069651741293	-Inf	0	1	1	1
positive regulation of lipid localization	GO:1905954		54	1	0.7967061245496655	0.22726939522776762	1.050817346153877	0.5456831817950056	1	1
positive regulation of endothelial tube morphogenesis	GO:1905956		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of cellular response to alcohol	GO:1905957		1	0	0.0147538171212901	-Inf	0	1	1	1
glutamatergic neuron differentiation	GO:1905962		1	0	0.0147538171212901	-Inf	0	1	1	1
amyloid fibril formation	GO:1990000		26	0	0.3835992451535426	-Inf	0	1	1	1
calcium ion export across plasma membrane	GO:1990034		3	0	0.0442614513638703	-Inf	0	1	1	1
calcium ion import into sarcoplasmic reticulum	GO:1990036		1	0	0.0147538171212901	-Inf	0	1	1	1
protein localization to lipid droplet	GO:1990044		3	0	0.0442614513638703	-Inf	0	1	1	1
stress-induced mitochondrial fusion	GO:1990046		1	0	0.0147538171212901	-Inf	0	1	1	1
activation of protein kinase C activity	GO:1990051		2	0	0.0295076342425802	-Inf	0	1	1	1
cartilage homeostasis	GO:1990079		1	0	0.0147538171212901	-Inf	0	1	1	1
response to nerve growth factor	GO:1990089		6	0	0.0885229027277406	-Inf	0	1	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	0	0.0885229027277406	-Inf	0	1	1	1
calcium-dependent self proteolysis	GO:1990092		1	0	0.0147538171212901	-Inf	0	1	1	1
protein linear deubiquitination	GO:1990108		3	0	0.0442614513638703	-Inf	0	1	1	1
RNA polymerase II core complex assembly	GO:1990114		1	0	0.0147538171212901	-Inf	0	1	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	0	0.10327671984903071	-Inf	0	1	1	1
B cell receptor apoptotic signaling pathway	GO:1990117		1	0	0.0147538171212901	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	0	0.2213072568193515	-Inf	0	1	1	1
intrinsic apoptotic signaling pathway in response to hypoxia	GO:1990144		1	0	0.0147538171212901	-Inf	0	1	1	1
maintenance of translational fidelity	GO:1990145		1	1	0.0147538171212901	4.216253441792042	4.909455036690331	0.014753817121289536	1	1
protein localization to site of double-strand break	GO:1990166		15	0	0.2213072568193515	-Inf	0	1	1	1
protein K27-linked deubiquitination	GO:1990167		4	0	0.0590152684851604	-Inf	0	1	1	1
protein K33-linked deubiquitination	GO:1990168		4	0	0.0590152684851604	-Inf	0	1	1	1
stress response to copper ion	GO:1990169		2	0	0.0295076342425802	-Inf	0	1	1	1
stress response to cadmium ion	GO:1990170		3	0	0.0442614513638703	-Inf	0	1	1	1
G protein-coupled receptor catabolic process	GO:1990172		2	0	0.0295076342425802	-Inf	0	1	1	1
protein localization to nucleoplasm	GO:1990173		3	0	0.0442614513638703	-Inf	0	1	1	1
mitochondrial tRNA 3'-end processing	GO:1990180		4	0	0.0590152684851604	-Inf	0	1	1	1
exosomal secretion	GO:1990182		3	1	0.0442614513638703	3.1176411531239325	3.8112777432836547	0.04361409474667366	1	1
cellular response to leucine starvation	GO:1990253		10	0	0.14753817121290103	-Inf	0	1	1	1
pre-mRNA catabolic process	GO:1990261		1	0	0.0147538171212901	-Inf	0	1	1	1
anti-Mullerian hormone receptor signaling pathway	GO:1990262		2	0	0.0295076342425802	-Inf	0	1	1	1
peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	GO:1990264		1	0	0.0147538171212901	-Inf	0	1	1	1
neutrophil migration	GO:1990266		31	0	0.45736833075999317	-Inf	0	1	1	1
cellular response to insulin-like growth factor stimulus	GO:1990314		2	0	0.0295076342425802	-Inf	0	1	1	1
gap junction-mediated intercellular transport	GO:1990349		5	0	0.07376908560645051	-Inf	0	1	1	1
lipid transport across blood-brain barrier	GO:1990379		5	0	0.07376908560645051	-Inf	0	1	1	1
protein K33-linked ubiquitination	GO:1990390		2	0	0.0295076342425802	-Inf	0	1	1	1
embryonic lung development	GO:1990401		1	0	0.0147538171212901	-Inf	0	1	1	1
embryonic brain development	GO:1990403		3	0	0.0442614513638703	-Inf	0	1	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	0	0.07376908560645051	-Inf	0	1	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	0	0.07376908560645051	-Inf	0	1	1	1
cellular response to brain-derived neurotrophic factor stimulus	GO:1990416		1	0	0.0147538171212901	-Inf	0	1	1	1
mitotic recombination-dependent replication fork processing	GO:1990426		1	0	0.0147538171212901	-Inf	0	1	1	1
miRNA transport	GO:1990428		2	0	0.0295076342425802	-Inf	0	1	1	1
snRNA 2'-O-methylation	GO:1990437		1	0	0.0147538171212901	-Inf	0	1	1	1
U6 2'-O-snRNA methylation	GO:1990438		1	0	0.0147538171212901	-Inf	0	1	1	1
peptidyl-threonine autophosphorylation	GO:1990443		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	0	0.10327671984903071	-Inf	0	1	1	1
protein autosumoylation	GO:1990466		1	0	0.0147538171212901	-Inf	0	1	1	1
response to ultrasound	GO:1990478		1	0	0.0147538171212901	-Inf	0	1	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	0.1180305369703208	-Inf	0	1	1	1
dense core granule maturation	GO:1990502		3	0	0.0442614513638703	-Inf	0	1	1	1
mitotic DNA replication maintenance of fidelity	GO:1990505		1	0	0.0147538171212901	-Inf	0	1	1	1
mitotic DNA-templated DNA replication	GO:1990506		1	0	0.0147538171212901	-Inf	0	1	1	1
pyrimidine nucleotide import into mitochondrion	GO:1990519		1	0	0.0147538171212901	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	0	0.07376908560645051	-Inf	0	1	1	1
fructose import across plasma membrane	GO:1990539		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial manganese ion transmembrane transport	GO:1990540		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial transmembrane transport	GO:1990542		64	0	0.9442442957625664	-Inf	0	1	1	1
mitochondrial S-adenosyl-L-methionine transmembrane transport	GO:1990543		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial ATP transmembrane transport	GO:1990544		3	0	0.0442614513638703	-Inf	0	1	1	1
mitochondrial tricarboxylic acid transmembrane transport	GO:1990546		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial FAD transmembrane transport	GO:1990548		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial NAD transmembrane transport	GO:1990549		2	0	0.0295076342425802	-Inf	0	1	1	1
mitochondrial alpha-ketoglutarate transmembrane transport	GO:1990550		1	0	0.0147538171212901	-Inf	0	1	1	1
protein polyufmylation	GO:1990564		5	0	0.07376908560645051	-Inf	0	1	1	1
UDP-N-acetylglucosamine transmembrane transport	GO:1990569		3	0	0.0442614513638703	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	0	0.2360610739406416	-Inf	0	1	1	1
mitochondrial L-ornithine transmembrane transport	GO:1990575		3	0	0.0442614513638703	-Inf	0	1	1	1
peptidyl-serine trans-autophosphorylation	GO:1990579		1	0	0.0147538171212901	-Inf	0	1	1	1
protein K69-linked ufmylation	GO:1990592		5	0	0.07376908560645051	-Inf	0	1	1	1
mitochondrial inner membrane fusion	GO:1990627		1	0	0.0147538171212901	-Inf	0	1	1	1
response to iron ion starvation	GO:1990641		2	0	0.0295076342425802	-Inf	0	1	1	1
DNA double-strand break attachment to nuclear envelope	GO:1990683		2	0	0.0295076342425802	-Inf	0	1	1	1
protein depalmitoleylation	GO:1990697		1	0	0.0147538171212901	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	0	0.07376908560645051	-Inf	0	1	1	1
presynaptic active zone organization	GO:1990709		1	0	0.0147538171212901	-Inf	0	1	1	1
protein sialylation	GO:1990743		4	1	0.0590152684851604	2.8299590806721517	3.5239758267270056	0.05772685861966387	1	1
cellular detoxification	GO:1990748		39	0	0.575398867730314	-Inf	0	1	1	1
mitotic spindle microtubule depolymerization	GO:1990755		1	0	0.0147538171212901	-Inf	0	1	1	1
mitotic sister chromatid biorientation	GO:1990758		2	0	0.0295076342425802	-Inf	0	1	1	1
myofibroblast contraction	GO:1990764		1	0	0.0147538171212901	-Inf	0	1	1	1
response to angiotensin	GO:1990776		14	0	0.20655343969806142	-Inf	0	1	1	1
protein localization to cell periphery	GO:1990778		111	2	1.6376737004632012	0.19987042103965325	1.0295028057848157	0.48454308833612436	1	1
response to dsDNA	GO:1990784		2	0	0.0295076342425802	-Inf	0	1	1	1
cellular response to dsDNA	GO:1990786		2	0	0.0295076342425802	-Inf	0	1	1	1
dorsal root ganglion development	GO:1990791		2	0	0.0295076342425802	-Inf	0	1	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	2	0.1622919883341911	2.511505349553617	3.206294648207538	0.00902451471492669	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	0.07376908560645051	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	0	0.14753817121290103	-Inf	0	1	1	1
response to lectin	GO:1990840		16	1	0.2360610739406416	1.443664719552261	2.150460685547341	0.21173631263757198	1	1
adaptive thermogenesis	GO:1990845		3	0	0.0442614513638703	-Inf	0	1	1	1
vacuolar localization	GO:1990849		35	0	0.5163835992451535	-Inf	0	1	1	1
cellular response to lectin	GO:1990858		16	1	0.2360610739406416	1.443664719552261	2.150460685547341	0.21173631263757198	1	1
response to chemokine	GO:1990868		35	1	0.5163835992451535	0.6609053803026284	1.4148919179597435	0.3970060333303831	1	1
cellular response to chemokine	GO:1990869		35	1	0.5163835992451535	0.6609053803026284	1.4148919179597435	0.3970060333303831	1	1
response to psychosocial stress	GO:1990911		1	0	0.0147538171212901	-Inf	0	1	1	1
calcium ion regulated lysosome exocytosis	GO:1990927		1	0	0.0147538171212901	-Inf	0	1	1	1
response to amino acid starvation	GO:1990928		46	0	0.6786755875793447	-Inf	0	1	1	1
metaphase/anaphase transition of meiosis I	GO:1990949		1	0	0.0147538171212901	-Inf	0	1	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	0	0.13278435409161093	-Inf	0	1	1	1
xenobiotic transport across blood-brain barrier	GO:1990962		3	0	0.0442614513638703	-Inf	0	1	1	1
establishment of blood-retinal barrier	GO:1990963		1	0	0.0147538171212901	-Inf	0	1	1	1
ATP generation from poly-ADP-D-ribose	GO:1990966		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of translational initiation by tRNA modification	GO:1990983		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of DNA damage checkpoint	GO:2000001		9	0	0.13278435409161093	-Inf	0	1	1	1
negative regulation of DNA damage checkpoint	GO:2000002		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of DNA damage checkpoint	GO:2000003		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of metanephric S-shaped body morphogenesis	GO:2000004		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of metanephric S-shaped body morphogenesis	GO:2000005		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of metanephric comma-shaped body morphogenesis	GO:2000006		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of metanephric comma-shaped body morphogenesis	GO:2000007		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	0	0.3835992451535426	-Inf	0	1	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	0	0.1180305369703208	-Inf	0	1	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	0	0.1622919883341911	-Inf	0	1	1	1
regulation of determination of dorsal identity	GO:2000015		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of determination of dorsal identity	GO:2000016		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of determination of dorsal identity	GO:2000017		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of male gonad development	GO:2000018		5	0	0.07376908560645051	-Inf	0	1	1	1
negative regulation of male gonad development	GO:2000019		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of male gonad development	GO:2000020		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of multicellular organismal development	GO:2000026		519	7	7.6572310859495625	-0.0897402923185333	0.8193613213477564	0.625687472846352	1	1
regulation of animal organ morphogenesis	GO:2000027		10	1	0.14753817121290103	1.9136683487979964	2.6122135159262454	0.12523891253472141	1	1
regulation of stem cell division	GO:2000035		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of stem cell population maintenance	GO:2000036		8	0	0.1180305369703208	-Inf	0	1	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	0	0.3393377937896723	-Inf	0	1	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	1	1.3278435409161091	-0.283556228538223	0.695625954879004	0.7264742118072325	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	0	0.29507634242580205	-Inf	0	1	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	0	0.14753817121290103	-Inf	0	1	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	0	0.14753817121290103	-Inf	0	1	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	0	0.1770458054554812	-Inf	0	1	1	1
negative regulation of non-canonical Wnt signaling pathway	GO:2000051		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	0	0.10327671984903071	-Inf	0	1	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	1	1.7114427860696517	-0.5373367493143225	0.5553177307488307	0.8173175472081757	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	0	0.6049065019728941	-Inf	0	1	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	0	0.9737519300051467	-Inf	0	1	1	1
regulation of cortisol biosynthetic process	GO:2000064		7	0	0.10327671984903071	-Inf	0	1	1	1
negative regulation of cortisol biosynthetic process	GO:2000065		4	0	0.0590152684851604	-Inf	0	1	1	1
positive regulation of cortisol biosynthetic process	GO:2000066		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of type B pancreatic cell development	GO:2000074		4	0	0.0590152684851604	-Inf	0	1	1	1
negative regulation of type B pancreatic cell development	GO:2000077		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	0	0.0885229027277406	-Inf	0	1	1	1
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	0	0.07376908560645051	-Inf	0	1	1	1
regulation of smooth muscle cell-matrix adhesion	GO:2000097		4	0	0.0590152684851604	-Inf	0	1	1	1
negative regulation of smooth muscle cell-matrix adhesion	GO:2000098		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of DNA-templated DNA replication	GO:2000104		6	0	0.0885229027277406	-Inf	0	1	1	1
positive regulation of DNA-templated DNA replication	GO:2000105		8	0	0.1180305369703208	-Inf	0	1	1	1
regulation of leukocyte apoptotic process	GO:2000106		38	1	0.5606450506090238	0.5786672820656564	1.3424775719683508	0.4233555439697444	1	1
negative regulation of leukocyte apoptotic process	GO:2000107		21	0	0.30983015954709214	-Inf	0	1	1	1
positive regulation of leukocyte apoptotic process	GO:2000108		13	0	0.1917996225767713	-Inf	0	1	1	1
regulation of macrophage apoptotic process	GO:2000109		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of macrophage apoptotic process	GO:2000110		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of establishment of cell polarity	GO:2000114		13	0	0.1917996225767713	-Inf	0	1	1	1
regulation of sodium-dependent phosphate transport	GO:2000118		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of sodium-dependent phosphate transport	GO:2000119		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of sodium-dependent phosphate transport	GO:2000120		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of removal of superoxide radicals	GO:2000121		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	0	0.6196603190941843	-Inf	0	1	1	1
regulation of cell proliferation involved in heart morphogenesis	GO:2000136		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of cell proliferation involved in heart morphogenesis	GO:2000137		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of cell proliferation involved in heart morphogenesis	GO:2000138		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	2	0.7081832218219248	1.0381996114440963	1.7613131325089526	0.15773818563325973	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	0	0.0885229027277406	-Inf	0	1	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	2	0.5901526848516041	1.220521168238051	1.9347576548691048	0.11750017553607921	1	1
regulation of cell motility	GO:2000145		631	11	9.309658603534054	0.16684285204919946	1.0041199299788302	0.3107442541504154	1	1
negative regulation of cell motility	GO:2000146		204	4	3.009778692743181	0.2844278090677162	1.0960104044751817	0.3449143805670156	1	1
positive regulation of cell motility	GO:2000147		387	7	5.709727225939269	0.2037388978175736	1.0324982018240907	0.33433150511466725	1	1
regulation of ubiquitin-specific protease activity	GO:2000152		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	0	0.1180305369703208	-Inf	0	1	1	1
regulation of retrograde vesicle-mediated transport, Golgi to ER	GO:2000156		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of ubiquitin-specific protease activity	GO:2000157		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of ubiquitin-specific protease activity	GO:2000158		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of peptidyl-cysteine S-nitrosylation	GO:2000169		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of peptidyl-cysteine S-nitrosylation	GO:2000170		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of dendrite development	GO:2000171		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of branching morphogenesis of a nerve	GO:2000172		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	0	0.1180305369703208	-Inf	0	1	1	1
negative regulation of neural precursor cell proliferation	GO:2000178		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of neural precursor cell proliferation	GO:2000179		5	0	0.07376908560645051	-Inf	0	1	1	1
negative regulation of androgen biosynthetic process	GO:2000180		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of blood vessel morphogenesis	GO:2000181		79	0	1.165551552581918	-Inf	0	1	1	1
regulation of progesterone biosynthetic process	GO:2000182		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of progesterone biosynthetic process	GO:2000184		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of phosphate transmembrane transport	GO:2000185		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of fatty acid transport	GO:2000191		12	0	0.1770458054554812	-Inf	0	1	1	1
negative regulation of fatty acid transport	GO:2000192		7	0	0.10327671984903071	-Inf	0	1	1	1
