Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
regulation of type 2 mitophagy	GO:1905089		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
positive regulation of type 2 mitophagy	GO:1905091		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.38214716964475626	0.49206609142973057	0.2996247549030528
regulation of guanyl-nucleotide exchange factor activity	GO:1905097		7	5	3.1184307500425192	0.4721080018718592	1.2507683593191594	0.1470754229132182	0.22809875450653247	0.13889197935613343
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
response to acetylcholine	GO:1905144		13	11	5.7913713929361075	0.641526153829906	1.3977083590998858	9.705082907706549e-4	0.004208483537137719	0.0025625944772268336
cellular response to acetylcholine	GO:1905145		13	11	5.7913713929361075	0.641526153829906	1.3977083590998858	9.705082907706549e-4	0.004208483537137719	0.0025625944772268336
lysosomal protein catabolic process	GO:1905146		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
regulation of lysosomal protein catabolic process	GO:1905165		7	3	3.1184307500425192	-0.03871762189413144	0.8542627599849528	0.6747673529090448	0.7655547522003823	0.46615517506282655
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	20	17.37411417880832	0.14075086591741673	0.9843125598147441	0.20006630327669286	0.2963965702963823	0.18047931218166693
regulation of cardiocyte differentiation	GO:1905207		15	10	6.68235160723397	0.40311513038490765	1.1928086251364114	0.03952343775900361	0.08215077772124636	0.05002256214872443
negative regulation of cardiocyte differentiation	GO:1905208		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.24782045722673426	0.34475424972404417	0.20992486451406678
positive regulation of cardiocyte differentiation	GO:1905209		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.08424919223617053	0.1488726253583468	0.09065026967244015
negative regulation of chromatin organization	GO:1905268		7	3	3.1184307500425192	-0.03871762189413144	0.8542627599849528	0.6747673529090448	0.7655547522003823	0.46615517506282655
regulation of epithelial tube formation	GO:1905276		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
positive regulation of epithelial tube formation	GO:1905278		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.7370140597723276	0.8156430876101924	0.49665454391195907
semi-lunar valve development	GO:1905314		23	15	10.24627246442542	0.38113622366613253	1.1745967901120276	0.03729168513380714	0.07911206778979733	0.048172256398563
telomerase holoenzyme complex assembly	GO:1905323		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
regulation of morphogenesis of an epithelium	GO:1905330		21	17	9.355292250127558	0.5972711448258652	1.3587409025724817	7.252150074470888e-4	0.003324212038409177	0.0020241512971563157
positive regulation of morphogenesis of an epithelium	GO:1905332		13	11	5.7913713929361075	0.641526153829906	1.3977083590998858	0.0037464904032052954	0.012814048490044642	0.007802622869195908
regulation of aggrephagy	GO:1905335		8	5	3.5639208571914507	0.3385766092473365	1.1396950530172902	0.2517858073749641	0.34475424972404417	0.20992486451406678
positive regulation of aggrephagy	GO:1905337		6	3	2.672940642893588	0.1154330579331268	0.9653041474103597	0.5493587029386353	0.6458155904997591	0.39324460958857543
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	6	3.1184307500425192	0.6544295586658139	1.4091418998751792	0.033796754409515975	0.07224073092795305	0.04398821962190894
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
regulation of protein localization to membrane	GO:1905475		98	64	43.658030500595274	0.382495843182172	1.175719725328883	9.814507411530198e-6	8.816616959470092e-5	5.368540408626327e-5
negative regulation of protein localization to membrane	GO:1905476		26	15	11.582742785872215	0.25853390157380013	1.075417185426009	0.08823525231443899	0.15540415703196594	0.09462739512557479
positive regulation of protein localization to membrane	GO:1905477		56	39	24.947446000340154	0.44679019388756935	1.2293631282614261	6.781855251004559e-5	4.392643684919982e-4	2.674731728915615e-4
protein localization to microtubule organizing center	GO:1905508		21	12	9.355292250127558	0.24896445055764937	1.0678566027513519	0.17293880221887661	0.2572734525103565	0.15665679162630525
non-motile cilium assembly	GO:1905515		15	5	6.68235160723397	-0.2900320501750377	0.6917382542916624	0.8725221720451908	0.9347455870312341	0.56917743833389
macrophage migration	GO:1905517		8	7	3.5639208571914507	0.6750488458685495	1.4274773776877003	0.016979275133964505	0.04239650204656861	0.02581572222857375
regulation of macrophage migration	GO:1905521		20	16	8.909802142978627	0.5854366871788622	1.348387059999782	0.0013338279493302619	0.005549510699967568	0.003379161483121832
positive regulation of macrophage migration	GO:1905523		16	12	7.127841714382901	0.5208981660412912	1.292444264324793	0.01357608879177354	0.03620935611894779	0.022048297253757034
regulation of blood vessel branching	GO:1905553		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
positive regulation of blood vessel branching	GO:1905555		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
regulation of vascular endothelial cell proliferation	GO:1905562		17	15	7.573331821531833	0.683417095539066	1.4349411290319412	2.4818618362476775e-4	0.0013390568438426855	8.153672557925393e-4
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	10	4.9003911786382455	0.7132700586887472	1.4616698037205635	0.002009674037795064	0.007622264402188775	0.004641285272627279
regulation of blood-brain barrier permeability	GO:1905603		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
regulation of presynapse assembly	GO:1905606		13	6	5.7913713929361075	0.03539035025959037	0.9066184179154668	0.251992664351716	0.34475424972404417	0.20992486451406678
regulation of protein localization to chromatin	GO:1905634		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
regulation of protein localization to endosome	GO:1905666		9	7	4.009410964340383	0.5572658102121659	1.3238580055690616	0.04693806301250354	0.09467048963371812	0.057645960059220104
positive regulation of protein localization to endosome	GO:1905668		8	7	3.5639208571914507	0.6750488458685495	1.4274773776877003	0.016979275133964505	0.04239650204656861	0.02581572222857375
regulation of lysosome organization	GO:1905671		10	5	4.454901071489314	0.1154330579331268	0.9653041474103597	0.4838648421268609	0.5874953924216334	0.3577327640064433
lipid droplet disassembly	GO:1905691		7	5	3.1184307500425192	0.4721080018718592	1.2507683593191594	0.1470754229132182	0.22809875450653247	0.13889197935613343
negative regulation of membrane permeability	GO:1905709		11	5	4.9003911786382455	0.020122878128801838	0.8956739497564095	0.5910169971900054	0.6899486625881582	0.4201177494734718
positive regulation of membrane permeability	GO:1905710		19	9	8.464312035829694	0.06136583666285124	0.9254244218828357	0.4900403293790444	0.5940520539014049	0.3617251912902472
protein localization to perinuclear region of cytoplasm	GO:1905719		9	1	4.009410964340383	-1.3886443388431473	0.24689713812017314	0.9950515263023405	1	0.608911607854289
regulation of chromosome separation	GO:1905818		47	29	20.93803503599977	0.3257284667694877	1.129255403388094	0.008810118670382755	0.0249333332080542	0.015182196012883021
negative regulation of chromosome separation	GO:1905819		23	17	10.24627246442542	0.5062993666201385	1.279916758597141	0.00417805665124541	0.013900073089720308	0.008463915854353727
positive regulation of chromosome separation	GO:1905820		13	7	5.7913713929361075	0.18954103008684867	1.021527476927103	0.3438256223904378	0.4597199732934225	0.27992882810082875
positive regulation of chromosome condensation	GO:1905821		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	3	2.672940642893588	0.1154330579331268	0.9653041474103597	0.5493587029386353	0.6458155904997591	0.39324460958857543
regulation of response to endoplasmic reticulum stress	GO:1905897		67	40	29.847837178978402	0.29276707321604223	1.1026840069104331	0.006236676229358387	0.01982649354952521	0.012072582065354085
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	21	13.810193321616872	0.41911547173134883	1.2061447414322115	0.00777437043019949	0.02282129371727201	0.013896150650699083
regulation of amyloid fibril formation	GO:1905906		14	14	6.2368615000850385	0.8085802384930721	1.5480109367778339	1.2048743323803316e-5	1.0322270039226388e-4	6.285350046291494e-5
negative regulation of amyloid fibril formation	GO:1905907		10	10	4.454901071489314	0.8085802384930721	1.5480109367778339	3.069027244890306e-4	0.0016184064025906303	9.854664447631364e-4
positive regulation of amyloid fibril formation	GO:1905908		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
regulation of gonad development	GO:1905939		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of lipid localization	GO:1905952		89	60	39.64861953625489	0.41428843098303286	1.2021145996444482	3.503649336853255e-6	3.620437648081697e-5	2.2045265094296266e-5
negative regulation of lipid localization	GO:1905953		29	23	12.91921310731901	0.5767786244357477	1.340830532395212	5.080081128845974e-5	3.492881422307815e-4	2.1268560429018275e-4
positive regulation of lipid localization	GO:1905954		54	39	24.056465786042292	0.48315783805844414	1.2601585785410314	1.684441923595486e-5	1.3646015160487297e-4	8.309217032176324e-5
amyloid fibril formation	GO:1990000		26	23	11.582742785872215	0.6859779164007398	1.4372277029837113	8.137694344879526e-7	9.851569925866569e-6	5.998735283448371e-6
response to nerve growth factor	GO:1990089		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
cellular response to nerve growth factor stimulus	GO:1990090		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.38214716964475626	0.49206609142973057	0.2996247549030528
neuron projection extension	GO:1990138		15	11	6.68235160723397	0.4984253101892325	1.2731800199898868	0.023379294092502494	0.05423146808740955	0.033022170429403114
protein localization to site of double-strand break	GO:1990166		15	9	6.68235160723397	0.2977546147270813	1.1066848869745982	0.1723501048115337	0.2572734525103565	0.15665679162630525
cellular response to leucine starvation	GO:1990253		10	4	4.454901071489314	-0.10771049338108306	0.8072959042304726	0.7243773633400227	0.8152855822859478	0.4964368547701567
neutrophil migration	GO:1990266		31	24	13.810193321616872	0.5526468643558714	1.3198522517992817	7.805278654254188e-5	5.043338484670507e-4	3.0709473456541316e-4
gap junction-mediated intercellular transport	GO:1990349		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
lipid transport across blood-brain barrier	GO:1990379		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.23546475878550774	0.34475424972404417	0.20992486451406678
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
adrenomedullin receptor signaling pathway	GO:1990410		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.38214716964475626	0.49206609142973057	0.2996247549030528
mRNA pseudouridine synthesis	GO:1990481		8	0	3.5639208571914507	-Inf	0	1	1	0.608911607854289
neuron projection maintenance	GO:1990535		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
mitochondrial transmembrane transport	GO:1990542		64	22	28.511366857531605	-0.25926039150828395	0.7103551532408504	0.9625948991484461	1	0.608911607854289
protein polyufmylation	GO:1990564		5	0	2.227450535744657	-Inf	0	1	1	0.608911607854289
potassium ion import across plasma membrane	GO:1990573		16	15	7.127841714382901	0.744041717355501	1.4893831607484127	5.00018839486644e-5	3.460130369247576e-4	2.1069135465239967e-4
protein K69-linked ufmylation	GO:1990592		5	0	2.227450535744657	-Inf	0	1	1	0.608911607854289
nucleolar chromatin organization	GO:1990700		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.7370140597723276	0.8156430876101924	0.49665454391195907
cellular detoxification	GO:1990748		39	29	17.37411417880832	0.5123144223498999	1.2850725484029633	1.516646588606318e-4	8.821882488823952e-4	5.371746650571389e-4
response to angiotensin	GO:1990776		14	12	6.2368615000850385	0.6544295586658139	1.4091418998751792	0.0019263369212237293	0.007426991307349289	0.004522381218477883
protein localization to cell periphery	GO:1990778		111	58	49.44940189353138	0.15949304772715725	0.9985183048593378	0.05141687532554053	0.10289130685480369	0.06265171109118754
ligand-gated ion channel signaling pathway	GO:1990806		11	8	4.9003911786382455	0.4901265073745374	1.2660953478307309	0.02557267220156357	0.05808820034603364	0.03537057947006541
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	2.227450535744657	-Inf	0	1	1	0.608911607854289
basic amino acid transmembrane transport	GO:1990822		10	6	4.454901071489314	0.2977546147270813	1.1066848869745982	0.251992664351716	0.34475424972404417	0.20992486451406678
response to lectin	GO:1990840		16	16	7.127841714382901	0.8085802384930721	1.5480109367778339	2.3863159433206696e-6	2.5906502842163465e-5	1.5774770299503462e-5
vacuolar localization	GO:1990849		35	15	15.592153750212598	-0.038717621894131554	0.8542627599849527	0.5254900322689041	0.6285020167391019	0.3827021735522697
cellular response to lectin	GO:1990858		16	16	7.127841714382901	0.8085802384930721	1.5480109367778339	2.3863159433206696e-6	2.5906502842163465e-5	1.5774770299503462e-5
response to chemokine	GO:1990868		35	26	15.592153750212598	0.5113287150251404	1.2842270886579372	1.536838382234492e-4	8.891115689237951e-4	5.413903549952375e-4
cellular response to chemokine	GO:1990869		35	26	15.592153750212598	0.5113287150251404	1.2842270886579372	1.536838382234492e-4	8.891115689237951e-4	5.413903549952375e-4
response to amino acid starvation	GO:1990928		46	22	20.49254492885084	0.07098129536229297	0.9324446117364765	0.3806850744002746	0.49206609142973057	0.2996247549030528
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	6	4.009410964340383	0.40311513038490765	1.1928086251364114	0.15887145068350453	0.24211095102970442	0.14742416847062834
regulation of DNA damage checkpoint	GO:2000001		9	4	4.009410964340383	-0.0023499777232567553	0.8797128784483735	0.6281723548547578	0.7238694325496489	0.4407725000503785
regulation of protein localization to cell surface	GO:2000008		26	15	11.582742785872215	0.25853390157380013	1.075417185426009	0.12491370095782202	0.20111627413105504	0.12246203384680465
negative regulation of protein localization to cell surface	GO:2000009		8	2	3.5639208571914507	-0.5777141226268185	0.5352531012572649	0.9336544412330526	0.9825723642725395	0.5982997181623821
positive regulation of protein localization to cell surface	GO:2000010		11	6	4.9003911786382455	0.20244443492275646	1.0314953711895605	0.35528225605108676	0.4720958223989044	0.2874646262782098
regulation of male gonad development	GO:2000018		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
regulation of animal organ morphogenesis	GO:2000027		10	7	4.454901071489314	0.4519052945543397	1.2336752547324217	0.04693806301250354	0.09467048963371812	0.057645960059220104
regulation of stem cell population maintenance	GO:2000036		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.08424919223617053	0.1488726253583468	0.09065026967244015
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	7	10.24627246442542	-0.3810038283807642	0.6388287496051838	0.9237321331710452	0.9775309489402063	0.5952299418465099
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	55	40.094109643403826	0.3161037533952778	1.1214649375747991	5.163059712966423e-4	0.002508105909478164	0.0015272148020091924
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	18	8.909802142978627	0.7032197228352459	1.4526536628046764	3.0086052266181363e-5	2.2503339123484858e-4	1.370254440777149e-4
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	9	4.454901071489314	0.7032197228352459	1.4526536628046764	0.004131358767586508	0.013804658610944823	0.008405816870669968
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	9	4.454901071489314	0.7032197228352459	1.4526536628046764	0.004131358767586508	0.013804658610944823	0.008405816870669968
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	6	5.345881285787176	0.1154330579331268	0.9653041474103597	0.251992664351716	0.34475424972404417	0.20992486451406678
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	72	51.67685242927604	0.3316561664027627	1.1340662420076144	4.650430761579598e-5	3.316523959355237e-4	2.0194699365782705e-4
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	26	18.265094393106185	0.35310470981024633	1.151554263584247	0.01155954637554419	0.03175914303895671	0.01933851085192548
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	39	29.402347071829467	0.282487142596293	1.094460237140758	0.008677970792384197	0.024585291790573928	0.014970269553765223
regulation of cortisol biosynthetic process	GO:2000064		7	5	3.1184307500425192	0.4721080018718592	1.2507683593191594	0.06616208826771657	0.12290518856243988	0.07483839598118983
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	2	2.672940642893588	-0.2900320501750375	0.6917382542916625	0.6016442678964706	0.699917181936827	0.4261876966179962
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.6016442678964706	0.699917181936827	0.4261876966179962
negative regulation of DNA-templated DNA replication	GO:2000104		6	2	2.672940642893588	-0.2900320501750375	0.6917382542916625	0.8308417381891733	0.89708158685495	0.5462433914283246
positive regulation of DNA-templated DNA replication	GO:2000105		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
regulation of leukocyte apoptotic process	GO:2000106		38	27	16.92862407165939	0.46683094477101555	1.2462940971793965	4.297852405323757e-4	0.002182706671377965	0.0013290754287430399
negative regulation of leukocyte apoptotic process	GO:2000107		21	17	9.355292250127558	0.5972711448258652	1.3587409025724817	7.252150074470888e-4	0.003324212038409177	0.0020241512971563157
positive regulation of leukocyte apoptotic process	GO:2000108		13	8	5.7913713929361075	0.3230724227113713	1.1271029585465724	0.10566937002833404	0.18013503860837746	0.10968631598992154
regulation of establishment of cell polarity	GO:2000114		13	9	5.7913713929361075	0.44085545836775475	1.2243680570165236	0.06541759462357975	0.12290518856243988	0.07483839598118983
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	25	18.710584500255116	0.28978644507790446	1.1002964240446744	0.03633722287131057	0.07733195486461848	0.047088324975130144
regulation of DNA-templated transcription initiation	GO:2000142		48	37	21.383525143148702	0.5482971402294057	1.3160841839954047	4.394241451759577e-6	4.421447824725442e-5	2.692270903997418e-5
negative regulation of DNA-templated transcription initiation	GO:2000143		6	3	2.672940642893588	0.1154330579331268	0.9653041474103597	0.5493587029386353	0.6458155904997591	0.39324460958857543
positive regulation of DNA-templated transcription initiation	GO:2000144		40	32	17.819604285957254	0.5854366871788622	1.348387059999782	4.79552960356526e-6	4.718977112645961e-5	2.8734399410888426e-5
positive regulation of cilium-dependent cell motility	GO:2000155		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.08424919223617053	0.1488726253583468	0.09065026967244015
regulation of neural precursor cell proliferation	GO:2000177		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
positive regulation of neural precursor cell proliferation	GO:2000179		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.7370140597723276	0.8156430876101924	0.49665454391195907
negative regulation of blood vessel morphogenesis	GO:2000181		79	58	35.19371846476558	0.49957539657246985	1.274163101886909	8.223321576092627e-8	1.2519302695469504e-6	7.62314873351287e-7
regulation of fatty acid transport	GO:2000191		12	10	5.345881285787176	0.6262586816991176	1.384221391466657	0.007205502772917122	0.02236291167312183	0.013617036503184063
negative regulation of fatty acid transport	GO:2000192		7	5	3.1184307500425192	0.4721080018718592	1.2507683593191594	0.1470754229132182	0.22809875450653247	0.13889197935613343
regulation of ribonucleoprotein complex localization	GO:2000197		10	3	4.454901071489314	-0.395392565832864	0.6307518439986108	0.8954065454703248	0.9516578088302323	0.5794754865019063
regulation of anoikis	GO:2000209		22	16	9.800782357276491	0.4901265073745374	1.2660953478307309	0.0013338279493302619	0.005549510699967568	0.003379161483121832
positive regulation of anoikis	GO:2000210		5	1	2.227450535744657	-0.8008576739410284	0.4350862629213515	0.8295219196462549	0.89708158685495	0.5462433914283246
regulation of rRNA processing	GO:2000232		14	1	6.2368615000850385	-1.8304770911221864	0.15965789206189093	0.9997412211015457	1	0.608911607854289
positive regulation of rRNA processing	GO:2000234		10	0	4.454901071489314	-Inf	0	1	1	0.608911607854289
regulation of reproductive process	GO:2000241		50	31	22.274505357446568	0.33054443755007223	1.133163237191341	0.00969023130047953	0.02725678755345917	0.016596974334119594
negative regulation of reproductive process	GO:2000242		16	11	7.127841714382901	0.43388678905166134	1.2185138332380274	0.044946345754106165	0.09235526907251776	0.05623619538476228
positive regulation of reproductive process	GO:2000243		28	18	12.473723000170077	0.36674748621403297	1.1627427625924756	0.028110411964676355	0.06313071162753739	0.03844102312210925
regulation of fibroblast apoptotic process	GO:2000269		9	7	4.009410964340383	0.5572658102121659	1.3238580055690616	0.04693806301250354	0.09467048963371812	0.057645960059220104
positive regulation of fibroblast apoptotic process	GO:2000271		7	6	3.1184307500425192	0.6544295586658139	1.4091418998751792	0.033796754409515975	0.07224073092795305	0.04398821962190894
negative regulation of signaling receptor activity	GO:2000272		12	4	5.345881285787176	-0.2900320501750375	0.6917382542916625	0.8586812252244967	0.9210214821757952	0.5608206715800038
regulation of DNA biosynthetic process	GO:2000278		72	41	32.07528771472306	0.24548618618132448	1.0651152667187174	0.012614119944548394	0.034409728007432874	0.020952482806834715
negative regulation of DNA biosynthetic process	GO:2000279		27	12	12.028232893021146	-0.002349977723256644	0.8797128784483736	0.43926497144536414	0.5428178793335665	0.3305281076770574
regulation of myoblast proliferation	GO:2000291		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
regulation of synaptic vesicle exocytosis	GO:2000300		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of ceramide biosynthetic process	GO:2000303		8	2	3.5639208571914507	-0.5777141226268185	0.5352531012572649	0.9336544412330526	0.9825723642725395	0.5982997181623821
regulation of AMPA receptor activity	GO:2000311		5	0	2.227450535744657	-Inf	0	1	1	0.608911607854289
regulation of T-helper 17 type immune response	GO:2000316		9	6	4.009410964340383	0.40311513038490765	1.1928086251364114	0.15887145068350453	0.24211095102970442	0.14742416847062834
negative regulation of T-helper 17 type immune response	GO:2000317		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of T-helper 17 cell differentiation	GO:2000319		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.08424919223617053	0.1488726253583468	0.09065026967244015
negative regulation of T-helper 17 cell differentiation	GO:2000320		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of T-helper 17 cell lineage commitment	GO:2000328		7	6	3.1184307500425192	0.6544295586658139	1.4091418998751792	0.033796754409515975	0.07224073092795305	0.04398821962190894
negative regulation of T-helper 17 cell lineage commitment	GO:2000329		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000341		11	9	4.9003911786382455	0.6079095430309208	1.3680726816451703	0.013678940051647999	0.03620935611894779	0.022048297253757034
positive regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000343		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
positive regulation of acrosome reaction	GO:2000344		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
regulation of endothelial cell apoptotic process	GO:2000351		46	40	20.49254492885084	0.6688182961179134	1.4219286037116623	2.6481309367939767e-9	5.82046156312545e-8	3.544146608856806e-8
negative regulation of endothelial cell apoptotic process	GO:2000352		25	23	11.137252678723284	0.725198629554021	1.47239368040654	8.137694344879526e-7	9.851569925866569e-6	5.998735283448371e-6
positive regulation of endothelial cell apoptotic process	GO:2000353		19	15	8.464312035829694	0.5721914604288418	1.3368333187954744	0.002427608535640566	0.009074912766714467	0.00552581972391752
regulation of clathrin-dependent endocytosis	GO:2000369		11	6	4.9003911786382455	0.20244443492275646	1.0314953711895605	0.35528225605108676	0.4720958223989044	0.2874646262782098
regulation of reactive oxygen species metabolic process	GO:2000377		80	58	35.63920857191451	0.48699661436560987	1.2634275168879423	8.223321576092627e-8	1.2519302695469504e-6	7.62314873351287e-7
negative regulation of reactive oxygen species metabolic process	GO:2000378		14	11	6.2368615000850385	0.5674181816761841	1.3326786258261025	0.010420386503804393	0.028880895514161734	0.017585912523799943
positive regulation of reactive oxygen species metabolic process	GO:2000379		46	33	20.49254492885084	0.47644640347045736	1.2544517210345085	3.9424812959540114e-5	2.8304587938689907e-4	1.723499215140079e-4
regulation of lamellipodium morphogenesis	GO:2000392		10	6	4.454901071489314	0.2977546147270813	1.1066848869745982	0.15887145068350453	0.24211095102970442	0.14742416847062834
positive regulation of lamellipodium morphogenesis	GO:2000394		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
regulation of lymphocyte migration	GO:2000401		40	28	17.819604285957254	0.4519052945543397	1.2336752547324217	5.229054103519689e-4	0.002533280682671734	0.0015425440136318561
negative regulation of lymphocyte migration	GO:2000402		12	6	5.345881285787176	0.1154330579331268	0.9653041474103597	0.4602984190964651	0.5632170708679768	0.3429494121932027
positive regulation of lymphocyte migration	GO:2000403		25	20	11.137252678723284	0.5854366871788622	1.348387059999782	3.1995092599650826e-4	0.001669160326964274	0.0010163710984584069
regulation of T cell migration	GO:2000404		26	20	11.582742785872215	0.5462159740255811	1.314282765993097	3.1995092599650826e-4	0.001669160326964274	0.0010163710984584069
positive regulation of T cell migration	GO:2000406		21	17	9.355292250127558	0.5972711448258652	1.3587409025724817	7.252150074470888e-4	0.003324212038409177	0.0020241512971563157
regulation of apoptotic cell clearance	GO:2000425		7	6	3.1184307500425192	0.6544295586658139	1.4091418998751792	0.033796754409515975	0.07224073092795305	0.04398821962190894
positive regulation of apoptotic cell clearance	GO:2000427		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
