Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000175325	5626	PROP1	4.31644267291384	-4.527876746130835	1.3817255863268654	-3.2769724979672676	0.0010492658913202996	0.016906356407642955
ENSG00000112619	5961	PRPH2	64.64451223138373	-2.3308918503557647	0.778801061553775	-2.9929233092022693	0.0027631917450396753	0.03035955792631214
ENSG00000186654	55615	PRR5	548.0312039198952	-1.4126288191619383	0.4595993430486786	-3.0736093089069523	0.002114861947331666	0.026044035865573696
ENSG00000130032	79057	PRRG3	46.778890245148986	-2.4157155228505864	0.7675158455938402	-3.1474471005631237	0.0016470290502871292	0.022325492299048032
ENSG00000283526	642515	PRRT1B	57.069126276064814	-2.519388610162441	0.7495859197155712	-3.3610404676736962	7.764944786091075e-4	0.0140775151996739
ENSG00000146250	167681	PRSS35	5.5140795388081	-3.520177607117114	1.0352089171599457	-3.400451395622229	6.727469479317775e-4	0.012865677123399366
ENSG00000164985	11168	PSIP1	3323.324101111959	-1.208076219871543	0.40036096208052857	-3.0174675712477446	0.0025489631198957856	0.028903507041893345
ENSG00000117425	8643	PTCH2	48.72487058270312	-1.9009309009598863	0.510381014617599	-3.724532940129349	1.9567716213404494e-4	0.006263077822344479
ENSG00000152104	5784	PTPN14	27.27804866005874	-2.06659205003434	0.7058236979989825	-2.927915364549462	0.003412429210707042	0.034535680181103354
ENSG00000185129	5813	PURA	1011.1054618554547	-1.1603797254118644	0.42143074034153666	-2.7534292455065508	0.005897451631465451	0.047388186130188796
ENSG00000126838	5858	PZP	93.61638481348766	-1.871370297647045	0.5943904826877304	-3.1483853664430055	0.0016417510144368526	0.02227833636850885
ENSG00000152932	115827	RAB3C	3.2801042646587173	-2.6431537605818014	0.9598851453064585	-2.7536146105666974	0.005894112888657042	0.047388186130188796
ENSG00000141542	10966	RAB40B	56.01052048043704	-1.22685809438883	0.37881014814675	-3.2387149615473043	0.0012006950296765736	0.018377757978949534
ENSG00000229531	101928696	RABGAP1L-AS1	24.550266795637583	-3.95724249703609	0.759447679333087	-5.210684823622298	1.8814484206056042e-7	1.6170612307650907e-4
ENSG00000002016	5893	RAD52	484.28988571793195	-1.5381526298931536	0.3330372358254904	-4.618560522461029	3.864112793084282e-6	7.361134870825556e-4
ENSG00000100302	23551	RASD2	5.887669679673998	-2.75663455075128	0.9182445734124952	-3.0020700699670138	0.002681504459887856	0.02981924470099809
ENSG00000128045	65997	RASL11B	13.685275258225467	-3.5260179546800265	0.8474884365002039	-4.160549929437507	3.174821968803981e-5	0.002233649603904278
ENSG00000119707	58517	RBM25	16160.285055691138	-2.109416557815879	0.6237200974633006	-3.381992285313519	7.196216554454714e-4	0.01340965409865094
ENSG00000004534	10180	RBM6	2912.5155986621853	-0.9691329730796507	0.2665649531238011	-3.635635374127953	2.7729632586711146e-4	0.007672897776646944
ENSG00000166831	348093	RBPMS2	75.96054067818551	-2.8354045065467903	0.8379117992715888	-3.383893757089537	7.146565131207615e-4	0.01337638978714588
ENSG00000250673	345051	REELD1	31.412997592991534	-2.2196226936305736	0.771087438771008	-2.8785616027778933	0.0039949324906898035	0.038041260793302806
ENSG00000068615	65055	REEP1	11.674828472841218	-3.0961179788723245	0.8495432934740913	-3.644449909328544	2.67964315618842e-4	0.007541063950341617
ENSG00000128253	10739	RFPL2	8.253667905257206	-2.74907806406605	0.8382473311062388	-3.279554806858829	0.0010397101298769205	0.016829033572811725
ENSG00000223638	342931	RFPL4A	19.301280273851887	-6.457849973566897	1.272934519425328	-5.073198876311659	3.911832877428221e-7	2.549382663408155e-4
ENSG00000229292	729974	RFPL4AL1	11.827736811237324	-6.165176399073339	1.3651133394978996	-4.5162377516147805	6.294798770932504e-6	9.786766525561729e-4
ENSG00000187010	6007	RHD	364.2260667818516	-2.3344373559524914	0.7594606190679326	-3.07380961874954	0.002113442554625873	0.026039504908114304
ENSG00000101883	158800	RHOXF1	9.875521756857129	-2.8710156408965855	0.811113278146128	-3.5395988676927455	4.0073563448946503e-4	0.009627940913169099
ENSG00000131721	84528	RHOXF2	11.358274494977394	-3.186529294692484	0.7393783927506458	-4.309740893073591	1.634459331890762e-5	0.0016272206266100414
ENSG00000060709	23504	RIMBP2	7.765362627165751	-2.261323429616874	0.7982463637189049	-2.8328640535006286	0.004613300116087454	0.041304547134817717
ENSG00000042062	140876	RIPOR3	312.6766063707203	-2.1763002910569047	0.6878332189164782	-3.163994164872062	0.0015561991550416437	0.021602730983523714
ENSG00000212864	727800	RNF208	63.52343789780089	-1.578167520804251	0.5361458075276224	-2.943541660955622	0.003244801477278178	0.03358023760334061
ENSG00000237738	100874342	RNF216-IT1	18.37450274363645	-3.1770818036261703	0.7989585791940508	-3.976528804323061	6.992853207810972e-5	0.0034868618627350695
ENSG00000189051	643904	RNF222	23.950146586664356	-2.299952640871514	0.8229449826060682	-2.794782992160811	0.0051934563973240495	0.044091857277932835
ENSG00000199377	26828	RNU5F-1	23.3372313269398	-3.0265642369869443	0.706643684232943	-4.283013213756038	1.8437921722747026e-5	0.001723075967788038
ENSG00000207501	101954266	RNVU1-14	40.44595258035646	-3.248179264570276	0.7646795131472982	-4.24776551316419	2.1591320501970738e-5	0.001843824318038984
ENSG00000207205	101954267	RNVU1-15	21.199724564102006	-4.2282048502611635	0.9692716061041501	-4.362249779765895	1.287317774506014e-5	0.0014304569462531601
ENSG00000275538	101954277	RNVU1-19	73.25573628329383	-4.209641026635896	0.8878925214928844	-4.741160585019784	2.1249741599581907e-6	5.286891979930806e-4
ENSG00000277610	101954264	RNVU1-4	22.19338210369336	-3.0561189891534	0.7486905443830373	-4.081952165793429	4.4658989814421925e-5	0.002639570125904914
ENSG00000201558	101954276	RNVU1-6	6.160257902565789	-2.8473481584641336	0.9316424107977685	-3.05626721740366	0.0022411142630170203	0.02683810189730005
ENSG00000245534	101928784	RORA-AS1	133.92330855393587	-1.4789602892165192	0.5311278372152027	-2.7845655708256034	0.005359948248560613	0.044879020948906286
ENSG00000234498	387841	RPL13AP20	2091.5579708761293	-1.4372041796778257	0.4577779511840601	-3.1395225042194417	0.0016922341632127898	0.022596314903108254
ENSG00000122026	6144	RPL21	7413.837236565425	-1.2358317339898985	0.42672861727220845	-2.89606012807331	0.003778799888871317	0.03679983454498551
ENSG00000220749	100131205	RPL21P28	1830.8186822309087	-1.7935310180078399	0.5350137067788231	-3.35230853954419	8.014065103905961e-4	0.014298870482581494
ENSG00000109475	6164	RPL34	15566.08321828943	-1.3328378151325462	0.4569211823544896	-2.9169972122205117	0.0035341893157368413	0.03525701461811355
ENSG00000136942	11224	RPL35	10312.95018854192	-1.1361908724659318	0.4135386596881206	-2.7474840522112625	0.0060054429402479756	0.0478676518877506
ENSG00000130255	25873	RPL36	8953.139011733625	-1.2713990356733076	0.4541141200390428	-2.7997346472380076	0.005114462995634756	0.043794526263295164
ENSG00000145592	6167	RPL37	20067.975243128803	-1.0253700530222327	0.3729866604792016	-2.7490796901553245	0.00597628545624365	0.047728690310419285
ENSG00000172809	6169	RPL38	10843.379482451552	-1.035967381118914	0.37705237157345867	-2.747542408487632	0.006004374327735252	0.0478676518877506
ENSG00000177600	6181	RPLP2	17721.21317499692	-1.1565071050264675	0.4015080756222345	-2.8804080795490306	0.00397160744134618	0.03787326079512444
ENSG00000241370	79897	RPP21	116.21240141375095	-0.7425453935532843	0.266091414175834	-2.7905650238778774	0.005261613029552173	0.04438729909333567
ENSG00000277209	85495	RPPH1	114.3403936478157	-3.1091997318142663	1.038658074489948	-2.9934776498426543	0.002758177095351896	0.030331374674240547
ENSG00000124614	6204	RPS10	5019.932202174076	-1.1278894675308255	0.40610678148779683	-2.7773224160373142	0.005480878114139811	0.04538079120584167
ENSG00000246145	100505676	RRS1-DT	17.721905802079412	-2.203281795208292	0.7630348420799986	-2.8875244925936085	0.003882863744028428	0.0373723749012297
ENSG00000148965	6291	SAA4	5.342538620937896	-4.179146244935775	1.4484133336440987	-2.8853271009466326	0.003910071702004715	0.037503069597268304
ENSG00000187634	148398	SAMD11	194.96524848530572	-1.7898263899303264	0.5316982060591532	-3.3662449290475926	7.619901710269488e-4	0.013947292376557568
ENSG00000205307	100316904	SAP25	750.033467883553	-1.1784565907826619	0.36399157814288524	-3.237593014638535	0.0012054263735830433	0.018424510398071452
ENSG00000245275	386627	SAP30L-AS1	95.59131090366198	-0.9355363278633438	0.24878488991304773	-3.760422621286691	1.6962653954662708e-4	0.005730970329975743
ENSG00000239002	692148	SCARNA10	50.98634133647663	-3.4066712930096563	1.112845364816164	-3.061226115249552	0.0022043255748533446	0.026629328224996623
ENSG00000267322	677769	SCARNA17	367.65564489144543	-2.2789608095226828	0.6835370694068686	-3.33407054499652	8.55849486182097e-4	0.01484251577401935
ENSG00000238754	107397392	SCARNA18B	4.6743812655299415	-4.404733623714212	1.5403223829060526	-2.859618007630332	0.0042415157705614865	0.039355990280238
ENSG00000281394	677771	SCARNA4	31.183446639820417	-1.8934943628906606	0.6582507848952831	-2.8765546602301195	0.004020425574482361	0.038162452798794815
ENSG00000252010	677775	SCARNA5	17.062222237642445	-3.343241082543011	1.1310652679423854	-2.9558339180770514	0.0031182495215039876	0.03258373392407015
ENSG00000238741	677767	SCARNA7	392.56814403947044	-3.130317249906154	0.7543920722264112	-4.149456715084183	3.332652962723849e-5	0.002286236859331194
ENSG00000254911	619383	SCARNA9	480.5037171976434	-1.9482032990112426	0.6128127701315613	-3.1791166796230335	0.001477246132761448	0.02084558431785599
ENSG00000144285	6323	SCN1A	2.0690307888876855	-4.491678755910623	1.5517689062820244	-2.894553910525572	0.0037969770301170807	0.036857294013765494
ENSG00000149575	6327	SCN2B	10.068457937026798	-3.6405331850671643	1.1871633753014104	-3.066581450209298	0.0021652180849174927	0.02640158831756854
ENSG00000146197	222663	SCUBE3	144.87598807641928	-3.207333824748406	0.8074982133225777	-3.9719392214520566	7.128991094480657e-5	0.0035202726381907607
ENSG00000198301	55153	SDAD1	3032.0717816523324	-1.465030613238472	0.5154185390553547	-2.8424096190322157	0.004477392413574188	0.040586611684540544
ENSG00000139410	113675	SDSL	53.5262346367009	-1.572370664876501	0.5548482098768047	-2.833875349846801	0.004598726608792365	0.04121721489275053
ENSG00000100012	266629	SEC14L3	31.23083318038906	-4.324645546171062	1.1409249660749652	-3.790473234229242	1.503605356309906e-4	0.005259433142516218
ENSG00000198832	140606	SELENOM	308.8084648412782	-2.2829944247660685	0.614876312112024	-3.7129327960679857	2.0487130190196146e-4	0.006414207069029173
ENSG00000092421	57556	SEMA6A	113.36329036783727	-1.723795085834479	0.5169721979154036	-3.334405781946049	8.548185428668295e-4	0.014835025377783487
ENSG00000167711	5345	SERPINF2	38.53674167096811	-1.979461723089055	0.5013428437941402	-3.9483194935197985	7.870172503644743e-5	0.0037266696377201156
ENSG00000120057	6425	SFRP5	17.011146880879576	-3.178150127394777	0.7401654068409474	-4.293837699007356	1.75610871212869e-5	0.0016932365096739242
ENSG00000164690	6469	SHH	17.750718976413015	-3.114048209859947	0.9972329540370571	-3.122688833389905	0.001792071039113913	0.023457198536870637
ENSG00000182183	348378	SHISAL2A	305.86899772925653	-1.3949916232254371	0.48207956840116983	-2.8936958018195322	0.0038073682407833292	0.03691835336061047
ENSG00000185960	6473	SHOX	9.666255012516654	-3.3499880006041542	1.1873570438305456	-2.8213821764990934	0.004781719914457656	0.04220447405705149
ENSG00000235300	105371807	SKAP1-AS2	37.35358336261415	-5.229085763684362	1.0384249203199611	-5.035593485249919	4.7637056699232415e-7	2.7426780074637087e-4
ENSG00000164707	26266	SLC13A4	18.137207104175555	-2.3882793361711214	0.5306424963404335	-4.500731382506768	6.772004227216764e-6	0.0010055856880581918
ENSG00000110436	6506	SLC1A2	55.0538947907283	-2.862490115271943	0.8226650520845972	-3.4795329010494833	5.022886898042396e-4	0.010892451316113829
ENSG00000170482	9963	SLC23A1	68.42052475608523	-1.54282060360923	0.4848218916987687	-3.182242035736746	0.001461396358125343	0.02064545396975135
ENSG00000164638	222962	SLC29A4	42.931316878808985	-1.6654240782684335	0.52147412694338	-3.193684963874075	0.001404693184049185	0.020119853500854868
ENSG00000133460	66035	SLC2A11	173.48304839393091	-1.3699678237641684	0.4247127815225715	-3.2256336125626133	0.0012569415087792136	0.018865549372677107
ENSG00000181856	6517	SLC2A4	17.84996348083402	-2.8842163773441194	0.8669266436657511	-3.3269439789604007	8.780402347003777e-4	0.015121464820830913
ENSG00000104154	7782	SLC30A4	620.4706461158629	-2.1173595882726826	0.7630030523970672	-2.775034230362171	0.005519589802157743	0.04560982364045262
ENSG00000196376	222553	SLC35F1	17.095763305402592	-4.577965150925759	1.3094574093556115	-3.4960779313766235	4.721507834201203e-4	0.01050674129025046
ENSG00000164729	146861	SLC35G3	6.899359747604666	-3.4252496597452557	1.0254996514651844	-3.3400788141189754	8.375461715423018e-4	0.014704305255002784
ENSG00000177710	83650	SLC35G5	28.332664178301712	-3.5858204072267443	0.8472734877691215	-4.232187669023188	2.314291714242944e-5	0.0018764464708854265
ENSG00000158865	115584	SLC5A11	9.374305920503298	-2.2453901522703434	0.6580086389334611	-3.4124022382286703	6.439301930501917e-4	0.012546759426347757
ENSG00000100191	6527	SLC5A4	2.3019940833835917	-4.143939922950762	1.176793552150477	-3.521382247020397	4.2930328704862046e-4	0.00996410112817159
ENSG00000011083	6534	SLC6A7	3.024411771164642	-4.45634764479215	1.5673187345487725	-2.8432938026961843	0.004464989011959137	0.040578147846300185
ENSG00000021488	11136	SLC7A9	6.3987874077130025	-2.6473924509777524	0.7196206396536118	-3.67887231840942	2.3426750747861805e-4	0.0069731187772932406
ENSG00000227028	100128590	SLC8A1-AS1	60.345007849590495	-4.713422960396525	1.1015081272900178	-4.279063262104757	1.876815179853805e-5	0.0017407987988419282
ENSG00000139155	53919	SLCO1C1	6.738620723981937	-2.5752544388694747	0.6216335890223655	-4.142720863780127	3.4320957817790125e-5	0.0023106077313811303
ENSG00000249138	643036	SLED1	548.8883873186002	-3.668820195941349	0.9578847964906092	-3.830126764077226	1.280772626645727e-4	0.004784062458353156
ENSG00000281207	100507178	SLFNL1-AS1	48.83902281408922	-1.2973555047880048	0.4485918232678733	-2.8920623103138876	0.003827220342491287	0.037023871789764344
ENSG00000127616	6597	SMARCA4	2695.757406927743	-0.9577585436537744	0.3263951496169874	-2.9343528688391007	0.003342439771505051	0.034176515665285956
ENSG00000077935	27127	SMC1B	42.169876389821376	-2.2373705489458415	0.7534351261421973	-2.9695596492850242	0.002982269071815322	0.031875655400736495
ENSG00000226746	140771	SMCR5	14.738696734024703	-3.9428095527477085	1.0817978792814917	-3.6446822722248657	2.6772234088458713e-4	0.007541063950341617
ENSG00000261556	100506060	SMG1P7	114.39737780376969	-1.4405438585368875	0.42518501364753186	-3.388040058559222	7.039398246477933e-4	0.013247013493467023
ENSG00000185420	64754	SMYD3	301.61563412371265	-1.6283885417393409	0.50401087120217	-3.2308599571578642	0.0012341839327854997	0.0186663729992014
ENSG00000279078	27099	SND1-IT1	112.20499678307442	-3.34555300685754	0.6194980999377028	-5.400424968525281	6.648321390792149e-8	7.265704447239787e-5
ENSG00000260260	100507303	SNHG19	121.9264145473387	-1.8262088531226766	0.6601618657800757	-2.766304671301711	0.005669553819808672	0.046242632038579645
ENSG00000267322	103091864	SNHG22	32.542820857526934	-1.8910554803723034	0.6559903723092526	-2.8827488332112376	0.003942216357760572	0.0376679036182006
ENSG00000266402	105376843	SNHG25	98.72816290375106	-1.8389695178076557	0.5749956705215934	-3.198231938232646	0.0013827301956943784	0.019973305373112354
ENSG00000212464	677800	SNORA12	23.12515127498735	-2.8500879014834606	0.7851023251291821	-3.6302120249287277	2.8318850045906126e-4	0.007767517440527122
ENSG00000207016	100124535	SNORA36C	6.076914393152075	-3.125114132201116	1.0196174682557428	-3.064986849967607	0.0021767956787189183	0.02651664780298771
ENSG00000212607	677826	SNORA3B	44.08890236607846	-1.5501814197310109	0.4761070029637907	-3.2559517295083906	0.0011301296302422218	0.017758667698571463
ENSG00000221643	677843	SNORA77	70.81212434174418	-4.309067800666081	0.9878126366677229	-4.362231905842232	1.2874229788297228e-5	0.0014304569462531601
ENSG00000207088	677797	SNORA7B	23.28368365474876	-2.1277379409030472	0.6515996735939551	-3.2654067015830783	0.0010930700802138842	0.017363618047785016
ENSG00000239183	100124534	SNORA84	5.770268985209174	-3.351702563999805	1.1852189520235372	-2.827918468800559	0.00468517370918358	0.041676841561756946
ENSG00000199753	692227	SNORD104	47.587861574387965	-2.106766197143943	0.6749671343987168	-3.1212870816602356	0.0018006240462158224	0.02351922705935382
ENSG00000200463	727676	SNORD118	12.057583968433942	-1.9969166681302708	0.6735828962295899	-2.9646190235947207	0.0030305798303141857	0.03215608804530026
ENSG00000239039	692084	SNORD13	10.424212379542963	-2.773835641545764	1.0062849405647112	-2.7565111329094636	0.005842162388674728	0.04720385558637164
ENSG00000238311	109617020	SNORD13E	143.30039481916813	-4.6039690018173935	1.1191097454081165	-4.1139566702088	3.889344712793592e-5	0.002473780233400247
ENSG00000207109	109617024	SNORD38C	65.86478970102843	-5.966741945324885	1.1842013490101935	-5.038621135090029	4.688976144425679e-7	2.7426780074637087e-4
ENSG00000238649	26809	SNORD42A	16.573685395102274	-1.8548996869725913	0.5942274226009001	-3.1215316163865334	0.0017991292829618863	0.02351222877501984
ENSG00000238578	26773	SNORD4A	41.46667895683593	-1.8053735342585269	0.5335803442786329	-3.3835083200061997	7.156603909447814e-4	0.01337638978714588
ENSG00000206989	26785	SNORD63	65.19556727047656	-3.2778800567226267	0.7764726163759331	-4.221501167705861	2.426806977285092e-5	0.0019140087513523983
ENSG00000222937	109617013	SNORD63B	81.42496303897646	-1.9238722329330202	0.6269343651471494	-3.068698000757166	0.0021499380599615306	0.02631894021500114
ENSG00000202400	25826	SNORD82	8.630713520544488	-3.8850824042138297	1.0150729667487803	-3.8273922481233273	1.2950804723210873e-4	0.004808495936586466
ENSG00000104852	6625	SNRNP70	5227.167233812108	-1.000105837053156	0.3008439538498982	-3.324334174760063	8.862992415650178e-4	0.015221359720775079
ENSG00000172554	54221	SNTG2	10.968494970421094	-2.598562444390366	0.8113668075145047	-3.2026974980042078	0.0013614690985963428	0.019775238842661837
ENSG00000176887	6664	SOX11	12.982377964616663	-3.01273401941636	0.9624022134951554	-3.130431307379288	0.0017454981691780841	0.02300546150063611
ENSG00000136206	285955	SPDYE1	114.87306040501167	-1.2929294172533718	0.3598525984591134	-3.5929417288903505	3.2696572615459123e-4	0.0084649601832186
ENSG00000286038	105180390	SPDYE13	37.107625241053526	-1.969564727706031	0.5867138912137445	-3.3569423823110114	7.880953394432447e-4	0.014167261851174043
ENSG00000185040	102723555	SPDYE16	48.090710563919515	-1.9113377340226327	0.5879522304138128	-3.2508384782848667	0.0011506520916708205	0.0178994340767763
ENSG00000186645	102723849	SPDYE17	35.445958917272584	-1.8215997722477288	0.5422938119007956	-3.3590642789428746	7.820687394912465e-4	0.014126956431754803
ENSG00000205482	100505767	SPDYE18	59.826723019479395	-1.8109081054657254	0.5508714493505102	-3.2873515365532677	0.0010113449959935452	0.016587972029685188
ENSG00000205238	441273	SPDYE2	498.9068950978922	-2.4866880580563424	0.5992154378317529	-4.149906529535295	3.326110685176403e-5	0.002286236859331194
ENSG00000173678	100310812	SPDYE2B	395.4099135822932	-1.748524460671805	0.4419113215564013	-3.956731532728202	7.598224148349408e-5	0.0036402203127316626
ENSG00000170092	442590	SPDYE5	71.51493304027768	-1.4149737612060966	0.5026168268643869	-2.815213668896677	0.004874481283579828	0.04271639383858968
ENSG00000273520	728524	SPDYE8	34.79142236351394	-1.65036053660197	0.5407378142095582	-3.052053126734701	0.002272818703246883	0.027013707634862758
ENSG00000197912	6687	SPG7	2168.6828263267453	-1.0031270741446672	0.27859855743231154	-3.6006183355360246	3.174613005566492e-4	0.008339799468297656
ENSG00000182557	201305	SPNS3	100.683477587149	-1.2599583018563156	0.443316202598031	-2.8421210289008094	0.0044814475325880895	0.040593653308172654
ENSG00000173898	6712	SPTBN2	57.47369855021774	-2.463997489955041	0.856219960242056	-2.8777622624663657	0.004005068431089819	0.03807505554546617
ENSG00000153914	140890	SREK1	6306.213538487586	-2.1392808810460284	0.6384750962668646	-3.3506097474346426	8.063385047232718e-4	0.01433187876736768
ENSG00000196935	57522	SRGAP1	94.95729010087463	-2.0150494799903083	0.6803885306267567	-2.9616158845800875	0.003060293060471333	0.03225027984790322
ENSG00000116754	9295	SRSF11	13129.304867065894	-1.528865526856189	0.4782019180956372	-3.1971129119361374	0.001388105788555388	0.019973305373112354
ENSG00000157216	23648	SSBP3	1984.4709052345015	-1.04703341107235	0.382526429476978	-2.7371531229984325	0.006197343925235519	0.04878035637920788
ENSG00000123096	8082	SSPN	52.449553132766006	-1.579386295980193	0.5516273108840096	-2.8631401397605742	0.004194649929952565	0.03905282162228394
ENSG00000180616	6752	SSTR2	53.701533744341226	-2.3476869945229946	0.6310552926375441	-3.7202556129600883	1.990212449923177e-4	0.006304848818428642
ENSG00000126091	6487	ST3GAL3	197.9267136492784	-1.0158524547268848	0.33941361938610165	-2.992963147926297	0.002762831080329185	0.03035955792631214
ENSG00000147465	6770	STAR	25.532006856659304	-2.1718929322122857	0.7153885516689117	-3.0359626627313676	0.002397690534444887	0.027890467865442754
ENSG00000256690	105369332	STX5-DT	235.13860051154896	-1.4136191975349088	0.49007140007394995	-2.8845168220826576	0.003920148141248324	0.03756797510724274
ENSG00000136854	6812	STXBP1	71.62654984202064	-1.578588829089039	0.565958344217077	-2.7892314782862555	0.005283328817621135	0.044458592649808844
ENSG00000164744	256979	SUN3	7.593688691774882	-2.6862554441046744	0.8414451244804811	-3.192430933346013	0.0014108067961910364	0.020137539082231135
ENSG00000223611	170067	SUPT20HL2	16.548863187123565	-3.1204632289057157	0.9443972208818209	-3.3041851033742096	9.525291756249216e-4	0.01602539744181466
ENSG00000161860	256126	SYCE2	101.02410802911474	-2.0340240744248557	0.6142177190745843	-3.3115685387413327	9.277451081862746e-4	0.015747503498446256
ENSG00000166317	79933	SYNPO2L	2.85903671159712	-2.9250058428357963	0.9934707737767673	-2.9442293825274066	0.003237599454847518	0.03354776171518777
ENSG00000143858	127833	SYT2	18.666907562429177	-2.0843748263357615	0.687364011454067	-3.032417746059214	0.0024260320519408425	0.028088211204448325
ENSG00000129990	6861	SYT5	16.3089741690292	-3.2208056752669996	1.1311719954584936	-2.8473173736603363	0.004408938315475106	0.040216337894195583
ENSG00000135569	9038	TAAR5	25.768348307519094	-3.975076658873581	1.0519298377060347	-3.7788420067464896	1.5755934669156365e-4	0.005419385028911909
ENSG00000165632	83860	TAF3	1526.8588416795992	-1.5164325270445052	0.4004449853930508	-3.7868685646196156	1.5255774411303207e-4	0.005313772901489787
ENSG00000149591	6876	TAGLN	1069.7296674141858	-1.20410010185342	0.36890321746130594	-3.2640000001618783	0.0010985116538161244	0.017383157256713307
ENSG00000186136	353164	TAS2R42	4.980873553971213	-3.086748261153406	1.119289650360845	-2.757774326027474	0.0058196359631952676	0.04708372578521098
ENSG00000280080	642757	TBC1D22A-AS1	43.39327902784744	-3.4619766593174965	0.7716032118955296	-4.486731789014672	7.232402740720654e-6	0.0010062385049098145
ENSG00000274512	101060376	TBC1D3L	92.9462309095639	-1.2432718080344294	0.3316928067550028	-3.748262798332987	1.780636284051888e-4	0.00584846917434284
ENSG00000006638	6915	TBXA2R	86.85512272641508	-1.4291754518383915	0.5081494074523926	-2.812510318576506	0.004915644631056281	0.04291009492002425
ENSG00000204219	6920	TCEA3	128.62570950763407	-1.9375010986319343	0.47238691660770465	-4.101513040508145	4.1045737010070646e-5	0.0025651623310698384
ENSG00000152284	83439	TCF7L1	113.95081008199885	-2.369262913512309	0.7522189427944719	-3.149698550146271	0.0016343900833133691	0.022222796834635555
ENSG00000070814	6949	TCOF1	1989.5460537976737	-1.256428118977148	0.4382392456387986	-2.8669913328864873	0.004143943610465295	0.03882486226448582
ENSG00000146221	202500	TCTE1	28.325579621333794	-1.96021059698696	0.6329844587499799	-3.096775236564246	0.0019563814918650566	0.02480787897902618
ENSG00000259895	729652	TEDC2-AS1	9.09569199977014	-2.1474672488696926	0.7255403048601134	-2.9598179928594477	0.0030782083997492834	0.032356464779198214
ENSG00000203730	127670	TEDDM1	29.26880222212859	-3.423616015942253	1.1662801725995369	-2.9355004881128273	0.0033301008743869733	0.03410622421990037
ENSG00000121101	56155	TEX14	30.420471742211507	-1.8800260014491335	0.5457388723208701	-3.444918617312204	5.712313503504048e-4	0.011652837225228809
ENSG00000116819	339488	TFAP2E	178.05030205843468	-1.3091779022214527	0.39849058452332137	-3.285342121163302	0.0010185860853908991	0.0166249810989941
ENSG00000125676	57187	THOC2	3651.5942518998168	-1.0494970453845003	0.3672129113996849	-2.8580069295063484	0.004263110816505908	0.03951195335732365
ENSG00000240549	100874039	THOC7-AS1	5.884276153774808	-3.1739810607707377	0.9430460482623454	-3.365669223278236	7.635821406142991e-4	0.01395079535004709
ENSG00000221995	9220	TIAF1	416.99056497615874	-1.3926880961826014	0.35754091175557234	-3.8951852792015376	9.812369478552835e-5	0.004226144871936713
ENSG00000142910	64129	TINAGL1	4.907833010155186	-2.7320745263768695	0.9425062192334798	-2.8987336853849173	0.003746729869321808	0.03660266872337459
ENSG00000223573	257000	TINCR	45.589273102526825	-1.919741845060893	0.6708622436129387	-2.8616036501355246	0.004215036544822024	0.03916438183380746
ENSG00000221962	645843	TMEM14EP	34.737041931031	-4.295851428281192	0.9240408062180909	-4.648984546324559	3.335732013600842e-6	6.827223414613624e-4
ENSG00000247828	100505894	TMEM161B-DT	102.84779410270798	-1.341926012242161	0.43985379249996914	-3.050845610799764	0.0022819788125319766	0.027039811144667174
ENSG00000152154	130733	TMEM178A	50.53656240958432	-1.7008702125958886	0.5813000260330282	-2.925976494794185	0.003433768801645111	0.03466366929053502
ENSG00000278558	728229	TMEM191B	41.43654119024435	-1.9059512376272558	0.6280502440329992	-3.034711403642274	0.0024076595249464955	0.02798014459657436
ENSG00000253304	399474	TMEM200B	542.7831892454872	-0.8701517925133475	0.2989149770898727	-2.911034438571223	0.00360234309825303	0.03572768395203696
ENSG00000214128	155006	TMEM213	4.557594705465454	-3.2368337538657923	1.0570615380314825	-3.0621053149787287	0.0021978610951075687	0.026616151599187746
ENSG00000232070	643382	TMEM253	42.69609627191323	-3.0153324926003737	1.0675010516421697	-2.824664657671105	0.004733012267482278	0.04196671994421718
ENSG00000281991	100862671	TMEM265	148.61309968936698	-1.3721885160236613	0.41222213273023217	-3.3287599259539364	8.723356334104108e-4	0.015075639889329254
ENSG00000151881	64417	TMEM267	455.9582144336407	-1.5063912052929502	0.5304816345816259	-2.8396670253834393	0.004516064607102265	0.04072845593404501
ENSG00000181585	259236	TMIE	19.767326395585837	-2.4284145690828485	0.6606693792095397	-3.67568809074871	2.3720919714313618e-4	0.0070185015140379545
ENSG00000137747	84000	TMPRSS13	62.11913445872075	-1.1051737814972582	0.3694850874338128	-2.9911187733530165	0.002779573585970753	0.030485447234971524
ENSG00000166682	80975	TMPRSS5	25.567512275192414	-1.8120293645982457	0.55875504800653375	-3.242976275673946	0.0011828806042231488	0.018217685425115846
ENSG00000101470	7125	TNNC2	75.74949897249941	-2.93364852992375	0.8267673359024887	-3.5483362761561166	3.8767292911153e-4	0.009421707644207106
ENSG00000078687	57690	TNRC6C	2781.3431357197837	-1.8128982839202565	0.4912658418009955	-3.6902591828369675	2.240256814193377e-4	0.006798252364209871
ENSG00000198467	7169	TPM2	526.708148513711	-1.9846806075168006	0.6640580523698255	-2.9887155203284808	0.0028015284082894883	0.03062472648684566
