ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	101/4655	184/16283	0.5489130434782609	1.920075421472937	7.9413456071153075	5.370954689239382e-14	4.2790396009170155e-10	3.023564808216023e-10	SEMA4D/AXL/TPBG/NTRK3/TNF/SEMA3E/FGFR1/VAV2/FER/TGFBR1/NTS/IAPP/GPX1/GRM2/BAG4/RELN/CDC42/RGL2/EPHA8/EGF/NEDD4/CSF3/STK3/SPRY2/FSHR/FGFR3/ENG/NDP/PPARD/DDR2/CBL/ITGB1/NKX3-1/IL18/PHB1/PDPK1/TXN/GATA3/KIT/HAX1/HIP1/IGF2/DCN/EGFR/HPSE/IRS2/IGF1/ERBB4/ROR2/ITGB1BP1/VEGFA/NTRK2/ERBB3/MERTK/AKR1C2/GH1/PDGFB/PDGFRA/XBP1/IGF1R/MFHAS1/CX3CL1/CCL19/MAZ/PDGFRB/NRXN1/CCL5/AGT/F2RL1/MTOR/INS/KDR/RET/CPNE1/CSF1R/LTK/F2/GDF15/JAK2/FLT1/PTPRJ/INSR/APP/SELP/FGR/FN1/OSM/PIK3CA/RAMP3/HBEGF/AKR1C3/LEP/IGFBP5/P2RX4/CCR7/SRC/PTK2B/HGF/TCF7L2/VAV1/PROS1	101
GO:0046390	ribose phosphate biosynthetic process	95/4655	172/16283	0.5523255813953488	1.932012339819649	7.7747394442488185	1.8160987899924953e-13	7.234429529935105e-10	5.111840173094666e-10	AK4/ADCY1/NDUFB9/ND2/HPRT1/NDUFC2/NDUFAB1/AK2/ADA/ATP8/NME2/NDUFB6/NUDT2/NDUFV2/ATP5MC3/ADSS2/NDUFB8/ADCY7/AMPD3/PRPSAP1/ENO1/DCK/AK1/NDUFA10/IMPDH1/PAPSS2/NDUFA9/ATP5F1B/NDUFS8/AMPD2/NDUFA3/IMPDH2/ATP5MF/GUK1/GUCY2F/ADK/NME5/SLC25A13/PFAS/ND1/MTHFD1/ATP5PF/G6PD/UMPS/NDUFV1/ND3/VPS9D1/NDUFA8/GUCY1A1/PRPSAP2/NDUFA6/LDHC/ADCY2/GUCY1A2/LIPA/ND6/NDUFS1/NDUFS2/NDUFS5/NME4/UCK2/CAD/UPP1/ADCY9/ATP5MC2/NPPA/NPPB/NDUFB10/ATP6/ATP5PO/ADCY6/ATP5MG/NDUFC1/COX11/ADCY3/GUCY2C/PPARA/NPPC/ADCY8/TMSB4X/PAICS/ATP5F1E/GUCY1B1/ATP5MC1/NDUFB4/ATP5MJ/ATP5ME/ATP6V1A/NDUFS6/NDUFB3/PPAT/ATP5PD/NDUFB7/CDA/GUCY2D	95
GO:0009260	ribonucleotide biosynthetic process	92/4655	166/16283	0.5542168674698795	1.938627981313007	7.690713697192202	3.327811499971353e-13	8.202653006695405e-10	5.795985846856048e-10	AK4/ADCY1/NDUFB9/ND2/HPRT1/NDUFC2/NDUFAB1/AK2/ADA/ATP8/NME2/NDUFB6/NUDT2/NDUFV2/ATP5MC3/ADSS2/NDUFB8/ADCY7/AMPD3/ENO1/DCK/AK1/NDUFA10/IMPDH1/PAPSS2/NDUFA9/ATP5F1B/NDUFS8/AMPD2/NDUFA3/IMPDH2/ATP5MF/GUK1/GUCY2F/ADK/NME5/SLC25A13/PFAS/ND1/MTHFD1/ATP5PF/UMPS/NDUFV1/ND3/VPS9D1/NDUFA8/GUCY1A1/NDUFA6/LDHC/ADCY2/GUCY1A2/LIPA/ND6/NDUFS1/NDUFS2/NDUFS5/NME4/UCK2/CAD/UPP1/ADCY9/ATP5MC2/NPPA/NPPB/NDUFB10/ATP6/ATP5PO/ADCY6/ATP5MG/NDUFC1/COX11/ADCY3/GUCY2C/PPARA/NPPC/ADCY8/TMSB4X/PAICS/ATP5F1E/GUCY1B1/ATP5MC1/NDUFB4/ATP5MJ/ATP5ME/ATP6V1A/NDUFS6/NDUFB3/PPAT/ATP5PD/NDUFB7/CDA/GUCY2D	92
GO:0009152	purine ribonucleotide biosynthetic process	86/4655	152/16283	0.5657894736842105	1.979108485499463	7.673317511812501	4.1183145508700416e-13	8.202653006695405e-10	5.795985846856048e-10	AK4/ADCY1/NDUFB9/ND2/HPRT1/NDUFC2/NDUFAB1/AK2/ADA/ATP8/NME2/NDUFB6/NUDT2/NDUFV2/ATP5MC3/ADSS2/NDUFB8/ADCY7/AMPD3/ENO1/AK1/NDUFA10/IMPDH1/PAPSS2/NDUFA9/ATP5F1B/NDUFS8/AMPD2/NDUFA3/IMPDH2/ATP5MF/GUK1/GUCY2F/ADK/NME5/SLC25A13/PFAS/ND1/MTHFD1/ATP5PF/NDUFV1/ND3/VPS9D1/NDUFA8/GUCY1A1/NDUFA6/LDHC/ADCY2/GUCY1A2/LIPA/ND6/NDUFS1/NDUFS2/NDUFS5/NME4/ADCY9/ATP5MC2/NPPA/NPPB/NDUFB10/ATP6/ATP5PO/ADCY6/ATP5MG/NDUFC1/COX11/ADCY3/GUCY2C/PPARA/NPPC/ADCY8/TMSB4X/PAICS/ATP5F1E/GUCY1B1/ATP5MC1/NDUFB4/ATP5MJ/ATP5ME/ATP6V1A/NDUFS6/NDUFB3/PPAT/ATP5PD/NDUFB7/GUCY2D	86
GO:0001508	action potential	90/4655	169/16283	0.5325443786982249	1.8628185001811377	7.133822963209714	1.201412621007733e-11	1.9143308703137217e-8	1.3526641467682855e-8	RYR2/CAV3/SCN8A/SCN9A/TNF/SUMO1/ABCC8/DMD/CNR1/PKP2/AKAP6/SLC8A2/SNTA1/SOD1/KCNC2/KCNC3/KCNC4/KCND1/KCND2/DSP/TACR1/KCNB1/GRIK2/CNR2/GPD1L/CD36/NDP/CACNB3/KCNA3/FGF13/GJC1/ATP1B1/KCNJ11/KCNS1/ATP1A1/SCN4A/KCNA1/NRCAM/KCND3/HCN4/CHRNA1/SCN7A/CALM1/GRIA1/NTRK2/KCNJ5/HCN2/CNTNAP1/KCNA4/CALM3/KCNG1/KCNJ8/SRI/CAV1/AKAP7/KCNQ3/GNAQ/GNA11/KCNMB2/MTOR/GBA1/ANK2/ANK3/KCNA2/KCNA10/SCN4B/SCN5A/CACNA1G/NOS1AP/KCNE2/CLN3/CACNA1D/PTPN3/KCNH2/BIN1/KCNS2/KCNS3/GJA5/CLCN1/GNA14/ADRA1A/DRD1/SCN11A/P2RX1/P2RX4/KCNA7/MTNR1B/SLC4A3/ABCC9/FMR1	90
GO:0006164	purine nucleotide biosynthetic process	98/4655	191/16283	0.5130890052356021	1.794764397905759	6.9905489689091915	2.5918559542827514e-11	3.441552731295113e-8	2.4317974813165183e-8	AK4/ADCY1/NDUFB9/ND2/SLC4A7/HPRT1/NDUFC2/NDUFAB1/AK2/ADA/ATP8/NME2/NDUFB6/NUDT2/NDUFV2/PTGIS/ATP5MC3/ADSS2/NDUFB8/ADCY7/SLC22A13/AMPD3/PRPSAP1/ENO1/DCK/NAMPT/AK1/IDO1/NDUFA10/IMPDH1/PAPSS2/NDUFA9/ATP5F1B/NDUFS8/AMPD2/NDUFA3/IMPDH2/ATP5MF/GUK1/GUCY2F/ADK/NME5/SLC25A13/PFAS/ND1/NMNAT2/MTHFD1/ATP5PF/NDUFV1/ND3/VPS9D1/NDUFA8/GUCY1A1/PRPSAP2/NDUFA6/LDHC/ADCY2/GUCY1A2/LIPA/ND6/NDUFS1/NDUFS2/NDUFS5/NME4/NOS3/KYNU/ADCY9/ATP5MC2/NPPA/NPPB/NDUFB10/ATP6/ATP5PO/ADCY6/ATP5MG/NDUFC1/COX11/ADCY3/GUCY2C/PPARA/NPPC/ADCY8/TMSB4X/PAICS/ATP5F1E/GUCA1A/GUCY1B1/ATP5MC1/NDUFB4/ATP5MJ/ATP5ME/ATP6V1A/NDUFS6/NDUFB3/PPAT/ATP5PD/NDUFB7/GUCY2D	98
GO:0019730	antimicrobial humoral response	84/4655	159/16283	0.5283018867924528	1.847978436657682	6.798422990277088	9.891256102318906e-11	1.125766248102496e-7	7.954652275970153e-8	RNASE4/FGA/FGB/CCL17/NTS/RPS19/LYZ/SEMG2/GAPDH/RPL39/IGHG1/SLPI/XCL1/KLK7/CCL4/CCL14/PGLYRP1/CXCL9/HTN1/DEFA4/EVPL/TF/REG3A/GATA6/DEFA1/DEFB1/H2BC6/DEFA6/HRG/CXCL3/SPAG11B/IGHE/CXCL11/DEFA5/PLA2G6/REG1B/PRSS2/XCL2/H2BC21/CXCL10/S100A12/DMBT1/DEFA3/DEFB4A/CXCL5/IGHM/CCL11/CCL16/HLA-A/RNASE3/CX3CL1/RARRES2/NPY/CCL19/RNASE6/CCL5/CXCL1/HTN3/JCHAIN/PF4/REG1A/CCL22/CCL24/CAMP/SLC11A1/F2/POMC/NPPB/CCL7/SPRR2A/CXCL13/FAU/MUC7/WFDC2/APP/B2M/RPL30/SPON2/VIP/CCL25/CXCL6/CTSG/KNG1/CCL3L1	84
GO:2001236	regulation of extrinsic apoptotic signaling pathway	83/4655	158/16283	0.5253164556962026	1.8375355205373287	6.693343647826993	1.854540529369501e-10	1.8468905496858517e-7	1.305010888298433e-7	TNF/STX4/FGA/FGB/TLR4/TNFAIP3/IFI6/TGFBR1/GPX1/PPP2R1A/AKT1/ITGAV/STK3/BMPR1B/EYA4/BID/SFRP2/HSPA1B/CTNNA1/RPS6KB1/ICAM1/SRPX/BRCA1/HSPA1A/HYAL2/MAPK7/RB1CC1/SERPINE1/BMP5/SFRP1/TNFSF15/SIAH2/ITGA6/PPP2R1B/IGF1/FASLG/CFLAR/HMOX1/RELA/PML/ZMYND11/TNFSF12/CTTN/GSTP1/PMAIP1/CX3CL1/TNFSF10/CAV1/RBCK1/AGT/EYA1/NRG1/LTA/LTBR/NF1/NOS3/PF4/PTPRC/RET/NRP1/ACVR1/RAF1/FEM1B/SP100/MAL/FAF1/TNFSF14/GDNF/TRAF2/CD40LG/APP/KLF4/COL2A1/MADD/DBH/ATF3/TRAF1/SRC/HGF/TCF7L2/TLR6/PAK2/IL7	83
GO:0035150	regulation of tube size	80/4655	151/16283	0.5298013245033113	1.8532234085687256	6.66451170869795	2.288194111821534e-10	2.0255602765424623e-7	1.431258726318312e-7	TNF/ROCK2/FGA/FGB/ACE/NTS/GCH1/GPX1/ADRA2B/UTS2/RAP1GDS1/ITGA1/SNTA1/SOD1/TACR1/CBS/DRD5/CD38/ITGB1/TBXAS1/FAAH/HRH2/WNT9B/ADD3/ITGA4/DOCK4/HTR1B/P2RY1/EGFR/HTR1D/KCNMA1/ADORA2A/ITGB1BP1/VEGFA/CRP/HTR2B/FOXC2/CYSLTR1/ROCK1/KCNJ8/CAV1/GUCY1A1/CPS1/KCNMB2/AGT/ECE1/F2RL1/UTS2R/INS/ASIC2/NOS3/BMPR2/SOD2/KAT2B/ACTA2/COMP/HTR1A/NPPA/NPPB/APOE/ADRA1B/HTR2A/ADCY6/PIK3C2A/OXTR/NPPC/SOD3/GJA5/ADRA1D/ADRA1A/DBH/DRD1/LEP/P2RX1/PLOD3/MTNR1B/KNG1/ABCC9/SERPINF2/ABL1	80
GO:0035296	regulation of tube diameter	79/4655	150/16283	0.5266666666666666	1.8422585034013605	6.556841314810158	4.3017637003421433e-10	3.115650127329623e-7	2.2015150497061995e-7	TNF/ROCK2/FGA/FGB/ACE/NTS/GCH1/GPX1/ADRA2B/UTS2/RAP1GDS1/ITGA1/SNTA1/SOD1/TACR1/CBS/DRD5/CD38/ITGB1/TBXAS1/FAAH/HRH2/ADD3/ITGA4/DOCK4/HTR1B/P2RY1/EGFR/HTR1D/KCNMA1/ADORA2A/ITGB1BP1/VEGFA/CRP/HTR2B/FOXC2/CYSLTR1/ROCK1/KCNJ8/CAV1/GUCY1A1/CPS1/KCNMB2/AGT/ECE1/F2RL1/UTS2R/INS/ASIC2/NOS3/BMPR2/SOD2/KAT2B/ACTA2/COMP/HTR1A/NPPA/NPPB/APOE/ADRA1B/HTR2A/ADCY6/PIK3C2A/OXTR/NPPC/SOD3/GJA5/ADRA1D/ADRA1A/DBH/DRD1/LEP/P2RX1/PLOD3/MTNR1B/KNG1/ABCC9/SERPINF2/ABL1	79
GO:0097746	blood vessel diameter maintenance	79/4655	150/16283	0.5266666666666666	1.8422585034013605	6.556841314810158	4.3017637003421433e-10	3.115650127329623e-7	2.2015150497061995e-7	TNF/ROCK2/FGA/FGB/ACE/NTS/GCH1/GPX1/ADRA2B/UTS2/RAP1GDS1/ITGA1/SNTA1/SOD1/TACR1/CBS/DRD5/CD38/ITGB1/TBXAS1/FAAH/HRH2/ADD3/ITGA4/DOCK4/HTR1B/P2RY1/EGFR/HTR1D/KCNMA1/ADORA2A/ITGB1BP1/VEGFA/CRP/HTR2B/FOXC2/CYSLTR1/ROCK1/KCNJ8/CAV1/GUCY1A1/CPS1/KCNMB2/AGT/ECE1/F2RL1/UTS2R/INS/ASIC2/NOS3/BMPR2/SOD2/KAT2B/ACTA2/COMP/HTR1A/NPPA/NPPB/APOE/ADRA1B/HTR2A/ADCY6/PIK3C2A/OXTR/NPPC/SOD3/GJA5/ADRA1D/ADRA1A/DBH/DRD1/LEP/P2RX1/PLOD3/MTNR1B/KNG1/ABCC9/SERPINF2/ABL1	79
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	74/4655	139/16283	0.5323741007194245	1.8622228747614153	6.459257118343327	8.030039503753266e-10	5.331277060533522e-7	3.767074672462498e-7	ANP32B/HMGB1/TNF/XIAP/NGFR/IFI6/LAPTM5/HSPD1/HSPE1/ST18/EPHA7/MAGEA3/GPX1/AQP1/MALT1/BCL2L11/RFPL1/PAX2/AKT1/EIF2AK3/BAD/PLAUR/NLRP1/IGBP1/REST/DPEP1/FABP1/MAP3K5/CD44/COL4A3/NKX3-1/CARD8/NAIP/SLC22A2/HIP1/SNCA/SLC11A2/TNFSF15/SIAH2/SOX2/FASLG/CSNK2A1/NOD1/VEGFA/BCL2L10/PMAIP1/F3/TNFSF10/DNAJB6/FAS/RET/ROBO1/FOXL2/CASP8AP2/RAF1/DNAJA3/NGF/DAPK1/RACK1/XDH/DLC1/PDCD6/BOK/CTSD/MYC/PDCD2/CASP9/LGALS9/SYK/GRAMD4/DAP/SRC/APAF1/PAK2	74
GO:0018212	peptidyl-tyrosine modification	97/4655	200/16283	0.485	1.6965102040816327	6.270759669727557	1.714987777265626e-9	1.050080199645265e-6	7.419855466566531e-7	SEMA4D/FGFR1/FER/FES/ENPP2/EPHA7/ITGB2/AREG/BST1/RELN/EGF/CSF3/CNTF/ALK/LILRB4/TNK2/FGFR3/GHR/CD36/DDR2/IL12A/SFRP2/IL18/FGF7/FGF8/ABI1/HRG/KIT/SOCS1/HES1/PLCG2/IL3/HAX1/HYAL2/SRMS/IL11/SFRP1/EGFR/EPHA4/EPHA3/IGF1/BLK/ERBB4/VEGFA/BMP6/PDGFB/PDGFRA/CD3E/KITLG/IGF1R/IFNG/FGFR4/DGKQ/PLPP3/TPST2/TPST1/CAV1/PDGFRB/MTOR/NRG1/KDR/LYN/PTPRC/BTK/NRP1/ACVR1/MVP/CSF1R/LTK/TGFA/UNC119/DMTN/MAPK3/JAK2/FLT1/PTPRJ/INSR/HTR2A/PRKCD/PECAM1/APP/FGR/ERBB2/OSM/TSG101/GFRA1/ZAP70/SYK/HBEGF/NEDD9/ITGB3/SRC/PTK2B/PRNP/PAK2/PRLR/ABL1	97
GO:0001909	leukocyte mediated cytotoxicity	76/4655	146/16283	0.5205479452054794	1.8208554654738605	6.303662152208959	1.8452520139367027e-9	1.050080199645265e-6	7.419855466566531e-7	CRK/VAMP7/TAP2/HPRT1/SERPINB4/TUSC2/IGHG1/XCL1/CTSC/SLC22A13/CTSH/ITGAM/FCGR2B/IL12A/FCGR3B/FCGR3A/IL18/ICAM1/GZMB/CEBPG/TYROBP/IGHE/KIF5B/KLRC2/TRA/DNASE1L3/PVR/KIR3DL1/IL18RAP/HLA-B/HLA-F/IL12B/NKG7/CORO1A/HSPA8/HLA-A/AP1G1/DAO/KIR2DL4/HLA-DRA/FCGR2A/CD1A/FCGR1BP/CD226/F2RL1/HLA-G/MICB/PTPRC/KLRC4/PPP3CB/F2/LILRB1/EBAG9/POMC/CD160/KLRC3/B2M/HLA-C/KLRD1/RASGRP1/KLRK1/LGALS9/CD1D/CD1B/PLEKHM2/LEP/CXCL6/CTSG/HLA-DRB1/KLRB1/KLRC1/SH2D1A/VAV1/FCGR2C/PRDX1/IL7R	76
GO:0030879	mammary gland development	70/4655	132/16283	0.5303030303030303	1.854978354978355	6.240272910465443	2.8450515376819732e-9	1.511101706714152e-6	1.0677428507735577e-6	TBX2/CAV3/MSX1/WNT2/WNT3/WNT5A/WNT7B/NFKB1/APLN/NCOA1/GPX1/ARHGAP5/AREG/BCL2L11/AKT1/EGF/NTN1/DEAF1/TBX3/SLC29A1/CSN3/GATA3/NEURL1/EPHA2/IRS2/ERBB4/VEGFA/PML/HOXD9/CCL11/XBP1/STAT6/UMPS/CAV1/AKT2/LATS1/CSN2/NRG1/CCND1/ROBO1/CAD/SOCS2/CSF1R/TGFA/OAS2/ATP7A/LRP5/JAK2/HIF1A/ATP2C2/PTCH1/XDH/COX2/PHB2/VDR/OXTR/STAT5A/CREB1/TGFB3/KDM5B/CYP19A1/IGFBP5/TPH1/SRC/NRG3/ATP7B/SOX9/PRLR/CEBPB/IRF6	70
GO:0030168	platelet activation	73/4655	140/16283	0.5214285714285715	1.8239358600583093	6.194788818469007	3.478939216755585e-9	1.732294296243234e-6	1.2240372981058465e-6	AXL/VAV2/FGA/FGB/TLR4/RASA3/SAA1/TEC/PLSCR1/SH2B3/DGKD/ADRA2B/PIK3CB/FIBP/DGKE/GNAS/THBD/GP1BB/GP5/HRG/FGL1/PLCG2/PDPN/SRF/P2RY1/CLIC1/CSRP1/MERTK/PDGFB/PDGFRA/FZD6/METAP1/ENTPD2/DGKA/DGKB/DGKG/DGKQ/COL3A1/PRKCA/GNAQ/LYN/NOS3/PF4/ACTB/PRKCQ/COMP/F2/GP9/TLN1/MAPK14/JAK2/APOE/PTPRJ/HTR2A/PRKCD/CD40LG/F2RL2/SELP/GP1BA/SERPINE2/MYH9/MMRN1/PIK3CA/SYK/P2RX1/ITGB3/CTSG/SRC/STXBP1/VAV1/MYL12A/ENTPD1/ALOX12	73
GO:0018108	peptidyl-tyrosine phosphorylation	95/4655	198/16283	0.4797979797979798	1.678313749742321	6.0759457750486066	5.066233867943999e-9	2.374275601524108e-6	1.6776606022145207e-6	SEMA4D/FGFR1/FER/FES/ENPP2/EPHA7/ITGB2/AREG/BST1/RELN/EGF/CSF3/CNTF/ALK/LILRB4/TNK2/FGFR3/GHR/CD36/DDR2/IL12A/SFRP2/IL18/FGF7/FGF8/ABI1/HRG/KIT/SOCS1/HES1/PLCG2/IL3/HAX1/HYAL2/SRMS/IL11/SFRP1/EGFR/EPHA4/EPHA3/IGF1/BLK/ERBB4/VEGFA/BMP6/PDGFB/PDGFRA/CD3E/KITLG/IGF1R/IFNG/FGFR4/DGKQ/PLPP3/CAV1/PDGFRB/MTOR/NRG1/KDR/LYN/PTPRC/BTK/NRP1/ACVR1/MVP/CSF1R/LTK/TGFA/UNC119/DMTN/MAPK3/JAK2/FLT1/PTPRJ/INSR/HTR2A/PRKCD/PECAM1/APP/FGR/ERBB2/OSM/TSG101/GFRA1/ZAP70/SYK/HBEGF/NEDD9/ITGB3/SRC/PTK2B/PRNP/PAK2/PRLR/ABL1	95
GO:0007584	response to nutrient	81/4655	162/16283	0.5	1.7489795918367348	6.061675852768246	6.38104692448534e-9	2.8243222692985944e-6	1.995663096616819e-6	LIPG/IGFBP2/GIPR/FES/SNW1/BMP7/CNR1/NCOA1/GPX1/FGF23/ARSB/CBS/TYMS/BCHE/FOLR1/FABP1/MAT2A/CYP26A1/MDM2/SFRP2/NCOA3/CYBB/RPS6KB1/USF1/MAP1B/PTH/TFRC/SREBF1/SRF/CYTB/GCGR/SFRP1/HMGCS2/PRMT1/EGFR/OGT/RXRA/RXRB/CXCL10/EPO/PDK2/TRIM24/RELA/LRAT/TYR/XBP1/MN1/IGF1R/F5/F7/STC2/PHEX/VCAM1/AGL/ACACB/ALDH1A2/ALAD/SCAP/MTOR/GNAI2/LIPA/LTA/ASS1/PPARG/SOD2/KAT2B/KYNU/MTHFR/GNPAT/HSF1/STC1/SRSF2/VDR/PPARA/ABCA1/AKR1C3/LEP/PLD1/APAF1/OTC/SST	81
GO:0050679	positive regulation of epithelial cell proliferation	91/4655	189/16283	0.48148148148148145	1.6842025699168555	5.986111624819304	8.52145414371186e-9	3.573180271734336e-6	2.524805360696456e-6	HMGB1/TNF/FGFR1/WNT2/WNT5A/WNT7A/TNFAIP3/TGFBR1/HSPG2/B4GALT1/APLN/MDK/NRAS/NME2/AREG/SHH/GDF2/CDC42/PAX2/AKT1/TACR1/EGF/BAD/GRN/HDAC6/C5AR1/HAS2/PLXNB3/REG3A/NR4A3/PDPK1/HMX2/FGF7/FGF9/NKX2-5/ITGA4/ECM1/BMP5/IGF2/SFRP1/EGFR/AKT3/IRS2/IGF1/CYP7B1/CFLAR/HMOX1/VEGFA/TNFSF12/BMP6/CCL11/HTR2B/PDGFB/LAMB1/XBP1/STAT3/RBPJ/F3/PROX1/PRKCA/CCL5/EYA1/FGF1/KDR/LAMC1/NF1/PLCG1/CCND1/SCN5A/CCL24/TBX1/BTK/NRP1/MMP12/TGFA/ATP7A/HIF1A/PDCD6/ERBB2/FZD7/MYC/CTNNB1/STAT5A/NOTCH2/KDM5B/TGM1/CDH3/ITGB3/TCF7L2/SOX9/CCR3	91
GO:0097306	cellular response to alcohol	57/4655	103/16283	0.5533980582524272	1.9357638200911431	6.027771903711685	1.0877498850813474e-8	4.273699417745346e-6	3.019791440494951e-6	NFE2L1/ADCY1/ACE/SLC5A5/MLC1/PAX6/AKT1/P2RY4/P2RY6/ADCY7/AHR/GNAS/PRKAA1/PRKCE/MDM2/CTNNA1/CYBB/CDK4/PRKAA2/BRCA1/LARP1/SFRP1/BTG2/PTGER4/GLRA2/RECQL5/MAP4K1/AKR1C2/LRP6/IGF1R/DAG1/BLM/SCNN1A/GNB1/CES1/ADCY2/FDX1/GPLD1/ACACA/ITPR2/SOD2/CCL7/PTGFR/PTCH1/ADCY6/KLF4/DRD2/ADCY3/SCNN1D/SCNN1G/CTNNB1/ADCY8/CREB1/FBP1/ABCA1/AKR1C3/UCP1	57
GO:2000116	regulation of cysteine-type endopeptidase activity	80/4655	161/16283	0.4968944099378882	1.7381163645582456	5.955106325023038	1.1329806527884514e-8	4.273699417745346e-6	3.019791440494951e-6	ANP32B/HMGB1/TNF/XIAP/NGFR/IFI6/LAPTM5/HSPD1/HSPE1/ST18/EPHA7/MAGEA3/GPX1/AQP1/MALT1/BIRC3/BCL2L11/RFPL1/PAX2/AKT1/EIF2AK3/BAD/PLAUR/NLRP1/IGBP1/REST/DPEP1/FABP1/MAP3K5/CD44/COL4A3/NKX3-1/CARD8/NAIP/SLC22A2/HIP1/SNCA/SLC11A2/TNFSF15/SIAH2/IFI16/SOX2/FASLG/CSNK2A1/NOD1/VEGFA/BCL2L10/AIM2/PMAIP1/CAST/F3/TNFSF10/MEFV/DNAJB6/CSN2/FAS/RET/ROBO1/FOXL2/CASP8AP2/RAF1/DNAJA3/NGF/DAPK1/RACK1/XDH/DLC1/PDCD6/BOK/CTSD/MYC/PDCD2/CASP9/LGALS9/SYK/GRAMD4/DAP/SRC/APAF1/PAK2	80
GO:0000302	response to reactive oxygen species	91/4655	190/16283	0.4789473684210526	1.6753383458646616	5.924352768627995	1.1801353983983634e-8	4.273699417745346e-6	3.019791440494951e-6	AXL/PEX13/CRK/FER/TNFAIP3/PCGF2/NET1/BMP7/GCH1/GPX1/AQP1/AREG/SOD1/TOP2B/TACR1/HBA2/SPHK1/TPM1/HDAC6/CD36/GPR37L1/MAPK8/DDR2/MAP2K4/CASP3/FABP1/MAP3K5/PRKAA1/PCNA/MDM2/PPP2CB/TXN/APOA4/HYAL2/MAPK7/MT3/MMP3/PEX14/PXN/ERCC6/COL6A1/PDK2/IL18RAP/HMOX1/RELA/TRAP1/PDGFRA/GSTP1/APOD/HSPA8/STAT6/CRYAB/TXNIP/PDCD10/FANCC/ND6/NOS3/PEX2/SDC1/SOD2/BTK/FOSL1/CCS/ATP7A/APOE/HIF1A/RACK1/ERN1/PRKCD/HSF1/KLF4/PPIF/ATM/SOD3/HYAL1/FXN/ADCYAP1R1/SETX/STK25/SRC/PTK2B/PRDX3/CAMKK2/ADAM9/HGF/UCP1/ABCC9/MAPK13/AMBP/PRDX1/ABL1	91
GO:0046777	protein autophosphorylation	86/4655	178/16283	0.48314606741573035	1.6900252235725752	5.856738175005847	1.7676662124147324e-8	5.790672436788557e-6	4.091682954284477e-6	FGFR1/FER/FES/SLK/STK17B/CHEK2/MAP3K11/GRK5/RASSF2/ENPP1/EPHA7/NEK2/AKT1/EIF2AK3/EPHA8/DAPK3/ALK/DDR2/MAP2K2/IRAK1/PDPK1/BMX/MARK2/KIT/VRK2/STK11/SRMS/TOM1L1/EGFR/OXSR1/EPHA4/ULK2/ERBB4/MRE11/SMG1/CALM1/VEGFA/MAP4K1/NTRK2/PDGFB/PDGFRA/EIF2AK2/IGF1R/FGFR4/CALM3/EPHB4/CAV1/PDGFRB/NEK6/PASK/CHP1/MTOR/NRG1/INS/KDR/LYN/CAD/STK24/MVP/CSF1R/LTK/RAP2A/MAPK3/JAK2/FLT1/CLK2/DAPK1/INSR/ERN1/FGR/MAP3K12/ATM/MARK3/CAMK2B/VRK1/STK25/TXK/LMTK2/MAK/SRC/PTK2B/CAMKK2/DYRK1B/PAK2/TNK1/ABL1	86
GO:0031341	regulation of cell killing	59/4655	109/16283	0.5412844036697247	1.8933907507957313	5.9211653337295065	1.8193893366933468e-8	5.790672436788557e-6	4.091682954284477e-6	CRK/TAP2/SERPINB4/CD5L/XCL1/CFH/SLC22A13/ITGAM/FCGR2B/MAPK8/CR1/IL12A/ICAM1/TYROBP/KLRC2/DNASE1L3/CD59/PVR/IL18RAP/HLA-B/HLA-F/IL12B/HSPA8/HLA-A/IFNG/AP1G1/CD55/KIR2DL4/HLA-DRA/CD1A/CD226/F2RL1/HLA-G/MICB/PTPRC/KLRC4/PPP3CB/LILRB1/POMC/CD160/KLRC3/B2M/HLA-C/KLRD1/RASGRP1/KLRK1/CR1L/LGALS9/CD1D/CD1B/SYK/LEP/CXCL6/HLA-DRB1/KLRB1/KLRC1/SH2D1A/VAV1/IL7R	59
GO:0045807	positive regulation of endocytosis	76/4655	152/16283	0.5	1.7489795918367348	5.869786957365868	1.852195370253485e-8	5.790672436788557e-6	4.091682954284477e-6	AXL/CAV3/WNT5A/CFP/CYBA/APLN/DGKD/COLEC10/APOA2/CD47/SOD1/TUB/CDC42/EGF/FCN2/FCGR2B/CD36/PTX3/CBL/TF/MAGI2/IL2RG/AP2M1/RAB21/PLCG2/TFR2/SERPINE1/RAB31/HIP1/SNCA/C4A/SYNE1/CLU/VEGFA/CD14/ANXA2/MERTK/HSPA8/PPT1/IFNG/BCR/CCL19/FCGR2A/DAB2/FPR2/AHSG/F2RL1/GPC3/PPP3CC/PTPRC/SFTPD/BTK/CLN3/IL2RB/TBC1D5/SLC11A1/NLGN1/APOE/PTPRJ/INSR/APP/B2M/DRD2/BIN1/TULP1/SIRPB1/TSG101/FLOT1/DOCK2/SYK/PICK1/ANXA2P2/LMAN2/FCGR2C/FMR1/H1-1	76
