ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051966	regulation of synaptic transmission, glutamatergic	30/4117	74/16283	0.40540540540540543	1.603404473212586	3.0263327437938914	0.0027925599730296985	0.021889767274523974	0.01566056061259596	ATP1A2/UCN/ADORA1/ADORA2A/CNR1/OXTR/PLPPR4/HOMER1/HDAC6/STXBP1/GRIN2B/PTK2B/SYT1/NTRK1/GRIN2C/IQSEC2/GRIN2D/SERPINE2/ROR2/DRD3/DRD1/NLGN1/PSEN1/UNC13A/GRIN2A/GRM1/GRM2/GRM3/GRM4/GRM5	30
GO:1903036	positive regulation of response to wounding	30/4117	74/16283	0.40540540540540543	1.603404473212586	3.0263327437938914	0.0027925599730296985	0.021889767274523974	0.01566056061259596	ITGB1/CD36/EMILIN1/CCN4/THBD/SERPINE1/HPSE/ST3GAL4/CPB2/ATP7A/ANXA1/F7/VTN/F12/HTN3/XBP1/THBS1/PLAT/PLAU/MYLK/CLDN4/FERMT2/MTOR/NFE2L2/CLDN1/REG3A/SERPINF2/PUM2/HTN1/PTK2	30
GO:0060993	kidney morphogenesis	37/4117	96/16283	0.3854166666666667	1.5243477248805766	2.9973828891086236	0.0027938509877435064	0.021889767274523974	0.01566056061259596	WNT11/NOG/SOX9/GATA3/CTNS/WNT2B/PRKX/PAX2/FOXJ1/HNF1B/AGTR2/PBX1/LIF/LAMA5/WNT7B/PTCH1/BMP2/PKD2/SMAD4/CITED1/PPP3CA/WNT9B/BMP4/PKD1/FGF1/GPC3/ILK/SIX2/LHX1/SIX1/DLG1/SHH/WNT6/HOXA11/SOX4/HS3ST3A1/GLI3	37
GO:0090132	epithelium migration	37/4117	96/16283	0.3854166666666667	1.5243477248805766	2.9973828891086236	0.0027938509877435064	0.021889767274523974	0.01566056061259596	IL4/MMP9/PFN1/HIF1A/ENPP2/SOX9/TGFB2/MACF1/TACR1/PKN2/ARF6/ROCK1/PPM1F/SRC/HDAC6/CAPN7/SASH1/KITLG/MAPRE2/PFN2/WNT5A/CLASP2/BMPR2/SMAD4/MTOR/TESK1/KRT2/ARHGAP5/ZEB2/IRS2/PTPRG/KRT16/HAS2/PTPRR/DAAM2/SNAI1/PTK2	37
GO:0010827	regulation of D-glucose transmembrane transport	29/4117	71/16283	0.4084507042253521	1.615448826063009	3.0232441911399937	0.0028555000261707548	0.022328658488666584	0.015974555840375996	AKT2/MAPK14/PRKCB/IL1B/ACE/RSC1A1/SORBS1/TERT/RNASEL/LEP/PTH/AKT1/RPS6KB1/ARPP19/CLTCL1/SLC25A27/POU4F2/NFE2L2/CREBL2/IRS2/GPC3/CAPN10/STXBP3/PLA2G1B/GH1/GSK3A/C3/SLC1A2/EDN1	29
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	29/4117	71/16283	0.4084507042253521	1.615448826063009	3.0232441911399937	0.0028555000261707548	0.022328658488666584	0.015974555840375996	CDK2/PML/INHBA/KLF4/RBL2/GFI1B/CHEK2/RPL26/PRMT2/CACNB4/ACVR1/MYO16/RB1/PPP2R5C/GML/GPNMB/ATM/RBL1/CDKN2B/PKD2/FHL1/MUC1/PLK3/PLK2/WEE1/DLG1/DGKZ/EZH2/CDKN1B	29
GO:0002861	regulation of inflammatory response to antigenic stimulus	20/4117	44/16283	0.45454545454545453	1.7977565305716872	3.0823891554869634	0.00288006642147905	0.022454323162150826	0.016064459913419864	CD28/MAPK14/IL10/FGR/HCK/LTA/CNR1/FURIN/SRC/FUT7/HLA-E/CD81/PLK2/LYN/FYN/GPX1/NPY5R/IL12B/C3/SPN	20
GO:0032309	icosanoid secretion	20/4117	44/16283	0.45454545454545453	1.7977565305716872	3.0823891554869634	0.00288006642147905	0.022454323162150826	0.016064459913419864	IL1A/AVPR1B/IL1B/ACE/DRD4/PTGES/ANXA1/LEP/BDKRB2/CYP4F2/SSTR4/DRD3/MIF/P2RX4/CYP4A11/PLA2G1B/PLA2R1/EDN1/OXT/PLA2G2A	20
GO:0046189	phenol-containing compound biosynthetic process	20/4117	44/16283	0.45454545454545453	1.7977565305716872	3.0823891554869634	0.00288006642147905	0.022454323162150826	0.016064459913419864	HAND2/PAH/TGFB2/GATA3/CTNS/OCA2/SLC6A3/TYRP1/HDC/ATP7A/KL/DBH/WNT5A/INSM1/NR4A2/MC1R/CITED1/ZEB2/RAPGEF2/DAO	20
GO:0031640	killing of cells of another organism	41/4117	109/16283	0.3761467889908257	1.48768476199602	2.971762637511644	0.0028960260338323314	0.02253443613567866	0.01612177500782236	DEFB4A/CXCL8/CXCL14/C6/S100A12/POMC/CCL21/TAC1/CCL19/DEFA5/CHGA/MYD88/GZMA/F2RL1/CCL25/CXCL11/CAMP/C8B/GBP3/PF4/AZU1/DEFA6/GZMB/CCL20/HTN3/CFHR1/LTF/RPS19/CCL27/GZMH/XCL1/CFHR2/CXCL9/CCL17/MICB/HTN1/DAO/C8G/KNG1/PLA2G2A/CXCL10	41
GO:0141061	disruption of cell in another organism	41/4117	109/16283	0.3761467889908257	1.48768476199602	2.971762637511644	0.0028960260338323314	0.02253443613567866	0.01612177500782236	DEFB4A/CXCL8/CXCL14/C6/S100A12/POMC/CCL21/TAC1/CCL19/DEFA5/CHGA/MYD88/GZMA/F2RL1/CCL25/CXCL11/CAMP/C8B/GBP3/PF4/AZU1/DEFA6/GZMB/CCL20/HTN3/CFHR1/LTF/RPS19/CCL27/GZMH/XCL1/CFHR2/CXCL9/CCL17/MICB/HTN1/DAO/C8G/KNG1/PLA2G2A/CXCL10	41
GO:0043525	positive regulation of neuron apoptotic process	28/4117	68/16283	0.4117647058823529	1.6285559159296459	3.0214144422146494	0.002911721838555847	0.02263435535089148	0.016193260049512343	CASP3/TGFB2/MMP2/PHB1/CASP5/BAX/FASLG/DDIT3/NR3C1/ASCL1/ITGA1/CASP9/CASP10/ATM/CDC42/ABL1/AIFM1/CASP4/CCL3/CFLAR/NQO1/RAPSN/NFATC4/ST8SIA2/NF1/BCL2L11/GSK3A/GSK3B	28
GO:0048662	negative regulation of smooth muscle cell proliferation	21/4117	47/16283	0.44680851063829785	1.76715641941302	3.0638234352087363	0.0029548477724476185	0.022868030363078096	0.016360437783569687	IL10/SOD2/KLF4/TGFB3/PPARG/PPARGC1A/GPER1/MFN2/BMP2/OGN/IGFBP3/BMPR2/ANG/PRKG1/CNN1/BMP4/TPM1/SF1/CDKN1B/IL12B/IGFBP5	21
GO:0071827	plasma lipoprotein particle organization	21/4117	47/16283	0.44680851063829785	1.76715641941302	3.0638234352087363	0.0029548477724476185	0.022868030363078096	0.016360437783569687	MTTP/APOC3/APOB/FURIN/MPO/PLA2G7/FECH/ABCG1/PCSK5/PCSK6/PRKACB/LIPG/ABCA1/APOA1/LPCAT3/ABCA5/APOC1/LIPC/APOC2/APOA2/PLA2G2A	21
GO:0048255	mRNA stabilization	27/4117	65/16283	0.4153846153846154	1.642872891014742	3.0210196180074314	0.002959653697866268	0.022868030363078096	0.016360437783569687	MAPK14/HNRNPA0/IKBKE/YBX1/YBX3/TAF15/AXIN2/MYD88/HNRNPC/DAZL/VIP/FUS/CSDE1/TRAF5/IGF2BP3/DAZ1/CIRBP/IGF2BP2/TRAF3IP2/SYNCRIP/E2F1/ZFP36/IREB2/QKI/LARP4B/HNRNPU/IGF2BP1	27
GO:0003163	sinoatrial node development	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	TBX3/POPDC1/ISL1/TBX5/BMP4/TBX18/GJB6/CACNA1G	8
GO:0007494	midgut development	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	FOXF1/ALDH1A2/WNT5A/FOXL1/OTC/RET/EDNRB/CPS1	8
GO:0010518	positive regulation of phospholipase activity	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	AVPR1B/PDPK1/FGFR1/FGFR3/PLAA/PLA2G1B/APOC2/FGFR2	8
GO:0032372	negative regulation of sterol transport	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	APOC3/SREBF2/ABCA2/EGF/APOC1/SHH/APOC2/APOA2	8
GO:0032375	negative regulation of cholesterol transport	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	APOC3/SREBF2/ABCA2/EGF/APOC1/SHH/APOC2/APOA2	8
GO:0042276	error-prone translesion synthesis	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	POLE2/POLH/POLI/POLD3/MAD2L2/POLQ/REV3L/POLD2	8
GO:0042447	hormone catabolic process	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	ECE1/ACE/SULT1E1/MME/SRD5A1/SPP1/DIO3/IDE	8
GO:0045542	positive regulation of cholesterol biosynthetic process	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	CYP7A1/PRKAA1/ABCG1/SREBF2/SREBF1/MAPK1/FGF1/QKI	8
GO:0048711	positive regulation of astrocyte differentiation	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	IL6ST/CLCF1/MAG/LIF/BMP2/SERPINE2/SHH/BIN1	8
GO:0051798	positive regulation of hair follicle development	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	TGFB2/HPSE/FOXN1/WNT10B/NUMA1/WNT5A/KRT17/FST	8
GO:0070672	response to interleukin-15	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	IL2RB/IL2RG/CD4/IL15/MFAP3/IL15RA/STAT3/JAK3	8
GO:0106120	positive regulation of sterol biosynthetic process	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	CYP7A1/PRKAA1/ABCG1/SREBF2/SREBF1/MAPK1/FGF1/QKI	8
GO:1905664	regulation of calcium ion import across plasma membrane	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	AKAP5/PPP3R2/PPP3CB/PPP3R1/PPP3CA/KCNN4/FYN/PPP3CC	8
GO:1990504	dense core granule exocytosis	8/4117	12/16283	0.6666666666666666	2.6367095781718075	3.2993282609791232	0.0029952859500645477	0.022868030363078096	0.016360437783569687	SYT4/STXBP2/STXBP1/BAIAP3/UNC13B/UNC13A/STXBP3/SNAP25	8
GO:1900024	regulation of substrate adhesion-dependent cell spreading	26/4117	62/16283	0.41935483870967744	1.6585753798177503	3.0222676758851885	0.002997501777551365	0.022868030363078096	0.016360437783569687	ITGB3/P4HB/ACTN4/RAC3/ARPC2/MELTF/TRIOBP/PDPN/FGB/FBLN1/NEDD9/FERMT2/CDC42/DAB2/ABL1/LIMS1/TESK1/CIB1/APOA1/ITGB1BP1/ILK/POSTN/HAS2/HTN1/NRP1/PTK2	26
GO:0010883	regulation of lipid storage	22/4117	50/16283	0.44	1.7402283215933934	3.04945134145683	0.003003330930202637	0.022868030363078096	0.016360437783569687	ITGB3/IL6/CD36/ACACB/IKBKE/CLSTN3/PPARG/APOB/PPARA/CES1/ABCG1/LEP/SREBF2/SREBF1/CIDEA/ABCA1/ITGAV/EHD1/CPT1A/APOC4/C3/NFKBIA	22
GO:0032924	activin receptor signaling pathway	22/4117	50/16283	0.44	1.7402283215933934	3.04945134145683	0.003003330930202637	0.022868030363078096	0.016360437783569687	NOG/INHBA/INHBB/IGSF1/CRIPTO3/MAGI2/TGFBR1/SMAD6/SMAD2/ACVR1/WIF1/ACVR1B/BMPR2/SMAD4/SMAD7/SMAD3/NOMO1/FST/DMRT1/FOXH1/GDF2/ACVR2B	22
GO:0071825	protein-lipid complex organization	22/4117	50/16283	0.44	1.7402283215933934	3.04945134145683	0.003003330930202637	0.022868030363078096	0.016360437783569687	MTTP/APOC3/APOB/FURIN/MPO/PLA2G7/FECH/ABCG1/PCSK5/PCSK6/PRKACB/LIPG/ABCA1/APOA1/LPCAT3/ABCA5/APOC1/LIPC/BIN1/APOC2/APOA2/PLA2G2A	22
GO:0032611	interleukin-1 beta production	35/4117	90/16283	0.3888888888888889	1.5380805872668881	2.9776614840705404	0.0030110005926413837	0.022868030363078096	0.016360437783569687	IL6/PML/LGALS9/CD36/AIM2/ARRB2/RELA/RAD21/GHSR/CD33/CCL19/MYD88/ORM2/F2RL1/WNT5A/AZU1/MALT1/NLRP1/ACP5/FZD5/TRIM16/IL17A/ORM1/ISL1/SERPINB1/SMAD3/CCL3/IFI16/ELF4/APOA1/GSTP1/STAT3/S1PR3/TYROBP/LILRB4	35
GO:0032651	regulation of interleukin-1 beta production	35/4117	90/16283	0.3888888888888889	1.5380805872668881	2.9776614840705404	0.0030110005926413837	0.022868030363078096	0.016360437783569687	IL6/PML/LGALS9/CD36/AIM2/ARRB2/RELA/RAD21/GHSR/CD33/CCL19/MYD88/ORM2/F2RL1/WNT5A/AZU1/MALT1/NLRP1/ACP5/FZD5/TRIM16/IL17A/ORM1/ISL1/SERPINB1/SMAD3/CCL3/IFI16/ELF4/APOA1/GSTP1/STAT3/S1PR3/TYROBP/LILRB4	35
GO:0046849	bone remodeling	35/4117	90/16283	0.3888888888888889	1.5380805872668881	2.9776614840705404	0.0030110005926413837	0.022868030363078096	0.016360437783569687	RAB3D/IHH/ITGB3/IL6/IL7/GDF5/MC4R/CTSK/CD38/GPR55/SRC/TPP1/TCIRG1/PDK4/LEP/PTH/S1PR1/PTK2B/FSHB/ACP5/SPP2/EXT1/TFRC/CALCA/BGLAP/TNFRSF11B/TRAF6/PLEKHM1/PTH1R/EPHA2/SYT7/SLC4A2/RAB7A/NF1/SPP1	35
GO:0038093	Fc receptor signaling pathway	25/4117	59/16283	0.423728813559322	1.6758747318888607	3.0254059030316744	0.0030232293397618373	0.022909504864821278	0.01639010981892213	FGR/VAV1/HCK/CD33/MAPK8/FCGR3A/SRC/LCK/FCGR2C/IKBKB/VAV3/LILRA4/PLA2G6/ABL1/VAV2/TRAF6/FCER1G/LYN/FYN/FER/FCER1A/FCAR/CD247/FCGR1BP/PTK2	25
GO:0051932	synaptic transmission, GABAergic	25/4117	59/16283	0.423728813559322	1.6758747318888607	3.0254059030316744	0.0030232293397618373	0.022909504864821278	0.01639010981892213	CA7/GABRA5/CLSTN3/RAC3/ADORA1/ADORA2A/TACR1/CNR1/BEST1/OXTR/STXBP1/GABRA6/BAIAP3/TPBG/SYN3/GABRA1/SLITRK3/NLGN1/ALDH5A1/GABBR1/NPY5R/NF1/EZH2/GABRA4/KIF5B	25
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	40/4117	106/16283	0.37735849056603776	1.4924771197198914	2.9591051695047295	0.0030251294732586555	0.022909504864821278	0.01639010981892213	PML/SOD2/TAF9/IKBKE/ING2/TOPORS/CDKN2D/CD44/CHEK2/MSH6/RPL26/BCL2L10/DYRK2/BAX/SNAI2/BCL2L2/CD74/PPP2R5C/CASP9/ATM/BRCA1/MUC1/ABL1/MIF/BCL3/RAD9A/IFI16/BAG6/NFATC4/ERCC6/E2F1/EPHA2/TP73/SFN/URI1/BCL2L11/TPT1/TNFRSF1A/SNAI1/MSH2	40
GO:0050819	negative regulation of coagulation	23/4117	53/16283	0.4339622641509434	1.716348687677875	3.038600095426468	0.0030288557870774002	0.022915837343260217	0.016394640253676287	F11/THBD/SERPINE1/CPB2/PDGFA/PF4/VTN/ANXA2/F12/FGB/SERPINE2/THBS1/PLAT/PLAU/PLAUR/CD9/PRKG1/TSPAN8/GP1BA/CEACAM1/SERPINF2/EDN1/KNG1	23
GO:0043405	regulation of MAP kinase activity	44/4117	119/16283	0.3697478991596639	1.4623767408347843	2.944865348880689	0.0030507252686324295	0.02305929519064493	0.016497274068195438	IL1B/TSG101/DRD4/SERPINB3/S100A12/FGFR1/PDE5A/CCL19/ARHGEF5/ROBO1/SASH1/HIPK3/FLT3/PDGFA/WNT5A/DUSP1/PIK3R5/DNAJA1/BMP2/RGS14/THBS1/MAP3K13/IRAK3/MAP3K10/GHR/MIF/TRAF6/RASGRP1/LYN/FLT1/GSTP1/PTPRJ/FGF1/RGS2/MAPK8IP1/NF1/EZH2/PLA2G1B/MAP4K2/GH1/ERBB2/HGS/EDN1/PDCD10	44
GO:0050852	T cell receptor signaling pathway	51/4117	142/16283	0.3591549295774648	1.4204808642967839	2.9274911598653897	0.0030613169256052614	0.023114179956555445	0.016536540187038557	CD28/MOG/ITK/PAWR/GATA3/CTLA4/RELA/STK11/EIF2B2/EIF2B4/EIF2B3/TESPA1/CACNB4/FYB1/SH2D1A/EIF2B5/TXK/DUSP3/LCK/IKBKB/BCAR1/MALT1/CYLD/UBR2/RFTN1/MAPK1/CD160/ABL1/SHB/TRAF6/CD81/PSEN1/KCNN4/FYN/PTPRJ/ZAP70/CEACAM1/DGKZ/PDE4D/CD3D/CD3E/CD3G/CD247/ADA/CD8B/PIK3CA/RAB29/NECTIN2/UBE2N/BTN3A1/LILRB4	51
GO:0006691	leukotriene metabolic process	15/4117	30/16283	0.5	1.977532183628856	3.117420069830154	0.0030696470543893155	0.023114179956555445	0.016536540187038557	MGST2/ALOX5/ALOX5AP/GGT7/PTGR1/GGT3P/MGST3/DPEP1/CYP4F2/GGT1/TLR2/LTC4S/LTA4H/CYP4A11/PLA2G1B	15
GO:0045940	positive regulation of steroid metabolic process	15/4117	30/16283	0.5	1.977532183628856	3.117420069830154	0.0030696470543893155	0.023114179956555445	0.016536540187038557	IL1A/BMP6/CYP7A1/PRKAA1/CES1/ABCG1/SREBF2/FSHB/SREBF1/MAPK1/DAB2/APOA1/FGF1/QKI/SCP2	15
GO:1901186	positive regulation of ERBB signaling pathway	15/4117	30/16283	0.5	1.977532183628856	3.117420069830154	0.0030696470543893155	0.023114179956555445	0.016536540187038557	MMP9/RALA/ADAM17/GPER1/FASLG/NEU3/PTK6/DGKD/RBPJ/PDE6G/PLAUR/AGR2/CBL/HIP1/PDE6H	15
GO:2000241	regulation of reproductive process	65/4117	189/16283	0.3439153439153439	1.360207322072758	2.897489313481899	0.003117290978109394	0.023450664293576264	0.016777270629213546	IL1A/DDB1/CCR6/AR/PKMYT1/INHBA/INHBB/SRY/SOX9/STK11/RGN/YBX3/HOXD13/TACR2/TAC3/TACR1/TACR3/TTK/CDC20/PDE5A/TAC1/BNC1/HYAL3/PAEP/CNR1/SULF1/CRISP1/OXTR/DAZL/SRC/BAX/STK3/WNT5A/DUSP1/CDC25B/LIF/ARHGDIB/ACVR1B/RAD51AP1/PLAT/SYCP2/TRIP13/SHB/STK4/CIB1/HDAC2/DMRT1/PRDX4/BMP4/SPINK1/CDC25A/ZP1/SHH/CDC16/SIRT2/CDKN1B/UBE2B/ADA/NKX3-1/TCP11/EDNRB/SNAI1/ZFPM2/OXT/ZWINT	65
GO:0045639	positive regulation of myeloid cell differentiation	39/4117	103/16283	0.3786407766990291	1.497548643913114	2.94669579427229	0.0031580111537485595	0.023572795552880638	0.016864646797495372	FAXDC2/IL5/MAPK14/CD4/HIF1A/INHBA/ETS1/MPL/KITLG/CD74/RB1/ACIN1/FES/LIF/PF4/ACVR1B/HAX1/JAG1/ARNT/THPO/ROR2/NEDD9/CALCA/IL17A/CREB1/FOS/EVI2B/TRAF6/POU4F2/PRMT1/ABCB10/PPP3CA/STAT3/GPR68/ISG15/IL12B/TYROBP/HOXA5/HSF1	39
GO:0003228	atrial cardiac muscle tissue development	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	NOG/ZIC3/TBX3/POPDC1/ISL1/TBX5/BMP4/TBX18/MYH6/GJB6/NKX2-5/CACNA1G	12
GO:0032098	regulation of appetite	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	GDF15/UCN/GHSR/POMC/PPARA/BBS4/FBN1/LEP/SCT/SCTR/HTR2C/MKKS	12
GO:0032303	regulation of icosanoid secretion	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	IL1A/AVPR1B/IL1B/PTGES/CYP4F2/SSTR4/MIF/P2RX4/CYP4A11/PLA2R1/EDN1/OXT	12
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	UVRAG/OCRL/PIK3R3/INPP4A/ATG14/ATM/PIK3C2A/PIK3C2B/PIK3C2G/PIK3C3/PIK3CA/FIG4	12
GO:0044872	lipoprotein localization	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	PRKCB/CD36/MTTP/MIA2/PPARG/APOB/ZDHHC17/UNC119/SURF4/CUBN/PREB/LRP1	12
GO:2000647	negative regulation of stem cell proliferation	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	WNT11/CDKN2C/RARB/RARG/SNAI2/PTCH1/FBLN1/RBPJ/NFIB/SFN/NF1/GLI3	12
GO:2000810	regulation of bicellular tight junction assembly	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	ROCK2/ROCK1/SNAI2/IKBKB/FZD5/IL17A/PRKCH/TJP1/CLDN1/EPHA2/GDF2/SNAI1	12
GO:2000831	regulation of steroid hormone secretion	12/4117	22/16283	0.5454545454545454	2.1573078366860243	3.1597812093425865	0.0031602827182131564	0.023572795552880638	0.016864646797495372	REN/CRY2/BMP6/CRH/POMC/KDM5B/DAB2/GALR1/CRY1/SPP1/NKX3-1/CRHR1	12
GO:0036294	cellular response to decreased oxygen levels	53/4117	149/16283	0.35570469798657717	1.4068349762728773	2.9020894433651487	0.0032511393527162127	0.024227710458352304	0.01733319150354934	DNMT3A/PICK1/HIF1A/P4HB/INHBA/TSC1/CLCA1/ROCK2/SLC8A3/PDK1/PRKAA1/PPARG/VHL/AQP3/PHB2/TERT/NPEPPS/MPL/SRC/ATP7A/KCND2/CCNA2/AK4/TERC/PGK1/ACAA2/PTGIS/AKT1/CASR/KCNMB1/LMNA/PLK3/FOS/MTOR/AIFM1/EPAS1/CFLAR/FABP1/NFE2L2/SLC9A1/NOL3/AQP1/IRAK1/SLC2A4/GAD2/CBL/SIRT2/CDKN1B/NKX3-1/EDN1/OPRD1/FGFR2/CYSLTR1	53
GO:0050891	multicellular organismal-level water homeostasis	16/4117	33/16283	0.48484848484848486	1.9176069659431332	3.0694275844915455	0.0033538192570614087	0.024882778721068116	0.01780184592572715	AQP6/CTNS/AQP2/AQP3/CYP4F2/AVP/EXT1/MLLT6/PRKACB/AQP1/ATP6V1B1/HAS2/MYO5B/AKR1B1/CYP4A11/AQP4	16
GO:0060317	cardiac epithelial to mesenchymal transition	16/4117	33/16283	0.48484848484848486	1.9176069659431332	3.0694275844915455	0.0033538192570614087	0.024882778721068116	0.01780184592572715	NOG/TGFB2/TGFBR1/SNAI2/TBX3/ACVR1/HEY2/OLFM1/JAG1/BMP2/SMAD4/RBPJ/TGFBR3/HAS2/HEY1/SNAI1	16
GO:0086005	ventricular cardiac muscle cell action potential	16/4117	33/16283	0.48484848484848486	1.9176069659431332	3.0694275844915455	0.0033538192570614087	0.024882778721068116	0.01780184592572715	NOS1/KCNH2/KCNJ3/KCNJ5/KCNJ8/KCNE3/DSP/KCNE1/DSG2/ANK2/CAV3/KCND3/DLG1/JUP/BIN1/CAV1	16
GO:0022898	regulation of transmembrane transporter activity	61/4117	176/16283	0.3465909090909091	1.3707893545609116	2.877045062316824	0.003356952527937738	0.024882778721068116	0.01780184592572715	CALM3/MMP9/ITGB1/YWHAE/HSPA2/GALR2/ACTN4/GSTO1/ATP1A2/HRC/FGF14/CALM2/SRI/SCN1B/GSTM2/CRH/ACTN2/ACTB/FXYD1/KCNE3/PHB2/CACNB4/NIPSNAP2/KCNE1/HOMER1/FGF13/SUMO1/CACNA1D/AKAP6/VAMP2/ANK2/CAMK2D/CACNA1F/PPIF/ARC/PKD2/GNB5/HTT/SLMAP/FHL1/P2RY6/STIM1/CAV3/NLGN1/AKAP9/EPO/OXSR1/SLC9A1/TRPC6/STAC/PDZK1/TMSB4X/UTRN/EDN1/IFNGR2/OPRM1/CAV1/CRHBP/CRHR1/ATP1B2/DAPK1	61
GO:0071248	cellular response to metal ion	61/4117	176/16283	0.3465909090909091	1.3707893545609116	2.877045062316824	0.003356952527937738	0.024882778721068116	0.01780184592572715	RASA4/CPNE6/HSPA8/INHBB/MT1E/KCNH1/HSD17B1/BMP6/PRKAA1/ITPKA/ALOX5AP/KCNB1/ADD1/ALAD/DLG4/AQP2/UCP2/ATP7A/CPNE1/EIF2S1/SUMO1/MT1M/LGMN/WNT5A/DPEP1/SYT1/CAMK2D/PPIF/GUCA1A/DLG2/XRCC4/PKD2/ADCY7/PRKAA2/CREB1/FOS/CDH1/RYR1/CPNE3/P2RX4/NLGN1/NQO1/SLC13A2/JUNB/NFATC2/NFE2L2/CLDN1/NFATC4/ABCC9/AQP1/SLC34A1/TRPM2/SHH/KCNJ10/FBP1/CDKN1B/FABP4/GSK3A/EDN1/HSF1/CRHBP	61
GO:0001946	lymphangiogenesis	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	PTPN14/PPP3CB/TIE1/PDPN/BMPR2/VASH1/FLT4/EPHA2/VEGFC/ACVR2B	10
GO:0019370	leukotriene biosynthetic process	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	MGST2/ALOX5/ALOX5AP/GGT7/GGT3P/MGST3/GGT1/LTC4S/LTA4H/PLA2G1B	10
GO:0032488	Cdc42 protein signal transduction	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	APOC3/RALBP1/CDC42/WAS/ABL1/RHOBTB1/ABCA1/APOA1/RHOBTB2/NRP1	10
GO:0032717	negative regulation of interleukin-8 production	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	IL6R/IL10/KLF4/CD33/ANXA1/BCL3/ANXA4/MAPKBP1/ARRB1/BPI	10
GO:0043691	reverse cholesterol transport	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	APOC3/CES1/ABCG1/LIPG/ABCA1/APOA1/ABCA5/LIPC/APOC2/APOA2	10
GO:0090205	positive regulation of cholesterol metabolic process	10/4117	17/16283	0.5882352941176471	2.3265084513280656	3.18320421064202	0.0033767019679492105	0.024882778721068116	0.01780184592572715	CYP7A1/PRKAA1/CES1/ABCG1/SREBF2/SREBF1/MAPK1/APOA1/FGF1/QKI	10
