ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001958	endochondral ossification	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	NAB2/COL2A1/MMP14/MMP16/FGF18/BMP4/ALPL/MMP13/TEK/INPPL1/PEX7/NAB1/CBS/EXT1	14
GO:0036075	replacement ossification	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	NAB2/COL2A1/MMP14/MMP16/FGF18/BMP4/ALPL/MMP13/TEK/INPPL1/PEX7/NAB1/CBS/EXT1	14
GO:0045940	positive regulation of steroid metabolic process	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	STAR/CGA/GNAI1/TNF/APOE/SREBF1/CYP7A1/PRKAA1/MAPK1/CES1/DAB2/APOA1/FGF1/NR1D1	14
GO:0048333	mesodermal cell differentiation	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	KLF4/NODAL/FOXF1/TBX6/FOXC2/INHBA/BMP4/GJA1/EYA2/HOXA11/EYA1/PAX2/FGFR1/FGFR2	14
GO:0090330	regulation of platelet aggregation	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	JAK2/IL6R/PRKCA/SERPINE2/IL6/EMILIN1/SYK/PRKCD/PRKG1/CEACAM1/HTR2A/SH2B3/IL6ST/PRKCQ	14
GO:0098868	bone growth	14/3842	30/16283	0.4666666666666667	1.9778066979003992	2.9788715585099053	0.004696836671329764	0.03086412443194303	0.02211450740077828	MSX2/NPPC/CER1/MATN1/FOSL2/DDR2/STC1/MMP13/RARB/RARG/FGFR2/LEPR/EXT1/RARA	14
GO:0001942	hair follicle development	32/3842	88/16283	0.36363636363636365	1.5411480762860252	2.8286022939843494	0.0047288441630523965	0.03086412443194303	0.02211450740077828	SHH/SOS1/CDH3/MSX2/COL6A1/BCL2/TNF/PLA2G10/DLX3/WNT5A/NOTCH1/WNT10B/PKP3/LDB2/ATP7A/ERCC2/INHBA/HOXC13/HPSE/FGF10/DNASE1L2/FOXE1/TP63/TGFB2/NGFR/FGFR2/NUMA1/GLI2/RELA/HDAC1/EXT1/LHX2	32
GO:0008306	associative learning	32/3842	88/16283	0.36363636363636365	1.5411480762860252	2.8286022939843494	0.0047288441630523965	0.03086412443194303	0.02211450740077828	FOS/UCN/RELN/RAPGEF3/EIF4A3/BTG2/GRIN2A/NPTX2/RGS14/LGMN/CRH/NEUROD2/ABCA7/PPT1/DRD1/SLC1A1/ELAVL4/PDE8B/HIF1A/APP/SLC6A4/GABRA5/COMT/MAP1A/OPRK1/CDK5/PLN/DRD3/SLC6A1/SYNGAP1/TNR/ADCY3	32
GO:0002363	alpha-beta T cell lineage commitment	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	IL6R/BCL2/IRF4/IL6/STAT5A/LY9/CD69/IL12B/BRD2/JAK3/SOCS3/JAK1/IL6ST/EP300/LGALS1	15
GO:0030212	hyaluronan metabolic process	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	SPAM1/HMMR/CLTC/EGF/ITIH3/IL1B/AP2A1/HYAL3/HEXA/ITIH2/GUSB/FGF2/PDGFB/ABCC5/TNFAIP6	15
GO:0033198	response to ATP	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	ASPH/P2RX5/ENPP1/P2RX3/TRPC3/IL1B/P2RX7/NT5E/KCNJ11/TAF1/DNTT/P2RY11/TOP2B/ABCC9/P2RY2	15
GO:0034367	protein-containing complex remodeling	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	FURIN/APOC1/APOE/PLA2G5/PCSK6/PLA2G10/SCARB1/LPL/APOA4/APOC2/APOC3/APOA1/APOB/CETP/PLTP	15
GO:0086004	regulation of cardiac muscle cell contraction	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	ANK2/JUP/CAMK2D/FGF13/SUMO1/PKP2/STC1/PDE4D/KCNJ2/DLG1/DSG2/PLN/DSP/BIN1/RYR2	15
GO:0099633	protein localization to postsynaptic specialization membrane	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	RAP1A/CACNG2/GPC6/CACNA2D2/HRAS/OGT/OLFM1/KIF2C/LGI1/TRAF6/ERBB4/DAG1/DLG1/CACNG3/PRKCZ	15
GO:0099645	neurotransmitter receptor localization to postsynaptic specialization membrane	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	RAP1A/CACNG2/GPC6/CACNA2D2/HRAS/OGT/OLFM1/KIF2C/LGI1/TRAF6/ERBB4/DAG1/DLG1/CACNG3/PRKCZ	15
GO:0150077	regulation of neuroinflammatory response	15/3842	33/16283	0.45454545454545453	1.9264350953575315	2.9603986426446434	0.0047296231340436205	0.03086412443194303	0.02211450740077828	SPHK1/ATM/CCL3/TNF/MMP8/IL6/TNFRSF1B/IL18/IL1B/DAGLA/MMP9/GRN/CTSC/PLCG2/NR1D1	15
GO:0071772	response to BMP	52/3842	158/16283	0.3291139240506329	1.3948365500563393	2.771411028055831	0.00473863528868255	0.030871738180407008	0.022119962740913577	ETV2/MSX1/GDF5/SOX11/GATA6/COL2A1/SMAD2/HIVEP1/POU5F1/MSX2/DLX1/BMP7/XIAP/SKIL/FBN1/NFIA/PCSK6/BMPR2/DLX3/WNT5A/FOXD1/FSTL1/NEO1/GATA3/NBL1/NOTCH1/CER1/BMP2/TGFBR3/WNT1/BMP4/ZNF8/HES1/SMAD7/UBE2D1/AMHR2/SFRP1/PRMT1/USP9Y/HTRA1/BMPR1B/BMP5/ENG/SMAD9/NUMA1/ACVR2B/TNFAIP6/NOTCH2/EXT1/FSTL3/USP9X/SMAD6	52
GO:0071773	cellular response to BMP stimulus	52/3842	158/16283	0.3291139240506329	1.3948365500563393	2.771411028055831	0.00473863528868255	0.030871738180407008	0.022119962740913577	ETV2/MSX1/GDF5/SOX11/GATA6/COL2A1/SMAD2/HIVEP1/POU5F1/MSX2/DLX1/BMP7/XIAP/SKIL/FBN1/NFIA/PCSK6/BMPR2/DLX3/WNT5A/FOXD1/FSTL1/NEO1/GATA3/NBL1/NOTCH1/CER1/BMP2/TGFBR3/WNT1/BMP4/ZNF8/HES1/SMAD7/UBE2D1/AMHR2/SFRP1/PRMT1/USP9Y/HTRA1/BMPR1B/BMP5/ENG/SMAD9/NUMA1/ACVR2B/TNFAIP6/NOTCH2/EXT1/FSTL3/USP9X/SMAD6	52
GO:0022898	regulation of transmembrane transporter activity	57/3842	176/16283	0.32386363636363635	1.3725850054422413	2.7617177286156274	0.004748673251246454	0.030911545481645656	0.02214848513946041	EPHB2/ANK2/ASPH/GSTO1/TMSB4X/HAP1/CALM3/RELN/FHL1/CACNB3/CACNG2/HSPA2/BCL2/VAMP2/RIPK1/ATP1B1/YWHAE/NIPSNAP2/FGF12/CHRM3/CAMK2D/KCNE1/CACNB2/FGF13/FXYD1/SUMO1/CRH/CFTR/CHP1/IFNGR2/FKBP1B/NOS1AP/CRHR1/CALM1/KCNAB1/GEM/ADRA2A/MMP9/EPO/DAPK1/SNCA/FGF14/GNB5/CACNG3/NPPA/PLN/TCAF1/INS/PDZK1/FGF11/AKAP7/GSTM2/OXSR1/TRPC6/WWP2/SLN/FMR1	57
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	26/3842	68/16283	0.38235294117647056	1.620471874330159	2.8492003577889373	0.00484384340610903	0.031453009575971996	0.02253645051808761	CD1A/HLA-E/ITGAM/AP1G1/CD1E/HLA-DRA/HLA-B/RASGRP1/HLA-C/HLA-DRB1/HLA-F/FADD/P2RX7/CD226/STX7/SLC22A13/CD1C/IL12B/CD1B/SPI1/HLA-A/F2RL1/NECTIN2/KLRC1/HLA-H/CD160	26
GO:0043525	positive regulation of neuron apoptotic process	26/3842	68/16283	0.38235294117647056	1.620471874330159	2.8492003577889373	0.00484384340610903	0.031453009575971996	0.02253645051808761	GSK3A/DDIT3/GSK3B/ATM/AIFM1/MMP2/ATF4/CCL3/TNF/NQO1/CDC42/RIPK1/ASCL1/POU4F1/CASP6/EPHA7/BAX/MYBL2/APP/CASP10/TGFB2/HTR2A/GRN/CDK5/NFATC4/PHB1	26
GO:0070897	transcription preinitiation complex assembly	26/3842	68/16283	0.38235294117647056	1.620471874330159	2.8492003577889373	0.00484384340610903	0.031453009575971996	0.02253645051808761	GTF2A1/MED22/MED16/MED7/DR1/THRA/TAF1C/TAF4/MED20/TAF1B/WNT10B/MED23/TAF2/TAF12/TAF7/GTF2B/TAF1/TAF9/MED6/UBTF/MED1/TAF13/TAF6/BAZ2A/TAF6L/MED24	26
GO:0002762	negative regulation of myeloid leukocyte differentiation	22/3842	55/16283	0.4	1.695262883914628	2.8701381486408164	0.004919726215799464	0.03182179498397143	0.022800689591270643	APCS/INHA/CCL3/FBN1/PTPN2/IAPP/LILRB3/RUNX1/LILRB1/INHBA/TCTA/INPP5D/MAFB/SFRP1/LILRB4/CEACAM1/TOB2/TNFAIP6/CALCA/C1QC/RARA/FSTL3	22
GO:0006584	catecholamine metabolic process	22/3842	55/16283	0.4	1.695262883914628	2.8701381486408164	0.004919726215799464	0.03182179498397143	0.022800689591270643	TACR3/ALDH2/ITGAM/PNMT/SULT1A1/GATA3/GRIN2A/NR4A2/HAND2/ATP7A/HTR1A/DRD1/SLC1A1/MAOA/SNCAIP/SULT1A3/TGFB2/COMT/SNCA/EPAS1/ABAT/DRD3	22
GO:0009712	catechol-containing compound metabolic process	22/3842	55/16283	0.4	1.695262883914628	2.8701381486408164	0.004919726215799464	0.03182179498397143	0.022800689591270643	TACR3/ALDH2/ITGAM/PNMT/SULT1A1/GATA3/GRIN2A/NR4A2/HAND2/ATP7A/HTR1A/DRD1/SLC1A1/MAOA/SNCAIP/SULT1A3/TGFB2/COMT/SNCA/EPAS1/ABAT/DRD3	22
GO:0048008	platelet-derived growth factor receptor signaling pathway	22/3842	55/16283	0.4	1.695262883914628	2.8701381486408164	0.004919726215799464	0.03182179498397143	0.022800689591270643	HIP1/JAK2/VEGFA/PTPN12/IQGAP1/PTPN11/PLAT/PTPN2/CBLB/PDGFRB/RGS14/LOX/LRIG2/F3/MYO1E/HGS/SNCA/PDGFB/NR4A3/PTGIR/PIK3C2A/PHF14	22
GO:0002076	osteoblast development	9/3842	16/16283	0.5625	2.3839634305049455	3.077767313210718	0.004937028167144742	0.03182179498397143	0.022800689591270643	SHH/MSX2/PTHLH/MEN1/BGLAP/HOXA2/SMAD3/ACHE/GLI2	9
GO:0048557	embryonic digestive tract morphogenesis	9/3842	16/16283	0.5625	2.3839634305049455	3.077767313210718	0.004937028167144742	0.03182179498397143	0.022800689591270643	SHH/SOX11/FOXF1/TCF21/SHOX2/FGF10/GLI3/HLX/FGFR2	9
GO:0060841	venous blood vessel development	9/3842	16/16283	0.5625	2.3839634305049455	3.077767313210718	0.004937028167144742	0.03182179498397143	0.022800689591270643	VEGFA/FOXF1/BMPR2/NOTCH1/PROX1/APLNR/NKX2-5/ENG/ACVR2B	9
GO:0072109	glomerular mesangium development	9/3842	16/16283	0.5625	2.3839634305049455	3.077767313210718	0.004937028167144742	0.03182179498397143	0.022800689591270643	ACTA2/GPR4/IL6R/BMP7/NOTCH1/FOXC2/PDGFRB/BMP4/PDGFB	9
GO:0072350	tricarboxylic acid metabolic process	9/3842	16/16283	0.5625	2.3839634305049455	3.077767313210718	0.004937028167144742	0.03182179498397143	0.022800689591270643	ACLY/ACACB/IDH3A/IDH2/IREB2/ASS1/PCK1/IDH3G/GLUD1	9
GO:0048534	hematopoietic or lymphoid organ development	36/3842	102/16283	0.35294117647058826	1.4958201916893774	2.791428615866146	0.00500901854531469	0.03225939112244403	0.02311423236045378	SHH/ATM/MAP2K2/PITX2/TGFBR1/ARTN/BCL2/ADA/FOXL1/TCF21/TNFRSF11A/GATA3/SIX1/TBX1/MAD1L1/MAPK1/JARID2/HAND2/PSEN1/EPB42/FADD/EPHB3/POLB/HES1/MAFB/LIPA/FGF10/FOXE1/CCNB2/NKX2-5/NKX3-2/CXCR5/ONECUT1/RORC/SOD1/AIRE	36
GO:0010596	negative regulation of endothelial cell migration	21/3842	52/16283	0.40384615384615385	1.711563488567653	2.8559302664738273	0.005204941946834547	0.033439096425786026	0.0239595050562343	HRG/KLF4/JUP/SERPINF1/APOH/ADGRB1/PTPRM/TNF/APOE/ATP2B4/CXCL13/SP100/NOTCH1/GADD45A/THBS1/MEOX2/ANGPT2/SLIT2/STC1/FGF2/KRIT1	21
GO:0021695	cerebellar cortex development	21/3842	52/16283	0.40384615384615385	1.711563488567653	2.8559302664738273	0.005204941946834547	0.033439096425786026	0.0239595050562343	WNT7A/MDK/ARCN1/CLP1/HSPA5/PTPN11/SERPINE2/GRID2/LHX1/ATP7A/PROX1/NEUROD2/RERE/EZH2/CBLN1/SPTBN2/COMT/CDK5/HERC1/GLI2/RORA	21
GO:1902692	regulation of neuroblast proliferation	21/3842	52/16283	0.40384615384615385	1.711563488567653	2.8559302664738273	0.005204941946834547	0.033439096425786026	0.0239595050562343	PAX6/SHH/VEGFA/CX3CL1/SOX10/FOXG1/SIX3/BTG2/NOTCH1/NR2E1/PROX1/DCT/HIF1A/ID4/VEGFC/ACAN/GLI3/FGF2/CTNNA1/VCAN/HAPLN1	21
GO:0032729	positive regulation of type II interferon production	28/3842	75/16283	0.37333333333333335	1.5822453583203193	2.808515746146039	0.005228697799529932	0.0335643162172109	0.024049226506466768	JAK2/IL2/SLC7A5/TNF/WNT5A/LILRB1/IL18/IL1B/HRAS/FADD/CD226/HSPD1/IL12B/IL12RB2/FZD5/TNFSF4/APP/PDE4D/CD3E/HLA-DPB1/HLA-A/RIPK2/ISG15/F2RL1/LGALS9/CD2/CD160/CD14	28
GO:0071677	positive regulation of mononuclear cell migration	33/3842	92/16283	0.358695652173913	1.5202085643799652	2.780606192202895	0.00530279838549854	0.03380691425698772	0.024223050849285527	SLAMF1/CX3CL1/TNFSF14/MADCAM1/MDK/CCL3/MMP14/TNF/CCR6/CXCL13/WNT5A/GAS6/TNFRSF14/MAPK1/LGALS3/THBS1/LGMN/FADD/MED23/CALR/PTK2/MSTN/SERPINE1/APP/RARRES2/CCR1/CSF1/C5AR1/OXSR1/CCL20/CMKLR1/LGALS9/CCL1	33
GO:0001794	type IIa hypersensitivity	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	FCGR1A/HLA-E/C3/FCGR2B/FCGR3B/FCGR1BP/FCGR3A	7
GO:0002445	type II hypersensitivity	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	FCGR1A/HLA-E/C3/FCGR2B/FCGR3B/FCGR1BP/FCGR3A	7
GO:0006182	cGMP biosynthetic process	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	NPPC/GUCY2C/NPPB/GUCY1B1/NPPA/GUCY2F/GUCY1A1	7
GO:0006544	glycine metabolic process	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	GCSH/NDP/SHMT2/BAAT/GLDC/RIDA/AMT	7
GO:0032060	bleb assembly	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	EMP2/EMP3/MYLK/LPAR1/PMP22/P2RX7/EMP1	7
GO:0033689	negative regulation of osteoblast proliferation	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	PLXNB1/BCL2/NF2/SFRP1/MN1/SMAD3/NELL1	7
GO:0034370	triglyceride-rich lipoprotein particle remodeling	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	APOE/LPL/APOA4/APOC2/APOC3/APOA1/CETP	7
GO:0034372	very-low-density lipoprotein particle remodeling	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	APOE/LPL/APOA4/APOC2/APOC3/APOA1/CETP	7
GO:0035723	interleukin-15-mediated signaling pathway	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	MFAP3/STAT5A/JAK3/IL15RA/CD4/JAK1/IL2RG	7
GO:0043320	natural killer cell degranulation	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	AP1G1/VAMP7/HLA-F/RAB27A/FCGR3A/NKG7/CD160	7
GO:0048742	regulation of skeletal muscle fiber development	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	MYF5/BCL2/SHOX2/ACTN3/MYOD1/MYF6/HDAC9	7
GO:0051004	regulation of lipoprotein lipase activity	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	APOC1/SORT1/APOH/APOA4/APOC2/APOC3/NR1H2	7
GO:0060272	embryonic skeletal joint morphogenesis	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	COL2A1/BMP7/SHOX2/BMP4/HOXD11/HOXC11/HOXA11	7
GO:0060742	epithelial cell differentiation involved in prostate gland development	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	AR/FOXA1/NOTCH1/PSAP/FEM1B/TP63/FGFR2	7
GO:0070669	response to interleukin-2	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	IL2RA/IL2/PTPN2/STAT5A/JAK3/JAK1/IL2RG	7
GO:0071350	cellular response to interleukin-15	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	MFAP3/STAT5A/JAK3/IL15RA/CD4/JAK1/IL2RG	7
GO:0090009	primitive streak formation	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	ETS2/NODAL/TBXT/FOXA2/WNT5A/LHX1/ZIC3	7
GO:1902510	regulation of apoptotic DNA fragmentation	7/3842	11/16283	0.6363636363636364	2.697009133500544	3.1287075123266153	0.005348107782712797	0.03380691425698772	0.024223050849285527	AIFM1/IL6/CDKN2A/APAF1/BAX/DFFA/HSF1	7
GO:0007269	neurotransmitter secretion	47/3842	141/16283	0.3333333333333333	1.4127190699288563	2.7352078325671547	0.005363187368732776	0.03384786254364631	0.024252390777277238	HTR1B/RAP1A/STX11/WNT7A/CPLX2/HRH3/PREPL/HCRT/UNC13B/SEPTIN5/VAMP2/NAPA/SYT1/ADORA2A/DOC2A/RAB3A/SYT4/SYP/PSEN1/CSPG5/SLC18A3/P2RX7/GRIK5/RAP1B/PPT1/CHRNA3/SYT7/SNCAIP/BGLAP/CASK/RIMS2/PFN2/STXBP3/DOC2B/GRM4/SNCA/SNPH/CDK5/PPFIA2/KMO/CADPS/PRKCG/SYN1/RPH3AL/NRXN2/FMR1/CHRNB4	47
GO:0099643	signal release from synapse	47/3842	141/16283	0.3333333333333333	1.4127190699288563	2.7352078325671547	0.005363187368732776	0.03384786254364631	0.024252390777277238	HTR1B/RAP1A/STX11/WNT7A/CPLX2/HRH3/PREPL/HCRT/UNC13B/SEPTIN5/VAMP2/NAPA/SYT1/ADORA2A/DOC2A/RAB3A/SYT4/SYP/PSEN1/CSPG5/SLC18A3/P2RX7/GRIK5/RAP1B/PPT1/CHRNA3/SYT7/SNCAIP/BGLAP/CASK/RIMS2/PFN2/STXBP3/DOC2B/GRM4/SNCA/SNPH/CDK5/PPFIA2/KMO/CADPS/PRKCG/SYN1/RPH3AL/NRXN2/FMR1/CHRNB4	47
GO:0008361	regulation of cell size	57/3842	177/16283	0.3220338983050847	1.3648302878973697	2.7119931118298153	0.005425068387591277	0.0342109681172623	0.024512560182461597	PTPRS/GSK3B/VEGFA/SLC12A1/CLNS1A/CDKL5/CDH4/SLIT1/SLC12A4/UCN/COL6A1/APOE/XK/FN1/CTTN/BMPR2/SCT/VAV2/WNT5A/SEMA3A/PAFAH1B1/LAMTOR5/SPP1/IFRD1/DNM2/NRCAM/MSN/AQP4/SLC12A3/FGF13/ATP7A/RYK/PRKD1/EPHA7/IST1/P2RX7/MAPT/ARHGAP5/ULK2/E2F4/CDH1/CLCN6/OLFM1/KCNMA1/RND2/SLC12A2/RARG/ARHGAP35/CDK5/VAV3/TNR/OXSR1/EFNA5/CRABP2/KIAA0319/EIF4G2/POU4F2	57
GO:0090398	cellular senescence	35/3842	99/16283	0.35353535353535354	1.4983384075003023	2.7637829472070052	0.005433190594524136	0.03423475578775416	0.02452960432755956	ATM/MAPK14/CDKN1B/RBL1/NEK6/MAPK8/BCL6/MAP2K7/MAPK10/TBX2/HMGA1/TERF2/MAPKAPK5/NPM1/MNT/MAPK9/HRAS/KIR2DL4/ZNF277/TERC/MIF/WNT1/CDKN2A/CALR/ING2/NUAK1/TP63/PRKCD/BRCA2/MAP3K5/SPI1/NEK4/BMAL1/ARG2/TOP2B	35
GO:0031670	cellular response to nutrient	20/3842	49/16283	0.40816326530612246	1.7298600856271713	2.8433465380863896	0.00548961623290374	0.03456262380236195	0.024764525608139232	PDK2/FOLR2/MAT2A/LPL/GAS6/NCOA1/OGT/BGLAP/SFRP1/PRMT1/MN1/MDM2/FGF23/NCOA3/CYP27B1/MED1/RPS6KB1/POSTN/VDR/RXRA	20
GO:0009880	embryonic pattern specification	27/3842	72/16283	0.375	1.5893089536699636	2.784898013263986	0.005630307088117819	0.03542007736489787	0.025378901149435945	SHH/WNT7A/SMAD2/NODAL/BMP7/TBXT/PTCH1/SIM2/TBX6/ZBTB16/PCSK6/WNT5A/LHX1/ZIC3/MEOX2/STIL/WNT1/FRS2/FGF10/MEIS1/FZD5/ERBB4/SMAD3/FGFR2/CDX1/SMAD6/TMED2	27
GO:2000377	regulation of reactive oxygen species metabolic process	48/3842	145/16283	0.3310344827586207	1.402976179791416	2.7085910021573665	0.005719953070515101	0.035915009903638426	0.02573352612235552	BNIP3/ABCB7/PRCP/BIRC2/DHFR/ITGAM/MAPK14/EIF6/ABCD2/ATG5/BMP7/BCL2/ADGRB1/TNF/RIPK1/CBR1/PPARA/ELAVL1/TUSC2/PDGFRB/GADD45A/RAB27A/THBS1/ABCD1/MAPT/RNF41/SYK/CD36/HIF1A/HK2/AKR1C3/PRKCD/APP/FOXO1/SNCA/F2/PDGFB/PAX2/XDH/PDK3/ARF4/ARG2/INS/PLCG2/CYBA/F2RL1/SOD1/BST1	48
GO:0002524	hypersensitivity	10/3842	19/16283	0.5263157894736842	2.230609057782405	2.9825527637865163	0.005736361810530305	0.035915009903638426	0.02573352612235552	FUT7/FCGR1A/HLA-E/C3/FCER1A/FCGR2B/FCGR3B/FCGR1BP/FCGR3A/EXT1	10
GO:0010737	protein kinase A signaling	10/3842	19/16283	0.5263157894736842	2.230609057782405	2.9825527637865163	0.005736361810530305	0.035915009903638426	0.02573352612235552	EZR/FBN1/MYOM1/AKAP12/TTN/FSHR/TCP11/AKAP7/RAB13/AIP	10
GO:0010759	positive regulation of macrophage chemotaxis	10/3842	19/16283	0.5263157894736842	2.230609057782405	2.9825527637865163	0.005736361810530305	0.035915009903638426	0.02573352612235552	SLAMF1/MDK/MAPK1/THBS1/PTK2/MSTN/RARRES2/CSF1/C5AR1/CMKLR1	10
GO:0051797	regulation of hair follicle development	10/3842	19/16283	0.5263157894736842	2.230609057782405	2.9825527637865163	0.005736361810530305	0.035915009903638426	0.02573352612235552	CDH3/MSX2/TNF/WNT5A/WNT10B/PKP3/HPSE/TGFB2/NGFR/NUMA1	10
GO:2000010	positive regulation of protein localization to cell surface	10/3842	19/16283	0.5263157894736842	2.230609057782405	2.9825527637865163	0.005736361810530305	0.035915009903638426	0.02573352612235552	TM9SF4/EPHB2/TNF/CD247/HSP90AB1/LRIG2/ABCA7/ERBB4/MAP1A/STX4	10
GO:1903510	mucopolysaccharide metabolic process	32/3842	89/16283	0.3595505617977528	1.5238318057659577	2.7536878632500597	0.005743638470127432	0.03591535411935126	0.025733772756953755	SPAM1/NDST3/B3GNT2/HMMR/CLTC/GLB1/EGF/IDUA/ITIH3/IL1B/AP2A1/B4GAT1/HYAL3/HEXA/HPSE/SLC35D2/B3GNT3/CHST2/ITIH2/EXT2/GUSB/UST/FGF2/PDGFB/UGDH/ABCC5/B4GALT4/TNFAIP6/ANGPT1/IDS/EXT1/ST3GAL1	32
GO:0009060	aerobic respiration	61/3842	192/16283	0.3177083333333333	1.3464978635259413	2.6838891120452537	0.0057515712099212215	0.03591535411935126	0.025733772756953755	COX6B1/BNIP3/CCNB1/UCN/DLAT/NDUFB3/ATP5MF/FXN/FH/UQCRFS1/PDHA1/COL6A1/COX5B/TNF/NDUFS6/NDUFB7/NDUFS3/NIPSNAP2/SDHC/CYTB/NDUFAB1/COX6C/IDH3A/NDUFB5/MACROH2A1/NDP/IDE/ACTN3/NDUFA3/SHMT2/IDH2/NDUFV2/NDUFA7/ATP7A/ABCD1/SUCLG2/UQCRC2/NDUFV3/MSH2/ATP5PF/COX7A2L/ATP5F1C/HIF1A/IREB2/ME3/MDH1/UQCRH/DLST/NDUFS8/SNCA/NDUFB9/AK4/IDH3G/COX2/NDUFA10/NDUFS5/SLC25A14/COX7A2P2/COX7C/ATP5PB/COX5A	61
GO:0018209	peptidyl-serine modification	53/3842	163/16283	0.32515337423312884	1.3780511172925656	2.695669965163914	0.005767969650284374	0.03591535411935126	0.025733772756953755	GSK3A/AURKA/PKD1/GSK3B/ERN1/TNKS/ATM/NCK1/PAK1/MAPK14/MAP2K2/NEK6/LIF/TGFBR1/MAPK8/TNF/CSNK2A1/IL11/RIPK1/TXN/ATR/PRKX/STK4/IL6/CAMK2D/MAPK1/GADD45A/PRKD1/AXIN1/ERCC6/SMAD7/MAPKAPK3/MAP4K1/PCK1/PFN2/PRKCD/APP/PDE4D/EPO/SNCA/TAF1/TENM1/GALNT3/CDK5/PDK3/RIPK2/PRKCZ/EIF4G1/GALNT4/BAG4/RPS6KB1/NTF3/GRK2	53
GO:0046633	alpha-beta T cell proliferation	19/3842	46/16283	0.41304347826086957	1.7505431953466264	2.832739397905583	0.0057683618306048285	0.03591535411935126	0.025733772756953755	JAK2/ELF4/IL2RA/HLA-E/IL2/TNFRSF14/CBLB/CD81/IL18/SYK/IL12B/TNFSF4/CD3E/CD28/HLA-A/RIPK2/ARG2/PRKCQ/LGALS9	19
