ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051797	regulation of hair follicle development	12/4045	19/16283	0.631578947368421	2.542398022249691	3.8673857359528316	4.51127426131637e-4	0.006051041395364319	0.004309874513961961	FOXN1/TNF/HPSE/WNT10B/CDH3/MSX2/WNT5A/TRADD/SMAD4/KRT17/FST/TGFB2	12
GO:0003309	type B pancreatic cell differentiation	16/4045	29/16283	0.5517241379310345	2.2209453987468564	3.7833195754066598	4.5497246609267465e-4	0.00608210251311115	0.004331997899178727	INSM1/NKX2-2/GSK3A/PDPK1/CDK6/CDH2/BMAL1/WNT5A/NKX6-1/RHEB/CLOCK/BAD/BMP6/ONECUT1/GSK3B/BMP5	16
GO:0120255	olefinic compound biosynthetic process	16/4045	29/16283	0.5517241379310345	2.2209453987468564	3.7833195754066598	4.5497246609267465e-4	0.00608210251311115	0.004331997899178727	DGKQ/SCP2/REST/CREB1/H6PD/BMP2/CYP19A1/SRD5A2/LHB/PRKG1/CACNA1H/CYP11B1/BMP6/STARD3/CLCN2/BMP5	16
GO:0001101	response to acid chemical	51/4045	134/16283	0.3805970149253731	1.5320794051989741	3.5556085757336047	4.59054750131033e-4	0.006125874980009406	0.004363174985430783	HSF1/TNF/NEURL1/TAF9/SOCS1/PDGFRA/PKD2L1/PKD2/CPS1/NFE2L2/MMP2/XBP1/ATP7A/GLRA1/AIFM1/GRIA1/AVPR1A/EDN1/FYN/PCNA/EGFR/COL5A2/SLC1A2/TUBA1A/VEGFA/PTGS2/TMBIM6/GLRA2/IPO5/GRIN2D/TOMM70/RRAGB/MTHFR/EIF2S1/CYBB/ATP2B4/LAMTOR5/DNMT1/CHUK/GHSR/ZEB1/NQO1/BAIAP2/UBR2/GCLC/MMP3/KLF2/NTRK1/ALAD/GDF10/NTRK2	51
GO:0032350	regulation of hormone metabolic process	19/4045	37/16283	0.5135135135135135	2.0671299234958074	3.7359654350039633	4.6055735957324927e-4	0.006125874980009406	0.004363174985430783	DGKQ/GNB3/CTNS/GFI1/CYP27B1/REST/NFKB1/HPN/H6PD/PAX8/BMP2/PDE8B/PRMT3/BMP6/ZMPSTE24/STUB1/CLCN2/FFAR3/BMP5	19
GO:0070741	response to interleukin-6	19/4045	37/16283	0.5135135135135135	2.0671299234958074	3.7359654350039633	4.6055735957324927e-4	0.006125874980009406	0.004363174985430783	PTPN2/FCAR/GFI1/JAK2/IL6/CEBPA/NFKB1/JAK1/RIPK1/ST18/SPI1/IL6ST/FGG/SMAD4/CTR9/STAT4/FGF23/FER/SRC	19
GO:0046546	development of primary male sexual characteristics	55/4045	147/16283	0.3741496598639456	1.5061258125005257	3.5438646406962024	4.616294082832106e-4	0.006129883661910946	0.0043660301825502856	YBX3/CTNNA1/ADGRG1/MAS1/BCL2L11/INSR/ADAM20/PDGFRA/RRM1/WNT5A/REC8/MEA1/CYP1B1/NR0B1/ACE/UTF1/HOXA10/H3-3A/TLR3/HOXA9/PRKACG/SDC1/SFRP1/SRD5A2/ATN1/REN/LHB/CITED2/BAX/NR5A1/SGPL1/SMAD4/FANCA/LHFPL2/TGFB2/TGFBR1/FSHR/FNDC3A/LRP2/NCOA4/H3-3B/CRKL/WT1/FLNA/SFRP2/HOXA11/BIK/AMH/AMHR2/FER/SOX9/ADAM30/PRDX4/NTRK1/RHOBTB3	55
GO:0098869	cellular oxidant detoxification	39/4045	96/16283	0.40625	1.6353445611866502	3.58938185830505	4.674398580429999e-4	0.006193873073485045	0.004411606855404962	MB/PRDX3/CP/AMBP/TXN/PTGES/CD36/CLIC2/MPO/NFE2L2/HP/ATP7A/DHFR/FBLN5/MGST3/GSTP1/PTGS2/CCS/MGST1/PRDX2/HBM/TXNRD1/SOD3/PRDX1/EPX/FANCC/GPX7/TXNRD2/HBG1/BMP7/NQO1/SOD2/SOD1/SELENOF/HBQ1/HBE1/PRDX4/APOA4/HBD	39
GO:0003197	endocardial cushion development	24/4045	51/16283	0.47058823529411764	1.8943357812840833	3.6775415775679083	4.6878445942142286e-4	0.006193873073485045	0.004411606855404962	MDM4/RBPJ/ADAMTS5/MSX2/MSX1/APLNR/MDM2/BMP2/FGF8/FOXF1/CITED2/ERBB3/ENG/SMAD4/TGFB2/TGFBR1/BMP7/BMPR2/DKK1/SOX9/ROBO2/BMP5/NOTCH1/TBX2	24
GO:1902930	regulation of alcohol biosynthetic process	24/4045	51/16283	0.47058823529411764	1.8943357812840833	3.6775415775679083	4.6878445942142286e-4	0.006193873073485045	0.004411606855404962	AVPR1B/DGKQ/P2RY1/MAS1/GFI1/CYP27B1/PTH1R/FGF1/REST/NFKB1/PRKAA1/H6PD/BMP2/ERLIN2/PRKACA/ADCYAP1R1/SCAP/LPCAT3/PRKG1/BMP6/GNAI1/CLCN2/CYP7A1/BMP5	24
GO:0045061	thymic T cell selection	14/4045	24/16283	0.5833333333333334	2.348187062216729	3.7998528098459525	4.829183400357077e-4	0.0063700372746998656	0.00453708039813595	PTPN2/FOXN1/PTPRC/ITPKB/AIRE/SRF/ATG5/STK11/SHH/CCR7/SPN/CD3E/DOCK2/CD3G	14
GO:0071320	cellular response to cAMP	25/4045	54/16283	0.46296296296296297	1.8636405255688322	3.6546174752940113	4.902551369936651e-4	0.006456108211337106	0.004598384711223259	IGFBP5/FBP1/RAP1A/STC1/WNT10B/PKD2/CPS1/PIK3CG/CYP1B1/ADIPOQ/RAPGEF1/PDE2A/CFTR/HCN2/ITPR2/AHR/FDX1/PENK/AQP1/KDM1A/AKAP9/GPD1/WT1/ZFP36L1/RAPGEF2	25
GO:2000106	regulation of leukocyte apoptotic process	37/4045	90/16283	0.4111111111111111	1.654912786705123	3.5817806038864806	4.919704588649366e-4	0.006467988479027614	0.004606846471702635	AURKB/IRS2/FCAR/BTK/TP53/ITPKB/BCL2L11/MIF/RIPK3/WNT5A/BCL6/PIK3CB/IDO1/AXL/IRF7/TSC22D3/BCL3/IL2/BAX/PIK3CD/EFNA1/RAG1/ADA/CCR5/CCR7/RORC/CCL19/GHSR/CXCL12/BCL10/ARG2/ANXA1/CCL21/ST3GAL1/CD3G/MERTK/RAPGEF2	37
GO:0035264	multicellular organism growth	57/4045	154/16283	0.37012987012987014	1.4899442955067184	3.5120545972676265	5.04389212919568e-4	0.006620316500927795	0.004715342615829625	GDF15/IGF2/SLC6A3/ERCC6/AFG3L2/APBA1/DIO3/PTPN11/TP53/APBA2/GDF5/CREB1/RARB/POU3F2/EN1/CELA1/ADRB2/H3-3A/FOSL2/ATF5/PPP1R13L/IHH/ATRN/ADRB3/SLC1A2/ERCC2/ATN1/RASAL2/XRCC2/HESX1/PEX5/SGPL1/FXN/ZMPSTE24/CSF1/ADRB1/VIL1/GHSR/STAT5A/TMED2/MKKS/H3-3B/KAT2A/SOD1/NOTCH2/ATM/GH1/GHR/GHRH/GHRHR/GNAS/KLF2/LARGE1/COMP/COMT/ZFP36L1/RAI1	57
GO:0006900	vesicle budding from membrane	35/4045	84/16283	0.4166666666666667	1.6772764730119492	3.5778278768524974	5.128327386273703e-4	0.006676058270118009	0.004755044877754341	SLC2A4/PDCD6/PRKN/SNX3/PRKCI/SEC23B/SEC16A/WASL/INSIG1/SEC31A/AP3D1/AP2M1/TRAPPC8/SEC24C/CSNK1D/TRAPPC10/SCAP/TFG/DNM1/RAB7A/ANXA2/AP3B2/S100A10/AP3S2/RAB1A/AP3M2/TMED2/TMED10/VAPA/GBF1/TRAPPC2B/SEC23A/VAPB/SEC24B/TRAPPC2	35
GO:0030593	neutrophil chemotaxis	35/4045	84/16283	0.4166666666666667	1.6772764730119492	3.5778278768524974	5.128327386273703e-4	0.006676058270118009	0.004755044877754341	RAC1/DPEP1/TNFAIP6/RAC2/CX3CL1/CXCL5/SLIT2/CSF3R/S100A12/PIK3CG/DNM1L/EDN1/CXCL10/NCKAP1L/C5AR1/CXCL3/VAV3/LBP/PDE4B/CXCL2/PIK3CD/S100A8/CXCL13/C3AR1/CCR7/TGFB2/CCL19/BSG/ITGA1/GBF1/FCER1G/CXCR1/SAA1/CXADR/CCL21	35
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	35/4045	84/16283	0.4166666666666667	1.6772764730119492	3.5778278768524974	5.128327386273703e-4	0.006676058270118009	0.004755044877754341	RPL26/TP53/PRKN/PPP2R5C/HINT1/TAF9/MIF/MSX1/IFI16/MDM2/PPP1R13B/TP53BP2/USP15/ERCC2/BCL3/BDKRB2/TP63/URI1/BAX/EIF5A/CDKN1A/KDM1A/E2F1/PMAIP1/STK11/TOPORS/MYBBP1A/PTTG1IP/CASP6/CHEK2/MYC/RPS7/BRCA2/CD44/FHIT	35
GO:1904892	regulation of receptor signaling pathway via STAT	35/4045	84/16283	0.4166666666666667	1.6772764730119492	3.5778278768524974	5.128327386273703e-4	0.006676058270118009	0.004755044877754341	PTPN2/SOCS3/PPARG/PTPRC/HGS/ERCC6/SH2B3/MST1/JAK2/IL6/SOCS1/CYP1B1/GADD45A/IFNAR2/NEUROD1/F2R/TYK2/CISH/IFNG/IFNB1/BCL3/ERBB4/PTPRD/DAB1/EGF/GH1/GH2/GHR/USP1/EPHB2/CSH2/HES1/TGFB1/NOTCH1/PTK2B	35
GO:2000243	positive regulation of reproductive process	35/4045	84/16283	0.4166666666666667	1.6772764730119492	3.5778278768524974	5.128327386273703e-4	0.006676058270118009	0.004755044877754341	P2RY1/INSR/PDE5A/MSX2/UBE2B/MSX1/WNT5A/TACR3/BNC1/GLRA1/AURKA/TACR1/ZP3/VEGFA/TAC3/CITED2/BAX/NR5A1/NPM2/LFNG/CDC25C/CACNA1H/LHFPL2/SHH/RAD51AP1/OXTR/TAC1/WT1/CDC25A/CDC25B/SOX9/EDNRB/PLA2G10/CIB1/SRC	35
GO:0009185	ribonucleoside diphosphate metabolic process	48/4045	125/16283	0.384	1.5457779975278123	3.5215604026066365	5.262993072421172e-4	0.006829012544541272	0.004863987072339788	PGM1/UCHL1/FBP1/IGF1/LDHA/SLC4A4/FOXK2/CASK/DHODH/ENTPD5/ARL2/NUDT5/PGAM1/PSEN1/UMPS/ENO2/INSR/PKLR/HTR2A/RRM1/DLG2/PRKAA1/LIPA/OGDH/TPI1/ENO3/DLG1/PGK2/PRKACA/PFKFB1/KAT2B/IFNG/BAD/NCOR1/TREX1/CBFA2T3/GPD1/GAPDH/PPARA/ALDOB/GPI/SLC4A1/PRKAG1/PFKP/PGAM2/CAD/SRC/HK3	48
GO:0072175	epithelial tube formation	48/4045	125/16283	0.384	1.5457779975278123	3.5215604026066365	5.262993072421172e-4	0.006829012544541272	0.004863987072339788	TRAF6/LMO4/ST14/RALA/STK3/PAX8/FGF8/GDNF/FGFR2/PROX1/PRKACA/PRKACB/DVL2/VEGFA/WNT6/ARHGAP35/CITED2/HESX1/MTHFR/RET/BRD2/PIK3CD/LIAS/HS2ST1/MTHFD1/TGFB2/TMED2/LRP2/BMP7/KAT2A/SPINT1/EGF/BCL10/LHX2/SOX9/GLMN/RPS7/VASP/TSC2/PFN1/MED12/SPINT2/OPA1/SEC24B/BMP5/TGFB1/SDC4/ABL1	48
GO:0046637	regulation of alpha-beta T cell differentiation	33/4045	78/16283	0.4230769230769231	1.703080726442902	3.578375322772668	5.283174190624995e-4	0.006831156308053902	0.004865513975086498	IL2RG/LILRB4/CD86/ITPKB/IL4R/RHOA/AP3B1/SOCS1/RUNX1/CD83/BCL6/ZBTB16/AP3D1/HMGB1/NCKAP1L/IHH/TNFSF4/IFNG/IL2/HLA-DRA/SHB/BRD2/ADA/SHH/CCL19/STAT5A/CD69/PRKCZ/RUNX3/ANXA1/OPA1/IL18/MALT1	33
GO:0035904	aorta development	28/4045	63/16283	0.4444444444444444	1.789094904546079	3.6077131760819077	5.290410215943178e-4	0.006831156308053902	0.004865513975086498	RBPJ/GAA/PDGFRB/LRP1/PKD2/APLNR/EDNRA/FGF8/PDE2A/PROX1/MEGF8/SRF/EFNB2/LOXL1/ENG/SNX17/EYA1/TGFB2/LRP2/EGR2/TFAP2B/SOX4/HES1/SEC24B/ROBO2/ADAMTS6/NOTCH1/TBX2	28
GO:0045058	T cell selection	28/4045	63/16283	0.4444444444444444	1.789094904546079	3.6077131760819077	5.290410215943178e-4	0.006831156308053902	0.004865513975086498	PTPN2/SOCS3/FOXN1/PTPRC/ITPKB/RHOA/IL6/AIRE/JAK1/CD1D/SRF/STAT6/ATG5/CD4/IL6ST/BRD2/CYLD/STK11/SHH/CCR7/STAT5A/SPN/CD69/CD3E/DOCK2/CD3G/BRAF/OPA1	28
GO:0120161	regulation of cold-induced thermogenesis	56/4045	151/16283	0.3708609271523179	1.4928871388927545	3.4982413328048194	5.312837089176496e-4	0.0068489961438103495	0.0048782204578943795	DBH/LAMA4/HSF1/CPT2/RBPJ/GADD45G/ADAMTS5/IL4R/WNT10B/JAK2/NRDC/NOVA2/CD36/ACADL/BMAL1/CXCR4/MFAP2/DECR1/IL4/ALPL/ADRB2/ADIPOQ/GATM/SMARCA4/HADH/TLR4/PRKAB1/PRKAB2/ADRB3/GPR3/STAT6/RHEB/VEGFA/ACSL1/PLCL2/FOXC2/KDM1A/STK11/IP6K1/PHOX2B/GRB10/ACVR2B/ADRB1/OXTR/TLE3/NR1D1/SLC25A44/ID1/TSHR/GNAS/CNOT3/PPARGC1A/NOTCH1/IL18/LCN2/UCP1	56
GO:0061614	miRNA transcription	32/4045	75/16283	0.4266666666666667	1.7175311083642357	3.5806722125068755	5.33410028375731e-4	0.006865280527023568	0.004889819064415235	LILRB4/KLF4/PPARG/TNF/TP53/IL6/REST/PDGFB/POU5F1/BMP2/SMARCA4/SRF/NCOR2/EGFR/VEGFA/SPI1/FOS/NCOR1/SMAD3/SMAD4/MYB/AGT/TGFB2/WT1/PPARA/NOTCH2/MYC/SOX9/FOXA1/FOSL1/TGFB1/TEAD1	32
GO:0002526	acute inflammatory response	42/4045	106/16283	0.39622641509433965	1.5949949856566459	3.533256441075527	5.390639608087811e-4	0.006915668942375878	0.0049257083821270965	ORM1/C3/BTK/TNF/SAA4/IL6/PTGES/LIPA/FN1/OSM/VNN1/PIK3CG/HP/GSTP1/ORM2/ZP3/TNFSF4/IL1RN/NPY5R/PTGS2/ITIH4/LBP/IL6ST/KLKB1/F8/B4GALT1/CCR7/AHSG/ELANE/SPN/TFRC/IGHG1/SAA1/F12/SERPINF2/TNFRSF11A/EDNRB/CD6/FFAR3/SERPINA1/CD163/SAA2	42
GO:0042116	macrophage activation	42/4045	106/16283	0.39622641509433965	1.5949949856566459	3.533256441075527	5.390639608087811e-4	0.006915668942375878	0.0049257083821270965	CST7/PTPRC/KCNJ8/TNF/CX3CL1/IL4R/AZU1/JAK2/MFHAS1/IL6/CEBPA/MIF/GRN/WNT5A/HSPD1/IL4/PLA2G4A/IFNGR2/CTSC/TLR1/TLR2/TLR3/TLR4/C5AR1/IFI35/IFNG/KARS1/LBP/ITGAM/CD200/TLR6/TREX1/DYSF/TYROBP/NR1D1/C1QA/THBS1/FCER2/ATM/VSIG4/PLA2G10/SLC11A1	42
GO:0006734	NADH metabolic process	17/4045	32/16283	0.53125	2.1385275030902346	3.7062642794991043	5.475059635042836e-4	0.007012660923853578	0.004994791246003992	FOXK2/GPD2/PGAM1/ENO2/ME1/MDH2/TPI1/ENO3/PGK2/PCK2/NQO1/GPD1/ALDOB/PFKP/PGAM2/VCP/HK3	17
GO:1990748	cellular detoxification	47/4045	122/16283	0.38524590163934425	1.550793329145474	3.51068921967352	5.500615236730913e-4	0.007034066494044644	0.005010037435113519	MB/PRDX3/CP/AMBP/TXN/PTGES/CD36/CLIC2/MPO/NFE2L2/ABCB6/HP/ATP7A/PIM1/DHFR/FBLN5/MGST3/GSTP1/PTGS2/CCS/SLC22A2/MGST1/PRDX2/HBM/TXNRD1/AKR1A1/SOD3/PRDX1/EPX/FANCC/GPX7/TXNRD2/RAB40B/HBG1/BMP7/NQO1/SOD2/SOD1/SELENOF/HBQ1/LANCL1/HBE1/SLC22A1/PRDX4/APOA4/SLC11A1/HBD	47
GO:0031214	biomineral tissue development	62/4045	171/16283	0.36257309941520466	1.4595247905507485	3.4728832859431678	5.539207043056626e-4	0.007072047001680963	0.005037089178969462	LTBP3/ITGB1BP1/IGF1/SPP1/FBN2/CLEC3B/CYP27B1/PTH1R/WNT10B/MSX2/RUNX2/ITGB6/ATP2B1/HTN3/ALPL/ADRB2/BMP2/KL/FOSL2/MMP20/ALOX15/CFTR/HTN1/FGFR2/GPM6B/FGR/ERCC2/PTGS2/WNT6/AMBN/SLC8A1/ATG4B/DSPP/MMP13/SMAD3/DDR2/MATN1/ENAM/BMP6/ZMPSTE24/CER1/ISG15/ACVR2B/AHSG/FGF23/BMP7/PPARA/BMPR2/GPC3/TCIRG1/DMP1/TUFT1/SOX9/KLK4/SLC20A2/COMP/KLF10/AXIN2/TGFB1/NOTCH1/TFAP2A/PTK2B	62
GO:0006694	steroid biosynthetic process	65/4045	181/16283	0.35911602209944754	1.445608451877702	3.4658575557762865	5.566264482053118e-4	0.007095203155488863	0.005053582227127174	CYP1A1/DGKQ/TNF/GFI1/CYP27B1/SCP2/FGF1/FDFT1/REST/HSD17B2/NFKB1/FGF19/CREB1/ACOX2/CYP7B1/PRKAA1/MVK/LIPA/H6PD/OSBP/INSIG1/CYP27A1/MSMO1/NR0B1/CYP21A2/BMP2/HSD17B10/FDPS/ERLIN2/CFTR/PROX1/PRKACA/CYP19A1/IFNG/SRD5A2/PDE8B/LHB/SCAP/HSD3B1/CYP51A1/LPCAT3/NR5A1/PRKG1/FDX1/ERG28/LBR/CACNA1H/CYP11B1/BMP6/MED1/CES1/STARD3/ACLY/IDI1/AKR1B1/NR1D1/GNAI1/CLCN2/CYP7A1/CYP11A1/HMGCR/ACOT8/BMP5/CYB5R3/PMVK	65
GO:0003176	aortic valve development	21/4045	43/16283	0.4883720930232558	1.9659240520884236	3.6462136241131677	5.640546399162049e-4	0.007155487409718491	0.005096519889245387	RBPJ/ADAMTS5/SLIT2/RHOA/TNFRSF1B/TIE1/BMP2/TNFRSF1A/NKX2-5/CDH11/ELN/NFATC1/EMILIN1/EFNA1/BMPR2/SOX9/SLIT3/AXIN2/ROBO2/TGFB1/NOTCH1	21
GO:0042092	type 2 immune response	21/4045	43/16283	0.4883720930232558	1.9659240520884236	3.6462136241131677	5.640546399162049e-4	0.007155487409718491	0.005096519889245387	CD86/IL4R/IL6/CD81/IFNA2/KMT2A/BCL6/IL4/IDO1/IL27RA/ARG1/TNFSF4/STAT6/IFNB1/BCL3/MYB/PRKCZ/ARG2/TRAF3IP2/ANXA1/IL18	21
GO:0045687	positive regulation of glial cell differentiation	21/4045	43/16283	0.4883720930232558	1.9659240520884236	3.6462136241131677	5.640546399162049e-4	0.007155487409718491	0.005096519889245387	DAG1/MYRF/NKX2-2/PTPRZ1/CXCR4/SERPINE2/TNFRSF1B/BMP2/TLR2/NKX6-1/RHEB/IL6ST/RNF112/SHH/SPINT1/CLCN2/EGR2/HES1/TGFB1/NOTCH1/ASPA	21
GO:0007218	neuropeptide signaling pathway	40/4045	100/16283	0.4	1.610185414091471	3.5187646368278926	5.777014939625708e-4	0.007305306332238933	0.005203228918929892	MC2R/NMB/CPE/NPY/GRPR/OPRK1/NPY2R/GALR3/GLRA1/NPPB/CMKLR2/SSTR5/NPY5R/OPRM1/BRS3/TAC3/HCRTR1/GLRA2/PENK/OPRD1/PROKR1/GPR83/GPR37/GLRB/NMU/TENM1/AGRP/GRP/TAC1/MCHR1/POMC/SCG5/NMUR1/PTGDR2/GNAQ/ECEL1/RAPGEF2/GALR2/NPY6R/UCN	40
GO:0010906	regulation of glucose metabolic process	40/4045	100/16283	0.4	1.610185414091471	3.5187646368278926	5.777014939625708e-4	0.007305306332238933	0.005203228918929892	PTPN2/IRS2/IGF2/FBP1/PHKA1/EPM2AIP1/IGF1/DGKQ/FOXK2/RGN/GNB3/TP53/PRKN/MST1/PDK1/GSK3A/INSR/ACACB/CLK2/ADIPOQ/AKT2/FOXO1/CRY1/WDR5/PRKACA/KAT2B/ACADM/TFF3/PMAIP1/STK11/PPP1CA/ZMPSTE24/RORC/KAT2A/PDK3/PPARA/BCKDK/PRKAG1/PPARGC1A/SRC	40
GO:0036005	response to macrophage colony-stimulating factor	11/4045	17/16283	0.6470588235294118	2.604711699265615	3.805739074966889	5.85361380020502e-4	0.007355394023196007	0.005238904044683366	PTPN2/SPP1/TNF/MST1R/ALPL/PDE2A/TLR2/TLR4/CSF1/FER/DOK1	11
GO:1901550	regulation of endothelial cell development	11/4045	17/16283	0.6470588235294118	2.604711699265615	3.805739074966889	5.85361380020502e-4	0.007355394023196007	0.005238904044683366	CDH5/CLDN5/TNF/IKBKB/ADD1/S1PR3/TNFRSF1A/VEGFA/VCL/S1PR2/PROC	11
GO:1902065	response to L-glutamate	11/4045	17/16283	0.6470588235294118	2.604711699265615	3.805739074966889	5.85361380020502e-4	0.007355394023196007	0.005238904044683366	TNF/TAF9/AIFM1/GRIA1/FYN/PCNA/TUBA1A/TMBIM6/GRIN2D/GHSR/BAIAP2	11
GO:1903140	regulation of establishment of endothelial barrier	11/4045	17/16283	0.6470588235294118	2.604711699265615	3.805739074966889	5.85361380020502e-4	0.007355394023196007	0.005238904044683366	CDH5/CLDN5/TNF/IKBKB/ADD1/S1PR3/TNFRSF1A/VEGFA/VCL/S1PR2/PROC	11
GO:0006953	acute-phase response	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	ORM1/TNF/SAA4/IL6/PTGES/FN1/HP/ORM2/IL1RN/PTGS2/ITIH4/LBP/F8/AHSG/TFRC/SAA1/SERPINF2/TNFRSF11A/EDNRB/SERPINA1/CD163/SAA2	22
GO:0007520	myoblast fusion	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	GDF15/CD9/ADAMTS5/EHD1/NPHS1/DYRK1B/IL4R/CAV3/ADGRB1/CD81/DOCK1/PTGFRN/MYOG/TNFSF14/CXCL10/MYOD1/CACNA1H/FLOT1/CD53/ADAM12/CACNA1S/DOCK2	22
GO:0010907	positive regulation of glucose metabolic process	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	PTPN2/IRS2/IGF2/PHKA1/EPM2AIP1/IGF1/RGN/INSR/AKT2/FOXO1/CRY1/WDR5/PRKACA/KAT2B/PMAIP1/STK11/PPP1CA/KAT2A/PPARA/PRKAG1/PPARGC1A/SRC	22
GO:0035272	exocrine system development	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	LAMA5/DAG1/IGF2/HGF/EDAR/TNF/INSR/CELA1/FGF8/FGFR2/SOX10/EGFR/TGM2/SHH/TGFB2/TGFB3/BMP7/NRP1/CLCN2/POLB/SOX9/TGFB1	22
GO:0097106	postsynaptic density organization	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	CNTNAP1/PTPRS/CDH2/PPFIA2/ITGB3/SLC30A1/SHANK2/GRID2/DLG1/LATS1/PTPRD/CRIPT/ARF6/PTEN/OPHN1/NLGN1/LILRB2/NRXN2/NRXN1/RELN/SYNGAP1/PTK2B	22
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	22/4045	46/16283	0.4782608695652174	1.9252216907615414	3.6126820396090333	6.053971148524624e-4	0.007535725589258977	0.005367345806994404	ARHGEF2/HGF/SERPINE1/ATF3/FAF1/STK3/MADD/SFRP1/FGG/PMAIP1/SKIL/FEM1B/MAL/FAIM2/GSK3B/THBS1/BRCA1/SFRP2/PEA15/BMP5/RAF1/ICAM1	22
GO:0006367	transcription initiation at RNA polymerase II promoter	57/4045	155/16283	0.36774193548387096	1.4803317516647394	3.4544173118910573	6.074018893422947e-4	0.007548866605982207	0.0053767055401977475	ASH2L/GTF2A1L/ERCC6/GTF2E1/TP53/WNT10B/TAF9/NFKB1/ATF2/NFKBIA/MED13/ELOC/MNAT1/APOBEC2/CDK4/RBM14/GTF2E2/MED16/KMT2A/TAF1/POLR2I/SMARCA4/SMARCD1/NKX2-5/HMGB1/FOXO1/WDR5/SRF/KAT2B/TAF11/ERCC2/MED27/TAF4B/SPI1/GTF2H1/MED22/PPM1D/MED24/SUB1/DR1/GTF2F2/ARID1A/ELOB/ZMPSTE24/TAF4/MED1/GTF2B/POLR2D/TAF13/TAF2/MED14/MYC/PHF2/MED12/TAF6L/TAF6/PPARGC1A	57
GO:0003094	glomerular filtration	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	IGHA2/IGHA1/JCHAIN/CORO2B/PDGFB/EDNRA/EDN1/F2R/SULF1/GJA5/AQP1/CD34/MCAM/NPHS2/MYO1E	15
GO:0003416	endochondral bone growth	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	STC1/ATF2/MSX2/RARB/FOSL2/FGFR2/THBS3/MMP13/DDR2/MATN1/ZMPSTE24/CER1/EVC/SOX9/COMP	15
GO:0009081	branched-chain amino acid metabolic process	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	ALDH6A1/ACADSB/HSD17B10/PCCB/AUH/BCAT2/IVD/PCCA/SLC25A44/BCKDK/BCKDHB/ECHS1/HMGCL/BCKDHA/ACAT1	15
GO:0010165	response to X-ray	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	ERCC6/TP53/XRCC4/CCND2/SFRP1/KARS1/XRCC2/CDKN1A/BLM/THBD/SFRP2/ATM/BRCA2/XRCC5/XRCC6	15
GO:0035116	embryonic hindlimb morphogenesis	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	RPGRIP1L/MSX2/RARB/PITX1/MSX1/FGF8/ZBTB16/ALX3/TP63/MED1/WNT3/TBX4/SHH/GPC3/NOTCH1	15
GO:0098664	G protein-coupled serotonin receptor signaling pathway	15/4045	27/16283	0.5555555555555556	2.2363686306825987	3.6964167374904706	6.209401258443821e-4	0.007645445450412097	0.005445494145827709	HTR2A/HTR6/CHRM2/HTR1F/HTR1A/HRH1/HTR2B/HTR5A/GNAI1/HTR7/GNAO1/GNAQ/GNAZ/HRH3/CHRM3	15
GO:0051348	negative regulation of transferase activity	63/4045	175/16283	0.36	1.449166872682324	3.4345025721016045	6.231361634219787e-4	0.0076488040800284235	0.005447886341028411	PTPN2/IRS2/LILRB4/PTPN1/UCHL1/BAG5/ITGB1BP1/PTPRC/HHEX/PRDX3/MVP/PRKN/PSEN1/PAK2/GSK3A/PDPK1/IRAK3/GBA1/PRKCH/GADD45A/CEP43/BMP2/ADIPOQ/QARS1/GSTP1/CD300A/DUSP10/RPL5/KAT2B/IFNG/LRP6/NPM1/SERPINB3/WARS1/IPO5/LATS1/SLC8A1/DNAJA1/SLC8A3/PPM1F/TSG101/CDKN1A/PKIG/SMPD1/PTPRJ/RGS2/BAG2/AGT/HSPB1/TESK1/XRCC1/PTEN/DUSP3/CDKN1C/GSK3B/EIF4A2/EPHB2/RPS7/TSC2/GNAQ/RGS14/NR2F2/ABL1	63
