Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000138964	64098	PARVG	5560.410705574404	-0.5592607531795944	0.1654398975996812	-3.380446683621933	7.236811385145723e-4	0.0218208846948607
ENSG00000148362	286257	PAXX	880.3181238487123	-1.60707596798434	0.4799985497709972	-3.348085048904962	8.137203548711922e-4	0.02267066389491686
ENSG00000166228	5092	PCBD1	2646.580266323575	-0.7111383957574253	0.24108321142175596	-2.949763243834284	0.0031801752491738265	0.03864216149152233
ENSG00000179715	91523	PCED1B	259.6544691410693	-1.6573329362488876	0.5147279145065206	-3.2198233076941323	0.0012826963033775215	0.027739587331651168
ENSG00000247774	100233209	PCED1B-AS1	283.57771522996995	-2.1168336118428996	0.48043319813832386	-4.406093542339744	1.052515251230951e-5	0.0026616005673128287
ENSG00000126249	84306	PDCD2L	117.73524150356818	-1.1250936338889608	0.4006382098263098	-2.8082534473602174	0.004981100777919884	0.04652085534881885
ENSG00000105185	9141	PDCD5	1848.4962291546885	-0.9191438171983851	0.33344517877264807	-2.756506543539147	0.005842244373671759	0.04941510401956903
ENSG00000133256	5158	PDE6B	87.99245155113502	-1.2125540916199584	0.30535658204810506	-3.9709446689737176	7.158820561930815e-5	0.007292313300551764
ENSG00000005882	5164	PDK2	477.348166346152	-0.7309743806214195	0.266125071794217	-2.7467324881988207	0.006019220804470248	0.04978203006811207
ENSG00000107438	9124	PDLIM1	94.274013790396765	-1.7440998097342837	0.4268359729942191	-4.08611251179128	4.3866112353120226e-5	0.005706977402253606
ENSG00000120509	51248	PDZD11	879.6225483787347	-0.4396283918425385	0.1515068416000611	-2.901706531531057	0.003711360431494703	0.041439685550201506
ENSG00000141456	27043	PELP1	1454.6055730009584	-1.091260195079347	0.39154890447247104	-2.787034218751265	0.005319286178499522	0.047733854356674314
ENSG00000108518	5216	PFN1	63178.244046899534	-0.5883316790736913	0.19824203337313162	-2.9677443731942157	0.002999937073506146	0.03798981526369683
ENSG00000229859	643834	PGA3	40.60474365109398	-2.5714595454280107	0.5780208396190374	-4.448731549407131	8.63788954807851e-6	0.0023659792757924477
ENSG00000229183	643847	PGA4	41.0948807645021	-2.549483671816626	0.588339786305189	-4.333352479572296	1.468556987378618e-5	0.0031477053017950458
ENSG00000256713	5222	PGA5	33.08571341784736	-2.493580893493396	0.5809726920045678	-4.292079348668922	1.7700766698989554e-5	0.0033886544281534208
ENSG00000161395	93210	PGAP3	677.2954866428398	-1.090380586849928	0.35296579741923817	-3.0891961624112234	0.002006988760244781	0.03261743686958228
ENSG00000177096	150368	PHETA2	402.74729407613654	-0.7870903705156073	0.260080659422559	-3.0263318013078533	0.0024754050047162165	0.03545961580018713
ENSG00000156873	5261	PHKG2	1921.9793070375495	-0.7035204066897758	0.20964276127154458	-3.355805859561852	7.913409849047696e-4	0.022467923831892007
ENSG00000054148	29085	PHPT1	2087.124612044412	-1.4313043228607647	0.3856403294238938	-3.7115006228704948	2.0603416084470026e-4	0.011988754649203869
ENSG00000107537	5264	PHYH	444.8233368456853	-0.9465120807500512	0.2581480701478819	-3.6665471882390417	2.4584756903661556e-4	0.01305321556413122
ENSG00000129195	54478	PIMREG	149.85721471523908	-2.2401617984153193	0.7720837160140427	-2.901449353161303	0.003714408174382714	0.041439685550201506
ENSG00000127445	5300	PIN1	2552.6690010953403	-0.8275560177869107	0.27836401961745505	-2.9729273881164278	0.002949742246237132	0.03768368880450665
ENSG00000057757	57095	PITHD1	3091.6472457109603	-1.066037144679149	0.3481726276749064	-3.0618062993582673	0.002200057710703554	0.03378647331271547
ENSG00000127564	9088	PKMYT1	1021.6274407211428	-2.121542360761538	0.746364628041043	-2.842501213287499	0.004476106073791185	0.04435414200393083
ENSG00000104886	55111	PLEKHJ1	2265.278357005874	-0.8638723570093411	0.2975455076005253	-2.903328515949726	0.0036921911111599502	0.04140936549405022
ENSG00000100979	5360	PLTP	36704.4639355205	-1.497109564404659	0.499398521610946	-2.997825383173591	0.002719134203281042	0.03670941744540932
ENSG00000160783	11243	PMF1	868.6306379540679	-0.899488820545833	0.2966420652536788	-3.032236239916341	0.0024274914070915683	0.035196722234491065
ENSG00000100417	5372	PMM1	852.9310742025004	-0.985766936056463	0.2762456306780252	-3.5684435393130682	3.591082171913686e-4	0.01565711826954367
ENSG00000163344	10654	PMVK	1521.3450412235572	-1.5036288947939969	0.4613010995198589	-3.2595389353266997	0.0011159346225633614	0.026001002520315373
ENSG00000235961	84968	PNMA6A	34.24039809087992	-2.2929369133214155	0.555177842835203	-4.130094424539278	3.6261427030886527e-5	0.0051323449631924915
ENSG00000108439	55163	PNPO	2248.170757118327	-0.8241087027017319	0.2911255998676774	-2.8307668685828604	0.004643655434557448	0.04494555374104677
ENSG00000164087	25886	POC1A	375.37151899867956	-1.5027024860971527	0.511143611184201	-2.9398831428524366	0.003283360512243426	0.039411211478632
ENSG00000062822	5424	POLD1	3314.390361130036	-1.0596926046146224	0.38248262003602496	-2.770564070374787	0.005595928968755998	0.0485287557482516
ENSG00000115350	56655	POLE4	1184.8294804684426	-1.098889016765111	0.3102593389775305	-3.5418402565625735	3.973460256188052e-4	0.01653064269667756
ENSG00000105258	5438	POLR2I	804.181719305666	-1.270977143774458	0.40631431347043434	-3.1280639190845076	0.001759619098264715	0.031365541182038145
ENSG00000177700	5441	POLR2L	4922.400530539088	-1.372914660903696	0.4194129900538649	-3.2734195016882373	0.001062546512170369	0.02542827816157049
ENSG00000121851	84265	POLR3GL	970.44024070086	-0.5303588433671533	0.17303094893638335	-3.065109719545868	0.002175901570434684	0.033667388206043945
ENSG00000105854	5445	PON2	1062.2084670669815	-0.9908657579564172	0.34070615533142656	-2.90827078540022	0.0036343349282733305	0.041093933783036475
ENSG00000167272	51367	POP5	864.9662874696392	-1.245298823872936	0.4138554084938172	-3.0090190881039076	0.002620926486256734	0.03617178168656157
ENSG00000172336	10248	POP7	905.1018413552983	-0.8337945311157633	0.3036133319758882	-2.7462382026820222	0.0060282976902416045	0.04978203006811207
ENSG00000188242	25845	PP7080	141.96495398072247	-0.8504648095286464	0.27029819844341973	-3.1463946649524943	0.0016529679027296074	0.030502764982924747
ENSG00000125534	79144	PPDPF	3047.8805108349834	-1.1078248520084775	0.3908379829292977	-2.8344861564002137	0.004589944656071309	0.044791362623567546
ENSG00000196262	5478	PPIA	19711.639375797302	-0.8303516195717856	0.28271801846623257	-2.9370311240737617	0.0033137084461046028	0.03955179004960346
ENSG00000263353	653505	PPIAL4A	193.1210959503259	-0.8683450780302522	0.2822501854768594	-3.0765084407763634	0.0020944037288682213	0.03338051501687429
ENSG00000263464	653598	PPIAL4C	556.5583968474679	-0.9715290045528024	0.29583477488066373	-3.284025703011777	0.0010233558881739227	0.025173758463173306
ENSG00000256374	645142	PPIAL4D	166.53638217095443	-0.8888794168076353	0.2687488225001459	-3.307472786442265	9.414185826714071e-4	0.024177471229941953
ENSG00000271567	730262	PPIAL4E	166.69245856070134	-0.9365117094547497	0.27786301919377676	-3.370407880012428	7.505699654859495e-4	0.022104518579823786
ENSG00000279782	728945	PPIAL4F	172.16961028498858	-0.9194452300869587	0.2761933086735201	-3.3289916924591667	8.716100418306387e-4	0.02326086428033502
ENSG00000236334	644591	PPIAL4G	559.0738156083615	-1.041370128574821	0.2942880907053139	-3.538607784225966	4.0224302753478824e-4	0.016592831877929735
ENSG00000171960	10465	PPIH	1090.8963875948625	-1.027481694311555	0.3705805679543711	-2.772627015990938	0.005560581419715292	0.04844828560505217
ENSG00000213889	147699	PPM1N	327.87766736897186	-1.4234302238763343	0.39455657522658616	-3.607670770811223	3.089581837471819e-4	0.01449795379566054
ENSG00000143224	5498	PPOX	360.9278602561931	-0.5518416101389751	0.17927244780019633	-3.078228790371717	0.0020823497633303354	0.033243977787309045
ENSG00000173457	26472	PPP1R14B	4670.8255890935125	-1.137697286651978	0.4078639225101076	-2.7894040729326424	0.005280513690019287	0.04771228460761027
ENSG00000115685	5510	PPP1R7	2733.5716508931073	-0.6983994406144652	0.24471728714052612	-2.853903166282721	0.004318569247133368	0.043706501782887645
ENSG00000167393	28227	PPP2R3B	307.76249421565984	-1.3109694569376136	0.4751515179889641	-2.7590556008032414	0.005796867114325598	0.04927986628879395
ENSG00000131238	5538	PPT1	23599.279293836185	-0.5577535125227658	0.19669155541016456	-2.835675946329633	0.004572881887399065	0.044697489461909774
ENSG00000135617	84279	PRADC1	944.6692519349225	-1.4584373233276	0.5259549440626567	-2.7729320539552855	0.005555371878774894	0.04844828560505217
ENSG00000133246	84106	PRAM1	2090.0582821173707	-0.6832671976870036	0.19971203270182653	-3.421262046374207	6.233124296417164e-4	0.02056149737594157
ENSG00000258725	100507118	PRC1-AS1	120.26560166246213	-1.8804932719898317	0.6782396070281792	-2.7726090492260234	0.005560888399594875	0.04844828560505217
ENSG00000099725	5616	PRKY	289.019156436609	-1.3766919207266821	0.44132655159656314	-3.1194405044208158	0.0018119484933473476	0.031566796141312276
ENSG00000237054	100505758	PRMT5-AS1	418.3323674079286	-1.2222442969402945	0.44392330796385593	-2.753278043782754	0.005900176296157722	0.049536407097356065
ENSG00000105618	26121	PRPF31	2534.9385627253346	-0.7360593677654726	0.26820207267284396	-2.7444208779971904	0.006061776515247643	0.049920822139898735
ENSG00000224383	92340	PRR29	55.71079991014078	-1.933832851625309	0.39092089715773226	-4.946864866231566	7.541829390961055e-7	6.501742555862153e-4
ENSG00000163704	285368	PRRT3	68.34427688351286	-0.7582855686942587	0.23296611751234875	-3.254917825782389	0.0011342517940498016	0.026056225231130187
ENSG00000099256	56952	PRTFDC1	21.87547091054678	-1.8542045989970077	0.4955264543626313	-3.741888213378981	1.8264276146389802e-4	0.011417651192372128
ENSG00000197746	5660	PSAP	251324.5828624863	-0.961547021567229	0.2829067846917881	-3.3988121656919024	6.767917942761252e-4	0.021254060646860883
ENSG00000087191	5705	PSMC5	6835.248096507135	-0.8588357281575285	0.3012350992590171	-2.8510480029389216	0.004357539044698519	0.043796456133620695
ENSG00000157778	84262	PSMG3	1040.8475474757713	-1.155487171113853	0.34731524967461785	-3.326911709740274	8.781419170083139e-4	0.023305323730817656
ENSG00000134222	84722	PSRC1	228.89003756645857	-1.4632331862341734	0.38950956563350353	-3.756603984434507	1.722347238023605e-4	0.011186999217930031
ENSG00000182077	374308	PTCHD3	4.717974768947246	-4.278957780325326	1.3726711201106285	-3.1172490756420004	0.0018254727153310865	0.031566796141312276
ENSG00000187024	138428	PTRH1	295.5183459099046	-0.9724994984119617	0.31708548395695724	-3.0669946989562398	0.002162226917163132	0.033667388206043945
ENSG00000164611	9232	PTTG1	755.4480347110251	-1.9466411896936409	0.5304709490470365	-3.6696471186418043	2.42885523141838e-4	0.013049764396340226
ENSG00000213005	26255	PTTG3P	32.19749152800754	-2.116391678369934	0.6453683000744815	-3.2793548708941587	0.0010404471012589649	0.025340941376835378
ENSG00000101417	11264	PXMP4	260.33039931131754	-1.1562383946476071	0.37705282727078887	-3.066515647201947	0.0021656947287210064	0.033667388206043945
ENSG00000103490	29108	PYCARD	3344.874159682303	-1.3537589928550937	0.3828015292967956	-3.5364513703535665	4.0554115541959217e-4	0.016633579793436708
ENSG00000261359	100652740	PYCARD-AS1	752.6627226283598	-1.0187504755063281	0.3394999414121881	-3.00073829547281	0.002693259278407235	0.03661674227546353
ENSG00000100504	5836	PYGL	4625.60832099855	-0.7206946617231175	0.259156679276615	-2.7809225821799965	0.005420466183052867	0.04803951477933676
ENSG00000151552	5860	QDPR	1574.1475666069653	-1.332330095322224	0.38041461379622155	-3.5023104975560146	4.612417608543449e-4	0.018072747518864486
ENSG00000103485	23475	QPRT	1333.9710337621843	-2.282360503624846	0.7369771812134785	-3.096921535435871	0.0019554162482056034	0.032267440280457034
ENSG00000118508	10981	RAB32	2878.7512315725594	-0.9418309711335977	0.29794931559843774	-3.1610442509052574	0.0015720461410673413	0.03002560635597502
ENSG00000134594	9363	RAB33A	47.23803690501782	-1.7873044868883614	0.4152032717070535	-4.304649333662749	1.6725044338695753e-5	0.0033745445843372727
ENSG00000167994	5866	RAB3IL1	1780.4453697480747	-2.3837204218182038	0.6799505609227289	-3.505726090707785	4.553635733088422e-4	0.017929669470463774
ENSG00000188060	115273	RAB42	623.9635323584196	-1.0968900790693008	0.3773229135646884	-2.907032781833032	0.0036487495776986937	0.041093933783036475
ENSG00000182185	5890	RAD51B	92.62812389507982	-0.65327667322334	0.21681312472512132	-3.0130863805019796	0.0025860529690577066	0.035998258919688726
ENSG00000108384	5889	RAD51C	494.10639212354823	-1.216914538249098	0.34389609289761647	-3.5386111194098198	4.0223794600016796e-4	0.016592831877929735
ENSG00000101146	8480	RAE1	1402.1512774569946	-0.3826455789759181	0.13308983149813153	-2.8750925196061288	0.004039091234192994	0.04279607508769772
ENSG00000108961	29098	RANGRF	541.2038532056423	-0.8175079379276912	0.2817479088004216	-2.901558139005672	0.003713118708773914	0.041439685550201506
ENSG00000126254	79171	RBM42	3513.4387023862955	-0.7163717543166326	0.25135856427550685	-2.84999938785232	0.004371931324130191	0.04381113148027047
ENSG00000162444	116362	RBP7	31.88928349630277	-2.226297598503143	0.6077822923890026	-3.6629852932244233	2.49292856720251e-4	0.013076128123831854
ENSG00000142552	57333	RCN3	1568.3358902147293	-1.478140214097413	0.46881507463475275	-3.152928082035355	0.0016164162463209529	0.030493416563208687
ENSG00000160957	9401	RECQL4	895.6021046104961	-2.1094552083767146	0.7380750121698272	-2.858049891399575	0.004262533659551151	0.043430145980701294
ENSG00000168476	80346	REEP4	1906.7530835496952	-1.4157123591152203	0.41482300386088355	-3.4128106347496545	6.429660292255526e-4	0.02075404633690315
ENSG00000129625	7905	REEP5	6425.121718619811	-0.49650118814561134	0.15883278220918884	-3.1259364801134084	0.001772398304702066	0.031445562438708496
ENSG00000102032	5973	RENBP	3442.7993863963493	-1.3976153213329485	0.3773915850594113	-3.70335581571838	2.1276613016170276e-4	0.01208180366660735
ENSG00000064490	8625	RFXANK	1771.4230765766217	-0.8921400976237583	0.3046182422883595	-2.9287152697153163	0.0034036605267870217	0.040027707592873205
ENSG00000158106	114822	RHPN1	187.6718328857259	-1.9568032362214314	0.5582783544231332	-3.505067357023699	4.564917751645447e-4	0.017929669470463774
ENSG00000132541	10247	RIDA	365.96210777169426	-0.7638785431302416	0.23939734410919647	-3.1908396727317627	0.001418599777395493	0.028744832668892013
ENSG00000129538	6035	RNASE1	82568.20362762653	-1.9234918838463544	0.432595962723527	-4.44639351633446	8.732392138852228e-6	0.0023659792757924477
ENSG00000136104	79621	RNASEH2B	1034.7688889209053	-0.8382422209639788	0.28044198220465316	-2.9890040512988163	0.002798884205293988	0.03725167567551283
ENSG00000158717	115992	RNF166	2436.5266632525377	-1.043063098819017	0.34043607723826874	-3.063902942604361	0.0021846977547761715	0.033667388206043945
ENSG00000135119	84900	RNFT2	35.39638448903303	-2.0747308618032707	0.4273264017684672	-4.855143172097744	1.2029979452382496e-6	8.237268157082037e-4
ENSG00000067836	79641	ROGDI	1023.9300374268464	-0.9542871148796026	0.3150715097173385	-3.0287953224832243	0.0024553096811564404	0.035321967066056253
ENSG00000106399	6119	RPA3	732.4588477772476	-1.240602315278507	0.44725649991784033	-2.7738049989355145	0.005540487758397687	0.04840966839175421
ENSG00000142676	6135	RPL11	21819.51138715051	-1.0067450351740532	0.3662315189003427	-2.748930616886648	0.005979004096657656	0.04973587355140751
ENSG00000197958	6136	RPL12	11064.71207650652	-1.0877795900951424	0.38312074488116976	-2.8392604802241452	0.004521822816224249	0.04450792727850646
ENSG00000234498	387841	RPL13AP20	1603.5145651350329	-1.2096044600234308	0.43689376889658343	-2.768646627939788	0.005628965048379117	0.04870390105271822
ENSG00000177350	645683	RPL13AP3	256.12281484583133	-1.1969437985898033	0.43289683011740343	-2.76496318595169	0.00569292202583201	0.04902144368206884
ENSG00000236552	728658	RPL13AP5	4953.401222970645	-1.0913528201595732	0.3960106433994794	-2.7558673948534786	0.005853672328907487	0.04943043160732832
ENSG00000136942	11224	RPL35	12274.619014168517	-1.4356628703918253	0.5006681964586862	-2.8674936425890842	0.004137371165865893	0.043018852634879735
ENSG00000130255	25873	RPL36	10234.103698664883	-1.3273866297314072	0.4795067242739316	-2.7682336086972175	0.005636104047121947	0.04872121666258653
ENSG00000163923	116832	RPL39L	344.62142122657593	-1.3141219725347704	0.4402643038579858	-2.9848478766487982	0.0028371938378267724	0.037419711230403094
ENSG00000177600	6181	RPLP2	19822.53933237723	-1.4471572051261063	0.507744824042161	-2.8501663367147203	0.004369637064828546	0.04381113148027047
ENSG00000241370	79897	RPP21	255.31628450332076	-0.9058094805726351	0.31568557776618095	-2.8693407123069194	0.004113284537452866	0.04300581837780102
ENSG00000148688	10556	RPP30	878.3051793624895	-0.7536239289831581	0.256512779538462	-2.937958609076466	0.0033038112895420893	0.0394584917616217
ENSG00000164587	6208	RPS14	15735.774721584221	-1.0239868156655898	0.3549356343368562	-2.8849929863445665	0.00391422381971939	0.04217777658585027
ENSG00000105372	6223	RPS19	28497.35025005672	-1.3204831929758671	0.4465223672963032	-2.957261023610988	0.003103852427219234	0.0382754649770091
ENSG00000008988	6224	RPS20	19447.836250315304	-0.896430148773012	0.306418324638767	-2.9255109002694373	0.003438911283225006	0.04025442484456692
ENSG00000171858	6227	RPS21	10428.150297729464	-1.245218440346366	0.4504575494186328	-2.764341372352319	0.005703783238917496	0.04902698010923197
ENSG00000186468	6228	RPS23	13636.709198097928	-0.9504469092141834	0.3299230166207587	-2.8808141940175918	0.003966493944426064	0.042382267126751964
ENSG00000185088	51065	RPS27L	3383.92347070921	-0.727360800559007	0.24024380133933085	-3.0275944540673114	0.0024650866279992754	0.03541722931021793
ENSG00000168028	3921	RPSA	12079.65042469309	-1.3631616409396192	0.4645728280625552	-2.934225935306032	0.003343807081213421	0.039756677552967974
ENSG00000156990	285367	RPUSD3	895.6768117010597	-1.0414757773538514	0.3172683000482426	-3.282634215884438	0.0010284201579416252	0.02519439550713762
ENSG00000124541	88745	RRP36	1963.7715088731536	-0.6455211294591272	0.2311931849837806	-2.7921287104739436	0.005236252292626863	0.04763106042300291
ENSG00000189306	27341	RRP7A	4498.2042056763585	-1.4969914861494666	0.3932179613087509	-3.807027230310173	1.4064726424388885e-4	0.010103487366001682
ENSG00000182841	91695	RRP7BP	869.9431247464812	-1.4078095551616188	0.39273149438645116	-3.58466172253637	3.3751537614973173e-4	0.015182663220555136
ENSG00000183207	10856	RUVBL2	2485.4045474881727	-1.227707478295597	0.4081225659078314	-3.008183278385192	0.0026281458680121497	0.03617178168656157
ENSG00000196154	6275	S100A4	33198.912471854994	-1.642411091529795	0.49297268015689233	-3.3316472852148418	8.633360189571263e-4	0.023216495246603176
ENSG00000197956	6277	S100A6	43698.571725249916	-0.9604366897503481	0.3354976712551796	-2.8627223734731673	0.0042001841086117195	0.0431943521892277
ENSG00000168061	29901	SAC3D1	710.2159839044956	-1.7141056516596183	0.5062258562691289	-3.3860491921383304	7.09066718249747e-4	0.021551537465263945
ENSG00000187634	148398	SAMD11	372.38873104405633	-1.5167154622886043	0.47753106451377997	-3.1761608301502173	0.0014923818796410272	0.029296830583648428
ENSG00000228727	401251	SAPCD1	22.540865273642854	-2.4328580262377106	0.7206387131154656	-3.37597464854473	7.355469648254885e-4	0.022003759834195922
ENSG00000186193	89958	SAPCD2	421.7564135616905	-2.4438704235421116	0.7362652579846597	-3.3192798343243712	9.024994010326813e-4	0.023576864517886823
ENSG00000205323	84324	SARNP	2173.2811534316734	-0.7680661501055697	0.2659276667348549	-2.8882521308750304	0.0038738921495479754	0.042095363271056965
ENSG00000198794	192683	SCAMP5	27.666143684860206	-1.7039466315160208	0.5417383653333964	-3.1453312900727988	0.0016589884918076752	0.0305183081819829
ENSG00000143653	51097	SCCPDH	1682.9858760251122	-0.8725706806101254	0.21642483225388584	-4.0317493677736636	5.5363211139217145e-5	0.006437021390719834
ENSG00000196951	100129858	SCOC-AS1	43.24399498649536	-1.3888244519986275	0.4891067492818368	-2.839511934844204	0.004518260488507157	0.04450792727850646
ENSG00000215397	85508	SCRT2	6.465764826763242	-2.967508242804189	0.7472329322806777	-3.971329574229104	7.147262177257532e-5	0.007292313300551764
ENSG00000162512	9672	SDC3	1435.8805430680443	-1.700000447350612	0.44665038522909256	-3.8061098872189723	1.4116968005854926e-4	0.010103487366001682
ENSG00000211450	280636	SELENOH	2831.2901537468188	-0.7363023204165422	0.23617438707425936	-3.1176213878985517	0.0018231684995646522	0.031566796141312276
ENSG00000110876	6404	SELPLG	8297.648751243998	-0.9661339060323637	0.29061629661993316	-3.324431276804376	8.859906662009986e-4	0.023403480466807992
ENSG00000254703	100507392	SENCR	71.99267256304236	-1.1535352653697724	0.4079185022135697	-2.827857180074239	0.004686070735383229	0.045137642238333324
ENSG00000140264	10169	SERF2	17907.815172907143	-0.8502339005414381	0.30351745661273083	-2.801268533382194	0.005090214259517071	0.04693291378026289
ENSG00000129158	26297	SERGEF	471.7096047316017	-0.8747891919436479	0.3058640842357623	-2.8600585587857186	0.004235627880137089	0.04335289712610902
ENSG00000172250	94009	SERHL	149.3270545243376	-0.9460887122448218	0.23766122805058384	-3.9808290144972918	6.867533704120671e-5	0.007276516437561601
ENSG00000124570	5269	SERPINB6	6621.423042207157	-0.9079399516152633	0.2957487950356292	-3.0699700788497983	0.0021408021698317305	0.033667388206043945
ENSG00000169976	83443	SF3B5	3619.1888204110737	-1.0235674109585147	0.3715530971242343	-2.7548348240958673	0.005872177235623741	0.04943262913929866
ENSG00000171984	149840	SHLD1	190.29123033005436	-0.8118076746359253	0.18759273223415457	-4.327500671095409	1.5081088597326473e-5	0.0031477053017950458
ENSG00000137078	27240	SIT1	79.02987065638287	-2.0160002439171163	0.4818605267125103	-4.183783755169286	2.866968399728763e-5	0.004410749390438148
ENSG00000184990	10572	SIVA1	1333.3461210563514	-1.276299807183688	0.4061344734351368	-3.1425547218106913	0.001674804042783345	0.030719858293451568
ENSG00000110628	5002	SLC22A18	1004.8168146247962	-0.9817315555123649	0.33627850877823295	-2.9194002289328327	0.0035070563683599074	0.04058256929976449
ENSG00000100075	6576	SLC25A1	2967.412319644733	-1.0009852285023566	0.2979350750146756	-3.3597428179715005	7.801506018370772e-4	0.022452710644069812
ENSG00000183048	1468	SLC25A10	494.69581332612955	-1.9521165570571064	0.7114918788303267	-2.743694784354156	0.0060751994003241236	0.049970157433305136
ENSG00000013306	51629	SLC25A39	5095.904061999811	-0.8346804381507301	0.2997459914894198	-2.7846258560565	0.005358951932606432	0.04787718396413624
ENSG00000162241	283130	SLC25A45	113.431543909939	-0.7722899823107792	0.24420372250131708	-3.1624824322922183	0.0015643017381575697	0.030007385929798593
ENSG00000133460	66035	SLC2A11	171.64056942161855	-0.7770934171895898	0.2706838819584648	-2.870852196913709	0.004093668839982922	0.04298848692817756
ENSG00000125520	56731	SLC2A4RG	467.5277111655545	-1.2492153570896882	0.44144937323378675	-2.8298043509241033	0.004657647676294033	0.04495518871684103
ENSG00000136856	29988	SLC2A8	887.1400972099988	-1.1846722022772285	0.33049734042012285	-3.58451357209499	3.377070045132842e-4	0.015182663220555136
ENSG00000213699	54978	SLC35F6	3080.53065354326	-0.634541546584936	0.20755294140331035	-3.0572515248141667	0.002233767510985607	0.03400879152102075
ENSG00000147804	55630	SLC39A4	484.86611562902056	-1.3899746110602982	0.4363675253256462	-3.185330095366303	0.0014458897906375636	0.028835694815175634
ENSG00000149150	8501	SLC43A1	465.1587693967133	-1.4813112269970765	0.5227562661449608	-2.8336556114782323	0.004601889646502987	0.04484761761315425
ENSG00000211584	55652	SLC48A1	1481.6834214953503	-1.31009500069785	0.41982364956184376	-3.120584088259805	0.001804927581605941	0.031566796141312276
ENSG00000092068	23428	SLC7A8	5113.456767417759	-1.3062330366422041	0.41595849787367584	-3.1402965519865385	0.0016877689072799886	0.030897900671305274
ENSG00000181804	285195	SLC9A9	1246.2463030595861	-1.0977870286511897	0.3841389322712421	-2.857786432009026	0.004266074130657308	0.043430145980701294
ENSG00000213599	100526830	SLX1A-SULT1A3	978.9781699142368	-0.7927969624322944	0.28629201788331005	-2.7691898932209527	0.0056195871816425175	0.04864495229896485
ENSG00000260280	100526831	SLX1B-SULT1A4	948.2960353827846	-0.8055987115197958	0.289291731684538	-2.784727744650067	0.005357268430508973	0.04787718396413624
ENSG00000138375	50485	SMARCAL1	1226.1981841665088	-0.4548964127884809	0.15761113895617876	-2.8861945659497934	0.0038993101879955905	0.04213921198035577
ENSG00000108604	6603	SMARCD2	3607.2308263890855	-0.48762972586205844	0.17062779177958556	-2.857856394765814	0.004265133683588823	0.043430145980701294
ENSG00000183172	91689	SMDT1	1228.2521661364685	-0.7699700207934516	0.2705671261093061	-2.8457633854690543	0.004430510251844225	0.04415356914302868
ENSG00000260630	197187	SNAI3-AS1	120.64445833908539	-0.8052438488349972	0.2795088401544366	-2.880924440136051	0.003965106837892509	0.042382267126751964
ENSG00000145335	6622	SNCA	974.0096552003877	-0.9653973016975643	0.26638705864285517	-3.6240397961369113	2.900369483396424e-4	0.013891012025781963
ENSG00000197989	85028	SNHG12	990.2878952897814	-1.1894063079657815	0.3803702858502294	-3.1269695667923694	0.001766182089959796	0.03142346108647044
ENSG00000260260	100507303	SNHG19	203.19718463849614	-2.00994451245079	0.5193323465216776	-3.870247108451375	1.0872509085257888e-4	0.008806582273921611
ENSG00000234912	654434	SNHG20	169.66037694309608	-0.6315692008208597	0.1934745243008446	-3.2643532945908507	0.0010971426464997359	0.025913334288311322
ENSG00000266402	105376843	SNHG25	63.805513522494024	-2.1229066298298	0.5518478466017797	-3.846905705807195	1.1961897950193215e-4	0.009196606669221716
ENSG00000245910	641638	SNHG6	1185.5943013668407	-1.0223264116753987	0.36815312605363276	-2.776905421486128	0.005487914544511571	0.048253957928236654
ENSG00000206811	574042	SNORA10	38.406069359851266	-1.6864271497697583	0.44682340355446226	-3.7742587705887782	1.6048411260643437e-4	0.010870505998905836
ENSG00000278274	677838	SNORA61	62.88526951442879	-1.2239839824150442	0.41389049155697133	-2.9572652848599326	0.003103809529290591	0.0382754649770091
ENSG00000207166	26780	SNORA68	6.845905675743581	-2.343834277289984	0.7883868564338521	-2.972949457696392	0.002949530162182242	0.03768368880450665
ENSG00000199753	692227	SNORD104	122.133614682481	-1.9214798536333428	0.5391479643111162	-3.5639193335144443	3.6535827647224384e-4	0.01585671641092123
ENSG00000200463	727676	SNORD118	12.377378835080211	-1.4594929361444058	0.5194882786117683	-2.8094819387352064	0.004962130330046132	0.046472437237351845
ENSG00000199744	26815	SNORD36A	76.89815702786059	-1.1098913692236723	0.34842640846519074	-3.1854398583411485	0.0014453414216077688	0.028835694815175634
ENSG00000206630	26788	SNORD60	25.203735716643195	-1.523247127408564	0.4817916570911793	-3.1616303540936754	0.0015688858065891465	0.03002512934380511
ENSG00000221539	692212	SNORD99	26.06522580089582	-1.7833037545149684	0.4610926522170757	-3.867560556300982	1.099295351998669e-4	0.008806582273921611
ENSG00000161981	79622	SNRNP25	1681.355548999002	-1.5352929672720808	0.517313225162272	-2.967820833868082	0.00299919096303128	0.03798981526369683
ENSG00000077312	6626	SNRPA	2041.7549500150506	-1.121321107046293	0.39421996588152725	-2.844404657533955	0.0044494499821369285	0.044205483688427964
ENSG00000125743	6633	SNRPD2	4573.090049181823	-1.247169541842162	0.4145501118635741	-3.008489217951527	0.0026255011808727353	0.03617178168656157
ENSG00000139343	6636	SNRPF	1258.4408003536626	-1.2457643706109747	0.4293435470199395	-2.9015560598448196	0.0037131433497684793	0.041439685550201506
ENSG00000143977	6637	SNRPG	1485.4610589269626	-0.6451295068239367	0.21758016880819905	-2.965019791820413	0.003026634570115318	0.03798981526369683
