Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000213463	55333	SYNJ2BP	168.1622685929704	-0.1367995045431855	0.05518518199443692	-2.478917339748484	0.013178184238984538	0.037111360149079876
ENSG00000171992	11346	SYNPO	60.59507073060421	-0.6234912057690062	0.13222733801334496	-4.715297268603265	2.4135810602727933e-6	2.8986542850815247e-5
ENSG00000275066	11276	SYNRG	865.7507769542586	-0.23538088058673143	0.03898663261620749	-6.037476560334659	1.5654289263895196e-9	6.355213674838185e-8
ENSG00000008282	6856	SYPL1	443.2394467415004	-0.278872050974193	0.059078392216566335	-4.720373058764347	2.3541248595586836e-6	2.8383360316522244e-5
ENSG00000152382	117143	TADA1	108.01419561907589	-0.3438155464074886	0.07512131909367434	-4.576803902747761	4.7213364538223165e-6	5.044569566386346e-5
ENSG00000276234	6871	TADA2A	166.9873861529913	-0.16796337368059386	0.04803610981491297	-3.4966064972324022	4.71216362478522e-4	0.002298698463213353
ENSG00000173011	93624	TADA2B	784.5014647428143	-0.09076337612046023	0.03696317736429508	-2.455507956632915	0.014068563831676408	0.03920135901256519
ENSG00000147133	6872	TAF1	406.86789176956006	-0.2554650225226406	0.06260748592202292	-4.080422951990438	4.4953828546064116e-5	3.263571804592144e-4
ENSG00000197780	6884	TAF13	27.233372623483216	-0.35726992380627137	0.10518327555019949	-3.3966419275064474	6.821817026122431e-4	0.003118960608150284
ENSG00000143498	9015	TAF1A	34.045664196017476	-0.3971699565785091	0.09304578407420092	-4.268543282539048	1.9675365357000483e-5	1.6382372590412455e-4
ENSG00000115750	9014	TAF1B	55.71141607141558	-0.2148595471280842	0.09087694827569004	-2.3642909583217158	0.018064618905752	0.04830586721090196
ENSG00000064313	6873	TAF2	162.85061368310915	-0.3587039911421683	0.08757441082253815	-4.095990915303449	4.203664152643376e-5	3.089134254509007e-4
ENSG00000130699	6874	TAF4	256.1247523011502	-0.305912269026267	0.050281720378209376	-6.0839658373908865	1.1724559684946468e-9	4.997872963794512e-8
ENSG00000141384	6875	TAF4B	37.08658034962288	-0.4292055357546861	0.12307068624247769	-3.4874717031239433	4.87610518958806e-4	0.0023636713291901447
ENSG00000135801	27097	TAF5L	204.51166443289506	-0.13677172723057854	0.04950603028407657	-2.762728630143683	0.005732040141285834	0.01837180861546343
ENSG00000187325	51616	TAF9B	95.62324788347809	-0.34713416191480845	0.07683759317757731	-4.5177646456540606	6.249589290525894e-6	6.302373849519265e-5
ENSG00000170921	26115	TANC2	179.01900498229247	-0.19438491218757328	0.06959801644532355	-2.792966267081516	0.005222713799645358	0.01702105056526795
ENSG00000160551	57551	TAOK1	737.567341186561	-0.1381167274047765	0.0568377453576591	-2.430017702772314	0.01509808537127383	0.04152050661977638
ENSG00000135090	51347	TAOK3	973.7154574872657	-0.14058359638213724	0.044553104137949745	-3.1554164205225375	0.0016026917793096665	0.006353947066490127
ENSG00000169762	202018	TAPT1	319.57910855174214	-0.21588110682741649	0.05109522579206182	-4.225073937552809	2.388623405956604e-5	1.9256172170733734e-4
ENSG00000120948	23435	TARDBP	1705.1339574894478	-0.09066754968249484	0.025412910611748055	-3.5677750993457797	3.600253100015468e-4	0.001834130597514094
ENSG00000185418	123283	TARS3	159.47160981539415	-0.1584838616415664	0.059679851116662755	-2.655567309170403	0.007917513113796373	0.02413124566876525
ENSG00000163946	23272	TASOR	856.6027267072185	-0.14490785378198595	0.04343365766309986	-3.3363032629208202	8.490049559270926e-4	0.0037443295492169213
ENSG00000089123	55617	TASP1	52.33689991827245	-0.2807279233072908	0.08962457856612333	-3.132264918826648	0.001734632783093592	0.006795958574859826
ENSG00000147687	83940	TATDN1	158.26101413614165	-0.16009837514882297	0.04093133493700523	-3.9113890469299384	9.176681211546311e-5	5.848915550121614e-4
ENSG00000157014	9797	TATDN2	1164.389894892589	-0.11690169649253644	0.02951182461788825	-3.9611815943660034	7.457978483901453e-5	4.937723789772278e-4
ENSG00000121749	64786	TBC1D15	501.99049663242545	-0.13490446258602304	0.04689383061405113	-2.876806198587681	0.004017222346604821	0.013702343757744026
ENSG00000036054	55773	TBC1D23	318.74560854790275	-0.16403085842231485	0.05697887090326239	-2.8788014894293577	0.003991895183077633	0.013632970553037695
ENSG00000146350	221322	TBC1D32	22.336906403415423	-0.32544162863078313	0.12385126135147154	-2.627681180470403	0.008596904701188688	0.0258117026404342
ENSG00000267104	653645	TBC1D3P1-DHX40P1	20.140683082149156	-0.31041049401522425	0.12628378639958884	-2.4580391740315672	0.013969793480810316	0.038974709670373246
ENSG00000136111	9882	TBC1D4	370.8767926932606	-0.2977765388342862	0.11184844688525666	-2.6623216247228703	0.007760368849067515	0.02374055127010754
ENSG00000109436	23158	TBC1D9	308.6498951921577	-0.22227060084311998	0.06654908229058536	-3.339949901526507	8.379350436723603e-4	0.00370281177401462
ENSG00000113838	55171	TBCCD1	82.45439073638971	-0.23263197721027928	0.057906832388450784	-4.017349380289648	5.8856430376896664e-5	4.094728854711389e-4
ENSG00000145348	93627	TBCK	134.90713637586435	-0.2010762699058823	0.06013784454545406	-3.34358957201904	8.270199103434894e-4	0.0036631337501906113
ENSG00000112592	6908	TBP	208.7380641390868	-0.16893711905039452	0.03974284076724803	-4.25075600508193	2.130501628068958e-5	1.7496433403667473e-4
ENSG00000073861	30009	TBX21	1212.659566931473	-0.22864775236754592	0.09671248482098786	-2.364200990086922	0.01806900674012793	0.048312348057417825
ENSG00000165929	123036	TC2N	615.5094466845021	-0.4718977075183804	0.09943995809259197	-4.745554167259203	2.0793625726038597e-6	2.5597598516398666e-5
ENSG00000198420	9747	TCAF1	57.563229814632074	-0.3611694764482746	0.08587287383101808	-4.205862227913663	2.6008864735204895e-5	2.064925878073272e-4
ENSG00000170379	285966	TCAF2	183.73932152407608	-0.14868933104832474	0.0590931060723114	-2.516187435914702	0.011863207359136258	0.0339287730471297
ENSG00000187735	6917	TCEA1	654.3288206707584	-0.17144626548531133	0.04684291023222791	-3.6600259171633693	2.52189739516892e-4	0.00136386517879452
ENSG00000172465	9338	TCEAL1	47.78778705635059	-0.31602495048992024	0.07956056510855998	-3.9721305405348217	7.123266389979888e-5	4.7532246372204376e-4
ENSG00000180964	90843	TCEAL8	189.4820770867633	-0.26230041118125935	0.05417424118199665	-4.841792066825069	1.2867337290777548e-6	1.7322661631306215e-5
ENSG00000113649	10915	TCERG1	407.030936844891	-0.26994563810263356	0.06903032259540966	-3.910537108232843	9.209111011152878e-5	5.863507492371633e-4
ENSG00000140262	6938	TCF12	261.2665853004661	-0.3311443411543188	0.06745058173846952	-4.909436399500394	9.133851592224461e-7	1.3023548623904512e-5
ENSG00000137310	6941	TCF19	118.30205330095816	-0.24914977897756205	0.07885911110320991	-3.159429208521989	0.0015807849858846127	0.006293458645648743
ENSG00000100207	6942	TCF20	669.9919481936864	-0.1983226552348617	0.040002183505418225	-4.957795746524668	7.129746086810324e-7	1.0557690231859526e-5
ENSG00000196628	6925	TCF4	159.2941943201958	-0.32224921838829446	0.08171990762997754	-3.9433380155961273	8.035527311416644e-5	5.240139014922031e-4
ENSG00000081059	6932	TCF7	2609.9303668676207	-0.5416330241799248	0.10947837235224514	-4.947397486301934	7.521229120278699e-7	1.1064123890094192e-5
ENSG00000101190	10732	TCFL5	160.68408290726558	-0.2617135084595581	0.05359017739920201	-4.883609668055609	1.0416117332533732e-6	1.4498858059479326e-5
ENSG00000139437	84260	TCHP	366.7230659403097	-0.09331559980787701	0.03178291337279923	-2.936030398262335	0.0033244174335485617	0.011674381952535754
ENSG00000120438	6950	TCP1	928.4350374205663	-0.16418185510198122	0.03754367475617093	-4.373089639420424	1.2250039492901597e-5	1.1085429410132734e-4
ENSG00000168778	79867	TCTN2	44.21685154906439	-0.27192862275324037	0.10948009587524919	-2.4838179084451903	0.012998225480909323	0.03668016910606307
ENSG00000119977	26123	TCTN3	226.90546038302207	-0.201248355255505	0.05345292061600235	-3.7649646256234073	1.6657266238774267e-4	9.628721983757742e-4
ENSG00000042088	55775	TDP1	222.05216730524995	-0.2707188661973792	0.05765059281379164	-4.6958557229721265	2.6549289387701515e-6	3.1364376646489266e-5
ENSG00000173809	91646	TDRD12	5.146301136096485	-1.15932264088833	0.23053492932212846	-5.028837253847977	4.934629846451868e-7	7.795257270605662e-6
ENSG00000182134	11022	TDRKH	82.59171894480278	-0.2766703514472038	0.07352005091604516	-3.7631958628965356	1.6775571242150114e-4	9.6838742148221e-4
ENSG00000167074	7008	TEF	130.0223223279209	-0.28696632444286674	0.08092309958929514	-3.54616081068684	3.9088759280424143e-4	0.00196812103021763
ENSG00000121274	64282	TENT4B	199.96661168902446	-0.2133396564224333	0.06347450597074586	-3.3610290172365787	7.765266704992494e-4	0.0034738905033829645
ENSG00000147601	7013	TERF1	197.14069523545092	-0.2509146681410314	0.051380878681216574	-4.8834250129855965	1.042588099753684e-6	1.4502466318309585e-5
ENSG00000132604	7014	TERF2	344.7406670321506	-0.16022056679071897	0.029786432377824253	-5.378978078287813	7.490982852912135e-8	1.5897171203643388e-6
ENSG00000135269	26136	TES	951.5729951643036	-0.30220035959644564	0.057397342511471	-5.265058387259831	1.4014481021429498e-7	2.7151276501778576e-6
ENSG00000135426	9840	TESPA1	808.5163515814997	-0.260361207994566	0.08775831637237569	-2.9667981196198263	0.0030091847302628036	0.010729763355399234
ENSG00000138336	80312	TET1	22.870875308656753	-0.4493257277618569	0.12230560324294112	-3.6737951152519237	2.3897437737022915e-4	0.001305310634199013
ENSG00000136891	54881	TEX10	145.24572349906825	-0.18675048591715426	0.05534774055678097	-3.374130254252527	7.404932004184987e-4	0.0033357744967413075
ENSG00000136478	55852	TEX2	153.1314341083788	-0.199341996889138	0.05154787345915222	-3.8671235787660847	1.1012662875002813e-4	6.79376614180008e-4
ENSG00000283297	101929469	TEX52	12.58887193888157	-0.4533353509632118	0.14867769239157422	-3.0491147910021166	0.0022951676459376604	0.008572899684362178
ENSG00000108064	7019	TFAM	257.76777732832363	-0.38534501914425784	0.06106603120208091	-6.310300695145335	2.7849384363246345e-10	1.542755535581998e-8
ENSG00000116819	339488	TFAP2E	189.62590619441937	-0.14241847483815287	0.058264553032199976	-2.444341669615918	0.014511676146155457	0.04022190517138152
ENSG00000029639	51106	TFB1M	158.36952662525155	-0.160310839213216	0.06023338797123851	-2.661494639646778	0.007779457959111786	0.023781201586168716
ENSG00000162851	64216	TFB2M	71.0919574838499	-0.27180600085573997	0.06697953002229468	-4.058045805416478	4.9485063389857536e-5	3.541270349540111e-4
ENSG00000135457	7024	TFCP2	568.9661314908852	-0.09635267497445903	0.0304606798867056	-3.1631820213084487	0.0015605472647922348	0.0062239696002642795
ENSG00000088451	23483	TGDS	105.13428350101469	-0.22283554470178119	0.067099198545053	-3.3209866814155875	8.96998177211943e-4	0.003920840086494571
ENSG00000119699	7043	TGFB3	43.033429375272966	-0.3268388686523154	0.08851534432735919	-3.692454355072681	2.2210021241953019e-4	0.0012275902976788236
ENSG00000163513	7048	TGFBR2	2784.269989131129	-0.2235764491214823	0.05744169409875183	-3.892232856801145	9.932584272047733e-5	6.244934630758845e-4
ENSG00000069702	7049	TGFBR3	382.40009252923323	-0.3591905055939047	0.10781722771536341	-3.331475991408021	8.638675133852546e-4	0.003799657610733856
ENSG00000135966	9392	TGFBRAP1	318.15807435751555	-0.14567297962458786	0.041565594562328584	-3.5046528543251756	4.572030232629261e-4	0.0022432406862507343
ENSG00000137574	96764	TGS1	216.0978808306516	-0.2571069207548395	0.05397118308696508	-4.763781448714156	1.8999828779561368e-6	2.377008080682052e-5
ENSG00000131931	55145	THAP1	144.0182449664599	-0.2053994072683403	0.05640588374600258	-3.641453579439693	2.71103013354858e-4	0.0014476877369683212
ENSG00000137492	5612	THAP12	550.4833406732802	-0.244412476235646	0.05232660783216585	-4.670902364234711	2.9987945970671407e-6	3.477527199880405e-5
ENSG00000173451	83591	THAP2	40.00864332190744	-0.3631435338790952	0.08511388782841578	-4.266560289328689	1.98509867195126e-5	1.6511831902371726e-4
ENSG00000177683	168451	THAP5	302.3474228779834	-0.19365199001541422	0.06415927934027187	-3.0183005795369278	0.00254196640786631	0.009317765390146015
ENSG00000178726	7056	THBD	449.8132584106967	-0.42128473628839824	0.12885429687583758	-3.2694659510993493	0.0010775070443823928	0.004585977377336794
ENSG00000159445	117145	THEM4	343.0580797755928	-0.22598115454368817	0.08561506323303766	-2.6395022792728042	0.008302786492828878	0.025094044799412518
ENSG00000172673	387357	THEMIS	152.28290017413912	-0.6269431146761865	0.12822008723752948	-4.8895857753923195	1.010483849148536e-6	1.4113492761872454e-5
ENSG00000185875	79896	THNSL1	40.55092071917935	-0.4506359301798165	0.10599172630664429	-4.251614214453714	2.1223522628962798e-5	1.7446984043515006e-4
ENSG00000051596	84321	THOC3	156.26863918463008	-0.18074859825466735	0.06506543409954871	-2.777951161873844	0.0054702839553479555	0.01768262638529877
ENSG00000126351	7067	THRA	409.05343972999725	-0.31086911863505434	0.06428123098824184	-4.8360791144761635	1.3242523287589782e-6	1.7721061087135925e-5
ENSG00000054118	9967	THRAP3	2021.0731028898483	-0.13310481827339268	0.02408639419764606	-5.526141321991687	3.2735048114385914e-8	8.011455158422249e-7
ENSG00000066654	55623	THUMPD1	494.2949820326209	-0.2799916115113777	0.06096250017967748	-4.592849877976559	4.3723360001797164e-6	4.741709711658743e-5
ENSG00000156299	7074	TIAM1	351.2721955360012	-0.18114528208243227	0.07129454373018437	-2.540801477992204	0.011059869756808173	0.03199778969728425
ENSG00000146426	26230	TIAM2	51.280334200082464	-0.35764867412499707	0.1252128872132452	-2.8563247927978814	0.0042857646984931115	0.014469824093910306
ENSG00000180346	166815	TIGD2	30.092127105221124	-0.22795000689940167	0.0826696312371928	-2.757360877120348	0.005827000330205979	0.018622778082347486
ENSG00000181847	201633	TIGIT	433.89385655890993	-0.3560471564329838	0.08718462209232611	-4.083829784293148	4.4299485431623525e-5	3.229372091512188e-4
ENSG00000111602	8914	TIMELESS	149.40680836018745	-0.14339215301471792	0.060025519354425134	-2.388853183727546	0.01690105481284168	0.0457163031097167
ENSG00000132286	26515	TIMM10B	304.1542708294555	-0.16837865102503585	0.04436495399871165	-3.7953076888105315	1.4746046163751928e-4	8.683115907197568e-4
ENSG00000075336	29090	TIMM21	91.15624201683138	-0.25300069818485216	0.06440750850040448	-3.9281242835726724	8.561096818899846e-5	5.520942248496607e-4
ENSG00000100234	7078	TIMP3	4.1435723281349235	-0.6992125593470916	0.2544855937297546	-2.7475526182028402	0.006004187386373209	0.0191145473667144
ENSG00000075131	54962	TIPIN	32.262590748922406	-0.1840207201178	0.0783039565300467	-2.350082017211835	0.018769274812136888	0.04985411266515323
ENSG00000007350	8277	TKTL1	77.13103367857254	-0.728151611996367	0.11818800148970146	-6.160960527450969	7.230501464424536e-10	3.393920114866143e-8
ENSG00000167695	79850	TLCD3A	15.572137850546845	-0.31461031075769863	0.12083123790326916	-2.6037166896325132	0.009221895192388255	0.02739579018689817
ENSG00000196781	7088	TLE1	126.6326313484031	-0.29002897974274305	0.08384466860938812	-3.4591225006078488	5.419383638378035e-4	0.002575751883469491
ENSG00000174123	81793	TLR10	222.42732960264775	-0.21747894564194417	0.07980005764230308	-2.725298102123872	0.0064243454102695455	0.02021663251164147
ENSG00000184277	80213	TM2D3	536.7870543483018	-0.0965367610763849	0.03979334411438804	-2.425952460765422	0.015268270152295297	0.04192680279846546
ENSG00000145107	116211	TM4SF19	5.467564473380053	-0.41789996463763324	0.1714367522947873	-2.4376334656588097	0.014783755650564868	0.040805886430399896
ENSG00000235897	100874214	TM4SF19-AS1	5.689504614143083	-0.49847900265484724	0.1671309005338969	-2.982566366018877	0.002858426683945307	0.010290670772587641
ENSG00000077147	56889	TM9SF3	1154.33387239749	-0.16213475272526806	0.038250590885670885	-4.238751584514884	2.2476620198155554e-5	1.8275535550209388e-4
ENSG00000139644	7009	TMBIM6	10648.705593303319	-0.08718030780984383	0.03662738313525796	-2.3801948254917242	0.01730348688733512	0.04657436676306572
ENSG00000172765	23023	TMCC1	557.6834038696109	-0.28863135344482355	0.07136285025065603	-4.044560333997733	5.2421407615797986e-5	3.716797179931298e-4
ENSG00000150403	55002	TMCO3	443.17809527647574	-0.16404884851750515	0.05883228983903989	-2.7884151537587396	0.005296661963052979	0.017211877083267418
ENSG00000170348	10972	TMED10	1618.3838485189012	-0.17619711821058795	0.03531300771374094	-4.989581166206537	6.051034571395554e-7	9.226983652699632e-6
ENSG00000086598	10959	TMED2	1088.4219991531531	-0.16872272200314	0.0374020925232621	-4.511050334903148	6.450740979668973e-6	6.473375158545004e-5
ENSG00000158604	222068	TMED4	905.8682294071676	-0.1624168651163822	0.02305012873285311	-7.046245467813423	1.8380988265465334e-12	2.3121023563353244e-10
ENSG00000117500	50999	TMED5	666.6761594654304	-0.17417083824663082	0.05014852456720252	-3.4730999515893983	5.144837165840473e-4	0.002468638605755214
ENSG00000134970	51014	TMED7	334.57309353463404	-0.23436507172632146	0.0837000514487105	-2.8000588729618054	0.00510932872551319	0.016717979158270908
ENSG00000100580	283578	TMED8	344.8540248278167	-0.1592856458294811	0.0535709703034086	-2.973357490583778	0.002945611557316579	0.010553570555536573
ENSG00000241697	8577	TMEFF1	3.470084134348884	-0.5535967763629926	0.15444451593688982	-3.5844378999459403	3.3780492354779074e-4	0.0017414902325679023
ENSG00000106460	54664	TMEM106B	204.0683620069557	-0.42504999168039304	0.08550325481156308	-4.971155690121297	6.65549755478793e-7	9.987713109064303e-6
ENSG00000134291	79022	TMEM106C	220.92514127638105	-0.12807605165305638	0.04965774519352095	-2.5791757389291807	0.009903638894538224	0.02913057907797921
ENSG00000110108	79073	TMEM109	919.4074039667236	-0.12674287433551545	0.046058717357605826	-2.7517673440940054	0.00592746156285013	0.018894743986503603
ENSG00000139173	84216	TMEM117	12.376835957309659	-0.38331956672312545	0.12384491188511344	-3.095157975312845	0.001967080963736386	0.00753853589655035
ENSG00000171204	55863	TMEM126B	242.50809010297954	-0.13481435583102705	0.05681537435945848	-2.372849908161936	0.017651435097767506	0.047345114249148265
ENSG00000132406	85013	TMEM128	184.57296892317143	-0.26219585080433067	0.06567093422201663	-3.9925707454977504	6.53608238473778e-5	4.4421520402047643e-4
ENSG00000166575	65084	TMEM135	79.03026391443153	-0.29124487525055204	0.07580377213493696	-3.8420894771847527	1.2199134499958972e-4	7.403155987194445e-4
ENSG00000096092	28978	TMEM14A	38.839487172145375	-0.3873068045245319	0.10603066538907799	-3.652781043137994	2.5941542395073875e-4	0.0013940532592292703
ENSG00000121895	80008	TMEM156	181.455100391397	-0.24612567966477183	0.08090395660852184	-3.0421958329643264	0.0023485904384054107	0.008724653439513591
ENSG00000164180	153396	TMEM161B	143.5508726738674	-0.2668835264844059	0.07680382586754131	-3.474872813558572	5.110956146767972e-4	0.002456694887354017
ENSG00000146802	64418	TMEM168	284.99638020185654	-0.19882026710309694	0.05856051202567149	-3.39512514876815	6.859723668659936e-4	0.003132017140418782
ENSG00000166822	124491	TMEM170A	331.2766258821044	-0.2693434783015501	0.04636805992311487	-5.808814920187767	6.291659370273818e-9	2.0464788048987238e-7
ENSG00000144120	80775	TMEM177	56.241646655589534	-0.24965973284848458	0.07609197177659903	-3.2810259350548696	0.0010343023321562885	0.004430459798278661
ENSG00000151353	129787	TMEM18	254.102441464297	-0.12516385213693187	0.05322498467021174	-2.351599590163563	0.01869288491622422	0.049688770928288224
ENSG00000170417	130827	TMEM182	9.469208965183133	-0.6247665700072152	0.1495967762415272	-4.17633712238903	2.9624068453588175e-5	2.3094566963057203e-4
ENSG00000164168	55751	TMEM184C	214.1291121098116	-0.17553872473910195	0.0458362355429464	-3.8296933127204658	1.283030600701363e-4	7.727086350355221e-4
ENSG00000139291	55266	TMEM19	209.70595357323643	-0.2913931640574875	0.06371639658811594	-4.573283796024282	4.801390956970856e-6	5.113930557292269e-5
ENSG00000170088	201931	TMEM192	120.90764058429845	-0.2704548366748185	0.051653739549153095	-5.235919781131371	1.6416524787523267e-7	3.0893714129603847e-6
ENSG00000146842	84928	TMEM209	132.0052906279059	-0.38349118973112	0.08571867866886604	-4.473834591087884	7.682918352820927e-6	7.475041922705044e-5
ENSG00000244219	100289187	TMEM225B	278.8394389235695	-0.1600291205385556	0.05060068344550881	-3.1625881241483387	0.0015637339904857116	0.006235668163097691
ENSG00000089063	29058	TMEM230	849.740474886114	-0.2283239978835808	0.03664146392322383	-6.231301193696743	4.6257676241092254e-10	2.3458841336616598e-8
ENSG00000205084	79583	TMEM231	15.256469250789161	-0.39112163391877586	0.11850488335726994	-3.300468494109375	9.652355050493025e-4	0.00416946478436822
ENSG00000155755	65062	TMEM237	22.23360103181636	-0.34802049714557287	0.10587840597663244	-3.286982779306119	0.0010126702621360984	0.004347641432623403
ENSG00000134490	85019	TMEM241	39.12912621662327	-0.22100251234738105	0.0762056927745598	-2.9000787775944166	0.003730688855519997	0.012865959491078218
ENSG00000135185	79161	TMEM243	316.4693019092734	-0.21597970830056437	0.05299018022829805	-4.075844002984272	4.584774831565405e-5	3.3186321882631753e-4
ENSG00000106771	23731	TMEM245	341.2130849320974	-0.16905887595083707	0.06265233760485875	-2.6983650157967354	0.006968099043063021	0.021678138636880607
ENSG00000106609	55069	TMEM248	1251.4336461530656	-0.08346552661052556	0.01812552401247624	-4.604861440313351	4.127405778979343e-6	4.5279960990087384e-5
ENSG00000149582	84866	TMEM25	71.76794652794663	-0.30936055423940106	0.09400191835062527	-3.2910025632188953	9.98310036324416e-4	0.004294985771109907
ENSG00000133678	80195	TMEM254	155.189087301526	-0.12028551236492303	0.05072747697404732	-2.3712102304331495	0.017729943121716513	0.047524594705943696
ENSG00000151135	90488	TMEM263	116.55105610718662	-0.5481330841373093	0.0887024999662894	-6.179454743052591	6.43233696308186e-10	3.072034173669154e-8
ENSG00000151881	64417	TMEM267	69.51449461228917	-0.35749220763422895	0.09711412548132342	-3.6811556080271797	2.3217924476237365e-4	0.001274421045341518
ENSG00000112697	55754	TMEM30A	1426.8001731973275	-0.16878994752966614	0.05253554872393386	-3.212871124971609	0.0013141524280910932	0.00540968922532695
ENSG00000182107	161291	TMEM30B	11.369245936436053	-0.5894980985410454	0.15025396626440046	-3.9233446756654082	8.732807460360639e-5	5.61129046844625e-4
ENSG00000243749	100506144	TMEM35B	278.7059148262959	-0.19590193819453514	0.04243039350260299	-4.6170191229199204	3.89291409497611e-6	4.3208535685935196e-5
ENSG00000095209	55151	TMEM38B	38.97253690067096	-0.29535404635361084	0.0822452760399176	-3.5911369087053857	3.292386187109747e-4	0.001703756167855067
ENSG00000166471	440026	TMEM41B	314.8842150436417	-0.19426990699669824	0.0468981596660593	-4.142378045961864	3.437231501962128e-5	2.620867126110631e-4
ENSG00000151715	120224	TMEM45B	92.66236971883221	-0.2999051508181365	0.10815683816696388	-2.7728727642275093	0.005556384103725607	0.017918555580862073
ENSG00000180694	169200	TMEM64	110.47381650088323	-0.3193288189489389	0.0824167096764181	-3.8745640320109556	1.0681575520486789e-4	6.621069342285611e-4
ENSG00000164983	157378	TMEM65	138.89450489261213	-0.2919121490231879	0.07537693806291104	-3.872698421094691	1.0763698286337628e-4	6.66022447926441e-4
ENSG00000167904	137695	TMEM68	80.07567174799973	-0.17876400176982501	0.06298043851375042	-2.8384051617994968	0.0045339590656670835	0.015132367546897584
ENSG00000103978	25963	TMEM87A	484.50782536655805	-0.10153322662892802	0.03595335855265925	-2.8240262027319902	0.00474245076032809	0.015711923343349907
ENSG00000153214	84910	TMEM87B	272.58149479192286	-0.16835189601061423	0.060292263088595414	-2.7922636734207917	0.005234068574169028	0.017051278231822703
ENSG00000138594	29766	TMOD3	590.0382995469975	-0.24819875838521663	0.06208396948054702	-3.997791385793809	6.393626084778638e-5	4.3634191781691283e-4
ENSG00000120802	7112	TMPO	734.6868906700465	-0.206000858984463	0.06459191805002	-3.1892667876023726	0.0014263417511456258	0.005787248715139857
ENSG00000158427	286527	TMSB15B	8.810798367210554	-0.5074255517905464	0.11461685456352089	-4.4271460224842425	9.54880931906107e-6	8.995117350119728e-5
ENSG00000133687	83857	TMTC1	78.63598143551368	-0.5453956121039785	0.17930834312910765	-3.041663330251602	0.0023527488324261406	0.00873482419356277
ENSG00000139324	160418	TMTC3	54.76463346579068	-0.215876348253206	0.07905632267073752	-2.730665188568302	0.00632066481965189	0.0199388318461149
ENSG00000125247	84899	TMTC4	77.42409258894028	-0.18285899065040742	0.07388288667627108	-2.474984382400101	0.013324200223808202	0.03745822707792736
ENSG00000125827	56255	TMX4	1312.3370180779527	-0.30929011905353837	0.05380992433058749	-5.747826686270339	9.039782671877608e-9	2.7758114181960256e-7
ENSG00000145779	25816	TNFAIP8	1282.7271645861595	-0.23849449620453983	0.04443252156426225	-5.367566093668755	7.980626688658002e-8	1.6696106879256247e-6
ENSG00000104689	8797	TNFRSF10A	105.58112564002258	-0.17288908318721286	0.06796195295205604	-2.5439098742376927	0.010961936435678192	0.0317760505093625
ENSG00000240505	23495	TNFRSF13B	50.533025023355705	-0.46059893924798956	0.16356182189210172	-2.8160541006435897	0.004861747895722538	0.016040181253278545
ENSG00000159958	115650	TNFRSF13C	63.80287296000959	-0.5905393993715412	0.14037416016711352	-4.2068953336462505	2.5890297727836902e-5	2.0588353149494874e-4
ENSG00000049249	3604	TNFRSF9	93.8453927112058	-0.5147122257035355	0.10018352603526137	-5.137693252305508	2.781313894465e-7	4.8689819607303305e-6
ENSG00000154310	23043	TNIK	312.1967514726433	-0.20121160587245598	0.05934175621847784	-3.3907254974331664	6.970788230371079e-4	0.003170612248737372
ENSG00000173273	8658	TNKS	354.7005195923693	-0.16601593830182784	0.04480149388731103	-3.705589343056437	2.108997699430989e-4	0.001177324271793114
ENSG00000107854	80351	TNKS2	702.4995592413394	-0.2353299820829414	0.06214203777521968	-3.786969183955273	1.5249600417012782e-4	8.936839929874824e-4
ENSG00000083312	3842	TNPO1	645.1799606796297	-0.18252057136329683	0.05913826793226984	-3.086336102578027	0.0020263962592086252	0.007726126552704286
ENSG00000105576	30000	TNPO2	713.231346563502	-0.11250488266510662	0.03544007906403491	-3.1745099231248095	0.0015008975874020046	0.006039934073910292
ENSG00000116147	7143	TNR	2.2766125393268775	-0.832651433151251	0.2988349173453702	-2.7863257766124336	0.0053309266095419435	0.017293520296530418
ENSG00000090905	27327	TNRC6A	552.2285856446805	-0.22817768136809166	0.05190557285793151	-4.3960150867157735	1.1025627412156866e-5	1.0145392137276852e-4
ENSG00000078687	57690	TNRC6C	732.7201819193111	-0.22220033981786622	0.05478910761615094	-4.0555568339347285	5.001500895142603e-5	3.572957188990051e-4
ENSG00000141232	10140	TOB1	321.15869490015757	-0.5293728339103295	0.08518211430844516	-6.21460077867363	5.14553014601876e-10	2.556756756999544e-8
ENSG00000183864	10766	TOB2	605.1840526313114	-0.1787315686914615	0.03524061558180418	-5.071749336403367	3.9417537370991096e-7	6.489382524611091e-6
ENSG00000198718	23116	TOGARAM1	57.79455765549324	-0.24168952309041275	0.09886153835825691	-2.4447275159179926	0.014496161676732703	0.040195425514363135
ENSG00000173726	9804	TOMM20	882.3132713125947	-0.12228221562438717	0.04004631081119216	-3.0535201157708562	0.00226173557892176	0.008476097998534127
ENSG00000154174	9868	TOMM70	325.1533824008888	-0.22822302861483573	0.04850554387007747	-4.705091632950929	2.5375195443363983e-6	3.0170121620497586e-5
ENSG00000077097	7155	TOP2B	1437.7355611028918	-0.2585743181886287	0.04890532749736657	-5.287242339856578	1.2417408631306354e-7	2.4433486615648886e-6
ENSG00000163781	11073	TOPBP1	416.2884274493415	-0.15582186180469362	0.04632988236574615	-3.363312269488947	7.701319591305282e-4	0.0034503034001410696
