aggregated_GeneScores	GeneID
-0.5493373228534113	17844
-0.563668536846894	17847
-0.6708297672992487	17852
-0.35844682898951374	17854
-0.3527392411197228	17858
-0.3656336527923528	17862
-0.4981110363151456	17866
-0.4646141162348485	17905
-0.34735945588819983	17909
-0.4191453034694875	17916
-0.36198862498308143	17973
-0.4024396530815004	17997
-0.317104843971129	17999
-0.49040606570046347	18008
-0.4209786349329481	18023
-0.5396501242652482	18053
-0.5578575457231998	18060
-0.4598623734329106	18067
-0.5390547939417974	18077
-0.6256418705290917	18084
-0.6303767207459383	18088
-0.3893627253532815	18121
-0.4043542976732125	18128
-0.3459281595755456	18132
-0.45966499240643766	18152
-0.32526940108477637	18164
-0.9352920221151519	18187
-0.49639756498992926	18193
-0.48244390159675693	18197
-0.33666024583757737	18202
-0.43383388079094165	18203
-0.4589181326530264	18207
-0.5567011795888277	18214
-0.43736106223342697	18221
-0.4950809977033972	18230
-0.37144241239500214	18233
-0.41889240365387925	18239
-0.38493124114098304	18248
-0.4205971918322812	18261
-0.42304737551448074	18294
-0.38310842567776643	18315
-0.46402771082967975	18326
-0.8994313901783907	18328
-0.41025400838813997	18331
-0.5334417848896054	18349
-0.3677403475081167	18408
-0.367394423459815	18411
-0.3265137489796863	18458
-0.45098253355683376	18473
-0.35803877826954705	18477
-0.5143658881735256	18499
-0.3203750990359418	18548
-0.46226606394496966	18562
-0.360881232251592	18573
-0.34077845853310496	18575
-0.4167124212223652	18589
-0.363311997243669	18728
-0.35725726564541577	18766
-0.38611447422882755	18786
-0.34455171845007837	18791
-0.4467186494540183	19173
-0.42841489980152025	19304
-0.3985443567139616	19305
-0.7245800575387285	19372
-0.3753785349438844	19576
-0.32933189262779977	21229
-0.3198755112320247	21706
-0.3399727945560442	21821
