aggregated_GeneScores	GeneID
0.49444520092234756	1816
1.6451920312001755	1822
0.5841319309007829	1829
0.5171464290817165	1831
0.4748852730333007	1843
0.5829678671965154	1844
0.7524484727170804	1852
1.167037156616764	1858
1.2963677079102585	1859
1.2603459632750933	1861
0.45701368887228044	1868
1.3174721547769916	1877
0.5262204855857495	1890
0.6364112539798503	1891
0.6063190898430292	1898
0.5644351607235284	1899
1.5190274964466404	1909
0.5669680919286287	1913
0.800323828786258	1922
0.7237911098717709	1923
0.43934703243421713	1924
1.1195966197833331	1925
0.4592379839779348	1928
0.7197456686363988	1947
0.6251024697283162	1957
0.5120389904179711	1958
0.8653079419415511	1959
0.44410720342590054	1960
0.5984943445837252	1964
0.7606750194323086	1965
0.6582734506420488	1971
0.457429820340445	1997
0.4230955313973213	2001
0.6912617294098636	2009
0.6710680694620883	2010
0.4439081270403213	2015
1.0291964618364333	2018
0.41531862883917575	2020
0.48552056714895026	2022
0.500753918184531	2025
0.9536323929916485	2029
0.6196759168996432	2037
0.5776627107272718	2040
0.7503521111997318	2043
0.613612876977142	2051
0.5124538054601666	2052
0.5215638789226613	2056
0.45032014798051523	2062
0.49682674297063467	2064
0.5626846709577986	2072
0.7258754484199842	2074
0.4377155194643996	2082
0.8570908544731037	2092
0.8968389482602362	2099
0.5141976774210106	2103
0.511069353879235	2104
0.8019834521624979	2113
0.6265326391562134	2121
0.4494106988009054	2125
0.4508490774702198	2128
0.7183113966550136	2135
0.6982277293817026	2151
0.546762603088207	2156
1.4108239150592745	2160
0.6029524560768901	2171
0.8779487728880403	2175
1.6359757804195987	2187
0.6002188253745578	2196
0.48065318483764435	2205
0.6534377189632	2212
0.5131731018142982	2228
0.4142511699846185	2239
0.5691966446881677	2245
0.6716785894174808	2252
0.6910025590043118	2270
0.585616703710916	2276
0.4710012816972649	2277
0.4136539691848717	2278
0.6452606225386361	2286
0.5128520921328122	2297
0.41551100644361844	2314
1.5487892546070343	2315
0.5162092494174331	2322
0.4263493133035206	2327
0.7759041362394884	2329
0.6423371249723515	2332
0.4280667790558661	2350
0.8457468459478514	2352
0.4744654022876694	2360
0.6002287841748886	2361
1.2714325657300005	2362
2.228990645613961	2371
0.7678332035831802	2380
0.44484225043498193	2382
0.4304932534842591	2396
