ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0003188	heart valve formation	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	SOX9/RHOA/GATA4/EFNA1/GJA5/TWIST1/SMAD4/CDH11/DCHS1	9
GO:0010649	regulation of cell communication by electrical coupling	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	CASQ2/GJA5/ANK3/SRI/HRC/TRDN/TBX5/CALM2/CAV1	9
GO:0032354	response to follicle-stimulating hormone	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	GATA1/EDNRA/EDN1/EPHA8/GHSR/SRD5A1/SRD5A2/GCLC/CYP1B1	9
GO:0044849	estrous cycle	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	PTN/PCNA/EGR1/HAS2/HSPA8/IGF1R/OPRL1/OXTR/CYP1B1	9
GO:0050872	white fat cell differentiation	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	SNAI2/CTBP2/PER2/NPR2/PPARG/FABP4/CEBPA/ATF2/PDGFRA	9
GO:0061050	regulation of cell growth involved in cardiac muscle cell development	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	EDN1/RGS2/AKAP6/YY1/PARP2/IGF1/CAV3/G6PD/COL14A1	9
GO:0099116	tRNA 5'-end processing	9/3889	16/16323	0.5625	2.360937901774235	3.0458709004979685	0.005292018237004048	0.03518946920359979	0.02554848337892967	RPP38/RPP30/PRORP/POP4/POP7/POP1/HSD17B10/RPP14/RPP40	9
GO:0009166	nucleotide catabolic process	53/3889	161/16323	0.32919254658385094	1.3816945070424786	2.721958651604238	0.005372553506188565	0.03569491988581342	0.025915453914310257	MBD4/MTOR/PDE9A/IER3/ENO1/DPYS/ALDOA/PKLR/HPRT1/PDE1A/VCP/ALDOB/ALDOC/TREX1/PDE2A/PDE8A/SRC/SLC4A1/UCHL1/PFKL/KAT2B/TYMP/NUDT4/INSR/IFNG/ARL2/PRKAA2/ARNT/HK3/GCK/PFKM/NUDT3/CBFA2T3/PDE4B/PDE4C/ENTPD4/IGF1/UPP1/DPYD/ENO3/PRKACA/OGDH/GDA/PDE7A/PFKFB3/TDG/AMPD3/HDAC4/LDHA/PGAM2/UNG/CNP/STAT3	53
GO:0060079	excitatory postsynaptic potential	37/3889	105/16323	0.3523809523809524	1.479021415714653	2.753918973950293	0.005466594329403286	0.03628917497222888	0.026346898790909207	MECP2/ADRB2/GRIK2/GLRB/MTMR2/DRD2/CHRNA7/CHRNA1/TRPV1/GLRA3/CHRNA2/CHRNA6/P2RX4/PTK2B/PPP3CA/DLG4/SLC8A3/STX1A/GRIN1/CHRNB1/P2RX6/NRXN1/ADORA1/DVL1/NPFF/GRIN2D/SLC8A2/MEF2C/PTEN/GLRA2/CHRNB2/P2RX1/AKT1/SLC29A1/GRIA1/S1PR2/MET	37
GO:0042632	cholesterol homeostasis	32/3889	88/16323	0.36363636363636365	1.5262628859954652	2.768331914336314	0.0055196632467157825	0.036610673954897206	0.026580315537479634	LRP5/AKR1C1/FABP3/NPC2/ACSM3/NR1H3/ABCA1/EHD1/MTTP/ABCA2/MED13/ABCG1/NFE2L1/TSPO/NR1H4/MALL/SEC24A/LIPG/INSIG1/XBP1/SREBF2/CNBP/FABP4/SOAT2/APOA2/CAV3/LCAT/LDLR/NPC1/CYP7B1/LIPC/CAV1	32
GO:0021915	neural tube development	49/3889	147/16323	0.3333333333333333	1.3990743121625095	2.718173028754558	0.005538496525315542	0.036633537070663594	0.026596914762940196	TULP3/SKI/IFT140/ALDH1A2/NF1/GLMN/RALA/NOG/FGF8/STK3/CITED2/TSC2/LRP2/LIAS/TEAD2/CHRD/TGFB1/ABL1/PFN1/FZD6/MED12/TWIST1/SPINT2/BCL10/TSC1/FOLR1/SPINT1/DVL1/GBX2/CASP3/PLOD3/OPA1/KAT5/FZD3/SMO/PLXNA2/LMO4/SEMA3C/SEC24B/PRKACA/PKD2/ST14/BMI1/ATP6AP2/ITPK1/ADM/KIF20B/DVL2/DCHS1	49
GO:0002752	cell surface pattern recognition receptor signaling pathway	26/3889	68/16323	0.38235294117647056	1.6048205345393491	2.795038046380256	0.005552006514860745	0.036633537070663594	0.026596914762940196	NMI/TLR2/NR1H3/LTF/PIK3R1/LILRA2/TLR1/NINJ1/TLR4/TNFAIP3/IRF3/MAP3K7/LYN/TLR6/IRAK2/NAGLU/PJA2/FCN1/COLEC10/FCN2/LBP/TRAF3/NFKBIA/PRKCE/FCN3/MBL2	26
GO:0002062	chondrocyte differentiation	39/3889	112/16323	0.3482142857142857	1.4615329868126217	2.740987668883042	0.005563745698502448	0.036633537070663594	0.026596914762940196	ADAMTS7/BMP6/IHH/WNT2B/SNAI2/BMPR1A/AXIN2/TGFBI/SOX9/HMGA2/RUNX3/CTNNB1/FGFR3/TGFB1/ACVRL1/PTH1R/MEF2D/RUNX2/CCN3/FGF9/AMELX/EIF2AK3/SERPINH1/SIX2/NPR2/NFIB/ARID5A/SOX5/GLG1/CCN2/WNT9A/SFRP2/SLC26A2/TGFBR2/COMP/MEF2C/ATF2/ECM1/COL3A1	39
GO:0007215	glutamate receptor signaling pathway	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	GRIK3/GRIA3/ADRB2/GRIK2/FYN/TRPM1/HOMER3/CLN3/PTK2B/DLG4/GRIN1/GRM8/GNAQ/NRXN1/CDK5R1/GRIN2D/KCNB1/HOMER1/MEF2C/PRNP/GRM7/GRIA1	22
GO:0010718	positive regulation of epithelial to mesenchymal transition	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	MTOR/TGFB1I1/AXIN2/CTNNB1/TGFB1/TNXB/SNAI1/COL1A1/JAG1/FOXC1/TWIST1/PDPN/MAD2L2/AGT/HDAC2/ACVR1/TCF7L2/ADAM8/SMAD4/TGFBR2/TGFB3/TIAM1	22
GO:0043536	positive regulation of blood vessel endothelial cell migration	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	HMGB1/PTGS2/GATA2/KDR/FGFBP1/CD40/SP1/NFE2L2/P2RX4/TGFB1/ABL1/HMOX1/PLK2/ATP5F1A/AKT3/MAP2K3/ADAM17/NOS3/NRP1/AKT1/ATP5F1B/PDPK1	22
GO:0071385	cellular response to glucocorticoid stimulus	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	PCK2/NR3C1/EDN1/EIF4E/AXIN2/SRD5A1/FOXO3/TGFB1/SSTR2/EGFR/AQP1/GJB2/ISL1/ATP5F1A/ND3/KLF9/HNRNPU/CASP9/BCL2L11/IGF1R/CFLAR/CYP1B1	22
GO:1902895	positive regulation of miRNA transcription	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	NR3C1/SMAD1/GATA2/BMPR1A/FOXO3/TGFB1/MYC/TP53/TERT/WT1/EGR1/EGFR/AGT/SREBF2/PRL/SRF/PPARG/SMAD4/MYB/IL10/SMARCA4/STAT3	22
GO:1903409	reactive oxygen species biosynthetic process	22/3889	55/16323	0.4	1.6788891745950119	2.8204173218462785	0.0055648816606772645	0.036633537070663594	0.026596914762940196	MAOB/FYN/MPO/FOXO3/ZNF205/RHOA/TRAP1/TLR4/SOD2/CTNS/ALOX5/GRIN1/TLR6/PARK7/SLC18A2/PAGE4/SLC5A3/CLCN3/UCP1/CYP1A2/CFLAR/CCN6	22
GO:0030278	regulation of ossification	41/3889	119/16323	0.3445378151260504	1.4461020201343588	2.7314721710581256	0.0056198932161028925	0.036847878887099776	0.02675253257868347	GATA1/FZD9/GPM6B/BMP6/PBX1/ADRB2/PTN/TACR1/BMPR1A/LTF/SOX9/RBPJ/TGFB1/FBN2/PTK2B/RUNX2/S1PR1/CCN3/ACVR2A/SLC20A2/TWIST1/ALOX5/ACVR1/SIX2/OXT/KL/ZMPSTE24/AHSG/CCN1/TFAP2A/COMP/MEF2C/NBR1/TPH1/MGP/MAPK3/ECM1/RXRB/LRP4/ATP2B1/STATH	41
GO:0001867	complement activation, lectin pathway	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	KRT1/FCN1/COLEC10/FCN2/MASP2/FCN3/MBL2	7
GO:0003139	secondary heart field specification	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	AXIN2/LRP2/RBPJ/WNT11/ISL1/MEF2C/SMARCD3	7
GO:0006188	IMP biosynthetic process	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	HPRT1/ADSL/PPAT/AMPD2/APRT/AMPD1/AMPD3	7
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	GNB1/DRD5/ADCY5/NHERF1/ADCY6/GNAS/GNAL	7
GO:0021562	vestibulocochlear nerve development	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	POU4F3/NEUROG1/NRP2/ATP8B1/NPR2/NRP1/CHRNB2	7
GO:0036462	TRAIL-activated apoptotic signaling pathway	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	ATF3/TRADD/TNFSF10/TNFRSF10A/PARK7/TNFRSF10B/CASP8	7
GO:0060020	Bergmann glial cell differentiation	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	ABL1/GFAP/MAP2K1/PLPP3/GPR37L1/MAPK3/VIM	7
GO:0060044	negative regulation of cardiac muscle cell proliferation	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	TP73/RBP4/NOG/VGLL4/MAPK11/CITED2/TBX5	7
GO:0060433	bronchus development	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	TULP3/SOX9/ADAMTSL2/AGR2/SRF/TGFBR2/IL13	7
GO:0086067	AV node cell to bundle of His cell communication	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	SCN10A/SCN5A/GJA5/GJC1/SCN4B/CACNA1G/CACNA1C	7
GO:0086070	SA node cell to atrial cardiac muscle cell communication	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	CACNA1D/HCN4/SCN5A/GJA5/GJC1/KCNA5/CACNA1G	7
GO:0086100	endothelin receptor signaling pathway	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	EDNRA/EDN1/BCAR1/PTK2B/BCAR3/CRKL/EDNRB	7
GO:0090084	negative regulation of inclusion body assembly	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	HSPA1B/SORL1/DNAJB1/DNAJB6/HSPA1A/DNAJB2/IFNB1	7
GO:1904668	positive regulation of ubiquitin protein ligase activity	7/3889	11/16323	0.6363636363636364	2.670960050492064	3.100337903661984	0.005667468005693542	0.036847878887099776	0.02675253257868347	BTRC/PLK1/CDC14B/UBE2C/SKP1/PTEN/RBCK1	7
GO:0030902	hindbrain development	52/3889	158/16323	0.3291139240506329	1.381364510742731	2.693898271123777	0.005814458949839022	0.03777244814080609	0.027423794258543334	KIF14/COX1/ATP1B2/ALDH1A2/SMAD1/MECP2/TBR1/AARS1/GATA2/FZD4/SCN5A/NOG/CTNNB1/B4GALT2/GBA1/SSTR2/TP53/ABL1/GLI1/PHOX2B/TUBA1A/ATRN/FOXC1/XRCC1/DAB1/NRXN1/GNPAT/CRKL/CDK5R1/GBX2/NAGLU/ND4/OTX1/NFIB/LDB1/CDK5R2/HNF1B/MAP2K1/CRK/GPX4/SMO/PLXNA2/SEC24B/EN2/OGDH/OPHN1/GPR37L1/ATF2/HOXB1/HSPA8/IGF1R/ITGB1	52
GO:0030834	regulation of actin filament depolymerization	21/3889	52/16323	0.40384615384615385	1.6950323397353484	2.8073708671273763	0.005864018064209421	0.037969396702875274	0.027566784112565166	ACTN2/CFL2/RDX/SPTB/SPTAN1/EPS8/PLEK/CAPZA1/ADD3/TRIOBP/TWF1/TWF2/SEMA5A/DMTN/PIK3CA/AVIL/FLII/VIL1/SPTBN1/CAPZB/TMOD1	21
GO:0031424	keratinization	21/3889	52/16323	0.40384615384615385	1.6950323397353484	2.8073708671273763	0.005864018064209421	0.037969396702875274	0.027566784112565166	KRT75/KRT83/CDSN/EVPL/KRT16/KRT84/KRT17/KRT1/SPRR2F/SPRR2B/KRT85/IVL/SPRR2G/SPRR2E/IL1A/SPRR3/SPRR2D/SFN/KRT7/SPRR1B/TGM3	21
GO:0046456	icosanoid biosynthetic process	21/3889	52/16323	0.40384615384615385	1.6950323397353484	2.8073708671273763	0.005864018064209421	0.037969396702875274	0.027566784112565166	EDN1/FADS1/PTGS2/PLA2G1B/PTGS1/FABP5/CYP2C9/LTA4H/PTGES3/PTGIS/AVP/ALOX5/MGST2/TBXAS1/PTGDS/GGT1/CASP1/EDN2/PIBF1/LTC4S/CYP4A11	21
GO:0060688	regulation of morphogenesis of a branching structure	21/3889	52/16323	0.40384615384615385	1.6950323397353484	2.8073708671273763	0.005864018064209421	0.037969396702875274	0.027566784112565166	WNT2/MECP2/PHB2/WNT2B/SNAI2/NOG/SOX9/PDGFA/CTNNB1/TGFB1/ABL1/AGT/FGF7/ESR1/AGTR2/SIX2/GDNF/SMO/PAX8/CAV3/MAP3K13	21
GO:0050830	defense response to Gram-positive bacterium	36/3889	102/16323	0.35294117647058826	1.4813728011132454	2.7273636523650064	0.005906515697148523	0.03821321999802729	0.027743806259945263	HMGB2/RNASE4/H2BC10/H2BC21/TLR2/TAC1/SPRR2A/ACP5/IL7R/LTF/PLA2G1B/CASP4/DEFA4/MR1/DEFA5/DMBT1/CTSG/NOD1/DEFB1/CRP/NPY/IL12A/RPL39/PLA2G2A/B2M/ADAM17/LTA/RNASE6/FCN2/DEFA6/IL27RA/H2BC8/LBP/ADM/DEFA3/MBL2	36
GO:0002705	positive regulation of leukocyte mediated immunity	50/3889	151/16323	0.33112582781456956	1.3898089193667316	2.691278279113203	0.005913425324011916	0.03822658974809669	0.027753513051356416	IL18RAP/BTK/LAMP1/VAV1/ITGB2/HLA-G/KLRC3/CD55/IL4/CD40/KLRC2/MR1/STAT5B/POMC/TYROBP/MALT1/MICB/TGFB1/HFE/TRAF2/DDX21/PTPRC/ARG1/MAP3K7/MAD2L2/IL12A/TAP2/IL18R1/TFRC/B2M/ARID5A/ZP3/LTA/KLRC4/MLH1/IL1R1/XCL1/NOS2/SH2D1A/HSPA8/LAG3/FCER2/IL12RB1/PVR/CD1D/DDX1/STAT6/KLRD1/SECTM1/KIT	50
GO:0048255	mRNA stabilization	25/3889	65/16323	0.38461538461538464	1.614316514033665	2.7753357863948294	0.005924569780305528	0.03823600104329643	0.027760345900058783	IGF2BP3/THRAP3/TAF15/DHX9/AXIN2/IGF2BP2/QKI/TRAF2/MAPKAPK2/SLC11A1/SYNCRIP/TRAF3IP2/CSDE1/GDNF/FUS/YBX3/YBX1/ARID5A/RBM10/HNRNPC/HNRNPU/DAZL/TRAF5/IGF2BP1/PAIP1	25
GO:0051145	smooth muscle cell differentiation	25/3889	65/16323	0.38461538461538464	1.614316514033665	2.7753357863948294	0.005924569780305528	0.03823600104329643	0.027760345900058783	EDNRA/MECP2/PIAS1/QKI/SOX9/NFATC1/CTNNB1/NFATC2/TGFB1/SOD2/FGF9/ACVR1/EDNRB/NFATC3/SRF/ZEB1/ITGA8/GPER1/COMP/MEF2C/SMARCD3/ADM/TBX3/RAMP2/KIT	25
GO:0014020	primary neural tube formation	31/3889	85/16323	0.36470588235294116	1.530751894483687	2.7436895816761373	0.005944001160087181	0.03829877645434133	0.027805922505275717	TULP3/SKI/GLMN/RALA/NOG/CITED2/TSC2/LRP2/LIAS/TEAD2/TGFB1/ABL1/PFN1/FZD6/MED12/TWIST1/SPINT2/BCL10/TSC1/FOLR1/SPINT1/CASP3/OPA1/FZD3/LMO4/SEC24B/PRKACA/ST14/ADM/KIF20B/DVL2	31
GO:1905897	regulation of response to endoplasmic reticulum stress	31/3889	85/16323	0.36470588235294116	1.530751894483687	2.7436895816761373	0.005944001160087181	0.03829877645434133	0.027805922505275717	ERP29/CLU/MANF/NR1H3/PIK3R1/SERINC3/NFE2L2/PRKN/CREB3/ATF6B/USP13/MAGEA3/RACK1/STUB1/PTPN1/EIF2AK3/ALOX5/AGR2/BCAP31/PARK7/HSPA1A/OPA1/XBP1/BOK/USP14/ATXN3/LPCAT3/SGTA/BCL2L11/CAV1/HERPUD1	31
GO:0006334	nucleosome assembly	38/3889	109/16323	0.3486238532110092	1.4632520329039094	2.7138492852651743	0.006016654464426875	0.03873528033256225	0.02812283584128094	H4C5/HMGB2/H2BC10/H3C6/H4C3/H2BC21/SART3/H4C2/H3-3A/H1-0/SOX9/H3C7/HIRA/H3-4/H4C9/MCM2/RBBP4/KAT6A/H4C4/H3-3B/H1-10/H4C7/ANP32B/H2BC9/SET/H4C1/H4C13/DAXX/TSPYL1/H2BC8/CHAF1B/SMARCA5/H1-4/H2AX/H1-3/SSRP1/H3C12/H3C1	38
GO:0009123	nucleoside monophosphate metabolic process	28/3889	75/16323	0.37333333333333335	1.5669632296220108	2.752236796760115	0.006024502316621353	0.03875419460887721	0.028136568105080133	GMPS/DPYS/NUDT2/HPRT1/ADSL/IMPDH2/PPAT/TK1/SHMT1/DCK/TYMP/GUK1/TYMS/CAD/AMPD2/ADSS2/AK2/APRT/AMPD1/CDA/PRPS1/UCK2/DGUOK/UPP1/DPYD/AK1/GDA/AMPD3	28
GO:0006575	cellular modified amino acid metabolic process	55/3889	169/16323	0.3254437869822485	1.365960127259255	2.674467407990317	0.0060351183929383805	0.0387908709083572	0.028163196066480843	MTHFS/SLC25A16/FOLH1/GSTM3/SARDH/SLC6A8/DIO2/SULT2A1/ACADL/NAT8/GGH/TG/CKM/NFE2L2/SHMT1/ARL6IP5/GSTP1/SLC5A5/CKB/ACADM/TYMS/CPT1A/HAGH/GAMT/SOD2/CTNS/SLC19A1/CPT2/GSTM1/FPGS/MGST2/IDH1/FOLR1/GSTT2/CTSK/PARK7/PLOD3/CRYM/DPEP1/CRAT/TPO/PAX8/GGT1/CPQ/GCH1/LPCAT3/HPN/SLC16A2/G6PD/GSTM5/PLOD2/GCLC/MTRR/CTSB/DIO1	55
GO:0030183	B cell differentiation	46/3889	137/16323	0.3357664233576642	1.4092865334191702	2.6904083230416327	0.006057898996571588	0.03890561170052038	0.028246500909884575	BTK/CDH17/FZD9/TPD52/PTPRJ/IL4/PIK3R2/BCL3/HHEX/PIK3R1/STAT5B/POU2AF1/ITGA4/BAD/RBPJ/ID2/MALT1/CEBPG/TP53/PTK2B/PTPRC/ABL1/TCF3/TRAF3IP2/YY1/IRF8/TNFSF13B/XBP1/ADAM17/VCAM1/NCKAP1L/LFNG/KLF6/CR2/RAG1/GPR183/PRKDC/CD27/IL10/CYLD/HDAC4/HDAC5/ITGB1/SLC39A7/PIK3CD/KIT	46
GO:1990748	cellular detoxification	42/3889	123/16323	0.34146341463414637	1.4331980758737903	2.6970052647463474	0.006105260038973659	0.03917790039643829	0.02844418968949303	ESD/PTGS2/RAB29/GSTM3/HP/MB/TXNRD2/ADH4/MPO/PTGS1/NFE2L2/PRDX4/GSTP1/CLIC2/SOD2/CAT/HBG1/ALDH1A1/GSTM1/PIM1/FBLN5/HBB/MGST2/SLC11A1/MT3/ABCB6/PRDX2/ALB/PARK7/PRDX1/GPX4/TPO/HBQ1/HBD/HBZ/GCH1/LANCL1/CP/NOS3/LPO/LTC4S/MGST1	42
GO:0046596	regulation of viral entry into host cell	20/3889	49/16323	0.40816326530612246	1.7131522189745017	2.7959754183116834	0.00615998437083384	0.039405916043464675	0.028609735067131	TRIM22/HMGB1/TRIM10/RFPL3/IFNA2/RFPL2/TRIM31/CH25H/TRIM21/RFPL1/IFITM2/SNX3/SMPD1/FCN1/PTX3/TRIM26/TMPRSS2/CIITA/TRIM38/FCN3	20
GO:0022410	circadian sleep/wake cycle process	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	PARP1/FXR1/DRD2/MTNR1B/ADORA1/PER3/ADRB1/PTGDS/GHRH/CHRNB2	10
GO:0060749	mammary gland alveolus development	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	PHB2/SOCS2/PRLR/ID2/DDR1/AREG/ESR1/TGFA/TPH1/CCND1	10
GO:0061042	vascular wound healing	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	CD34/HTN1/GATA2/KDR/TNFAIP3/ALOX5/NPR2/XBP1/VEGFB/CXCR4	10
GO:0061377	mammary gland lobule development	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	PHB2/SOCS2/PRLR/ID2/DDR1/AREG/ESR1/TGFA/TPH1/CCND1	10
GO:0090201	negative regulation of release of cytochrome c from mitochondria	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	CLU/PRKN/PSMD10/BCL2L2/OPA1/NOL3/IGF1/PPIF/LMNA/AKT1	10
GO:0140131	positive regulation of lymphocyte chemotaxis	10/3889	19/16323	0.5263157894736842	2.2090647034144886	2.9490320116377333	0.006175740294661827	0.039405916043464675	0.028609735067131	PTK2B/S100A7/CCL21/NEDD9/ADAM17/XCL1/CCL7/CCL5/ADAM10/CCL4	10
GO:0002011	morphogenesis of an epithelial sheet	24/3889	62/16323	0.3870967741935484	1.624731459285495	2.7562323307109295	0.00631426181623184	0.04022475263560767	0.029204232044149472	HBEGF/MTOR/HTN1/MEGF8/RHOA/ACVRL1/RREB1/RHOC/JAG1/CD44/DDR1/PDPN/PDCD10/HOXB4/MMP12/DVL1/ADAM17/CCN1/SRF/ITGB3/PTEN/ITGB1/DVL2/ITGAV	24
GO:0045109	intermediate filament organization	24/3889	62/16323	0.3870967741935484	1.624731459285495	2.7562323307109295	0.00631426181623184	0.04022475263560767	0.029204232044149472	KRT75/KRT12/INA/KRT10/KRT83/KRT33A/KRT37/KRT16/BFSP1/KRT84/KRT17/KRT1/KRT85/NEFM/KRT36/DNAJB6/NEFH/GFAP/KRT38/KRT32/DES/KRT7/VIM/PKP1	24
GO:0019218	regulation of steroid metabolic process	35/3889	99/16323	0.35353535353535354	1.4838666947178134	2.700626875604044	0.006381993804970965	0.040623449276319216	0.029493696327896383	NR3C1/BMP6/FGF19/SNAI2/QKI/ACADL/ACADVL/NR5A1/STAT5B/NR0B1/ABCA2/SNAI1/IFNG/ABCG1/EGR1/STUB1/TSPO/NR1H4/IL1A/CH25H/CREB1/LEP/INSIG1/SREBF2/GFI1/FSHB/PRKACA/NFKB1/GNB3/LPCAT3/IGF1R/LDLR/ADM/SCP2/KIT	35
GO:0007520	myoblast fusion	19/3889	46/16323	0.41304347826086957	1.7336355607231098	2.7865852577621264	0.006446759351032621	0.041002636226994744	0.029768996061768176	CACNA1H/RIPOR2/NPHS1/EHD1/NFATC2/PTGFRN/CXCL10/ADGRB3/DOCK2/NOS1/DYRK1B/MYOG/CD53/CD9/CAV3/DOCK1/ITGB1/ADAM12/CFLAR	19
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	27/3889	72/16323	0.375	1.5739586011828233	2.729650211642624	0.006461846025574765	0.04106549974223963	0.029814636632959593	PARP1/RNF6/HDAC6/PHB2/CNOT2/NR0B1/RHOA/SRC/CRY1/DDX5/PIAS2/CLOCK/PER1/ISL1/KDM5D/RNF14/GHRHR/PARK7/PKN1/KMT2D/BRCA1/CNOT9/CYP7B1/SKP2/LATS1/SAFB2/SMARCA4	27
GO:0009063	amino acid catabolic process	37/3889	106/16323	0.3490566037735849	1.46506838349093	2.6864868381998597	0.006506952408209377	0.04128567150964358	0.02997448714697229	ACAT1/TDO2/SARDH/DLD/HGD/GOT1/HDC/BCKDHA/PAH/SHMT1/DAO/HMGCL/ARG1/GPT/OTC/NOS1/GLUD2/KYAT1/KYNU/CRYM/DDO/HNMT/ETFA/BLMH/HSD17B10/GLUL/DBT/ECHS1/GLS/NOS2/GAD1/NOS3/AGXT/MTRR/HIBADH/BCKDK/AUH	37
GO:1990266	neutrophil migration	37/3889	106/16323	0.3490566037735849	1.46506838349093	2.6864868381998597	0.006506952408209377	0.04128567150964358	0.02997448714697229	DNM1L/VAV1/EDN1/RAC2/ITGB2/RIPOR2/S100A8/C1QBP/RAC3/PLA2G1B/CXCL10/CXCR1/CCL21/GP2/S100A12/CXCL6/PIK3CG/CD99/IL1A/PRTN3/THBS4/RAC1/NCKAP1L/ADAM8/DPEP1/PDE4B/ITGA1/IL1R1/UMOD/CCR7/XCL1/EDN2/PPIA/LBP/CXCL11/C3AR1/PIK3CD	37
GO:1903034	regulation of response to wounding	54/3889	166/16323	0.3253012048192771	1.3653616781344973	2.6460430256528062	0.006530016869240049	0.04139873345294113	0.030056573101790603	HBEGF/RTCA/MTOR/EDN1/HTN1/SRSF6/TSPAN8/PTN/PTPRF/SCARF1/F7/TFPI/PDGFA/NFE2L2/KRT1/CLDN3/ACTG1/HTN3/SERPINC1/ALOX12/RREB1/TNFAIP3/PROC/BRAF/TBXA2R/FGG/ALOX5/SERPINB2/SERPINF2/PRDX2/CD9/XBP1/FGA/CLDN4/MAP2K1/CRK/THBD/VEGFB/PROS1/DMTN/USF1/ST3GAL4/CXCR4/PTEN/IL10/VIL1/NOS3/KLKB1/IGF1R/PDGFRA/ITGB1/PRKCE/STAT3/CAV1	54
GO:0019319	hexose biosynthetic process	32/3889	89/16323	0.3595505617977528	1.5091138648045048	2.6933784673117804	0.006686426228389964	0.0421129960275737	0.030575146582129568	ADIPOQ/PCK2/NR3C1/ENO1/RBP4/ATF3/GOT1/ALDOB/ALDOC/MDH2/SORD/GCG/KAT2B/CRY1/PER2/ACADM/PPARGC1A/SLC25A13/GPT/GCK/DDB1/RANBP2/TCF7L2/LEP/SLC37A4/WDR5/ENO3/PRKACA/MST1/STK11/ARPP19/PGAM2	32
