ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0097696	cell surface receptor signaling pathway via STAT	58/3495	141/16323	0.41134751773049644	1.9211517974005416	5.733970614487505	8.86233812290776e-8	2.2370256713468782e-5	1.668948293027044e-5	EPHB2/IL10RB/IL6R/TNFSF18/PKD1/NAGLU/NF2/CTF1/CCL2/DAB1/IL6/THPO/PIBF1/LIF/VHL/IL15RA/FLT3/STAT1/STAT2/STAT4/FYN/STAT5B/CRLF1/TNFRSF18/EP300/SOCS5/BCL3/IL15/JAK3/CSF2/NOTCH1/IL10/STAMBP/PTPRT/NMI/SOCS3/IL6ST/CYP1B1/PTPN2/CD40/HGS/PTK6/MGAT5/PIAS1/IL4/F2R/IL5/IL10RA/PRL/MST1L/TGFB1/IL9/IFNAR1/IFNAR2/IFNB1/INPP5F/CAMK2A/PKD2	58
GO:1904064	positive regulation of cation transmembrane transport	56/3495	135/16323	0.4148148148148148	1.9373454140836115	5.7082205737733815	1.0455135662878652e-7	2.4354137916727207e-5	1.8169571062541664e-5	GRIN1/KCNMB1/KCNN4/KCNQ1/SCN1B/PLA2G1B/NOS1/NTSR1/KCNJ2/ATP2A1/CACNB2/ATP1B3/PLP1/PPP3R2/BAK1/SLC9A1/BAX/STAC/P2RX2/NIPSNAP2/FXYD1/CASQ1/AKAP9/IL13/GRM6/FXYD2/ASPH/CD19/OPRK1/P2RX7/PDZK1/HTT/CALM2/FLNA/CTSS/PPP3CA/KCNC1/FXYD3/RGS7/F2R/HEPH/F2RL3/MS4A1/GPER1/P2RX3/CXCR3/GALR2/KCNE1/TRPC3/APLNR/EDN1/EDN3/EDNRA/LHCGR/TRPC1/PKD2	56
GO:1903169	regulation of calcium ion transmembrane transport	65/3495	165/16323	0.3939393939393939	1.839849135128105	5.659528492650197	1.0767707959530201e-7	2.4354137916727207e-5	1.8169571062541664e-5	PLN/GRIN1/KCNN4/PIK3CG/CACNB4/FKBP1B/PLA2G1B/ATP1A2/NOS1/BCL2/PDE4B/NTSR1/PRKD1/ATP2A1/CACNB2/PLP1/PPP3R2/BAK1/CACNA2D1/SLC9A1/SLC8A1/BAX/STAC/UCP2/VDAC1/P2RX2/NIPSNAP2/FYN/CASQ1/IL13/GRM6/ATG5/ASPH/GPR35/YWHAE/CD19/DIAPH1/P2RX7/AFG3L2/ADRA2A/HTT/CASQ2/RRAD/CALCA/CALM2/PPP3CA/CACNA1C/F2R/F2RL3/CACNB1/TMBIM6/MS4A1/GNB5/GPER1/P2RX3/PTPN6/CAMK2D/TGFB1/CACNA1F/CXCR3/TRPC3/APLNR/LHCGR/TRPC1/PKD2	65
GO:0006941	striated muscle contraction	70/3495	182/16323	0.38461538461538464	1.7963024100363159	5.6387041214736415	1.082023469360193e-7	2.4354137916727207e-5	1.8169571062541664e-5	PLN/GSN/ATP2A2/ARHGEF11/KCNJ3/KCNQ1/SCN1B/SCN2B/PIK3CG/FKBP1B/SLC8A3/ATP1A2/NOS1/GJA1/ALDOA/PDE4B/PRKD1/GRK2/KCNJ2/ATP2A1/MYL3/CACNB2/DSC2/HSP90AA1/ARG2/CACNA2D1/SLC9A1/SLC8A1/STAC/MYH3/KCNN2/PDE5A/FGF12/SCN3A/TNNI2/KCNA5/CASQ1/AKAP9/SCN1A/GAA/ASPH/TNNC1/GATA4/SCN10A/SCN2A/TAFAZZIN/JUP/DLG1/MYH7/NEDD4L/CASQ2/MYH6/KCNE3/CHUK/CXCR4/RGS2/CSRP3/CALM2/FLNA/SMAD7/DSG2/CACNA1C/NR4A1/PPP1R13L/VEGFB/CAMK2D/KCNE1/UCN/NUP155/ADORA1	70
GO:1902107	positive regulation of leukocyte differentiation	72/3495	189/16323	0.38095238095238093	1.7791947680359697	5.623888539081014	1.1204459616641271e-7	2.4354137916727207e-5	1.8169571062541664e-5	CCR1/EGR3/ID2/HCLS1/CD101/CYLD/CD80/LIF/SART1/IL15RA/ADAM8/ITPKB/TGFBR2/FOXO3/ANXA1/GLI2/GLI3/TOX/CSF1/STAT5B/TNFSF11/PCK1/EP300/CD74/IL2RA/MMP14/HLX/SOCS5/AGER/CD86/IL15/BCL6/XRCC6/SMARCD3/SMARCE1/POU4F2/TNFSF9/WNT10B/IL10/SMARCD1/BTN2A2/INPP5D/CALCA/GAS6/PRKCZ/RIPK1/TNFRSF11A/IHH/TNFSF4/NCKAP1L/FOS/PPP3CA/TESPA1/KAT5/SMARCD2/RARA/IL17A/IL4/CASP8/SHB/IL5/ZBTB16/RUNX1/RHOA/TGFB1/IL12RB1/PNP/CD27/SPI1/FADD/RIPK2/CD4	72
GO:1903708	positive regulation of hemopoiesis	72/3495	189/16323	0.38095238095238093	1.7791947680359697	5.623888539081014	1.1204459616641271e-7	2.4354137916727207e-5	1.8169571062541664e-5	CCR1/EGR3/ID2/HCLS1/CD101/CYLD/CD80/LIF/SART1/IL15RA/ADAM8/ITPKB/TGFBR2/FOXO3/ANXA1/GLI2/GLI3/TOX/CSF1/STAT5B/TNFSF11/PCK1/EP300/CD74/IL2RA/MMP14/HLX/SOCS5/AGER/CD86/IL15/BCL6/XRCC6/SMARCD3/SMARCE1/POU4F2/TNFSF9/WNT10B/IL10/SMARCD1/BTN2A2/INPP5D/CALCA/GAS6/PRKCZ/RIPK1/TNFRSF11A/IHH/TNFSF4/NCKAP1L/FOS/PPP3CA/TESPA1/KAT5/SMARCD2/RARA/IL17A/IL4/CASP8/SHB/IL5/ZBTB16/RUNX1/RHOA/TGFB1/IL12RB1/PNP/CD27/SPI1/FADD/RIPK2/CD4	72
GO:0032303	regulation of icosanoid secretion	16/3495	21/16323	0.7619047619047619	3.5583895360719393	6.123316028686957	1.2628874087872192e-7	2.6708362091243215e-5	1.9925956099954247e-5	NTSR1/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/PLA2G4A/IL1A/AVPR1B/PLA2R1/ACSL4/P2RX7/IL1B/TNFRSF11A/EDN1/MIF	16
GO:0032305	positive regulation of icosanoid secretion	15/3495	19/16323	0.7894736842105263	3.6871470521798058	6.117189745807484	1.4147309033488471e-7	2.9132287680801918e-5	2.173434235449503e-5	NTSR1/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/PLA2G4A/IL1A/AVPR1B/PLA2R1/P2RX7/IL1B/TNFRSF11A/EDN1/MIF	15
GO:0006939	smooth muscle contraction	46/3495	104/16323	0.4423076923076923	2.065747771541763	5.691016793211669	1.484048012621076e-7	2.9776091535281844e-5	2.2214656620773248e-5	SSTR2/ABAT/ATP2B1/FKBP1B/ATP1A2/SCNN1B/ATP2B4/ITGA2/BDKRB2/PRKG1/TBXA2R/KCNB2/SLC8A1/TACR3/P2RX2/PTAFR/MKKS/SMTN/CHRM3/DLG1/PTGS2/ADRA2A/CALCA/ADORA2B/RGS2/BBS2/CHRNB2/NMU/PTGER3/CNN1/ADRB2/CHRNB4/F2R/ADRA2C/CHRNA3/HTR7/GPER1/P2RX3/GHSR/RHOA/TACR2/EDN1/EDN2/EDN3/EDNRA/EDNRB	46
GO:0030048	actin filament-based movement	55/3495	134/16323	0.41044776119402987	1.9169495868297997	5.5631228172216725	2.0620155644468704e-7	4.03381794794919e-5	3.009457452742722e-5	PLN/GSN/ATP2A2/KCNJ3/KCNQ1/MYO7B/SCN1B/SCN2B/ACTC1/ATP1A2/NOS1/GJA1/PDE4B/KCNJ2/ATP2A1/VIL1/CACNB2/MYL6/DSC2/MYH10/CACNA2D1/SLC9A1/MYO1D/MYH3/MYH4/KCNN2/FGF12/SCN3A/KCNA5/AKAP9/SCN1A/WASF2/MYO9B/MYO1C/TNNC1/GATA4/SCN10A/SCN2A/JUP/DLG1/MYH7/NEDD4L/MYH6/KCNE3/FLNA/WASL/MYO5B/DSG2/CACNA1C/CAMK2D/MYO1A/KCNE1/NUP155/EMP2/ADORA1	55
GO:0061337	cardiac conduction	41/3495	90/16323	0.45555555555555555	2.1276204101096803	5.599066035927469	2.6176654901416686e-7	4.9959103561850136e-5	3.727233070173477e-5	PLN/ATP2A2/KCNJ3/CXADR/KCNQ1/SCN1B/SCN2B/ATP2A3/ATP2B1/SLC8A3/ATP1A2/GJA1/ATP2B4/KCNJ2/ATP2A1/CACNB2/DSC2/CACNA2D1/SLC9A1/SLC8A1/KCNN2/KCNA5/AKAP9/SCN10A/YWHAE/JUP/CASQ2/KCNE3/CALM2/FLNA/DSG2/CACNA1C/ATP1A3/CORIN/CAMK2D/TBX18/ATP2B3/KCNE1/ATP2B2/NUP155/TRPC1	41
GO:0032890	regulation of organic acid transport	36/3495	75/16323	0.48	2.241785407725322	5.626107547567059	2.8151062414001266e-7	5.244811033084759e-5	3.912927121505038e-5	PSEN1/ABAT/ATP1A2/NTSR1/ACSL1/PRKG1/KMO/PER2/SLC6A1/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/ARL6IP5/AVPR1A/GRM7/PLA2G4A/IL1A/AVP/AVPR1B/ARL6IP1/PLA2R1/THBS1/ACSL4/P2RX7/IL1B/CLDN2/RGS2/TNFRSF11A/NPY5R/SLC12A2/SV2A/EDN1/MIF/ADORA1	36
GO:0046661	male sex differentiation	65/3495	169/16323	0.38461538461538464	1.7963024100363159	5.431404457119558	3.037175982626137e-7	5.491114425146881e-5	4.096683450730062e-5	HOXA13/UBB/LRP2/NUDT1/ING2/ERCC1/ADAM2/H3-3A/HSD17B4/GJA1/ACVR2A/BCL2/HOXA9/PRKACG/ADAM21/FSHB/NTRK1/ADAM15/HOXA10/HMGB2/DMRT1/WT1/BAX/ESR1/CRKL/STAT5B/ATRX/MMP14/TGFB2/AR/H3-3B/IL1A/INSL3/GATA1/ARID4A/GATA4/BCL2L2/SYCP2/NASP/EIF2S2/ADGRG1/DHCR24/FGF10/INHBA/INHBB/NHLH2/FLNA/BMPR1A/CYP1B1/ATN1/RARA/FKBP4/UTF1/ADAM18/SMAD4/PRDX4/RAB13/BCL2L1/SRD5A1/SRD5A2/TMF1/KCNE1/NCOA4/LHCGR/HOXD13	65
GO:0030278	regulation of ossification	50/3495	119/16323	0.42016806722689076	1.9623471706279079	5.499521932767858	3.087655395609748e-7	5.491114425146881e-5	4.096683450730062e-5	CCN3/ALOX5/PTN/MAPK1/ATP2B1/DHRS3/LTF/GJA1/ACVR2A/S1PR1/BGLAP/BCL2/CCL3/CCR1/CYP27B1/SIX2/SMAD3/SLC8A1/RUNX2/FZD9/SMAD6/SOX11/CSF1/LRP4/GDF10/CALCR/ISG15/DKK1/GATA1/WNT10B/NOTCH1/NBR1/P2RX7/MATN1/CALCA/SLC20A2/NELL1/BMPR1A/SRGN/SMAD7/ADRB2/BMP4/TOB2/TFAP2A/ZBTB16/PTPN11/TGFB1/KL/TWIST1/CCN1	50
GO:0030856	regulation of epithelial cell differentiation	59/3495	149/16323	0.3959731543624161	1.849347581876314	5.436265646679437	3.3261426695191694e-7	5.570124996372821e-5	4.155629827460389e-5	MSX2/PKP1/LHX1/FGF2/AQP3/CYP27B1/SIX2/ASCL1/TRIM16/YAP1/LIF/KRAS/CLDN5/JAG1/TP63/NODAL/STAT1/SFN/MACROH2A1/FOXE3/SFRP4/STAT5B/HOXA7/PROC/IL13/GDF3/EZH2/CDKN1B/CDKN2B/MMP9/IL1A/CEACAM1/EXTL3/WNT10B/NOTCH1/MYCL/IL1B/NOTCH4/FGF10/SULT2B1/ADD1/ETV4/NKX2-2/MED1/FOXC1/PAX8/BMP4/SRSF6/PLAAT4/SMO/ACVRL1/ETV2/PRKX/S1PR2/VEZF1/VCL/NUMA1/SPRY1/KRT84	59
GO:0071706	tumor necrosis factor superfamily cytokine production	64/3495	166/16323	0.3855421686746988	1.800630849578572	5.411738498914695	3.375036306660946e-7	5.570124996372821e-5	4.155629827460389e-5	PSEN1/SLAMF1/TRIM27/ADAM17/AZU1/EPHB2/CD2/TSPO/LTF/ELF4/CCL3/LPL/MC1R/LILRA2/SYT11/IL6/ADAM8/ARG2/NFKBIL1/ANGPT1/PTAFR/ORM1/FXR1/BPI/BCL3/AGER/CD86/IL1A/DDT/GPNMB/CX3CR1/THBS1/IL10/TREX1/ADIPOQ/ARRB2/HDAC2/GAS6/RIPK1/ARHGEF2/CIDEA/RARA/IL17A/ARID5A/IL4/PIK3R1/AKAP8/HLA-E/PTPN11/GHSR/PTPN6/OAS1/TGFB1/ACP5/CHRNA7/BCL10/MYD88/IRAK3/TWIST1/MIF/HSPB1/RAD21/FADD/RIPK2	64
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	64/3495	166/16323	0.3855421686746988	1.800630849578572	5.411738498914695	3.375036306660946e-7	5.570124996372821e-5	4.155629827460389e-5	PSEN1/SLAMF1/TRIM27/ADAM17/AZU1/EPHB2/CD2/TSPO/LTF/ELF4/CCL3/LPL/MC1R/LILRA2/SYT11/IL6/ADAM8/ARG2/NFKBIL1/ANGPT1/PTAFR/ORM1/FXR1/BPI/BCL3/AGER/CD86/IL1A/DDT/GPNMB/CX3CR1/THBS1/IL10/TREX1/ADIPOQ/ARRB2/HDAC2/GAS6/RIPK1/ARHGEF2/CIDEA/RARA/IL17A/ARID5A/IL4/PIK3R1/AKAP8/HLA-E/PTPN11/GHSR/PTPN6/OAS1/TGFB1/ACP5/CHRNA7/BCL10/MYD88/IRAK3/TWIST1/MIF/HSPB1/RAD21/FADD/RIPK2	64
GO:0003073	regulation of systemic arterial blood pressure	43/3495	97/16323	0.44329896907216493	2.0703774169284546	5.518840848909312	3.4657238614370887e-7	5.570124996372821e-5	4.155629827460389e-5	GSK3A/MECP2/BBS4/NTSR1/ADRB3/POSTN/AVPR2/CYP4A11/CYP4F2/AGTR2/PLCB3/P2RX2/AVPR1A/AGTR1/AR/PTPN1/AVP/AVPR1B/PRCP/CTSZ/COMT/HSD11B2/CALCA/GAS6/ADM/NR2F2/ADRB2/TAC1/F2R/SLC2A5/ADRB1/RHOA/CORIN/ATP6AP2/MANF/EDN1/EDN2/EDN3/EDNRB/KL/EMP2/ADORA1/PCSK5	43
GO:0048754	branching morphogenesis of an epithelial tube	61/3495	156/16323	0.391025641025641	1.8262407835369208	5.412339232136542	3.5566453884405557e-7	5.570124996372821e-5	4.155629827460389e-5	MSX2/LHX1/CASR/FGF2/CELSR1/NOG/PKD1/BCL2/BTRC/PAK1/HS3ST3B1/DDR1/SIX2/LAMA5/ILK/YAP1/KRAS/STK4/TGFBR2/WT1/SIX1/ESR1/AGTR2/GLI2/GLI3/CSF1/HOXA5/MET/MMP14/AR/HOXD11/CTSZ/PPP1CA/NOTCH1/DLG1/NOTCH4/FGF10/HNF1B/IHH/COL4A1/MAGED1/MED1/FOXF1/FOXD1/PAX8/BMP4/EXT1/TNC/SMAD4/SMO/TIMELESS/TGFB1/HS3ST3A1/FGFR2/PKHD1/PGR/EDN1/EDNRA/SPRY1/PKD2/GNA13	61
GO:0015837	amine transport	42/3495	94/16323	0.44680851063829785	2.086768331659209	5.515511855953609	3.630369007220624e-7	5.570124996372821e-5	4.155629827460389e-5	PSEN1/ABAT/ATP1A2/NTSR1/GRK2/SYT11/PRKG1/KMO/PER2/SLC6A1/STX1A/AQP8/ARL6IP5/AVPR1A/GRM7/AVP/TH/ARL6IP1/DRD4/OPRK1/P2RX7/ADRA2A/SLC18A1/SLC18A2/SLC18A3/RGS2/RAB3B/CHRNB2/TOR1A/NPY5R/SLC12A2/PRKCB/ADRA2C/SNCG/CHRNA3/CHRNA4/GHSR/TACR2/SV2A/ADORA1/CXCL12/SDHD	42
GO:0051899	membrane depolarization	42/3495	94/16323	0.44680851063829785	2.086768331659209	5.515511855953609	3.630369007220624e-7	5.570124996372821e-5	4.155629827460389e-5	SCN1B/SCN2B/TSPO/ATP1A2/GJA1/BCL2/NTSR1/KCNJ2/CACNB2/CACNA2D1/SLC8A1/FZD9/SCN3A/SCN1A/CDKN2A/CLCN2/CHRNB1/ALB/SCN10A/YWHAH/GCLM/P2RX7/NEDD4L/PARP1/PRKCZ/CHRNG/PARK7/CHRNB2/GCLC/SMAD7/CACNA1C/ABCD1/CHRNB4/SLC6A4/CHRNA2/CHRNA3/CHRNA4/MYOC/CAMK2D/SLMAP/EDN1/PHOX2B	42
GO:2000193	positive regulation of fatty acid transport	16/3495	22/16323	0.7272727272727273	3.3966445571595787	5.871359152683573	3.704789129493226e-7	5.5749951804393254e-5	4.1592632615727595e-5	NTSR1/ACSL1/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/PLA2G4A/IL1A/AVPR1B/PLA2R1/P2RX7/IL1B/TNFRSF11A/EDN1/MIF	16
GO:0048546	digestive tract morphogenesis	26/3495	47/16323	0.5531914893617021	2.5836179344352117	5.674875016077711	3.7986626690429654e-7	5.608402902879472e-5	4.184187321253681e-5	HOXA13/BCL2/ID2/SIX2/SMAD3/TP63/NODAL/GLI1/GLI2/GLI3/SOX11/WNT11/HLX/GATA4/NOTCH1/FGF10/SOX10/NPR2/HNF1B/IHH/AGR2/EPHB3/SFRP5/FOXF1/FGFR2/HOXD13	26
GO:0042752	regulation of circadian rhythm	46/3495	107/16323	0.42990654205607476	2.007829609722835	5.4593122620639924	4.096270488649017e-7	5.889005109755076e-5	4.3935325157157085e-5	GSK3B/PRKCG/MAPK9/RORC/MAPK10/BTRC/SFPQ/CDK1/ID2/PRKG1/UBE3A/PER3/PER2/CLOCK/NR1D1/EZH2/CRY2/FXR1/TP53/PTGDS/RORA/DRD4/PPP1CC/PPP1CA/CSF2/RORB/CSNK1E/HCRTR2/PARP1/RBM4/MAGED1/CHRNB2/NR1D2/KAT5/ATG7/BMAL1/ADRB1/TIMELESS/PER1/HNF4A/NONO/MTA1/USP7/BHLHE40/USP9X/ADORA1	46
GO:0051952	regulation of amine transport	38/3495	82/16323	0.4634146341463415	2.164325342824244	5.517034434994455	4.144206200561561e-7	5.889005109755076e-5	4.3935325157157085e-5	PSEN1/ABAT/ATP1A2/NTSR1/GRK2/SYT11/PRKG1/KMO/PER2/SLC6A1/STX1A/ARL6IP5/AVPR1A/GRM7/AVP/ARL6IP1/DRD4/OPRK1/P2RX7/ADRA2A/SLC18A3/RGS2/RAB3B/CHRNB2/TOR1A/NPY5R/SLC12A2/PRKCB/ADRA2C/SNCG/CHRNA3/CHRNA4/GHSR/TACR2/SV2A/ADORA1/CXCL12/SDHD	38
GO:0086003	cardiac muscle cell contraction	37/3495	79/16323	0.46835443037974683	2.187396099310045	5.52196277105189	4.2144956696010763e-7	5.889005109755076e-5	4.3935325157157085e-5	PLN/GSN/ATP2A2/KCNJ3/KCNQ1/SCN1B/SCN2B/ATP1A2/NOS1/GJA1/PDE4B/KCNJ2/ATP2A1/CACNB2/DSC2/CACNA2D1/SLC9A1/KCNN2/FGF12/SCN3A/KCNA5/AKAP9/SCN1A/GATA4/SCN10A/SCN2A/JUP/DLG1/NEDD4L/KCNE3/FLNA/DSG2/CACNA1C/CAMK2D/KCNE1/NUP155/ADORA1	37
GO:0032963	collagen metabolic process	44/3495	101/16323	0.43564356435643564	2.0346237198827177	5.444045175612021	4.63538098222851e-7	6.363483541392648e-5	4.747520392878914e-5	PRTN3/MMP23B/AMELX/MMP19/MMP16/TRAM2/MMP1/IL6R/NAGLU/ITGA2/COL1A1/SERPINH1/IL6/CST3/ADAM15/CTSK/MMP10/MYB/CIITA/TNXB/PCOLCE/MMP14/MMP2/CYP7A1/MMP9/MMP11/SERPINB7/MMP7/CTSL/TRAPPC8/NOTCH1/P2RX7/COL1A2/EMILIN1/HDAC2/INHBA/FOSL2/IHH/CTSS/BMP4/F2R/RUNX1/TGFB1/UCN	44
GO:0098739	import across plasma membrane	71/3495	192/16323	0.3697916666666667	1.727069921316166	5.289650137052517	5.186683958913211e-7	6.997552065257911e-5	5.220571549207382e-5	PSEN1/LRP2/KCNJ3/SLC6A13/KCNN4/KCNQ1/KCNJ14/CNGA3/KCNJ4/SLC8A3/ATP4A/ATP1A2/SLC30A1/CACNA1E/SCNN1B/SLC3A2/ATP2B4/NTSR1/ACSL1/KCNJ10/KCNJ2/SLC6A7/ATP1B3/PPP3R2/SLC7A1/SLC9A6/PER2/CACNA2D1/SLC9A1/SLC8A1/SLC5A2/SLC6A1/SLC27A5/KCNJ6/AQP8/ATP4B/FYN/ARL6IP5/GRM6/SLC24A1/NHERF1/FXYD2/ARL6IP1/SLC1A3/SLC9A2/THBS1/DLG1/CACNA1I/SLC12A7/SLC34A1/SLC19A1/KCNJ9/CACNA1B/RGS2/SLC1A2/SLC6A6/PPP3CA/CACNA1C/SLC12A2/SLC6A9/TRPM2/SLC15A2/KCNK5/ATP1A4/SLC2A5/MS4A1/ATP1A3/SLC1A6/CACNA1F/SHOC2/SLC2A1	71
GO:0032354	response to follicle-stimulating hormone	13/3495	16/16323	0.8125	3.7946888412017166	5.837638772483812	5.642890357492144e-7	7.484002889385767e-5	5.583491511623805e-5	GATA1/TGFBR3/GCLM/NOTCH1/INHBA/CYP1B1/GCLC/GHSR/SRD5A1/SRD5A2/EDN1/EDNRA/EFNA5	13
GO:0070252	actin-mediated cell contraction	46/3495	109/16323	0.42201834862385323	1.9709886994526913	5.3090050853444675	7.78410469459628e-7	1.0151769872535981e-4	7.573797304601924e-5	PLN/GSN/ATP2A2/KCNJ3/KCNQ1/SCN1B/SCN2B/ACTC1/ATP1A2/NOS1/GJA1/PDE4B/KCNJ2/ATP2A1/VIL1/CACNB2/MYL6/DSC2/CACNA2D1/SLC9A1/MYH3/MYH4/KCNN2/FGF12/SCN3A/KCNA5/AKAP9/SCN1A/TNNC1/GATA4/SCN10A/SCN2A/JUP/DLG1/MYH7/NEDD4L/MYH6/KCNE3/FLNA/DSG2/CACNA1C/CAMK2D/KCNE1/NUP155/EMP2/ADORA1	46
GO:0035296	regulation of tube diameter	58/3495	149/16323	0.38926174496644295	1.818002707607224	5.235642171879983	8.141265871587821e-7	1.0275065394383016e-4	7.665782771447547e-5	KCNMB1/CASR/ATP2B1/ATP1A2/NOS1/P2RY2/SCNN1B/BDKRB2/PRKG1/ADRB3/TBXA2R/PER2/HBB/SLC8A1/AVPR2/HRH1/AGTR2/KCNA5/MKKS/MMP2/AVPR1A/AGTR1/ATG5/AVP/AVPR1B/NPR1/GCLM/KLF2/PTGS2/ADRA2A/CALCA/ADORA2B/KEL/ADM/RGS2/BBS2/GCLC/FOXC1/ADRB2/EXT1/EXT2/ITGA9/F2R/ADRA2C/SLC6A4/HTR7/ADRB1/GPER1/RHOA/FGG/UCN/MANF/EDN1/EDN2/EDN3/EDNRA/EDNRB/ADORA1	58
GO:0097746	blood vessel diameter maintenance	58/3495	149/16323	0.38926174496644295	1.818002707607224	5.235642171879983	8.141265871587821e-7	1.0275065394383016e-4	7.665782771447547e-5	KCNMB1/CASR/ATP2B1/ATP1A2/NOS1/P2RY2/SCNN1B/BDKRB2/PRKG1/ADRB3/TBXA2R/PER2/HBB/SLC8A1/AVPR2/HRH1/AGTR2/KCNA5/MKKS/MMP2/AVPR1A/AGTR1/ATG5/AVP/AVPR1B/NPR1/GCLM/KLF2/PTGS2/ADRA2A/CALCA/ADORA2B/KEL/ADM/RGS2/BBS2/GCLC/FOXC1/ADRB2/EXT1/EXT2/ITGA9/F2R/ADRA2C/SLC6A4/HTR7/ADRB1/GPER1/RHOA/FGG/UCN/MANF/EDN1/EDN2/EDN3/EDNRA/EDNRB/ADORA1	58
GO:0003014	renal system process	52/3495	129/16323	0.40310077519379844	1.882636324317131	5.253278017497377	8.529263183472141e-7	1.0593886414391985e-4	7.903641372687801e-5	GSN/KCNQ1/IGHA1/AKAP11/SGK1/AQP3/CLCN5/SCNN1B/BCL2/PRKACG/ATP6V1B1/NPR3/HBB/SLC4A1/AVPR2/SLC5A2/CYP4A11/CYP4F2/AGTR2/IGHA2/AGTR1/NHERF1/AKR1B1/NPR1/COMT/HSD11B2/ADIPOQ/ITGA3/GAS6/ADM/PPP3CA/CHRNB2/MYO5B/LGMN/AQP6/BMP4/PRKACB/NPHS2/CHRNB4/SLC15A2/F2R/CHRNA3/AQP2/RHOA/CORIN/CLDN4/EDN1/EDNRA/EDNRB/EMP2/ADORA1/PCSK5	52
GO:0006940	regulation of smooth muscle contraction	29/3495	57/16323	0.5087719298245614	2.376161433626986	5.432468637871052	8.678076356296563e-7	1.0610304295003219e-4	7.915890044740252e-5	ABAT/ATP2B1/ATP1A2/ITGA2/PRKG1/TBXA2R/KCNB2/TACR3/PTAFR/CHRM3/PTGS2/ADRA2A/CALCA/ADORA2B/RGS2/NMU/CNN1/ADRB2/CHRNB4/F2R/ADRA2C/CHRNA3/GPER1/GHSR/RHOA/TACR2/EDN1/EDN2/EDN3	29
GO:0051048	negative regulation of secretion	62/3495	163/16323	0.3803680981595092	1.7764659417046262	5.200275306053665	8.827619074860464e-7	1.0627095270889712e-4	7.928417067073058e-5	CCN3/BRAF/TSPO/ABAT/FKBP1B/VPS4B/MAOB/SLC30A1/IL1RAPL1/GJA1/STXBP3/SYT11/PRKG1/NEO1/IL13RA2/LIF/PFKL/CYP51A1/UCP2/ANXA1/CYP4F2/ASIC1/SCT/CD74/CRY2/GRM7/CEACAM1/PLA2R1/DRD4/OPRK1/NOTCH1/FOXO1/ACSL4/IL1B/CD84/ADIPOQ/ADRA2A/ERP29/INHBA/INHBB/PDE8B/NCKAP1L/PSMD9/PPP3CA/PTGER3/FFAR2/FOXF1/NPY5R/F2R/ADRA2C/OPRM1/PTPN11/GHSR/TFF2/VAMP3/TACR2/IRS1/UCN/RAB7A/EDN1/SPI1/ADORA1	62
GO:0051928	positive regulation of calcium ion transport	48/3495	116/16323	0.41379310344827586	1.9325736273494154	5.261282353764268	9.048295090715564e-7	1.0727713497704438e-4	8.003483982951916e-5	GRIN1/CASR/GCG/TSPO/ATP2B1/PLA2G1B/CCL3/NTSR1/CCL2/CCR1/LILRA2/LGALS3/ATP2A1/CACNB2/PLP1/PPP3R2/BAK1/SLC9A1/BAX/STAC/P2RX2/NIPSNAP2/CASQ1/IL13/GRM6/ASPH/CD19/P2RX7/CREB3/HTT/CALM2/PPP3CA/FFAR1/MCHR1/F2R/F2RL3/MS4A1/GPER1/P2RX3/CXCR3/TRPC3/UCN/APLNR/LHCGR/CAMK2A/TRPC1/PKD2/CXCL12	48
GO:0035150	regulation of tube size	58/3495	150/16323	0.38666666666666666	1.8058826895565092	5.175507766176007	1.0531812834396824e-6	1.2300214243157485e-4	9.176658912736025e-5	KCNMB1/CASR/ATP2B1/ATP1A2/NOS1/P2RY2/SCNN1B/BDKRB2/PRKG1/ADRB3/TBXA2R/PER2/HBB/SLC8A1/AVPR2/HRH1/AGTR2/KCNA5/MKKS/MMP2/AVPR1A/AGTR1/ATG5/AVP/AVPR1B/NPR1/GCLM/KLF2/PTGS2/ADRA2A/CALCA/ADORA2B/KEL/ADM/RGS2/BBS2/GCLC/FOXC1/ADRB2/EXT1/EXT2/ITGA9/F2R/ADRA2C/SLC6A4/HTR7/ADRB1/GPER1/RHOA/FGG/UCN/MANF/EDN1/EDN2/EDN3/EDNRA/EDNRB/ADORA1	58
