ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030199	collagen fibril organization	28/4007	70/16323	0.4	1.629448465185925	3.0102595933177976	0.0030320954400950674	0.02632713705915144	0.019406676240163307	P4HA1/SFRP2/ADAMTS7/CRTAP/BMP1/COMP/TGFB2/FOXC1/ADAMTS2/FOXC2/PLOD2/TLL1/ATP7A/FMOD/PLOD1/LOXL2/TLL2/COL2A1/SERPINF2/TNXB/LOXL1/EMILIN1/SERPINH1/LOX/MMP11/COLGALT2/RB1/COL3A1	28
GO:0170035	L-amino acid catabolic process	28/4007	70/16323	0.4	1.629448465185925	3.0102595933177976	0.0030320954400950674	0.02632713705915144	0.019406676240163307	RIDA/FAH/DLST/IVD/DAO/MAT1A/NOS2/PAH/ARG2/GLDC/OAT/GLUD2/HAL/ATP2B4/ARG1/GAD1/HDC/QDPR/HNMT/TAT/GCSH/SHMT1/GLS/SDS/CDO1/GLUD1/HMGCL/AUH	28
GO:0007498	mesoderm development	46/4007	129/16323	0.35658914728682173	1.4526090968711731	2.943761248802351	0.003039065447733754	0.026358627051631372	0.019429888642160914	SFRP2/TAF10/AXIN1/HAND1/SIX2/LHX1/POU4F1/TSPY1/FOXC1/FOXC2/GDF11/ZFP36L1/WNT11/TBX6/TXNRD1/EYA2/PRKACA/TIE1/CITED2/ZIC3/TBX3/EYA1/CER1/GJA1/MESD/ACVR2A/FOXH1/NF2/RPL38/SECTM1/FOXF1/BTK/TEAD2/FGF8/ITGA3/TBXT/VEGFA/PPP2CA/WNT3/TCF15/GDF3/NODAL/OVOL1/ITGB4/INHBA/TAL1	46
GO:0001821	histamine secretion	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	CSF2/SNAP23/EDN1/SLC18A2/BTK/VAMP8/LYN	7
GO:0006784	heme A biosynthetic process	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	UROD/UROS/CPOX/PPOX/COX15/COX10/FECH	7
GO:0034651	cortisol biosynthetic process	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	BMP5/DGKQ/CYP11B1/CACNA1H/H6PD/CYP11B2/REST	7
GO:0045136	development of secondary sexual characteristics	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	PHB2/STAT5B/TGFB1/AREG/MED1/B4GALT1/BAX	7
GO:0046160	heme a metabolic process	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	UROD/UROS/CPOX/PPOX/COX15/COX10/FECH	7
GO:0060430	lung saccule development	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	NKX2-1/GATA6/FOXA1/FGF10/CREB1/FOSL2/LTBP3	7
GO:0060872	semicircular canal development	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	HOXA1/GATA2/FGF10/ZEB1/TBX3/EYA1/SPARC	7
GO:0086016	AV node cell action potential	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	GJA5/SCN5A/CXADR/CACNA1G/SCN10A/CACNA1C/RYR2	7
GO:0086027	AV node cell to bundle of His cell signaling	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	GJA5/SCN5A/CXADR/CACNA1G/SCN10A/CACNA1C/RYR2	7
GO:1902645	tertiary alcohol biosynthetic process	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	BMP5/DGKQ/CYP11B1/CACNA1H/H6PD/CYP11B2/REST	7
GO:1903817	negative regulation of voltage-gated potassium channel activity	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	GRP/SUMO1/KCNQ1/ANK3/KCNE3/CAV1/KCNAB1	7
GO:2000739	regulation of mesenchymal stem cell differentiation	7/4007	10/16323	0.7	2.8515348140753676	3.340615425702709	0.0031229132947563436	0.02657537309731135	0.019589659920192255	GSK3B/FZD1/SOX9/LTBP3/REST/WNT3/SOX5	7
GO:0010165	response to X-ray	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	SFRP2/XRCC2/CDKN1A/XRCC6/ATM/XRCC4/THBD/BLM/GATA3/KARS1/BRCA2/SFRP1/ERCC1/XRCC5	14
GO:0010661	positive regulation of muscle cell apoptotic process	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	GRP/GATA6/SOD2/PTPN1/CDKN2A/CAMK2D/FOXO1/MAP3K5/LTK/E2F3/RBM10/IL12A/MFN2/BNIP3	14
GO:0031342	negative regulation of cell killing	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	KLRC1/KLRD1/HLA-E/CEACAM1/TGFB1/NCKAP1L/CX3CR1/SERPINB9/HLA-A/CRK/LGALS9/PPP3CB/HLA-F/HLA-B	14
GO:0043507	positive regulation of JUN kinase activity	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	ERN2/PTPN1/MAP3K12/ERN1/TRAF2/CCL19/TNFRSF11A/MAP3K5/MAP3K10/MAP3K11/MAP4K2/ARHGEF5/MAP3K7/TNF	14
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	SPRY2/CNOT9/HIP1R/TGFB1/GPER1/AGR2/SOS1/HAP1/NEU3/ADRA2A/CBL/PDE6G/PDE6H/RALB	14
GO:0051043	regulation of membrane protein ectodomain proteolysis	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	APP/IL10/TIMP2/TIMP1/TIMP3/TIMP4/TSPAN5/NRDC/ADRA2A/ADAM8/TNFRSF1B/PTPN3/TNF/APOE	14
GO:0071549	cellular response to dexamethasone stimulus	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	AXIN2/EIF4E/TBX2/SERPINF1/TGFB1/PCK2/MSTN/IGF1R/RPS6KB1/TFAP4/SRD5A1/FECH/AQP1/PCK1	14
GO:1902932	positive regulation of alcohol biosynthetic process	14/4007	28/16323	0.5	2.036810581482406	3.131935229665011	0.0031314715382296096	0.02657537309731135	0.019589659920192255	SREBF1/ABCG1/PTAFR/SNCA/PTH/DAB2/FGF1/P2RY6/CYP7A1/ADCYAP1R1/GPER1/PRKACA/P2RY1/QKI	14
GO:0042446	hormone biosynthetic process	27/4007	67/16323	0.40298507462686567	1.641608528358954	3.001664866174206	0.0031513744830329914	0.026686827523342754	0.019671816971931873	HFE/TPO/DAB2/ARNT/BMP5/STARD3/IGF1R/CYP19A1/DIO1/DIO2/TSPO/DGKQ/HSD3B2/AKR1B1/AANAT/HSD17B1/HSD3B1/CYP11B1/SRD5A1/MED1/CACNA1H/H6PD/ADM/CYP11B2/SRD5A2/REST/DIO3	27
GO:0070897	transcription preinitiation complex assembly	27/4007	67/16323	0.40298507462686567	1.641608528358954	3.001664866174206	0.0031513744830329914	0.026686827523342754	0.019671816971931873	TAF1/TAF10/MED22/TAF6L/MED7/MED21/GTF2A1/TAF11/WNT10B/MED6/MED14/GTF2A2/GTF2B/TAF2/TAF4B/MED23/MED16/SMARCB1/UBTF/TAF9/MED1/TAF13/BRF1/ESR1/PSMC6/MED27/TAF7	27
GO:0009267	cellular response to starvation	62/4007	184/16323	0.33695652173913043	1.3726332179555343	2.899437059092332	0.0031563758605604826	0.026700501378389318	0.019681896460531312	MTMR3/MAPK8/MYBBP1A/SREBF1/NPRL2/SUV39H1/EIF2AK2/COMT/CHKA/ATG7/ALB/YWHAG/PMAIP1/CDKN1A/PLIN3/LAMP2/CTSK/WNT9B/IGF1R/CLEC16A/RRAGA/FOXO1/BCL2/TNFRSF11A/WNT2B/ATF2/MAP3K5/ATXN3/KAT5/SP1/BGLAP/PRKAG1/PIK3C3/GCGR/EIF2AK3/UCP2/SRD5A1/PAK2/FADS1/STK24/MAPK3/YWHAZ/BECN1/CAV1/FOXA3/DAP/HNRNPA1/PPARA/TFEB/SFRP1/KLF10/EHMT2/PPM1D/PRKD1/INHBB/FOS/MYH13/CARTPT/PICK1/PCK1/RALB/GABARAPL2	62
GO:0006096	glycolytic process	36/4007	96/16323	0.375	1.5276079361118042	2.9572588199786676	0.0031794344382038695	0.026866732165915657	0.019804431131408094	APP/PFKP/PGAM2/ARNT/ACTN3/PFKFB1/TREX1/PFKM/IER3/GPD1/GAPDH/LDHA/CBFA2T3/EIF6/GCK/PFKL/PGK2/PGK1/PRKACA/P2RX7/ENO3/HDAC4/HK1/PRKAG1/UCP2/OGT/PKM/PFKFB3/PGAM1/INSR/PPARA/PPP2CA/NCOR1/BPGM/EP300/ALDOA	36
GO:0045834	positive regulation of lipid metabolic process	45/4007	126/16323	0.35714285714285715	1.4548647010588611	2.92355813919264	0.003237181150719596	0.027325413482091325	0.02014254156781572	SREBF1/NSMAF/ABCG1/PPARD/CREBL2/DAB2/GHSR/FGF1/ABCD1/CHP1/HTR2C/CYP7A1/NR1H3/IGF1R/PRKACA/NR1H2/CREB1/PLA2G6/STAR/KAT5/TNFRSF1A/AVPR1A/CD74/PRKCE/OGT/QKI/F2/PPARA/ADM/ADORA1/NR1D1/APOA4/APOA2/AADAC/LPGAT1/ACSL3/APOC2/FABP3/CCN1/PCK1/ABCD2/AVP/TNF/APOA1/APOE	45
GO:0006956	complement activation	26/4007	64/16323	0.40625	1.6549085974544546	2.9942308530052344	0.0032672185086283674	0.0275200328226774	0.020286002458543877	CLU/CR2/C4BPB/CD59/C1QB/IGHG4/FCN2/A2M/C1S/C1QC/C1QA/CFP/C1R/CFHR3/IGHG3/PHB1/CFHR4/CFHR1/CFHR2/C8B/C5/IGHG2/FCN1/IGHE/C9/C8A	26
GO:0048524	positive regulation of viral process	26/4007	64/16323	0.40625	1.6549085974544546	2.9942308530052344	0.0032672185086283674	0.0275200328226774	0.020286002458543877	TARBP2/IFIT1/TOP2A/CCL5/TYRO3/P4HB/VAPB/FKBP6/NR5A2/SRPK2/RAD23A/HLA-DRB1/TOP2B/KPNA2/TRIM21/CD74/TSG101/CD28/LGALS9/PPARA/SMPD1/TMPRSS2/PPID/AXL/DHX9/ADAR	26
GO:0051170	import into nucleus	57/4007	167/16323	0.3413173652694611	1.3903976424490676	2.8924110868460273	0.003293262623571426	0.02770979991914314	0.020425886586235856	PHB2/ZPR1/KPNA4/IPO8/IPO7/CDH1/SIX2/TXNIP/CHP1/NUP155/NUP50/KPNA5/TGFB1/CDKN1A/SNUPN/BAG3/GCKR/ZIC1/BCL3/HCLS1/PPP1R10/KPNA3/KPNA2/SUMO1/MAPK14/TNPO1/RPL23/PPP3CA/ATF2/SQSTM1/CRY2/E2F3/FGF9/PRKAG1/PKIA/IPO13/POM121/MED1/DRD1/PML/MMP12/HNRNPA1/PRKD1/CABP1/NUP153/ING1/STK4/MBTPS1/CBLB/SYK/HSP90AA1/EP300/ADAR/TPR/PIK3R2/APOD/LEP	57
GO:0006896	Golgi to vacuole transport	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	AP3S2/AP3S1/AP4M1/AP3D1/GAK/SORT1/VPS52/CLN3/VTI1B/AP1G2/LAMP1	11
GO:0015812	gamma-aminobutyric acid transport	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	SLC6A8/SLC6A6/GABBR1/BEST1/TRH/ABAT/P2RX7/SLC6A1/HTR1B/APBA1/SLC6A13	11
GO:0051900	regulation of mitochondrial depolarization	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	GCLC/GCLM/ABCD1/ALB/MLLT11/IFI6/RACK1/TSPO/P2RX7/BCL2/MYOC	11
GO:0061620	glycolytic process through glucose-6-phosphate	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	PFKP/PGAM2/PFKM/GCK/PFKL/PGK2/PGK1/ENO3/HK1/PKM/PGAM1	11
GO:0061687	detoxification of inorganic compound	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	PARK7/MUC2/MT2A/ATP7A/MT1F/CAT/MT1B/SLC30A1/MT1E/MT1A/MT1G	11
GO:0072662	protein localization to peroxisome	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	PEX10/PEX12/PEX13/PEX6/PEX7/PEX19/PEX1/PEX14/PEX2/TRIM37/PEX3	11
GO:0072663	establishment of protein localization to peroxisome	11/4007	20/16323	0.55	2.2404916396306467	3.1661872309669117	0.0033620007844132925	0.027987661865104936	0.020630708584641024	PEX10/PEX12/PEX13/PEX6/PEX7/PEX19/PEX1/PEX14/PEX2/TRIM37/PEX3	11
GO:0021602	cranial nerve morphogenesis	15/4007	31/16323	0.4838709677419355	1.971107014337812	3.0868978276274923	0.00337449082524175	0.027987661865104936	0.020630708584641024	HOXA1/PHOX2A/HOXD3/HOXB1/KCNA2/SIX1/CITED2/TFAP2A/NRP2/HOXA3/EGR2/HOXB2/SEMA3F/NRP1/NEUROG1	15
GO:0034390	smooth muscle cell apoptotic process	15/4007	31/16323	0.4838709677419355	1.971107014337812	3.0868978276274923	0.00337449082524175	0.027987661865104936	0.020630708584641024	GRP/SOD2/LRP6/DNMT1/EDN1/CDKN2A/GRIA4/FOXO1/APOH/E2F3/RBM10/ESR1/MAP2K5/IL12A/MFN2	15
GO:0065002	intracellular protein transmembrane transport	15/4007	31/16323	0.4838709677419355	1.971107014337812	3.0868978276274923	0.00337449082524175	0.027987661865104936	0.020630708584641024	PEX10/PEX12/PEX13/PEX6/PEX7/SEC61B/RTN2/PEX1/BCR/PEX14/PEX2/SRP54/TRIM37/C2CD5/GLP1R	15
GO:2001258	negative regulation of cation channel activity	15/4007	31/16323	0.4838709677419355	1.971107014337812	3.0868978276274923	0.00337449082524175	0.027987661865104936	0.020630708584641024	GRP/CASQ2/CALM1/GEM/EPO/SUMO1/KCNQ1/CALM2/ANK3/GSTO1/KCNE3/RRAD/CAV1/GNB5/KCNAB1	15
GO:0022617	extracellular matrix disassembly	25/4007	61/16323	0.4098360655737705	1.6695168700675458	2.988140278191922	0.003377684437785979	0.027987661865104936	0.020630708584641024	MMP8/FLOT1/FGFR4/ENG/TGFB1/MMP3/CTSG/CTSK/CST3/MMP7/TPSAB1/MMP10/ADAM15/ADAM8/MMP12/MMP13/MMP11/FAP/MMP14/ADAMTS4/MMP1/ADAM10/KLK7/CLASP2/LAMC1	25
GO:0032147	activation of protein kinase activity	25/4007	61/16323	0.4098360655737705	1.6695168700675458	2.988140278191922	0.003377684437785979	0.027987661865104936	0.020630708584641024	TAOK2/TOM1L1/AXIN1/ABL1/TNFSF15/FGF1/TGFB2/TNFRSF10A/TRAF2/STK11/CHRNA3/PTK2B/ADRA2A/TNFRSF10B/FBN1/KIF14/INSR/TRAF4/COPS8/PDPK1/PRNP/NTF3/ITGB1BP1/LEP/CALCA	25
GO:0048278	vesicle docking	25/4007	61/16323	0.4098360655737705	1.6695168700675458	2.988140278191922	0.003377684437785979	0.027987661865104936	0.020630708584641024	RABEPK/VAMP3/PLEK/POPDC1/YKT6/CPLX2/UNC13B/STX6/SNAP25/STXBP1/RIMS3/GNAO1/STX5/RIMS1/KCNB1/STX11/STX16/STX10/STXBP3/UNC13A/RAB8A/CLN3/VTI1B/EXOC7/RALB	25
GO:0002244	hematopoietic progenitor cell differentiation	47/4007	133/16323	0.3533834586466165	1.4395503357845574	2.9031704191891254	0.003379535019733625	0.027987661865104936	0.020630708584641024	PLEK/POPDC1/MYB/TOP2A/ABL1/EIF2AK2/TREX1/SPI1/FOXC1/N4BP2L2/TGFB1/PRKDC/ERCC2/SOS1/RARA/SIPA1L3/GATA2/BCL2/CITED2/ATF2/KIT/MLF1/KAT5/ACE/BATF/BRAF/ZFP36/MED1/KRT75/GATA3/SP3/SFRP1/HOXB4/MEOX1/REST/XRCC5/VEGFA/TCF15/LYN/PTPRZ1/SLC8A3/TMSB4X/SOX4/SOS2/INHBA/TAL1/ADAR	47
GO:0043500	muscle adaptation	38/4007	103/16323	0.36893203883495146	1.502889361093814	2.9202978805084268	0.003452447032324847	0.02852330829340062	0.02102555276347363	EZH2/GLRX3/GATM/SGCA/GATA6/ACTN3/NOL3/NFATC1/TNNC1/EDN1/MSTN/TNNT1/RPS6KB1/PARP2/CAMK2B/CAMK2D/FOXO1/PPP3CA/HDAC4/SCN5A/TNFRSF1A/ATP2B4/TBCE/P2RX4/TNFRSF1B/BECN1/TOMM70/RGS2/RGS4/PPARA/CAMK2G/MYOC/NPPA/ACTA1/PDE5A/CASQ1/HMOX1/MYH6	38
GO:0007612	learning	54/4007	157/16323	0.34394904458598724	1.4011181070070051	2.8805958049941838	0.0034550684196090298	0.02852330829340062	0.02102555276347363	APP/MAP1A/ASIC1/KRAS/BCHE/NPTX2/EIF4A3/ABL1/SLC8A2/NLGN4Y/HMGCR/COMT/ELAVL4/ARF4/GRIN1/RELN/SORCS3/MEIS2/C1QL1/SLC1A1/SNAP25/SYNGAP1/HTT/GRIA1/CLN8/ATP8A1/TPBG/ADCY3/KIT/RAPGEF3/ADAM2/PLN/LGMN/CIC/BRAF/SLC6A1/CLDN5/DRD1/BTG2/TH/INSR/PPP3CB/TNR/B4GALT2/FOS/CLN3/OPRK1/SLC8A3/TUBA1A/PRKN/SYNJ1/FYN/CDK5/UBE3A	54
GO:0051494	negative regulation of cytoskeleton organization	54/4007	157/16323	0.34394904458598724	1.4011181070070051	2.8805958049941838	0.0034550684196090298	0.02852330829340062	0.02102555276347363	RBM14/SLIT2/SNCA/MAPRE1/VIL1/ARFGEF1/STMN2/PPFIA1/AVIL/HIP1R/DLC1/PFN1/MKKS/S1PR1/NUBP1/KAT2A/CAMSAP2/ARHGEF7/TJP1/FKBP4/DMTN/TACSTD2/PFN2/CIB1/SVIL/ARHGEF18/ADD2/TWF2/CTNNA2/BBS4/PAK2/TRIM37/RDX/TBCD/STMN1/ADD1/MID1/MYOC/TMOD1/GMFG/BRCA1/APC/ADD3/PICK1/PRKN/MAP1B/TMSB4X/TRIOBP/CORO2B/CAPG/TUBB4A/TMSB4Y/CLASP2/TMSB15A	54
GO:1901989	positive regulation of cell cycle phase transition	41/4007	113/16323	0.36283185840707965	1.4780395370049315	2.9085266621127874	0.003476371287701301	0.028612805576109828	0.021091524417968754	PHB2/APP/CCNE1/EZH2/CCND1/TBX2/CUL3/ANXA1/HSPA2/ADAMTS1/TGFB1/CDC20/WNT10B/STIL/SMARCD3/PPP1R10/TERT/ESPL1/DLGAP5/FGF10/RRM2/BIRC5/ZNF16/CYP1A1/CDC25A/CDC25B/KLHL18/RDX/CDC16/DYRK3/PLRG1/CUL4A/RRM1/PBX1/CUL4B/PLCG2/RB1/CDC6/PKP3/RAB11A/NEUROG1	41
GO:0006695	cholesterol biosynthetic process	24/4007	58/16323	0.41379310344827586	1.685636343295784	2.983611764066081	0.003480426249047352	0.028612805576109828	0.021091524417968754	SREBF1/PMVK/ABCG1/ERLIN2/EBP/HMGCR/FGF1/CYP51A1/CYP7A1/PRKACA/CYB5R3/TM7SF2/MSMO1/HMGCS2/LBR/QKI/DHCR24/LSS/APOB/SC5D/ACLY/MBTPS1/APOA1/APOE	24
GO:0050805	negative regulation of synaptic transmission	24/4007	58/16323	0.41379310344827586	1.685636343295784	2.983611764066081	0.003480426249047352	0.028612805576109828	0.021091524417968754	NPY5R/BCHE/CBLN1/GABBR1/SORCS3/STXBP1/PLK2/GRM2/GRIA1/GRID2/PMCHL2/CD38/KCNB1/GNAI2/PTK2B/SLC6A1/HTR1B/DRD1/GRIK2/GRIK3/PENK/ADORA1/TNR/PICK1	24
GO:1902653	secondary alcohol biosynthetic process	24/4007	58/16323	0.41379310344827586	1.685636343295784	2.983611764066081	0.003480426249047352	0.028612805576109828	0.021091524417968754	SREBF1/PMVK/ABCG1/ERLIN2/EBP/HMGCR/FGF1/CYP51A1/CYP7A1/PRKACA/CYB5R3/TM7SF2/MSMO1/HMGCS2/LBR/QKI/DHCR24/LSS/APOB/SC5D/ACLY/MBTPS1/APOA1/APOE	24
GO:0032272	negative regulation of protein polymerization	30/4007	77/16323	0.38961038961038963	1.5871251284278487	2.9455359266518815	0.0035134755986081993	0.02882439294425291	0.021247493049910585	SLIT2/SNCA/MAPRE1/VIL1/ARFGEF1/STMN2/AVIL/HIP1R/PFN1/MKKS/ARHGEF7/FKBP4/DMTN/PFN2/SVIL/ADD2/TWF2/BBS4/RDX/TBCD/STMN1/ADD1/TMOD1/ADD3/TMSB4X/TRIOBP/CAPG/TUBB4A/TMSB4Y/TMSB15A	30
GO:0048488	synaptic vesicle endocytosis	30/4007	77/16323	0.38961038961038963	1.5871251284278487	2.9455359266518815	0.0035134755986081993	0.02882439294425291	0.021247493049910585	PARK7/AP3S2/AP2S1/SNCA/AMPH/MYLK/NLGN4Y/AP3B2/AP3M2/CLTA/ARPC3/ITSN1/BIN1/AP3S1/ATP8A1/DGKQ/AP2A2/AP3D1/CANX/GAK/PIK3C3/VAMP2/DNM1/PPP3CB/STON1/PRKN/AP2M1/SYNJ1/CDK5/RAB27B	30
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	16/4007	34/16323	0.47058823529411764	1.9169981943363819	3.052967950875063	0.0035500268983838473	0.029076215273204233	0.02143312031340764	CASQ2/CALM1/DMD/NOL3/PRKACA/CAMK2D/RYR1/CCR5/ANK2/CALM2/PLN/GSTO1/CACNA1C/ASPH/CASQ1/RYR2	16
GO:0022406	membrane docking	34/4007	90/16323	0.37777777777777777	1.5389235504533731	2.9242233492238068	0.003551546842731567	0.029076215273204233	0.02143312031340764	VCAM1/RABEPK/VAMP3/ICAM1/PLEK/SNAP29/POPDC1/CALM1/VAPA/YKT6/CPLX2/VAPB/UNC13B/CHP1/STX6/SNAP25/STXBP1/RIMS3/GNAO1/STX5/RIMS1/KCNB1/STX11/MSN/STX16/STX10/VAMP8/STXBP3/UNC13A/RAB8A/CLN3/VTI1B/EXOC7/RALB	34
GO:0002886	regulation of myeloid leukocyte mediated immunity	23/4007	55/16323	0.41818181818181815	1.7035143045125574	2.980908964434286	0.0035726261107271156	0.029157954717362915	0.021493373387081186	DNASE1L3/PTAFR/HLA-E/POMC/SPI1/STXBP1/ADORA2B/BCR/ITGB2/IL4R/GATA2/CX3CR1/CD84/FES/FOXF1/ARG1/BTK/VAMP8/LGALS9/PDPK1/RAC2/LYN/SYK	23
GO:0048260	positive regulation of receptor-mediated endocytosis	23/4007	55/16323	0.41818181818181815	1.7035143045125574	2.980908964434286	0.0035726261107271156	0.029157954717362915	0.021493373387081186	APP/CLU/HFE/DAB2/APLN/TBC1D5/SELE/HNRNPK/CCL19/ANXA2P2/CBL/VTN/INSR/SFRP4/NTF3/VEGFA/BICD1/SERPINE1/PICK1/WASL/SYK/AP2M1/PLCG2	23
GO:1903409	reactive oxygen species biosynthetic process	23/4007	55/16323	0.41818181818181815	1.7035143045125574	2.980908964434286	0.0035726261107271156	0.029157954717362915	0.021493373387081186	PARK7/SNCA/SOD2/ABCD1/GRIN1/UCP1/PAGE4/CCN6/ARG2/SLC18A2/ABCC9/ZNF205/CYP1A1/SOD1/ACOX1/MAOB/SLC5A3/PPARA/RAB27A/PLCG2/FYN/ABCD2/GBF1	23
GO:0030534	adult behavior	51/4007	147/16323	0.3469387755102041	1.4132971381714652	2.8710913727666174	0.0036051233557009657	0.02939275339849681	0.021666451909677278	FOSB/APP/PARK7/HOXD9/CHRNA4/SNCA/FOXA2/AGTPBP1/GHSR/TRH/CHL1/ABAT/SLC1A1/NAGLU/GLRB/GRM2/ZIC1/CLN8/AGRP/EFNB3/CHRNA3/CHRNB1/SEPTIN5/BBS2/ADAM2/GIP/GDNF/GBX1/PAX5/FGF12/TBCE/DRD1/BBS4/HDAC2/CSTB/OPRM1/PTEN/PPARA/EHMT2/TMOD1/OPRK1/CRHBP/CARTPT/CHRNB4/TUBA1A/PBX3/PRKN/KCNJ10/ATP6V1B1/CDK5/LEP	51
GO:0060688	regulation of morphogenesis of a branching structure	22/4007	52/16323	0.4230769230769231	1.7234551074081894	2.980352644217739	0.0036509171315192873	0.02963925587944901	0.02184815772256108	PHB2/ABL1/SIX2/LHX1/TGFB1/MDK/CTNNB1/WNT2/SIX1/FGF10/TACSTD2/HOXB7/WNT2B/GDNF/SOX9/SFRP1/FGF7/ESR1/VEGFA/HOXD13/PAX8/TNF	22
GO:0097300	programmed necrotic cell death	22/4007	52/16323	0.4230769230769231	1.7234551074081894	2.980352644217739	0.0036509171315192873	0.02963925587944901	0.02184815772256108	RBCK1/MUTYH/NOL3/CYLD/CASP6/TRAF2/PPIF/TSPO/AIFM1/MAP3K5/SPATA2/CASP8/IRF3/OGT/ITPK1/CAV1/BIRC3/BAX/NINJ1/PYGL/PRKN/TNF	22
GO:0007216	G protein-coupled glutamate receptor signaling pathway	9/4007	15/16323	0.6	2.4441726977788867	3.1917283880731357	0.003654154834452618	0.02963925587944901	0.02184815772256108	GRM6/GRM4/GRM2/GNAQ/GRM3/TRPM1/GRIK3/FYN/GRM8	9
GO:0016558	protein import into peroxisome matrix	9/4007	15/16323	0.6	2.4441726977788867	3.1917283880731357	0.003654154834452618	0.02963925587944901	0.02184815772256108	PEX10/PEX12/PEX13/PEX6/PEX7/PEX1/PEX14/PEX2/TRIM37	9
GO:0071599	otic vesicle development	9/4007	15/16323	0.6	2.4441726977788867	3.1917283880731357	0.003654154834452618	0.02963925587944901	0.02184815772256108	SIX1/FGF10/EYA1/COL2A1/SOX9/GATA3/HESX1/FGF8/PAX8	9
GO:0019364	pyridine nucleotide catabolic process	37/4007	100/16323	0.37	1.5072398302969803	2.902079346002327	0.0036612855602957723	0.02965067765444741	0.02185657712224681	APP/PFKP/PGAM2/ARNT/ACTN3/PFKFB1/TREX1/PFKM/IER3/GPD1/GAPDH/LDHA/SARM1/CBFA2T3/EIF6/GCK/PFKL/PGK2/PGK1/PRKACA/P2RX7/ENO3/HDAC4/HK1/PRKAG1/UCP2/OGT/PKM/PFKFB3/PGAM1/INSR/PPARA/PPP2CA/NCOR1/BPGM/EP300/ALDOA	37
GO:1903524	positive regulation of blood circulation	17/4007	37/16323	0.4594594594594595	1.871663777578427	3.027639507615676	0.0036668456003407183	0.02965067765444741	0.02185657712224681	APLN/TGFB2/PTPN1/ADRB1/SLC1A1/EDN1/ADA/KCNQ1/AVPR1A/CHGA/EDN3/RGS2/RGS4/ADM/NPPA/HSP90AA1/RYR2	17
