ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000137941	123.32091868945365	-1.3519399445399132	0.5073760030542596	-2.6645721051086735	0.007708633860739695	0.030102238886820374	79739	TTLL7
ENSG00000143458	1153.587016707971	-1.3529681565641118	0.3636748370198114	-3.7202688193970594	1.990108378450444e-4	0.0027701481230673715	126626	GABPB2
ENSG00000261616	20.703315315127483	-1.3532686985130749	0.5453945154696658	-2.4812656895673206	0.013091675016539947	0.044457894032884644	128193289	TTC23-AS1
ENSG00000267100	1022.6555422540679	-1.353490468779651	0.42012297271572546	-3.2216530794079783	0.0012745335691417966	0.008760287481452468	147727	ILF3-DT
ENSG00000259954	102.22111925679998	-1.353520448625212	0.509192607011493	-2.658169875185681	0.007856628033027065	0.030553553461771916	283888	IL21R-AS1
ENSG00000253704	37.975707180319375	-1.353916286000256	0.5468410314731086	-2.4758864241642704	0.013290584987557719	0.044910881143214634	101926977	VIRMA-DT
ENSG00000171872	9.959943789857448	-1.3559185146329604	0.5521975947206396	-2.455495148107135	0.014069065194990089	0.046851958540712293	128209	KLF17
ENSG00000165795	221.23846862608684	-1.3572293021862167	0.4797456954168082	-2.8290598855859277	0.004668496232983058	0.021136990506806744	57447	NDRG2
ENSG00000229797	8.481862338434231	-1.3573461511882576	0.5453355508200165	-2.4890109385812598	0.012809902443062399	0.04372886867292013	124907890	LOC124907890
ENSG00000214029	602.2525816692554	-1.3586465040264155	0.46351297547432285	-2.931194110879168	0.003376617212784165	0.016820286800957925	101060200	ZNF891
ENSG00000126870	891.4933493471048	-1.359203797027584	0.440867024487362	-3.0830244076613798	0.002049083479816413	0.011942642419012557	55112	DYNC2I1
ENSG00000228486	172.49143055909767	-1.362334802193014	0.5139494580019829	-2.650717460602435	0.008032100195071246	0.030989657234812413	728537	C2orf92
ENSG00000103942	282.20302966619664	-1.362860752225666	0.5136343025349324	-2.653367864061177	0.007969296593114489	0.0308529255058295	9455	HOMER2
ENSG00000196167	108.52621338411063	-1.3663018740516715	0.4103688632187448	-3.329448202612224	8.701824814693656e-4	0.006859291586427512	399948	COLCA1
ENSG00000112394	279.1912234918645	-1.368891226093873	0.5264469685184179	-2.6002452439727213	0.009315715888430496	0.0345990936769981	117247	SLC16A10
ENSG00000204219	55.95285878855887	-1.369159438702019	0.44276911806650737	-3.0922649815345986	0.001986354508824325	0.011715992229261694	6920	TCEA3
ENSG00000267260	22.590649753338614	-1.3717947816029359	0.5386617154541519	-2.5466721362337026	0.010875555895135712	0.03885545068123115	728485	LOC728485
ENSG00000281706	117.84171395651386	-1.3726675148338081	0.47211037740071093	-2.907513963982909	0.0036431407856501604	0.017728001011831772	100507173	LINC01012
ENSG00000235299	21.98737294812216	-1.3731544405155987	0.4232721873458098	-3.244140488242718	0.0011780562642742193	0.008316326978565654	359752	MRPL53P1
ENSG00000049192	61.39469406574144	-1.3775645303821484	0.5497838882780189	-2.505647327528687	0.012222746576027973	0.04231938915353439	11174	ADAMTS6
ENSG00000212607	16.110158377717067	-1.3790576211175405	0.5161167234518313	-2.6719878633156644	0.007540337557548034	0.029640644083394056	677826	SNORA3B
ENSG00000100784	2127.030648369891	-1.3791441093933225	0.5287756505905937	-2.608183844798726	0.009102405259802738	0.0340203733601176	9252	RPS6KA5
ENSG00000164867	57.99274075717349	-1.3808714801549302	0.4137041851919518	-3.3378233278308005	8.443741902780652e-4	0.006722497268969139	4846	NOS3
ENSG00000233006	135.7005402491446	-1.3820795421863517	0.48294957620369106	-2.8617470855869214	0.0042131296030049675	0.019590487476320424	553103	MIR3936HG
ENSG00000127329	30.731054994743914	-1.384831445765887	0.4588422909817677	-3.0180989699158176	0.0025436581806775123	0.01379441227777905	5787	PTPRB
ENSG00000103485	180.5144459837912	-1.3872188689713438	0.501885845574445	-2.7640127355725093	0.005709531080529826	0.024428958860615677	23475	QPRT
ENSG00000154438	16.953428010452956	-1.3897566905328211	0.5363225066532762	-2.5912705010369375	0.009562229696550064	0.03529314398443812	136991	ASZ1
ENSG00000106633	36.125627459418865	-1.3920379836028562	0.5557733740050163	-2.5046863500702576	0.012256002381668058	0.04238874277579771	2645	GCK
ENSG00000159217	41.85754063643926	-1.3921118884148334	0.5590031660581161	-2.490347055154432	0.012761840969728485	0.043634109577363786	10642	IGF2BP1
ENSG00000240694	38.20306658666514	-1.3928211315771217	0.5430074683098753	-2.5650128457943926	0.010317198528045081	0.03733235445763753	10687	PNMA2
ENSG00000142798	89.68947842790033	-1.3932271386265431	0.4668924932160614	-2.9840427054838226	0.0028446706527983957	0.0148904844189375	3339	HSPG2
ENSG00000179626	18.061521357622727	-1.3936174572160898	0.5635632063960759	-2.472868067679788	0.013403361372761314	0.04520314493271839	341418	OR6C4
ENSG00000164588	19.33734742106488	-1.3945292474927065	0.5693032977464622	-2.449536570423586	0.01430401834532257	0.047428426739214595	348980	HCN1
ENSG00000259905	26.598425204579204	-1.3946508939024063	0.5679196053256627	-2.4557188743337544	0.014060310160870964	0.04684008798682399	791114	PWRN1
ENSG00000166105	87.41586332033114	-1.395779788433436	0.506775569383776	-2.7542365353773124	0.005882923398880488	0.024952656423489584	112937	GLB1L3
ENSG00000170074	270.6416289492149	-1.3969877274194498	0.5280940386452097	-2.6453389456986285	0.008160912556963924	0.03132987628424065	285596	FAM153A
ENSG00000277301	96.17115260932592	-1.3979578784563995	0.5120823154077603	-2.729947581461069	0.006334439670437076	0.026186810302887314	101929698	LOC101929698
ENSG00000284294	170.0999890442341	-1.397979440737263	0.4794094220689311	-2.916044984481462	0.0035449938458407674	0.01742704180977943	122455341	LOC122455341
ENSG00000198342	112.21330387641035	-1.3987119844660354	0.5391747399467853	-2.5941719461933315	0.00948190531509401	0.03506788964281499	79973	ZNF442
ENSG00000185585	90.52439335865718	-1.398904518260138	0.558719801101255	-2.5037675691873664	0.012287872860858055	0.04247587623210613	169611	OLFML2A
ENSG00000228623	43.92251454307971	-1.400553804539479	0.509429136432921	-2.7492612895020323	0.005972975144610217	0.025237277789210994	169834	ZNF883
ENSG00000148219	305.59444839808333	-1.4009421252843344	0.4463692061788413	-3.138527716275831	0.0016979887617654967	0.010628616000768282	23245	ASTN2
ENSG00000099284	313.6212950793349	-1.4025379768032389	0.4442998207955799	-3.1567376603749286	0.001595448138071951	0.010192362006839265	55506	MACROH2A2
ENSG00000100033	41.549636795600996	-1.4033279300576633	0.5337187679544717	-2.6293396715953086	0.008555086181264538	0.03248047864552017	5625	PRODH
ENSG00000267322	299.40191635094567	-1.4050539786332508	0.5764255867412104	-2.437528817165533	0.014788035486988886	0.048683970598810404	677769	SCARNA17
ENSG00000228063	50.722064029431344	-1.4057974518214993	0.5304602438018998	-2.650146675924113	0.008045683285898903	0.031008815009867217	643723	LYPLAL1-DT
ENSG00000134202	174.8638759286592	-1.4065687552389856	0.5652273990671652	-2.488500659310475	0.01282829993147408	0.043767242123405464	2947	GSTM3
ENSG00000288049	59.14905507918434	-1.4074127607458096	0.4633540415676365	-3.037445742318765	0.002385923532118303	0.013223660264593817	105377224	LOC105377224
ENSG00000101049	30.151685981097756	-1.4085514433321291	0.49964431775344026	-2.819108300211287	0.004815726690943447	0.021624615864816968	10110	SGK2
ENSG00000177842	166.7748670645282	-1.408940000677625	0.5377982788957109	-2.6198298803980458	0.008797364080630385	0.03317263322934797	253639	ZNF620
ENSG00000109063	214.9271476363173	-1.4096898484011726	0.49485382491627744	-2.848699509677778	0.004389832006531919	0.020191481454483854	4621	MYH3
ENSG00000249395	9.27534188399703	-1.4120823157419744	0.505784454349453	-2.791865791047719	0.0052405087276626615	0.02296671453244513	101805492	CASC9
ENSG00000178665	268.09026952182586	-1.4122660223625054	0.5402365449010383	-2.614162325174072	0.008944652882857338	0.03356388329218478	349075	ZNF713
ENSG00000108797	167.91369345647195	-1.4123467853178024	0.39902115014023326	-3.539528631054877	4.0084228724082444e-4	0.004211405883297292	8506	CNTNAP1
ENSG00000172320	39.07433498797616	-1.4141887354133682	0.5294007701206834	-2.671300865487949	0.007555788934050186	0.02967084373809883	219982	OR5A1
ENSG00000174514	131.41730810230234	-1.4146481035394924	0.504454196606408	-2.804314272844177	0.005042372902841395	0.022322916886980862	148808	MFSD4A
ENSG00000198570	18.89560483364831	-1.4166488193471225	0.5559577838489779	-2.5481230059222364	0.010830427557549097	0.03874235866328482	343035	RD3
ENSG00000285331	209.3641244066514	-1.4166914245495286	0.46776065230072544	-3.0286673699068025	0.0024563497236461227	0.013493484179226163	145783	TCF12-DT
ENSG00000144649	1763.7997487633922	-1.4168035542754875	0.39748006230535093	-3.564464456551974	3.645998516614543e-4	0.003964633857062267	729085	GASK1A
ENSG00000224116	30.199217260517614	-1.4192916964428934	0.5209971020354042	-2.7241834760655657	0.006446068528505709	0.026497611261361513	285954	INHBA-AS1
ENSG00000250493	35.89094282116752	-1.4213495204079152	0.5440524873989209	-2.612522786548213	0.008987670072661302	0.03368686442760264	101929227	LOC101929227
ENSG00000122012	24.103756696655967	-1.4223321497240564	0.5471854004435667	-2.5993605614679534	0.009339761442022535	0.034673217083785145	22987	SV2C
ENSG00000154175	30.12926004989507	-1.4228397711006235	0.5835532943182915	-2.4382344936682925	0.014759196384599977	0.04860830339194233	25890	ABI3BP
ENSG00000186628	40.201828646452874	-1.423246695716797	0.5450181364238874	-2.6113749260811168	0.009017896770799156	0.033769004169681316	123722	FSD2
ENSG00000254737	18.16981072229817	-1.4254101221956292	0.5812142625075007	-2.452469277071868	0.014187949463687656	0.04712955275503034	390264	OR10G4
ENSG00000198832	242.2207110251168	-1.429042062950005	0.5065077796740984	-2.821362514647833	0.00478201303186733	0.02151694457928633	140606	SELENOM
ENSG00000141748	25.654873369555503	-1.4297349251732496	0.5554682105353028	-2.5739275408675844	0.010055132893336066	0.03660793482199688	390790	ARL5C
ENSG00000137274	172.22031265963372	-1.4306006747082791	0.5170714560211384	-2.766736894967559	0.005662043085212944	0.024282940553386714	670	BPHL
ENSG00000133627	226.20953786905292	-1.4310805819285495	0.4908494193634315	-2.915518538831067	0.003550980095952299	0.017436257920012785	57180	ACTR3B
ENSG00000164953	189.51778546160764	-1.4312052521770768	0.52810877220542	-2.7100577144368603	0.00672715012980765	0.02732636255634669	91147	TMEM67
ENSG00000254860	300.89582050328175	-1.4359748865322401	0.5000462787885988	-2.8716839769530966	0.004082910441833313	0.01914310967246152	493900	TMEM9B-AS1
ENSG00000205078	53.29572052126272	-1.4361892348274263	0.5397346307358116	-2.660917334263863	0.00779280869446049	0.030328543473622998	100130958	SYCE1L
ENSG00000166509	18.891054102373566	-1.4367726535287677	0.5610881621874421	-2.5606896569113267	0.010446462717657973	0.03768754343553199	10143	CLEC3A
ENSG00000258725	100.50885499404673	-1.43866026154491	0.5329367875650961	-2.699495127964277	0.006944477257922565	0.02796806328392524	100507118	PRC1-AS1
ENSG00000127990	127.62660601563566	-1.4386853779752622	0.4747145673227355	-3.03063246213207	0.0024404211415162058	0.013439957926333403	8910	SGCE
ENSG00000172339	359.7230898003497	-1.4388423959608267	0.5307275414595267	-2.7110754267697126	0.006706536841508073	0.027255682787441768	199857	ALG14
ENSG00000088002	21.573445764144704	-1.4394702346550639	0.49749001430416906	-2.893465583763378	0.0038101604440369157	0.01826135477463163	6820	SULT2B1
ENSG00000133019	36.85250569360483	-1.4400920505816939	0.5677629732449208	-2.5364317830575915	0.011198855902553132	0.039636313253115805	1131	CHRM3
ENSG00000103494	193.99108484807337	-1.441354423256351	0.5692736364322197	-2.5319184501317853	0.011344037108163093	0.04001144526469738	23322	RPGRIP1L
ENSG00000288009	16.636293276290743	-1.442155558496465	0.550410503995159	-2.62014541515572	0.008789227989355722	0.03315177974935612	101929004	LOC101929004
ENSG00000278156	43.20409743021037	-1.4446416990596298	0.5670302229012572	-2.5477331555062457	0.010842537212287392	0.03876469851997368	641467	TSC22D1-AS1
ENSG00000197580	79.41845486158381	-1.4462742751562552	0.5375944607673394	-2.6902700468526124	0.007139421978588639	0.02854086288219763	83875	BCO2
ENSG00000228836	19.105474451240333	-1.4463391934492924	0.5873677392972166	-2.4624082949802997	0.013800746044082992	0.04621742341296285	441521	CT45A5
ENSG00000287346	60.29546227689431	-1.4464723679462337	0.5008716255064396	-2.8879103831918638	0.0038781034635172866	0.018472171963533762	105370689	LOC105370689
ENSG00000226510	29.815102611479716	-1.4481961519905353	0.583513902152561	-2.481853725589388	0.013070091548814014	0.04440759506737516	100862728	UPK1A-AS1
ENSG00000249715	67.64406622816811	-1.4489896416704624	0.5478032087114897	-2.645091555923322	0.00816688163171068	0.031348062018234764	90342	FER1L5
ENSG00000144730	58.703440866570155	-1.4491719833520311	0.4982268987405496	-2.9086586593685375	0.003629829397799482	0.017679777584990345	54756	IL17RD
ENSG00000171017	30.965358094793768	-1.4523518018662804	0.5933644766835036	-2.447655461250261	0.014378907945180866	0.047639493836605096	80131	LRRC8E
ENSG00000278611	41.775327743685246	-1.4527980428196634	0.5949447911982063	-2.441903962036139	0.014610032651867716	0.0482231522670611	101928238	ZNF426-DT
ENSG00000144061	108.46877817579929	-1.4532620753641121	0.5393530567652057	-2.6944541374811464	0.007050402869630858	0.028278294611878495	4867	NPHP1
ENSG00000206538	54.89643639167195	-1.453573714434697	0.5173910040348335	-2.809429818259528	0.004962933848891761	0.02205796537730146	389136	VGLL3
ENSG00000236432	145.07228675142989	-1.4540315061661921	0.48494906582267927	-2.9983179856208984	0.002714742600452099	0.014414988620305437	654841	MFF-DT
ENSG00000274605	73.26801648567985	-1.4554331760992094	0.5224724912966907	-2.785664700713838	0.00534180950891816	0.02325965286410305	105370333	PCCA-DT
ENSG00000230013	66.51666296167524	-1.4556664311305905	0.5630020937257049	-2.5855435483332188	0.009722558996969728	0.035722599924486995	107987106	CT70
ENSG00000125731	792.629704505193	-1.4587251119000637	0.5197330888623969	-2.8066812430452583	0.005005474530633227	0.022177311410754387	10045	SH2D3A
ENSG00000141965	1174.7796342081729	-1.4588429171876556	0.5336787924769868	-2.733559844895961	0.006265373652332329	0.025998439755968054	55527	FEM1A
ENSG00000118407	38.16986276362679	-1.45933013641103	0.5706107851648088	-2.557487825943447	0.01054312483072285	0.03794349401898075	27145	FILIP1
ENSG00000232732	57.56454848248635	-1.45950233712452	0.5337592180374728	-2.7343833844983916	0.00624972288300332	0.025968940207698254	101927687	LOC101927687
ENSG00000260862	13.375154938186013	-1.4599593615249704	0.5668098573858706	-2.5757480087913587	0.010002351248773222	0.03648886416129529	101928446	LOC101928446
ENSG00000182352	59.171566002307685	-1.4613299770226122	0.5964698580213876	-2.44996449924585	0.014287030013879482	0.04739062426061314	146723	CD300LD-AS1
ENSG00000161980	336.0296432087012	-1.4617225332631743	0.527993689303312	-2.768446977447624	0.005632414969122033	0.02418848926401859	51728	POLR3K
ENSG00000235897	66.75078938636308	-1.4628952865147984	0.581898606932047	-2.5140037612869426	0.01193691607961859	0.041567651518529494	100874214	TM4SF19-AS1
ENSG00000185823	29.586274854670265	-1.4635206071467464	0.5200819454228552	-2.8140192522100023	0.0048926298099502274	0.021875411265890623	23742	NPAP1
ENSG00000252206	13.32871010131594	-1.4649303752466398	0.484225732468353	-3.0253046813086946	0.002483827743432627	0.0135828491149029	100147827	RNU7-40P
ENSG00000215386	579.556896004093	-1.467416225541396	0.5625785747621787	-2.6083755965319573	0.009097307258380921	0.034013425395048195	388815	MIR99AHG
ENSG00000180481	21.404310978535282	-1.4683423554378858	0.474345412209079	-3.095512927171896	0.0019647280837909805	0.011611468022236523	144321	GLIPR1L2
ENSG00000181408	84.01173199010289	-1.4689361196702382	0.5170407787392177	-2.841045000845344	0.004496596672936753	0.02055252422182067	2837	UTS2R
ENSG00000167733	115.83798629262328	-1.46910819421296	0.5419710378566812	-2.7106765705097526	0.006714608713710313	0.0272841294666814	374875	HSD11B1L
ENSG00000259295	100.13142990600305	-1.4696664070415075	0.4578590349327757	-3.209866563531478	0.0013279660350285151	0.009005889062180321	728121	CSPG4P12
ENSG00000264515	25.80547645296943	-1.4711689463741193	0.5560842137056218	-2.645586603817749	0.008154940918976507	0.03131745801908921	284395	VSTM2B-DT
ENSG00000153347	19.802376702699977	-1.4733492530017507	0.5865391265621734	-2.5119368619743305	0.012007056872332177	0.04174905194267454	153643	FAM81B
ENSG00000241933	36.84253611618123	-1.4739934582266936	0.5864355997187242	-2.51347881836245	0.011954695659725472	0.04160678854626106	101929159	DENND6A-DT
ENSG00000233485	17.831813880770586	-1.4750202507502723	0.5382034317133391	-2.740637022797554	0.006132020781022523	0.025662708679789162	101927417	FHAD1-AS1
