pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
thiothixene	ASC	trt_cp	down	-0.09058656185443865	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HA1E	trt_cp	up	0.0746622001769813	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	MCF7	trt_cp	down	-0.12978292821415696	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	VCAP	trt_cp	down	-0.15510213649373755	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	NPC	trt_cp	down	-0.1876808895893275	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PC3	trt_cp	up	0.12796217341871005	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	SKB	trt_cp	down	-0.013856545270696926	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	A549	trt_cp	up	0.04265643243900025	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HCC515	trt_cp	down	-0.13664990086990858	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
tiagabine	A549	trt_cp	down	-0.037036149550311113	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	MCF7	trt_cp	up	0.052820623395767624	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	VCAP	trt_cp	down	-0.3476220405601124	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	PC3	trt_cp	up	0.010866647623373983	SLC6A1	GABA uptake inhibitor	91274	Launched
tianeptine	VCAP	trt_cp	down	-0.10745288973880113	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	PC3	trt_cp	up	0.03835480159700199	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HT29	trt_cp	down	-0.08236576785094167	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A549	trt_cp	up	0.12527996081403583	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A375	trt_cp	up	0.1870788500629137	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HA1E	trt_cp	up	0.12225919801505439	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	MCF7	trt_cp	up	0.10006789774882414	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tibolone	MCF7	trt_cp	down	-0.21404357376482452	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	VCAP	trt_cp	down	-0.08670891525226285	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	PC3	trt_cp	up	0.2133200635367044	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
ticlopidine	PC3	trt_cp	up	0.004682800645136477	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PHH	trt_cp	down	-0.003239284703322685	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	VCAP	trt_cp	up	0.11517095373520053	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	MCF7	trt_cp	down	-0.23453825983285492	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	ASC	trt_cp	up	0.26622321321118453	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HA1E	trt_cp	up	0.030172727034986892	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HCC515	trt_cp	up	0.11219091430314325	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	NPC	trt_cp	down	-0.010487763603003065	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	A549	trt_cp	up	0.014607913669531068	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	SKB	trt_cp	up	0.015515785271033079	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
timolol	MCF7	trt_cp	down	-0.13503809138238798	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	ASC	trt_cp	down	-0.16646386620981263	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PC3	trt_cp	up	0.33289101209563754	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	NPC	trt_cp	down	-0.033997960304409214	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PHH	trt_cp	down	-0.2158132375755223	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HA1E	trt_cp	up	0.08561249113323828	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	VCAP	trt_cp	down	-0.042770256333531584	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HCC515	trt_cp	down	-0.22792544687605665	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	SKB	trt_cp	down	-0.027270125231568226	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	A549	trt_cp	down	-0.16664787488998836	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
tivozanib	A549	trt_cp	up	0.134219493408163	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MDAMB231	trt_cp	up	0.05501474269292372	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	VCAP	trt_cp	down	-0.14385969165027085	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HA1E	trt_cp	down	-0.015525120259192268	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HS578T	trt_cp	up	0.16524989109382857	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	BT20	trt_cp	down	-0.04072756734290463	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HT29	trt_cp	up	0.15329405297551227	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MCF10A	trt_cp	down	-0.028534478056324256	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	SKBR3	trt_cp	down	-0.0509815442271875	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	PC3	trt_cp	up	0.05816846442080397	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MCF7	trt_cp	down	-0.11720719211366072	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HCC515	trt_cp	up	0.002891279612584963	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A375	trt_cp	up	0.08641469692847355	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tizanidine	VCAP	trt_cp	up	0.010073788452437516	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	MCF7	trt_cp	up	0.0921176828805765	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	PC3	trt_cp	down	-0.18079506225579067	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tocainide	VCAP	trt_cp	down	-0.1098947135463653	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HT29	trt_cp	up	0.03284148312699743	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A375	trt_cp	up	0.07748799845712309	SCN5A	Sodium channel blocker	38945	Launched
tocainide	MCF7	trt_cp	up	0.10616469116780697	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HA1E	trt_cp	up	0.01026146639262002	SCN5A	Sodium channel blocker	38945	Launched
tocainide	PC3	trt_cp	up	0.059179076694819095	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A549	trt_cp	up	0.21466871333971224	SCN5A	Sodium channel blocker	38945	Launched
tofacitinib	SKB	trt_cp	up	0.1948716494880782	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	ASC	trt_cp	up	0.0767789017679744	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	PC3	trt_cp	up	0.019051648214074426	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	VCAP	trt_cp	up	0.15255941163249315	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	MCF7	trt_cp	down	-0.028775175696552233	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NEU	trt_cp	down	-0.2035370240050361	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	A549	trt_cp	up	0.0129161076395643	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NPC	trt_cp	down	-0.06544121416224688	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tolazamide	HA1E	trt_cp	down	-0.09197126769017941	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PHH	trt_cp	up	0.07611827574816378	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	VCAP	trt_cp	up	0.1201262020266049	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NEU	trt_cp	down	-0.22015374772045465	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	FIBRNPC	trt_cp	up	0.30533084985603554	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	MCF7	trt_cp	down	-0.055742516474004467	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PC3	trt_cp	up	0.12128984620019381	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A549	trt_cp	up	0.10770778274706129	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	SKB	trt_cp	down	-0.307218554974655	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NPC	trt_cp	down	-0.026690585753503474	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	ASC	trt_cp	down	-0.05944328152988954	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HT29	trt_cp	down	-0.11908154891104107	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A375	trt_cp	up	0.021942724207562155	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HCC515	trt_cp	up	0.035417523552677035	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazoline	MCF7	trt_cp	down	-0.0777465718334015	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	VCAP	trt_cp	up	0.005536072200246872	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A549	trt_cp	up	0.05939915000047272	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HT29	trt_cp	up	0.12284368314803788	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HA1E	trt_cp	down	-0.14201985375287193	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	PC3	trt_cp	down	-0.2663894528194853	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A375	trt_cp	down	-0.04127577058988363	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolbutamide	PC3	trt_cp	down	-0.07047947827756113	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	PHH	trt_cp	up	0.044047307551463404	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	ASC	trt_cp	up	0.07960020376693604	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	SKB	trt_cp	up	0.07098023555229946	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	MCF7	trt_cp	down	-0.1587167714603186	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HCC515	trt_cp	down	-0.30374421339265295	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	VCAP	trt_cp	down	-0.18379917057952833	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HA1E	trt_cp	down	-0.11239351692735525	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	NPC	trt_cp	down	-0.03052638965584728	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	A549	trt_cp	down	-0.057841780516925206	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolterodine	PC3	trt_cp	up	0.2443458724553103	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	VCAP	trt_cp	down	-0.027654743215004933	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	A549	trt_cp	down	-0.09445000597462891	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	MCF7	trt_cp	down	-0.06920630950835886	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
topiramate	PC3	trt_cp	down	-0.06309657093158255	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	MCF7	trt_cp	down	-0.09586613413715796	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	VCAP	trt_cp	up	0.04715546980788945	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	A549	trt_cp	up	0.0699666493289561	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topotecan	NEU	trt_cp	up	0.15590906775035102	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	PHH	trt_cp	up	0.07000984022345083	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	MCF7	trt_cp	down	-0.05528717879482833	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	VCAP	trt_cp	up	0.081022922691955	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	SKB	trt_cp	up	0.14754279933018796	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	NPC	trt_cp	up	0.09943086847107264	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	PC3	trt_cp	down	-0.02812262704484559	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	A549	trt_cp	up	0.0181444358942355	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
topotecan	ASC	trt_cp	up	0.08471386136933376	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
torasemide	A375	trt_cp	down	-0.05799295043802738	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	HA1E	trt_cp	down	-0.07345004753697922	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	HT29	trt_cp	down	-0.0981070473858405	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	VCAP	trt_cp	down	-0.13276287045917726	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	PC3	trt_cp	up	0.14888973860927665	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	MCF7	trt_cp	down	-0.1421163903026164	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
torasemide	A549	trt_cp	down	-0.020157111035188354	CYP2C8; CYP2C9; SLC12A1; SLC12A2	Electrolyte reabsorption inhibitor; Thromboxane receptor antagonist	41781	Launched
toremifene	A549	trt_cp	down	-0.011958299958384067	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	MCF7	trt_cp	down	-0.04960458841827685	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	NPC	trt_cp	up	0.03815273324435163	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	HEPG2	trt_cp	up	0.0382558640500034	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	ASC	trt_cp	down	-0.015729106807897113	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	HCC515	trt_cp	down	-0.00337316481909245	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	VCAP	trt_cp	up	0.03711658319254098	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	HA1E	trt_cp	up	0.05140065292552	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	PC3	trt_cp	down	-0.20000182320711887	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	SKB	trt_cp	down	-0.04809470630419532	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	PHH	trt_cp	up	0.024876141456813394	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	HT29	trt_cp	down	-0.1905615663528843	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
toremifene	A375	trt_cp	up	0.01798038470801722	CYP3A5; ESR1; SHBG	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	3005573	Launched
tranilast	HCC515	trt_cp	up	0.08486602129128	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	HA1E	trt_cp	up	0.10008347276250915	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	PHH	trt_cp	down	-0.07724995082057239	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	SKB	trt_cp	down	-0.002330324760702554	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	PC3	trt_cp	up	0.11884376096774628	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	A549	trt_cp	down	-9.581095140217005e-4	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	VCAP	trt_cp	down	-0.09532977648125465	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	MCF7	trt_cp	up	0.06371882368454765	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	ASC	trt_cp	down	-0.0927742121463013	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	NPC	trt_cp	down	-0.0525430612226743	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranylcypromine	FIBRNPC	trt_cp	down	-0.2553310139478023	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	NEU	trt_cp	up	0.12038296447135545	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	PC3	trt_cp	down	-0.07265841019245642	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A375	trt_cp	up	0.041005601257117934	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	HA1E	trt_cp	down	-0.1054408120300966	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	MCF7	trt_cp	down	-0.1887262155867051	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	HT29	trt_cp	down	-0.06799223995046184	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A549	trt_cp	up	0.06534116174377762	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	VCAP	trt_cp	down	-0.13751829663150802	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	NPC	trt_cp	up	0.12715672151210017	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
trapidil	HA1E	trt_cp	down	-0.044243858197954095	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	NEU	trt_cp	up	0.053423921639018664	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
