GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
14542	NA	NA	-1.420037103032362	5.710177868851303	-16.234841802797085	2.480834488779915e-41	1.9870190929090313e-40	5.002900701703911	6.422937804736273
12874	NA	NA	-1.4201062386959888	6.038791299269014	-9.558958732849211	9.863346048853162e-19	3.648947324341896e-18	5.331479697756342	6.751585936452331
8525	DGKZ	ENSG00000149091	-1.42059973376479	2.161228134502765	-30.373580489218156	3.1575999274311186e-87	2.2576839481132498e-85	1.4536707381488738	2.874270471913664
12895	NA	NA	-1.4208131243159499	3.6358654615303063	-23.4121554286858	8.332537537150666e-66	1.7763976240324645e-64	2.9282017818517025	4.349014906167652
12564	NA	NA	-1.4213475249067766	4.75703990355812	-15.392955615178227	2.205923954997487e-38	1.5687883061745709e-37	4.049110055245481	5.4704575801522575
14243	NA	NA	-1.4219279532849098	2.4188791819762137	-20.415870093596915	8.147783193932999e-56	1.1362887440001084e-54	1.7106602399926123	3.132588193277522
11127	KIF3A	ENSG00000131437	-1.4222129677348763	6.59135991247662	-14.31226928726658	1.3162579206515087e-34	8.294655845732728e-34	5.882999013488978	7.305211981223854
5680	PSG11	ENSG00000243130	-1.4250792122494378	6.567649173460615	-6.568344683132194	2.7835630283071697e-10	7.604178794449711e-10	5.857860685506273	7.2829398977557105
9342	SNAP29	ENSG00000099940	-1.4264892179971813	4.720774190091842	-16.72983822911319	4.58589249273113e-43	3.9286516792567604e-42	4.010283421282438	5.436772639279619
16924	NA	NA	-1.42696899625825	2.602249363224295	-29.768380717025046	1.808722659570286e-85	1.1208051413803872e-83	1.8915196314972127	3.3184886277554626
3149	HMGB3	ENSG00000029993	-1.427078470876575	3.030404537741683	-20.945459575966137	1.3059022916968184e-57	1.960963134300796e-56	2.3196202800464008	3.7466987509229757
16965	NA	NA	-1.4279171305527363	1.4475307327500242	-16.60716349827833	1.2325004764386999e-42	1.0362814951151258e-41	0.7363287642507854	2.1642458948035217
705	BYSL	ENSG00000112578	-1.4302132523769373	16.51768567995526	-2.9069792561735786	0.003966246268396326	0.007394696432603319	15.805340083211526	17.235553335588463
11264	PXMP4	ENSG00000101417	-1.4308652398945436	2.5507246986220378	-17.59484292019349	4.357984537689173e-46	4.1976648992560485e-45	1.83805436678267	3.2689196066772137
10969	EBNA1BP2	ENSG00000117395	-1.4322315253716351	2.4860078220878226	-27.61030242336757	4.875756202765966e-79	1.979046022039723e-77	1.7726569851266618	3.204888510498297
15033	NA	NA	-1.4327551087494754	6.0680865678623235	-11.10480498987809	1.1115739423413839e-23	4.866735654292587e-23	5.354474949990967	6.787230058740443
10594	PRPF8	ENSG00000174231	-1.432803829747412	5.111603765011004	-13.048745964473472	3.115651585049337e-30	1.69853263830109e-29	4.3979678806966565	5.830771710444068
18526	NA	NA	-1.4334152838262035	5.763780205890524	-14.537391241866692	2.1605299816932172e-35	1.3960463107291245e-34	5.049839774950064	6.483255058776267
10960	LMAN2	ENSG00000169223	-1.4337006961840046	2.440582263693505	-23.389453365669482	9.882337790600568e-66	2.0947851713485126e-64	1.7264996775632508	3.1602003737472555
2709	GJB5	ENSG00000189280	-1.436171505635416	11.047060648447042	-13.358406764204569	2.6757899793588944e-31	1.509191010809522e-30	10.331747427493491	11.767918933128907
18588	NA	NA	-1.4365253738896335	14.605986307409495	-5.431016696459405	1.2931170027356794e-7	3.1518349391446546e-7	13.890496835472195	15.327022209361829
18459	NA	NA	-1.4368777037634706	3.528922554196267	-13.405923666418106	1.8342923470835339e-31	1.0415239686097403e-30	2.8132575974955447	4.250135301259015
17212	NA	NA	-1.4398581892022158	6.854114810296284	-15.58030360640894	4.869943976432782e-39	3.555862471401627e-38	6.136965364709081	7.5768235539112965
2617	GARS1	ENSG00000106105	-1.4407776018152316	3.6560498286821574	-17.99885097829003	1.7071211534512958e-47	1.7285066580969276e-46	2.9384424517162704	4.379220053531502
4727	NA	NA	-1.4417655722467089	12.590938694347459	-5.3178368690652205	2.2746873225839226e-7	5.468309495258648e-7	11.87283923944466	13.31460481169137
1540	CYLD	ENSG00000083799	-1.4429441570933639	5.631967307879858	-6.361554103353898	9.030127942983517e-10	2.414354644902396e-9	4.913280835814051	6.356224992907415
17145	NA	NA	-1.4437728566547463	5.737374594133847	-10.164362114179909	1.2354142118215906e-20	4.8791906092550176e-20	5.018275372093458	6.462048228748205
4952	OCRL	ENSG00000122126	-1.444878143636609	4.524626796955443	-11.840026574643844	3.9964151052763456e-26	1.8933067483967192e-25	3.8049770651827672	5.249855208819376
14941	NA	NA	-1.445517720358525	3.149838054200632	-18.826762232422457	2.297478388408626e-50	2.5900620521841338e-49	2.4298697687710984	3.8753874891296234
3047	HBG1	ENSG00000213934	-1.446047720191876	5.600584244367563	-11.599598508614903	2.5483892858900424e-25	1.1729278738473853e-24	4.8803519821870625	6.3263997023789384
6532	SLC6A4	ENSG00000108576	-1.4472574557054967	1.3378850641613818	-18.75959993872955	3.921516171046269e-50	4.36794401556322e-49	0.6170502696208067	2.0643077253263034
14501	NA	NA	-1.4496575793873996	6.00481001295672	-10.554279910354087	6.938845964367241e-22	2.8665143661686003e-21	5.282779790018592	6.732437369405992
15053	NA	NA	-1.4507277688157862	4.659759542664216	-11.91517725522168	2.2346547429583028e-26	1.0665528028650794e-25	3.937196291014654	5.38792405983044
3248	HPGD	ENSG00000164120	-1.4509861422765558	4.266468550253687	-9.00569003842262	4.843057739014062e-17	1.6866325097090936e-16	3.543776610664208	4.994762752940764
1870	E2F2	ENSG00000007968	-1.452042501572373	3.162081887880631	-15.436864427121165	1.5482796285144868e-38	1.1078721437291883e-37	2.438863807946902	3.890906309519275
13239	NA	NA	-1.4539283006725583	3.489785719431257	-13.841905850402881	5.682932076409907e-33	3.402438238340102e-32	2.7656283804862394	4.219556681158798
363	AQP6	ENSG00000086159	-1.4545438401878954	7.162327471394904	-8.91617350679815	8.996690724661436e-17	3.0971940846565946e-16	6.437863550992446	7.892407391180341
2253	FGF8	ENSG00000107831	-1.4547274318037369	0.9010593870475802	-41.06606682565656	3.1231858154414783e-115	2.7647630623360515e-112	0.17650402526116327	1.6312314570649002
784	CACNB3	ENSG00000167535	-1.455912546464127	6.215811042708479	-13.809874422361702	7.339635445629327e-33	4.374601568908278e-32	5.49066541145801	6.946577957922137
13270	NA	NA	-1.4562946836639508	2.2230550253615706	-13.679235351746648	2.081702980792888e-32	1.2230991913065672e-31	1.497719063227789	2.95401374689174
3933	LCN1	ENSG00000160349	-1.45809557104546	3.6125436949854257	-18.693667690645963	6.630289689755102e-50	7.328007451399961e-49	2.8863107657774565	4.344406336822916
4630	NA	NA	-1.4594282520738968	7.255608757327898	-10.823553951508096	9.27346518857391e-23	3.945839273417006e-22	6.528712060349009	7.988140312422906
1171	NA	NA	-1.460039529471942	13.329835569271667	-5.704901287987389	3.180278277099823e-8	7.951765053300029e-8	12.602634413665964	14.062673943137906
513	ATP5F1D	ENSG00000099624	-1.4627852769004095	3.006682809880189	-20.30329716207479	1.9682968127082525e-55	2.700416069981285e-54	2.278114081230952	3.7408993581313617
15231	NA	NA	-1.463273398540665	3.5752861806077827	-13.17585426559493	1.1389321413279273e-30	6.3014132462161214e-30	2.846474333458184	4.309747731998849
145	PARP1P2		-1.4662179077866653	3.7934505359479918	-18.519759498392908	2.6529270294148136e-49	2.8623281182136616e-48	3.06317211855618	4.5293900263428455
1856	DVL2	ENSG00000004975	-1.4666267228867569	3.4019515611946227	-19.13058354093225	2.0537745941091653e-51	2.4118553192981287e-50	2.6714695254711036	4.1380962483578605
17556	NA	NA	-1.4682581959294732	5.659254507382197	-4.507766084016273	9.941079384371244e-6	2.205569468378821e-5	4.927959884699177	6.39621808062865
4001	LMNB1	ENSG00000113368	-1.4700820366610436	9.209159530276343	-6.386689836095617	7.837261741769173e-10	2.1011637695340196e-9	8.476956508155592	9.947038544816635
4482	MSRA	ENSG00000175806	-1.4701040025775254	4.088434132703003	-17.02902262578278	4.1203903423698576e-44	3.672006541929801e-43	3.356220170029253	4.826324172606778
14199	NA	NA	-1.4703459364237192	2.199238011739147	-36.369762278192916	1.3011290856006266e-103	3.9012886615025234e-101	1.4669035491960598	2.937249485619779
10767	HBS1L	ENSG00000112339	-1.4708306243233236	3.9618717351148334	-12.32779015120557	9.026165320074296e-28	4.528918037791664e-27	3.2292958643128693	4.700126488636193
8485	NA	NA	-1.4713762716274656	1.927459185753415	-22.532873684610955	6.439778475731741e-63	1.2141529600796457e-61	1.1946115446725534	2.665987816300019
16947	NA	NA	-1.4730731621273434	2.8320916196399146	-22.16492426154672	1.068161551281494e-61	1.9148624144959475e-60	2.0983988091595007	3.571471971286844
11549	NA	NA	-1.475679452841609	16.400535036412617	-5.583215694442244	5.96782817109719e-8	1.473723773919989e-7	15.665544112024323	17.141223564865932
3604	TNFRSF9	ENSG00000049249	-1.4766293704310027	2.105468462825266	-16.62781292487087	1.0435286593496539e-42	8.805809249800303e-42	1.3700044134600167	2.8466337838910194
12000	NA	NA	-1.476752279244904	7.203335642196496	-11.663090881103425	1.5640787438397287e-25	7.249120879576305e-25	6.467810375700006	7.94456265494491
14401	NA	NA	-1.4768400884868034	3.994225843067932	-23.04158562230783	1.3591860349224603e-64	2.758435413669054e-63	3.2586568414663986	4.735496929953202
17926	NA	NA	-1.4769974002575774	2.473403165676868	-21.39218699100146	4.0821177730867205e-59	6.469443256750395e-58	1.7377558118806238	3.214753212138201
7136	TNNI2	ENSG00000130598	-1.4770418847024631	5.209506703863353	-11.86873940618967	3.2008545201613315e-26	1.521060468553148e-25	4.473837193721972	5.950879078424435
11416	NA	NA	-1.479445200570198	3.0065163455493624	-18.968945287587474	7.415210629422994e-51	8.551412258124905e-50	2.2696498170800345	3.7490950176502325
4336	MOBP	ENSG00000168314	-1.4797169550755136	13.824481450913837	-3.8258487850947747	1.6349668592687905e-4	3.395222733892629e-4	13.087479569814445	14.567196524889958
13542	NA	NA	-1.4825317233934499	23.544146690955127	-3.477520495593439	5.936341298834317e-4	0.0011858648693888884	22.80574285961246	24.28827458300591
13049	NA	NA	-1.483214149367843	2.7034033141943725	-17.807292925671078	7.924385561711328e-47	7.848392519563856e-46	1.9646595872891537	3.4478737366569967
541	ALDH7A1P1	ENSG00000251400	-1.4841063247460529	9.143937431974495	-2.4546404744149877	0.014762731376666479	0.02591004307894919	8.404749339726463	9.888855664472516
4809	SNU13	ENSG00000100138	-1.4854530705530227	3.070788881825379	-23.626893486566054	1.6646665816760156e-66	3.675314935078044e-65	2.3309300165692424	3.816383087122265
1225	NA	NA	-1.485920394615377	12.056181823884764	-5.973858729131804	7.643789667526745e-9	1.959162414439848e-8	11.316090198767451	12.802010593382828
4637	MYL6	ENSG00000092841	-1.4898758045622662	4.566056007023385	-19.649290370277694	3.381209240116412e-53	4.284708914367014e-52	3.8239943128591687	5.313870117421435
17982	NA	NA	-1.493766000077816	3.2622276884808	-15.921725046358977	3.1010707440752184e-40	2.382186162494145e-39	2.5182284065887606	4.0119944066665765
17778	NA	NA	-1.4947570268929224	2.2766219543993302	-24.468935717683323	3.1731431042553516e-69	8.215700600014902e-68	1.5321290722789174	3.02688609917184
16323	NA	NA	-1.495371876944498	4.780736380403489	-16.637390379241594	9.660064493981962e-43	8.173900725677044e-42	4.0359372602265	5.5313091371709975
3814	KISS1	ENSG00000170498	-1.4958596814353555	11.159696459156779	-11.126613606685172	9.422360762698995e-24	4.131171853268262e-23	10.414654378441869	11.910514059877224
4916	NTRK3	ENSG00000140538	-1.498206947314673	2.145432028066831	-28.714199729031964	2.327786114962404e-82	1.1888336229986562e-80	1.3992208458135766	2.8974277931282497
8456	FOXN1	ENSG00000109101	-1.4988313187182873	3.157481131263487	-23.49171209310396	4.585326238714944e-66	9.923307890303936e-65	2.410958968658626	3.9097902873769135
8543	LMO4	ENSG00000143013	-1.49952154203224	1.9186785497812187	-27.447326972945355	1.5275500222953272e-78	6.029119939377948e-77	1.1718126079968214	2.6713341500290615
6666	SOX12	ENSG00000177732	-1.5036840951527006	8.250762562662361	-5.100067344027074	6.576807689427426e-7	1.547631075271593e-6	7.5018233801345735	9.005507475287274
1379	CR1L	ENSG00000197721	-1.5090640529554278	1.9866042917067213	-33.16099009509614	4.50472891199242e-95	5.545888110856893e-93	1.2349855162964893	2.744049569251917
11612	NA	NA	-1.5095477353581304	6.588211847553709	-10.201983893443712	9.375095933245812e-21	3.7168486542768104e-20	5.836352164691942	7.345899900050072
13577	NA	NA	-1.5120893248549414	2.6172502843800283	-28.140211966944015	1.2175713335346271e-80	5.602636408517009e-79	1.8641247133132828	3.376214038168224
11145	PLAAT3	ENSG00000176485	-1.5176066018375902	9.160628629478529	-6.812612914485604	6.711501382471231e-11	1.8781696628050607e-10	8.40475507103432	9.92236167287191
10733	PLK4	ENSG00000142731	-1.5189715725926027	3.610256752238702	-15.969907879128733	2.1023699570758327e-40	1.6237248650618916e-39	2.8537033434956727	4.372674916088275
17722	NA	NA	-1.519148646311576	2.380623153102515	-19.642191510780364	3.5761671170520286e-53	4.5225133813603545e-52	1.623981549341152	3.143130195652728
12877	NA	NA	-1.5268495304910168	13.736405268605322	-5.391789351266736	1.5742866887928191e-7	3.819129524293163e-7	12.975928089326006	14.502777619817023
10628	TXNIP	ENSG00000265972	-1.5277551046097666	4.444933945995484	-11.314235398252709	2.2631573571296432e-24	1.0103769276906837e-23	3.684005727869383	5.21176083247915
18177	NA	NA	-1.5287171767233478	1.8572899844540527	-27.66308404826782	3.3707951910539257e-79	1.3741904079318527e-77	1.0958825875532359	2.6245997642765837
4003	NA	NA	-1.5332684831273387	12.845010038975007	-8.426720847998537	2.5115926367295785e-15	8.244836149885726e-15	12.081335775177973	13.614604258305311
2328	FMO3	ENSG00000007933	-1.5334471092669903	1.359046136997949	-26.26300586428933	6.785020572533952e-75	2.236410149705783e-73	0.5952829049692162	2.1287300142362064
16785	NA	NA	-1.5349617947856116	1.733951696324402	-8.983262600654692	5.657598258119678e-17	1.9640476492706784e-16	0.9694340456396776	2.504395840425289
17210	NA	NA	-1.5381495011941824	1.7050050090050701	-33.976915593162154	2.7132924585020126e-97	4.1686038680621827e-95	0.9388996589894351	2.4770491601836175
822	CAPG	ENSG00000042493	-1.538314147135976	7.1536667712865585	-14.158712853226326	4.5071799792837204e-34	2.793880487325254e-33	6.387479416149331	7.925793563285307
5409	PNMT	ENSG00000141744	-1.5403022616528037	2.5083986977034325	-28.289050970612326	4.346460500821773e-81	2.0559974735439378e-79	1.7412211233667085	3.2815233850195122
16048	NA	NA	-1.5403231210042918	9.664038641325364	-6.050118328161302	5.05910947552678e-9	1.309143167456053e-8	8.8968506775819165	10.437173798586208
864	RUNX3	ENSG00000020633	-1.5405686718944507	8.054208767466715	-13.711862761506918	1.6047360560290756e-32	9.461478998281165e-32	7.286898502314652	8.827467174209103
3080	CFHR2	ENSG00000080910	-1.5419301203187183	2.0857833950192104	-18.845861376074815	1.9735300911789406e-50	2.2289139972671024e-49	1.3177950339338254	2.8597251542525437
7640	NA	NA	-1.5419720420800793	6.2511038009643265	-9.21505385011786	1.1243003958162488e-17	4.010889341436205e-17	5.483094559928302	7.025066602008382
13342	NA	NA	-1.543527761140232	2.2849135069877002	-32.34839069689573	7.92102049680181e-93	8.561149478810794e-91	1.516129409740249	3.059657170880481
5181	NA	NA	-1.5450709611377906	11.19774093836892	-6.148548452493488	2.953746205293438e-9	7.737092004566017e-9	10.428188220273263	11.973259181411054
10653	SPINT2	ENSG00000167642	-1.5486804509269523	3.989891177364855	-25.627066227498602	6.631419709008679e-73	1.9947911390043908e-71	3.218540682501628	4.76722113342858
5408	PNLIPRP2	ENSG00000266200	-1.5500383966692823	1.9304104399480093	-27.940233243666512	4.880519730368873e-80	2.134796747942526e-78	1.1583835937304914	2.7084219903997737
4549	RNR1		-1.5504971311791458	10.621722510560197	-10.39114333082523	2.3267453116432013e-21	9.460672647298144e-21	9.84946718267561	11.399964313854756
78	ACTG1P6		-1.5516439105226802	3.1908099908533414	-19.155789909774928	1.6814275657140846e-51	1.9833590384914232e-50	2.4179834871567167	3.969627397679397
4805	NA	NA	-1.5521321760999331	6.413877885167585	-10.545330197274799	7.416444036678286e-22	3.0617742536497742e-21	5.640808191279976	7.192940367379909
6640	SNTA1	ENSG00000101400	-1.5552911429632341	3.382876677894988	-14.214960040650007	2.871909537284746e-34	1.7933758245926578e-33	2.608233598967352	4.163524741930586
16713	NA	NA	-1.5570724333755628	7.46361933846183	-5.869503996612369	1.3364707121383355e-8	3.396444366186146e-8	6.688089053112611	8.245161486488174
16846	NA	NA	-1.558309457656092	1.7275988877018222	-26.485858407479814	1.3783511109624469e-75	4.625189016749438e-74	0.9514524782901016	2.5097619359461936
16293	NA	NA	-1.5616292123569835	5.7567863592323105	-9.284298373536329	6.911308799052419e-18	2.4827290932248207e-17	4.978986481263005	6.540615693619989
16565	NA	NA	-1.561736498323286	1.081186407468244	-24.78401126638638	3.1138648088644834e-70	8.365136820345483e-69	0.30333309363154964	1.8650695919548357
8879	SGPL1	ENSG00000166224	-1.5641078891286284	4.527813375357762	-12.963404629147645	6.116843064174107e-30	3.3094328452560143e-29	3.7487789440929244	5.312886833221553
4820	NKTR	ENSG00000114857	-1.565992124382035	4.560977731233568	-17.08156581213518	2.699398314040409e-44	2.4207339439465125e-43	3.781004819861818	5.346996944243853
14903	NA	NA	-1.5667345939327166	3.699038321922889	-23.820719818700915	3.908513641319224e-67	8.992483736649055e-66	2.918695609114706	4.4854302030474225
12068	NA	NA	-1.5715617235071484	1.5806382014818112	-24.65099257140285	8.285124509652803e-70	2.2065969145336047e-68	0.7978912426693706	2.369452966176519
15487	NA	NA	-1.5716529271788962	4.302740461910119	-17.519719269464762	7.966711280343948e-46	7.587149728565266e-45	3.519948077330669	5.091601004509565
17502	NA	NA	-1.5719301816911333	7.3643073354518265	-9.677537136753429	4.2217242710245565e-19	1.5810204310706388e-18	6.5813768588566255	8.153307040547759
15895	NA	NA	-1.5745768036149954	10.659522472982182	-5.1191748721768535	5.999793998387417e-7	1.4152540341330042e-6	9.875273794733785	11.44985059834878
1568	CYP2D8P	ENSG00000226450	-1.577118684427039	7.532787063273825	-7.555303068624548	7.249769905653078e-13	2.1839770304017294e-12	6.747272351725226	8.3243910361522655
6012	RIEG2		-1.5823866124951906	3.8507353565761626	-13.218175702674099	8.143362362309082e-31	4.5297757724514015e-30	3.06259685073879	4.644983463233981
329	BIRC2	ENSG00000110330	-1.5856907573871715	1.5147974237502155	-12.032341576070131	9.010175633348697e-27	4.3630936448020907e-26	0.7250132241249461	2.3107039815121175
8014	NA	NA	-1.5895114916267035	0.9209175628031829	-33.9179853767101	3.9148429620107467e-97	5.916823631201608e-95	0.1292303719929717	1.7187418636196752
10631	POSTN	ENSG00000133110	-1.5915383810561554	4.854188806889363	-18.092539470812014	8.06292052639168e-48	8.258385266425417e-47	4.061492084278384	5.653030465334539
13842	NA	NA	-1.5939687708805668	5.19410752635578	-14.027883540004103	1.2847572993862143e-33	7.838410960154159e-33	4.400200300704837	5.994169071585404
11413	NA	NA	-1.594164389379963	5.161505254767062	-19.554990213746517	7.122335413281291e-53	8.90411670026222e-52	4.367500597508312	5.961664986888275
8182	NA	NA	-1.5954628538259108	1.6991312717590354	-20.81540013683922	3.594939510014191e-57	5.312394713129079e-56	0.9044798889654349	2.4999427427913457
17096	NA	NA	-1.5955577440393711	2.6999692057421205	-25.04691476544922	4.529729328629336e-71	1.2530903008812402e-69	1.9052705610275298	3.500828305066901
15063	NA	NA	-1.5981575403476898	6.916686066106978	-13.48643935778855	9.669004265729453e-32	5.5408997934621004e-31	6.1206925421500165	7.718850082497706
16616	NA	NA	-1.5984619994874638	12.501803287240723	-6.315372784224735	1.1703258199338465e-9	3.1124974238297865e-9	11.705658121472837	13.3041201209603
842	CASP9	ENSG00000132906	-1.5986542271709152	1.3928438321233785	-36.90392635779552	5.516537778502937e-105	1.8645897691339926e-102	0.5966029236096791	2.1952571507805945
3794	NA	NA	-1.5992276294399517	6.511840608172974	-12.319096328927753	9.660378453451933e-28	4.84190982608982e-27	5.715314105478946	7.3145417349188975
16091	NA	NA	-1.5998075570251835	10.069917741343474	-10.51680969828089	9.16763604345033e-22	3.771328923384413e-21	9.273102394408143	10.872909951433327
17928	NA	NA	-1.5998501668039997	1.4271723377309238	-27.7430123695002	1.9286877272753396e-79	8.039081804943624e-78	0.6303357681644537	2.2301859349684534
17000	NA	NA	-1.5998556894339986	1.0753308880022783	-27.968933471301042	3.997564664401927e-80	1.7568493406910597e-78	0.2784915677822548	1.8783472572162534
18155	NA	NA	-1.6001895068096803	4.75701549213528	-12.49341541193936	2.4701001075593993e-28	1.2642940803835142e-27	3.960009907662506	5.560199414472186
3347	HTN3	ENSG00000205649	-1.6011595834316124	6.5522906689142015	-13.90213309116856	3.5121792501266084e-33	2.1150441289230206e-32	5.754801918865252	7.355961502296864
1152	CKB	ENSG00000166165	-1.6019743107748656	4.798611040292896	-17.7005796202638	1.8651484641120296e-46	1.8134471730043217e-45	4.000716499405028	5.602690810179894
17409	NA	NA	-1.6069875722256497	3.5910984139507693	-16.38988423595775	7.104986670107059e-42	5.782911654872601e-41	2.7907069204484203	4.39769449267407
16552	NA	NA	-1.6073489786664674	2.2397235506569104	-33.27951846431324	2.133225527818784e-95	2.7731931861644193e-93	1.4391520516299834	3.046501030296451
1159	CKMT1B	ENSG00000237289	-1.6095291458893008	10.662943303173456	-9.943338676250722	6.196014909043015e-20	2.391747231455239e-19	9.861285929352153	11.470815075241454
13065	NA	NA	-1.6124415438314226	3.105172196654019	-32.07259423882055	4.6620251429287103e-92	4.81483596705804e-90	2.3020642462514975	3.91450579008292
1796	DOK1	ENSG00000115325	-1.6134761206015558	5.1251585283034595	-14.875495728711096	1.4252944695874343e-36	9.631488255045584e-36	4.321535286768324	5.935011407369879
4580	MTX1	ENSG00000173171	-1.614249007465534	5.722609017847767	-9.938165474538767	6.433177098177553e-20	2.481692514113316e-19	4.918600824940225	6.532849832405759
11830	NA	NA	-1.6162879135217048	4.271259776214205	-22.519304950011893	7.140629110096561e-63	1.3422072311091514e-61	3.4662360663906555	5.08252397991236
3068	HDGF	ENSG00000143321	-1.620006336694087	4.841313818624626	-9.006714022258379	4.808783008947776e-17	1.6750098582787925e-16	4.034438075637996	5.654444412332083
13426	NA	NA	-1.6212076371728237	1.6352732313565017	-25.748249578934843	2.7586763947802765e-73	8.420984265839957e-72	0.8277991572433965	2.44900679441622
2180	ACSL1	ENSG00000151726	-1.6234367205019833	3.6214933975739094	-17.673404810162893	2.319621227667242e-46	2.2459249282465636e-45	2.8129090850458933	4.436345805547877
17045	NA	NA	-1.624788379875966	6.210561924788461	-12.312318762183432	1.0185472502048869e-27	5.0995942314324934e-27	5.401304391954491	7.026092771830457
11135	CDC42EP1	ENSG00000128283	-1.6256562030799362	6.3331241527052615	-12.921453208781545	8.519355766089466e-30	4.5932373460441754e-29	5.523434383603673	7.149090586683609
14255	NA	NA	-1.6262061590103825	5.342081280742122	-19.233021342380013	9.112243340936265e-52	1.0872696001797508e-50	4.532117595366294	6.158323754376677
3827	KNG1	ENSG00000113889	-1.6275745051445663	5.894207422713224	-17.336367262305266	3.476527719955825e-45	3.2298176068954916e-44	5.083562205865156	6.711136711009722
2478	FRAXB		-1.6323918848897874	2.879572728342779	-13.88469818609816	4.037295759557088e-33	2.426554418692734e-32	2.0665281215830014	3.6989200064727887
17049	NA	NA	-1.635577286154665	2.260547987729708	-19.490766925570806	1.183463720414319e-52	1.465728884910206e-51	1.4459168297607827	3.0814941159154476
11159	RABL2A	ENSG00000144134	-1.6362670319971766	12.433232157379843	-10.73099100320467	1.8561395103235138e-22	7.835066643259336e-22	11.618257458045328	13.254524490042504
3438	IFN1@		-1.6367192618563011	1.7041776173696166	-31.77358192008708	3.218626232096716e-91	3.1163677945144764e-89	0.8889776761361696	2.5256969379924707
7596	ZNF45	ENSG00000124459	-1.6389217879594478	2.010453681276438	-28.0626173895204	2.085434846394594e-80	9.478785768820416e-79	1.1941567289723114	2.833078516931759
14812	NA	NA	-1.6415873100088287	15.941867942664405	-8.105830556430204	2.1075411300504577e-14	6.681307913990111e-14	15.124243375131053	16.765830685139882
4825	NKX6-1	ENSG00000163623	-1.6422125272818635	2.5976037434173755	-18.867159061295354	1.665906729948825e-50	1.8872154850547627e-49	1.7796677742306566	3.42188030151252
15555	NA	NA	-1.6426797425881303	4.380778523945234	-19.283532665526423	6.105559210449566e-52	7.336932496590655e-51	3.5626098490654328	5.205289591653563
18425	NA	NA	-1.643220418989705	2.419487098659556	-23.134210487198647	6.7540813208673025e-65	1.3812802173258874e-63	1.6010491293558027	3.2442695483455077
5505	NA	NA	-1.643904058336156	4.2939046772867595	-14.355153952903017	9.331222100638201e-35	5.906279157332794e-34	3.475126208076857	5.119030266413013
4568	TRNL2		-1.6465005397253591	4.1617757325920515	-18.063632777954698	1.0162119094304144e-47	1.0374178691000221e-46	3.341704035199883	4.988204574925242
11512	NA	NA	-1.6466406218679652	4.346949141527504	-10.470183110994695	1.2958585236670198e-21	5.308508143448633e-21	3.526807673492882	5.173448295360847
2887	GRB10	ENSG00000106070	-1.6492267401520424	6.644741421342498	-13.72705651450759	1.4215488270130178e-32	8.397392022298062e-32	5.823311886672176	7.472538626824218
13531	NA	NA	-1.650004596206306	2.4100907908513305	-31.322640150605825	6.053754527160991e-90	5.384655342580039e-88	1.5882738298064922	3.238278426012798
9248	GPR50	ENSG00000102195	-1.651181755497177	25.304784388734923	-4.585306397797966	7.069652945254111e-6	1.5815264530959556e-5	24.48238112055295	26.133562876050128
4918	NA	NA	-1.6515047903855504	2.06604140526491	-18.75964579774387	3.920084375925203e-50	4.36794401556322e-49	1.243477243258209	2.8949820336437595
9692	PRORP	ENSG00000100890	-1.6518105907083367	7.020058902953065	-12.06725039159681	6.870657656223499e-27	3.340976349181136e-26	6.197342431133083	7.84915302184142
6566	SLC16A1	ENSG00000155380	-1.6536409110802386	3.8617092014341297	-17.761781040079104	1.141517396786051e-46	1.1222003387759222e-45	3.0380811028652066	4.691722013945445
151	ADRA2B	ENSG00000274286	-1.6554466570145827	8.909394522896278	-7.986610469988992	4.590389212387322e-14	1.4397728270335803e-13	8.084867037356192	9.740313694370775
10720	UGT2B11	ENSG00000213759	-1.658561463429428	4.84721592447962	-7.523671684107195	8.844023038556543e-13	2.6569228876335832e-12	4.021137048871913	5.679698512301341
11998	NA	NA	-1.6587007229896527	5.018454559212307	-26.74067816679229	2.244843891342525e-76	7.918718774204466e-75	4.19230632266534	5.851007045654993
221	ALDH3B1	ENSG00000006534	-1.6633136982367889	4.624453396326011	-22.019258361481267	3.260614775546826e-61	5.696882394493938e-60	3.796007577513093	5.459321275749882
11229	NA	NA	-1.6716173888931207	4.160459016582154	-25.79469645057221	1.972050131040936e-73	6.059572220834876e-72	3.327877382731913	4.9994947716250335
16735	NA	NA	-1.6717782531182612	7.793984119636079	-9.295791046718014	6.374019558390694e-18	2.2919346922723982e-17	6.961322364221966	8.633100617340228
16775	NA	NA	-1.6725865212065871	8.113105500007892	-9.313230747167676	5.636891868717893e-18	2.0304169703442284e-17	7.280041170912722	8.952627692119309
1599	NA	NA	-1.674164514382893	2.34413473451268	-19.683307537440342	2.5848418842008246e-53	3.2912473032392693e-52	1.510284455148227	3.18444896953112
8010	NA	NA	-1.6758487190115563	14.012225456534788	-9.77973058676843	2.0241866958959228e-19	7.666998915384108e-19	13.177536326216295	14.853385045227851
195	NA	NA	-1.676052463017089	4.668583929142672	-7.4763536623716105	1.189526824451918e-12	3.5551935155243015e-12	3.8337933201496055	5.5098457831666945
