GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
14575	NA	NA	-0.00514463616057137	-0.1790577624706688	-0.07007953859155353	0.9446804968383629	0.9729158494877003	-0.17984924495691054	-0.17470460879633917
2252	FGF7	ENSG00000140285	-0.0051490096929608445	-0.04632374762778797	-0.07354857696225245	0.9419471086327333	0.9710434118441592	-0.04711590296516657	-0.04196689327220573
15386	NA	NA	-0.005172586539328616	1.6832386102190822	-0.033175064165518145	0.9737949271642244	0.9865533428469186	1.6824428276745695	1.6876154142138982
6021	NA	NA	-0.005225977593897098	-0.05252303181413891	-0.07022832280567673	0.9445632496383712	0.9728771192114185	-0.05332702836704615	-0.04810105077314905
12574	NA	NA	-0.005247983670723877	0.7314119388508996	-0.03796262001307325	0.9700149927461443	0.9846440826338054	0.730604556747711	0.7358525404184348
8656	NA	NA	-0.005265085639593048	0.5186599013443202	-0.03661322489293227	0.9710803166565763	0.9851777550799048	0.5178498881689981	0.5231149738085912
11502	NA	NA	-0.005285733567781059	0.5784818841776533	-0.05763329018067656	0.9544928155407952	0.9770124878207835	0.5776686943979947	0.5829544279657758
9548	NA	NA	-0.005330668742072303	0.07778784182693177	-0.05565651088875223	0.9560519741948121	0.9778805584682377	0.07696773894353601	0.08229840768560831
16169	NA	NA	-0.005389605433954059	0.4383775133792912	-0.04776083695513908	0.962281298600969	0.9811595599395797	0.43754834331252923	0.4429379487464833
2741	GLRA1	ENSG00000145888	-0.005393207614063262	0.0038573814387481793	-0.0678945356957497	0.9464025009877699	0.9734781382245654	0.0030276571904307515	0.008420864804494013
6260	RYKP1		-0.005394699383792841	-0.030631620917805677	-0.12030201596730199	0.9051927213703095	0.9503229891313347	-0.031461574669158415	-0.026066875285365575
6394	NA	NA	-0.005448845336833999	0.06823498596658777	-0.15069725618234087	0.881407769509555	0.9366311683195061	0.06739670206861333	0.07284554740544733
12353	NA	NA	-0.005481676467058577	0.07819591901669179	-0.05256754676045797	0.9584887086225926	0.9791902948222342	0.07735258417560587	0.08283426064266444
1313	NA	NA	-0.005576220980412855	-0.017244712053703863	-0.05765606814682098	0.9544748507834696	0.9770124878207835	-0.01810259220453661	-0.012526371224123756
15738	NA	NA	-0.0056040392996321645	0.024522974976960685	-0.05440233602411792	0.9570412809602907	0.9784525035487893	0.02366081508470958	0.029264854384341746
1306	COL15A1	ENSG00000204291	-0.005607403215505125	0.007417932422629569	-0.08121395089810546	0.9359098852380539	0.9678792131677432	0.006555255004859552	0.012162658220364678
9430	MYLKP1	ENSG00000228868	-0.0056188254188134085	-0.06723999866306925	-0.07410815593360823	0.9415062619137073	0.9707570122501331	-0.06810443334288668	-0.062485607924073275
9440	MED17	ENSG00000042429	-0.005669448376657175	-0.027906922164290145	-0.12070046350386367	0.9048802926504607	0.9501677546223471	-0.028779144991468168	-0.023109696614810993
2564	GABRE	ENSG00000102287	-0.005745486376460579	0.11407130288602683	-0.09833561626839395	0.9224395605705188	0.960393176191503	0.11318738190503289	0.11893286828149346
1633	DCK	ENSG00000156136	-0.005758031252335483	0.18918320778753556	-0.07287588882639102	0.9424770898004227	0.9712665828972201	0.18829735682563772	0.1940553880779732
17422	NA	NA	-0.0057825676559062344	3.1876300732155567	-0.023522060005550946	0.9814180996939029	0.9908290922526461	3.1867404474223404	3.1925230150782467
224	ALDH3A2	ENSG00000072210	-0.005793153546612251	0.37442766149692347	-0.049035659522360456	0.9612753462289894	0.9805282819935626	0.3735364071051368	0.37932956065174905
15241	NA	NA	-0.0058154358540822015	0.073254431237076	-0.0540454148741875	0.9573228371373224	0.9785908286799936	0.0723597487979864	0.0781751846520686
7090	TLE3	ENSG00000140332	-0.005848246817370006	0.1305026017788925	-0.05640533224588601	0.9554613298840413	0.977559933856073	0.1296028714992971	0.13545111831666712
7199	NA	NA	-0.005866947568869463	0.47149128712122196	-0.03670859579704691	0.9710050211710177	0.9851777550799048	0.4705886798029342	0.47645562737180364
17717	NA	NA	-0.005869619474539622	-0.26672328664394135	-0.06662411343354745	0.9474038453433296	0.9737526308242372	-0.26762630502463974	-0.2617566855501001
8858	PROZ	ENSG00000126231	-0.005919729830639486	0.15401189435274648	-0.0410630765692716	0.9675674545617438	0.9835579245025067	0.15310116668649426	0.15902089651713375
15019	NA	NA	-0.005924592583093524	0.19578329954616172	-0.018377895146240927	0.9854813325655938	0.9926906085976928	0.19487182376414738	0.2007964163472409
9670	IPO13	ENSG00000117408	-0.005939979912027937	0.16877546419174305	-0.07981349239315018	0.937012601032305	0.9686423779662728	0.1678616211283541	0.17380160104038203
439	GET3	ENSG00000198356	-0.005962678196866758	-0.07568895598964945	-0.07241502606550601	0.9428401987448912	0.9715330628862963	-0.0766062910968597	-0.07064361289999294
14913	NA	NA	-0.006100911304031453	0.5687749934410973	-0.04270374717135586	0.9662724186799644	0.9829631652860256	0.5678363917020154	0.5739373030060468
2232	FDXR	ENSG00000161513	-0.006190284835687829	-0.11361926944977387	-0.08359662588494207	0.9340340765433347	0.9665977346869833	-0.1145716209629566	-0.10838133612726877
6256	RXRA	ENSG00000186350	-0.006198661328423269	-0.08995494239415362	-0.08102081563691946	0.9360619515241067	0.9679826222119281	-0.0909085825985264	-0.08470992127010313
5727	PTCH1	ENSG00000185920	-0.006226688176939749	-0.14840351073142627	-0.12571596058841816	0.9009489173741592	0.9476455284936482	-0.14936146275864773	-0.14313477458170798
18012	NA	NA	-0.006239965262068603	1.0030353187559287	-0.03675667382614186	0.9709670635918546	0.9851777550799048	1.0020753241002258	1.0083152893622944
14468	NA	NA	-0.006281291622675544	1.1981985249181337	-0.031646286204946514	0.9750020839181971	0.9873082456276309	1.1972321723607993	1.2035134639834748
9155	NA	NA	-0.0063089147557128245	-0.11851650137671813	-0.11335916118253482	0.9106391713856827	0.9531459209959716	-0.11948710364682778	-0.11317818889111496
12581	NA	NA	-0.006372605762603276	-0.09503499390964726	-0.12169476854995455	0.9041007112624349	0.9497669083833057	-0.09601539479620165	-0.08964278903359837
10281	DSCR4	ENSG00000184029	-0.006374658690869367	-0.044953354311516515	-0.0969502435137564	0.9235286696901631	0.9607301850116979	-0.04593407103318871	-0.03955941234231934
4519	CYTB		-0.006375442329267539	-0.1476687646715644	-0.11946544144262987	0.9058487426317441	0.9504910184844578	-0.14864960195299012	-0.14227415962372258
4520	MTF1	ENSG00000188786	-0.006375442329267539	-0.1476687646715644	-0.11946544144262987	0.9058487426317441	0.9504910184844578	-0.14864960195299012	-0.14227415962372258
5866	RAB3IL1	ENSG00000167994	-0.006427498973203782	-0.021950974103800522	-0.07026587644718171	0.9445336562475871	0.9728771192114185	-0.022939820099678012	-0.01651232112647423
6991	DYNLT2	ENSG00000184786	-0.006428877946768247	0.23778301441270186	-0.04954956360828001	0.9608698469810516	0.9803298345516338	0.23679395626704522	0.24322283421381347
9971	NR1H4	ENSG00000012504	-0.006445902203651668	0.11066881286869493	-0.08042234682722334	0.936533175455307	0.9683083151754103	0.10967713560659464	0.11612303781024631
12301	NA	NA	-0.006473311832024264	0.12413367500691927	-0.05992820819357419	0.952682961144855	0.9762443770931236	0.12313778087891553	0.1296110927109398
12378	NA	NA	-0.006481403790615785	-0.02232098614516089	-0.08566195257161502	0.9324084203808773	0.965762530030653	-0.023318125189871013	-0.01683672139925523
11559	NA	NA	-0.006622954164086092	3.895390588128473	-0.03273839762413615	0.974139722320078	0.9867736525643251	3.8943716721032295	3.9009946262673156
17270	NA	NA	-0.006625157037395468	-0.2681610726261262	-0.087011792150779907	0.9313460981616739	0.965038607509886	-0.2691803275549563	-0.26255517051756083
812	NA	NA	-0.006636186292808932	0.329681730682636	-0.053689512223733	0.9576035954949464	0.9786087540767213	0.32866077894528073	0.33529696523808966
967	CD63	ENSG00000135404	-0.006643940918955593	1.4562315440800937	-0.054283679514057555	0.957134882163171	0.9784525035487893	1.4552093993233315	1.461853340242287
6815	STYX	ENSG00000198252	-0.006655431177935954	-0.040072031907978825	-0.12126811310734974	0.9044352170109983	0.9498867947607291	-0.04109594439689205	-0.034440513218956095
7392	USF2	ENSG00000105698	-0.006666585334702324	0.5628343438555492	-0.036108227132185935	0.9714790177564432	0.9853671337957398	0.561808715342518	0.5684753006772203
15535	NA	NA	-0.0066713784318983005	0.375225696672202	-0.07320445524968508	0.9422182234893324	0.9711613283306458	0.3741993307596021	0.3808707091915004
8967	NA	NA	-0.006703061511619701	0.454876338900474	-0.05386198600036658	0.957467536651789	0.9786087540767213	0.4538450986679172	0.4605481601795369
16730	NA	NA	-0.006725279772950732	0.1285332051583608	-0.06676149311595062	0.9472955586674094	0.9737526308242372	0.12749854673175298	0.1342238265047037
10627	MYL12A	ENSG00000101608	-0.0067405678639180094	-0.06606314961424588	-0.08367047357701851	0.9339759446120014	0.9665977346869833	-0.06710016005484866	-0.06035959219093065
9269	NA	NA	-0.006882638769698784	-0.025674302470899895	-0.1149057682554021	0.9094255118687871	0.9524498387868334	-0.02673316997393047	-0.019850531204231685
8856	NR1I2	ENSG00000144852	-0.006890720803455708	-0.13959194110728274	-0.14231666890666914	0.8879554392253909	0.9403101093631533	-0.14065205200012207	-0.13376133119666636
17051	NA	NA	-0.0069009438801210035	-0.036332245904533086	-0.15562108016937182	0.8775648072378279	0.9350160811277298	-0.03739392957839785	-0.030492985698276846
12205	NA	NA	-0.006919256106322061	0.12445810338720141	-0.08444574235333811	0.9333656858248972	0.9663192112163209	0.12339360244776727	0.13031285855408933
11934	NA	NA	-0.006928450019335675	0.2965939010479039	-0.06298366070214145	0.9502737252159381	0.9751925735916459	0.29552798566031385	0.3024564356796495
12269	NA	NA	-0.006999965087447602	-0.16938896373792517	-0.08356381976224111	0.934059901211036	0.9665977346869833	-0.1704658814436864	-0.1634659163562388
5495	PPM1B	ENSG00000138032	-0.007004821059860278	0.2982172816839691	-0.0871066573896326	0.931271444178929	0.965038607509886	0.2971396169055289	0.3041444379653892
36	ACADSB	ENSG00000196177	-0.0070699685507240595	1.0512485644560572	-0.05301322933961745	0.9581371052311867	0.9789386967759992	1.0501608769867152	1.0572308455374393
8806	SCZD8		-0.007085587544095085	6.86281676247919e-4	-0.09604757363551147	0.9242383844493194	0.961156214183407	-4.0380871515132463e-4	0.00668177882894376
1913	EEC1		-0.007092274043924096	0.18928004905190726	-0.05096819253257657	0.9597505249555056	0.9799408166757054	0.18818892996822661	0.1952812040121507
17250	NA	NA	-0.0072012047917590916	-0.1957671912217327	-0.10406218537934431	0.9179392845861635	0.9580467308871378	-0.1968750688820033	-0.1896738640902442
8841	HDAC3	ENSG00000171720	-0.007236227842312759	0.08343752931060029	-0.0769891433436819	0.939236870284217	0.9697195609691679	0.08232426348870603	0.08956049133101879
13251	NA	NA	-0.007259100314852579	-0.13130648413912224	-0.14618977256527763	0.8849283847759004	0.9390839609864253	-0.13242326880294567	-0.12516416848809309
9114	ATP6V0D1	ENSG00000159720	-0.007290663668886629	0.09249594061992335	-0.08154091276769791	0.9356524553669879	0.9677213303779936	0.09137430005547925	0.09866496372436588
5617	PRL	ENSG00000172179	-0.007311469944573545	2.938665250655541	-0.026023999068702983	0.9794420653526159	0.9895522038659909	2.9375404091256048	2.9448518790701783
18173	NA	NA	-0.0073156955001282	0.22518870141920055	-0.08226110680709009	0.9350854436220098	0.9673553072761113	0.2240632098037962	0.2313789053039244
7488	WS2B		-0.0073181093122896	2.4118129379912805	-0.04370258010446105	0.9654840525717364	0.9825442112492968	2.4106870750201583	2.418005184332448
7947	NA	NA	-0.007423216946264834	-0.039211578741550915	-0.13198210231549254	0.8960408586686186	0.9447247053064085	-0.04035361211789935	-0.03293039517163451
7262	PHLDA2	ENSG00000181649	-0.007435966536546018	0.13191327507639083	-0.07524797843393605	0.9406083474679865	0.97052445443397	0.1307692802246145	0.13820524676116053
4291	MLF 1.00	ENSG00000178053	-0.007469219905585384	0.2414997416987645	-0.10817848383051622	0.9147061663328775	0.9556270963840757	0.24035063094405903	0.24781985084964442
18434	NA	NA	-0.007481577574219772	0.12036282261103606	-0.04707501666641441	0.9628225003935286	0.9812987257972094	0.11921181067654063	0.1266933882507604
16817	NA	NA	-0.007497629454832906	-0.009842355050454953	-0.08866969442381531	0.9300415085677594	0.9641167523291366	-0.010995836505044633	-0.003498207050211727
807	CALM2P3		-0.007526404230719458	-0.17545023058971243	-0.14503377762337777	0.8858316774418415	0.939424524850503	-0.17660813893289998	-0.16908173470218052
14874	NA	NA	-0.00753381238550016	0.14360649980576617	-0.0787012894782766	0.9378884368216006	0.9691618065026326	0.14244745174645845	0.1499812641319586
6966	TRGC1	ENSG00000211689	-0.007600547206746577	0.14367919110011376	-0.061745511955447537	0.9512499534644134	0.9757096167825405	0.14250987614522964	0.15011042335197622
12288	NA	NA	-0.007610590624436947	0.01941590256603233	-0.09184793108774533	0.9275411407335776	0.96313608898986	0.018245042469965105	0.02585563309440205
12384	NA	NA	-0.007635395535027775	0.0803474252598939	-0.0877245008518122	0.9307852493938075	0.9647263451899352	0.07917274902373579	0.08680814455876357
2464	FRA16E		-0.007636316716498864	-0.2117591782698248	-0.12135561218972489	0.904366614646417	0.9498867947607291	-0.2129339962262092	-0.20529767950971034
17096	NA	NA	-0.007697876624666478	3.22768071017114	-0.035504027516339756	0.9719560496954858	0.9856358631710974	3.226496421459651	3.2341942980843177
11936	NA	NA	-0.0077381532421954	0.2616146435051547	-0.058651837014764806	0.9536895217960958	0.9767567229017975	0.26042415839097083	0.26816231163316623
11351	NA	NA	-0.0077398026256819685	0.5655632954495241	-0.04576283455281538	0.9638580338749043	0.9818154751744147	0.5643725565840344	0.5721123592097164
10478	SLC25A17	ENSG00000100372	-0.007750425515172438	-0.16385151162400227	-0.10048943233507844	0.9207466475904521	0.9595649174221514	-0.1650438847801826	-0.15729345926501015
15525	NA	NA	-0.007765998532464777	-0.11130222680803527	-0.1563350179226541	0.8770078422764708	0.9347341769438285	-0.11249699581302985	-0.10473099728056508
10361	NPM2	ENSG00000158806	-0.0077791802436117385	0.07235384623553334	-0.07503334689926024	0.9407774210085036	0.9705347203169072	0.07115704927497768	0.07893622951858942
16081	NA	NA	-0.007795174429155088	0.16225803217497958	-0.07810112714892972	0.9383610848693811	0.9693894746380418	0.1610587745704941	0.1688539489996492
16165	NA	NA	-0.007797759905766921	0.11658031253226533	-0.05032313040435725	0.9602594795109488	0.9799598276486285	0.11538065716214736	0.12317841706791428
8840	CCN4	ENSG00000104415	-0.007839791227346867	0.010666083136555	-0.1560414999525695	0.8772368169412949	0.9348174266293127	0.009459961409270865	0.017299752636617732
7295	TXN	ENSG00000136810	-0.007872025474385425	0.14334176697822743	-0.06451090631204189	0.9490696653921955	0.9749796081777021	0.1421306861360143	0.1500027116103997
6400	SEL1L	ENSG00000071537	-0.00789241486884771	0.0565977967403959	-0.20528202625618092	0.8389919773163634	0.9124215682638437	0.05538357906826546	0.06327599393711317
16205	NA	NA	-0.007919381238859824	0.7687692548007601	-0.045935708569963145	0.9637216033184931	0.9817844513666614	0.76755088845632	0.7754702696951798
18385	NA	NA	-0.007936555409012253	0.09731300182013201	-0.09124668029861134	0.9280140966390664	0.9634023838568714	0.09609199329566859	0.10402854870468084
11633	NA	NA	-0.008021399517295691	-0.2906745364326148	-0.15859464492049366	0.8752454640832537	0.9336587818112937	-0.29190859789681406	-0.28388719837951837
10238	DCAF7	ENSG00000136485	-0.008040357625501149	0.5306268186256922	-0.06305097119454418	0.950220655975186	0.9751925735916459	0.5293898405294613	0.5374301981549624
9395	NA	NA	-0.008118941398542058	0.042772080005493755	-0.10313955752710727	0.9186641557228306	0.9583079680545286	0.04152301209802575	0.04964195349656781
17050	NA	NA	-0.008128662412530144	-0.07046806528925881	-0.17972530317163246	0.8587977313315431	0.9239043833589297	-0.07171862873734035	-0.0635899663248102
12829	NA	NA	-0.00812906403723351	-0.02459845626067688	-0.11940762824643246	0.9058940808465342	0.9504910184844578	-0.02584908149717433	-0.01772001745994082
2441	FRA11D		-0.00814478573530858	0.18317197954972195	-0.11335989055987734	0.9106385989735168	0.9531459209959716	0.1819189355904437	0.19006372132575228
5224	PGAM2	ENSG00000164708	-0.008217241923055604	-0.07789316201617856	-0.1676345491167103	0.8682015121616002	0.9288631890401143	-0.07915735308126405	-0.07094011115820845
18439	NA	NA	-0.00822901549756494	0.6604342486518048	-0.044720401181575	0.9646807361630991	0.9820618951005393	0.6591682462675641	0.667397261765129
12341	NA	NA	-0.008264265328752629	0.13548158683569497	-0.07078172334797075	0.9441271617198775	0.9726974344183784	0.13421016140050224	0.14247442672925487
2304	FOXE1	ENSG00000178919	-0.008325510543436443	0.5143147863844514	-0.047406560316606935	0.9625608668619674	0.9811595599395797	0.5130339386085382	0.5213594491519746
