Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166225	10818	FRS2	0.3529731254824995	0.3283195059769265	0.3443979534805612	61.25103722063356	1.14408311690256e-9	1.7939901150711244e-9	0.10445787914437243
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166503	50810	HDGFL3	0.37929986189937354	0.3199941331942663	0.3586717823497711	26.69124223249525	1.38745556048097e-6	1.8188303821706352e-6	0.24529339152219842
ENSG00000166851	5347	PLK1	1.859766568673942	1.6792464668761748	1.7969769680486316	205.5982563170707	7.27744888114939e-15	1.6026997349144084e-14	0.1473075572209227
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000168118	5867	RAB4A	2.218151041280265	1.9156786092260907	2.1129432388266394	51.02463380449247	6.044113994238507e-9	9.005465555640825e-9	0.21150206434108132
ENSG00000168175	93487	MAPK1IP1L	0.06526841116852698	0.06412434769740465	0.0648704760481366	47.5316455898071	1.1374579696173318e-8	1.6599441841293687e-8	0.02551267511638544
ENSG00000168938	5480	PPIC	1.9796892124051977	1.827090084639276	1.9266112549213992	82.24074546195868	7.092779687073439e-11	1.1894205370348391e-10	0.11572619439772835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000170345	2353	FOS	0.1284458883337334	0.09268356241952834	0.11600681845053164	4.183282307579625	0.029012703555316016	0.031901977936202926	0.4707753066972975
ENSG00000170348	10972	TMED10	5.919625229855847	5.914084823739477	5.91769813207624	2573.0947529914956	1.3707575279127023e-26	1.0470090862063852e-25	0.0013509063474477223
ENSG00000170522	79071	ELOVL6	0.16521169469403071	0.14770499769597437	0.1591224087816633	8.393117363809623	0.001985006338516176	0.0022957853738542694	0.16159717168274534
ENSG00000170779	55038	CDCA4	0.1528892395802232	0.1276083297070453	0.1440958796243353	58.44583844613754	1.7620038333164105e-9	2.7164381472697746e-9	0.2607643677618192
ENSG00000171222	51282	SCAND1	2.601886672011611	2.2675707519384334	2.4856028737252895	190.07267448329083	1.6363500983377666e-14	3.482034211012068e-14	0.19841055936602547
ENSG00000171298	2548	GAA	0.3665415851927913	0.34444162417901647	0.35885464223147834	78.48828927472371	1.1099268361413625e-10	1.8396423588762402e-10	0.08971738922906214
ENSG00000171467	24149	ZNF318	24.244226179737947	23.123228590245173	23.85431397469699	257.8971851421792	6.898657148339984e-16	1.5997343304322631e-15	0.06829835815465657
ENSG00000171475	147179	WIPF2	14.6663306909672	14.606996839802116	14.645692829692388	3680.4489300461	2.8212944742307376e-28	4.5844984053315716e-27	0.005848379892383182
ENSG00000171603	22883	CLSTN1	0.16211247248614163	0.15508403929470924	0.15966780007173043	43.419831752486715	2.5179701413396338e-8	3.584864847698204e-8	0.06394487519843395
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000173334	10221	TRIB1	7.4296459448391765	7.380344510947691	7.412497620007357	1257.3602352385508	3.1793082524400866e-23	1.0419473258334983e-22	0.009605299495059061
ENSG00000173473	6599	SMARCC1	3.777879054423733	3.7390077820657415	3.7643586118644325	8346.98168876482	3.855751367783138e-32	8.686195255913934e-31	0.014921041907173471
ENSG00000174951	2523	FUT1	0.3891085566041018	0.3219524438404288	0.36574990868630264	115.60032786341158	2.5296200226297365e-12	4.656713138062356e-12	0.27332510485503225
ENSG00000175063	11065	UBE2C	8.350903039078409	8.016499359274826	8.234588715668469	509.53158823627507	5.18114053501153e-19	1.3052810957370199e-18	0.05895983541880101
ENSG00000175416	1212	CLTB	0.161049818361195	0.15440349128959377	0.15873805242324676	45.90579865720247	1.5466858420578163e-8	2.2338286083684218e-8	0.060801659161606736
ENSG00000176014	84617	TUBB6	0.8958947551662882	0.834809711402017	0.874647783422194	89.43569438041867	3.154380946943334e-11	5.4137876050679426e-11	0.1018818787137857
ENSG00000176894	5827	PXMP2	2.309133757848579	2.2979861670930695	2.305256334977098	2271.1860555529397	5.302548617314372e-26	3.034978417264423e-25	0.006981630844890008
ENSG00000178078	55620	STAP2	2.5117442577243376	2.096614993010611	2.367351469997824	35.98099266321659	1.2520992273707137e-7	1.7200786097564038e-7	0.2606276186954075
ENSG00000178105	1662	DDX10	0.17266545955194354	0.15578143473377576	0.16679275526736348	20.949051209370804	8.439729763032938e-6	1.0664958390360972e-5	0.14845620092209533
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000182093	7485	GET1	15.487434534020084	15.45884545159295	15.477490505349781	2907.8780700624357	3.6380725065615255e-27	4.747782594290077e-26	0.002665608867633118
ENSG00000182180	51021	MRPS16	1.2616630197317882	1.2572740251763643	1.260136412929902	786.6469918793342	4.9636640821764985e-21	1.3898641838729188e-20	0.0050275072179999936
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000182568	6304	SATB1	2.1755291034749225	1.8863264553787071	2.0749368780501527	49.8267583863061	7.476848357827402e-9	1.1060825733609805e-8	0.20578694055149638
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000183010	5831	PYCR1	2.149778446866579	1.600571881392534	1.9587500762669112	64.62116487684771	6.959100208902256e-10	1.1086061674010629e-9	0.4256005158496914
ENSG00000183527	8624	PSMG1	2.238452770177645	2.230220155816812	2.235589252139095	3636.6104868802818	3.213234291800867e-28	5.175110797732754e-27	0.005315746104434416
ENSG00000183726	23585	TMEM50A	6.267600202474672	6.260416614917225	6.265101563324257	2173.6041477670033	8.533629968165757e-26	4.286866360649404e-25	0.001654488085674366
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000185499	4582	MUC1	1.203468592182219	1.1416273262358119	1.1819585866356428	89.6996916079754	3.0654005065117206e-11	5.2660460725934374e-11	0.07610671821817849
ENSG00000186566	23131	GPATCH8	0.3969921962979581	0.36203097081125213	0.3848317700417126	74.98847854793567	1.7146792449049018e-10	2.8186348781577865e-10	0.13299752708498036
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000188313	5359	PLSCR1	1.947739399761952	1.7695222874312797	1.885750838951284	207.39280842717983	6.651853707704924e-15	1.4698244381793624e-14	0.13844073027357218
ENSG00000196455	30849	PIK3R4	1.7285082789980366	1.4017819235388327	1.6148643292730966	62.77440121036478	9.112592132580708e-10	1.4388407547258524e-9	0.30226558820776706
ENSG00000196781	7088	TLE1	5.702405573613758	5.649674442979831	5.684064310784567	2362.21287044383	3.463643883557586e-26	2.1531266296676245e-25	0.013402916066208803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000197930	30001	ERO1A	0.2987876430285488	0.2588420148776035	0.2848935114977853	162.7212950643325	8.048019398395984e-14	1.621725734807071e-13	0.2070486711691535
ENSG00000198231	11325	DDX42	0.23266978296909008	0.20069931278660721	0.22154961942735696	139.53823530733592	3.83239209250251e-13	7.356775912077662e-13	0.21324818204029983
ENSG00000198369	200734	SPRED2	3.4774380729859873	3.2220608382935927	3.3886112087451545	74.4345646789027	1.8398487744948448e-10	3.0205211341872377e-10	0.1100410881781293
ENSG00000198380	2673	GFPT1	0.332926421618553	0.21203314663650646	0.2908765868421891	20.659572397117422	9.322244153373996e-6	1.1758353765551897e-5	0.6509135543072322
ENSG00000198431	7296	TXNRD1	8.493208074856417	8.254359463699494	8.410130297062704	1116.940783962747	1.140789086259898e-22	3.560496293698239e-22	0.04115332824604101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000204852	79600	TCTN1	5.298489378246269	5.295288584584274	5.297376058711663	2491.188673434922	1.9465929059562333e-26	1.343333908233784e-25	8.717889500400311e-4
ENSG00000213585	7416	VDAC1	12.18462904574316	12.134839845191545	12.1673110629426	5534.231310451069	3.359026614919426e-30	6.303811823713246e-29	0.005907261659841456
ENSG00000214706	7866	IFRD2	0.5472616666503984	0.5137079065939745	0.5355907935872946	81.35928228429843	7.866587723769238e-11	1.3152394272194723e-10	0.09128252673986215
ENSG00000243279	11230	PRAF2	2.132008636976318	2.0795160641467643	2.1137503507747337	4245.7564847965405	5.979275742673793e-29	1.0332017917629748e-27	0.03596545284134689
ENSG00000247596	11344	TWF2	8.76771993981889	8.763701173809483	8.766322108163443	952.102615806021	6.373284822141866e-22	1.8886420854160504e-21	6.614242914184665e-4
ENSG00000254087	4067	LYN	1.0815137184240449	1.0755264018620632	1.079431173532921	1278.9741553040267	2.6449899863692863e-23	8.708938039069157e-23	0.008009024973383932
ENSG00000254505	29082	CHMP4A	0.06547870600307978	0.060080054339234565	0.0636009141200032	4.292910500971294	0.02681123521198379	0.029539362717512785	0.1241396937118413
ENSG00000256525	11232	POLG2	1.8585658650714638	1.7793537570150886	1.8310138274866379	93.46179957842584	2.0552107087536276e-11	3.56916301073428e-11	0.06283645195740362
ENSG00000276023	11072	DUSP14	0.23365944754420123	0.22890961209538876	0.23200733086635347	51.628635673785034	5.437819550348477e-9	8.125987181145017e-9	0.02962932675008334
ENSG00000276293	8396	PIP4K2B	1.5686375014500074	1.3726220352633685	1.5004582088633507	43.54928180767905	2.4535369234800355e-8	3.495412536116099e-8	0.1925775763309115
