pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
talipexole	HCC515	trt_cp	up	0.19441545701646662	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	PC3	trt_cp	down	-0.09612065967832861	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	ASC	trt_cp	up	0.27625776931638113	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	MCF7	trt_cp	up	0.15998018437668854	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	SKB	trt_cp	down	-0.21724058832098145	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	NPC	trt_cp	down	-0.011986007369029416	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	NEU	trt_cp	down	-0.6477173289071159	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	HA1E	trt_cp	up	0.11400172411901174	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	VCAP	trt_cp	up	0.6148977761264541	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talniflumate	PHH	trt_cp	down	-0.30477443303357543	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	HCC515	trt_cp	up	0.08661194679168333	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	NPC	trt_cp	up	0.1643819866113995	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	SKB	trt_cp	down	-0.4631158411579596	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	VCAP	trt_cp	down	-0.04124512127757186	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	PC3	trt_cp	down	-0.03702965352880447	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	A549	trt_cp	up	0.22118203538547876	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	ASC	trt_cp	up	0.566315492161315	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	MCF7	trt_cp	up	0.0242257838880281	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	HA1E	trt_cp	down	-0.21009738591211236	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
tamibarotene	SKB	trt_cp	up	0.023245540736473645	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	PC3	trt_cp	down	-0.2812586813356761	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	A549	trt_cp	down	-0.3073343117653675	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	MCF7	trt_cp	up	0.015576066676017115	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	ASC	trt_cp	down	-0.018672890849434486	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	NPC	trt_cp	up	0.5521663515062766	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	NEU	trt_cp	up	0.4297136367839444	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	VCAP	trt_cp	up	0.15107271424544222	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	PHH	trt_cp	down	-0.7602881637847093	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamoxifen	ASC	trt_cp	up	0.46351265517986856	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	NEU	trt_cp	up	0.36813085548776037	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	PC3	trt_cp	up	0.08496878000236922	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HEPG2	trt_cp	up	0.3835815438849874	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	SKB	trt_cp	up	0.20184520102791834	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	VCAP	trt_cp	up	0.1720797809202399	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	MCF7	trt_cp	down	-0.11457337018905364	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	FIBRNPC	trt_cp	down	-0.5687126031276712	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	A549	trt_cp	up	0.014860173682836373	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	CD34	trt_cp	down	-0.3242050834014849	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HT29	trt_cp	up	0.22026604089730256	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	A375	trt_cp	up	0.3061249661411903	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	PHH	trt_cp	down	-0.2780275688486079	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HA1E	trt_cp	up	0.43494867278329996	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	U937	trt_cp	up	0.5342934721454441	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HCC515	trt_cp	up	0.2922681581892386	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	NPC	trt_cp	down	-0.021454092400225333	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HL60	trt_cp	down	-0.5972051006360014	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
telmisartan	NEU	trt_cp	up	0.39450193862511607	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	ASC	trt_cp	down	-0.17113032478240403	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	HA1E	trt_cp	up	0.24358012761165337	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	A549	trt_cp	up	0.2809026793750254	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	HCC515	trt_cp	up	0.24417223260643808	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	PC3	trt_cp	up	0.0999919247897334	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	NPC	trt_cp	up	0.1487006351616568	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	MCF7	trt_cp	down	-0.09886806485536616	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	SKB	trt_cp	down	-0.07699335129688198	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	VCAP	trt_cp	up	0.06041528141668752	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
temozolomide	HA1E	trt_cp	up	0.24106247807601938	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	VCAP	trt_cp	up	0.5714412709169495	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	A375	trt_cp	down	-0.1564903536927343	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	MCF7	trt_cp	down	-0.22164378950646685	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	HT29	trt_cp	down	-0.1088581353461145	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	A549	trt_cp	down	-0.22967776181882127	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	PC3	trt_cp	down	-0.12548588991189788	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	NEU	trt_cp	down	-0.2604079128669929	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	NPC	trt_cp	up	0.4746779035706151	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	HCC515	trt_cp	up	0.5342580828936211	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	FIBRNPC	trt_cp	down	-0.4904610026615094	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temsirolimus	VCAP	trt_cp	down	-0.2001910930182486	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	PC3	trt_cp	up	0.40594110531964916	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	MCF7	trt_cp	down	-0.26236416410465657	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	HT29	trt_cp	up	0.003842864631303749	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	A549	trt_cp	down	-0.05779455258879255	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	A375	trt_cp	down	-0.3269319637557329	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	HA1E	trt_cp	down	-0.23210910178991181	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	HCC515	trt_cp	down	-0.030228800938130358	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
teniposide	NPC	trt_cp	down	-0.2710323333870602	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	MCF7	trt_cp	down	-0.087498256328167	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	VCAP	trt_cp	up	0.06887498033391655	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	ASC	trt_cp	down	-0.3222725053192382	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	HCC515	trt_cp	down	-0.5647009738378205	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	A549	trt_cp	down	-0.35948183500271713	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	SKB	trt_cp	up	0.3383292213450452	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	PC3	trt_cp	up	0.2822740700770194	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
terazosin	PC3	trt_cp	down	-0.2548029160028023	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	A549	trt_cp	up	0.2372229729050601	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	VCAP	trt_cp	up	0.36043762432806925	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	MCF7	trt_cp	down	-0.10762982209846186	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terbinafine	A549	trt_cp	up	0.5235277729060583	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	MCF7	trt_cp	up	0.21474444503420748	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	PC3	trt_cp	up	0.035215205838455596	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	VCAP	trt_cp	down	-0.2565895428054965	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbutaline	VCAP	trt_cp	up	0.2620870534578751	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terbutaline	MCF7	trt_cp	down	-0.36926018804670346	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terbutaline	PC3	trt_cp	down	-0.08378935950211205	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terconazole	SKB	trt_cp	up	0.39692242012555956	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	PC3	trt_cp	down	-0.2848556917712681	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	NPC	trt_cp	down	-0.22869171861005994	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	MCF7	trt_cp	down	-0.10174896960212189	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	NEU	trt_cp	down	-0.08715473670727493	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	ASC	trt_cp	down	-0.10969999316937834	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	VCAP	trt_cp	down	-0.27031204096946826	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	HA1E	trt_cp	up	0.1146644008127949	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	A549	trt_cp	up	0.4581504114148423	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	HCC515	trt_cp	up	0.004195783514202225	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terguride	PHH	trt_cp	up	0.403357899501386	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	HCC515	trt_cp	down	-0.15521399922543566	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	PC3	trt_cp	down	-0.4038547410070989	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	MCF7	trt_cp	down	-0.4477173235769794	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	NPC	trt_cp	down	-0.22266275256055382	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	A549	trt_cp	up	4.31840320079279e-4	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	ASC	trt_cp	up	0.1537288256293794	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	SKB	trt_cp	up	0.4878372561253544	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	HA1E	trt_cp	down	-0.5243125931677676	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	VCAP	trt_cp	down	-0.5836066805470762	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
tetrabenazine	A549	trt_cp	down	-0.3319454238825089	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	HT29	trt_cp	up	0.32527184460005143	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	VCAP	trt_cp	up	0.012333736494794656	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	MCF7	trt_cp	down	-0.006255238677597306	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	NEU	trt_cp	down	-0.8005892024476657	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	A375	trt_cp	down	-0.22671381738630547	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	NPC	trt_cp	up	0.2944554359974799	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	FIBRNPC	trt_cp	up	0.6321313954996467	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	PC3	trt_cp	up	0.2922003781860346	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	HA1E	trt_cp	up	0.11657752652026038	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetracycline	MCF7	trt_cp	down	-0.02390144712332183	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
tetracycline	PC3	trt_cp	up	0.15448752564194093	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
tetracycline	VCAP	trt_cp	down	-0.31850913308974704	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
thalidomide	PHH	trt_cp	down	-0.28462809709960285	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	VCAP	trt_cp	up	0.31215839467961504	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	A375	trt_cp	down	-0.4575796101105173	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	FIBRNPC	trt_cp	up	0.3623041293196836	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	A549	trt_cp	down	-0.4489384790607296	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	HCC515	trt_cp	down	-0.35860728954836146	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	HA1E	trt_cp	up	0.16571278395847816	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	PC3	trt_cp	up	0.17529658962757133	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	MCF7	trt_cp	down	-0.5845608202096393	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	ASC	trt_cp	down	-0.4435550654511996	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	SKB	trt_cp	up	0.06914701965025694	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	NEU	trt_cp	up	0.3082420019605336	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
