Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000155052	18.11752806030765	-0.7836142510430791	0.6052667016232217	-1.2946594434181822	0.1954377364854585	0.4176251391500532	129684	CNTNAP5
ENSG00000129993	79.68900447859305	-0.7836820251516456	0.4863645102909753	-1.6113059414692807	0.10711305641668563	0.2802351452260466	863	CBFA2T3
ENSG00000185634	35.99846767983478	-0.7840144637109767	0.445548746363777	-1.759660351666331	0.07846541208959111	0.22546291916034217	399694	SHC4
ENSG00000262152	42.8525585156497	-0.7840157207221741	0.43714800464996506	-1.7934788958946624	0.072896382192185	0.2133567181284957	283875	GREP1
ENSG00000109846	3.0407185202289866	-0.7841820883909267	1.26332415310453	-0.6207291188598386	0.5347778669951483	NA	1410	CRYAB
ENSG00000007968	28.516145109520522	-0.7842833401619107	0.615384791216362	-1.274460063615979	0.2025004174527203	0.4270694448889686	1870	E2F2
ENSG00000146021	55.781321634749446	-0.7847303801198433	0.3817203271488343	-2.0557730995915073	0.03980439209146936	0.1377193508014993	26249	KLHL3
ENSG00000214782	0.9703696367233814	-0.7848268982228824	2.561257818921837	-0.3064224508851888	0.7592830166269278	NA	728588	MS4A18
ENSG00000139044	25.034468873072232	-0.785376892385024	0.49866086768872875	-1.5749719764961936	0.11526291316584984	0.2951422896295376	283358	B4GALNT3
ENSG00000198420	926.3111463592651	-0.7855501163643119	0.2526531210977336	-3.1092040856302674	0.0018759209136746196	0.01291860152282464	9747	TCAF1
ENSG00000099308	758.3349121605473	-0.7856533784779193	0.23716962693744065	-3.3126222300174835	9.242572914262122e-4	0.0072147473800485366	23031	MAST3
ENSG00000179361	356.2197199862626	-0.7858829020217066	0.20079056084818195	-3.9139434578098213	9.08009065066101e-5	9.83093110204598e-4	10620	ARID3B
ENSG00000234616	1057.389829119116	-0.7859472167418676	0.23432785832256467	-3.354049417632494	7.963813859242547e-4	0.006366631747927556	8629	JRK
