Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitochondrial genome maintenance	GO:0000002		21	3	1.688279870092872	0.5749021064195629	1.3391948181215565	0.2359241685847779	1	1
single strand break repair	GO:0000012		11	0	0.8843370748105521	-Inf	0	1	1	1
regulation of DNA recombination	GO:0000018		89	3	7.155090878012649	-0.8692118255891541	0.407878035003978	0.9732534344387865	1	1
mitotic spindle elongation	GO:0000022		8	0	0.6431542362258561	-Inf	0	1	1	1
ribosomal large subunit assembly	GO:0000027		15	0	1.2059141929234802	-Inf	0	1	1	1
ribosomal small subunit assembly	GO:0000028		8	1	0.6431542362258561	0.4413707137950401	1.2248013875418822	0.48860941939912184	1	1
very long-chain fatty acid metabolic process	GO:0000038		24	0	1.9294627086775682	-Inf	0	1	1	1
transition metal ion transport	GO:0000041		55	2	4.42168537405276	-0.7933737491976495	0.43816096052640124	0.9424398441997839	1	1
autophagosome assembly	GO:0000045		52	2	4.180502535468064	-0.7372842825466058	0.46181950185496484	0.929284128344219	1	1
urea cycle	GO:0000050		6	0	0.48236567716939205	-Inf	0	1	1	1
citrulline metabolic process	GO:0000052		5	0	0.40197139764116	-Inf	0	1	1	1
mitotic sister chromatid segregation	GO:0000070		110	3	8.84337074810552	-1.0810558216494304	0.33304603403084326	0.9932725667663991	1	1
cell cycle checkpoint signaling	GO:0000075		106	4	8.521793629992594	-0.7563324775173005	0.4536624800675575	0.9720242270129164	1	1
DNA replication checkpoint signaling	GO:0000076		12	0	0.9647313543387841	-Inf	0	1	1	1
DNA damage checkpoint signaling	GO:0000077		72	3	5.788388126032705	-0.6572415748730694	0.497501005283931	0.927953617228574	1	1
regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0000079		32	2	2.5726169449034244	-0.25177646676490517	0.7149377991038635	0.7404061247713615	1	1
G1/S transition of mitotic cell cycle	GO:0000082		41	1	3.2961654606575124	-1.1927598112294318	0.29891169679062696	0.9679453148366903	1	1
G2/M transition of mitotic cell cycle	GO:0000086		33	2	2.6530112244316566	-0.28254812543165886	0.696232608686998	0.7558052890466943	1	1
sulfur amino acid metabolic process	GO:0000096		25	0	2.0098569882058004	-Inf	0	1	1	1
sulfur amino acid biosynthetic process	GO:0000097		11	0	0.8843370748105521	-Inf	0	1	1	1
sulfur amino acid catabolic process	GO:0000098		7	0	0.562759956697624	-Inf	0	1	1	1
sulfur amino acid transport	GO:0000101		10	0	0.80394279528232	-Inf	0	1	1	1
establishment of mitotic spindle orientation	GO:0000132		23	0	1.8490684291493364	-Inf	0	1	1	1
rRNA modification	GO:0000154		18	0	1.4470970315081761	-Inf	0	1	1	1
MAPK cascade	GO:0000165		89	10	7.155090878012649	0.33476097873678196	1.1365899412250533	0.17669179727229714	1	1
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:0000184		25	2	2.0098569882058004	-0.00491638883337933	0.877901451475039	0.6082384501799121	1	1
protein polyubiquitination	GO:0000209		193	12	15.516095948948779	-0.2569712836420091	0.7117545712155553	0.8401762657922136	1	1
spliceosomal tri-snRNP complex assembly	GO:0000244		11	0	0.8843370748105521	-Inf	0	1	1	1
spliceosomal complex assembly	GO:0000245		39	0	3.135376901601049	-Inf	0	1	1	1
mitochondrial fission	GO:0000266		9	0	0.7235485157540881	-Inf	0	1	1	1
polysaccharide biosynthetic process	GO:0000271		10	2	0.80394279528232	0.9113743430407758	1.6426679456957625	0.1893113068125653	1	1
polysaccharide catabolic process	GO:0000272		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.34236232616686557	1	1
nuclear division	GO:0000280		153	5	12.300324767819497	-0.9001877534834588	0.3960574563412159	0.9937114382112149	1	1
mitotic cytokinesis	GO:0000281		63	3	5.064839610278616	-0.5237101822485468	0.5622272214434113	0.8780855071004959	1	1
nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288		12	0	0.9647313543387841	-Inf	0	1	1	1
nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289		6	0	0.48236567716939205	-Inf	0	1	1	1
retrograde transport, vesicle recycling within Golgi	GO:0000301		8	0	0.6431542362258561	-Inf	0	1	1	1
response to reactive oxygen species	GO:0000302		82	7	6.592330921315025	0.06000315726593626	0.9244320908693959	0.492029609166972	1	1
response to superoxide	GO:0000303		11	2	0.8843370748105521	0.8160641632364509	1.5548513982857533	0.21971663850844633	1	1
response to oxygen radical	GO:0000305		12	2	0.9647313543387841	0.7290527862468212	1.4758638163473563	0.25047577454863357	1	1
protein deneddylation	GO:0000338		10	0	0.80394279528232	-Inf	0	1	1	1
RNA splicing, via transesterification reactions	GO:0000375		186	6	14.953335992251153	-0.91317494901027	0.3911940475159677	0.9962903505859817	1	1
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377		181	6	14.551364594609993	-0.8859253065628945	0.4014612323186708	0.9953280917087826	1	1
alternative mRNA splicing, via spliceosome	GO:0000380		12	1	0.9647313543387841	0.03590560568687589	0.9069891929569296	0.6343402730617619	1	1
regulation of alternative mRNA splicing, via spliceosome	GO:0000381		38	2	3.0549826220728167	-0.4236267236915644	0.6151341677526999	0.8214347170988653	1	1
spliceosomal snRNP assembly	GO:0000387		32	2	2.5726169449034244	-0.25177646676490517	0.7149377991038635	0.7071110737275015	1	1
mRNA 3'-splice site recognition	GO:0000389		5	0	0.40197139764116	-Inf	0	1	1	1
RNA splicing, via endonucleolytic cleavage and ligation	GO:0000394		8	0	0.6431542362258561	-Inf	0	1	1	1
mRNA splicing, via spliceosome	GO:0000398		181	6	14.551364594609993	-0.8859253065628945	0.4014612323186708	0.9953280917087826	1	1
autophagy of mitochondrion	GO:0000422		31	1	2.492222665375192	-0.91317494901027	0.3911940475159677	0.9257588891136981	1	1
mitophagy	GO:0000423		25	1	2.0098569882058004	-0.6980635693933246	0.4790174701095713	0.8771452367749112	1	1
pexophagy	GO:0000425		6	0	0.48236567716939205	-Inf	0	1	1	1
maturation of 5.8S rRNA	GO:0000460		10	0	0.80394279528232	-Inf	0	1	1	1
small nucleolar ribonucleoprotein complex assembly	GO:0000491		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
box C/D snoRNP assembly	GO:0000492		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.34236232616686557	1	1
embryonic axis specification	GO:0000578		9	0	0.7235485157540881	-Inf	0	1	1	1
telomere maintenance via recombination	GO:0000722		8	0	0.6431542362258561	-Inf	0	1	1	1
telomere maintenance	GO:0000723		65	3	5.225628169335081	-0.5549627257526513	0.5464838502010296	0.8780855071004959	1	1
double-strand break repair via homologous recombination	GO:0000724		76	2	6.109965244145633	-1.1167739042515097	0.32175368181302727	0.9870392964252801	1	1
recombinational repair	GO:0000725		78	2	6.270753803202098	-1.1427493906547705	0.31376713368946063	0.98879596919488	1	1
DNA double-strand break processing	GO:0000729		17	1	1.3667027519799442	-0.31240108858134	0.6784331577228006	0.7596003136295345	1	1
DNA synthesis involved in DNA repair	GO:0000731		31	1	2.492222665375192	-0.91317494901027	0.3911940475159677	0.9257588891136981	1	1
syncytium formation by plasma membrane fusion	GO:0000768		13	0	1.045125633867016	-Inf	0	1	1	1
sister chromatid segregation	GO:0000819		112	3	9.004159307161984	-1.0990743271521086	0.32730407121504856	0.9941230457717997	1	1
cell morphogenesis	GO:0000902		114	11	9.16494786621845	0.1825090798787512	1.0161171989393258	0.29892631464266334	1	1
cytokinesis	GO:0000910		69	4	5.5472052874480084	-0.3269998880024926	0.6698535609629448	0.7974589757399371	1	1
nuclear-transcribed mRNA catabolic process	GO:0000956		62	3	4.984445330750384	-0.5077098409021056	0.570429792496868	0.870966417079278	1	1
mitochondrial RNA catabolic process	GO:0000957		6	0	0.48236567716939205	-Inf	0	1	1	1
mitochondrial RNA metabolic process	GO:0000959		35	2	2.81379978348812	-0.3413886254545922	0.6614776630859308	0.7704083928743183	1	1
mitochondrial RNA processing	GO:0000963		18	1	1.4470970315081761	-0.36955950242128854	0.6453097013696301	0.7789458113749848	1	1
mitochondrial RNA 3'-end processing	GO:0000965		7	0	0.562759956697624	-Inf	0	1	1	1
RNA 5'-end processing	GO:0000966		22	0	1.7686741496211043	-Inf	0	1	1	1
response to acid chemical	GO:0001101		38	2	3.0549826220728167	-0.4236267236915644	0.6151341677526999	0.8214347170988653	1	1
promoter clearance during DNA-templated transcription	GO:0001109		7	0	0.562759956697624	-Inf	0	1	1	1
RNA polymerase II promoter clearance	GO:0001111		7	0	0.562759956697624	-Inf	0	1	1	1
formation of extrachromosomal circular DNA	GO:0001325		10	0	0.80394279528232	-Inf	0	1	1	1
guanine nucleotide transport	GO:0001408		8	0	0.6431542362258561	-Inf	0	1	1	1
skeletal system development	GO:0001501		141	7	11.335593413480714	-0.4820374858479789	0.5837933326365764	0.9369676151881521	1	1
ossification	GO:0001503		48	4	3.8589254173551364	0.03590560568687589	0.9069891929569296	0.5460114836803382	1	1
neurotransmitter uptake	GO:0001504		19	0	1.5274913110364083	-Inf	0	1	1	1
action potential	GO:0001508		54	6	4.341291094524529	0.32358767813865674	1.1275203655100963	0.25131872100393376	1	1
RNA methylation	GO:0001510		47	0	3.778531137826904	-Inf	0	1	1	1
prostaglandin biosynthetic process	GO:0001516		13	0	1.045125633867016	-Inf	0	1	1	1
pseudouridine synthesis	GO:0001522		12	0	0.9647313543387841	-Inf	0	1	1	1
retinoid metabolic process	GO:0001523		55	2	4.42168537405276	-0.7933737491976495	0.43816096052640124	0.929284128344219	1	1
angiogenesis	GO:0001525		88	10	7.074696598484417	0.34606053399071535	1.1457969619013368	0.15972410340236248	1	1
cilium or flagellum-dependent cell motility	GO:0001539		40	1	3.21577118112928	-1.16806719863906	0.30616191167201773	0.9651360501928747	1	1
ovarian follicle development	GO:0001541		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
fatty acid alpha-oxidation	GO:0001561		6	0	0.48236567716939205	-Inf	0	1	1	1
response to protozoan	GO:0001562		5	0	0.40197139764116	-Inf	0	1	1	1
blood vessel development	GO:0001568		113	11	9.084553586690218	0.19131970956090594	1.022898423063213	0.2889568485704548	1	1
vasculogenesis	GO:0001570		10	0	0.80394279528232	-Inf	0	1	1	1
ganglioside metabolic process	GO:0001573		15	0	1.2059141929234802	-Inf	0	1	1	1
ganglioside biosynthetic process	GO:0001574		8	0	0.6431542362258561	-Inf	0	1	1	1
microtubule bundle formation	GO:0001578		60	3	4.823656771693921	-0.474920018079115	0.5875426097502169	0.870966417079278	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	0	2.6530112244316566	-Inf	0	1	1	1
osteoblast differentiation	GO:0001649		22	2	1.7686741496211043	0.12291698267650558	0.970901133626266	0.5376387965802303	1	1
eye development	GO:0001654		53	3	4.260896814996297	-0.3508673694091361	0.6560034820327062	0.7773668570018969	1	1
metanephros development	GO:0001656		5	0	0.40197139764116	-Inf	0	1	1	1
ureteric bud development	GO:0001657		6	0	0.48236567716939205	-Inf	0	1	1	1
response to hypoxia	GO:0001666		94	8	7.557062275653808	0.05695901488470821	0.9222175800351313	0.46266184751599726	1	1
ameboidal-type cell migration	GO:0001667		30	4	2.4118283858469605	0.5059092349326113	1.2795826427155952	0.21820708827594815	1	1
long-chain fatty acid metabolic process	GO:0001676		76	4	6.109965244145633	-0.4236267236915644	0.6151341677526999	0.8558879537791355	1	1
intracellular glucose homeostasis	GO:0001678		19	1	1.5274913110364083	-0.4236267236915644	0.6151341677526999	0.796735548450779	1	1
tRNA 5'-leader removal	GO:0001682		11	0	0.8843370748105521	-Inf	0	1	1	1
histamine metabolic process	GO:0001692		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.34236232616686557	1	1
in utero embryonic development	GO:0001701		7	1	0.562759956697624	0.5749021064195629	1.3391948181215565	0.4438829513381388	1	1
formation of primary germ layer	GO:0001704		18	3	1.4470970315081761	0.7290527862468212	1.4758638163473563	0.15179131505331533	1	1
endoderm formation	GO:0001706		13	2	1.045125633867016	0.6490100785732847	1.4043359095113406	0.28133551244152966	1	1
mesoderm formation	GO:0001707		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.34236232616686557	1	1
cell fate specification	GO:0001708		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.34236232616686557	1	1
cell fate determination	GO:0001709		8	2	0.6431542362258561	1.1345178943549854	1.8525694315046901	0.10343618738417812	1	1
morphogenesis of a polarized epithelium	GO:0001738		16	1	1.2863084724517122	-0.25177646676490517	0.7149377991038635	0.7385631046572743	1	1
morphogenesis of a branching structure	GO:0001763		15	1	1.2059141929234802	-0.187237945627334	0.7553433095096059	0.715686362993486	1	1
neuron migration	GO:0001764		17	1	1.3667027519799442	-0.31240108858134	0.6784331577228006	0.7596003136295345	1	1
membrane raft assembly	GO:0001765		8	0	0.6431542362258561	-Inf	0	1	1	1
immunological synapse formation	GO:0001771		5	0	0.40197139764116	-Inf	0	1	1	1
myeloid dendritic cell activation	GO:0001773		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
microglial cell activation	GO:0001774		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
leukocyte homeostasis	GO:0001776		10	1	0.80394279528232	0.21822716248083052	1.0437576457410185	0.5297410450747668	1	1
plasma membrane repair	GO:0001778		17	0	1.3667027519799442	-Inf	0	1	1	1
cytokine production	GO:0001816		10	0	0.80394279528232	-Inf	0	1	1	1
negative regulation of cytokine production	GO:0001818		183	8	14.712153153666458	-0.6092323556867089	0.5200128075510203	0.9801517182008106	1	1
kidney development	GO:0001822		46	0	3.698136858298673	-Inf	0	1	1	1
mesonephros development	GO:0001823		6	0	0.48236567716939205	-Inf	0	1	1	1
release of cytochrome c from mitochondria	GO:0001836		10	0	0.80394279528232	-Inf	0	1	1	1
epithelial to mesenchymal transition	GO:0001837		39	3	3.135376901601049	-0.04413710198666076	0.8505107811025654	0.5990007496623495	1	1
phagolysosome assembly	GO:0001845		7	0	0.562759956697624	-Inf	0	1	1	1
complement activation, lectin pathway	GO:0001867		9	1	0.7235485157540881	0.32358767813865674	1.1275203655100963	0.5297410450747668	1	1
response to yeast	GO:0001878		8	0	0.6431542362258561	-Inf	0	1	1	1
receptor recycling	GO:0001881		14	1	1.125519913395248	-0.11824507414038242	0.8002783434700663	0.6908093605244179	1	1
endothelial cell development	GO:0001885		28	0	2.251039826790496	-Inf	0	1	1	1
liver development	GO:0001889		10	0	0.80394279528232	-Inf	0	1	1	1
placenta development	GO:0001890		14	2	1.125519913395248	0.5749021064195629	1.3391948181215565	0.31208102343750455	1	1
maternal placenta development	GO:0001893		7	0	0.562759956697624	-Inf	0	1	1	1
tissue homeostasis	GO:0001894		58	2	4.6628682126374565	-0.846483574511598	0.4167516481682827	0.9424398441997839	1	1
retina homeostasis	GO:0001895		26	0	2.090251267734032	-Inf	0	1	1	1
cell killing	GO:0001906		119	5	9.56691926385961	-0.6488733252025529	0.5013643647059621	0.9414639660140502	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	3	3.0549826220728167	-0.01816161558340007	0.8685898687463961	0.5616004100330316	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	1	4.42168537405276	-1.4865209297575948	0.22427327281911394	0.9901173787642114	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	1	2.0098569882058004	-0.6980635693933246	0.4790174701095713	0.8771452367749112	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	1	2.5726169449034244	-0.9449236473248505	0.37953182683000775	0.931738010544096	1	1
T cell mediated cytotoxicity	GO:0001913		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.28485571004276145	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	1	1.688279870092872	-0.5237101822485468	0.5622272214434113	0.8281378279521521	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	0	0.562759956697624	-Inf	0	1	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	1	1.045125633867016	-0.04413710198666053	0.8505107811025656	0.6637573364467811	1	1
regulation of receptor recycling	GO:0001919		15	0	1.2059141929234802	-Inf	0	1	1	1
negative regulation of receptor recycling	GO:0001920		5	0	0.40197139764116	-Inf	0	1	1	1
positive regulation of receptor recycling	GO:0001921		8	0	0.6431542362258561	-Inf	0	1	1	1
negative regulation of protein phosphorylation	GO:0001933		93	2	7.476667996125577	-1.3186400571184345	0.26440721416853263	0.9957035817741237	1	1
endothelial cell proliferation	GO:0001935		17	3	1.3667027519799442	0.7862112000867698	1.5276160597460635	0.13250394140308977	1	1
regulation of endothelial cell proliferation	GO:0001936		103	10	8.280610791407897	0.18866836023928615	1.0208552145643455	0.31442020618314287	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	4	2.7334055039598883	0.3807460919786053	1.1742746626838	0.29054140239327725	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	4	5.225628169335081	-0.26728065330087036	0.7054678985930956	0.7776060429296452	1	1
postsynaptic membrane organization	GO:0001941		5	2	0.40197139764116	1.604521523600721	2.307617882597372	0.05482924554634298	1	1
hair follicle development	GO:0001942		9	0	0.7235485157540881	-Inf	0	1	1	1
vasculature development	GO:0001944		128	14	10.290467779613698	0.30783932117051754	1.1147962342463464	0.14135675023332578	1	1
lymph vessel development	GO:0001945		9	3	0.7235485157540881	1.4221999668067664	2.1295820960835674	0.030142088121791116	1	1
lymphangiogenesis	GO:0001946		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
heart looping	GO:0001947		7	0	0.562759956697624	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	8	6.833513759899721	0.15760254066439566	0.9970802561327406	0.3752537887392546	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	1	1.9294627086775682	-0.6572415748730694	0.497501005283931	0.8663889653111111	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	5	3.21577118112928	0.4413707137950403	1.2248013875418822	0.21590434486588625	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	6	10.049284941029	-0.5157420125993699	0.5663000079832194	0.934056276490366	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	2	4.743262492165688	-0.863578007870898	0.4100616846022033	0.9532457299046044	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	3	3.698136858298673	-0.2092168523461093	0.7414051052719421	0.6980578489508766	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	1.3667027519799442	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	0.562759956697624	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	0.562759956697624	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	0.562759956697624	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	6	6.43154236225856	-0.06945490997095041	0.8331237505166296	0.605375008759564	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	4	1.60788559056464	0.9113743430407758	1.6426679456957625	0.0715391431672682	1	1
regulation of the force of heart contraction	GO:0002026		12	2	0.9647313543387841	0.7290527862468212	1.4758638163473563	0.25047577454863357	1	1
regulation of heart rate	GO:0002027		58	5	4.6628682126374565	0.06980715736255709	0.9315856922125263	0.47239584599224105	1	1
regulation of sodium ion transport	GO:0002028		34	2	2.7334055039598883	-0.31240108858134	0.6784331577228006	0.7404061247713615	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	0.562759956697624	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	0.48236567716939205	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	4	2.492222665375192	0.4731194121096206	1.2516266613430973	0.23586284642751865	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	2	1.2059141929234802	0.5059092349326113	1.2795826427155952	0.34253132595746505	1	1
chondrocyte differentiation	GO:0002062		9	1	0.7235485157540881	0.32358767813865674	1.1275203655100963	0.5297410450747668	1	1
epithelial cell development	GO:0002064		42	0	3.376559740185744	-Inf	0	1	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	1	1.125519913395248	-0.11824507414038242	0.8002783434700663	0.6908093605244179	1	1
regulation of oxidative phosphorylation	GO:0002082		12	0	0.9647313543387841	-Inf	0	1	1	1
protein depalmitoylation	GO:0002084		7	0	0.562759956697624	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	3	3.2961654606575124	-0.09414752256132203	0.8163912372277962	0.6342430911770602	1	1
negative regulation of receptor internalization	GO:0002091		12	1	0.9647313543387841	0.03590560568687589	0.9069891929569296	0.6343402730617619	1	1
positive regulation of receptor internalization	GO:0002092		21	1	1.688279870092872	-0.5237101822485468	0.5622272214434113	0.8281378279521521	1	1
tRNA wobble base modification	GO:0002097		8	0	0.6431542362258561	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	0.48236567716939205	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	0.6431542362258561	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	0	0.48236567716939205	-Inf	0	1	1	1
cytoplasmic translation	GO:0002181		100	11	8.039427952823202	0.31353734228515523	1.119392001776149	0.17090333668749014	1	1
cytoplasmic translational initiation	GO:0002183		18	0	1.4470970315081761	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	0	0.9647313543387841	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	4	10.290467779613698	-0.9449236473248505	0.37953182683000775	0.9921641035905371	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	2	3.8589254173551364	-0.6572415748730694	0.497501005283931	0.8867402793887822	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	2	7.557062275653808	-1.3293353462351825	0.26165716486237145	0.9960119923603883	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	1	1.2863084724517122	-0.25177646676490517	0.7149377991038635	0.7385631046572743	1	1
toll-like receptor signaling pathway	GO:0002224		29	1	2.3314341063187283	-0.846483574511598	0.4167516481682827	0.9044945847932764	1	1
innate immune response in mucosa	GO:0002227		16	1	1.2863084724517122	-0.25177646676490517	0.7149377991038635	0.7385631046572743	1	1
natural killer cell mediated immunity	GO:0002228		31	3	2.492222665375192	0.18543733965783968	1.0183682719270948	0.4595617142233769	1	1
positive regulation of defense response to virus by host	GO:0002230		28	0	2.251039826790496	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	4	8.280610791407897	-0.727622371634869	0.4660056693527478	0.9666867748732831	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	0	1.2059141929234802	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	2	4.6628682126374565	-0.846483574511598	0.4167516481682827	0.94628216951619	1	1
organ or tissue specific immune response	GO:0002251		19	1	1.5274913110364083	-0.4236267236915644	0.6151341677526999	0.796735548450779	1	1
immune effector process	GO:0002252		160	10	12.86308472451712	-0.25177646676490506	0.7149377991038635	0.8079194888139779	1	1
lymphocyte homeostasis	GO:0002260		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.34236232616686557	1	1
myeloid cell homeostasis	GO:0002262		31	1	2.492222665375192	-0.91317494901027	0.3911940475159677	0.9257588891136981	1	1
cell activation involved in immune response	GO:0002263		59	5	4.743262492165688	0.05271272400325708	0.9191338539332503	0.5038588206918662	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
myeloid leukocyte activation	GO:0002274		59	6	4.743262492165688	0.23503428079721178	1.0568995841833073	0.32237950339353183	1	1
myeloid cell activation involved in immune response	GO:0002275		22	3	1.7686741496211043	0.5283820907846699	1.298884943912999	0.2359241685847779	1	1
eosinophil activation involved in immune response	GO:0002278		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.34236232616686557	1	1
mast cell activation involved in immune response	GO:0002279		8	0	0.6431542362258561	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	2	0.48236567716939205	1.4221999668067664	2.1295820960835674	0.07793546027761715	1	1
neutrophil activation involved in immune response	GO:0002283		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.34236232616686557	1	1
lymphocyte activation involved in immune response	GO:0002285		34	2	2.7334055039598883	-0.31240108858134	0.6784331577228006	0.7704083928743183	1	1
T cell activation involved in immune response	GO:0002286		24	1	1.9294627086775682	-0.6572415748730694	0.497501005283931	0.8663889653111111	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	1	1.5274913110364083	-0.4236267236915644	0.6151341677526999	0.796735548450779	1	1
T cell differentiation involved in immune response	GO:0002292		19	1	1.5274913110364083	-0.4236267236915644	0.6151341677526999	0.796735548450779	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	1	1.5274913110364083	-0.4236267236915644	0.6151341677526999	0.796735548450779	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	1	1.4470970315081761	-0.36955950242128854	0.6453097013696301	0.7789458113749848	1	1
T-helper cell lineage commitment	GO:0002295		6	0	0.48236567716939205	-Inf	0	1	1	1
natural killer cell activation involved in immune response	GO:0002323		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
response to tumor cell	GO:0002347		20	4	1.60788559056464	0.9113743430407758	1.6426679456957625	0.0512727190451769	1	1
defense response to tumor cell	GO:0002357		11	2	0.8843370748105521	0.8160641632364509	1.5548513982857533	0.21971663850844633	1	1
T cell lineage commitment	GO:0002360		8	0	0.6431542362258561	-Inf	0	1	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	0	0.562759956697624	-Inf	0	1	1	1
leukocyte activation involved in immune response	GO:0002366		55	4	4.42168537405276	-0.10022656863770413	0.8123062330411257	0.6405899745661534	1	1
immunoglobulin production	GO:0002377		7	0	0.562759956697624	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	1	1.3667027519799442	-0.31240108858134	0.6784331577228006	0.7596003136295345	1	1
MHC protein complex assembly	GO:0002396		10	1	0.80394279528232	0.21822716248083052	1.0437576457410185	0.5675665715483444	1	1
MHC class I protein complex assembly	GO:0002397		6	1	0.48236567716939205	0.7290527862468212	1.4758638163473563	0.3952476993447157	1	1
dendritic cell chemotaxis	GO:0002407		12	1	0.9647313543387841	0.03590560568687589	0.9069891929569296	0.6343402730617619	1	1
immune response to tumor cell	GO:0002418		5	1	0.40197139764116	0.9113743430407758	1.6426679456957625	0.22232434776168908	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	10	11.335593413480714	-0.1253625419092465	0.7955603847371744	0.6620202089981222	1	1
complement receptor mediated signaling pathway	GO:0002430		6	0	0.48236567716939205	-Inf	0	1	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	2	1.7686741496211043	0.12291698267650558	0.970901133626266	0.5376387965802303	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	2	1.7686741496211043	0.12291698267650558	0.970901133626266	0.5376387965802303	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	0	0.48236567716939205	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	0.6431542362258561	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	4	6.029570964617401	-0.41038149694154363	0.6224226358922146	0.840855786168742	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	1	1.9294627086775682	-0.6572415748730694	0.497501005283931	0.8546916785985703	1	1
neutrophil mediated immunity	GO:0002446		13	1	1.045125633867016	-0.04413710198666053	0.8505107811025656	0.6637573364467811	1	1
