Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitochondrial genome maintenance	GO:0000002		21	14	9.291875107814388	0.40991695562669855	1.1984699112489092	0.0323645463574332	0.12910772770331322	0.12910772770331322
single strand break repair	GO:0000012		11	6	4.867172675521822	0.20924626016454734	1.036770591044097	0.3476053769285375	0.6170830320991297	0.6170830320991298
alpha-glucoside transport	GO:0000017		2	2	0.8849404864585131	0.815382063734863	1.5542275968842665	0.195765730385618	0.4264623584511971	0.42646235845119707
regulation of DNA recombination	GO:0000018		89	45	39.379851647403825	0.13340818377304306	0.9787781406649118	0.08066330197677805	0.24961235484506478	0.24961235484506478
regulation of mitotic recombination	GO:0000019		3	3	1.3274107296877695	0.815382063734863	1.5542275968842665	0.08660795697605148	0.24961235484506478	0.24961235484506478
mitotic spindle elongation	GO:0000022		8	4	3.5397619458340523	0.12223488317491767	0.9703902493659621	0.5054344093070444	0.6928712463331689	0.6928712463331689
maltose metabolic process	GO:0000023		2	2	0.8849404864585131	0.815382063734863	1.5542275968842665	0.195765730385618	0.4264623584511971	0.42646235845119707
maltose catabolic process	GO:0000025		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
ribosomal large subunit assembly	GO:0000027		15	3	6.637053648438847	-0.7940558486992374	0.43787993400483616	0.9696484438036564	1	1
ribosomal small subunit assembly	GO:0000028		8	4	3.5397619458340523	0.12223488317491767	0.9703902493659621	0.5054344093070444	0.6928712463331689	0.6928712463331689
very long-chain fatty acid metabolic process	GO:0000038		24	12	10.619285837502156	0.12223488317491767	0.9703902493659621	0.35643297090557413	0.6170830320991297	0.6170830320991298
transition metal ion transport	GO:0000041		55	29	24.33586337760911	0.1753447084888661	1.0106210473083672	0.1289581887353903	0.34112998493086555	0.34112998493086555
autophagosome assembly	GO:0000045		52	14	23.00845264792134	-0.4968043252313059	0.5760760192557385	0.9967587068136421	1	1
urea cycle	GO:0000050		6	4	2.654821459375539	0.40991695562669855	1.1984699112489092	0.24291719893684655	0.4857941730709971	0.48579417307099704
citrulline metabolic process	GO:0000052		5	3	2.2123512161462826	0.3045564399688723	1.112152573165488	0.39306786695094487	0.6170830320991297	0.6170830320991298
argininosuccinate metabolic process	GO:0000053		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
ribosomal subunit export from nucleus	GO:0000054		4	3	1.7698809729170262	0.527699991283082	1.2982974106642318	0.23149248955710658	0.47809254961036	0.47809254961036
ribosomal large subunit export from nucleus	GO:0000055		3	2	1.3274107296877695	0.40991695562669855	1.1984699112489092	0.4140812772047515	0.6170830320991297	0.6170830320991298
ribosomal small subunit export from nucleus	GO:0000056		3	3	1.3274107296877695	0.815382063734863	1.5542275968842665	0.08660795697605148	0.24961235484506478	0.24961235484506478
mitotic sister chromatid segregation	GO:0000070		110	46	48.67172675521822	-0.056456905568458234	0.8420210924110495	0.6393056260102716	0.8409895369949063	0.8409895369949063
cell cycle checkpoint signaling	GO:0000075		106	50	46.90184578230119	0.06396597505094195	0.9273196568839465	0.24465242554148325	0.4857941730709971	0.48579417307099704
DNA replication checkpoint signaling	GO:0000076		12	7	5.309642918751078	0.2763855630021759	1.089593520663409	0.24344933518599962	0.4857941730709971	0.48579417307099704
DNA damage checkpoint signaling	GO:0000077		72	30	31.857857512506467	-0.060086673619036926	0.839530275525907	0.6371095479337398	0.8381993593178432	0.8381993593178433
regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0000079		32	24	14.15904778333621	0.527699991283082	1.2982974106642318	4.0633131157927487e-4	0.0033823599714247984	0.0033823599714247984
G1/S transition of mitotic cell cycle	GO:0000082		41	35	18.141279972399516	0.6571580585199689	1.4115636314997768	6.05601103792853e-8	1.110865341620683e-6	1.110865341620683e-6
G2/M transition of mitotic cell cycle	GO:0000086		33	22	14.601518026565465	0.40991695562669855	1.1984699112489092	0.007821094426462555	0.040599184868965243	0.040599184868965243
sulfur amino acid metabolic process	GO:0000096		25	20	11.061756080731412	0.5922385124206533	1.3543343942869333	2.8613133286474495e-4	0.00245417434930387	0.0024541743493038705
sulfur amino acid biosynthetic process	GO:0000097		11	7	4.867172675521822	0.36339693999180567	1.1599903408633891	0.16081020558550727	0.4094850254378167	0.4094850254378166
sulfur amino acid catabolic process	GO:0000098		7	7	3.0972917026047955	0.815382063734863	1.5542275968842665	0.003315335054799942	0.020073500215268374	0.020073500215268374
sulfur amino acid transport	GO:0000101		10	7	4.424702432292565	0.45870711979613055	1.2394191719006198	0.09345061790041731	0.2659034265322368	0.26590342653223686
sulfate assimilation	GO:0000103		2	2	0.8849404864585131	0.815382063734863	1.5542275968842665	0.195765730385618	0.4264623584511971	0.42646235845119707
negative regulation of transcription by RNA polymerase II	GO:0000122		516	342	228.31464550629636	0.40408603531590537	1.1936160029353746	1.897240899826075e-27	1.4925407107012032e-25	1.4925407107012032e-25
establishment of mitotic spindle orientation	GO:0000132		23	12	10.176815594272899	0.16479449759371367	1.0025570507613817	0.287720036615448	0.5657666835119115	0.5657666835119115
rRNA modification	GO:0000154		18	2	7.964464378126617	-1.3818425136013563	0.24854845795717329	0.9995881156423174	1	1
MAPK cascade	GO:0000165		89	77	39.379851647403825	0.670551115856407	1.4234710918343796	1.1176368971064446e-16	5.116853187531185e-15	5.116853187531185e-15
rDNA heterochromatin formation	GO:0000183		4	1	1.7698809729170262	-0.5709122973850277	0.5385904364677404	0.903405305725157	1	1
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:0000184		25	12	11.061756080731412	0.08141288865466258	0.9400961950119308	0.42716829712539006	0.6170830320991297	0.6170830320991298
protein polyubiquitination	GO:0000209		193	79	85.3967569432465	-0.07786027270300108	0.8274029326124525	0.7744600626202645	0.9415054260018473	0.9415054260018472
meiotic spindle organization	GO:0000212		4	2	1.7698809729170262	0.12223488317491767	0.9703902493659621	0.5966700648523962	0.7899266762818343	0.7899266762818342
microtubule cytoskeleton organization	GO:0000226		304	127	134.51095394169397	-0.05745855121276739	0.841333265997981	0.7973311532714099	0.9677299340715906	0.9677299340715907
spliceosomal tri-snRNP complex assembly	GO:0000244		11	7	4.867172675521822	0.36339693999180567	1.1599903408633891	0.09345061790041731	0.2659034265322368	0.26590342653223686
spliceosomal complex assembly	GO:0000245		39	29	17.256339485941005	0.5191162475916905	1.2909125888299278	1.308703065023842e-4	0.0012368461877649186	0.0012368461877649186
allantoin metabolic process	GO:0000255		4	1	1.7698809729170262	-0.5709122973850277	0.5385904364677404	0.8267214955069668	0.9749255980803122	0.9749255980803122
mitochondrial fission	GO:0000266		9	2	3.9822321890633083	-0.688695333041411	0.48320629921561775	0.9314371149561025	1	1
polysaccharide biosynthetic process	GO:0000271		10	9	4.424702432292565	0.7100215480770367	1.4587536366734692	0.0039034275662750985	0.02278223058665576	0.022782230586655763
polysaccharide catabolic process	GO:0000272		5	5	2.2123512161462826	0.815382063734863	1.5542275968842665	0.01694749815432107	0.07518685539393197	0.07518685539393197
mitotic cell cycle	GO:0000278		365	194	161.50163877867863	0.18334286921569953	1.0167578922761125	1.5784820719795976e-4	0.0014755835335635216	0.0014755835335635219
nuclear division	GO:0000280		153	68	67.69794721407625	0.004451847518534083	0.8845250195097926	0.3678960590382803	0.6170830320991297	0.6170830320991298
mitotic cytokinesis	GO:0000281		63	31	27.87562532344316	0.10623454182847654	0.9584502347659632	0.18222391126744014	0.4264623584511971	0.42646235845119707
nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288		12	2	5.309642918751078	-0.9763774054931921	0.3682908055787093	0.984283063465645	1	1
nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289		6	2	2.654821459375539	-0.2832302249332468	0.6958220938483684	0.8269980276975237	0.9749255980803122	0.9749255980803122
deadenylation-dependent decapping of nuclear-transcribed mRNA	GO:0000290		2	0	0.8849404864585131	-Inf	0	1	1	1
RNA fragment catabolic process	GO:0000292		1	0	0.44247024322925654	-Inf	0	1	1	1
spermine transport	GO:0000296		2	0	0.8849404864585131	-Inf	0	1	1	1
retrograde transport, vesicle recycling within Golgi	GO:0000301		8	2	3.5397619458340523	-0.5709122973850277	0.5385904364677404	0.9314371149561025	1	1
response to reactive oxygen species	GO:0000302		82	64	36.28255994479903	0.5675458998302817	1.3327897298912204	4.0134465527905945e-10	1.0402369243903418e-8	1.0402369243903418e-8
response to superoxide	GO:0000303		11	9	4.867172675521822	0.6147113682727118	1.3740510316301056	0.01298166770951903	0.06275128082346909	0.06275128082346909
response to oxygen radical	GO:0000305		12	9	5.309642918751078	0.5276999912830821	1.2982974106642318	0.031548009470828406	0.12852764908775496	0.12852764908775496
protein deneddylation	GO:0000338		10	7	4.424702432292565	0.45870711979613055	1.2394191719006198	0.045136288237586544	0.1599674733191876	0.1599674733191876
cis assembly of pre-catalytic spliceosome	GO:0000354		2	1	0.8849404864585131	0.12223488317491767	0.9703902493659621	0.6891747560728951	0.8521996015154208	0.8521996015154207
RNA splicing, via transesterification reactions	GO:0000375		186	103	82.29946524064171	0.22436437825129754	1.048546545336577	9.139897628557077e-5	9.206654319982967e-4	9.206654319982967e-4
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377		181	101	80.08711402449543	0.23200554931029652	1.0545250070625365	8.868741283241733e-5	8.949657531625418e-4	8.949657531625419e-4
alternative mRNA splicing, via spliceosome	GO:0000380		12	10	5.309642918751078	0.6330605069409084	1.3902243943467858	0.006792887122415885	0.03721595980603622	0.037215959806036224
regulation of alternative mRNA splicing, via spliceosome	GO:0000381		38	21	16.813869242711746	0.22231834173190018	1.0469487360047258	0.11436637445095928	0.3180673131647133	0.3180673131647133
spliceosomal snRNP assembly	GO:0000387		32	21	14.15904778333621	0.3941685986585593	1.1853803547058464	0.003897951743986272	0.02278223058665576	0.022782230586655763
spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	GO:0000388		1	0	0.44247024322925654	-Inf	0	1	1	1
mRNA 3'-splice site recognition	GO:0000389		5	5	2.2123512161462826	0.815382063734863	1.5542275968842665	0.01694749815432107	0.07518685539393197	0.07518685539393197
spliceosomal complex disassembly	GO:0000390		1	0	0.44247024322925654	-Inf	0	1	1	1
spliceosomal conformational changes to generate catalytic conformation	GO:0000393		1	0	0.44247024322925654	-Inf	0	1	1	1
RNA splicing, via endonucleolytic cleavage and ligation	GO:0000394		8	3	3.5397619458340523	-0.16544718927686333	0.7693425629609234	0.7668084823267997	0.932406395566853	0.932406395566853
mRNA 5'-splice site recognition	GO:0000395		3	2	1.3274107296877695	0.40991695562669855	1.1984699112489092	0.4140812772047515	0.6170830320991297	0.6170830320991298
mRNA splicing, via spliceosome	GO:0000398		181	101	80.08711402449543	0.23200554931029652	1.0545250070625365	8.868741283241733e-5	8.949657531625418e-4	8.949657531625419e-4
regulation of transcription by galactose	GO:0000409		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
positive regulation of transcription by galactose	GO:0000411		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
protein peptidyl-prolyl isomerization	GO:0000413		3	2	1.3274107296877695	0.40991695562669855	1.1984699112489092	0.4140812772047515	0.6170830320991297	0.6170830320991298
autophagy of mitochondrion	GO:0000422		31	14	13.71657754010695	0.020452188864975514	0.8959091574857241	0.5283771058825442	0.7233456678693505	0.7233456678693506
mitophagy	GO:0000423		25	13	11.061756080731412	0.1614555963281991	1.000012364338208	0.2798030341674409	0.5505865236365126	0.5505865236365127
pexophagy	GO:0000425		6	3	2.654821459375539	0.12223488317491767	0.9703902493659621	0.5432185349650429	0.7367116977169472	0.7367116977169472
carbon catabolite regulation of transcription from RNA polymerase II promoter	GO:0000429		3	3	1.3274107296877695	0.815382063734863	1.5542275968842665	0.08660795697605148	0.24961235484506478	0.24961235484506478
regulation of transcription from RNA polymerase II promoter by glucose	GO:0000430		2	2	0.8849404864585131	0.815382063734863	1.5542275968842665	0.195765730385618	0.4264623584511971	0.42646235845119707
regulation of transcription from RNA polymerase II promoter by galactose	GO:0000431		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
positive regulation of transcription from RNA polymerase II promoter by galactose	GO:0000435		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
carbon catabolite activation of transcription from RNA polymerase II promoter	GO:0000436		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
rRNA 2'-O-methylation	GO:0000451		3	0	1.3274107296877695	-Inf	0	1	1	1
enzyme-directed rRNA pseudouridine synthesis	GO:0000455		2	1	0.8849404864585131	0.12223488317491767	0.9703902493659621	0.6891747560728951	0.8521996015154208	0.8521996015154207
maturation of 5.8S rRNA	GO:0000460		10	4	4.424702432292565	-0.10090866813929217	0.8118487252428843	0.6210927749325383	0.8183802062716897	0.8183802062716897
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000462		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463		3	0	1.3274107296877695	-Inf	0	1	1	1
maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000466		2	0	0.8849404864585131	-Inf	0	1	1	1
maturation of LSU-rRNA	GO:0000470		3	0	1.3274107296877695	-Inf	0	1	1	1
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000479		1	0	0.44247024322925654	-Inf	0	1	1	1
small nucleolar ribonucleoprotein complex assembly	GO:0000491		6	1	2.654821459375539	-0.9763774054931921	0.3682908055787093	0.9699868940122215	1	1
box C/D snoRNP assembly	GO:0000492		5	1	2.2123512161462826	-0.7940558486992375	0.4378799340048361	0.9461554162931053	1	1
box H/ACA snoRNP assembly	GO:0000493		1	0	0.44247024322925654	-Inf	0	1	1	1
box C/D sno(s)RNA 3'-end processing	GO:0000494		1	0	0.44247024322925654	-Inf	0	1	1	1
box H/ACA sno(s)RNA 3'-end processing	GO:0000495		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
lncRNA-mediated post-transcriptional gene silencing	GO:0000512		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
embryonic axis specification	GO:0000578		9	7	3.9822321890633083	0.564067635453957	1.329765166882168	0.045136288237586544	0.1599674733191876	0.1599674733191876
resolution of meiotic recombination intermediates	GO:0000712		3	0	1.3274107296877695	-Inf	0	1	1	1
pyrimidine dimer repair by nucleotide-excision repair	GO:0000720		1	0	0.44247024322925654	-Inf	0	1	1	1
telomere maintenance via recombination	GO:0000722		8	5	3.5397619458340523	0.34537843448912736	1.145240188621379	0.2461368740114442	0.4857941730709971	0.48579417307099704
telomere maintenance	GO:0000723		65	35	28.76056580990167	0.1963428553286396	1.0267754309429817	0.026622468187794814	0.11072211173710196	0.11072211173710196
double-strand break repair via homologous recombination	GO:0000724		76	31	33.62773848542349	-0.08136407206632178	0.8250258230573079	0.7646764486725023	0.9315376889989665	0.9315376889989666
recombinational repair	GO:0000725		78	31	34.51267897188201	-0.10733955846958264	0.8075437497499939	0.8201566786246363	0.9749255980803122	0.9749255980803122
DNA double-strand break processing	GO:0000729		17	10	7.521994134897361	0.28475381267269245	1.096270916710744	0.16688513409607808	0.4185617047569125	0.41856170475691246
DNA recombinase assembly	GO:0000730		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
DNA synthesis involved in DNA repair	GO:0000731		31	17	13.71657754010695	0.21460820330593283	1.0409391518451439	0.15688131483318893	0.4018622260952886	0.4018622260952886
DNA strand displacement	GO:0000732		1	0	0.44247024322925654	-Inf	0	1	1	1
karyogamy	GO:0000741		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
syncytium formation by plasma membrane fusion	GO:0000768		13	8	5.752113161980335	0.329874247953162	1.1326190389361457	0.05495942493750883	0.19037263131067012	0.19037263131067012
sister chromatid segregation	GO:0000819		112	47	49.55666724167673	-0.05296920585017298	0.844418922445407	0.6296889359255292	0.8292748883927857	0.8292748883927857
regulation of glutamine family amino acid metabolic process	GO:0000820		2	1	0.8849404864585131	0.12223488317491767	0.9703902493659621	0.6891747560728951	0.8521996015154208	0.8521996015154207
regulation of arginine metabolic process	GO:0000821		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
cell morphogenesis	GO:0000902		114	84	50.441607728135246	0.510000414183681	1.2830881286743157	7.13905861672669e-11	2.018998071074781e-9	2.018998071074781e-9
cytokinesis	GO:0000910		69	36	30.530446782818697	0.16479449759371367	1.0025570507613817	0.07497367205435937	0.24496370006412652	0.2449637000641265
assembly of actomyosin apparatus involved in cytokinesis	GO:0000912		1	0	0.44247024322925654	-Inf	0	1	1	1
actomyosin contractile ring assembly	GO:0000915		1	0	0.44247024322925654	-Inf	0	1	1	1
actomyosin contractile ring contraction	GO:0000916		1	0	0.44247024322925654	-Inf	0	1	1	1
septin ring assembly	GO:0000921		1	0	0.44247024322925654	-Inf	0	1	1	1
nuclear-transcribed mRNA catabolic process	GO:0000956		62	22	27.4331550802139	-0.2207098679519126	0.7341896938665955	0.9064976726512223	1	1
mitochondrial RNA catabolic process	GO:0000957		6	3	2.654821459375539	0.12223488317491767	0.9703902493659621	0.39306786695094487	0.6170830320991297	0.6170830320991298
mitochondrial mRNA catabolic process	GO:0000958		3	1	1.3274107296877695	-0.2832302249332468	0.6958220938483684	0.6891747560728951	0.8521996015154208	0.8521996015154207
mitochondrial RNA metabolic process	GO:0000959		35	11	15.48645851302398	-0.3420707249561803	0.6610825810392119	0.9437027553620492	1	1
regulation of mitochondrial RNA catabolic process	GO:0000960		3	2	1.3274107296877695	0.40991695562669855	1.1984699112489092	0.4140812772047515	0.6170830320991297	0.6170830320991298
positive regulation of mitochondrial RNA catabolic process	GO:0000962		3	2	1.3274107296877695	0.40991695562669855	1.1984699112489092	0.4140812772047515	0.6170830320991297	0.6170830320991298
mitochondrial RNA processing	GO:0000963		18	4	7.964464378126617	-0.688695333041411	0.48320629921561775	0.9859638702802719	1	1
mitochondrial RNA 5'-end processing	GO:0000964		4	2	1.7698809729170262	0.12223488317491767	0.9703902493659621	0.5966700648523962	0.7899266762818343	0.7899266762818342
mitochondrial RNA 3'-end processing	GO:0000965		7	2	3.0972917026047955	-0.43738090476050495	0.6076368240362021	0.8902799567987769	1	1
RNA 5'-end processing	GO:0000966		22	12	9.734345351043643	0.20924626016454734	1.036770591044097	0.16578778250743265	0.4185617047569125	0.41856170475691246
negative regulation of exit from mitosis	GO:0001100		1	0	0.44247024322925654	-Inf	0	1	1	1
response to acid chemical	GO:0001101		38	18	16.813869242711746	0.068167661904642	0.9303871335061821	0.35244805163930915	0.6170830320991297	0.6170830320991298
promoter clearance during DNA-templated transcription	GO:0001109		7	4	3.0972917026047955	0.25576627579944033	1.0732277610140093	0.24291719893684655	0.4857941730709971	0.48579417307099704
RNA polymerase II promoter clearance	GO:0001111		7	4	3.0972917026047955	0.25576627579944033	1.0732277610140093	0.24291719893684655	0.4857941730709971	0.48579417307099704
DNA-templated transcription open complex formation	GO:0001112		1	0	0.44247024322925654	-Inf	0	1	1	1
protein-DNA-RNA complex organization	GO:0001115		1	0	0.44247024322925654	-Inf	0	1	1	1
protein-DNA-RNA complex disassembly	GO:0001117		1	0	0.44247024322925654	-Inf	0	1	1	1
protein-DNA complex remodeling	GO:0001120		1	0	0.44247024322925654	-Inf	0	1	1	1
RNA-templated transcription	GO:0001172		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
DNA-templated transcriptional start site selection	GO:0001173		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
transcriptional start site selection at RNA polymerase II promoter	GO:0001174		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
RNA polymerase I preinitiation complex assembly	GO:0001188		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
formation of extrachromosomal circular DNA	GO:0001325		10	7	4.424702432292565	0.45870711979613055	1.2394191719006198	0.09345061790041731	0.2659034265322368	0.26590342653223686
guanine nucleotide transport	GO:0001408		8	2	3.5397619458340523	-0.5709122973850277	0.5385904364677404	0.9314371149561025	1	1
skeletal system development	GO:0001501		141	107	62.38830429532517	0.5394510078186008	1.3084336555054785	2.979242103359943e-15	1.2280853703554954e-13	1.2280853703554954e-13
cartilage condensation	GO:0001502		3	3	1.3274107296877695	0.815382063734863	1.5542275968842665	0.08660795697605148	0.24961235484506478	0.24961235484506478
ossification	GO:0001503		48	36	21.238571675004312	0.5276999912830821	1.2982974106642318	1.4568517402915134e-5	1.7747536304031078e-4	1.7747536304031078e-4
neurotransmitter uptake	GO:0001504		19	15	8.406934621355873	0.5789932856706326	1.3427619449271526	0.0022340753266384974	0.014310123551535926	0.014310123551535926
acetylcholine catabolic process in synaptic cleft	GO:0001507		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
action potential	GO:0001508		54	43	23.893393134379853	0.587598132864151	1.3502759372865705	1.2888070849032377e-8	2.6563217611538874e-7	2.6563217611538874e-7
RNA methylation	GO:0001510		47	7	20.796101431775057	-1.0888553889198824	0.33054913046669115	0.9999907098517699	1	1
selenocysteine incorporation	GO:0001514		3	1	1.3274107296877695	-0.2832302249332468	0.6958220938483684	0.8267214955069668	0.9749255980803122	0.9749255980803122
prostaglandin biosynthetic process	GO:0001516		13	11	5.752113161980335	0.6483279790716966	1.4037314190045813	0.0035084426140454626	0.020992400879218994	0.020992400879218994
peptide amidation	GO:0001519		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
pseudouridine synthesis	GO:0001522		12	1	5.309642918751078	-1.6695245860531374	0.1872405836608237	0.9991006934041156	1	1
retinoid metabolic process	GO:0001523		55	34	24.33586337760911	0.3344094031185535	1.1363040349331082	3.2752975061453826e-4	0.002790873260194513	0.002790873260194513
angiogenesis	GO:0001525		88	59	38.93738140417457	0.415582693162376	1.2031946128850652	7.463123076667867e-6	9.750941273620672e-5	9.750941273620672e-5
cilium or flagellum-dependent cell motility	GO:0001539		40	7	17.69880972917026	-0.9275872413237601	0.3858602845820834	0.9999156769542302	1	1
ovarian follicle development	GO:0001541		6	6	2.654821459375539	0.815382063734863	1.5542275968842665	0.007496046290505526	0.039148355825730355	0.039148355825730355
luteinization	GO:0001553		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
oocyte maturation	GO:0001556		3	1	1.3274107296877695	-0.2832302249332468	0.6958220938483684	0.6891747560728951	0.8521996015154208	0.8521996015154207
regulation of cell growth	GO:0001558		201	128	88.93651888908056	0.36410741959540444	1.160573738233336	5.012606765376335e-9	1.0915366506046596e-7	1.0915366506046595e-7
regulation of cell growth by extracellular stimulus	GO:0001560		1	0	0.44247024322925654	-Inf	0	1	1	1
fatty acid alpha-oxidation	GO:0001561		6	4	2.654821459375539	0.40991695562669855	1.1984699112489092	0.038313112782366494	0.13954867391321035	0.13954867391321035
response to protozoan	GO:0001562		5	4	2.2123512161462826	0.5922385124206532	1.354334394286933	0.038313112782366494	0.13954867391321035	0.13954867391321035
blood vessel development	GO:0001568		113	77	49.99913748490599	0.4317996668762062	1.2167628294503332	1.3171840170060751e-7	2.317206717161396e-6	2.3172067171613963e-6
branching involved in blood vessel morphogenesis	GO:0001569		4	3	1.7698809729170262	0.527699991283082	1.2982974106642318	0.23149248955710658	0.47809254961036	0.47809254961036
vasculogenesis	GO:0001570		10	7	4.424702432292565	0.45870711979613055	1.2394191719006198	0.09345061790041731	0.2659034265322368	0.26590342653223686
lactosylceramide biosynthetic process	GO:0001572		2	2	0.8849404864585131	0.815382063734863	1.5542275968842665	0.195765730385618	0.4264623584511971	0.42646235845119707
ganglioside metabolic process	GO:0001573		15	12	6.637053648438847	0.5922385124206533	1.3543343942869333	0.00533411567294321	0.030094649587095255	0.030094649587095255
ganglioside biosynthetic process	GO:0001574		8	7	3.5397619458340523	0.6818506711103403	1.4335430441411068	0.0162593307312485	0.0749929742356635	0.0749929742356635
globoside metabolic process	GO:0001575		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
globoside biosynthetic process	GO:0001576		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
microtubule bundle formation	GO:0001578		60	13	26.54821459375539	-0.7140131410257009	0.4719579495648162	0.9999276790722953	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	8	14.601518026565465	-0.6016839560517815	0.5236292648153171	0.9600503131815226	1	1
detection of chemical stimulus involved in sensory perception of sweet taste	GO:0001582		2	0	0.8849404864585131	-Inf	0	1	1	1
osteoblast differentiation	GO:0001649		22	19	9.734345351043643	0.6687785895429876	1.421893264983284	5.577364751153169e-5	5.878587851964542e-4	5.878587851964542e-4
eye development	GO:0001654		53	30	23.450922891150594	0.2462875318448966	1.0657465135979252	0.018009983743864453	0.07877428676691849	0.07877428676691849
metanephros development	GO:0001656		5	3	2.2123512161462826	0.3045564399688723	1.112152573165488	0.23149248955710658	0.47809254961036	0.47809254961036
ureteric bud development	GO:0001657		6	6	2.654821459375539	0.815382063734863	1.5542275968842665	0.007496046290505526	0.039148355825730355	0.039148355825730355
branching involved in ureteric bud morphogenesis	GO:0001658		4	4	1.7698809729170262	0.815382063734863	1.5542275968842665	0.038313112782366494	0.13954867391321035	0.13954867391321035
temperature homeostasis	GO:0001659		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
behavioral fear response	GO:0001662		1	1	0.44247024322925654	0.815382063734863	1.5542275968842665	0.442470243229257	0.6170830320991297	0.6170830320991298
response to hypoxia	GO:0001666		94	65	41.59220286355011	0.4464745513604962	1.2290972449206832	1.324153958645278e-7	2.322154454007284e-6	2.3221544540072838e-6
ameboidal-type cell migration	GO:0001667		30	19	13.274107296877695	0.3586236612391482	1.1560743568624543	0.027557997784465004	0.11431503648357169	0.11431503648357169
acrosome assembly	GO:0001675		2	1	0.8849404864585131	0.12223488317491767	0.9703902493659621	0.442470243229257	0.6170830320991297	0.6170830320991298
long-chain fatty acid metabolic process	GO:0001676		76	48	33.62773848542349	0.35584973435642286	1.1538014479624972	2.7516145944157214e-4	0.002393947557182089	0.002393947557182089
intracellular glucose homeostasis	GO:0001678		19	15	8.406934621355873	0.5789932856706326	1.3427619449271526	7.981630468654774e-4	0.005988098990284921	0.005988098990284922
tRNA 3'-terminal CCA addition	GO:0001680		1	0	0.44247024322925654	-Inf	0	1	1	1
tRNA 5'-leader removal	GO:0001682		11	7	4.867172675521822	0.36339693999180567	1.1599903408633891	0.16081020558550727	0.4094850254378167	0.4094850254378166
