Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of triglyceride metabolic process	GO:0090209		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of spindle organization	GO:0090224		41	4	6.180576112945463	-0.4351171281642534	0.6088658166322712	0.8595853550424111	1	1
regulation of spindle checkpoint	GO:0090231		17	0	2.5626779004895823	-Inf	0	1	1	1
positive regulation of spindle checkpoint	GO:0090232		7	0	1.0552203119662986	-Inf	0	1	1	1
negative regulation of spindle checkpoint	GO:0090233		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of metaphase plate congression	GO:0090235		12	2	1.8089491062279404	0.10040110819210878	0.9541182457914003	0.5595147013590623	1	1
regulation of muscle system process	GO:0090257		102	6	15.376067402937492	-0.9410527666360522	0.38093660992995	0.9985719908491213	1	1
positive regulation of canonical Wnt signaling pathway	GO:0090263		65	6	9.798474325401344	-0.49046722324741826	0.5793777129878799	0.9347356675514189	1	1
regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090266		17	0	2.5626779004895823	-Inf	0	1	1	1
positive regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090267		7	0	1.0552203119662986	-Inf	0	1	1	1
regulation of peptide hormone secretion	GO:0090276		72	6	10.853694637367642	-0.5927460723678365	0.5279386589645817	0.9698077645571637	1	1
positive regulation of peptide hormone secretion	GO:0090277		30	3	4.522372765569851	-0.41042451557388177	0.6223988550073363	0.8513482840312738	1	1
negative regulation of peptide hormone secretion	GO:0090278		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
regulation of calcium ion import	GO:0090279		18	1	2.7134236593419105	-0.9982111804760009	0.36066773516468553	0.9472761508741537	1	1
positive regulation of calcium ion import	GO:0090280		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
regulation of cellular response to growth factor stimulus	GO:0090287		164	13	24.722304451781852	-0.6427564929424979	0.504204428178656	0.9976606026956185	1	1
negative regulation of cellular response to growth factor stimulus	GO:0090288		57	4	8.592508254582716	-0.7645963292944956	0.45016300300478246	0.9773762067733406	1	1
positive regulation of wound healing	GO:0090303		43	3	6.4820676306501195	-0.7704272496052889	0.44770805357713667	0.9672039445060975	1	1
mitotic spindle assembly	GO:0090307		38	1	5.7283388363884775	-1.745425582306222	0.17369595111990066	0.9980031584555729	1	1
regulation of protein deacetylation	GO:0090311		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.22525228789104113	1	1
regulation of protein targeting to membrane	GO:0090313		14	0	2.1104406239325972	-Inf	0	1	1	1
positive regulation of protein targeting to membrane	GO:0090314		10	0	1.5074575885232837	-Inf	0	1	1	1
positive regulation of intracellular protein transport	GO:0090316		57	5	8.592508254582716	-0.5414527779802859	0.553244399146299	0.9446163492924399	1	1
negative regulation of intracellular protein transport	GO:0090317		24	3	3.6178982124558807	-0.187280964259672	0.7553158499531182	0.7237013657453124	1	1
regulation of superoxide metabolic process	GO:0090322		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.48381129311666204	1	1
regulation of DNA-templated DNA replication	GO:0090329		22	2	3.316406694751224	-0.5057346953782066	0.5714490638586227	0.8472546679369393	1	1
regulation of platelet aggregation	GO:0090330		18	1	2.7134236593419105	-0.9982111804760009	0.36066773516468553	0.9472761508741537	1	1
negative regulation of platelet aggregation	GO:0090331		5	0	0.7537287942616419	-Inf	0	1	1	1
phagosome maturation	GO:0090382		14	1	2.1104406239325972	-0.7468967521950949	0.45768728857678725	0.8985788425146994	1	1
phagosome acidification	GO:0090383		5	0	0.7537287942616419	-Inf	0	1	1	1
phagosome-lysosome fusion	GO:0090385		6	0	0.9044745531139702	-Inf	0	1	1	1
cellular senescence	GO:0090398		42	2	6.331321871797791	-1.1523618603032593	0.31085899828132957	0.9912102803104397	1	1
replicative senescence	GO:0090399		9	0	1.3567118296709553	-Inf	0	1	1	1
stress-induced premature senescence	GO:0090400		7	0	1.0552203119662986	-Inf	0	1	1	1
protein localization to nuclear envelope	GO:0090435		5	0	0.7537287942616419	-Inf	0	1	1	1
pyrimidine nucleotide-sugar transmembrane transport	GO:0090481		7	0	1.0552203119662986	-Inf	0	1	1	1
catecholamine uptake	GO:0090493		8	0	1.2059660708186268	-Inf	0	1	1	1
dopamine uptake	GO:0090494		8	0	1.2059660708186268	-Inf	0	1	1	1
epiboly	GO:0090504		17	4	2.5626779004895823	0.4452415944838383	1.2280588901228233	0.2472227880623385	1	1
epiboly involved in wound healing	GO:0090505		16	4	2.4119321416372537	0.5058662163002733	1.2795458029024873	0.2126474487874735	1	1
sphingolipid mediated signaling pathway	GO:0090520		7	0	1.0552203119662986	-Inf	0	1	1	1
establishment of endothelial intestinal barrier	GO:0090557		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
regulation of membrane permeability	GO:0090559		43	5	6.4820676306501195	-0.2596016258392982	0.7101467156551041	0.7610122530604757	1	1
inflammatory response to wounding	GO:0090594		7	0	1.0552203119662986	-Inf	0	1	1	1
sensory organ morphogenesis	GO:0090596		26	4	3.9193897301605376	0.020358400518572503	0.8958421659968426	0.5658144426387438	1	1
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	GO:0090611		5	0	0.7537287942616419	-Inf	0	1	1	1
activation of GTPase activity	GO:0090630		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.48381129311666204	1	1
mitochondrial tRNA processing	GO:0090646		13	0	1.9596948650802688	-Inf	0	1	1	1
t-circle formation	GO:0090656		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
telomeric loop disassembly	GO:0090657		10	0	1.5074575885232837	-Inf	0	1	1	1
scaRNA localization to Cajal body	GO:0090666		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
RNA localization to Cajal body	GO:0090670		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
RNA localization to nucleus	GO:0090685		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
telomere maintenance via telomere trimming	GO:0090737		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
acetylcholine receptor signaling pathway	GO:0095500		13	0	1.9596948650802688	-Inf	0	1	1	1
regulation of plasma lipoprotein particle levels	GO:0097006		46	4	6.934304907207105	-0.5501864579490406	0.548866132819404	0.931320319768046	1	1
energy homeostasis	GO:0097009		9	0	1.3567118296709553	-Inf	0	1	1	1
cellular response to granulocyte macrophage colony-stimulating factor stimulus	GO:0097011		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
response to granulocyte macrophage colony-stimulating factor	GO:0097012		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
dendritic cell differentiation	GO:0097028		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
regulation of membrane lipid distribution	GO:0097035		31	2	4.673118524422179	-0.848679446505037	0.4158868590024382	0.9590782571220579	1	1
dendritic spine organization	GO:0097061		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
craniofacial suture morphogenesis	GO:0097094		8	0	1.2059660708186268	-Inf	0	1	1	1
epoxide metabolic process	GO:0097176		5	0	0.7537287942616419	-Inf	0	1	1	1
amelogenesis	GO:0097186		6	0	0.9044745531139702	-Inf	0	1	1	1
apoptotic signaling pathway	GO:0097190		184	19	27.73721962882842	-0.3783362010223813	0.640334930791839	0.9733047370702776	1	1
extrinsic apoptotic signaling pathway	GO:0097191		57	8	8.592508254582716	-0.0714491487345503	0.8317641064925365	0.6433623976656206	1	1
intrinsic apoptotic signaling pathway	GO:0097193		97	6	14.622338608675852	-0.890790931855164	0.39961031607089015	0.9974567132220612	1	1
execution phase of apoptosis	GO:0097194		31	3	4.673118524422179	-0.44321433839687274	0.6044789233275356	0.8667043739606626	1	1
renal filtration	GO:0097205		6	0	0.9044745531139702	-Inf	0	1	1	1
lysosomal membrane organization	GO:0097212		5	0	0.7537287942616419	-Inf	0	1	1	1
cellular response to toxic substance	GO:0097237		44	3	6.632813389502448	-0.7934167678299875	0.4381432320512367	0.9710057671630743	1	1
amyloid-beta clearance	GO:0097242		16	3	2.4119321416372537	0.21818414384849236	1.0437241186962287	0.4420603804600167	1	1
self proteolysis	GO:0097264		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
omega-hydroxylase P450 pathway	GO:0097267		12	0	1.8089491062279404	-Inf	0	1	1	1
programmed necrotic cell death	GO:0097300		14	0	2.1104406239325972	-Inf	0	1	1	1
response to alcohol	GO:0097305		64	6	9.647728566549015	-0.47496303671145296	0.5875198908475766	0.9284290058786059	1	1
cellular response to alcohol	GO:0097306		41	3	6.180576112945463	-0.7227992006160343	0.46810769129604957	0.9527804479244057	1	1
plasma membrane tubulation	GO:0097320		11	0	1.658203347375612	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization	GO:0097345		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
autophagosome maturation	GO:0097352		38	1	5.7283388363884775	-1.745425582306222	0.17369595111990066	0.9972293016641536	1	1
prenylation	GO:0097354		8	0	1.2059660708186268	-Inf	0	1	1	1
synaptic vesicle localization	GO:0097479		5	0	0.7537287942616419	-Inf	0	1	1	1
neuron projection guidance	GO:0097485		35	5	5.276101559831493	-0.05374957163514944	0.8438820298821752	0.6241121225789806	1	1
regulation of vesicle size	GO:0097494		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
stress response to metal ion	GO:0097501		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
sialylation	GO:0097503		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
necroptotic signaling pathway	GO:0097527		8	0	1.2059660708186268	-Inf	0	1	1	1
myeloid leukocyte migration	GO:0097529		66	7	9.949220084253673	-0.3515840155509485	0.6555910094065919	0.8674646097080818	1	1
granulocyte migration	GO:0097530		41	2	6.180576112945463	-1.1282643087241988	0.31819761050982504	0.9898638146800256	1	1
calcium ion transmembrane import into cytosol	GO:0097553		45	5	6.783559148354776	-0.30506399991605543	0.6827760581916336	0.813637617143436	1	1
lamellipodium organization	GO:0097581		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
potassium ion export across plasma membrane	GO:0097623		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.28549356170687845	1	1
calcitonin family receptor signaling pathway	GO:0097646		10	2	1.5074575885232837	0.28272266498606335	1.0946483098622903	0.4584780044487001	1	1
amylin receptor signaling pathway	GO:0097647		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
double-strand break repair via classical nonhomologous end joining	GO:0097680		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
double-strand break repair via alternative nonhomologous end joining	GO:0097681		8	0	1.2059660708186268	-Inf	0	1	1	1
cell surface receptor signaling pathway via STAT	GO:0097696		55	11	8.29101673687806	0.2827226649860635	1.0946483098622906	0.198169442084632	1	1
vascular endothelial cell response to fluid shear stress	GO:0097699		13	2	1.9596948650802688	0.020358400518572503	0.8958421659968426	0.6047262866072696	1	1
vascular endothelial cell response to laminar fluid shear stress	GO:0097700		9	0	1.3567118296709553	-Inf	0	1	1	1
response to oscillatory fluid shear stress	GO:0097702		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
cellular response to oscillatory fluid shear stress	GO:0097704		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
vascular endothelial cell response to oscillatory fluid shear stress	GO:0097706		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
calcineurin-mediated signaling	GO:0097720		13	1	1.9596948650802688	-0.6727887800413728	0.49039071939489004	0.8593424941233329	1	1
sperm motility	GO:0097722		37	0	5.577593077536149	-Inf	0	1	1	1
extracellular exosome biogenesis	GO:0097734		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
blood vessel diameter maintenance	GO:0097746		44	10	6.632813389502448	0.4105560364959484	1.1990024373339316	0.11616617233015278	1	1
membrane tubulation	GO:0097749		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
centriole assembly	GO:0098534		26	0	3.9193897301605376	-Inf	0	1	1	1
detection of other organism	GO:0098543		15	0	2.2611863827849255	-Inf	0	1	1	1
detection of external biotic stimulus	GO:0098581		21	1	3.1656609358988956	-1.1523618603032593	0.31085899828132957	0.9677247332556735	1	1
cellular response to virus	GO:0098586		27	3	4.070135489012866	-0.30506399991605554	0.6827760581916335	0.7957299342984827	1	1
imitative learning	GO:0098596		6	0	0.9044745531139702	-Inf	0	1	1	1
observational learning	GO:0098597		6	0	0.9044745531139702	-Inf	0	1	1	1
learned vocalization behavior or vocal learning	GO:0098598		9	0	1.3567118296709553	-Inf	0	1	1	1
cell-cell adhesion	GO:0098609		169	17	25.476033246043492	-0.4045247934466934	0.625666879756787	0.9693754953695081	1	1
monoatomic anion transmembrane transport	GO:0098656		38	3	5.7283388363884775	-0.6468132936381122	0.5023193218136675	0.9242504327498259	1	1
inorganic cation import across plasma membrane	GO:0098659		38	2	5.7283388363884775	-1.0522784017462765	0.3424110101612073	0.982162266241474	1	1
G protein-coupled serotonin receptor signaling pathway	GO:0098664		13	0	1.9596948650802688	-Inf	0	1	1	1
calcium ion import across plasma membrane	GO:0098703		6	0	0.9044745531139702	-Inf	0	1	1	1
carbohydrate import across plasma membrane	GO:0098704		6	0	0.9044745531139702	-Inf	0	1	1	1
D-glucose import across plasma membrane	GO:0098708		5	0	0.7537287942616419	-Inf	0	1	1	1
sodium ion import across plasma membrane	GO:0098719		13	0	1.9596948650802688	-Inf	0	1	1	1
maintenance of cell number	GO:0098727		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
macromolecule deacylation	GO:0098732		22	1	3.316406694751224	-1.1988818759381519	0.2971393356505639	0.9725959162900979	1	1
macromolecule depalmitoylation	GO:0098734		7	0	1.0552203119662986	-Inf	0	1	1	1
import across plasma membrane	GO:0098739		82	4	12.361152225890926	-1.1282643087241988	0.31819761050982504	0.9988139327228613	1	1
detoxification	GO:0098754		53	3	7.989525219173403	-0.9795190474638482	0.3671849124040752	0.9894631952998798	1	1
response to interleukin-7	GO:0098760		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
cellular response to interleukin-7	GO:0098761		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
skin epidermis development	GO:0098773		16	1	2.4119321416372537	-0.8804281448196173	0.4035616702391736	0.9138798466749704	1	1
regulation of renal system process	GO:0098801		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
neurotransmitter reuptake	GO:0098810		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
nuclear chromosome segregation	GO:0098813		134	4	20.199931686212	-1.6193848614108568	0.1967486547260437	0.9999987181209415	1	1
modulation of excitatory postsynaptic potential	GO:0098815		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
intestinal lipid absorption	GO:0098856		8	0	1.2059660708186268	-Inf	0	1	1	1
cellular oxidant detoxification	GO:0098869		16	1	2.4119321416372537	-0.8804281448196173	0.4035616702391736	0.9268731898465663	1	1
vesicle-mediated transport to the plasma membrane	GO:0098876		71	2	10.702948878515315	-1.6773721190612063	0.18579363212450337	0.9998780277690931	1	1
regulation of action potential	GO:0098900		32	3	4.823864283274507	-0.47496303671145296	0.5875198908475766	0.8667043739606626	1	1
regulation of cardiac muscle cell action potential	GO:0098901		22	2	3.316406694751224	-0.5057346953782066	0.5714490638586227	0.8654298895327608	1	1
regulation of membrane repolarization during action potential	GO:0098903		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
regulation of cardiac muscle cell action potential involved in regulation of contraction	GO:0098909		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
regulation of ventricular cardiac muscle cell action potential	GO:0098911		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
membrane repolarization during ventricular cardiac muscle cell action potential	GO:0098915		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
anterograde trans-synaptic signaling	GO:0098916		146	12	22.008880792439943	-0.6065393945001722	0.5213005990289793	0.9941619278854803	1	1
postsynaptic signal transduction	GO:0098926		14	0	2.1104406239325972	-Inf	0	1	1	1
vesicle-mediated transport between endosomal compartments	GO:0098927		24	1	3.6178982124558807	-1.2858932529277818	0.2729998519775952	0.9767321459790983	1	1
axonal transport	GO:0098930		13	2	1.9596948650802688	0.020358400518572503	0.8958421659968426	0.6047262866072696	1	1
vesicle-mediated transport in synapse	GO:0099003		22	3	3.316406694751224	-0.10026958727004222	0.8122773738801587	0.6655024519787232	1	1
vesicle tethering	GO:0099022		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
plasma membrane invagination	GO:0099024		20	1	3.0149151770465674	-1.1035716961338273	0.32588534387569806	0.9619880634785909	1	1
vesicle tethering to Golgi	GO:0099041		5	0	0.7537287942616419	-Inf	0	1	1	1
clearance of foreign intracellular nucleic acids	GO:0099046		6	0	0.9044745531139702	-Inf	0	1	1	1
presynapse assembly	GO:0099054		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
microtubule-based transport	GO:0099111		67	5	10.099965843106	-0.7030941295367018	0.47678108989972395	0.978382245215288	1	1
tRNA 5'-end processing	GO:0099116		14	2	2.1104406239325972	-0.05374957163514956	0.8438820298821752	0.6463222071376405	1	1
regulation of postsynaptic neurotransmitter receptor internalization	GO:0099149		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
presynapse organization	GO:0099172		13	1	1.9596948650802688	-0.6727887800413728	0.49039071939489004	0.8805605114163382	1	1
postsynapse organization	GO:0099173		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.48381129311666204	1	1
regulation of presynapse organization	GO:0099174		14	2	2.1104406239325972	-0.05374957163514956	0.8438820298821752	0.5595147013590623	1	1
regulation of postsynapse organization	GO:0099175		18	4	2.7134236593419105	0.38808318064388975	1.18033949577328	0.2828816059931999	1	1
regulation of trans-synaptic signaling	GO:0099177		59	8	8.893999772287374	-0.10593532480571984	0.8084824696673512	0.6633471857667543	1	1
synaptic vesicle cycle	GO:0099504		22	3	3.316406694751224	-0.10026958727004222	0.8122773738801587	0.6655024519787232	1	1
vesicle cytoskeletal trafficking	GO:0099518		13	1	1.9596948650802688	-0.6727887800413728	0.49039071939489004	0.8805605114163382	1	1
synaptic signaling	GO:0099536		163	13	24.571558692929525	-0.6366402659250618	0.5070578503778591	0.9969239350172878	1	1
trans-synaptic signaling	GO:0099537		150	13	22.611863827849255	-0.5535253592145553	0.5471998735476297	0.9911785269453193	1	1
synaptic membrane adhesion	GO:0099560		9	0	1.3567118296709553	-Inf	0	1	1	1
inorganic ion import across plasma membrane	GO:0099587		38	2	5.7283388363884775	-1.0522784017462765	0.3424110101612073	0.982162266241474	1	1
regulation of neurotransmitter receptor activity	GO:0099601		10	0	1.5074575885232837	-Inf	0	1	1	1
cardiac muscle cell membrane repolarization	GO:0099622		14	3	2.1104406239325972	0.3517155364730149	1.1504178080723293	0.35515076342504215	1	1
regulation of cardiac muscle cell membrane repolarization	GO:0099623		19	4	2.8641694181942388	0.334015959373614	1.1359841212589386	0.3192248261282507	1	1
ventricular cardiac muscle cell membrane repolarization	GO:0099625		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
signal release from synapse	GO:0099643		15	0	2.2611863827849255	-Inf	0	1	1	1
mitotic nuclear membrane organization	GO:0101024		10	0	1.5074575885232837	-Inf	0	1	1	1
cellular response to environmental stimulus	GO:0104004		169	12	25.476033246043492	-0.7528314877149093	0.4551522028402224	0.9994024890602696	1	1
regulation of inflammatory response to wounding	GO:0106014		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
negative regulation of inflammatory response to wounding	GO:0106015		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
neuron projection organization	GO:0106027		11	3	1.658203347375612	0.5928775932899031	1.3548936782111105	0.22341188838956433	1	1
regulation of cellular response to osmotic stress	GO:0106049		7	0	1.0552203119662986	-Inf	0	1	1	1
regulation of calcineurin-mediated signaling	GO:0106056		20	2	3.0149151770465674	-0.41042451557388193	0.6223988550073362	0.8040672641215701	1	1
negative regulation of calcineurin-mediated signaling	GO:0106057		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
positive regulation of calcineurin-mediated signaling	GO:0106058		11	0	1.658203347375612	-Inf	0	1	1	1
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106070		10	0	1.5074575885232837	-Inf	0	1	1	1
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106072		9	0	1.3567118296709553	-Inf	0	1	1	1
regulation of sterol biosynthetic process	GO:0106118		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.48381129311666204	1	1
positive regulation of sterol biosynthetic process	GO:0106120		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
protein-DNA covalent cross-linking repair	GO:0106300		8	0	1.2059660708186268	-Inf	0	1	1	1
regulation of actomyosin structure organization	GO:0110020		62	6	9.346237048844358	-0.44321433839687274	0.6044789233275356	0.921590654129075	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of actin filament organization	GO:0110053		134	15	20.199931686212	-0.2976290214285374	0.6871980128218912	0.9158899814563765	1	1
regulation of ferroptosis	GO:0110075		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
negative regulation of ferroptosis	GO:0110076		11	0	1.658203347375612	-Inf	0	1	1	1
cellular detoxification of aldehyde	GO:0110095		5	0	0.7537287942616419	-Inf	0	1	1	1
cellular response to aldehyde	GO:0110096		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
positive regulation of animal organ morphogenesis	GO:0110110		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
RNA decapping	GO:0110154		9	0	1.3567118296709553	-Inf	0	1	1	1
mRNA methylguanosine-cap decapping	GO:0110156		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of plasma membrane bounded cell projection assembly	GO:0120032		140	8	21.10440623932597	-0.9700403035093045	0.3705308140409186	0.9998065393634301	1	1
negative regulation of plasma membrane bounded cell projection assembly	GO:0120033		29	1	4.371627006717522	-1.47513525256631	0.22679845382665778	0.9912841416304542	1	1
positive regulation of plasma membrane bounded cell projection assembly	GO:0120034		58	2	8.743254013435044	-1.47513525256631	0.22679845382665778	0.9991462581168982	1	1
plasma membrane bounded cell projection morphogenesis	GO:0120039		81	12	12.210406467038599	-0.01738192746427474	0.8691362710670921	0.5738030335700867	1	1
regulation of macrophage proliferation	GO:0120040		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
positive regulation of macrophage proliferation	GO:0120041		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
steroid hormone biosynthetic process	GO:0120178		26	5	3.9193897301605376	0.24350195183278223	1.0635530453980166	0.3217279352262705	1	1
negative regulation of protein localization to chromatin	GO:0120186		5	0	0.7537287942616419	-Inf	0	1	1	1
tight junction assembly	GO:0120192		21	3	3.1656609358988956	-0.05374957163514944	0.8438820298821752	0.5988354711812474	1	1
tight junction organization	GO:0120193		21	3	3.1656609358988956	-0.05374957163514944	0.8438820298821752	0.5988354711812474	1	1
hydrocarbon metabolic process	GO:0120252		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
olefinic compound metabolic process	GO:0120254		77	6	11.607423431629282	-0.6598853752054649	0.4962857289585323	0.9798671350000319	1	1
olefinic compound biosynthetic process	GO:0120255		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
sperm flagellum assembly	GO:0120316		16	0	2.4119321416372537	-Inf	0	1	1	1
meiotic nuclear division	GO:0140013		28	3	4.2208812478651945	-0.3414316440869304	0.661452740771604	0.7736664014680747	1	1
mitotic nuclear division	GO:0140014		125	2	18.843219856541044	-2.243005979322192	0.10594069191255681	0.9999999533768926	1	1
exocytic process	GO:0140029		11	2	1.658203347375612	0.18741248518173872	1.019888168360981	0.5107149191285083	1	1
lipid droplet formation	GO:0140042		13	0	1.9596948650802688	-Inf	0	1	1	1
cellular response to oxidised low-density lipoprotein particle stimulus	GO:0140052		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
mitochondrial gene expression	GO:0140053		48	2	7.2357964249117614	-1.2858932529277818	0.2729998519775952	0.9957175831414387	1	1
organelle localization by membrane tethering	GO:0140056		24	3	3.6178982124558807	-0.187280964259672	0.7553158499531182	0.7237013657453124	1	1
interleukin-10-mediated signaling pathway	GO:0140105		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
extracellular vesicle biogenesis	GO:0140112		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
export across plasma membrane	GO:0140115		35	2	5.276101559831493	-0.9700403035093045	0.3705308140409186	0.9729034326287715	1	1
positive regulation of lymphocyte chemotaxis	GO:0140131		13	0	1.9596948650802688	-Inf	0	1	1	1
regulation of long-chain fatty acid import into cell	GO:0140212		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
serotonin-gated cation-selective signaling pathway	GO:0140227		5	0	0.7537287942616419	-Inf	0	1	1	1
presynaptic endocytosis	GO:0140238		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
cell-cell fusion	GO:0140253		14	4	2.1104406239325972	0.6393976089247958	1.3958253403203016	0.11959942624844098	1	1
hexose import across plasma membrane	GO:0140271		6	0	0.9044745531139702	-Inf	0	1	1	1
export from cell	GO:0140352		167	15	25.174541728338838	-0.5177830338943813	0.5652544923880931	0.9917903429551093	1	1
lipid import into cell	GO:0140354		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
cyclic-GMP-AMP transmembrane import across plasma membrane	GO:0140361		6	0	0.9044745531139702	-Inf	0	1	1	1
antibacterial innate immune response	GO:0140367		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.5582823748467443	1	1
antiviral innate immune response	GO:0140374		52	4	7.838779460321075	-0.6727887800413728	0.49039071939489004	0.9554649001094053	1	1
signaling receptor ligand precursor processing	GO:0140448		27	4	4.070135489012866	-0.01738192746427474	0.8691362710670921	0.5971581388248092	1	1
integrated stress response signaling	GO:0140467		15	0	2.2611863827849255	-Inf	0	1	1	1
HRI-mediated signaling	GO:0140468		7	0	1.0552203119662986	-Inf	0	1	1	1
negative regulation of mitotic spindle assembly checkpoint signaling	GO:0140499		5	0	0.7537287942616419	-Inf	0	1	1	1
