Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of cell cycle phase transition	GO:1901988		147	3	9.246652612386757	-1.1256493176199769	0.3190036577226815	0.9949236879435575	1	1
positive regulation of cell cycle phase transition	GO:1901989		73	4	4.59187510683152	-0.13799409953785097	0.787233727873463	0.649536426787666	1	1
negative regulation of mitotic cell cycle phase transition	GO:1901991		105	2	6.604751865990542	-1.1946421891069285	0.2983656824889855	0.9908560793807899	1	1
positive regulation of mitotic cell cycle phase transition	GO:1901992		57	4	3.5854367272520085	0.10941407377599006	0.9608161656031009	0.4579931594034876	1	1
fatty acid transmembrane transport	GO:1902001		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of amyloid-beta formation	GO:1902003		29	2	1.824169562987864	0.09202233106412083	0.9479159297195383	0.5523924050130924	1	1
positive regulation of amyloid-beta formation	GO:1902004		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
regulation of cilium assembly	GO:1902017		75	3	4.717679904278959	-0.4527048443775513	0.5993690985687392	0.8459410501670058	1	1
negative regulation of cilium assembly	GO:1902018		22	0	1.3838527719218279	-Inf	0	1	1	1
regulation of cilium-dependent cell motility	GO:1902019		13	1	0.8177311834083528	0.2012216230291127	1.0305485261181226	0.5703912478120512	1	1
L-lysine transport	GO:1902022		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of NADP metabolic process	GO:1902031		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
regulation of hematopoietic stem cell proliferation	GO:1902033		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
regulation of hematopoietic stem cell differentiation	GO:1902036		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902041		29	0	1.824169562987864	-Inf	0	1	1	1
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902042		19	0	1.1951455757506695	-Inf	0	1	1	1
positive regulation of flagellated sperm motility	GO:1902093		8	1	0.50321918978975555	0.6867294388108136	1.4378989674131677	0.40539016479310297	1	1
regulation of metaphase/anaphase transition of cell cycle	GO:1902099		49	1	3.082217537462253	-1.125649317619977	0.31900365772268147	0.9587428292784372	1	1
negative regulation of metaphase/anaphase transition of cell cycle	GO:1902100		23	0	1.4467551706455473	-Inf	0	1	1	1
positive regulation of metaphase/anaphase transition of cell cycle	GO:1902101		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.5107377631317493	1	1
regulation of leukocyte differentiation	GO:1902105		117	4	7.359580650675175	-0.6097085931872159	0.5197853459918218	0.938990309651051	1	1
negative regulation of leukocyte differentiation	GO:1902106		46	2	2.8935103412910945	-0.36932323543850015	0.6454440308388694	0.7945236747082121	1	1
positive regulation of leukocyte differentiation	GO:1902107		70	2	4.403167910660361	-0.789177080998764	0.4398935016473969	0.9367066130493924	1	1
regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902108		11	0	0.6919263859609139	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902110		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of organelle assembly	GO:1902115		191	6	12.014358156230415	-0.6943429783279255	0.48067730379355256	0.9791107113439621	1	1
negative regulation of organelle assembly	GO:1902116		41	0	2.5789983476724974	-Inf	0	1	1	1
positive regulation of organelle assembly	GO:1902117		66	2	4.151558315765484	-0.7303365809758308	0.46482637822938516	0.9257924020598762	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902165		13	2	0.8177311834083528	0.894368803589058	1.6269082781762962	0.19523184340673108	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902166		12	2	0.7548287846846333	0.9744115112625945	1.701404702788814	0.17199200460677608	1	1
regulation of keratinocyte apoptotic process	GO:1902172		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175		24	0	1.5096575693692666	-Inf	0	1	1	1
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	0	1.0693407783032305	-Inf	0	1	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	GO:1902221		19	1	1.1951455757506695	-0.178267998675791	0.761084264887407	0.7091778615753053	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	GO:1902222		12	1	0.7548287846846333	0.2812643307026492	1.093484037917532	0.5415328320885652	1	1
ketone body metabolic process	GO:1902224		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	2	1.7612671642641444	0.12711365087539095	0.9740477499733253	0.5332027305510445	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	2	1.5096575693692666	0.2812643307026492	1.093484037917532	0.45101844699862714	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	2	1.3838527719218279	0.3682757076922789	1.1639991675211798	0.4069461640769878	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	2	1.4467551706455473	0.3238239451214452	1.1277117894424016	0.42920797411860445	1	1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	2	1.006438379579511	0.6867294388108136	1.4378989674131677	0.26654953852424856	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of delayed rectifier potassium channel activity	GO:1902259		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
regulation of chromatin organization	GO:1902275		19	2	1.1951455757506695	0.5148791818841543	1.2872734219358761	0.29045109328412777	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	1	1.698364765540425	-0.5296658855136795	0.559198715837935	0.8155557498286294	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	0	0.50321918978975555	-Inf	0	1	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	0	0.566121588513475	-Inf	0	1	1	1
sulfate transmembrane transport	GO:1902358		9	0	0.566121588513475	-Inf	0	1	1	1
negative regulation of RNA catabolic process	GO:1902369		61	2	3.837046322146886	-0.6515557031227163	0.5001232238997858	0.8984350089600126	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	2	3.333827132357131	-0.510973752501527	0.5687486912769301	0.8472623767974761	1	1
mitotic cytokinetic process	GO:1902410		25	0	1.5725599680929863	-Inf	0	1	1	1
regulation of mitotic cytokinesis	GO:1902412		10	1	0.6290239872371944	0.46358588749660384	1.2435460113897563	0.4778762002247381	1	1
protein localization to cell junction	GO:1902414		21	1	1.3209503731981083	-0.27835145723277344	0.6987622609582983	0.7446521161337525	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	0	0.3145119936185972	-Inf	0	1	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	2	0.37741439234231666	1.6675586918225398	2.3694918877509132	0.05004795737365251	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	2	0.37741439234231666	1.6675586918225398	2.3694918877509132	0.05004795737365251	1	1
regulation of protein localization to synapse	GO:1902473		9	2	0.566121588513475	1.2620935837143754	1.9746952231583095	0.10603463469293099	1	1
positive regulation of protein localization to synapse	GO:1902474		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	1	2.012876759159022	-0.699564922309077	0.47834908519991953	0.866784018254838	1	1
chloride transmembrane transport	GO:1902476		32	3	2.012876759159022	0.39904736635903265	1.1894286178269582	0.29164194315548964	1	1
regulation of protein autoubiquitination	GO:1902498		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	0	0.37741439234231666	-Inf	0	1	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of protein monoubiquitination	GO:1902525		5	0	0.3145119936185972	-Inf	0	1	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	1	1.5096575693692666	-0.41188284985729606	0.6215931017675619	0.7899237412279928	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of neutrophil activation	GO:1902563		9	0	0.566121588513475	-Inf	0	1	1	1
negative regulation of neutrophil activation	GO:1902564		7	0	0.4403167910660361	-Inf	0	1	1	1
protein localization to nucleolus	GO:1902570		10	0	0.6290239872371944	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	0	1.698364765540425	-Inf	0	1	1	1
carnitine transmembrane transport	GO:1902603		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	1	1.3209503731981083	-0.27835145723277344	0.6987622609582983	0.7446521161337525	1	1
positive regulation of neutrophil migration	GO:1902624		15	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.622777238020918	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	0.8806335821320722	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	2	3.9628511195943252	-0.6838165653409379	0.48540019615847796	0.9084606765553822	1	1
secondary alcohol biosynthetic process	GO:1902653		24	0	1.5096575693692666	-Inf	0	1	1	1
calcium ion import into cytosol	GO:1902656		8	0	0.50321918978975555	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	0	0.6290239872371944	-Inf	0	1	1	1
regulation of lamellipodium organization	GO:1902743		35	4	2.2015839553301806	0.5971172801211265	1.3586061040052606	0.16301657068146141	1	1
positive regulation of lamellipodium organization	GO:1902745		25	1	1.5725599680929863	-0.4527048443775513	0.5993690985687392	0.8031561363717308	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	2	5.095094296621275	-0.9351309936218438	0.3830948344698885	0.9669134173604718	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	1	3.0193151387385333	-1.1050300304172413	0.325426534394372	0.9559653479395382	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
late endosome to lysosome transport	GO:1902774		15	0	0.9435359808557917	-Inf	0	1	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	5	6.9821662583328585	-0.33392130838758416	0.6658145537259612	0.8043296251468663	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	1	2.8306079425673754	-1.0404915092796703	0.34631676545723955	0.9390118930857845	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	2	2.390291151501339	-0.178267998675791	0.761084264887407	0.6555927280202543	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	3	5.72411828385847	-0.6460762373580908	0.5026613700365937	0.9313168298442668	1	1
regulation of non-motile cilium assembly	GO:1902855		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of response to oxidative stress	GO:1902882		12	0	0.7548287846846333	-Inf	0	1	1	1
negative regulation of response to oxidative stress	GO:1902883		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of miRNA transcription	GO:1902893		63	3	3.9628511195943252	-0.27835145723277344	0.6987622609582983	0.756834419503121	1	1
negative regulation of miRNA transcription	GO:1902894		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
positive regulation of miRNA transcription	GO:1902895		46	2	2.8935103412910945	-0.36932323543850015	0.6454440308388694	0.7843068293640951	1	1
negative regulation of autophagosome assembly	GO:1902902		10	0	0.6290239872371944	-Inf	0	1	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	3	4.65477750555524	-0.43928182404541066	0.6066063402190252	0.8459410501670058	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	4	6.9192638596091385	-0.5480150241818761	0.5499520170045864	0.9213536249602247	1	1
regulation of protein polyubiquitination	GO:1902914		21	1	1.3209503731981083	-0.27835145723277344	0.6987622609582983	0.7446521161337525	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	0	2.075779157882742	-Inf	0	1	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	0	1.0693407783032305	-Inf	0	1	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	0	0.50321918978975555	-Inf	0	1	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	2	2.2644863540539	-0.12420077740551522	0.7963291981212003	0.6708146333471541	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.622777238020918	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	1	1.13224317702695	-0.12420077740551522	0.7963291981212003	0.6896351236837195	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.3145119936185972	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	2	3.9628511195943252	-0.6838165653409379	0.48540019615847796	0.9131187791647326	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	0	1.3838527719218279	-Inf	0	1	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of opsonization	GO:1903027		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of opsonization	GO:1903028		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of response to wounding	GO:1903034		98	2	6.164435074924506	-1.125649317619977	0.31900365772268147	0.9871534636252197	1	1
negative regulation of response to wounding	GO:1903035		53	2	3.333827132357131	-0.510973752501527	0.5687486912769301	0.8547509801200908	1	1
positive regulation of response to wounding	GO:1903036		43	1	2.704803145119936	-0.9950291352029129	0.36176963536417733	0.9390118930857845	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	9	11.44823656771694	-0.24061112924992648	0.7218145134842557	0.8054802118120629	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	2	4.151558315765484	-0.7303365809758308	0.46482637822938516	0.9257924020598762	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	7	8.366019030254687	-0.178267998675791	0.761084264887407	0.7243906811109996	1	1
protein localization to membrane raft	GO:1903044		5	0	0.3145119936185972	-Inf	0	1	1	1
meiotic cell cycle process	GO:1903046		34	0	2.138681556606461	-Inf	0	1	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	8	10.127286194518831	-0.23579184281397758	0.7247974213320224	0.7898859403642853	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	2	3.39672953108085	-0.5296658855136795	0.559198715837935	0.8619029034433193	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	5	5.5354110876873115	-0.10172792155345657	0.811299450509474	0.6462792479565538	1	1
regulation of extracellular matrix organization	GO:1903053		35	4	2.2015839553301806	0.5971172801211265	1.3586061040052606	0.17552128422558716	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	0	0.50321918978975555	-Inf	0	1	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	3	1.0693407783032305	1.0315699251025432	1.7550659785993583	0.08728787782515475	1	1
regulation of protein lipidation	GO:1903059		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	1	4.5289727081078	-1.5104951385254057	0.2190447666805206	0.9907902028994107	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	0	1.3209503731981083	-Inf	0	1	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	1	2.390291151501339	-0.8714151792357363	0.4070268633798335	0.9155394308565534	1	1
protein localization to condensed chromosome	GO:1903083		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	2	1.3838527719218279	0.3682757076922789	1.1639991675211798	0.4069461640769878	1	1
mononuclear cell differentiation	GO:1903131		83	2	5.220899094068714	-0.9595224467460031	0.37427611070401223	0.9703540370258665	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	1	1.006438379579511	-0.006417741749131684	0.8768428470395029	0.6465257513206962	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	1	1.8870719617115834	-0.6350264011715058	0.5078130495773844	0.8578255944352207	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	3	5.5354110876873115	-0.6125535453194473	0.5184282750807019	0.9134806927496352	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	2	1.3838527719218279	0.3682757076922789	1.1639991675211798	0.4069461640769878	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	1	0.8177311834083528	0.2012216230291127	1.0305485261181226	0.5703912478120512	1	1
melanosome assembly	GO:1903232		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	1	0.4403167910660361	0.8202608314353362	1.5586909115484853	0.3654601612609608	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	0.37741439234231666	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	2	0.6919263859609139	1.061422888252224	1.783232500461081	0.14926057115462266	1	1
regulation of regulated secretory pathway	GO:1903305		40	0	2.5160959489487777	-Inf	0	1	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	0	1.3209503731981083	-Inf	0	1	1	1
regulation of mRNA metabolic process	GO:1903311		189	4	11.888553358782975	-1.0892816734491022	0.3304131657205054	0.9977686794422177	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	3	4.0886559170417645	-0.30960400073687805	0.6800863420718181	0.7756346995249936	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	0	4.214460714489203	-Inf	0	1	1	1
regulation of protein maturation	GO:1903317		32	2	2.012876759159022	-0.006417741749131684	0.8768428470395029	0.5890728798466985	1	1
negative regulation of protein maturation	GO:1903318		16	1	1.006438379579511	-0.006417741749131684	0.8768428470395029	0.6465257513206962	1	1
positive regulation of protein maturation	GO:1903319		13	1	0.8177311834083528	0.2012216230291127	1.0305485261181226	0.5703912478120512	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	5	10.504700586861148	-0.7423849194920052	0.45962280529529476	0.9813516372206261	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	1	3.8999487208706056	-1.360963404554442	0.25368386670182613	0.9823188420448934	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	4	6.353142271095664	-0.4626551752307193	0.5940486528043522	0.8816674509009075	1	1
regulation of protein folding	GO:1903332		8	1	0.50321918978975555	0.6867294388108136	1.4378989674131677	0.40539016479310297	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	1	0.4403167910660361	0.8202608314353362	1.5586909115484853	0.3654601612609608	1	1
response to dopamine	GO:1903350		23	1	1.4467551706455473	-0.36932323543850015	0.6454440308388694	0.7607333519459794	1	1
cellular response to dopamine	GO:1903351		23	1	1.4467551706455473	-0.36932323543850015	0.6454440308388694	0.7607333519459794	1	1
regulation of Golgi organization	GO:1903358		16	0	1.006438379579511	-Inf	0	1	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	0	0.7548287846846333	-Inf	0	1	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	0	0.566121588513475	-Inf	0	1	1	1
regulation of adherens junction organization	GO:1903391		5	0	0.3145119936185972	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	0	0.3145119936185972	-Inf	0	1	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
response to bile acid	GO:1903412		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	1	1.13224317702695	-0.12420077740551522	0.7963291981212003	0.6896351236837195	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of cell maturation	GO:1903429		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of TORC1 signaling	GO:1903432		93	3	5.849923081305908	-0.6678162239944966	0.492655339076671	0.937452392257804	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	1	0.4403167910660361	0.8202608314353362	1.5586909115484853	0.3654601612609608	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	0	1.0693407783032305	-Inf	0	1	1	1
liposaccharide metabolic process	GO:1903509		81	3	5.095094296621275	-0.5296658855136795	0.559198715837935	0.886576368410616	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	2	0.9435359808557917	0.7512679599483848	1.4959143127795265	0.24263916594804077	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of blood circulation	GO:1903522		133	9	8.366019030254687	0.07304642960511509	0.9339564603414088	0.4420941945175988	1	1
negative regulation of blood circulation	GO:1903523		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
positive regulation of blood circulation	GO:1903524		9	0	0.566121588513475	-Inf	0	1	1	1
negative regulation of secretion by cell	GO:1903531		61	0	3.837046322146886	-Inf	0	1	1	1
positive regulation of secretion by cell	GO:1903532		124	4	7.799897441741211	-0.6678162239944968	0.49265533907667086	0.9549722012052531	1	1
regulation of protein targeting	GO:1903533		27	4	1.698364765540425	0.856628475606211	1.592071374185662	0.07723130304585081	1	1
regulation of exosomal secretion	GO:1903541		17	0	1.0693407783032305	-Inf	0	1	1	1
positive regulation of exosomal secretion	GO:1903543		13	0	0.8177311834083528	-Inf	0	1	1	1
regulation of extracellular exosome assembly	GO:1903551		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	6	6.290239872371945	-0.04723973626938691	0.8483675555699876	0.5968051619013872	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	2	2.6419007463962165	-0.27835145723277344	0.6987622609582983	0.7388647426530366	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	4	3.522534328528289	0.12711365087539095	0.9740477499733253	0.4720243524626738	1	1
regulation of protein localization to cilium	GO:1903564		6	0	0.37741439234231666	-Inf	0	1	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	1	2.138681556606461	-0.7601895441255118	0.45202618200899447	0.8904150149261765	1	1
regulation of ATP metabolic process	GO:1903578		39	1	2.4531935502250586	-0.897390665638997	0.3971120220539678	0.9208637309955567	1	1
negative regulation of ATP metabolic process	GO:1903579		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.5107377631317493	1	1
positive regulation of ATP metabolic process	GO:1903580		19	1	1.1951455757506695	-0.178267998675791	0.761084264887407	0.7091778615753053	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	0	0.9435359808557917	-Inf	0	1	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	0	1.0693407783032305	-Inf	0	1	1	1
cytochrome metabolic process	GO:1903604		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of chaperone-mediated protein folding	GO:1903644		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	0	0.6290239872371944	-Inf	0	1	1	1
regulation of sprouting angiogenesis	GO:1903670		33	1	2.075779157882742	-0.7303365809758308	0.46482637822938516	0.8830443664845108	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	0	0.6290239872371944	-Inf	0	1	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	1	1.13224317702695	-0.12420077740551522	0.7963291981212003	0.6896351236837195	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	7	10.19018859324255	-0.3755152056864211	0.641930683560715	0.8866996474091182	1	1
negative regulation of hemopoiesis	GO:1903707		47	2	2.9564127400148137	-0.39082944065946357	0.6333046687705227	0.804310082467594	1	1
positive regulation of hemopoiesis	GO:1903708		70	2	4.403167910660361	-0.789177080998764	0.4398935016473969	0.9367066130493924	1	1
regulation of aerobic respiration	GO:1903715		18	0	1.13224317702695	-Inf	0	1	1	1
regulation of centriole elongation	GO:1903722		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of centriole elongation	GO:1903724		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of phospholipid metabolic process	GO:1903725		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
