Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000185453	21.580180654225853	0.1502259398810569	0.4561955894357584	0.3293016051883854	0.7419277309556008	0.8650035014444961	374920	ZSWIM9
ENSG00000138768	2546.5581837042814	0.15019197190291947	0.31326360181365326	0.4794427792867621	0.63162366618259	0.796979473753545	8615	USO1
ENSG00000269343	358.0578236151063	0.15017525173213545	0.3090618517723973	0.4859067881426179	0.6270332553328584	0.7936536349408478	100293516	ZNF587B
ENSG00000176046	50.80041746278397	0.15015991459336686	0.3302521043080946	0.45468268826920655	0.6493375371087835	0.8087126898318222	26471	NUPR1
ENSG00000230364	3.3707118679972914	0.15007874862789597	0.9618188960516828	0.1560363902642973	0.8760043372325558	NA	391135	RPL4P3
ENSG00000212539	1.6827706075553257	0.15006074817697446	1.3115926617371327	0.11441109160997226	0.908911921898906	NA	124904382	LOC124904382
ENSG00000121940	1846.85450367073	0.14988573973934677	0.21467703846608743	0.6981917619616512	0.4850572777007834	0.6892592042187871	23155	CLCC1
ENSG00000258790	415.30768702174663	0.14986176333658832	0.34230477703583856	0.4378021382999809	0.6615297207674617	0.8171726805535238	9692	PRORP
ENSG00000132749	9.443785101362794	0.14894696757472667	0.6265823953108324	0.23771329786697515	0.8121034690730099	0.906810511098891	9633	TESMIN
ENSG00000188021	765.8343905733518	0.14863549740688095	0.22738599200476417	0.6536704222473245	0.5133241630136853	0.712172362926145	29978	UBQLN2
ENSG00000164181	203.7761175606531	0.14859430629537584	0.5052808688334927	0.2940825894287772	0.7686947945731744	0.8818339055914624	79993	ELOVL7
ENSG00000134779	376.170068205621	0.14839287937736304	0.272453690386773	0.5446535855935948	0.5859917928076378	0.7651339435843854	25941	TPGS2
ENSG00000242612	69.07669088894859	0.14839204306683268	0.32918349193987034	0.45078822814704944	0.6521421864221129	0.8105671367747571	26063	DECR2
ENSG00000188643	0.9775697570776146	0.14837891869614211	1.728524650461614	0.08584136688852921	0.9315925218025491	NA	140576	S100A16
