Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000058063	886.0244594835057	0.7654454820014988	0.12063444492747707	6.345165201047418	2.2218689113969755e-10	1.8265560495888893e-9	23200	ATP11B
ENSG00000163932	2881.8015708079665	0.7643831894805264	0.0817780446014257	9.347046547835902	9.012928704755723e-21	1.493961212576176e-19	5580	PRKCD
ENSG00000171467	741.2674396372923	0.7629504511287528	0.1068574826951919	7.139887931901302	9.340704222908849e-13	9.257386443080811e-12	24149	ZNF318
ENSG00000054267	637.362411147222	0.7618361290943746	0.12357602536420384	6.164918533745422	7.051943670314148e-10	5.519688655982818e-9	51742	ARID4B
ENSG00000076944	1966.5882535487417	0.7592669379551507	0.09220799171489093	8.234285595361628	1.8063230232324535e-16	2.3503683473386968e-15	6813	STXBP2
ENSG00000134109	1573.8864571647566	0.7591146890042774	0.07555990213789486	10.046528218352014	9.516106000475918e-24	1.8388323306897894e-22	9695	EDEM1
ENSG00000142166	2452.664989738953	0.7577441148964229	0.10482472876143369	7.228677086500665	4.877215620500791e-13	4.9567194203891656e-12	3454	IFNAR1
ENSG00000087586	96.0641190235909	0.7576549338785933	0.22747895470585947	3.3306594663153577	8.664052192362135e-4	0.002843539225753415	6790	AURKA
ENSG00000144118	1329.492221045651	0.7378759367144313	0.07576064357012921	9.73956795960165	2.0442160148356828e-22	3.703546517578736e-21	5899	RALB
ENSG00000164305	632.5585143167422	0.7246507524417489	0.15526164023758285	4.667287755899535	3.052017547066533e-6	1.5624835692721466e-5	836	CASP3
ENSG00000085733	296.2220554030691	0.7202009723554349	0.15241078030267655	4.725393905373156	2.296697205917684e-6	1.1945084007056228e-5	2017	CTTN
ENSG00000146232	1854.2611710604692	0.7058441601144453	0.15311560948688477	4.609877219441202	4.02906850836913e-6	2.0269335806871512e-5	4794	NFKBIE
ENSG00000100439	834.0912817215451	0.7048495308777043	0.10879322898271246	6.478799622628232	9.245518714523971e-11	7.850135352714025e-10	63874	ABHD4
ENSG00000136827	640.0949143172267	0.7044070385567682	0.11154145969480346	6.315203696312981	2.6980586106152867e-10	2.201479607582938e-9	1861	TOR1A
ENSG00000123146	1393.5635107784096	0.6991891075857986	0.08546116511715443	8.181366432663483	2.806430608931286e-16	3.602261382691403e-15	976	ADGRE5
ENSG00000176894	2320.230008078023	0.6903864864104792	0.1836260897598582	3.7597407172006445	1.700895483709204e-4	6.499230405511096e-4	5827	PXMP2
ENSG00000175482	1165.521911273081	0.6784904221598006	0.09160211461095048	7.406929687611067	1.2925694710748801e-13	1.3749381464193677e-12	57804	POLD4
ENSG00000115525	976.9363300982959	0.6709425139654548	0.10819281890767701	6.201359024927364	5.597764980061453e-10	4.417947477604549e-9	8869	ST3GAL5
ENSG00000123374	143.05198648217254	0.6640934056609212	0.16974357105516574	3.912333183122997	9.140867848221592e-5	3.675471375103406e-4	1017	CDK2
ENSG00000136758	2069.863462565977	0.6610348672839287	0.10237222125456258	6.457170306387851	1.0667882476022238e-10	8.998732181138094e-10	10730	YME1L1
ENSG00000118200	770.7218514596328	0.6586355706105733	0.24582113250723722	2.6793285178245707	0.0073769978075610854	0.019278879606603044	23271	CAMSAP2
ENSG00000159352	1428.3394398660344	0.6524590247381902	0.08319436450907887	7.842586797654886	4.413584475799953e-15	5.226477803066356e-14	5710	PSMD4
ENSG00000092010	642.7638379430934	0.6509860249325301	0.09510175121075308	6.845152866742622	7.63942500770613e-12	7.080766124482796e-11	5720	PSME1
ENSG00000175550	879.7877358591726	0.6434910471180112	0.0829023912518895	7.762032402211858	8.35790443754943e-15	9.687540090532028e-14	10589	DRAP1
ENSG00000079999	1020.9959534642842	0.6417111430829043	0.122745738727594	5.227970842287527	1.7138052936899045e-7	1.033661530401095e-6	9817	KEAP1
ENSG00000146872	498.3199931473895	0.6356864336994175	0.12783394770049886	4.97275133197609	6.600930951796279e-7	3.6916413683227162e-6	11011	TLK2
ENSG00000198380	591.5854004991377	0.6284135252812647	0.10328659260816593	6.084173264048424	1.170939254816449e-9	8.996811497568632e-9	2673	GFPT1
ENSG00000140391	2140.3418522964503	0.6257223149899667	0.07854916717120766	7.965995535333012	1.6389885968567933e-15	1.9991162799740406e-14	10099	TSPAN3
ENSG00000110660	115.95894509868437	0.6224944117836431	0.19756647790437992	3.150809886305326	0.0016281843313117816	0.005008876824554652	54733	SLC35F2
ENSG00000106617	809.9192513047902	0.614024248858494	0.1298147846165315	4.730002446734407	2.2451713119266853e-6	1.1696273405941875e-5	51422	PRKAG2
ENSG00000077238	1921.3253164458802	0.612628316993841	0.1257948210290038	4.870059927606962	1.1156440756109167e-6	6.06293085339643e-6	3566	IL4R
ENSG00000108349	867.9251202809945	0.6090414226639109	0.08983374105338188	6.77965111462964	1.2046643565373028e-11	1.1053378373337755e-10	22794	CASC3
ENSG00000169398	82.29415362485064	0.6048539998201868	0.21640874056204804	2.794961045701225	0.005190596922016341	0.01414189069442843	5747	PTK2
ENSG00000010810	128.43822524225973	0.6042128943980662	0.2240483785664312	2.6967965502098683	0.007001002947860584	0.01839768365197214	2534	FYN
ENSG00000172939	696.5344972862312	0.5976192561539883	0.12739588792283904	4.691040393045916	2.7181929578431064e-6	1.4011649237566023e-5	9943	OXSR1
ENSG00000197265	359.7347151599018	0.5933862121091562	0.11007969191358317	5.390514833335357	7.02561160340581e-8	4.4348978350482657e-7	2961	GTF2E2
ENSG00000117676	1820.2679855235215	0.5835116781187027	0.13369779126916626	4.364407763056844	1.2746761771638593e-5	5.932082654327358e-5	6195	RPS6KA1
ENSG00000080371	766.0995039340597	0.5809791039837516	0.16992502615536656	3.4190320115210597	6.284433266930653e-4	0.0021351459608764394	23011	RAB21
ENSG00000143162	10893.70273410888	0.577092941629842	0.11272733538597857	5.11937002372916	3.065579608781421e-7	1.796401862220411e-6	8804	CREG1
ENSG00000077721	956.9557069026234	0.5677300920906099	0.15879051804387712	3.5753400082348383	3.497730252671523e-4	0.0012561797892296567	7319	UBE2A
