ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000115738	14276.056354426757	4.338367007614343	0.478484436448046	9.066892624177138	1.224594970712531e-19	4.824458877345294e-17	3398	ID2
ENSG00000145911	22.51525711090363	4.337251952207003	0.7874531043887666	5.507949524909989	3.6303745925389305e-8	1.3220664986745133e-6	23138	N4BP3
ENSG00000128342	10.158390474586772	4.334593176188684	1.122762595987586	3.860649786231933	1.1308589163550384e-4	0.001373511827330772	3976	LIF
ENSG00000145358	15.106263736528701	4.32633274274232	1.0737419291221513	4.029210954143663	5.5964380964077045e-5	7.641059903778333e-4	115265	DDIT4L
ENSG00000105639	1059.3905310824307	4.324144741332955	0.6258904991271362	6.908787954703555	4.8881195389256516e-12	3.981796021407557e-10	3718	JAK3
ENSG00000082438	271.42685714307106	4.322253189156493	0.6206173833943592	6.9644410627312405	3.2971013251935656e-12	2.7906871685271165e-10	22837	COBLL1
ENSG00000187116	79.82510364350041	4.308472427652228	1.3283025648292432	3.2435926435225197	0.0011803241897068778	0.009130762064465772	353514	LILRA5
ENSG00000252908	6.485795406883624	4.308442415422973	1.376044644682998	3.1310338891043155	0.0017419205813615944	0.0123548069253496	106481778	RNU6-1003P
ENSG00000164116	103.61647952731524	4.294198109355665	0.5485713074566115	7.827967031788859	4.958219061075701e-15	7.308482354788318e-13	2982	GUCY1A1
ENSG00000099860	2847.464117082607	4.283593503140085	0.5147262901758992	8.322080268478684	8.643274308242953e-17	1.9508590386563365e-14	4616	GADD45B
ENSG00000127399	49.328130154483226	4.275573243388758	0.7183126419124162	5.952245573745698	2.644881087579916e-9	1.2485682659189897e-7	65999	LRRC61
ENSG00000120833	1296.8926423343394	4.268670181519878	0.6322169116630081	6.751907617104708	1.4591377985935712e-11	1.086481024739708e-9	8835	SOCS2
ENSG00000198848	59.05662351283561	4.2670691635522955	1.5846026485948028	2.6928322802793847	0.007084789906461552	0.0367696353756189	1066	CES1
ENSG00000185519	18.11115017459335	4.265901475730244	0.9437268247388628	4.5202715064400705	6.176037235109011e-6	1.1821764559217496e-4	348487	FAM131C
ENSG00000162493	195.87631435005423	4.263565307160643	1.2313866460583147	3.46240989441324	5.35361140792674e-4	0.004849584113167082	10630	PDPN
ENSG00000136286	6425.432226099708	4.263456126060551	0.6616336459495004	6.44383209977499	1.164939560070727e-10	7.337764647561776e-9	64005	MYO1G
ENSG00000145777	9.093047143609779	4.24609471286391	1.1014207673876686	3.855106820742746	1.1567910773201526e-4	0.0014018651601439074	85480	TSLP
ENSG00000100024	200.23965152441664	4.236908674829068	0.7507168720539128	5.643817040154112	1.6632081998424065e-8	6.505125500755463e-7	51733	UPB1
ENSG00000198369	2687.445980418071	4.230477966109414	0.4157867549290045	10.174633789938227	2.5736624185630465e-24	2.230644691416964e-21	200734	SPRED2
ENSG00000144802	1027.229952080104	4.221065982762229	0.5677278624113691	7.435016426415396	1.0455496924997013e-13	1.149998514572768e-11	64332	NFKBIZ
ENSG00000181577	831.0108871219321	4.218366011360683	0.5188748087873735	8.129833901975575	4.2987905875744913e-16	8.705251817903185e-14	221416	LINC03040
ENSG00000182732	29.884638150147566	4.2122249709677355	0.8902324117834401	4.731601450602329	2.2275544096625388e-6	4.945353375877857e-5	9628	RGS6
ENSG00000120278	362.05480762293763	4.20891973228209	0.5583570135824819	7.538043993174159	4.770729323472815e-14	5.6180523359244e-12	57480	PLEKHG1
ENSG00000105717	38.75868546931364	4.206194031235372	0.8818017637808696	4.769999566796765	1.8422631542272823e-6	4.2019113711365e-5	80714	PBX4
ENSG00000189337	220.3258524288616	4.203523001711348	0.5611948642835304	7.490309105158913	6.871159652166387e-14	7.79498886613305e-12	23254	KAZN
ENSG00000184588	1762.149694958526	4.202601585749321	0.6316934193503222	6.652913354822615	2.8734737451920083e-11	2.0280921534469196e-9	5142	PDE4B
ENSG00000213892	9.280221353403563	4.196310825091844	1.1257548498246681	3.727552962126171	1.9334793874974313e-4	0.0021255520734801796	388551	CEACAM16
ENSG00000105205	85.69996328743751	4.189148272959213	1.5204897815130263	2.755130829482213	0.005866867080041218	0.03188444341367773	1178	CLC
ENSG00000008118	50.39962837348158	4.181070345042892	1.5272432780442269	2.737658371230241	0.006187831836759173	0.033261706831778155	57172	CAMK1G
ENSG00000116962	195.13332979523645	4.180178956321347	0.5786247534317812	7.224334824130856	5.035605000642431e-13	4.785591629557904e-11	4811	NID1
ENSG00000141682	662.4114453212923	4.167663793158832	0.7033011967772215	5.925859094590715	3.106688945647746e-9	1.4383704289379352e-7	5366	PMAIP1
ENSG00000171724	19.31705561435054	4.166947206643209	0.7539005735157628	5.52718402535621	3.2541157841001246e-8	1.1950878103369745e-6	57687	VAT1L
ENSG00000168685	14470.402367930925	4.166933063632711	0.55547928348043	7.501509394777484	6.308710747773286e-14	7.271124706529338e-12	3575	IL7R
ENSG00000102970	63259.51208202634	4.152098164589375	0.5505387175020791	7.541882219343991	4.6323605025770325e-14	5.545524164079511e-12	6361	CCL17
ENSG00000188505	152.2512670793313	4.15167849321681	0.7130173462003218	5.822689329146277	5.79081400176263e-9	2.5659582370182545e-7	342897	NCCRP1
ENSG00000100285	2239.4352259751486	4.1419825635673995	0.7680139433647568	5.393108548812148	6.924908965132974e-8	2.3227388151161186e-6	4744	NEFH
ENSG00000243649	367.42898041824924	4.1357539631965885	0.8421233239568736	4.911102501904325	9.056572693379177e-7	2.2478558662100803e-5	629	CFB
ENSG00000236582	11.774995403669658	4.134832956251869	1.103568869391045	3.746782888623427	1.791169856762178e-4	0.00199953984834224	100131947	PRPF38AP2
ENSG00000231852	32.06447188256991	4.124934640622177	0.7108424875542484	5.8028813877102134	6.518490496415993e-9	2.8520919939303107e-7	1589	CYP21A2
ENSG00000112319	24.791683499830715	4.121097422970313	0.8263414219927894	4.987160649688784	6.127311378760666e-7	1.5919254550957567e-5	2070	EYA4
ENSG00000184557	4954.397618653965	4.112201657098156	0.5688029712219904	7.229571336914238	4.84520945065914e-13	4.6249338492018603e-11	9021	SOCS3
ENSG00000138823	25.148078429802705	4.110712008672184	0.676170874197469	6.079398219497534	1.2063442555498133e-9	6.19409178418326e-8	4547	MTTP
ENSG00000111452	386.3895356545549	4.106269929636583	0.639591901884406	6.420140588926207	1.3614854892739357e-10	8.526204503349028e-9	283383	ADGRD1
ENSG00000143479	63.30629553903193	4.101807531634112	0.7034936795026031	5.830624568701522	5.5220297888496535e-9	2.461961758534862e-7	8444	DYRK3
ENSG00000169902	296.9198189521456	4.094350128315843	0.8120586848578799	5.041938722732094	4.6083887279473467e-7	1.2450694134309614e-5	8460	TPST1
ENSG00000087303	138.6865210260622	4.094103382926015	0.5641109595222	7.257620710637684	3.9395837154968587e-13	3.8451756733056725e-11	22795	NID2
ENSG00000112303	37.54904244113663	4.091594223488351	1.515134106058527	2.7004832160581698	0.006923883047344998	0.03617716370143993	8875	VNN2
ENSG00000180953	60.2923299756805	4.088904854648231	0.7760312580699964	5.268995046433323	1.3717266587238846e-7	4.2339847921978825e-6	400410	ST20
ENSG00000057704	1982.3324805372156	4.084203708716241	0.5412899286748374	7.545316275724937	4.511911698966253e-14	5.49236531984274e-12	57458	TMCC3
ENSG00000166165	644.1714757797571	4.076832214571497	0.6919167948718544	5.892084488752064	3.813540938399321e-9	1.7432870264395884e-7	1152	CKB
ENSG00000177791	38.21035669166252	4.075459232387124	0.782360397023311	5.209183961628484	1.8967298476134e-7	5.66092869670622e-6	58529	MYOZ1
ENSG00000089351	3299.309699011748	4.07514966650003	0.5721392056693697	7.12265411305338	1.05868269653412e-12	9.558140278542212e-11	57655	GRAMD1A
ENSG00000170122	11.057632339805542	4.067450785630756	0.9024071038857215	4.507334625488329	6.5647059968737485e-6	1.2477548205286e-4	2298	FOXD4
ENSG00000135454	18.857001906583154	4.06101287403235	0.8775813959432468	4.627505656802889	3.7009612653604348e-6	7.673916621801904e-5	2583	B4GALNT1
ENSG00000165124	70.0853726722607	4.046383358953721	0.6334535109499463	6.387814242099061	1.6827356796015044e-10	1.0329041559661586e-8	79987	SVEP1
ENSG00000179399	103.81576323531341	4.039278018879204	0.5195369314923265	7.774765900234879	7.55870587291668e-15	1.0704708421853504e-12	2262	GPC5
ENSG00000124882	575.6506963478232	4.034539911172201	0.5616759039134556	7.18303897863821	6.817865204272268e-13	6.395216590743356e-11	2069	EREG
ENSG00000132003	105.59337867771224	4.033141939219828	0.39329314488094985	10.254798467033192	1.12610663178734e-24	1.0608903694594819e-21	65249	ZSWIM4
ENSG00000224596	155.4462942092573	4.0261035056926815	0.6950242509322193	5.7927525554576915	6.92420881236763e-9	2.9887202499279245e-7	283050	ZMIZ1-AS1
ENSG00000137726	33.44208254622241	4.023644936260849	0.7477574421437232	5.380949368722541	7.409403397848892e-8	2.4586057094117884e-6	53826	FXYD6
ENSG00000168356	264.6002451937483	4.020499126788422	0.4915958728785119	8.178463955050345	2.874849686885516e-16	6.04779058402285e-14	11280	SCN11A
ENSG00000232258	15.245183808247672	4.015661022760476	0.9754971718181936	4.116527591029128	3.846233042424885e-5	5.590709514954839e-4	283953	TMEM114
ENSG00000136810	82887.15666052903	4.011947144377145	0.4506160753820586	8.903249048484527	5.423530543528241e-19	1.895436448664031e-16	7295	TXN
ENSG00000176928	64.20377407022472	4.0057212098779935	0.5802428983139767	6.903524750613057	5.072781304828376e-12	4.1167425210869384e-10	51301	GCNT4
ENSG00000123095	37.22850674156386	4.004857838400574	0.7958870503380424	5.031942455527533	4.855350179873289e-7	1.2956370406095374e-5	79365	BHLHE41
ENSG00000177272	145.37616804923732	4.00092991183125	0.7607171453629165	5.259418610740685	1.4451157324302612e-7	4.416780162780118e-6	3738	KCNA3
ENSG00000075213	29.150890935199072	4.000129109624413	0.8393021134888691	4.766018154054682	1.8790233649653475e-6	4.267785982397185e-5	10371	SEMA3A
ENSG00000050030	57.698901240799465	3.9991506601901454	0.634395838600222	6.303872782353315	2.902988010229031e-10	1.6729240480224106e-8	340533	NEXMIF
ENSG00000074219	24.236431549498274	3.9900957607693055	0.69997304961193	5.700356267975521	1.1955730014975021e-8	4.851250149147542e-7	8463	TEAD2
ENSG00000172752	7.704584668322916	3.989015015113591	1.2060088813363004	3.307616616134387	9.409352680336763e-4	0.0076217515468238115	256076	COL6A5
ENSG00000164949	59.2552731939114	3.9853663740428615	0.5251828677594877	7.588530812219862	3.235530358346404e-14	4.029165046244246e-12	2669	GEM
ENSG00000085831	108.0024961157759	3.9766715090995017	0.825327561248454	4.818294815072069	1.4479032074054287e-6	3.4287613877662115e-5	22996	TTC39A
ENSG00000115963	61.18158663365586	3.9702194792257783	0.6156811991940554	6.448498808186625	1.1296345164682738e-10	7.1361284847914165e-9	390	RND3
ENSG00000163545	468.64576561870786	3.9562102636812866	0.6718786325313528	5.888281115260311	3.9023293823902685e-9	1.776379686084713e-7	81788	NUAK2
ENSG00000152894	155.11833644412513	3.943899780375861	0.5661030570696779	6.966752309713163	3.2434095976389e-12	2.75600781026038e-10	5796	PTPRK
ENSG00000133639	5566.383544203389	3.938081494510012	0.5033615498989663	7.823564384884891	5.134827516181728e-15	7.502225224907998e-13	694	BTG1
ENSG00000256120	12.632675399122121	3.9291131620798314	1.091537709931276	3.5996128455582275	3.186913117385765e-4	0.0031900514720067832	101928471	SOX5-AS1
ENSG00000167680	25.7445905117805	3.926602862202026	0.8206000970659894	4.785038261927313	1.709547629693777e-6	3.944885840277397e-5	10501	SEMA6B
ENSG00000174946	1604.8761279194869	3.921483384909869	0.6069882638636708	6.460558825220766	1.0431703163881661e-10	6.667673868878698e-9	29909	GPR171
ENSG00000237686	19.892124409918647	3.9166058269814084	0.7624567308972829	5.1368237281769735	2.7942081706300517e-7	7.963388013512343e-6	101929705	SCIRT
ENSG00000184371	3322.1395659864806	3.9052610711571507	0.3150082345832207	12.397330108922713	2.7017642750065397e-35	1.4635457077710426e-31	1435	CSF1
ENSG00000025772	2748.7059683547523	3.898421522492624	0.48535606426120825	8.03208573983033	9.582935958407401e-16	1.7160583169154676e-13	10953	TOMM34
ENSG00000116031	3143.7683208625294	3.890029088157032	0.7235122947439455	5.376590164972569	7.590969324248702e-8	2.5150018855935914e-6	50489	CD207
ENSG00000134853	82.70040138419894	3.880735973542254	0.7753874518388786	5.00489911764609	5.589129418289684e-7	1.4697239834405445e-5	5156	PDGFRA
ENSG00000133048	147.26815852147163	3.8549038198936145	1.361939354115127	2.830451890714477	0.0046482301126022155	0.026637886823555883	1116	CHI3L1
ENSG00000196878	765.2414732164247	3.8448175560349105	0.5279307518974597	7.282806584416759	3.2694581931311107e-13	3.220119096762041e-11	3914	LAMB3
ENSG00000134070	628.5210366975022	3.844197650907245	0.4984944953717846	7.711615046100329	1.242353924823935e-14	1.661686718708952e-12	3656	IRAK2
ENSG00000134369	2183.4632189143535	3.8441119974373974	0.5590725032470333	6.875873835882119	6.161101021907135e-12	4.926152654711579e-10	89796	NAV1
ENSG00000144837	139.11302527512416	3.8267019970546188	0.5344790343367796	7.159685883288329	8.086213095685465e-13	7.424240057513249e-11	51365	PLA1A
ENSG00000117298	2993.8693713027787	3.8253820875621876	0.5104026930377392	7.4948313160239115	6.638368023532879e-14	7.57053464915318e-12	1889	ECE1
ENSG00000166523	197.9141080391103	3.8181811826279017	0.7450920498094478	5.124442253281827	2.9841978969434263e-7	8.433799201836141e-6	26253	CLEC4E
ENSG00000123342	890.1309837816613	3.815752550310597	0.7416805084503478	5.144738882626365	2.678931661998113e-7	7.678186673568137e-6	4327	MMP19
ENSG00000197506	102.11885544189185	3.812940529681093	0.6954716350923131	5.482524861240364	4.1929805343006296e-8	1.4967628042376615e-6	64078	SLC28A3
ENSG00000136040	2175.1383536743947	3.803488675993656	0.4912522796413922	7.742434658563119	9.75308993730936e-15	1.32081220476012e-12	10154	PLXNC1
ENSG00000112149	37051.57860746681	3.8026974904187916	0.41881823455412726	9.07958913123048	1.089854769784143e-19	4.373143176237557e-17	9308	CD83
ENSG00000168389	177.96609840800298	3.7994733213677883	0.34637246215446715	10.9693285018524	5.366948723500804e-28	8.306503210058246e-25	84879	MFSD2A
ENSG00000135318	344.9946197638988	3.79640479730551	0.7571145025046413	5.014307327024471	5.322485644000117e-7	1.4064343772462748e-5	4907	NT5E
ENSG00000178038	84.8046549074169	3.7939439048958135	0.7577089738544152	5.007125474040875	5.524891346090312e-7	1.4581406295625441e-5	259173	ALS2CL
ENSG00000171791	382.82486155708176	3.788624786095976	0.5961599293698578	6.355047696849668	2.0836195905729672e-10	1.2403260793553585e-8	596	BCL2
ENSG00000003137	76.27493574962891	3.7873491868216886	0.6566374796622184	5.767793195066999	8.031627729503766e-9	3.3990099539626486e-7	56603	CYP26B1
ENSG00000113368	1337.3174391750474	3.7836659458601822	0.5505229873283162	6.872857324672824	6.29284983390028e-12	4.994632608093452e-10	4001	LMNB1
ENSG00000132975	6.419021464576072	3.7761894039755766	1.1039010026714882	3.4207681620335837	6.244453944784508e-4	0.005460243263744582	2835	GPR12
ENSG00000162643	75.590441596112	3.770604596326491	0.5599250897347099	6.7341233058746965	1.649212760955581e-11	1.2154810239586914e-9	126820	DNAI3
ENSG00000099985	1062.3417771180548	3.763266249875229	0.29503236678471884	12.755435245588611	2.90746311394004e-37	2.0999636917617595e-33	5008	OSM
ENSG00000197249	943.775097710951	3.75570949159067	0.5578442022349791	6.732541947274131	1.6672429858660996e-11	1.2246041022964965e-9	5265	SERPINA1
ENSG00000147724	262.9038550047189	3.753267347328744	0.4734786872847693	7.927003787334945	2.2449644486614854e-15	3.6422120924006296e-13	51059	FAM135B
ENSG00000125733	2681.985781627794	3.7482197195977833	0.55131037203548094	6.798746966720513	1.0553298143951256e-11	8.196016637388381e-10	9322	TRIP10
ENSG00000122863	276.5782269008594	3.7405202215361277	0.6891735612221281	5.427544572230793	5.7134601608815416e-8	1.968191649697635e-6	9469	CHST3
ENSG00000180316	14.58494417134809	3.7316790063099763	1.087431565699426	3.431644918188295	5.99932500042152e-4	0.00529073561697735	285848	PNPLA1
ENSG00000176170	314.0653034875043	3.7246608508700603	0.5910150607096	6.302142023924163	2.9355997702395044e-10	1.6827665561256504e-8	8877	SPHK1
ENSG00000129667	435.8142858889778	3.7205377575580663	0.6759848531374999	5.503877402414642	3.715279549049983e-8	1.3461986165353684e-6	79651	RHBDF2
ENSG00000134532	61.137291185287474	3.719087539128535	0.7595667886297212	4.896327215461683	9.764442483666603e-7	2.4025785396918116e-5	6660	SOX5
ENSG00000095951	1179.3196661835377	3.7190075310137996	0.4638437571846031	8.01780227373781	1.0765391485344657e-15	1.8964593715808782e-13	3096	HIVEP1
ENSG00000103888	118.6310798921757	3.715842705931702	0.9038987568648692	4.110905870498073	3.941098549204467e-5	5.693048224277492e-4	57214	CEMIP
ENSG00000188158	142.01275849317935	3.7118552140769077	1.2746794306018696	2.9119911445690065	0.003591328167466497	0.02171230433389064	4810	NHS
ENSG00000167550	69.0347946407048	3.7038366952615585	0.6620380485662324	5.5945979287488266	2.2113362700526867e-8	8.347601794338259e-7	121268	RHEBL1
ENSG00000178803	59.800631861425025	3.7018878638643424	0.7297374958159566	5.072903455132278	3.9179130137014625e-7	1.0786955423238029e-5	646023	ADORA2A-AS1
ENSG00000188886	16.93858429569593	3.70034424407306	0.8157533954968853	4.536106456313473	5.730226384143179e-6	1.1085941543894143e-4	431705	ASTL
ENSG00000183813	118.27887276156736	3.697472601342893	0.7492428263760692	4.93494561599848	8.017309639797206e-7	2.0270602715883998e-5	1233	CCR4
ENSG00000227502	245.35322214188272	3.6943349174546714	0.6589582823374734	5.606325948814291	2.06666597847211e-8	7.883894088298183e-7	285758	MROCKI
ENSG00000223274	16.142002638007757	3.6932487922359827	0.8219971108567794	4.493019188822277	7.0220454625466715e-6	1.3177101351344818e-4	106480770	RNA5SP498
ENSG00000108702	105.6114058506667	3.6919530952955126	0.4295968930607299	8.593993939275535	8.399745768261844e-18	2.4595363690094277e-15	6346	CCL1
