Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000242259	598.4038410944561	-0.00217952021225531	0.1458083410327742	-0.01494784315367399	0.9880737908601172	0.997202387840614	128977	C22orf39
ENSG00000180316	183.0931761294672	-0.00217992779683176	0.39369638183831845	-0.00553707856458536	0.9955820730764228	0.9989195060167528	285848	PNPLA1
ENSG00000170956	2153.989793085124	-0.00219676104462869	0.26747989858115095	-0.00821280797652994	0.993447200979388	0.998572692243206	1084	CEACAM3
ENSG00000111676	857.8457962136923	-0.00225031174179465	0.22041205107006093	-0.01020956762967267	0.9918540851313316	0.9981111218557938	1822	ATN1
ENSG00000171606	940.351093878514	-0.00227504952428479	0.1731481667214936	-0.01313932204632681	0.9895166394450317	0.9974750659126772	10782	ZNF274
ENSG00000126091	142.106655656778	-0.00238189482714147	0.2146798397525045	-0.01109510250188122	0.991147570637856	0.9981111218557938	6487	ST3GAL3
ENSG00000238083	477.70486478013333	-0.0024532378969218	0.25916823297843966	-0.00946581249070711	0.992447487144592	0.9984219732213137	474170	LRRC37A2
ENSG00000184992	552.3551205586216	-0.00247529307981008	0.13974526907602303	-0.01771289358256196	0.9858678946705244	0.9963153802789664	140707	BRI3BP
ENSG00000155111	1062.024313689424	-0.00250158796632764	0.2393109655340029	-0.01045329436010403	0.99165962971476	0.9981111218557938	23097	CDK19
ENSG00000166886	193.69067045467892	-0.00265172723473122	0.18763114782531812	-0.01413266009116964	0.9887241440697924	0.9973704536283128	4665	NAB2
ENSG00000153558	77.86528252937663	-0.00266255668615863	0.4185085489767416	-0.00636201265820881	0.9949238825672216	0.9989195060167528	25827	FBXL2
ENSG00000146085	526.5497121880433	-0.0029101362761419	0.17544812756214162	-0.01658687565708656	0.986766194827918	0.9967639410883355	4594	MMUT
ENSG00000127663	1684.178990505985	-0.00292269778960907	0.17885675475023832	-0.01634099754124707	0.9869623505929804	0.9967899370240028	23030	KDM4B
