Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000132471	4620.696857424147	-0.00432337557067283	0.18862787907072345	-0.0229201303220498	0.981713982937922	0.9905968800640204	23558	WBP2
ENSG00000133193	708.0739880410079	-0.00433757172713049	0.12178915477621452	-0.03561541859043778	0.9715890138644008	0.985439223474904	84923	VCF1
ENSG00000204928	8.507804749760055	-0.00447768452994382	0.6599937303928495	-0.00678443494800861	0.994586845627859	NA	643226	GRXCR2
ENSG00000228021	5.555418187838047	-0.00458557023869471	0.7030485227528643	-0.00652240932210398	0.9947959072012822	NA	283038	LOC283038
ENSG00000008300	43.16419908832126	-0.00473426118440931	0.48687028591725473	-0.00972386551684923	0.9922416000970312	0.9954977709475156	1951	CELSR3
ENSG00000162746	174.16516631087822	-0.00491910113396798	0.5203728568558473	-0.00945303174283486	0.9924576842497626	0.9954977709475156	127943	FCRLB
ENSG00000163155	44.22917123466748	-0.00541858080759875	0.3231057284950219	-0.01677030250388221	0.9866198617335722	0.9931196729680052	388695	LYSMD1
ENSG00000250565	52.42190518378024	-0.00544677713690739	0.45923769338279913	-0.01186047490306336	0.9905369320545682	0.9945183335434256	90423	ATP6V1E2
ENSG00000184574	30.07291333815772	-0.00547465397176979	0.6634068944916579	-0.00825233204120497	0.9934156664070548	0.9958679072361744	57121	LPAR5
ENSG00000135472	569.477952846809	-0.00558786429430472	0.3898195160619881	-0.01433449087093977	0.9885631227188524	0.9938440462408684	23017	FAIM2
ENSG00000164199	20.17549456278473	-0.00560985643056453	0.3197890250415977	-0.01754236697095785	0.9860039340833312	0.9928819159756208	84059	ADGRV1
ENSG00000104904	22608.309082625765	-0.00564684514699722	0.0839091621694814	-0.06729712228077808	0.9463451677845124	0.9737297392486064	4946	OAZ1
ENSG00000174032	597.3811982452777	-0.00572971715540801	0.13387027328643492	-0.04280051885117507	0.965860550386654	0.9831579758766676	253512	SLC25A30
ENSG00000170385	1738.0956029996075	-0.00581518877624327	0.12968472065531567	-0.04484097083186274	0.9642340679187376	0.9824771329043904	7779	SLC30A1
ENSG00000132801	77.55350956597307	-0.00584897490463963	0.20302272404021465	-0.0288094592971823	0.9770165565843396	0.9877698834649852	140831	ZSWIM3
ENSG00000268895	227.88891763721313	-0.00586035966561946	0.1758553382053965	-0.03332488922670433	0.9734155060470996	0.9861841171029574	503538	A1BG-AS1
ENSG00000138678	1893.1817371756688	-0.00586061420913625	0.2669721747629527	-0.0219521536817084	0.9824861221599706	0.9910272460404382	84803	GPAT3
ENSG00000226416	5.4918922200050355	-0.00587387925797895	0.987691118779679	-0.0059470811737543	0.9952549437199832	NA	100133545	MRPL23-AS1
ENSG00000105221	2392.315266019055	-0.00588515594234876	0.08859908081144541	-0.06642457109542058	0.9470398084938334	0.9738098420766554	208	AKT2
