Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
glucosylceramide catabolic process	GO:0006680		3	0	0.5380369156460237	-Inf	0	1	1	1
galactosylceramide metabolic process	GO:0006681		5	1	0.8967281927433731	0.10900248096593879	0.9605097049483128	0.627825319086063	1	1
galactosylceramide biosynthetic process	GO:0006682		3	0	0.5380369156460237	-Inf	0	1	1	1
galactosylceramide catabolic process	GO:0006683		2	1	0.3586912770973492	1.025293212840094	1.7491557324826812	0.3265348825605603	1	1
sphingomyelin metabolic process	GO:0006684		11	3	1.9728020240354207	0.41915740926977846	1.2061797812768036	0.31428371585318304	1	1
sphingomyelin catabolic process	GO:0006685		5	0	0.8967281927433731	-Inf	0	1	1	1
sphingomyelin biosynthetic process	GO:0006686		5	3	0.8967281927433731	1.2076147696340485	1.9223853655849248	0.04325691399772621	1	1
glycosphingolipid metabolic process	GO:0006687		50	9	8.96728192743373	0.0036419653081126335	0.8839511887096773	0.5267875834175768	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	6	5.739060433557587	0.04446395982836778	0.9131611889384835	0.5239057039600936	1	1
ganglioside catabolic process	GO:0006689		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
icosanoid metabolic process	GO:0006690		75	12	13.450922891150595	-0.11414107034827088	0.8030073158960405	0.6963985712850482	1	1
leukotriene metabolic process	GO:0006691		20	8	3.5869127709734925	0.8021496615258841	1.5421400208117815	0.01727843020394919	0.7252957728523173	0.7252957728523173
prostanoid metabolic process	GO:0006692		29	5	5.201023517911564	-0.03941752415233443	0.8537776130319668	0.6143698496600476	1	1
prostaglandin metabolic process	GO:0006693		26	5	4.66298660226554	0.06978176781265752	0.931567124123199	0.5108017756473548	1	1
steroid biosynthetic process	GO:0006694		60	6	10.760738312920475	-0.5841446995940063	0.5321137552943599	0.9660138035143204	1	1
cholesterol biosynthetic process	GO:0006695		24	5	4.30429532516819	0.14982447548619426	0.9911758070052995	0.3974658007695877	1	1
bile acid biosynthetic process	GO:0006699		25	3	4.483640963716865	-0.40182314280005166	0.6271678631806371	0.8516340549846979	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	0	1.6141107469380713	-Inf	0	1	1	1
progesterone biosynthetic process	GO:0006701		3	0	0.5380369156460237	-Inf	0	1	1	1
androgen biosynthetic process	GO:0006702		8	0	1.4347651083893969	-Inf	0	1	1	1
estrogen biosynthetic process	GO:0006703		8	1	1.4347651083893969	-0.3610011482797967	0.6501892523814743	0.7493848417956598	1	1
glucocorticoid biosynthetic process	GO:0006704		6	0	1.0760738312920475	-Inf	0	1	1	1
mineralocorticoid biosynthetic process	GO:0006705		4	0	0.7173825541946984	-Inf	0	1	1	1
steroid catabolic process	GO:0006706		16	2	2.8695302167787937	-0.3610011482797967	0.6501892523814743	0.8098255544050971	1	1
cholesterol catabolic process	GO:0006707		5	0	0.8967281927433731	-Inf	0	1	1	1
androgen catabolic process	GO:0006710		4	1	0.7173825541946984	0.33214603228014866	1.1344642452894402	0.5464675373527734	1	1
estrogen catabolic process	GO:0006711		1	0	0.1793456385486746	-Inf	0	1	1	1
glucocorticoid catabolic process	GO:0006713		1	0	0.1793456385486746	-Inf	0	1	1	1
sesquiterpenoid metabolic process	GO:0006714		3	0	0.5380369156460237	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	5	13.988959806796618	-1.028830520855452	0.35022128610873304	0.9979808486095296	1	1
terpenoid metabolic process	GO:0006721		61	3	10.94008395146915	-1.2938211821051624	0.2708955026644706	0.9984240216831868	1	1
eye pigment biosynthetic process	GO:0006726		2	0	0.3586912770973492	-Inf	0	1	1	1
tetrahydrobiopterin biosynthetic process	GO:0006729		4	0	0.7173825541946984	-Inf	0	1	1	1
one-carbon metabolic process	GO:0006730		8	0	1.4347651083893969	-Inf	0	1	1	1
NADH metabolic process	GO:0006734		25	3	4.483640963716865	-0.40182314280005166	0.6271678631806371	0.8516340549846979	1	1
nicotinamide riboside catabolic process	GO:0006738		2	0	0.3586912770973492	-Inf	0	1	1	1
NADP metabolic process	GO:0006739		21	2	3.766258409522167	-0.6329348637634384	0.508793189779814	0.9120817209229396	1	1
NADPH regeneration	GO:0006740		13	2	2.33149330113277	-0.1533617835015521	0.7771837960550952	0.7059817676768156	1	1
NADP catabolic process	GO:0006742		1	0	0.1793456385486746	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	0	3.2282214938761427	-Inf	0	1	1	1
ubiquinone biosynthetic process	GO:0006744		16	0	2.8695302167787937	-Inf	0	1	1	1
FAD biosynthetic process	GO:0006747		1	0	0.1793456385486746	-Inf	0	1	1	1
glutathione metabolic process	GO:0006749		25	2	4.483640963716865	-0.8072882509082161	0.4324595754984296	0.9457428859563038	1	1
glutathione biosynthetic process	GO:0006750		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
glutathione catabolic process	GO:0006751		2	1	0.3586912770973492	1.025293212840094	1.7491557324826812	0.3265348825605603	1	1
nucleoside phosphate metabolic process	GO:0006753		320	38	57.39060433557588	-0.4122944426673472	0.6213658378028829	0.9983728664193607	1	1
ATP biosynthetic process	GO:0006754		19	3	3.407567132424817	-0.1273862970982914	0.7942223366254791	0.6885939201862057	1	1
folic acid-containing compound metabolic process	GO:0006760		20	0	3.5869127709734925	-Inf	0	1	1	1
vitamin metabolic process	GO:0006766		79	5	14.168305445345293	-1.0415695466328818	0.345957837840474	0.9988790637774236	1	1
water-soluble vitamin metabolic process	GO:0006767		49	4	8.787936288885057	-0.7870855435906968	0.4407592199364408	0.9814776805001468	1	1
biotin metabolic process	GO:0006768		2	0	0.3586912770973492	-Inf	0	1	1	1
nicotinamide metabolic process	GO:0006769		1	0	0.1793456385486746	-Inf	0	1	1	1
riboflavin metabolic process	GO:0006771		5	0	0.8967281927433731	-Inf	0	1	1	1
thiamine metabolic process	GO:0006772		2	0	0.3586912770973492	-Inf	0	1	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	1	5.380369156460238	-1.682756988262116	0.18480708197467025	0.9960697284265627	1	1
vitamin A metabolic process	GO:0006776		4	0	0.7173825541946984	-Inf	0	1	1	1
Mo-molybdopterin cofactor biosynthetic process	GO:0006777		3	0	0.5380369156460237	-Inf	0	1	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	2	5.201023517911564	-0.9557082560264893	0.37564281796530047	0.971974363242188	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	2	3.2282214938761427	-0.47878418393618005	0.5855046861582767	0.8595129178713157	1	1
uroporphyrinogen III biosynthetic process	GO:0006780		1	0	0.1793456385486746	-Inf	0	1	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
heme biosynthetic process	GO:0006783		18	2	3.2282214938761427	-0.47878418393618005	0.5855046861582767	0.8595129178713157	1	1
heme A biosynthetic process	GO:0006784		2	0	0.3586912770973492	-Inf	0	1	1	1
heme B biosynthetic process	GO:0006785		9	1	1.6141107469380713	-0.47878418393618005	0.5855046861582767	0.8312491387552103	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	0	1.9728020240354207	-Inf	0	1	1	1
heme oxidation	GO:0006788		1	0	0.1793456385486746	-Inf	0	1	1	1
bilirubin conjugation	GO:0006789		2	0	0.3586912770973492	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	23	34.613708239894194	-0.4087555795756964	0.6233219708524559	0.9891069567339283	1	1
phosphorus metabolic process	GO:0006793		1015	161	182.03582312690472	-0.12279913309138532	0.7972574232954859	0.9398950580841614	1	1
phosphate-containing compound metabolic process	GO:0006796		1014	161	181.85647748835603	-0.1218134257666261	0.7979106356812226	0.9380954616089567	1	1
superoxide metabolic process	GO:0006801		27	6	4.842332240814215	0.2143629966237651	1.0407483268481919	0.3183829911723381	1	1
xenobiotic metabolic process	GO:0006805		107	7	19.18998332470818	-1.0084782920065534	0.3571333582765538	0.999480299767877	1	1
nitric oxide biosynthetic process	GO:0006809		10	0	1.7934563854867462	-Inf	0	1	1	1
transport	GO:0006810		1876	316	336.45241791731354	-0.0627145225792185	0.8377299819356404	0.8025614721264361	1	1
monoatomic ion transport	GO:0006811		478	40	85.72721522626645	-0.7622908849774803	0.4511368986841616	0.9999999972370193	1	1
monoatomic cation transport	GO:0006812		349	29	62.59162785348744	-0.7693356988159138	0.4481667254327554	0.9999997187248038	1	1
potassium ion transport	GO:0006813		98	9	17.575872577770113	-0.6693025079343135	0.49197751490209884	0.9887641503628417	1	1
sodium ion transport	GO:0006814		59	3	10.581392674371802	-1.2604847618375705	0.279849456482977	0.9990405474700597	1	1
calcium ion transport	GO:0006816		131	6	23.494278649876374	-1.3649974605730573	0.25268378851317386	0.9999986826867475	1	1
phosphate ion transport	GO:0006817		14	1	2.5108389396814443	-0.9206169362152193	0.38843160138523924	0.9372307364360619	1	1
monoatomic anion transport	GO:0006820		68	5	12.195503421309873	-0.891629399341967	0.3992921350220969	0.9944970269722984	1	1
chloride transport	GO:0006821		55	4	9.864010120177102	-0.9025984307125409	0.3951506049477122	0.9895502091876232	1	1
cobalt ion transport	GO:0006824		2	1	0.3586912770973492	1.025293212840094	1.7491557324826812	0.3265348825605603	1	1
copper ion transport	GO:0006825		7	1	1.2554194698407222	-0.227469755655274	0.7299692630679545	0.7493848417956598	1	1
iron ion transport	GO:0006826		25	5	4.483640963716865	0.10900248096593898	0.9605097049483129	0.4737981632483128	1	1
manganese ion transport	GO:0006828		7	2	1.2554194698407222	0.4656774249046713	1.2453169467788812	0.3658378945732179	1	1
zinc ion transport	GO:0006829		24	1	4.30429532516819	-1.4596134369479061	0.23028527406731963	0.9913236112675088	1	1
water transport	GO:0006833		15	1	2.690184578230119	-0.9896098077021707	0.36365339046741735	0.9484971997528555	1	1
dicarboxylic acid transport	GO:0006835		33	2	5.918406072106262	-1.0849199875064959	0.33180680000283086	0.9857449256243875	1	1
neurotransmitter transport	GO:0006836		43	3	7.711862457593007	-0.9441474336254133	0.3798131445201247	0.9873459229197061	1	1
serotonin transport	GO:0006837		10	0	1.7934563854867462	-Inf	0	1	1	1
mitochondrial transport	GO:0006839		113	11	20.26605715600023	-0.6110521525139306	0.5191440829726323	0.9942859612356263	1	1
tricarboxylic acid transport	GO:0006842		2	0	0.3586912770973492	-Inf	0	1	1	1
mitochondrial citrate transmembrane transport	GO:0006843		1	0	0.1793456385486746	-Inf	0	1	1	1
acetate transport	GO:0006846		1	0	0.1793456385486746	-Inf	0	1	1	1
pyruvate transport	GO:0006848		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
mitochondrial pyruvate transmembrane transport	GO:0006850		3	0	0.5380369156460237	-Inf	0	1	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	0	2.33149330113277	-Inf	0	1	1	1
carnitine shuttle	GO:0006853		4	0	0.7173825541946984	-Inf	0	1	1	1
xenobiotic transmembrane transport	GO:0006855		15	2	2.690184578230119	-0.2964626271422254	0.6878936539239556	0.7795002500009512	1	1
oligopeptide transport	GO:0006857		8	1	1.4347651083893969	-0.3610011482797967	0.6501892523814743	0.7943496760363029	1	1
extracellular transport	GO:0006858		13	3	2.33149330113277	0.25210332460661233	1.0703335504196292	0.3678649482149129	1	1
nucleotide transport	GO:0006862		33	3	5.918406072106262	-0.6794548793983313	0.48736880638032637	0.9510131917345646	1	1
purine nucleobase transport	GO:0006863		7	0	1.2554194698407222	-Inf	0	1	1	1
pyrimidine nucleotide transport	GO:0006864		2	0	0.3586912770973492	-Inf	0	1	1	1
amino acid transport	GO:0006865		69	8	12.374849059858546	-0.4362245695173841	0.6082643472978526	0.9316479380035956	1	1
asparagine transport	GO:0006867		3	1	0.5380369156460237	0.6198281047319297	1.378554374832563	0.4473318059772957	1	1
glutamine transport	GO:0006868		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
lipid transport	GO:0006869		160	25	28.69530216778794	-0.13785759696558705	0.7873233915786144	0.7959985398554377	1	1
intracellular monoatomic ion homeostasis	GO:0006873		232	32	41.60818814329251	-0.26256107546654406	0.7083408531850771	0.9521914767757971	1	1
intracellular calcium ion homeostasis	GO:0006874		101	10	18.113909493416134	-0.5940950304471744	0.5272863650077815	0.9881991852523205	1	1
intracellular copper ion homeostasis	GO:0006878		10	0	1.7934563854867462	-Inf	0	1	1	1
intracellular iron ion homeostasis	GO:0006879		46	8	8.249899373239032	-0.03075946140921982	0.8597914603622457	0.5984771921622976	1	1
intracellular zinc ion homeostasis	GO:0006882		14	1	2.5108389396814443	-0.9206169362152193	0.38843160138523924	0.9372307364360619	1	1
intracellular sodium ion homeostasis	GO:0006883		13	1	2.33149330113277	-0.8465089640614974	0.41674163996011077	0.9235006478565035	1	1
cell volume homeostasis	GO:0006884		22	3	3.9456040480708414	-0.27398977129016683	0.7013985433286191	0.7824670973036227	1	1
regulation of pH	GO:0006885		47	13	8.429245011787707	0.4332421491515174	1.2179728931884852	0.056684121474149814	1	1
intracellular protein transport	GO:0006886		180	44	32.28221493876143	0.3096731764280901	1.1162743403925297	0.013867273703717245	0.6322910797723483	0.6322910797723483
exocytosis	GO:0006887		75	19	13.450922891150595	0.34539125903016926	1.1452506556636377	0.05390266546595347	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	19	10.760738312920475	0.5685348103443791	1.3336501157443756	0.007040833025691034	0.4206050573796499	0.42060505737965
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	3	4.842332240814215	-0.4787841839361802	0.5855046861582766	0.8863155148474573	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	3	3.048875855327468	-0.016160661988067062	0.8699925646664842	0.6107449488480043	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	14	10.94008395146915	0.2466238588419867	1.0660115068404372	0.17620919575230426	1	1
Golgi to plasma membrane transport	GO:0006893		32	7	5.739060433557587	0.19861463965562595	1.0285314415533418	0.3469189306661212	1	1
Golgi to endosome transport	GO:0006895		10	4	1.7934563854867462	0.8021496615258841	1.5421400208117815	0.06077451687303818	1	1
Golgi to vacuole transport	GO:0006896		10	2	1.7934563854867462	0.10900248096593879	0.9605097049483128	0.5587255266275793	1	1
endocytosis	GO:0006897		214	62	38.37996664941636	0.47959876342327945	1.2571309100513424	3.97892990322011e-5	0.012699607413963386	0.012699607413963386
receptor-mediated endocytosis	GO:0006898		102	22	18.29325513196481	0.184510033474084	1.0176551220747956	0.20075637717926112	1	1
vesicle budding from membrane	GO:0006900		36	13	6.456442987752285	0.6998708124054661	1.4496533051090092	0.004188392698925895	0.31192356559800777	0.3119235655980078
vesicle coating	GO:0006901		13	4	2.33149330113277	0.5397853970583932	1.3087225394481699	0.19196780403507577	1	1
vesicle targeting	GO:0006903		31	9	5.5597147950089125	0.4816777662511125	1.2588991349323015	0.0891851204980744	1	1
vesicle docking involved in exocytosis	GO:0006904		8	1	1.4347651083893969	-0.3610011482797967	0.6501892523814743	0.7943496760363029	1	1
vesicle fusion	GO:0006906		39	15	6.994479903398309	0.762928948372603	1.5064717257544629	7.639121156712752e-4	0.11852308672449743	0.11852308672449745
pinocytosis	GO:0006907		6	1	1.0760738312920475	-0.07331907582801553	0.830490535139497	0.6945924207638825	1	1
phagocytosis	GO:0006909		79	28	14.168305445345293	0.6811970511082217	1.4329597987640434	1.2016180716511718e-4	0.026320147996892626	0.026320147996892626
phagocytosis, recognition	GO:0006910		7	1	1.2554194698407222	-0.227469755655274	0.7299692630679545	0.7493848417956598	1	1
phagocytosis, engulfment	GO:0006911		14	1	2.5108389396814443	-0.9206169362152193	0.38843160138523924	0.9372307364360619	1	1
nucleocytoplasmic transport	GO:0006913		122	27	21.8801679029383	0.21025621467111194	1.0375550885570306	0.11891728675514578	1	1
autophagy	GO:0006914		183	59	32.82025185440745	0.5864916844643379	1.349308896669512	8.492922477960019e-7	0.0010541604111254596	0.0010541604111254596
apoptotic process	GO:0006915		369	73	66.17854062446092	0.0981031905079034	0.9524148955127555	0.14152064111647616	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	1	2.152147662584095	-0.7664662563879608	0.4493744383431323	0.9067684263042199	1	1
activation-induced cell death of T cells	GO:0006924		2	0	0.3586912770973492	-Inf	0	1	1	1
inflammatory cell apoptotic process	GO:0006925		3	1	0.5380369156460237	0.6198281047319297	1.378554374832563	0.4473318059772957	1	1
substrate-dependent cell migration	GO:0006929		9	1	1.6141107469380713	-0.47878418393618005	0.5855046861582767	0.8312491387552103	1	1
substrate-dependent cell migration, cell extension	GO:0006930		3	0	0.5380369156460237	-Inf	0	1	1	1
negative regulation of cell adhesion involved in substrate-bound cell migration	GO:0006933		1	1	0.1793456385486746	1.7184403934000392	2.4195334942029763	0.17934563854867458	1	1
chemotaxis	GO:0006935		181	44	32.4615605773101	0.30413299605247474	1.1118118016169263	0.013867273703717245	0.6322910797723483	0.6322910797723483
muscle contraction	GO:0006936		130	12	23.314933011327696	-0.6641874072675427	0.49431362574523124	0.9975283250386837	1	1
regulation of muscle contraction	GO:0006937		85	12	15.244379276637341	-0.23930421330227689	0.7226225555401876	0.8215701429469455	1	1
smooth muscle contraction	GO:0006939		17	3	3.048875855327468	-0.016160661988067062	0.8699925646664842	0.6107449488480043	1	1
regulation of smooth muscle contraction	GO:0006940		13	3	2.33149330113277	0.25210332460661233	1.0703335504196292	0.3678649482149129	1	1
striated muscle contraction	GO:0006941		64	4	11.478120867115175	-1.054148328839742	0.34179514302740605	0.9976508181920315	1	1
regulation of striated muscle contraction	GO:0006942		63	8	11.2987752285665	-0.34525279131165754	0.659241847833335	0.8781328150611669	1	1
syncytium formation	GO:0006949		15	0	2.690184578230119	-Inf	0	1	1	1
response to stress	GO:0006950		1914	356	343.26755218216323	0.03642055223917001	0.9073598377558713	0.07779960383075134	1	1
defense response	GO:0006952		708	149	126.97671209246161	0.15994260565177873	0.9988604378476171	0.0026818101670009493	0.2524301510368732	0.2524301510368732
acute-phase response	GO:0006953		11	3	1.9728020240354207	0.41915740926977846	1.2061797812768036	0.31428371585318304	1	1
inflammatory response	GO:0006954		194	51	34.793053878442876	0.38240786706103685	1.1756470495212388	0.0016216234575914367	0.18869953796618685	0.18869953796618688
immune response	GO:0006955		601	125	107.78672876775344	0.14815919616713272	0.9899142004779886	0.011429571500192196	0.5624658292010882	0.5624658292010882
complement activation	GO:0006956		28	5	5.021677879362889	-0.004326204341064227	0.8783178095327102	0.54669110498737306	1	1
complement activation, alternative pathway	GO:0006957		4	1	0.7173825541946984	0.33214603228014866	1.1344642452894402	0.4473318059772957	1	1
complement activation, classical pathway	GO:0006958		5	2	0.8967281927433731	0.8021496615258841	1.5421400208117815	0.22103641041961677	1	1
humoral immune response	GO:0006959		168	24	30.130067276177336	-0.22746975565527416	0.7299692630679544	0.8518482500983984	1	1
cellular defense response	GO:0006968		46	11	8.249899373239032	0.28769426970931483	1.09862204649556	0.152186136643931	1	1
response to osmotic stress	GO:0006970		33	6	5.918406072106262	0.01369230116161402	0.8910885716829069	0.5239057039600936	1	1
hypotonic response	GO:0006971		8	2	1.4347651083893969	0.33214603228014866	1.1344642452894402	0.43463100211115946	1	1
hyperosmotic response	GO:0006972		10	2	1.7934563854867462	0.10900248096593879	0.9605097049483128	0.5587255266275793	1	1
DNA damage response	GO:0006974		550	89	98.64010120177103	-0.10284151509433745	0.8105532304540675	0.8238474308203467	1	1
response to oxidative stress	GO:0006979		187	30	33.53763440860215	-0.11147084179239204	0.8047862473467718	0.7679800896545632	1	1
response to lipid hydroperoxide	GO:0006982		3	1	0.5380369156460237	0.6198281047319297	1.378554374832563	0.4473318059772957	1	1
ER overload response	GO:0006983		7	0	1.2554194698407222	-Inf	0	1	1	1
ER-nucleus signaling pathway	GO:0006984		26	4	4.66298660226554	-0.1533617835015521	0.7771837960550952	0.7108718250821607	1	1
response to unfolded protein	GO:0006986		66	18	11.836812144212525	0.41915740926977835	1.2061797812768036	0.029498117946067312	0.8697798628825035	0.8697798628825034
response to sterol depletion	GO:0006991		10	1	1.7934563854867462	-0.5841446995940065	0.5321137552943599	0.8615295401027251	1	1
organelle organization	GO:0006996		1614	260	289.4638606175608	-0.10734882441432698	0.8075375579554233	0.9507425596941894	1	1
nucleus organization	GO:0006997		88	18	15.782416192283366	0.13147533681799756	0.9773242127215153	0.2727767919719389	1	1
nuclear envelope organization	GO:0006998		44	9	7.891208096141683	0.13147533681799756	0.9773242127215153	0.33522742890424045	1	1
nuclear pore organization	GO:0006999		13	6	2.33149330113277	0.9452505051665576	1.6741725076800125	0.017984686158812272	0.7252957728523173	0.7252957728523173
nucleolus organization	GO:0007000		7	1	1.2554194698407222	-0.227469755655274	0.7299692630679545	0.7493848417956598	1	1
telomere maintenance via telomerase	GO:0007004		20	3	3.5869127709734925	-0.1786795914858421	0.7608201715101149	0.6885939201862057	1	1
mitochondrion organization	GO:0007005		224	21	40.17342303490311	-0.6486832207315776	0.5014524256716322	0.9998244135298588	1	1
mitochondrial membrane organization	GO:0007006		72	9	12.91288597550457	-0.3610011482797965	0.6501892523814744	0.9017065286407622	1	1
inner mitochondrial membrane organization	GO:0007007		34	1	6.097751710654936	-1.807920131216122	0.16326853830460522	0.998802201997549	1	1
outer mitochondrial membrane organization	GO:0007008		2	1	0.3586912770973492	1.025293212840094	1.7491557324826812	0.3265348825605603	1	1
plasma membrane organization	GO:0007009		65	13	11.657466505663848	0.10900248096593898	0.9605097049483129	0.2710918164978906	1	1
cytoskeleton organization	GO:0007010		574	80	102.94439652693922	-0.2521623682456455	0.7147009752056194	0.9937100837203436	1	1
actin filament organization	GO:0007015		104	16	18.65194640906216	-0.1533617835015521	0.7771837960550952	0.7610339634096543	1	1
microtubule-based process	GO:0007017		384	47	68.86872520269104	-0.3820545574776288	0.6382362440105623	0.9988628734888978	1	1
microtubule-based movement	GO:0007018		118	16	21.162785348743604	-0.2796555088258443	0.6979754857353793	0.9046490976869865	1	1
microtubule depolymerization	GO:0007019		10	2	1.7934563854867462	0.10900248096593879	0.9605097049483128	0.49915397428504205	1	1
microtubule nucleation	GO:0007020		17	2	3.048875855327468	-0.42162577009623137	0.6162309198052722	0.8363696351460429	1	1
tubulin complex assembly	GO:0007021		1	0	0.1793456385486746	-Inf	0	1	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.8967281927433731	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	2	2.33149330113277	-0.1533617835015521	0.7771837960550952	0.7059817676768156	1	1
endoplasmic reticulum organization	GO:0007029		60	18	10.760738312920475	0.5144675890741034	1.2869201253713418	0.015435517342839102	0.671213361445332	0.671213361445332
Golgi organization	GO:0007030		77	18	13.809614168247945	0.26500672944252013	1.08054656801716	0.12475431703688451	1	1
peroxisome organization	GO:0007031		29	4	5.201023517911564	-0.26256107546654406	0.7083408531850771	0.7657847532737752	1	1
endosome organization	GO:0007032		51	16	9.146627565982405	0.5592034829154947	1.3255398040641009	0.0059959588758894886	0.3970624750704857	0.39706247507048575
vacuole organization	GO:0007033		107	36	19.18998332470818	0.6291304973942432	1.3867548329881634	5.4209701395746424e-5	0.015936225639260088	0.015936225639260088
vacuolar transport	GO:0007034		100	27	17.93456385486746	0.409107073416277	1.1977952112569883	0.009083476622015465	0.5099071223343455	0.5099071223343455
vacuolar acidification	GO:0007035		11	5	1.9728020240354207	0.929983033035769	1.6599560470988346	0.03285985301397763	0.8739938524265337	0.8739938524265337
protein catabolic process in the vacuole	GO:0007039		6	2	1.0760738312920475	0.6198281047319297	1.378554374832563	0.2939898106969654	1	1
lysosome organization	GO:0007040		53	17	9.505318843079754	0.5813618239041335	1.3448286857407539	0.007413712248502661	0.4336051284189698	0.4336051284189698
lysosomal transport	GO:0007041		97	26	17.396526939221438	0.40182595291813844	1.1917369546186476	0.011193271935424723	0.5624658292010882	0.5624658292010882
lysosomal lumen acidification	GO:0007042		10	4	1.7934563854867462	0.8021496615258841	1.5421400208117815	0.08731054687382192	1	1
cell-cell junction assembly	GO:0007043		55	6	9.864010120177102	-0.4971333226043765	0.5759050244667774	0.9392011836944256	1	1
cell-substrate junction assembly	GO:0007044		21	5	3.766258409522167	0.2833558681107166	1.0951540238789375	0.3201652283951928	1	1
cell cycle	GO:0007049		540	83	96.84664481628428	-0.15428813836168287	0.7765808191135853	0.927458649280803	1	1
spindle organization	GO:0007051		110	14	19.728020240354205	-0.3429826427771182	0.6605546645916957	0.9450165609498213	1	1
mitotic spindle organization	GO:0007052		70	7	12.554194698407223	-0.5841446995940063	0.5321137552943599	0.9775511815511877	1	1
spindle assembly involved in female meiosis	GO:0007056		4	1	0.7173825541946984	0.33214603228014866	1.1344642452894402	0.5464675373527734	1	1
chromosome segregation	GO:0007059		183	32	32.82025185440745	-0.02530985664165513	0.8635905270020546	0.5388962226720508	1	1
sister chromatid cohesion	GO:0007062		28	5	5.021677879362889	-0.004326204341064227	0.8783178095327102	0.5812664369174333	1	1
regulation of sister chromatid cohesion	GO:0007063		15	4	2.690184578230119	0.3966845534177199	1.1874672544306288	0.2757985893785936	1	1
mitotic sister chromatid cohesion	GO:0007064		14	3	2.5108389396814443	0.17799535245289033	1.0126526015391524	0.4718153958042407	1	1
mitotic chromosome condensation	GO:0007076		13	1	2.33149330113277	-0.8465089640614974	0.41674163996011077	0.9067684263042199	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	1	1.4347651083893969	-0.3610011482797967	0.6501892523814743	0.7943496760363029	1	1
mitotic chromosome movement towards spindle pole	GO:0007079		2	1	0.3586912770973492	1.025293212840094	1.7491557324826812	0.3265348825605603	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	13	9.505318843079754	0.3130978373094541	1.1190371913650938	0.11284281126505424	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	0	1.7934563854867462	-Inf	0	1	1	1
regulation of mitotic nuclear division	GO:0007088		80	4	14.34765108389397	-1.277291880153952	0.27530055433913275	0.9998640428396486	1	1
traversing start control point of mitotic cell cycle	GO:0007089		2	0	0.3586912770973492	-Inf	0	1	1	1
metaphase/anaphase transition of mitotic cell cycle	GO:0007091		4	1	0.7173825541946984	0.33214603228014866	1.1344642452894402	0.5464675373527734	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	6	13.809614168247945	-0.8336055592255897	0.42185570837415654	0.9961591618279966	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	1	3.5869127709734925	-1.277291880153952	0.27530055433913275	0.980850040427736	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	2	4.842332240814215	-0.8842492920443445	0.40210058437299107	0.9668889948846244	1	1
regulation of exit from mitosis	GO:0007096		8	1	1.4347651083893969	-0.3610011482797967	0.6501892523814743	0.7943496760363029	1	1
nuclear migration	GO:0007097		3	0	0.5380369156460237	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	3	12.374849059858546	-1.4170538225291103	0.24011327515716197	0.9998222491559217	1	1
centriole replication	GO:0007099		21	0	3.766258409522167	-Inf	0	1	1	1
mitotic centrosome separation	GO:0007100		2	0	0.3586912770973492	-Inf	0	1	1	1
endomitotic cell cycle	GO:0007113		2	0	0.3586912770973492	-Inf	0	1	1	1
meiosis I	GO:0007127		22	2	3.9456040480708414	-0.6794548793983313	0.48736880638032637	0.8970378971513859	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.8967281927433731	-Inf	0	1	1	1
synaptonemal complex assembly	GO:0007130		3	0	0.5380369156460237	-Inf	0	1	1	1
