Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of protein targeting to membrane	GO:0090314		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.5464328213269928	1	1
positive regulation of intracellular protein transport	GO:0090316		57	9	11.074860526016167	-0.207453144927975	0.7425168200919399	0.8036797844963818	1	1
negative regulation of intracellular protein transport	GO:0090317		24	4	4.6630991688489125	-0.1533859236576993	0.7771680788151566	0.7133123952181724	1	1
regulation of superoxide metabolic process	GO:0090322		17	6	3.303028577934646	0.5969196707421947	1.358432988456729	0.09432969812904557	0.3619867788989977	0.3619867788989978
regulation of DNA-templated DNA replication	GO:0090329		22	0	4.274507571444836	-Inf	0	1	1	1
regulation of platelet aggregation	GO:0090330		18	9	3.4973243766366844	0.9452263650104104	1.6741500066471569	0.003444941617176447	0.03620282956972853	0.03620282956972853
negative regulation of platelet aggregation	GO:0090331		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
phagosome maturation	GO:0090382		14	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.28229417230451787	0.7270255245296715	0.7270255245296715
phagosome acidification	GO:0090383		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
phagosome-lysosome fusion	GO:0090385		6	3	1.1657747922122281	0.9452263650104104	1.6741500066471569	0.09196151056222751	0.35944866600603403	0.35944866600603403
cellular senescence	GO:0090398		42	11	8.160423545485598	0.2985992000853578	1.1073630956758416	0.17839994363837192	0.5780158173883251	0.578015817388325
replicative senescence	GO:0090399		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
stress-induced premature senescence	GO:0090400		7	0	1.360070590914266	-Inf	0	1	1	1
protein localization to nuclear envelope	GO:0090435		5	0	0.9714789935101902	-Inf	0	1	1	1
pyrimidine nucleotide-sugar transmembrane transport	GO:0090481		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
catecholamine uptake	GO:0090493		8	2	1.5543663896163042	0.252079184450465	1.0703144897563306	0.4798496259695818	0.9587887213396008	0.9587887213396008
dopamine uptake	GO:0090494		8	2	1.5543663896163042	0.252079184450465	1.0703144897563306	0.4798496259695818	0.9587887213396008	0.9587887213396008
epiboly	GO:0090504		17	7	3.303028577934646	0.751070350569453	1.4957355966481178	0.03251976580250649	0.18529931488116524	0.18529931488116522
epiboly involved in wound healing	GO:0090505		16	7	3.1087327792326085	0.8116949723858877	1.5508568439496722	0.02288518942174985	0.149306719089855	0.149306719089855
sphingolipid mediated signaling pathway	GO:0090520		7	0	1.360070590914266	-Inf	0	1	1	1
establishment of endothelial intestinal barrier	GO:0090557		10	5	1.9429579870203804	0.9452263650104104	1.6741500066471569	0.029132305012522376	0.17520391490184314	0.17520391490184314
regulation of membrane permeability	GO:0090559		43	7	8.354719344187636	-0.17691642106789357	0.7619519374699485	0.7091358966100733	1	1
inflammatory response to wounding	GO:0090594		7	4	1.360070590914266	1.078757757634933	1.7996297077354249	0.03014904974379295	0.17520391490184314	0.17520391490184314
sensory organ morphogenesis	GO:0090596		26	6	5.051690766252989	0.17203647677692868	1.0080886133022657	0.3934469634816471	0.8765152229771237	0.8765152229771237
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	GO:0090611		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
activation of GTPase activity	GO:0090630		17	4	3.303028577934646	0.19145456263403035	1.0230024036192664	0.4271808625115042	0.9028933123737735	0.9028933123737735
mitochondrial tRNA processing	GO:0090646		13	0	2.5258453831264944	-Inf	0	1	1	1
t-circle formation	GO:0090656		10	0	1.9429579870203804	-Inf	0	1	1	1
telomeric loop disassembly	GO:0090657		10	0	1.9429579870203804	-Inf	0	1	1	1
scaRNA localization to Cajal body	GO:0090666		5	0	0.9714789935101902	-Inf	0	1	1	1
RNA localization to Cajal body	GO:0090670		5	0	0.9714789935101902	-Inf	0	1	1	1
RNA localization to nucleus	GO:0090685		5	0	0.9714789935101902	-Inf	0	1	1	1
telomere maintenance via telomere trimming	GO:0090737		10	0	1.9429579870203804	-Inf	0	1	1	1
acetylcholine receptor signaling pathway	GO:0095500		13	4	2.5258453831264944	0.45971854922870947	1.2402742463285614	0.19042995933251333	0.5807941094921628	0.5807941094921628
regulation of plasma lipoprotein particle levels	GO:0097006		46	3	8.93760674029375	-1.0916555622506299	0.32965695834619857	0.9965381433153088	1	1
energy homeostasis	GO:0097009		9	0	1.7486621883183422	-Inf	0	1	1	1
cellular response to granulocyte macrophage colony-stimulating factor stimulus	GO:0097011		7	3	1.360070590914266	0.7910756851831521	1.5320446638832952	0.13832085617605352	0.47546884632890263	0.47546884632890263
response to granulocyte macrophage colony-stimulating factor	GO:0097012		7	3	1.360070590914266	0.7910756851831521	1.5320446638832952	0.13832085617605352	0.47546884632890263	0.47546884632890263
dendritic cell differentiation	GO:0097028		9	6	1.7486621883183422	1.2329084374621913	1.9466443369773418	0.0026159218501781143	0.02893451374199112	0.02893451374199112
regulation of membrane lipid distribution	GO:0097035		31	10	6.023169759763179	0.5069714340792552	1.2804924108590816	0.0631156454050801	0.29381421136847635	0.29381421136847635
dendritic spine organization	GO:0097061		6	2	1.1657747922122281	0.5397612569022461	1.308701683580109	0.33062175945662314	0.7719394960262177	0.7719394960262177
craniofacial suture morphogenesis	GO:0097094		8	4	1.5543663896163042	0.9452263650104104	1.6741500066471569	0.05115627452504524	0.25567723888318367	0.25567723888318367
epoxide metabolic process	GO:0097176		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
amelogenesis	GO:0097186		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
apoptotic signaling pathway	GO:0097190		184	51	35.750426961175	0.3552634206856957	1.153321297847377	0.0030683084566527083	0.03356459527369712	0.03356459527369712
extrinsic apoptotic signaling pathway	GO:0097191		57	20	11.074860526016167	0.5910545512897966	1.353298486237707	0.00398992705253271	0.04079022510987324	0.040790225109873235
intrinsic apoptotic signaling pathway	GO:0097193		97	24	18.84669247409769	0.24171639741491832	1.0621482562199611	0.09757285989387789	0.3709177670334058	0.3709177670334058
execution phase of apoptosis	GO:0097194		31	5	6.023169759763179	-0.18617574648069019	0.7560215520751764	0.7472299508033844	1	1
renal filtration	GO:0097205		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.6605166267491984	1	1
lysosomal membrane organization	GO:0097212		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.5786269700310573	1	1
cellular response to toxic substance	GO:0097237		44	6	8.549015142889672	-0.3540566191198504	0.6541693960618283	0.8814375725468313	1	1
amyloid-beta clearance	GO:0097242		16	3	3.1087327792326085	-0.035602888001315856	0.8564239192366333	0.6268106721958334	1	1
self proteolysis	GO:0097264		6	0	1.1657747922122281	-Inf	0	1	1	1
omega-hydroxylase P450 pathway	GO:0097267		12	4	2.3315495844244563	0.5397612569022461	1.308701683580109	0.19042995933251333	0.5807941094921628	0.5807941094921628
programmed necrotic cell death	GO:0097300		14	6	2.720141181828532	0.7910756851831521	1.5320446638832952	0.038507487003596914	0.2131881378274845	0.2131881378274845
response to alcohol	GO:0097305		64	14	12.434931116930434	0.11854779182594237	0.9676313136230558	0.3341630831864325	0.7788263094185778	0.7788263094185778
cellular response to alcohol	GO:0097306		41	11	7.96612774678356	0.3226967516644183	1.126798675104517	0.13844135639548105	0.47546884632890263	0.47546884632890263
plasma membrane tubulation	GO:0097320		11	3	2.137253785722418	0.33909056144009486	1.1401136063652146	0.30501991098543696	0.7607436434572835	0.7607436434572835
mitochondrial outer membrane permeabilization	GO:0097345		6	0	1.1657747922122281	-Inf	0	1	1	1
autophagosome maturation	GO:0097352		38	5	7.383240350677445	-0.3897747017219297	0.6338958776491845	0.8553993020774333	1	1
prenylation	GO:0097354		8	0	1.5543663896163042	-Inf	0	1	1	1
synaptic vesicle localization	GO:0097479		5	0	0.9714789935101902	-Inf	0	1	1	1
neuron projection guidance	GO:0097485		35	9	6.8003529545713315	0.28025006141716136	1.0926746517579833	0.2273826354973602	0.6699821726961264	0.6699821726961264
regulation of vesicle size	GO:0097494		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
stress response to metal ion	GO:0097501		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
sialylation	GO:0097503		8	4	1.5543663896163042	0.9452263650104104	1.6741500066471569	0.05115627452504524	0.25567723888318367	0.25567723888318367
necroptotic signaling pathway	GO:0097527		8	4	1.5543663896163042	0.9452263650104104	1.6741500066471569	0.05115627452504524	0.25567723888318367	0.25567723888318367
myeloid leukocyte migration	GO:0097529		66	35	12.82352271433451	1.0040668650333437	1.7292002669110202	3.7232794993435336e-10	4.3562370142319345e-8	4.356237014231934e-8
granulocyte migration	GO:0097530		41	21	7.96612774678356	0.9693239165894707	1.6966463422019347	5.0456495377433934e-6	1.5812705247749385e-4	1.5812705247749385e-4
calcium ion transmembrane import into cytosol	GO:0097553		45	11	8.74331094159171	0.2296063285984065	1.052645946356603	0.22310251691704208	0.6617660572215361	0.6617660572215361
lamellipodium organization	GO:0097581		19	1	3.6916201753387226	-1.3060654335960848	0.26767579169101735	0.9835442903858955	1	1
potassium ion export across plasma membrane	GO:0097623		8	3	1.5543663896163042	0.6575442925586295	1.4119065540326918	0.13832085617605352	0.47546884632890263	0.47546884632890263
calcitonin family receptor signaling pathway	GO:0097646		10	5	1.9429579870203804	0.9452263650104104	1.6741500066471569	0.029132305012522376	0.17520391490184314	0.17520391490184314
amylin receptor signaling pathway	GO:0097647		6	3	1.1657747922122281	0.9452263650104104	1.6741500066471569	0.09196151056222751	0.35944866600603403	0.35944866600603403
double-strand break repair via classical nonhomologous end joining	GO:0097680		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.8569901533072601	1	1
double-strand break repair via alternative nonhomologous end joining	GO:0097681		8	0	1.5543663896163042	-Inf	0	1	1	1
cell surface receptor signaling pathway via STAT	GO:0097696		55	31	10.686268928612092	1.065027564823031	1.7866397253291997	1.3803408652463762e-9	1.4831621745963614e-7	1.4831621745963614e-7
vascular endothelial cell response to fluid shear stress	GO:0097699		13	2	2.5258453831264944	-0.23342863133123584	0.7262633760013464	0.7507886303695104	1	1
vascular endothelial cell response to laminar fluid shear stress	GO:0097700		9	0	1.7486621883183422	-Inf	0	1	1	1
response to oscillatory fluid shear stress	GO:0097702		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
cellular response to oscillatory fluid shear stress	GO:0097704		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
vascular endothelial cell response to oscillatory fluid shear stress	GO:0097706		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
calcineurin-mediated signaling	GO:0097720		13	1	2.5258453831264944	-0.9265758118911811	0.38623243681307207	0.9252323298155253	1	1
sperm motility	GO:0097722		37	9	7.188944551975407	0.22468021026235058	1.048793301321533	0.282801191687895	0.7270255245296715	0.7270255245296715
extracellular exosome biogenesis	GO:0097734		5	0	0.9714789935101902	-Inf	0	1	1	1
blood vessel diameter maintenance	GO:0097746		44	12	8.549015142889672	0.33909056144009486	1.1401136063652146	0.13151447241615175	0.46700806101027376	0.46700806101027376
membrane tubulation	GO:0097749		5	0	0.9714789935101902	-Inf	0	1	1	1
centriole assembly	GO:0098534		26	2	5.051690766252989	-0.9265758118911811	0.38623243681307207	0.9736477492377875	1	1
detection of other organism	GO:0098543		15	11	2.9144369805305703	1.3282186172665162	2.038470517227261	9.197410525423067e-6	2.6224603512709535e-4	2.6224603512709535e-4
detection of external biotic stimulus	GO:0098581		21	13	4.080211772742799	1.1588004653084694	1.8757120732585375	2.3155973986860017e-5	5.889671644483961e-4	5.889671644483961e-4
cellular response to virus	GO:0098586		27	9	5.245986564955027	0.5397612569022459	1.308701683580109	0.06295863905312162	0.29381421136847635	0.29381421136847635
imitative learning	GO:0098596		6	0	1.1657747922122281	-Inf	0	1	1	1
observational learning	GO:0098597		6	0	1.1657747922122281	-Inf	0	1	1	1
learned vocalization behavior or vocal learning	GO:0098598		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
cell-cell adhesion	GO:0098609		169	44	32.83598998064443	0.2926644645655434	1.1026017715825855	0.012707142531389487	0.10075768889723742	0.10075768889723742
monoatomic anion transmembrane transport	GO:0098656		38	7	7.383240350677445	-0.05330246510071679	0.8441896127008696	0.565875224935584	1	1
inorganic cation import across plasma membrane	GO:0098659		38	8	7.383240350677445	0.08022892752380577	0.9392259049128855	0.4320541886585335	0.9048390227872628	0.9048390227872629
G protein-coupled serotonin receptor signaling pathway	GO:0098664		13	2	2.5258453831264944	-0.23342863133123584	0.7262633760013464	0.7507886303695104	1	1
calcium ion import across plasma membrane	GO:0098703		6	0	1.1657747922122281	-Inf	0	1	1	1
carbohydrate import across plasma membrane	GO:0098704		6	2	1.1657747922122281	0.5397612569022461	1.308701683580109	0.33062175945662314	0.7719394960262177	0.7719394960262177
D-glucose import across plasma membrane	GO:0098708		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
sodium ion import across plasma membrane	GO:0098719		13	0	2.5258453831264944	-Inf	0	1	1	1
maintenance of cell number	GO:0098727		15	2	2.9144369805305703	-0.37652947497190914	0.64135658927994	0.8193954984909069	1	1
macromolecule deacylation	GO:0098732		22	1	4.274507571444836	-1.45266890778796	0.23186200181786137	0.9914002601029377	1	1
macromolecule depalmitoylation	GO:0098734		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
import across plasma membrane	GO:0098739		82	23	15.93225549356712	0.3671485142352522	1.1630724016829186	0.028462063655901784	0.17520391490184314	0.17520391490184314
detoxification	GO:0098754		53	7	10.297677331208016	-0.38600821892645293	0.6360105807703322	0.9020092460796769	1	1
response to interleukin-7	GO:0098760		8	8	1.5543663896163042	1.6383735455703556	2.3408275692875393	2.0175955217327124e-6	7.325958911670848e-5	7.325958911670848e-5
cellular response to interleukin-7	GO:0098761		8	8	1.5543663896163042	1.6383735455703556	2.3408275692875393	2.0175955217327124e-6	7.325958911670848e-5	7.325958911670848e-5
skin epidermis development	GO:0098773		16	6	3.1087327792326085	0.6575442925586295	1.4119065540326918	0.05390346346824955	0.25567723888318367	0.25567723888318367
regulation of renal system process	GO:0098801		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
neurotransmitter reuptake	GO:0098810		15	4	2.9144369805305703	0.3166177055880362	1.1218802879952128	0.3304924756591839	0.7719394960262177	0.7719394960262177
nuclear chromosome segregation	GO:0098813		134	16	26.035637026073097	-0.4868775321407745	0.5812547438914168	0.988570167932743	1	1
modulation of excitatory postsynaptic potential	GO:0098815		5	0	0.9714789935101902	-Inf	0	1	1	1
intestinal lipid absorption	GO:0098856		8	1	1.5543663896163042	-0.4410679961094803	0.6056393209499371	0.8224837830872304	1	1
cellular oxidant detoxification	GO:0098869		16	2	3.1087327792326085	-0.4410679961094803	0.6056393209499371	0.8469076165330605	1	1
vesicle-mediated transport to the plasma membrane	GO:0098876		71	6	13.795001707844701	-0.8325468622429049	0.4222777791971808	0.9968048837937573	1	1
regulation of action potential	GO:0098900		32	8	6.217465558465217	0.252079184450465	1.0703144897563306	0.243130060675334	0.6699821726961264	0.6699821726961264
regulation of cardiac muscle cell action potential	GO:0098901		22	6	4.274507571444836	0.33909056144009486	1.1401136063652146	0.24460139649033294	0.6699821726961264	0.6699821726961264
regulation of membrane repolarization during action potential	GO:0098903		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
regulation of cardiac muscle cell action potential involved in regulation of contraction	GO:0098909		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
regulation of ventricular cardiac muscle cell action potential	GO:0098911		9	4	1.7486621883183422	0.827443329354027	1.5652682117614531	0.0782419310626863	0.331945017763935	0.33194501776393504
membrane repolarization during ventricular cardiac muscle cell action potential	GO:0098915		5	3	0.9714789935101902	1.127547921804365	1.8459362816366092	0.05360720625227309	0.25567723888318367	0.25567723888318367
anterograde trans-synaptic signaling	GO:0098916		146	33	28.36718661049755	0.15127448532849957	0.992275055166924	0.1583117121631334	0.5229053729855064	0.5229053729855064
postsynaptic signal transduction	GO:0098926		14	5	2.720141181828532	0.6087541283891975	1.3688145122079596	0.08948148956413203	0.35944866600603403	0.35944866600603403
vesicle-mediated transport between endosomal compartments	GO:0098927		24	2	4.6630991688489125	-0.8465331042176446	0.41673212444465196	0.9545945105640173	1	1
axonal transport	GO:0098930		13	4	2.5258453831264944	0.45971854922870947	1.2402742463285614	0.23529594589623842	0.6699821726961264	0.6699821726961264
vesicle-mediated transport in synapse	GO:0099003		22	3	4.274507571444836	-0.3540566191198504	0.6541693960618283	0.829882592642597	1	1
vesicle tethering	GO:0099022		7	0	1.360070590914266	-Inf	0	1	1	1
plasma membrane invagination	GO:0099024		20	4	3.8859159740407607	0.028935633136255304	0.9019814528313216	0.5634019157425086	1	1
vesicle tethering to Golgi	GO:0099041		5	0	0.9714789935101902	-Inf	0	1	1	1
clearance of foreign intracellular nucleic acids	GO:0099046		6	5	1.1657747922122281	1.456051988776401	2.1625205129354703	0.0013894105604080017	0.01741725381082888	0.017417253810828877
presynapse assembly	GO:0099054		11	3	2.137253785722418	0.33909056144009486	1.1401136063652146	0.36365082329284204	0.8284183801047029	0.8284183801047028
microtubule-based transport	GO:0099111		67	13	13.017818513036548	-0.0013697163590737544	0.8804053830241941	0.5275259117516594	1	1
tRNA 5'-end processing	GO:0099116		14	1	2.720141181828532	-1.000683784044903	0.35981363394292276	0.9514805428951603	1	1
regulation of postsynaptic neurotransmitter receptor internalization	GO:0099149		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
presynapse organization	GO:0099172		13	3	2.5258453831264944	0.17203647677692868	1.0080886133022657	0.4772196608946325	0.9587887213396008	0.9587887213396008
postsynapse organization	GO:0099173		17	4	3.303028577934646	0.19145456263403035	1.0230024036192664	0.4271808625115042	0.9028933123737735	0.9028933123737735
regulation of presynapse organization	GO:0099174		14	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.7087010966041445	1	1
regulation of postsynapse organization	GO:0099175		18	5	3.4973243766366844	0.35743970010829135	1.1551039856652576	0.2623204706458627	0.6902135322091291	0.6902135322091291
regulation of trans-synaptic signaling	GO:0099177		59	14	11.463452123420245	0.19989343127989465	1.0295206090936695	0.2245758503284663	0.6650122902021232	0.6650122902021233
synaptic vesicle cycle	GO:0099504		22	3	4.274507571444836	-0.3540566191198504	0.6541693960618283	0.829882592642597	1	1
vesicle cytoskeletal trafficking	GO:0099518		13	2	2.5258453831264944	-0.23342863133123584	0.7262633760013464	0.7507886303695104	1	1
synaptic signaling	GO:0099536		163	40	31.670215188432202	0.23350279887752956	1.0556985298935548	0.04472990487236264	0.23849128307238768	0.23849128307238765
trans-synaptic signaling	GO:0099537		150	35	29.144369805305704	0.18308631296351358	1.0165607281935647	0.1086925949696524	0.4078877494762793	0.4078877494762793
synaptic membrane adhesion	GO:0099560		9	3	1.7486621883183422	0.5397612569022461	1.308701683580109	0.13832085617605352	0.47546884632890263	0.47546884632890263
inorganic ion import across plasma membrane	GO:0099587		38	8	7.383240350677445	0.08022892752380577	0.9392259049128855	0.4320541886585335	0.9048390227872628	0.9048390227872629
regulation of neurotransmitter receptor activity	GO:0099601		10	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.8224837830872304	1	1
cardiac muscle cell membrane repolarization	GO:0099622		14	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.28229417230451787	0.7270255245296715	0.7270255245296715
regulation of cardiac muscle cell membrane repolarization	GO:0099623		19	9	3.6916201753387226	0.8911591437401345	1.6239380367744103	0.005427599512117945	0.05129951993065201	0.051299519930652016
ventricular cardiac muscle cell membrane repolarization	GO:0099625		8	3	1.5543663896163042	0.6575442925586295	1.4119065540326918	0.19061960516665857	0.5807941094921628	0.5807941094921628
signal release from synapse	GO:0099643		15	3	2.9144369805305703	0.028935633136255304	0.9019814528313216	0.5803533283137613	1	1
mitotic nuclear membrane organization	GO:0101024		10	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.8847906093511356	1	1
cellular response to environmental stimulus	GO:0104004		169	28	32.83598998064443	-0.15932065917751395	0.7733107105528739	0.8343774098303374	1	1
regulation of inflammatory response to wounding	GO:0106014		6	2	1.1657747922122281	0.5397612569022461	1.308701683580109	0.33062175945662314	0.7719394960262177	0.7719394960262177
negative regulation of inflammatory response to wounding	GO:0106015		6	2	1.1657747922122281	0.5397612569022461	1.308701683580109	0.33062175945662314	0.7719394960262177	0.7719394960262177
neuron projection organization	GO:0106027		11	2	2.137253785722418	-0.06637454666806945	0.8352267492401912	0.6608160990500568	1	1
regulation of cellular response to osmotic stress	GO:0106049		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
regulation of calcineurin-mediated signaling	GO:0106056		20	3	3.8859159740407607	-0.2587464393155257	0.7106691769458042	0.7440536756413794	1	1
negative regulation of calcineurin-mediated signaling	GO:0106057		8	1	1.5543663896163042	-0.4410679961094803	0.6056393209499371	0.8224837830872304	1	1
positive regulation of calcineurin-mediated signaling	GO:0106058		11	2	2.137253785722418	-0.06637454666806945	0.8352267492401912	0.6067860489123812	1	1
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106070		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6067860489123812	1	1
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106072		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
regulation of sterol biosynthetic process	GO:0106118		17	2	3.303028577934646	-0.5016926179259149	0.5735395788154449	0.8705501669299004	1	1
positive regulation of sterol biosynthetic process	GO:0106120		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.8569901533072601	1	1
protein-DNA covalent cross-linking repair	GO:0106300		8	0	1.5543663896163042	-Inf	0	1	1	1
regulation of actomyosin structure organization	GO:0110020		62	9	12.046339519526358	-0.2915362621385165	0.6908375191535862	0.8756415678583582	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	0	1.1657747922122281	-Inf	0	1	1	1
regulation of actin filament organization	GO:0110053		134	33	26.035637026073097	0.23704130708592455	1.0584746521192856	0.07447564578524012	0.331945017763935	0.33194501776393504
regulation of ferroptosis	GO:0110075		15	7	2.9144369805305703	0.8762334935234589	1.6101438811208868	0.015413522306617976	0.11286814317711216	0.11286814317711216
negative regulation of ferroptosis	GO:0110076		11	6	2.137253785722418	1.0322377420000401	1.7556950519729015	0.010060225358272164	0.08173933103596133	0.08173933103596133
cellular detoxification of aldehyde	GO:0110095		5	0	0.9714789935101902	-Inf	0	1	1	1
cellular response to aldehyde	GO:0110096		5	0	0.9714789935101902	-Inf	0	1	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	0	1.1657747922122281	-Inf	0	1	1	1
positive regulation of animal organ morphogenesis	GO:0110110		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
RNA decapping	GO:0110154		9	3	1.7486621883183422	0.5397612569022461	1.308701683580109	0.24680844221864448	0.6699821726961264	0.6699821726961264
mRNA methylguanosine-cap decapping	GO:0110156		6	3	1.1657747922122281	0.9452263650104104	1.6741500066471569	0.09196151056222751	0.35944866600603403	0.35944866600603403
regulation of plasma membrane bounded cell projection assembly	GO:0120032		140	29	27.201411818285326	0.06402695294752522	0.927364131246483	0.3508511902204163	0.814475977297395	0.814475977297395
negative regulation of plasma membrane bounded cell projection assembly	GO:0120033		29	6	5.6345781623591025	0.0628371848119368	0.9264966005312492	0.5056517144992426	1	1
positive regulation of plasma membrane bounded cell projection assembly	GO:0120034		58	12	11.269156324718205	0.0628371848119368	0.9264966005312492	0.4560457045174937	0.9512997758655327	0.9512997758655327
plasma membrane bounded cell projection morphogenesis	GO:0120039		81	21	15.737959694865081	0.28844682862133975	1.099224177802691	0.09307805099286975	0.3619867788989977	0.3619867788989978
regulation of macrophage proliferation	GO:0120040		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
positive regulation of macrophage proliferation	GO:0120041		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
steroid hormone biosynthetic process	GO:0120178		26	4	5.051690766252989	-0.23342863133123584	0.7262633760013464	0.7442126468371342	1	1
negative regulation of protein localization to chromatin	GO:0120186		5	0	0.9714789935101902	-Inf	0	1	1	1
tight junction assembly	GO:0120192		21	4	4.080211772742799	-0.01985453103317677	0.8674042270026007	0.5634019157425086	1	1
tight junction organization	GO:0120193		21	4	4.080211772742799	-0.01985453103317677	0.8674042270026007	0.5634019157425086	1	1
hydrocarbon metabolic process	GO:0120252		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
olefinic compound metabolic process	GO:0120254		77	16	14.960776500056927	0.06715684595645323	0.9296486291467576	0.4047698051784693	0.8765152229771237	0.8765152229771237
olefinic compound biosynthetic process	GO:0120255		8	1	1.5543663896163042	-0.4410679961094803	0.6056393209499371	0.8224837830872304	1	1
sperm flagellum assembly	GO:0120316		16	3	3.1087327792326085	-0.035602888001315856	0.8564239192366333	0.6268106721958334	1	1
meiotic nuclear division	GO:0140013		28	6	5.440282363657064	0.0979285046232068	0.9522854803168324	0.3934469634816471	0.8765152229771237	0.8765152229771237
mitotic nuclear division	GO:0140014		125	13	24.28697483775475	-0.6249908342704086	0.512530528366122	0.9969770140344619	1	1
exocytic process	GO:0140029		11	1	2.137253785722418	-0.7595217272280148	0.45230912212062563	0.9071880603812436	1	1
lipid droplet formation	GO:0140042		13	3	2.5258453831264944	0.17203647677692868	1.0080886133022657	0.4772196608946325	0.9587887213396008	0.9587887213396008
cellular response to oxidised low-density lipoprotein particle stimulus	GO:0140052		8	1	1.5543663896163042	-0.4410679961094803	0.6056393209499371	0.8224837830872304	1	1
mitochondrial gene expression	GO:0140053		48	1	9.326198337697825	-2.232827465337535	0.10702041887694266	0.99996164723102	1	1
organelle localization by membrane tethering	GO:0140056		24	2	4.6630991688489125	-0.8465331042176446	0.41673212444465196	0.9620783761846388	1	1
interleukin-10-mediated signaling pathway	GO:0140105		6	3	1.1657747922122281	0.9452263650104104	1.6741500066471569	0.09196151056222751	0.35944866600603403	0.35944866600603403
extracellular vesicle biogenesis	GO:0140112		6	0	1.1657747922122281	-Inf	0	1	1	1
export across plasma membrane	GO:0140115		35	7	6.8003529545713315	0.028935633136255304	0.9019814528313216	0.5003677741497949	0.9952536195310429	0.9952536195310429
positive regulation of lymphocyte chemotaxis	GO:0140131		13	9	2.5258453831264944	1.2706487654450382	1.9829295791345594	1.3026686341359293e-4	0.0025215258671785544	0.0025215258671785544
regulation of long-chain fatty acid import into cell	GO:0140212		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
serotonin-gated cation-selective signaling pathway	GO:0140227		5	0	0.9714789935101902	-Inf	0	1	1	1
presynaptic endocytosis	GO:0140238		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.8569901533072601	1	1
