Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
DNA conformation change	GO:0071103		11	0	2.5910688562373956	-Inf	0	1	1	1
response to interleukin-9	GO:0071104		8	4	1.8844137136271968	0.752677615852401	1.497189379211679	0.09473575858175265	0.59592930545877	0.5959293054587699
protein K48-linked deubiquitination	GO:0071108		21	7	4.946585998271392	0.34721250774423656	1.146737564244921	0.20721981263046418	0.8433029866053432	0.8433029866053432
resolution of recombination intermediates	GO:0071139		9	1	2.1199654278305964	-0.751399780923873	0.455762646258854	0.9109045947111599	1	1
resolution of mitotic recombination intermediates	GO:0071140		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
protein localization to chromatin	GO:0071168		30	8	7.066551426101988	0.12406895643002686	0.971764295253303	0.37153116155639654	0.9886887081784612	0.9886887081784613
establishment of protein localization to chromatin	GO:0071169		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5959424673365452	1	1
spindle assembly checkpoint signaling	GO:0071173		20	2	4.711034284067992	-0.8567602965816995	0.4127182122987064	0.9668024705590005	1	1
mitotic spindle checkpoint signaling	GO:0071174		20	2	4.711034284067992	-0.8567602965816995	0.4127182122987064	0.9668024705590005	1	1
protein targeting to vacuole involved in autophagy	GO:0071211		6	3	1.4133102852203976	0.752677615852401	1.497189379211679	0.14721776660086905	0.7159885591646845	0.7159885591646846
cellular response to abiotic stimulus	GO:0071214		169	41	39.80823970037453	0.02949814819358061	0.9023849782081702	0.4097772571791769	1	1
cellular response to biotic stimulus	GO:0071216		91	38	21.435205992509363	0.572551449621882	1.3371468504476611	6.640754460198005e-5	0.009237317994258096	0.009237317994258094
cellular response to misfolded protein	GO:0071218		12	6	2.826620570440795	0.752677615852401	1.497189379211679	0.04160388423094886	0.460982392516916	0.460982392516916
cellular response to molecule of bacterial origin	GO:0071219		75	34	17.66637856525497	0.6546972074921973	1.4093793945882667	1.933205156391108e-5	0.004200932583364398	0.004200932583364398
cellular response to bacterial lipoprotein	GO:0071220		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
cellular response to bacterial lipopeptide	GO:0071221		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
cellular response to lipopolysaccharide	GO:0071222		65	31	15.310861423220974	0.7054247310018555	1.4546302554938362	1.1982286620309899e-5	0.0035092248752068606	0.00350922487520686
cellular response to lipoteichoic acid	GO:0071223		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
cellular response to muramyl dipeptide	GO:0071225		10	4	2.355517142033996	0.5295340645381912	1.2998774427381508	0.19134270555347913	0.8216636309647617	0.8216636309647616
cellular response to acid chemical	GO:0071229		32	10	7.537654854508787	0.28267398660666543	1.094609437187798	0.20306433123138007	0.8433029866053432	0.8433029866053432
cellular response to amino acid stimulus	GO:0071230		29	9	6.830999711898588	0.27575354376209155	1.089090030267766	0.22699186750299882	0.8626338588131082	0.8626338588131083
cellular response to leucine	GO:0071233		10	4	2.355517142033996	0.5295340645381912	1.2998774427381508	0.19134270555347913	0.8216636309647617	0.8216636309647616
cellular response to arsenic-containing substance	GO:0071243		12	4	2.826620570440795	0.34721250774423656	1.146737564244921	0.30696152116400016	0.9614675813432503	0.9614675813432504
cellular response to metal ion	GO:0071248		67	16	15.781964851627773	0.013720899261161363	0.8911089316995636	0.49513352391358434	1	1
cellular response to mechanical stimulus	GO:0071260		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
L-methionine biosynthetic process	GO:0071265		5	0	1.177758571016998	-Inf	0	1	1	1
L-methionine salvage	GO:0071267		5	0	1.177758571016998	-Inf	0	1	1	1
cellular response to cadmium ion	GO:0071276		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
cellular response to calcium ion	GO:0071277		34	8	8.008758282915586	-0.001094186523979172	0.8806000919919887	0.5300676602980603	1	1
cellular response to copper ion	GO:0071280		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
cellular response to iron ion	GO:0071281		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
cellular response to zinc ion	GO:0071294		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
cellular response to vitamin	GO:0071295		7	2	1.6488619994237972	0.1930618279169783	1.0242421479777668	0.5184137352810949	1	1
cellular response to retinoic acid	GO:0071300		16	4	3.7688274272543936	0.05953043529245569	0.9240879934749451	0.541610733663864	1	1
cellular response to alkaloid	GO:0071312		12	3	2.826620570440795	0.05953043529245569	0.9240879934749451	0.5633915992542653	1	1
cellular response to nicotine	GO:0071316		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
cellular response to ATP	GO:0071318		12	2	2.826620570440795	-0.3459346728157087	0.6588479061935022	0.8130061348872107	1	1
cellular response to cAMP	GO:0071320		24	8	5.65324114088159	0.34721250774423656	1.146737564244921	0.1843120114571614	0.8216636309647617	0.8216636309647616
cellular response to cGMP	GO:0071321		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
cellular response to carbohydrate stimulus	GO:0071322		16	2	3.7688274272543936	-0.6336167452674896	0.5084734694135555	0.9194405738311655	1	1
cellular response to monosaccharide stimulus	GO:0071326		13	1	3.0621722846441948	-1.1191245610491904	0.3210231877523394	0.9695964937506174	1	1
cellular response to hexose stimulus	GO:0071331		13	1	3.0621722846441948	-1.1191245610491904	0.3210231877523394	0.9695964937506174	1	1
cellular response to glucose stimulus	GO:0071333		13	1	3.0621722846441948	-1.1191245610491904	0.3210231877523394	0.9695964937506174	1	1
cellular response to type II interferon	GO:0071346		35	11	8.244309997118986	0.2883720077213031	1.0991643054147606	0.1564345891579188	0.7402162442570083	0.7402162442570083
cellular response to interleukin-1	GO:0071347		37	11	8.715413425525785	0.23280215656649236	1.05514929209634	0.20977734026170616	0.8433029866053432	0.8433029866053432
cellular response to interleukin-12	GO:0071349		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.19134270555347913	0.8216636309647617	0.8216636309647616
cellular response to interleukin-15	GO:0071350		10	6	2.355517142033996	0.9349991726463556	1.664623688910933	0.007308991697783764	0.19868524370301988	0.19868524370301988
cellular response to interleukin-18	GO:0071351		6	3	1.4133102852203976	0.752677615852401	1.497189379211679	0.14721776660086905	0.7159885591646845	0.7159885591646846
cellular response to interleukin-2	GO:0071352		8	5	1.8844137136271968	0.9758211671666107	1.702723670731998	0.02116549511597623	0.3396679457166306	0.3396679457166306
cellular response to interleukin-4	GO:0071353		10	3	2.355517142033996	0.24185199208641028	1.0622549021094647	0.43067252005426193	1	1
cellular response to interleukin-6	GO:0071354		19	8	4.475482569864592	0.5808273589257418	1.3443622198858525	0.0569632378250963	0.5212959238407047	0.5212959238407046
cellular response to interleukin-9	GO:0071355		8	4	1.8844137136271968	0.752677615852401	1.497189379211679	0.09473575858175265	0.59592930545877	0.5959293054587699
cellular response to tumor necrosis factor	GO:0071356		69	23	16.253068280034572	0.34721250774423656	1.146737564244921	0.03539265462297028	0.43978886209951723	0.4397888620995172
cellular response to type I interferon	GO:0071357		17	9	4.004379141457793	0.8098360296923496	1.549158166868037	0.008219050644438187	0.216880486451084	0.21688048645108396
cellular response to dsRNA	GO:0071359		19	10	4.475482569864592	0.8039709102399516	1.54380212558019	0.0033938153868748196	0.1197499892799274	0.11974998927992742
cellular response to exogenous dsRNA	GO:0071360		16	9	3.7688274272543936	0.8704606515087844	1.6048167808143303	0.004878636541428459	0.1511242761205281	0.1511242761205281
cellular response to epidermal growth factor stimulus	GO:0071364		25	6	5.888792855084989	0.018708440772200612	0.8946641300504588	0.5561786966189708	1	1
cellular response to gonadotropin stimulus	GO:0071371		5	0	1.177758571016998	-Inf	0	1	1	1
cellular response to peptide hormone stimulus	GO:0071375		82	22	19.315240564678767	0.13014800250640898	0.9763264710694602	0.279273775548013	0.9401726709885404	0.9401726709885404
cellular response to growth hormone stimulus	GO:0071378		13	6	3.0621722846441948	0.6726349081788645	1.4253267358799058	0.062226802509255316	0.5212959238407047	0.5212959238407046
cellular response to prostaglandin stimulus	GO:0071379		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
cellular response to prostaglandin E stimulus	GO:0071380		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
cellular response to steroid hormone stimulus	GO:0071383		59	17	13.897551138000576	0.20150069656284292	1.0307645769011744	0.2090855432061311	0.8433029866053432	0.8433029866053432
cellular response to corticosteroid stimulus	GO:0071384		13	9	3.0621722846441948	1.078100016287029	1.7990070007346823	6.151267546115874e-4	0.04551937984125747	0.045519379841257465
cellular response to glucocorticoid stimulus	GO:0071385		12	8	2.826620570440795	1.040359688304182	1.763349572575258	0.0018360389580523357	0.0844221965520222	0.0844221965520222
cellular response to estrogen stimulus	GO:0071391		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
cellular response to estradiol stimulus	GO:0071392		14	2	3.2977239988475944	-0.500085352642967	0.5743725579119386	0.8764259288724493	1	1
cellular response to lipid	GO:0071396		200	66	47.11034284067991	0.33716217189073533	1.138543535130336	0.001076125413829689	0.06035364426194298	0.060353644261942986
cellular response to cholesterol	GO:0071397		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
cellular response to fatty acid	GO:0071398		13	5	3.0621722846441948	0.4903133513849099	1.2662546804762276	0.17106156410656248	0.7843511304300903	0.7843511304300903
cellular response to lipoprotein particle stimulus	GO:0071402		21	4	4.946585998271392	-0.21240328019118615	0.7393996062308167	0.7646804606971491	1	1
cellular response to low-density lipoprotein particle stimulus	GO:0071404		15	3	3.533275713050994	-0.16361311602175416	0.7705290102853154	0.7227141077202948	1	1
cellular response to purine-containing compound	GO:0071415		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
hematopoietic stem cell proliferation	GO:0071425		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5959424673365452	1	1
cellular response to oxygen radical	GO:0071450		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
cellular response to superoxide	GO:0071451		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
cellular response to oxygen levels	GO:0071453		61	21	14.368654566407375	0.37947336996245806	1.1732240683570356	0.029914762732087333	0.39388982689379065	0.3938898268937906
cellular response to hypoxia	GO:0071456		51	18	12.01313742437338	0.40437092158418525	1.1938529523844819	0.032176018853415644	0.40914994857040227	0.40914994857040227
protein localization to chromosome, centromeric region	GO:0071459		16	0	3.7688274272543936	-Inf	0	1	1	1
cellular response to xenobiotic stimulus	GO:0071466		125	22	29.44396427542495	-0.291446487531639	0.6908912525783477	0.9101298676702197	1	1
cellular response to pH	GO:0071467		20	2	4.711034284067992	-0.8567602965816995	0.4127182122987064	0.9584304243929466	1	1
cellular response to acidic pH	GO:0071468		14	2	3.2977239988475944	-0.500085352642967	0.5743725579119386	0.8764259288724493	1	1
cellular response to osmotic stress	GO:0071470		23	8	5.417689426678191	0.38977212216303253	1.1817375656580702	0.15271049994481245	0.729832006429985	0.7298320064299851
cellular hyperosmotic response	GO:0071474		10	4	2.355517142033996	0.5295340645381912	1.2998774427381508	0.19134270555347913	0.8216636309647617	0.8216636309647616
cellular hypotonic response	GO:0071476		7	3	1.6488619994237972	0.5985269360251426	1.35984126263099	0.21416812141487288	0.8433029866053432	0.8433029866053432
cellular response to radiation	GO:0071478		118	30	27.795102276001153	0.07633755360883686	0.93636882631611	0.33013265783129325	0.9614675813432503	0.9614675813432504
cellular response to ionizing radiation	GO:0071479		51	12	12.01313742437338	-0.001094186523979172	0.8806000919919887	0.5559326468135192	1	1
cellular response to gamma radiation	GO:0071480		17	3	4.004379141457793	-0.28877625897576004	0.6924908985231102	0.801017822671414	1	1
cellular response to light stimulus	GO:0071482		75	19	17.66637856525497	0.07277566204247625	0.9337581536353184	0.3763015265026322	0.9979763729248503	0.9979763729248504
cellular response to UV-A	GO:0071492		11	6	2.5910688562373956	0.8396889928420308	1.5764994985715415	0.014647642267199184	0.27674694326112503	0.276746943261125
cellular response to UV-B	GO:0071493		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
cellular response to external stimulus	GO:0071496		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
cellular response to fluid shear stress	GO:0071498		22	6	5.182137712474791	0.14654181228208546	0.9886897366298841	0.41951970644391723	1	1
cellular response to laminar fluid shear stress	GO:0071499		16	3	3.7688274272543936	-0.22815163715932524	0.7295445077753213	0.7645071940410098	1	1
cellular response to sterol depletion	GO:0071501		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
genomic imprinting	GO:0071514		5	0	1.177758571016998	-Inf	0	1	1	1
semaphorin-plexin signaling pathway	GO:0071526		8	4	1.8844137136271968	0.752677615852401	1.497189379211679	0.09473575858175265	0.59592930545877	0.5959293054587699
protein localization to centrosome	GO:0071539		21	3	4.946585998271392	-0.500085352642967	0.5743725579119386	0.883082008898462	1	1
dopaminergic neuron differentiation	GO:0071542		18	2	4.239930855661193	-0.751399780923873	0.455762646258854	0.9480531443054601	1	1
response to transforming growth factor beta	GO:0071559		83	20	19.550792278882167	0.022716462169739316	0.8975274246511943	0.47169130137658855	1	1
cellular response to transforming growth factor beta stimulus	GO:0071560		80	20	18.844137136271968	0.05953043529245569	0.9240879934749451	0.3979615860614686	1	1
protein ufmylation	GO:0071569		7	0	1.6488619994237972	-Inf	0	1	1	1
zinc ion transmembrane transport	GO:0071577		23	9	5.417689426678191	0.507555157819416	1.2809924768277028	0.07004865304894314	0.5562134477567349	0.5562134477567348
acyl-CoA biosynthetic process	GO:0071616		36	10	8.479861711322386	0.16489095095028192	1.0026306139374472	0.2993310290970586	0.9614675813432503	0.9614675813432504
granulocyte chemotaxis	GO:0071621		35	17	8.244309997118986	0.7236900789791487	1.471036129630165	0.0010706920804394778	0.06035364426194298	0.060353644261942986
regulation of granulocyte chemotaxis	GO:0071622		33	11	7.773206568712187	0.34721250774423656	1.146737564244921	0.1109700725050439	0.6584059535711291	0.6584059535711291
positive regulation of granulocyte chemotaxis	GO:0071624		15	5	3.533275713050994	0.34721250774423656	1.146737564244921	0.21728973540612714	0.8433029866053432	0.8433029866053432
vocalization behavior	GO:0071625		14	0	3.2977239988475944	-Inf	0	1	1	1
regulation of transforming growth factor beta production	GO:0071634		17	4	4.004379141457793	-0.001094186523979172	0.8806000919919887	0.5941242604324573	1	1
negative regulation of transforming growth factor beta production	GO:0071635		7	3	1.6488619994237972	0.5985269360251426	1.35984126263099	0.21416812141487288	0.8433029866053432	0.8433029866053432
positive regulation of transforming growth factor beta production	GO:0071636		6	0	1.4133102852203976	-Inf	0	1	1	1
regulation of monocyte chemotactic protein-1 production	GO:0071637		11	5	2.5910688562373956	0.6573674360480761	1.4117495263743107	0.09270280867181473	0.59592930545877	0.5959293054587699
positive regulation of monocyte chemotactic protein-1 production	GO:0071639		8	5	1.8844137136271968	0.9758211671666107	1.702723670731998	0.02116549511597623	0.3396679457166306	0.3396679457166306
regulation of chemokine (C-C motif) ligand 5 production	GO:0071649		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5184137352810949	1	1
positive regulation of chemokine (C-C motif) ligand 5 production	GO:0071651		5	0	1.177758571016998	-Inf	0	1	1	1
mononuclear cell migration	GO:0071674		60	24	14.133102852203976	0.5295340645381912	1.2998774427381508	0.0014603200985970819	0.0755396649060704	0.0755396649060704
regulation of mononuclear cell migration	GO:0071675		84	34	19.786343993085566	0.541368522185194	1.3100905576545747	2.3905962223020032e-4	0.022744815486473346	0.022744815486473342
negative regulation of mononuclear cell migration	GO:0071676		18	6	4.239930855661193	0.34721250774423656	1.146737564244921	0.23425697879948867	0.8783400302911158	0.878340030291116
positive regulation of mononuclear cell migration	GO:0071677		60	25	14.133102852203976	0.5703560590584463	1.3352352047799403	0.0010515484630431238	0.06024355065692219	0.06024355065692219
response to indole-3-methanol	GO:0071680		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
cellular response to indole-3-methanol	GO:0071681		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
protein localization to extracellular region	GO:0071692		30	5	7.066551426101988	-0.3459346728157087	0.6588479061935022	0.8680972274733486	1	1
anatomical structure maturation	GO:0071695		32	6	7.537654854508787	-0.22815163715932524	0.7295445077753213	0.7723227009346503	1	1
membrane assembly	GO:0071709		36	13	8.479861711322386	0.42725521541777306	1.2129539860203387	0.039545526945578814	0.4591409402376923	0.45914094023769225
basement membrane organization	GO:0071711		12	4	2.826620570440795	0.34721250774423656	1.146737564244921	0.30696152116400016	0.9614675813432503	0.9614675813432504
icosanoid transport	GO:0071715		23	3	5.417689426678191	-0.5910571308486938	0.5287563039212122	0.9335024307273622	1	1
leukotriene transport	GO:0071716		6	0	1.4133102852203976	-Inf	0	1	1	1
response to nitric oxide	GO:0071731		7	5	1.6488619994237972	1.1093525597911333	1.8286410135782318	0.009839313119812522	0.23899719075222087	0.23899719075222087
nuclear membrane organization	GO:0071763		36	11	8.479861711322386	0.2602011307546069	1.0767371970909112	0.1564345891579188	0.7402162442570083	0.7402162442570083
response to BMP	GO:0071772		42	8	9.893171996542783	-0.21240328019118615	0.7393996062308167	0.7580092372907589	1	1
cellular response to BMP stimulus	GO:0071773		42	8	9.893171996542783	-0.21240328019118615	0.7393996062308167	0.7580092372907589	1	1
response to fibroblast growth factor	GO:0071774		37	4	8.715413425525785	-0.7787987551119875	0.44420401611052224	0.9823472367649749	1	1
endoplasmic reticulum tubular network organization	GO:0071786		14	4	3.2977239988475944	0.1930618279169783	1.0242421479777668	0.4273902087473339	1	1
response to prostaglandin D	GO:0071798		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
cellular response to prostaglandin D stimulus	GO:0071799		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
regulation of podosome assembly	GO:0071801		9	4	2.1199654278305964	0.6348945801960175	1.391844611408221	0.1397354659361813	0.7159885591646845	0.7159885591646846
positive regulation of podosome assembly	GO:0071803		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
potassium ion transmembrane transport	GO:0071805		62	8	14.604206280610775	-0.6018680469529094	0.5235408160936208	0.9776069222344648	1	1
protein transmembrane transport	GO:0071806		33	6	7.773206568712187	-0.2589232958260789	0.7105611065773753	0.7992361628007646	1	1
tail-anchored membrane protein insertion into ER membrane	GO:0071816		17	6	4.004379141457793	0.40437092158418525	1.1938529523844819	0.19215331910324568	0.8216636309647617	0.8216636309647616
protein-DNA complex organization	GO:0071824		92	12	21.670757706712763	-0.5910571308486938	0.5287563039212122	0.995440015055308	1	1
protein-lipid complex organization	GO:0071825		37	8	8.715413425525785	-0.08565157455204221	0.8221231403870543	0.6711436533461181	1	1
protein-RNA complex organization	GO:0071826		121	22	28.50175741861135	-0.2589232958260789	0.7105611065773753	0.9101298676702197	1	1
plasma lipoprotein particle organization	GO:0071827		35	7	8.244309997118986	-0.16361311602175416	0.7705290102853154	0.7504524753466563	1	1
triglyceride-rich lipoprotein particle clearance	GO:0071830		5	0	1.177758571016998	-Inf	0	1	1	1
response to monoamine	GO:0071867		24	2	5.65324114088159	-1.039081853375654	0.34678662325302106	0.9735379305899114	1	1
cellular response to monoamine stimulus	GO:0071868		24	2	5.65324114088159	-1.039081853375654	0.34678662325302106	0.9735379305899114	1	1
response to catecholamine	GO:0071869		24	2	5.65324114088159	-1.039081853375654	0.34678662325302106	0.9735379305899114	1	1
cellular response to catecholamine stimulus	GO:0071870		24	2	5.65324114088159	-1.039081853375654	0.34678662325302106	0.9735379305899114	1	1
response to epinephrine	GO:0071871		7	2	1.6488619994237972	0.1930618279169783	1.0242421479777668	0.5184137352810949	1	1
cellular response to epinephrine stimulus	GO:0071872		7	2	1.6488619994237972	0.1930618279169783	1.0242421479777668	0.5184137352810949	1	1
adrenergic receptor signaling pathway	GO:0071875		12	3	2.826620570440795	0.05953043529245569	0.9240879934749451	0.5633915992542653	1	1
adenylate cyclase-activating adrenergic receptor signaling pathway	GO:0071880		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5959424673365452	1	1
leukocyte apoptotic process	GO:0071887		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
DNA biosynthetic process	GO:0071897		54	9	12.719792566983578	-0.3459346728157087	0.6588479061935022	0.9059065875559436	1	1
regulation of protein serine/threonine kinase activity	GO:0071900		118	43	27.795102276001153	0.43634028764024396	1.220573592910444	8.932728585606863e-4	0.056659021314420674	0.056659021314420674
negative regulation of protein serine/threonine kinase activity	GO:0071901		32	11	7.537654854508787	0.37798416641099025	1.171995316190796	0.09147756411597337	0.59592930545877	0.5959293054587699
positive regulation of protein serine/threonine kinase activity	GO:0071902		57	21	13.426447709593777	0.4472959663012191	1.2297892194386562	0.016605762688718943	0.30720660974130043	0.30720660974130043
determination of digestive tract left/right asymmetry	GO:0071907		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.3367302002226924	0.9614675813432503	0.9614675813432504
determination of liver left/right asymmetry	GO:0071910		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.7389862221628213	1	1
nitrogen cycle metabolic process	GO:0071941		7	2	1.6488619994237972	0.1930618279169783	1.0242421479777668	0.5184137352810949	1	1
multivesicular body sorting pathway	GO:0071985		28	11	6.595447997695189	0.5115155590355128	1.284387331364292	0.019298073290081565	0.33304798791215884	0.3330479879121588
renal system development	GO:0072001		51	8	12.01313742437338	-0.4065592946321435	0.624538401649152	0.907061879902562	1	1
nephron development	GO:0072006		17	1	4.004379141457793	-1.3873885476438699	0.2472012189404814	0.9896278579354638	1	1
nephron epithelium development	GO:0072009		9	0	2.1199654278305964	-Inf	0	1	1	1
nephron morphogenesis	GO:0072028		6	0	1.4133102852203976	-Inf	0	1	1	1
kidney epithelium development	GO:0072073		12	0	2.826620570440795	-Inf	0	1	1	1
nephron tubule morphogenesis	GO:0072078		6	0	1.4133102852203976	-Inf	0	1	1	1
nephron tubule development	GO:0072080		7	0	1.6488619994237972	-Inf	0	1	1	1
nephron epithelium morphogenesis	GO:0072088		6	0	1.4133102852203976	-Inf	0	1	1	1
stem cell proliferation	GO:0072089		11	2	2.5910688562373956	-0.2589232958260789	0.7105611065773753	0.7714037122817199	1	1
regulation of stem cell proliferation	GO:0072091		20	3	4.711034284067992	-0.451295188473535	0.6001259002598262	0.883082008898462	1	1
regulation of glomerular mesangial cell proliferation	GO:0072124		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
mesenchyme morphogenesis	GO:0072132		7	1	1.6488619994237972	-0.500085352642967	0.5743725579119386	0.8474982578399266	1	1
mesonephric epithelium development	GO:0072163		6	0	1.4133102852203976	-Inf	0	1	1	1
mesonephric tubule development	GO:0072164		6	0	1.4133102852203976	-Inf	0	1	1	1
epithelial tube formation	GO:0072175		5	0	1.177758571016998	-Inf	0	1	1	1
monocarboxylic acid catabolic process	GO:0072329		67	10	15.781964851627773	-0.4562827299845741	0.5974516486647931	0.9556057048034683	1	1
monocarboxylic acid biosynthetic process	GO:0072330		103	16	24.26182656295016	-0.4163154695775083	0.6191490186360039	0.9830447102635629	1	1
signal transduction by p53 class mediator	GO:0072331		59	22	13.897551138000576	0.4593298058649427	1.2399455688930554	0.012397352646564766	0.2607813383105971	0.2607813383105971
intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332		30	12	7.066551426101988	0.5295340645381912	1.2998774427381508	0.03314926942455954	0.4185291646778513	0.4185291646778513
modified amino acid transport	GO:0072337		24	6	5.65324114088159	0.05953043529245569	0.9240879934749451	0.5120340773856431	1	1
rescue of stalled ribosome	GO:0072344		34	2	8.008758282915586	-1.3873885476438699	0.2472012189404814	0.9987688773943413	1	1
sulfur compound transport	GO:0072348		40	10	9.422068568135984	0.05953043529245569	0.9240879934749451	0.43989204412842775	1	1
tricarboxylic acid metabolic process	GO:0072350		7	3	1.6488619994237972	0.5985269360251426	1.35984126263099	0.21416812141487288	0.8433029866053432	0.8433029866053432
protein activation cascade	GO:0072376		13	1	3.0621722846441948	-1.1191245610491904	0.3210231877523394	0.9695964937506174	1	1
blood coagulation, fibrin clot formation	GO:0072378		12	1	2.826620570440795	-1.039081853375654	0.34678662325302106	0.9602196900125958	1	1
organelle transport along microtubule	GO:0072384		28	11	6.595447997695189	0.5115155590355128	1.284387331364292	0.046254700535515905	0.4880852338972536	0.48808523389725356
plus-end-directed organelle transport along microtubule	GO:0072386		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
microtubule anchoring at microtubule organizing center	GO:0072393		7	0	1.6488619994237972	-Inf	0	1	1	1
response to cell cycle checkpoint signaling	GO:0072396		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
response to DNA integrity checkpoint signaling	GO:0072402		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
response to DNA damage checkpoint signaling	GO:0072423		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
ammonium transmembrane transport	GO:0072488		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
purine-containing compound biosynthetic process	GO:0072522		103	23	24.26182656295016	-0.053409975888139775	0.844115645030866	0.611975979893983	1	1
purine-containing compound catabolic process	GO:0072523		52	14	12.248689138576779	0.13363840744617747	0.9789514010274292	0.27624762737867736	0.9401726709885404	0.9401726709885404
pyridine-containing compound metabolic process	GO:0072524		74	18	17.43082685105157	0.03213146110434122	0.9042754739660794	0.43089717337173344	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	1	1.6488619994237972	-0.500085352642967	0.5743725579119386	0.8474982578399266	1	1
pyridine-containing compound catabolic process	GO:0072526		29	5	6.830999711898588	-0.31203312114002746	0.6786504684750575	0.823658582312442	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	8	12.01313742437338	-0.4065592946321435	0.624538401649152	0.9379218099555421	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	2	3.7688274272543936	-0.6336167452674896	0.5084734694135555	0.9194405738311655	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	6	5.417689426678191	0.1020900497112515	0.9553713112004458	0.4663188739655002	1	1
purine-containing compound transmembrane transport	GO:0072530		23	3	5.417689426678191	-0.5910571308486938	0.5287563039212122	0.9335024307273622	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	1	2.5910688562373956	-0.9520704763860243	0.3769505513343693	0.9479518937521471	1	1
T-helper 17 type immune response	GO:0072538		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
clathrin-dependent endocytosis	GO:0072583		15	8	3.533275713050994	0.8172161369899722	1.5559050724059846	0.011976607145850722	0.2607813383105971	0.2607813383105971
reactive oxygen species metabolic process	GO:0072593		57	16	13.426447709593777	0.1753622508175774	1.0106344851100728	0.22928615221972473	0.8707317313091186	0.8707317313091185
