Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of tight junction disassembly	GO:1905073		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
positive regulation of tight junction disassembly	GO:1905075		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
regulation of type 2 mitophagy	GO:1905089		8	2	1.9117934563854868	0.04510539666883388	0.9136247917695117	0.6048972614105226	1	1
negative regulation of type 2 mitophagy	GO:1905090		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of type 2 mitophagy	GO:1905091		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.527219108961346	1	1
regulation of guanyl-nucleotide exchange factor activity	GO:1905097		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
positive regulation of guanyl-nucleotide exchange factor activity	GO:1905099		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of lateral attachment of mitotic spindle microtubules to kinetochore	GO:1905115		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of lateral attachment of mitotic spindle microtubules to kinetochore	GO:1905116		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of meiotic chromosome separation	GO:1905132		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
negative regulation of meiotic chromosome separation	GO:1905133		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
biotin import across plasma membrane	GO:1905135		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
eukaryotic translation initiation factor 2 complex assembly	GO:1905143		1	0	0.23897418204818585	-Inf	0	1	1	1
response to acetylcholine	GO:1905144		13	5	3.106664366626416	0.4758883127612881	1.2539776445884618	0.13565245404454956	0.9906175363766048	0.9906175363766048
cellular response to acetylcholine	GO:1905145		13	5	3.106664366626416	0.4758883127612881	1.2539776445884618	0.13565245404454956	0.9906175363766048	0.9906175363766048
lysosomal protein catabolic process	GO:1905146		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
regulation of voltage-gated sodium channel activity	GO:1905150		3	2	0.7169225461445575	1.0259346496805601	1.7497595258163596	0.14401460839915312	0.9906175363766048	0.9906175363766048
positive regulation of voltage-gated sodium channel activity	GO:1905152		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of membrane invagination	GO:1905153		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of membrane invagination	GO:1905154		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of membrane invagination	GO:1905155		3	0	0.7169225461445575	-Inf	0	1	1	1
protein localization to phagocytic vesicle	GO:1905161		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of phagosome maturation	GO:1905162		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	0	1.672819274337301	-Inf	0	1	1	1
negative regulation of lysosomal protein catabolic process	GO:1905166		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of lysosomal protein catabolic process	GO:1905167		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	12	9.319993099879248	0.2527447614470784	1.0708400816697643	0.17693256802153973	0.9906175363766048	0.9906175363766048
regulation of vascular associated smooth muscle cell dedifferentiation	GO:1905174		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of vascular associated smooth muscle cell dedifferentiation	GO:1905176		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of connective tissue replacement	GO:1905203		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of connective tissue replacement	GO:1905205		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of cardiocyte differentiation	GO:1905207		15	3	3.5846127307227875	-0.17803815464537584	0.7612317692588212	0.6332191278030608	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	3	1.672819274337301	0.5841018974015209	1.3472210758084358	0.15234748576011442	0.9906175363766048	0.9906175363766048
positive regulation of cardiocyte differentiation	GO:1905209		8	0	1.9117934563854868	-Inf	0	1	1	1
negative regulation of mitotic chromosome condensation	GO:1905213		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
negative regulation of RNA binding	GO:1905215		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of RNA binding	GO:1905216		4	0	0.9558967281927434	-Inf	0	1	1	1
epicardium morphogenesis	GO:1905223		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
response to thyrotropin-releasing hormone	GO:1905225		1	0	0.23897418204818585	-Inf	0	1	1	1
cellular response to thyrotropin-releasing hormone	GO:1905229		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of modification of synaptic structure	GO:1905244		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of aspartic-type peptidase activity	GO:1905247		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	GO:1905258		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	GO:1905259		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of chromatin organization	GO:1905268		7	4	1.672819274337301	0.871783969853302	1.6060375173645594	0.060789857297244794	0.6759051633942125	0.6759051633942125
positive regulation of chromatin organization	GO:1905269		3	2	0.7169225461445575	1.0259346496805601	1.7497595258163596	0.14401460839915312	0.9906175363766048	0.9906175363766048
positive regulation of proton-transporting ATP synthase activity, rotational mechanism	GO:1905273		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of modification of postsynaptic actin cytoskeleton	GO:1905274		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of epithelial tube formation	GO:1905276		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.43973242271732316	1	1
positive regulation of epithelial tube formation	GO:1905278		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.43973242271732316	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	0	1.1948709102409294	-Inf	0	1	1	1
negative regulation of retrograde transport, endosome to Golgi	GO:1905280		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of retrograde transport, endosome to Golgi	GO:1905281		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of CAMKK-AMPK signaling cascade	GO:1905289		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of CAMKK-AMPK signaling cascade	GO:1905291		2	0	0.4779483640963717	-Inf	0	1	1	1
semi-lunar valve development	GO:1905314		23	5	5.496406187108274	-0.09465654570632469	0.8160486609838994	0.6324883347211463	1	1
regulation of mesenchymal stem cell migration	GO:1905320		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of mesenchymal stem cell migration	GO:1905322		1	0	0.23897418204818585	-Inf	0	1	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
telomere-telomerase complex assembly	GO:1905324		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	7	5.018457823011903	0.3327874691206149	1.1349854962015957	0.21843232794130005	0.9906175363766048	0.9906175363766048
negative regulation of morphogenesis of an epithelium	GO:1905331		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	5	3.106664366626416	0.4758883127612881	1.2539776445884618	0.17905740067618037	0.9906175363766048	0.9906175363766048
regulation of gastric motility	GO:1905333		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of aggrephagy	GO:1905335		8	4	1.9117934563854868	0.7382525772287792	1.4841571405143192	0.09906746626301924	0.8720903590419133	0.8720903590419132
negative regulation of aggrephagy	GO:1905336		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of aggrephagy	GO:1905337		6	3	1.433845092289115	0.7382525772287792	1.4841571405143192	0.15234748576011442	0.9906175363766048	0.9906175363766048
regulation of protein localization to kinetochore	GO:1905340		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of protein localization to kinetochore	GO:1905342		2	0	0.4779483640963717	-Inf	0	1	1	1
prostaglandin catabolic process	GO:1905344		2	0	0.4779483640963717	-Inf	0	1	1	1
protein localization to cleavage furrow	GO:1905345		2	0	0.4779483640963717	-Inf	0	1	1	1
ciliary transition zone assembly	GO:1905349		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of intralumenal vesicle formation	GO:1905365		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of intralumenal vesicle formation	GO:1905366		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of snRNA transcription by RNA polymerase II	GO:1905380		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of snRNA transcription by RNA polymerase II	GO:1905381		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of snRNA transcription by RNA polymerase II	GO:1905382		3	0	0.7169225461445575	-Inf	0	1	1	1
protein localization to presynapse	GO:1905383		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of protein localization to presynapse	GO:1905384		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of protein localization to presynapse	GO:1905386		2	0	0.4779483640963717	-Inf	0	1	1	1
response to flavonoid	GO:1905395		1	0	0.23897418204818585	-Inf	0	1	1	1
cellular response to flavonoid	GO:1905396		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of activated CD8-positive, alpha-beta T cell apoptotic process	GO:1905402		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process	GO:1905404		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
negative regulation of creatine transmembrane transporter activity	GO:1905408		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of dense core granule exocytosis	GO:1905413		1	0	0.23897418204818585	-Inf	0	1	1	1
response to glycine	GO:1905429		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of clathrin coat assembly	GO:1905443		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
regulation of mitochondrial ATP synthesis coupled electron transport	GO:1905446		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of mitochondrial ATP synthesis coupled electron transport	GO:1905447		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of mitochondrial ATP synthesis coupled electron transport	GO:1905448		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of myeloid progenitor cell differentiation	GO:1905453		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of myeloid progenitor cell differentiation	GO:1905454		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of lymphoid progenitor cell differentiation	GO:1905456		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of lymphoid progenitor cell differentiation	GO:1905457		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
negative regulation of vascular associated smooth muscle cell apoptotic process	GO:1905460		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
regulation of protein localization to membrane	GO:1905475		98	19	23.419469840722215	-0.209128741715407	0.7414606158575595	0.8694659565338827	1	1
negative regulation of protein localization to membrane	GO:1905476		26	7	6.213328733252832	0.11921336882255563	0.9681290129659947	0.4319481111737561	1	1
positive regulation of protein localization to membrane	GO:1905477		56	11	13.382554194698407	-0.19605666014805415	0.7497288128219733	0.7963773952296396	1	1
protein localization to microtubule organizing center	GO:1905508		21	7	5.018457823011903	0.3327874691206149	1.1349854962015957	0.18071892883791016	0.9906175363766048	0.9906175363766048
non-motile cilium assembly	GO:1905515		15	2	3.5846127307227875	-0.5835032627535403	0.5324262083846582	0.9051143931929853	1	1
macrophage migration	GO:1905517		8	2	1.9117934563854868	0.04510539666883388	0.9136247917695117	0.527219108961346	1	1
regulation of presynaptic active zone assembly	GO:1905518		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of presynaptic active zone assembly	GO:1905520		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of macrophage migration	GO:1905521		20	5	4.779483640963718	0.04510539666883388	0.9136247917695117	0.5396938073728774	1	1
negative regulation of macrophage migration	GO:1905522		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of macrophage migration	GO:1905523		16	5	3.8235869127709736	0.26824894798304366	1.0831204933049983	0.33040159506442485	1	1
negative regulation of protein autoubiquitination	GO:1905524		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of Golgi lumen acidification	GO:1905526		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of L-leucine import across plasma membrane	GO:1905532		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of L-leucine import across plasma membrane	GO:1905533		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of eukaryotic translation initiation factor 4F complex assembly	GO:1905535		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of eukaryotic translation initiation factor 4F complex assembly	GO:1905537		1	0	0.23897418204818585	-Inf	0	1	1	1
cellular response to phenylpropanoid	GO:1905546		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of protein localization to endoplasmic reticulum	GO:1905550		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of protein localization to endoplasmic reticulum	GO:1905551		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of protein localization to endoplasmic reticulum	GO:1905552		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of blood vessel branching	GO:1905553		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.43973242271732316	1	1
positive regulation of blood vessel branching	GO:1905555		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	5	4.062561094819159	0.2076243261666089	1.035511387123128	0.3839571586151006	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	3	2.6287160025300444	0.13211677365846355	0.9778065796656022	0.5102112129605072	1	1
ganglioside GM1 transport to membrane	GO:1905572		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of ERBB3 signaling pathway	GO:1905578		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of ERBB3 signaling pathway	GO:1905580		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of low-density lipoprotein particle clearance	GO:1905581		3	0	0.7169225461445575	-Inf	0	1	1	1
fibronectin fibril organization	GO:1905590		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of low-density lipoprotein receptor activity	GO:1905599		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of receptor-mediated endocytosis involved in cholesterol transport	GO:1905600		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of receptor-mediated endocytosis involved in cholesterol transport	GO:1905601		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of receptor-mediated endocytosis involved in cholesterol transport	GO:1905602		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	3	1.433845092289115	0.7382525772287792	1.4841571405143192	0.15234748576011442	0.9906175363766048	0.9906175363766048
negative regulation of blood-brain barrier permeability	GO:1905604		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of blood-brain barrier permeability	GO:1905605		4	2	0.9558967281927434	0.7382525772287792	1.4841571405143192	0.24324267319676185	0.9906175363766048	0.9906175363766048
regulation of presynapse assembly	GO:1905606		13	2	3.106664366626416	-0.44040241911286687	0.6059995162941304	0.779207854532158	1	1
positive regulation of presynapse assembly	GO:1905608		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of smooth muscle cell-matrix adhesion	GO:1905609		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of mRNA cap binding	GO:1905612		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of protein localization to chromatin	GO:1905634		8	1	1.9117934563854868	-0.6480417838911114	0.5017496516895505	0.8875458510615886	1	1
proline import across plasma membrane	GO:1905647		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of calcium ion import across plasma membrane	GO:1905664		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of calcium ion import across plasma membrane	GO:1905665		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	7	2.1507676384336727	1.1800853295078184	1.8960393023257307	0.001000224749108397	0.04837017607051906	0.04837017607051906
negative regulation of protein localization to endosome	GO:1905667		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of protein localization to endosome	GO:1905668		8	6	1.9117934563854868	1.1437176853369437	1.8613312719793016	0.0032947595254371144	0.12268586219552667	0.12268586219552668
TORC1 complex assembly	GO:1905669		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of lysosome organization	GO:1905671		10	2	2.389741820481859	-0.17803815464537598	0.7612317692588211	0.7302993742464035	1	1
negative regulation of lysosome organization	GO:1905672		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
positive regulation of lysosome organization	GO:1905673		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
regulation of adaptive immune memory response	GO:1905674		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
negative regulation of adaptive immune memory response	GO:1905675		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of adaptive immune memory response	GO:1905676		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of plasma membrane repair	GO:1905684		3	0	0.7169225461445575	-Inf	0	1	1	1
lipid droplet disassembly	GO:1905691		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
regulation of phosphatidic acid biosynthetic process	GO:1905693		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of phosphatidic acid biosynthetic process	GO:1905695		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of mitochondrial ATP synthesis coupled proton transport	GO:1905706		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of membrane permeability	GO:1905709		11	1	2.6287160025300444	-0.966495515009646	0.37178923392208624	0.9504593385960162	1	1
positive regulation of membrane permeability	GO:1905710		19	2	4.540509458915531	-0.8198920408177706	0.4273520395708642	0.9513106995822648	1	1
regulation of cornification	GO:1905715		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of cornification	GO:1905716		1	0	0.23897418204818585	-Inf	0	1	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
protein localization to microtubule end	GO:1905725		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of L-proline import across plasma membrane	GO:1905735		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of L-proline import across plasma membrane	GO:1905737		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of saliva secretion	GO:1905747		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
hard palate morphogenesis	GO:1905748		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
regulation of endosome to plasma membrane protein transport	GO:1905749		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of endosome to plasma membrane protein transport	GO:1905751		1	0	0.23897418204818585	-Inf	0	1	1	1
protein localization to cytoplasmic microtubule	GO:1905755		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of protection from non-homologous end joining at telomere	GO:1905764		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of protection from non-homologous end joining at telomere	GO:1905765		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of mesodermal cell differentiation	GO:1905770		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.42085016246266205	1	1
negative regulation of mesodermal cell differentiation	GO:1905771		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of mesodermal cell differentiation	GO:1905772		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of phosphatidylserine exposure on apoptotic cell surface	GO:1905780		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of phosphatidylserine exposure on apoptotic cell surface	GO:1905782		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of anaphase-promoting complex-dependent catabolic process	GO:1905784		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
protein localization to pericentriolar material	GO:1905793		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of intraciliary retrograde transport	GO:1905799		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of synapse pruning	GO:1905806		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of synapse pruning	GO:1905808		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of synapse organization	GO:1905809		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of chromosome separation	GO:1905818		47	14	11.231786556264735	0.22030948569392453	1.0453812039424215	0.21515586438928072	0.9906175363766048	0.9906175363766048
negative regulation of chromosome separation	GO:1905819		23	7	5.496406187108274	0.24181569091488814	1.0622263505152827	0.3006774652092888	1	1
positive regulation of chromosome separation	GO:1905820		13	2	3.106664366626416	-0.44040241911286687	0.6059995162941304	0.8541357604470693	1	1
positive regulation of chromosome condensation	GO:1905821		5	0	1.1948709102409294	-Inf	0	1	1	1
regulation of prostaglandin catabolic process	GO:1905828		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of spindle assembly	GO:1905832		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of microtubule nucleation	GO:1905833		1	0	0.23897418204818585	-Inf	0	1	1	1
response to pyrimidine ribonucleotide	GO:1905834		1	0	0.23897418204818585	-Inf	0	1	1	1
cellular response to pyrimidine ribonucleotide	GO:1905835		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of telomeric D-loop disassembly	GO:1905838		3	0	0.7169225461445575	-Inf	0	1	1	1
negative regulation of telomeric D-loop disassembly	GO:1905839		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of pentose-phosphate shunt	GO:1905856		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	6	1.9117934563854868	1.1437176853369437	1.8613312719793016	0.0032947595254371144	0.12268586219552667	0.12268586219552668
negative regulation of 3'-UTR-mediated mRNA stabilization	GO:1905869		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	5	1.433845092289115	1.2490782009947698	1.9621779731764224	0.0037390670948708933	0.13176378081010331	0.13176378081010331
regulation of postsynaptic density organization	GO:1905874		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of postsynaptic density organization	GO:1905875		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of oogenesis	GO:1905879		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of cellular response to very-low-density lipoprotein particle stimulus	GO:1905890		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	21	16.011270197228452	0.27122957612118137	1.0854894663726553	0.10112049976597363	0.88458661150015	0.88458661150015
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	11	7.408199643493761	0.39530782610194887	1.1863251025504566	0.09947776481798208	0.8722653930782401	0.87226539307824
regulation of amyloid fibril formation	GO:1905906		14	5	3.345638548674602	0.40178034060756623	1.1916990457289174	0.22677753199327055	0.9906175363766048	0.9906175363766048
negative regulation of amyloid fibril formation	GO:1905907		10	4	2.389741820481859	0.5151090259145693	1.287470728492312	0.19890435009714613	0.9906175363766048	0.9906175363766048
positive regulation of amyloid fibril formation	GO:1905908		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
regulation of calcium ion export across plasma membrane	GO:1905912		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of calcium ion export across plasma membrane	GO:1905913		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of cell differentiation involved in phenotypic switching	GO:1905915		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of cell differentiation involved in phenotypic switching	GO:1905916		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of cell differentiation involved in phenotypic switching	GO:1905917		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of CoA-transferase activity	GO:1905920		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905930		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905931		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	GO:1905932		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of gonad development	GO:1905939		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.805786824727511	1	1
negative regulation of gonad development	GO:1905940		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of gonad development	GO:1905941		4	0	0.9558967281927434	-Inf	0	1	1	1
regulation of lipid localization	GO:1905952		89	23	21.26870220228854	0.07825760398573445	0.937777902548482	0.3270166751462526	1	1
negative regulation of lipid localization	GO:1905953		29	10	6.930251279397389	0.3666890207962963	1.1626947084669113	0.13262845794704	0.9906175363766048	0.9906175363766048
positive regulation of lipid localization	GO:1905954		54	15	12.904605830602035	0.1504659123266603	0.9916619947614786	0.24500741583883565	0.9931381954472467	0.9931381954472467
positive regulation of endothelial tube morphogenesis	GO:1905956		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of cellular response to alcohol	GO:1905957		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
glutamatergic neuron differentiation	GO:1905962		1	0	0.23897418204818585	-Inf	0	1	1	1
amyloid fibril formation	GO:1990000		26	10	6.213328733252832	0.4758883127612881	1.2539776445884618	0.07010220381234958	0.7277989951559081	0.7277989951559081
