Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	3	7.600933621769327	-0.9296587960489986	0.38509907800277843	0.9861156811958711	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	8	10.134578162359103	-0.23651161548905333	0.7243513531762704	0.8187736908229906	1	1
regulation of protein localization to cilium	GO:1903564		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	6	6.153136741432312	-0.025202521821846336	0.8636654598213281	0.5969894579989443	1	1
regulation of ATP metabolic process	GO:1903578		39	9	7.058009791642946	0.24306146477283297	1.0632064023648857	0.2648905173599581	1	1
negative regulation of ATP metabolic process	GO:1903579		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
positive regulation of ATP metabolic process	GO:1903580		19	6	3.4385175908004095	0.5567190236278746	1.3233835689434459	0.11318846473424211	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	3	2.7146191506319024	0.09996062113215966	0.9537915945560719	0.5274756979720283	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	3	3.076568370716156	-0.025202521821846336	0.8636654598213281	0.6174304065813003	1	1
cytochrome metabolic process	GO:1903604		6	0	1.0858476602527611	-Inf	0	1	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	0	1.8097461004212685	-Inf	0	1	1	1
regulation of sprouting angiogenesis	GO:1903670		33	3	5.972162131390186	-0.6884967392321105	0.48329543672433645	0.9532418287531892	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	1.6287714903791415	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	19	29.317886826824548	-0.43375882249968367	0.6096041757128998	0.9889347728947466	1	1
negative regulation of hemopoiesis	GO:1903707		47	4	8.505806671979961	-0.7544547070239079	0.4544609680106669	0.9800030566605233	1	1
positive regulation of hemopoiesis	GO:1903708		70	8	12.66822270294888	-0.45965516680326324	0.5956487781143801	0.9478798765344632	1	1
regulation of aerobic respiration	GO:1903715		18	4	3.257542980758283	0.20532113678998595	1.033724679373397	0.3709793711729831	1	1
regulation of centriole elongation	GO:1903722		9	3	1.6287714903791415	0.6107862448981504	1.3705999813657153	0.2128474647376553	1	1
positive regulation of centriole elongation	GO:1903724		7	3	1.266822270294888	0.8621006731790564	1.5971104468780957	0.11687806917438635	1	1
regulation of phospholipid metabolic process	GO:1903725		22	2	3.98144142092679	-0.6884967392321105	0.48329543672433645	0.9275912160119937	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
regulation of plasma membrane organization	GO:1903729		10	3	1.8097461004212685	0.505425729240324	1.2791686078620803	0.265607588481119	1	1
regulation of protein localization to mitochondrion	GO:1903747		18	3	3.257542980758283	-0.08236093566179492	0.8243503349202809	0.6578001225984383	1	1
negative regulation of protein localization to mitochondrion	GO:1903748		5	0	0.9048730502106342	-Inf	0	1	1	1
positive regulation of protein localization to mitochondrion	GO:1903749		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	4	1.266822270294888	1.1497827456308374	1.8671116813339355	0.023544337414805664	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	3	1.4477968803370147	0.7285692805545337	1.4754283474073162	0.16274921436140313	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	3	1.0858476602527611	1.0162513530063146	1.740649224442063	0.07687789842028027	1	1
regulation of cardiac conduction	GO:1903779		19	0	3.4385175908004095	-Inf	0	1	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	0	1.266822270294888	-Inf	0	1	1	1
regulation of miRNA processing	GO:1903798		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8888343994065728	1	1
negative regulation of miRNA processing	GO:1903799		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
positive regulation of miRNA processing	GO:1903800		5	0	0.9048730502106342	-Inf	0	1	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
L-arginine transmembrane transport	GO:1903826		10	0	1.8097461004212685	-Inf	0	1	1	1
negative regulation of protein localization	GO:1903828		126	23	22.80280086530798	0.008610842543931747	0.8874754606547619	0.5015137762825544	1	1
magnesium ion transmembrane transport	GO:1903830		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	12	14.296994193328018	-0.17514266911276108	0.7630916792743846	0.7907409406260906	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	2	3.8004668108846635	-0.6419767235972177	0.5045674571696269	0.9149076697685423	1	1
regulation of cristae formation	GO:1903850		5	4	0.9048730502106342	1.48625498225205	2.191957075233421	0.004580604086782648	0.9646752206764256	0.9646752206764257
regulation of dendrite extension	GO:1903859		16	5	2.8955937606740294	0.5462477237605792	1.3143102408967824	0.11872440427605901	1	1
positive regulation of dendrite extension	GO:1903861		15	5	2.7146191506319024	0.6107862448981504	1.3705999813657153	0.11872440427605901	1	1
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	0	2.7146191506319024	-Inf	0	1	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	0	1.4477968803370147	-Inf	0	1	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	2	1.0858476602527611	0.6107862448981501	1.370599981365715	0.29796791996327665	1	1
regulation of viral life cycle	GO:1903900		101	16	18.27843561425481	-0.13313326103521825	0.7904309264558953	0.7154709912366048	1	1
negative regulation of viral life cycle	GO:1903901		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	2	4.3433906410110446	-0.7755081162217404	0.4455784839280743	0.9477883043233369	1	1
regulation of TORC2 signaling	GO:1903939		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
arachidonate transport	GO:1903963		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
regulation of glial cell migration	GO:1903975		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
positive regulation of glial cell migration	GO:1903977		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
regulation of microglial cell activation	GO:1903978		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
positive regulation of vasculature development	GO:1904018		109	23	19.726232494591827	0.15354486726626582	0.993997585648788	0.24014292785844013	1	1
epithelial cell apoptotic process	GO:1904019		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of G protein-coupled receptor internalization	GO:1904020		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
negative regulation of cyclin-dependent protein kinase activity	GO:1904030		11	0	1.990720710463395	-Inf	0	1	1	1
regulation of epithelial cell apoptotic process	GO:1904035		17	5	3.076568370716156	0.48562310194414443	1.2622574960593995	0.1481979355112171	1	1
negative regulation of epithelial cell apoptotic process	GO:1904036		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
positive regulation of epithelial cell apoptotic process	GO:1904037		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.6982118192525064	1	1
regulation of monoatomic cation transmembrane transport	GO:1904062		161	19	29.136912216782424	-0.42756685225176266	0.6129790126384209	0.9828584418157301	1	1
negative regulation of cation transmembrane transport	GO:1904063		46	11	8.324832061937835	0.27865240987553547	1.0914003320878989	0.1984109052992107	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	5	12.487248092906754	-0.9152700585968992	0.39041455511219897	0.9956348069034815	1	1
regulation of microglial cell migration	GO:1904139		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
positive regulation of microglial cell migration	GO:1904141		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	3	1.6287714903791415	0.6107862448981504	1.3705999813657153	0.2128474647376553	1	1
positive regulation of membrane depolarization	GO:1904181		6	0	1.0858476602527611	-Inf	0	1	1	1
negative regulation of TORC1 signaling	GO:1904262		42	5	7.600933621769327	-0.4188331722830079	0.6177641504804592	0.8991430874124277	1	1
positive regulation of TORC1 signaling	GO:1904263		50	8	9.048730502106341	-0.1231829301820501	0.7970031848233011	0.7060341270679357	1	1
regulation of ERAD pathway	GO:1904292		21	4	3.8004668108846635	0.051170456962727665	0.9180153674279744	0.5431461803095198	1	1
negative regulation of ERAD pathway	GO:1904293		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
positive regulation of ERAD pathway	GO:1904294		15	3	2.7146191506319024	0.09996062113215966	0.9537915945560719	0.5274756979720283	1	1
response to forskolin	GO:1904321		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
cellular response to forskolin	GO:1904322		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	0	1.6287714903791415	-Inf	0	1	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of telomere capping	GO:1904353		12	2	2.1716953205055223	-0.08236093566179517	0.8243503349202808	0.6673960691786288	1	1
negative regulation of telomere capping	GO:1904354		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	2	8.686781282022089	-1.4686552967816857	0.22824786438450553	0.9988647679647522	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	2	5.067289081179552	-0.9296587960489986	0.38509907800277843	0.9625387254336949	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	1	3.98144142092679	-1.3816439197920558	0.248596830733791	0.9876610292421273	1	1
regulation of protein localization to cell periphery	GO:1904375		87	16	15.744791073665034	0.01607913715145749	0.8927888338402378	0.5154317907505662	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	4	4.1624160309689175	-0.039801321242999115	0.8535116536557591	0.6196378363924356	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	7	8.324832061937835	-0.17333271386752175	0.7642559071088251	0.7510461905069088	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	0	2.1716953205055223	-Inf	0	1	1	1
cellular response to angiotensin	GO:1904385		13	1	2.352669930547649	-0.8555508238952767	0.4131910901372994	0.9254514143535844	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	1	6.515085961516566	-1.8741204048898499	0.15289353557534754	0.9990834576038978	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	1.0858476602527611	-Inf	0	1	1	1
L-alanine transmembrane transport	GO:1904557		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of termination of RNA polymerase II transcription	GO:1904594		6	0	1.0858476602527611	-Inf	0	1	1	1
response to amyloid-beta	GO:1904645		35	6	6.33411135147444	-0.05419005869509873	0.8435790717139054	0.6269245057516233	1	1
cellular response to amyloid-beta	GO:1904646		28	5	5.067289081179552	-0.013368064174843604	0.8719525988883696	0.5900153075287666	1	1
D-glucose transmembrane transport	GO:1904659		19	2	3.4385175908004095	-0.5418932650402349	0.5530228935665829	0.8404232131235576	1	1
regulation of ubiquitin protein ligase activity	GO:1904666		17	4	3.076568370716156	0.2624795506299346	1.0785424394909149	0.3709793711729831	1	1
negative regulation of ubiquitin protein ligase activity	GO:1904667		9	3	1.6287714903791415	0.6107862448981504	1.3705999813657153	0.2128474647376553	1	1
positive regulation of ubiquitin protein ligase activity	GO:1904668		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
ATP export	GO:1904669		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of cytoplasmic translational initiation	GO:1904688		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
positive regulation of cytoplasmic translational initiation	GO:1904690		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of vascular associated smooth muscle cell proliferation	GO:1904705		38	6	6.877035181600819	-0.13642815693207072	0.7882627580132808	0.6827319048675273	1	1
negative regulation of vascular associated smooth muscle cell proliferation	GO:1904706		16	4	2.8955937606740294	0.3231041724463693	1.127128676779508	0.2816503717432274	1	1
positive regulation of vascular associated smooth muscle cell proliferation	GO:1904707		22	2	3.98144142092679	-0.6884967392321105	0.48329543672433645	0.9275912160119937	1	1
regulation of chaperone-mediated autophagy	GO:1904714		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
regulation of protein localization to nucleolus	GO:1904749		7	0	1.266822270294888	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell migration	GO:1904752		13	1	2.352669930547649	-0.8555508238952767	0.4131910901372994	0.9254514143535844	1	1
negative regulation of vascular associated smooth muscle cell migration	GO:1904753		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
positive regulation of vascular associated smooth muscle cell migration	GO:1904754		8	0	1.4477968803370147	-Inf	0	1	1	1
regulation of protein localization to cell cortex	GO:1904776		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
positive regulation of protein localization to cell cortex	GO:1904778		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
regulation of protein localization to centrosome	GO:1904779		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
positive regulation of protein localization to centrosome	GO:1904781		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of protein localization to chromosome, telomeric region	GO:1904814		10	0	1.8097461004212685	-Inf	0	1	1	1
positive regulation of protein localization to chromosome, telomeric region	GO:1904816		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of cell chemotaxis to fibroblast growth factor	GO:1904847		6	0	1.0858476602527611	-Inf	0	1	1	1
excitatory synapse assembly	GO:1904861		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
inhibitory synapse assembly	GO:1904862		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of telomerase RNA localization to Cajal body	GO:1904872		7	0	1.266822270294888	-Inf	0	1	1	1
cranial skeletal system development	GO:1904888		16	2	2.8955937606740294	-0.370043008113576	0.6450348714134074	0.8141887652950567	1	1
regulation of receptor signaling pathway via STAT	GO:1904892		51	9	9.229705112148467	-0.02520252182184622	0.8636654598213283	0.5904113780799524	1	1
negative regulation of receptor signaling pathway via STAT	GO:1904893		18	4	3.257542980758283	0.20532113678998595	1.033724679373397	0.41558182649561143	1	1
positive regulation of receptor signaling pathway via STAT	GO:1904894		31	6	5.610212911305932	0.06717079830916871	0.9296588203973831	0.5002474856929023	1	1
regulation of endothelial cell-matrix adhesion	GO:1904904		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
positive regulation of endothelial cell-matrix adhesion	GO:1904906		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
midbrain dopaminergic neuron differentiation	GO:1904948		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
negative regulation of establishment of protein localization	GO:1904950		71	14	12.849197312991006	0.08577598614020317	0.9433074462731263	0.40819062737141054	1	1
positive regulation of establishment of protein localization	GO:1904951		155	23	28.051064556529656	-0.1985323674238368	0.7481579320752476	0.872105177620462	1	1
brush border assembly	GO:1904970		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of endosome organization	GO:1904978		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of leukocyte adhesion to vascular endothelial cell	GO:1904994		16	3	2.8955937606740294	0.035422099994588424	0.9066412621910932	0.5739390473915972	1	1
negative regulation of leukocyte adhesion to vascular endothelial cell	GO:1904995		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
positive regulation of leukocyte adhesion to vascular endothelial cell	GO:1904996		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
autophagosome organization	GO:1905037		56	7	10.134578162359103	-0.370043008113576	0.6450348714134074	0.9019370504479775	1	1
carboxylic acid transmembrane transport	GO:1905039		74	7	13.392121143117386	-0.6487564105825964	0.5014185208147527	0.9855643305712415	1	1
regulation of metallopeptidase activity	GO:1905048		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell differentiation	GO:1905063		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8642537884107806	1	1
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
regulation of type 2 mitophagy	GO:1905089		8	3	1.4477968803370147	0.7285692805545337	1.4754283474073162	0.16274921436140313	1	1
positive regulation of type 2 mitophagy	GO:1905091		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
response to acetylcholine	GO:1905144		13	0	2.352669930547649	-Inf	0	1	1	1
cellular response to acetylcholine	GO:1905145		13	0	2.352669930547649	-Inf	0	1	1	1
lysosomal protein catabolic process	GO:1905146		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	0	1.266822270294888	-Inf	0	1	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	3	7.058009791642946	-0.8555508238952767	0.4131910901372994	0.9779210763991768	1	1
regulation of cardiocyte differentiation	GO:1905207		15	0	2.7146191506319024	-Inf	0	1	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	0	1.266822270294888	-Inf	0	1	1	1
positive regulation of cardiocyte differentiation	GO:1905209		8	0	1.4477968803370147	-Inf	0	1	1	1
negative regulation of chromatin organization	GO:1905268		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of epithelial tube formation	GO:1905276		6	2	1.0858476602527611	0.6107862448981501	1.370599981365715	0.29796791996327665	1	1
positive regulation of epithelial tube formation	GO:1905278		6	2	1.0858476602527611	0.6107862448981501	1.370599981365715	0.29796791996327665	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
semi-lunar valve development	GO:1905314		23	3	4.1624160309689175	-0.3274833936947801	0.6695708114177262	0.7880722073340284	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	3	3.8004668108846635	-0.23651161548905333	0.7243513531762704	0.7600268103299601	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
regulation of aggrephagy	GO:1905335		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
positive regulation of aggrephagy	GO:1905337		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
regulation of protein localization to membrane	GO:1905475		98	16	17.73551178412843	-0.10298022286453072	0.810460314318249	0.699521314208319	1	1
negative regulation of protein localization to membrane	GO:1905476		26	5	4.705339861095298	0.06073990797887842	0.9249685289444872	0.5195147393614394	1	1
positive regulation of protein localization to membrane	GO:1905477		56	6	10.134578162359103	-0.5241936879408342	0.5619808574676091	0.9489113748374772	1	1
protein localization to microtubule organizing center	GO:1905508		21	5	3.8004668108846635	0.27431400827693736	1.0879436761547157	0.2888644474714208	1	1
non-motile cilium assembly	GO:1905515		15	4	2.7146191506319024	0.38764269358394055	1.1799749922100242	0.2816503717432274	1	1
macrophage migration	GO:1905517		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.752846479081452	1	1
regulation of macrophage migration	GO:1905521		20	5	3.619492200842537	0.3231041724463693	1.127128676779508	0.2888644474714208	1	1
positive regulation of macrophage migration	GO:1905523		16	4	2.8955937606740294	0.3231041724463693	1.127128676779508	0.3261345171538977	1	1
regulation of blood vessel branching	GO:1905553		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of blood vessel branching	GO:1905555		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	5	3.076568370716156	0.48562310194414443	1.2622574960593995	0.1803887415918731	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	3	0.9048730502106342	1.1985729098002693	1.913725467865723	0.044323069052366826	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
regulation of presynapse assembly	GO:1905606		13	0	2.352669930547649	-Inf	0	1	1	1
regulation of protein localization to chromatin	GO:1905634		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
regulation of protein localization to endosome	GO:1905666		9	3	1.6287714903791415	0.6107862448981504	1.3705999813657153	0.2128474647376553	1	1
positive regulation of protein localization to endosome	GO:1905668		8	3	1.4477968803370147	0.7285692805545337	1.4754283474073162	0.16274921436140313	1	1
regulation of lysosome organization	GO:1905671		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8642537884107806	1	1
lipid droplet disassembly	GO:1905691		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
negative regulation of membrane permeability	GO:1905709		11	4	1.990720710463395	0.6977976218877802	1.4477968865004636	0.12155606204552097	1	1
positive regulation of membrane permeability	GO:1905710		19	3	3.4385175908004095	-0.13642815693207072	0.7882627580132808	0.6578001225984383	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
regulation of chromosome separation	GO:1905818		47	5	8.505806671979961	-0.5313111557096981	0.5583644441207757	0.9443405887842469	1	1
negative regulation of chromosome separation	GO:1905819		23	0	4.1624160309689175	-Inf	0	1	1	1
positive regulation of chromosome separation	GO:1905820		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
positive regulation of chromosome condensation	GO:1905821		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	12	12.125298872822498	-0.0103874360367057	0.874047667363506	0.5658095383127715	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	5	5.610212911305932	-0.11515075848478579	0.8023353406639792	0.6840541021779327	1	1
regulation of amyloid fibril formation	GO:1905906		14	2	2.533644540589776	-0.23651161548905333	0.7243513531762704	0.7499333035457781	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8642537884107806	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
regulation of gonad development	GO:1905939		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of lipid localization	GO:1905952		89	10	16.106740293749287	-0.476652743171834	0.5866280843317906	0.9656443653217193	1	1
negative regulation of lipid localization	GO:1905953		29	6	5.248263691221678	0.1338621728078411	0.9791198176069809	0.4315148396897321	1	1
positive regulation of lipid localization	GO:1905954		54	6	9.77262894227485	-0.48782604376995936	0.5807582961523738	0.9280458781170409	1	1
amyloid fibril formation	GO:1990000		26	1	4.705339861095298	-1.5486980044552219	0.2109563311317416	0.9944543289218142	1	1
response to nerve growth factor	GO:1990089		6	0	1.0858476602527611	-Inf	0	1	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	0	1.0858476602527611	-Inf	0	1	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	0	1.266822270294888	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	2	2.7146191506319024	-0.3055044869760048	0.6825147451957803	0.7841575505571241	1	1
protein localization to site of double-strand break	GO:1990166		15	2	2.7146191506319024	-0.3055044869760048	0.6825147451957803	0.7841575505571241	1	1
cellular response to leucine starvation	GO:1990253		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8342400725502902	1	1
neutrophil migration	GO:1990266		31	3	5.610212911305932	-0.6259763822507766	0.5120656120926147	0.9374595497477867	1	1
gap junction-mediated intercellular transport	GO:1990349		5	0	0.9048730502106342	-Inf	0	1	1	1
lipid transport across blood-brain barrier	GO:1990379		5	0	0.9048730502106342	-Inf	0	1	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	0	0.9048730502106342	-Inf	0	1	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	1.4477968803370147	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	0	0.9048730502106342	-Inf	0	1	1	1
mitochondrial transmembrane transport	GO:1990542		64	9	11.582375042696118	-0.2522599724571925	0.7146410854994997	0.8424078985305421	1	1
protein polyufmylation	GO:1990564		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
