Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of cellular response to insulin stimulus	GO:1900078		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
positive regulation of G1/S transition of mitotic cell cycle	GO:1900087		27	0	4.014801320733235	-Inf	0	1	1	1
regulation of endoplasmic reticulum unfolded protein response	GO:1900101		28	5	4.1634976659455765	0.18308240633963752	1.0165577261040153	0.40533648518758797	1	1
negative regulation of endoplasmic reticulum unfolded protein response	GO:1900102		15	3	2.23044517818513	0.29641109164664065	1.1056064468074254	0.3900870778973137	1	1
positive regulation of endoplasmic reticulum unfolded protein response	GO:1900103		11	3	1.6356597973357623	0.6065660199504802	1.3668929108902688	0.21719769685056897	1	1
extracellular regulation of signal transduction	GO:1900115		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
extracellular negative regulation of signal transduction	GO:1900116		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
regulation of execution phase of apoptosis	GO:1900117		14	2	2.0817488329727882	-0.040061144974572194	0.8533316340585803	0.6383460391298051	1	1
positive regulation of execution phase of apoptosis	GO:1900119		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
regulation of receptor binding	GO:1900120		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
regulation of hyaluronan biosynthetic process	GO:1900125		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
regulation of defense response to fungus	GO:1900150		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900151		20	3	2.9739269042468406	0.00872901919485971	0.88755938562012	0.5888601668065327	1	1
negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900152		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900153		8	2	1.189570761698736	0.5195546429608505	1.291289352214242	0.33868960852352714	1	1
regulation of protein localization to nucleus	GO:1900180		83	5	12.341796652624389	-0.9035536912817567	0.39479177288197514	0.99596442122559	1	1
negative regulation of protein localization to nucleus	GO:1900181		20	2	2.9739269042468406	-0.3967360889133047	0.6300017395402459	0.797407872186229	1	1
positive regulation of protein localization to nucleus	GO:1900182		55	2	8.178298986678811	-1.4083370005917846	0.24217545682910793	0.9985029806805665	1	1
regulation of amyloid-beta clearance	GO:1900221		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
regulation of NLRP3 inflammasome complex assembly	GO:1900225		34	4	5.055675737219628	-0.23421715941552967	0.72577399689491	0.7441833693075776	1	1
negative regulation of NLRP3 inflammasome complex assembly	GO:1900226		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.711376071855093	1	1
positive regulation of NLRP3 inflammasome complex assembly	GO:1900227		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
positive regulation of RIG-I signaling pathway	GO:1900246		10	4	1.4869634521234203	0.989558272206586	1.7155890485408272	0.03291844537506503	1	1
positive regulation of DNA-directed DNA polymerase activity	GO:1900264		9	0	1.3382671069110783	-Inf	0	1	1	1
regulation of long-term synaptic potentiation	GO:1900271		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900368		22	2	3.2713195946715246	-0.49204626871762946	0.5785535883802876	0.859901330002255	1	1
negative regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900369		12	1	1.7843561425481043	-0.5790576457072593	0.5345959352742927	0.855213249185931	1	1
positive regulation of post-transcriptional gene silencing by RNA	GO:1900370		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of purine nucleotide biosynthetic process	GO:1900371		10	0	1.4869634521234203	-Inf	0	1	1	1
positive regulation of purine nucleotide biosynthetic process	GO:1900373		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of secondary metabolite biosynthetic process	GO:1900376		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	0	1.0408744164863941	-Inf	0	1	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
regulation of defense response to bacterium	GO:1900424		12	0	1.7843561425481043	-Inf	0	1	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	3	6.840031879767734	-0.8241801037402444	0.4256265972546798	0.9754413541947671	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	1	2.0817488329727882	-0.7332083255345175	0.4635814652529355	0.895096549547427	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9531330769310067	1	1
regulation of p38MAPK cascade	GO:1900744		28	1	4.1634976659455765	-1.4263555060944628	0.23793137474078002	0.9890167286169915	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	0	2.6765342138221566	-Inf	0	1	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	3	3.2713195946715246	-0.08658116060946514	0.8214946907542776	0.6557607616639217	1	1
negative regulation of vascular endothelial growth factor signaling pathway	GO:1900747		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
positive regulation of vascular endothelial growth factor signaling pathway	GO:1900748		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
mitochondrial RNA modification	GO:1900864		10	0	1.4869634521234203	-Inf	0	1	1	1
negative regulation of potassium ion transmembrane transporter activity	GO:1901017		7	0	1.0408744164863941	-Inf	0	1	1	1
negative regulation of calcium ion transmembrane transporter activity	GO:1901020		11	0	1.6356597973357623	-Inf	0	1	1	1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901028		15	1	2.23044517818513	-0.802201197021469	0.43453631288957173	0.9107077512670099	1	1
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901029		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901030		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	0	1.189570761698736	-Inf	0	1	1	1
regulation of autophagosome maturation	GO:1901096		16	5	2.379141523397472	0.7426981942750603	1.4881698259440042	0.07656925094709113	1	1
negative regulation of autophagosome maturation	GO:1901097		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
positive regulation of autophagosome maturation	GO:1901098		7	3	1.0408744164863941	1.0585511436935373	1.7805189991718402	0.07212803197324118	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
carbohydrate derivative catabolic process	GO:1901136		124	17	18.43834680633041	-0.08121921746807975	0.8251240087775004	0.6532117058057079	1	1
insulin metabolic process	GO:1901142		9	0	1.3382671069110783	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	2	2.23044517818513	-0.1090540164615237	0.8063986359276982	0.676539725473265	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
regulation of ERBB signaling pathway	GO:1901184		50	4	7.434817260617101	-0.6198796402275144	0.5149473691650761	0.9518298731608017	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	1	3.420015939883867	-1.229645211848409	0.288382449822139	0.9754048276681787	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	1	3.1226232494591826	-1.138673433642682	0.31500794852881114	0.9660478864440456	1	1
regulation of extracellular matrix assembly	GO:1901201		8	0	1.189570761698736	-Inf	0	1	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	5	9.070477057952864	-0.59558694765847	0.5265657275612141	0.9337732591939926	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	2	3.1226232494591826	-0.44552625308273663	0.6032309822639248	0.7716196558086887	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	4	5.947853808493681	-0.3967360889133047	0.6300017395402459	0.8518386665017127	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	0	0.7434817260617101	-Inf	0	1	1	1
carbohydrate derivative transport	GO:1901264		60	0	8.92178071274052	-Inf	0	1	1	1
nucleoside phosphate catabolic process	GO:1901292		67	5	9.962655129226915	-0.6894057028761247	0.48288757014953826	0.9734069770399398	1	1
nucleoside phosphate biosynthetic process	GO:1901293		149	6	22.155755436638962	-1.3063378326366633	0.26760457904750795	0.9999946905489215	1	1
regulation of hydrogen peroxide-mediated programmed cell death	GO:1901298		6	0	0.8921780712740521	-Inf	0	1	1	1
negative regulation of hydrogen peroxide-mediated programmed cell death	GO:1901299		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of flagellated sperm motility	GO:1901317		11	0	1.6356597973357623	-Inf	0	1	1	1
lactone metabolic process	GO:1901334		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of store-operated calcium channel activity	GO:1901339		7	0	1.0408744164863941	-Inf	0	1	1	1
positive regulation of store-operated calcium channel activity	GO:1901341		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of vasculature development	GO:1901342		195	18	28.995787316406695	-0.476778796586841	0.5865615984458952	0.9918086171993035	1	1
negative regulation of vasculature development	GO:1901343		80	5	11.895707616987362	-0.8667397181590403	0.4088349287790759	0.9942992479833304	1	1
regulation of potassium ion transmembrane transport	GO:1901379		42	1	6.245246498918365	-1.8318206142026272	0.15944533146502954	0.9984150848044764	1	1
negative regulation of potassium ion transmembrane transport	GO:1901380		15	0	2.23044517818513	-Inf	0	1	1	1
positive regulation of potassium ion transmembrane transport	GO:1901381		21	1	3.1226232494591826	-1.138673433642682	0.31500794852881114	0.9531330769310067	1	1
regulation of voltage-gated calcium channel activity	GO:1901385		9	0	1.3382671069110783	-Inf	0	1	1	1
negative regulation of voltage-gated calcium channel activity	GO:1901386		6	0	0.8921780712740521	-Inf	0	1	1	1
pyruvate transmembrane transport	GO:1901475		5	0	0.7434817260617101	-Inf	0	1	1	1
ether biosynthetic process	GO:1901503		8	0	1.189570761698736	-Inf	0	1	1	1
regulation of endothelial tube morphogenesis	GO:1901509		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
icosanoid catabolic process	GO:1901523		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of mitophagy	GO:1901524		25	1	3.7174086303085505	-1.3130268207874598	0.2658615529372596	0.9821837785159939	1	1
negative regulation of mitophagy	GO:1901525		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of mitophagy	GO:1901526		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
regulation of hematopoietic progenitor cell differentiation	GO:1901532		13	0	1.9330524877604465	-Inf	0	1	1	1
negative regulation of hematopoietic progenitor cell differentiation	GO:1901533		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of endothelial cell development	GO:1901550		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
positive regulation of endothelial cell development	GO:1901552		6	0	0.8921780712740521	-Inf	0	1	1	1
fatty acid derivative metabolic process	GO:1901568		56	3	8.326995331891153	-1.0208903979862984	0.35290313161335446	0.9897775948563788	1	1
fatty acid derivative catabolic process	GO:1901569		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
fatty acid derivative biosynthetic process	GO:1901570		40	2	5.947853808493681	-1.0898832694732499	0.33022137340655283	0.9807667937897684	1	1
alpha-amino acid metabolic process	GO:1901605		129	7	19.18182853239212	-1.0080532512256177	0.35727904134634175	0.9996796816658158	1	1
alpha-amino acid catabolic process	GO:1901606		66	6	9.813958784014574	-0.49204626871762946	0.5785535883802876	0.9290522865311339	1	1
alpha-amino acid biosynthetic process	GO:1901607		30	2	4.46089035637026	-0.802201197021469	0.43453631288957173	0.9502776552928549	1	1
regulation of lymphocyte chemotaxis	GO:1901623		17	5	2.527837868609814	0.6820735724586254	1.4337419636758117	0.09572809859666488	1	1
nucleoside transmembrane transport	GO:1901642		6	0	0.8921780712740521	-Inf	0	1	1	1
response to ketone	GO:1901654		51	2	7.583513605829443	-1.3328294480836393	0.26076467497098976	0.9969205730411109	1	1
cellular response to ketone	GO:1901655		34	1	5.055675737219628	-1.6205115205354204	0.1965299213153107	0.9950965107249359	1	1
glycosyl compound catabolic process	GO:1901658		20	2	2.9739269042468406	-0.3967360889133047	0.6300017395402459	0.797407872186229	1	1
glycosyl compound biosynthetic process	GO:1901659		11	0	1.6356597973357623	-Inf	0	1	1	1
quinone metabolic process	GO:1901661		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9531330769310067	1	1
quinone biosynthetic process	GO:1901663		16	0	2.379141523397472	-Inf	0	1	1	1
regulation of mitotic spindle assembly	GO:1901673		23	3	3.420015939883867	-0.13103292318029916	0.7918151428297369	0.6233288973206735	1	1
iron coordination entity transport	GO:1901678		6	0	0.8921780712740521	-Inf	0	1	1	1
nucleotide transmembrane transport	GO:1901679		17	0	2.527837868609814	-Inf	0	1	1	1
positive regulation of platelet aggregation	GO:1901731		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
regulation of signal transduction by p53 class mediator	GO:1901796		90	4	13.382671069110781	-1.2076663051296335	0.2946135244101614	0.9995663545072404	1	1
negative regulation of signal transduction by p53 class mediator	GO:1901797		30	4	4.46089035637026	-0.1090540164615237	0.8063986359276982	0.6714460607629852	1	1
positive regulation of signal transduction by p53 class mediator	GO:1901798		26	0	3.866104975520893	-Inf	0	1	1	1
negative regulation of proteasomal protein catabolic process	GO:1901799		41	2	6.096550153706024	-1.1145758820636216	0.32243814749201294	0.9889667258162129	1	1
positive regulation of proteasomal protein catabolic process	GO:1901800		75	6	11.152225890925651	-0.6198796402275144	0.5149473691650761	0.9725422702682198	1	1
regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901836		14	0	2.0817488329727882	-Inf	0	1	1	1
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901838		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of cell communication by electrical coupling involved in cardiac conduction	GO:1901844		8	0	1.189570761698736	-Inf	0	1	1	1
positive regulation of cellular respiration	GO:1901857		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
regulation of mitochondrial DNA metabolic process	GO:1901858		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of muscle tissue development	GO:1901861		10	0	1.4869634521234203	-Inf	0	1	1	1
negative regulation of muscle tissue development	GO:1901862		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of post-translational protein modification	GO:1901873		171	13	25.427075031310487	-0.6708651949603822	0.4912657071127109	0.9986097623682574	1	1
negative regulation of post-translational protein modification	GO:1901874		64	6	9.516566093589889	-0.4612746100508758	0.5947845832136309	0.9290522865311339	1	1
positive regulation of post-translational protein modification	GO:1901875		102	5	15.167027211658885	-1.1096858967694296	0.3239657726042437	0.9995895520226357	1	1
regulation of protein depolymerization	GO:1901879		33	2	4.906979392007287	-0.897511376825794	0.39706645893416437	0.9667718115188357	1	1
negative regulation of protein depolymerization	GO:1901880		20	0	2.9739269042468406	-Inf	0	1	1	1
positive regulation of protein depolymerization	GO:1901881		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
regulation of cell junction assembly	GO:1901888		96	3	14.274849140384834	-1.5598868987189856	0.20864277475469406	0.9999549457456083	1	1
negative regulation of cell junction assembly	GO:1901889		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.9353082714281258	1	1
positive regulation of cell junction assembly	GO:1901890		34	1	5.055675737219628	-1.6205115205354204	0.1965299213153107	0.9950965107249359	1	1
positive regulation of mitotic sister chromatid separation	GO:1901970		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of cell cycle checkpoint	GO:1901976		26	1	3.866104975520893	-1.3522475339407412	0.25585757399626846	0.9848367612716078	1	1
negative regulation of cell cycle checkpoint	GO:1901977		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
positive regulation of cell cycle checkpoint	GO:1901978		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of protein acetylation	GO:1901983		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
positive regulation of protein acetylation	GO:1901985		5	0	0.7434817260617101	-Inf	0	1	1	1
negative regulation of cell cycle phase transition	GO:1901988		147	7	21.858362746214276	-1.138673433642682	0.31500794852881114	0.9999621587135465	1	1
positive regulation of cell cycle phase transition	GO:1901989		73	2	10.854833200500968	-1.6914632565077048	0.183222849371745	0.99983451122193	1	1
negative regulation of mitotic cell cycle phase transition	GO:1901991		105	3	15.613116247295913	-1.6494990574086728	0.19098301742134116	0.999990613717582	1	1
positive regulation of mitotic cell cycle phase transition	GO:1901992		57	1	8.475691677103494	-2.137202263753809	0.11771244117803814	0.999859323991804	1	1
fatty acid transmembrane transport	GO:1902001		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of amyloid-beta formation	GO:1902003		29	1	4.312194011157918	-1.4614468259057327	0.22987074058350745	0.9906525083440081	1	1
positive regulation of amyloid-beta formation	GO:1902004		14	0	2.0817488329727882	-Inf	0	1	1	1
regulation of cilium assembly	GO:1902017		75	2	11.152225890925651	-1.718491928895624	0.1783887587215823	0.9998940603602932	1	1
negative regulation of cilium assembly	GO:1902018		22	0	3.2713195946715246	-Inf	0	1	1	1
regulation of cilium-dependent cell motility	GO:1902019		13	0	1.9330524877604465	-Inf	0	1	1	1
L-lysine transport	GO:1902022		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of NADP metabolic process	GO:1902031		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of hematopoietic stem cell proliferation	GO:1902033		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of hematopoietic stem cell differentiation	GO:1902036		7	0	1.0408744164863941	-Inf	0	1	1	1
regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902041		29	3	4.312194011157918	-0.36283453723762316	0.6491415722114094	0.8270472489034099	1	1
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902042		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9531330769310067	1	1
positive regulation of flagellated sperm motility	GO:1902093		8	0	1.189570761698736	-Inf	0	1	1	1
regulation of metaphase/anaphase transition of cell cycle	GO:1902099		49	1	7.2861209154047595	-1.9859712940298855	0.13681997063838655	0.9996292751311717	1	1
negative regulation of metaphase/anaphase transition of cell cycle	GO:1902100		23	0	3.420015939883867	-Inf	0	1	1	1
positive regulation of metaphase/anaphase transition of cell cycle	GO:1902101		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of leukocyte differentiation	GO:1902105		117	14	17.39747238984402	-0.2172676011017566	0.7363455066451969	0.8368459832360743	1	1
negative regulation of leukocyte differentiation	GO:1902106		46	3	6.840031879767734	-0.8241801037402444	0.4256265972546798	0.9754413541947671	1	1
positive regulation of leukocyte differentiation	GO:1902107		70	10	10.408744164863942	-0.04006114497457231	0.8533316340585801	0.586944121336935	1	1
regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902108		11	2	1.6356597973357623	0.20110091184231585	1.0304550824395051	0.4509315612321752	1	1
positive regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902110		8	2	1.189570761698736	0.5195546429608505	1.291289352214242	0.2797650971248014	1	1
regulation of organelle assembly	GO:1902115		191	12	28.40100193555733	-0.8615177741778886	0.4108628373642041	0.9998888127922261	1	1
negative regulation of organelle assembly	GO:1902116		41	3	6.096550153706024	-0.7091107739554572	0.47411817776833715	0.9550593748925589	1	1
positive regulation of organelle assembly	GO:1902117		66	4	9.813958784014574	-0.897511376825794	0.39706645893416437	0.9922631385135706	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902165		13	2	1.9330524877604465	0.0340468271791495	0.9056520592962882	0.596685510920226	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902166		12	2	1.7843561425481043	0.11408953485268608	0.9643013264118543	0.5515127929511598	1	1
regulation of keratinocyte apoptotic process	GO:1902172		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175		24	2	3.5687122850962085	-0.5790576457072593	0.5345959352742927	0.8911786649248339	1	1
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
ketone body metabolic process	GO:1902224		7	0	1.0408744164863941	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	3	4.1634976659455765	-0.3277432174263532	0.6694189061222666	0.8081373223842656	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	3	3.5687122850962085	-0.1735925375990949	0.7640887032724818	0.7144458675048978	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	0	3.2713195946715246	-Inf	0	1	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	0	2.0817488329727882	-Inf	0	1	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	2	3.420015939883867	-0.5364980312884635	0.5557409921932855	0.8764509318065058	1	1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	2	2.379141523397472	-0.1735925375990948	0.7640887032724818	0.711376071855093	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	0	1.0408744164863941	-Inf	0	1	1	1
regulation of delayed rectifier potassium channel activity	GO:1902259		6	0	0.8921780712740521	-Inf	0	1	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of chromatin organization	GO:1902275		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9353082714281258	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	2	4.014801320733235	-0.6968406813636429	0.4795624804270751	0.9158592096256458	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
sulfate transmembrane transport	GO:1902358		9	0	1.3382671069110783	-Inf	0	1	1	1
negative regulation of RNA catabolic process	GO:1902369		61	4	9.070477057952864	-0.8187304989726797	0.42782049184335813	0.9843066000395777	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	4	7.880906296254127	-0.6781485483514902	0.48795973904855855	0.9612550628900112	1	1
mitotic cytokinetic process	GO:1902410		25	4	3.7174086303085505	0.07326754033243088	0.9341184174781021	0.4532957657059305	1	1
regulation of mitotic cytokinesis	GO:1902412		10	0	1.4869634521234203	-Inf	0	1	1	1
protein localization to cell junction	GO:1902414		21	0	3.1226232494591826	-Inf	0	1	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	0	0.7434817260617101	-Inf	0	1	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	0	2.0817488329727882	-Inf	0	1	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	0	0.8921780712740521	-Inf	0	1	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of protein localization to synapse	GO:1902473		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
positive regulation of protein localization to synapse	GO:1902474		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	2	4.758283046794944	-0.86673971815904	0.408834928779076	0.9564965119493032	1	1
chloride transmembrane transport	GO:1902476		32	1	4.758283046794944	-1.5598868987189853	0.2086427747546941	0.9920447446561169	1	1
regulation of protein autoubiquitination	GO:1902498		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	0	0.8921780712740521	-Inf	0	1	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
regulation of protein monoubiquitination	GO:1902525		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	3	3.5687122850962085	-0.1735925375990949	0.7640887032724818	0.7144458675048978	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of neutrophil activation	GO:1902563		9	2	1.3382671069110783	0.4017716073044669	1.191691787446276	0.3960214619001333	1	1
negative regulation of neutrophil activation	GO:1902564		7	2	1.0408744164863941	0.6530860355853731	1.4079499464499439	0.2797650971248014	1	1
protein localization to nucleolus	GO:1902570		10	0	1.4869634521234203	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	2	4.014801320733235	-0.6968406813636429	0.4795624804270751	0.9042601842155522	1	1
carnitine transmembrane transport	GO:1902603		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	4	3.1226232494591826	0.24762092747720868	1.0667972993251413	0.38204778372168646	1	1
positive regulation of neutrophil migration	GO:1902624		15	2	2.23044517818513	-0.1090540164615237	0.8063986359276982	0.676539725473265	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	2.0817488329727882	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	2	9.367869748377547	-1.5441385417508464	0.21190623007409642	0.9994609328619277	1	1
secondary alcohol biosynthetic process	GO:1902653		24	0	3.5687122850962085	-Inf	0	1	1	1
calcium ion import into cytosol	GO:1902656		8	0	1.189570761698736	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	3	1.4869634521234203	0.701876199754805	1.4514497347364768	0.13802812170540368	1	1
regulation of lamellipodium organization	GO:1902743		35	1	5.204372082431971	-1.6494990574086725	0.19098301742134122	0.995827014003694	1	1
