Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
T cell mediated cytotoxicity	GO:0001913		6	0	0.7024322925651199	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	1	2.4585130239779196	-0.8995567053859937	0.3962951548096161	0.9269307515314751	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	0	0.8195043413259732	-Inf	0	1	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	1	1.5219366338910931	-0.4199836251241075	0.6171321506589433	0.801952188822902	1	1
regulation of receptor recycling	GO:0001919		15	1	1.7560807314127997	-0.5630844687647808	0.5424525360699995	0.8456413039182079	1	1
negative regulation of receptor recycling	GO:0001920		5	1	0.5853602438042667	0.5355278199033288	1.3050461870917867	0.4634709887190016	1	1
positive regulation of receptor recycling	GO:0001921		8	0	0.9365763900868266	-Inf	0	1	1	1
regulation of protein phosphorylation	GO:0001932		351	21	41.092289115059515	-0.6712980534050136	0.49106869491229993	0.9998575838221042	1	1
negative regulation of protein phosphorylation	GO:0001933		93	2	10.887700534759357	-1.6944865802558815	0.18267582419121622	0.9998472097152826	1	1
positive regulation of protein phosphorylation	GO:0001934		220	17	25.755850727387728	-0.41544846995871615	0.6196264766917217	0.9731729523143209	1	1
endothelial cell proliferation	GO:0001935		17	0	1.9902248289345064	-Inf	0	1	1	1
regulation of endothelial cell proliferation	GO:0001936		103	6	12.058421022367892	-0.6980037866641516	0.47904410134636294	0.9854699266167255	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	2	3.9804496578690127	-0.6882476117187868	0.48340727593946753	0.9203150141061525	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	4	7.609683169455465	-0.6431271764383173	0.5040319307191976	0.9550496279997551	1	1
postsynaptic membrane organization	GO:0001941		5	0	0.5853602438042667	-Inf	0	1	1	1
hair follicle development	GO:0001942		9	1	1.05364843884768	-0.052258844998790285	0.8449078433537678	0.6307594552796791	1	1
vasculature development	GO:0001944		128	9	14.985222241389225	-0.5098399542459686	0.5693322052993613	0.968555860489632	1	1
lymph vessel development	GO:0001945		9	0	1.05364843884768	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	0.7024322925651199	-Inf	0	1	1	1
heart looping	GO:0001947		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5263016034071478	1	1
sebaceous gland cell differentiation	GO:0001949		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	3	9.951124144672532	-1.1990732354847775	0.2970840964226454	0.9979294676743031	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	1	2.8097291702604794	-1.0330880980105164	0.3487910082106776	0.9430567039852569	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	2	4.682881950434133	-0.8507665412165619	0.4150663953882771	0.9568524392973654	1	1
blood vessel maturation	GO:0001955		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.11707204876085332	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	9	14.634006095106665	-0.4861234276286526	0.5816496835891681	0.9535955914525667	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	1	6.907250876890346	-1.9325717115682903	0.14427436355945705	0.9992785951316274	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	5	5.385314242999252	-0.07423775171756537	0.8298653105067949	0.5769743637741829	1	1
synaptic transmission, dopaminergic	GO:0001963		3	0	0.3512161462825599	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.11707204876085332	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.3512161462825599	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.23414409752170665	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	1	1.9902248289345064	-0.6882476117187868	0.48340727593946753	0.879696326956203	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	0.8195043413259732	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	0.8195043413259732	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	0.8195043413259732	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	3	9.365763900868266	-1.138448613668343	0.31507652249459295	0.9961711305322221	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	1	2.3414409752170666	-0.8507665412165619	0.4150663953882771	0.9172294805903655	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.11707204876085332	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	0	0.23414409752170665	-Inf	0	1	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	0	0.11707204876085332	-Inf	0	1	1	1
diet induced thermogenesis	GO:0002024		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	0	1.4048645851302397	-Inf	0	1	1	1
regulation of heart rate	GO:0002027		58	3	6.790178828129492	-0.8168649895408804	0.42857380962999253	0.966927892804762	1	1
regulation of sodium ion transport	GO:0002028		34	1	3.9804496578690127	-1.3813947922787322	0.2486575251105335	0.981466219280118	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5817775847395061	1	1
G protein-coupled receptor internalization	GO:0002031		6	1	0.7024322925651199	0.3532062631093743	1.1516373628256897	0.5263016034071478	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.23414409752170665	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.11707204876085332	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	1	3.6292335115864525	-1.289021472147717	0.2721676606327992	0.9790037566368344	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	1	1.7560807314127997	-0.5630844687647808	0.5424525360699995	0.8456413039182079	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.3512161462825599	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.23414409752170665	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	0	1.05364843884768	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.11707204876085332	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	4	4.917026047955839	-0.20640952482604846	0.743175199877606	0.7407151701512431	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	1	1.6390086826519463	-0.4940915972778294	0.5774875117892976	0.8251553965313018	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	1	0.23414409752170665	1.4518185517774838	2.15839810597027	0.2204441769220321	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.11707204876085332	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of oxidative phosphorylation	GO:0002082		12	0	1.4048645851302397	-Inf	0	1	1	1
protein depalmitoylation	GO:0002084		7	0	0.8195043413259732	-Inf	0	1	1	1
diaphragm contraction	GO:0002086		1	0	0.11707204876085332	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	0	0.3512161462825599	-Inf	0	1	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	0	4.799953999194986	-Inf	0	1	1	1
negative regulation of receptor internalization	GO:0002091		12	0	1.4048645851302397	-Inf	0	1	1	1
positive regulation of receptor internalization	GO:0002092		21	0	2.4585130239779196	-Inf	0	1	1	1
tRNA wobble base modification	GO:0002097		8	0	0.9365763900868266	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	0.7024322925651199	-Inf	0	1	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.23414409752170665	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	0.9365763900868266	-Inf	0	1	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.11707204876085332	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	0	0.3512161462825599	-Inf	0	1	1	1
wobble position ribose methylation	GO:0002130		2	0	0.23414409752170665	-Inf	0	1	1	1
retinoic acid biosynthetic process	GO:0002138		3	0	0.3512161462825599	-Inf	0	1	1	1
bile acid conjugation	GO:0002152		1	0	0.11707204876085332	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	0	0.3512161462825599	-Inf	0	1	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	0	0.3512161462825599	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	0	0.7024322925651199	-Inf	0	1	1	1
cytoplasmic translation	GO:0002181		100	1	11.707204876085331	-2.460204453650662	0.0853139550716804	0.9999957295502089	1	1
cytoplasmic translational elongation	GO:0002182		1	0	0.11707204876085332	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	0	2.10729687769536	-Inf	0	1	1	1
translation reinitiation	GO:0002188		1	0	0.11707204876085332	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.11707204876085332	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.4682881950434133	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.11707204876085332	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	0	1.4048645851302397	-Inf	0	1	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.11707204876085332	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.11707204876085332	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.11707204876085332	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	14	14.985222241389225	-0.06800720196692947	0.8341116863012166	0.5994164133144193	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	8	5.619458340520959	0.3532062631093743	1.1516373628256897	0.14975830715618388	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	11	11.004772583520213	-4.33777134204268e-4	0.8810668935315906	0.5033380031981657	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.23414409752170665	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	2	1.8731527801736532	0.06552419065759321	0.9284565429426304	0.5743409713711356	1	1
toll-like receptor signaling pathway	GO:0002224		29	5	3.395089414064746	0.3871078147850555	1.179532447435609	0.22460894968951736	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.4682881950434133	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	1.8731527801736532	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	1	3.6292335115864525	-1.289021472147717	0.2721676606327992	0.9790037566368344	1	1
positive regulation of defense response to virus by host	GO:0002230		28	3	3.2780173653038926	-0.08862648916966492	0.8201130569078712	0.6011256467796002	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	1	0.3512161462825599	1.0463534436693196	1.769002813723804	0.31171887102673945	1	1
response to molecule of bacterial origin	GO:0002237		103	18	12.058421022367892	0.40060850200395803	1.1907253012819123	0.04490502044077423	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.11707204876085332	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	2	1.7560807314127997	0.13006271179516446	0.976262378740993	0.5383526931146139	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.3512161462825599	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.23414409752170665	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	5	6.790178828129492	-0.3060393657748898	0.6821975358643817	0.8002105323836448	1	1
organ or tissue specific immune response	GO:0002251		19	1	2.2243689264562128	-0.7994732468290111	0.43565360003748926	0.9062409061564833	1	1
immune effector process	GO:0002252		160	14	18.731527801736533	-0.29115075328113926	0.6910682823681891	0.8811049007867643	1	1
activation of immune response	GO:0002253		244	20	28.56557989764821	-0.35647021940178175	0.6527839759607185	0.9583948931331716	1	1
kinin cascade	GO:0002254		2	0	0.23414409752170665	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	0.7024322925651199	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	2	3.6292335115864525	-0.5958742915877716	0.5264270271208237	0.8925307454714468	1	1
cell activation involved in immune response	GO:0002263		59	5	6.907250876890346	-0.3231337991341899	0.672117648377055	0.824505808381208	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.11707204876085332	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.23414409752170665	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	0	0.11707204876085332	-Inf	0	1	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	0.7024322925651199	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	5	6.907250876890346	-0.3231337991341899	0.672117648377055	0.824505808381208	1	1
myeloid cell activation involved in immune response	GO:0002275		22	1	2.575585072738773	-0.9460767210208867	0.3791142764783026	0.9269307515314751	1	1
basophil activation involved in immune response	GO:0002276		1	0	0.11707204876085332	-Inf	0	1	1	1
myeloid dendritic cell activation involved in immune response	GO:0002277		1	0	0.11707204876085332	-Inf	0	1	1	1
eosinophil activation involved in immune response	GO:0002278		5	1	0.5853602438042667	0.5355278199033288	1.3050461870917867	0.4634709887190016	1	1
mast cell activation involved in immune response	GO:0002279		8	0	0.9365763900868266	-Inf	0	1	1	1
monocyte activation involved in immune response	GO:0002280		1	0	0.11707204876085332	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	0.7024322925651199	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	0.5853602438042667	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	4	3.9804496578690127	0.00489956884115848	0.8848423455576129	0.5749256555606255	1	1
T cell activation involved in immune response	GO:0002286		24	4	2.8097291702604794	0.3532062631093743	1.1516373628256897	0.30714760254336304	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	3	2.2243689264562128	0.29913904183909856	1.1077966994074517	0.38736989173584047	1	1
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	GO:0002291		2	1	0.23414409752170665	1.4518185517774838	2.15839810597027	0.2204441769220321	1	1
T cell differentiation involved in immune response	GO:0002292		19	3	2.2243689264562128	0.29913904183909856	1.1077966994074517	0.38736989173584047	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	3	2.2243689264562128	0.29913904183909856	1.1077966994074517	0.38736989173584047	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	3	2.10729687769536	0.35320626310937414	1.1516373628256897	0.35386626901288065	1	1
T-helper cell lineage commitment	GO:0002295		6	1	0.7024322925651199	0.3532062631093743	1.1516373628256897	0.5263016034071478	1	1
T-helper 1 cell lineage commitment	GO:0002296		1	0	0.11707204876085332	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell differentiation involved in immune response	GO:0002302		1	0	0.11707204876085332	-Inf	0	1	1	1
gamma-delta intraepithelial T cell differentiation	GO:0002304		1	0	0.11707204876085332	-Inf	0	1	1	1
CD8-positive, gamma-delta intraepithelial T cell differentiation	GO:0002305		1	0	0.11707204876085332	-Inf	0	1	1	1
T cell proliferation involved in immune response	GO:0002309		1	0	0.11707204876085332	-Inf	0	1	1	1
B cell activation involved in immune response	GO:0002312		4	0	0.4682881950434133	-Inf	0	1	1	1
mature B cell differentiation involved in immune response	GO:0002313		1	0	0.11707204876085332	-Inf	0	1	1	1
follicular B cell differentiation	GO:0002316		1	0	0.11707204876085332	-Inf	0	1	1	1
lymphoid progenitor cell differentiation	GO:0002320		2	0	0.23414409752170665	-Inf	0	1	1	1
B cell proliferation involved in immune response	GO:0002322		1	0	0.11707204876085332	-Inf	0	1	1	1
natural killer cell activation involved in immune response	GO:0002323		6	0	0.7024322925651199	-Inf	0	1	1	1
B cell lineage commitment	GO:0002326		1	0	0.11707204876085332	-Inf	0	1	1	1
immature B cell differentiation	GO:0002327		1	0	0.11707204876085332	-Inf	0	1	1	1
mature B cell differentiation	GO:0002335		1	0	0.11707204876085332	-Inf	0	1	1	1
response to tumor cell	GO:0002347		20	1	2.3414409752170666	-0.8507665412165619	0.4150663953882771	0.8937943054480397	1	1
histamine production involved in inflammatory response	GO:0002349		1	0	0.11707204876085332	-Inf	0	1	1	1
plasma kallikrein-kinin cascade	GO:0002353		2	0	0.23414409752170665	-Inf	0	1	1	1
detection of tumor cell	GO:0002355		3	0	0.3512161462825599	-Inf	0	1	1	1
defense response to tumor cell	GO:0002357		11	1	1.2877925363693865	-0.25292954046094135	0.7142303384686056	0.7459052292413086	1	1
T cell lineage commitment	GO:0002360		8	1	0.9365763900868266	0.06552419065759321	0.9284565429426304	0.6307594552796791	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	GO:0002361		1	0	0.11707204876085332	-Inf	0	1	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment	GO:0002362		1	0	0.11707204876085332	-Inf	0	1	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5817775847395061	1	1
