Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitochondrial large ribosomal subunit assembly	GO:1902775		8	0	1.4653990204552	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	22	20.332411408815904	0.07882621943106558	0.9381954345114657	0.29337046915492265	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	7	8.242869490060501	-0.16343837332992245	0.7706421159551458	0.6957277748259802	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	6	6.960645347162202	-0.1485127231132469	0.7803453654922873	0.6395516823514693	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	16	16.668913857677904	-0.04095681689198498	0.8527112517208698	0.6146114645347792	1	1
regulation of non-motile cilium assembly	GO:1902855		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of response to oxidative stress	GO:1902882		12	3	2.1980985306828003	0.3110196062651933	1.1173601808053026	0.38159563357735427	1	1
negative regulation of response to oxidative stress	GO:1902883		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
regulation of miRNA transcription	GO:1902893		63	14	11.540017286084701	0.1932365706088098	1.0243769822398174	0.23505686551795743	1	1
negative regulation of miRNA transcription	GO:1902894		22	5	4.029847306251801	0.21570942646086838	1.0417963743177778	0.37693222271653537	1	1
positive regulation of miRNA transcription	GO:1902895		46	11	8.4260443676174	0.2665678436943595	1.0817855167556663	0.18891093658924982	1	1
negative regulation of autophagosome assembly	GO:1902902		10	5	1.8317487755690003	1.0041667868251385	1.7292940901667608	0.02288507932660757	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	8	13.554940939210601	-0.5273095841392499	0.5603953084344104	0.9693670237802968	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	17	20.149236531259003	-0.1699530543511162	0.7664331305906261	0.8153929063631198	1	1
regulation of protein polyubiquitination	GO:1902914		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.5535868913234079	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	1	2.5644482857966002	-0.9417433622301746	0.3806856394362843	0.941210976074627	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	3	6.0447709593777015	-0.7005813054132867	0.477897059839397	0.9490740633460999	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.4463408698181638	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	1	3.1139729184673004	-1.135899376671132	0.31585506248805867	0.9679793061837545	1	1
regulation of dendritic spine maintenance	GO:1902950		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
regulation of protein localization to early endosome	GO:1902965		8	3	1.4653990204552	0.7164847143733579	1.4645573858157792	0.1672350353374983	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	3	1.4653990204552	0.7164847143733579	1.4645573858157792	0.1672350353374983	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	4	6.594295592048401	-0.4999106099511355	0.5744631788410254	0.9169622334826686	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	2	2.7476231633535004	-0.31758905315718083	0.6753748415979561	0.7903278494485588	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	3	3.2971477960242006	-0.09444550184297106	0.8161906834476709	0.6665635544945037	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.9158743877845001	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	11	11.540017286084701	-0.04792548620807812	0.8478943251918207	0.6209274795669382	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	1	4.029847306251801	-1.393728485973232	0.24566971634355192	0.9883709991299319	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	1.2822241428983001	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	1	2.0149236531259005	-0.7005813054132867	0.477897059839397	0.892077705935192	1	1
regulation of opsonization	GO:1903027		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
positive regulation of opsonization	GO:1903028		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
regulation of response to wounding	GO:1903034		98	9	17.951138000576204	-0.6904289339492687	0.48242878413850526	0.9961984348813653	1	1
negative regulation of response to wounding	GO:1903035		53	3	9.708268510515701	-1.1743656574989283	0.30429700057818787	0.9982108011631439	1	1
positive regulation of response to wounding	GO:1903036		43	6	7.876519734946701	-0.2721266790804235	0.7025268543115997	0.8249070456967752	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	18	33.33782771535581	-0.6163209617955469	0.5166357664288359	0.999330528648694	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	9	12.089541918755403	-0.29511619730512234	0.6886973187970793	0.8766450803778174	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	12	24.362258715067703	-0.7081285110486695	0.4745520386872554	0.998894993017768	1	1
protein localization to membrane raft	GO:1903044		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
meiotic cell cycle process	GO:1903046		34	7	6.227945836934601	0.11686359182423597	0.9663725698651736	0.3360901599091042	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	27	29.491155286660906	-0.08825353159505006	0.8203648778305189	0.7002519173241086	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	9	9.891443388072602	-0.09444550184297118	0.8161906834476708	0.677484174501957	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	14	16.119389225007204	-0.14096551747786398	0.7852836335575141	0.7455718947991047	1	1
regulation of extracellular matrix organization	GO:1903053		35	3	6.411120714491501	-0.7594218054362201	0.45235147023764516	0.9675383112710607	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	2	3.1139729184673004	-0.44275219611118677	0.6047286268464542	0.8457692528001842	1	1
regulation of protein lipidation	GO:1903059		6	3	1.0990492653414001	1.0041667868251385	1.7292940901667608	0.07927206608252678	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	12	13.188591184096802	-0.09444550184297106	0.8161906834476709	0.6882931136219721	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	3	3.8466724286949003	-0.24859618167022934	0.7168916775245784	0.7678418609309865	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	5	6.960645347162202	-0.3308342799072015	0.667613717097989	0.8506478570765987	1	1
protein localization to condensed chromosome	GO:1903083		11	1	2.0149236531259005	-0.7005813054132867	0.477897059839397	0.892077705935192	1	1
regulation of mitochondrial transcription	GO:1903108		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
regulation of actin filament-based movement	GO:1903115		22	4	4.029847306251801	-0.007434124853341398	0.8761266487505096	0.5928434843471573	1	1
mononuclear cell differentiation	GO:1903131		83	9	15.203514837222702	-0.5243020630752946	0.5619256484400661	0.9777898764681869	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	3	2.9307980409104	0.023337533813412577	0.8979716152731767	0.5829288112056328	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	1.0990492653414001	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	6	5.495246326707001	0.08787605495098358	0.9448553895817873	0.4787958002039393	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	2	0.9158743877845001	0.7810232355109289	1.5228970405045041	0.2286557284484148	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	6	16.119389225007204	-0.9882633778650677	0.36412280185039514	0.9991681238332389	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	3	4.029847306251801	-0.29511619730512234	0.6886973187970793	0.795473183549486	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	3	2.3812734082397005	0.2309768985916568	1.0537191582297079	0.43524888098585446	1	1
melanosome assembly	GO:1903232		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	0	1.2822241428983001	-Inf	0	1	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	1.0990492653414001	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	4	2.0149236531259005	0.6857130557066039	1.4369911521007817	0.12584863914181943	1	1
regulation of regulated secretory pathway	GO:1903305		40	5	7.326995102276001	-0.382127574294752	0.638195085643207	0.8805632579062794	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	0	1.6485738980121003	-Inf	0	1	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	3	3.8466724286949003	-0.24859618167022934	0.7168916775245784	0.7678418609309865	1	1
regulation of mRNA metabolic process	GO:1903311		189	19	34.6200518582541	-0.599994068508118	0.5244417771790083	0.9992335206151742	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	8	11.906367041198502	-0.39763176083071733	0.6295020608995038	0.9200699440012079	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	7	12.272716796312302	-0.5614685029505687	0.5432526721096839	0.9662188273828287	1	1
regulation of protein maturation	GO:1903317		32	3	5.8615960818208	-0.6698096467465328	0.4917464152990181	0.940995070366295	1	1
negative regulation of protein maturation	GO:1903318		16	2	2.9307980409104	-0.38212757429475186	0.6381950856432071	0.8199562834832625	1	1
positive regulation of protein maturation	GO:1903319		13	1	2.3812734082397005	-0.8676353900764527	0.40848800321943174	0.9280153037552906	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	26	30.590204552002305	-0.16258330701018917	0.7711957401447527	0.838789627072799	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	11	11.356842408527802	-0.03192514486163715	0.858980213379656	0.5983092336426634	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	11	18.500662633246904	-0.519911276657805	0.5641659734230741	0.9836637934834735	1	1
regulation of protein folding	GO:1903332		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	1.2822241428983001	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	2	4.2130221838087	-0.7450330679841203	0.4584859207926364	0.9042428618619686	1	1
cellular response to dopamine	GO:1903351		23	2	4.2130221838087	-0.7450330679841203	0.4584859207926364	0.9042428618619686	1	1
regulation of Golgi organization	GO:1903358		16	3	2.9307980409104	0.023337533813412577	0.8979716152731767	0.5829288112056328	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	5	2.1980985306828003	0.821845230031184	1.5601411524111661	0.052230591921826046	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	4	1.6485738980121003	0.8863837511687551	1.6195213979859022	0.06500188422836425	1	1
regulation of adherens junction organization	GO:1903391		5	0	0.9158743877845001	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	0	0.9158743877845001	-Inf	0	1	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
response to bile acid	GO:1903412		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	4	3.2971477960242006	0.1932365706088098	1.0243769822398174	0.38025453333562154	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	2	0.9158743877845001	0.7810232355109289	1.5228970405045041	0.2286557284484148	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7030452178533908	1	1
regulation of cell maturation	GO:1903429		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of TORC1 signaling	GO:1903432		93	14	17.035263612791702	-0.19622819615291334	0.7496198952405311	0.8285039691654672	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	2	1.0990492653414001	0.5987016787169742	1.3599944025842121	0.3033475596313583	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	2	1.0990492653414001	0.5987016787169742	1.3599944025842121	0.3033475596313583	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	2	1.2822241428983001	0.444550998889716	1.227477456467707	0.376564411197997	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	3	3.1139729184673004	-0.03728708800302238	0.8552549029935291	0.6263590136063496	1	1
liposaccharide metabolic process	GO:1903509		81	4	14.837165082108902	-1.3108408261674642	0.2664299874814155	0.9998995234512468	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	2	2.7476231633535004	-0.31758905315718083	0.6753748415979561	0.7903278494485588	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	0	1.0990492653414001	-Inf	0	1	1	1
regulation of blood circulation	GO:1903522		133	16	24.362258715067703	-0.4204464385968885	0.6168780478473679	0.9775410951451644	1	1
negative regulation of blood circulation	GO:1903523		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
positive regulation of blood circulation	GO:1903524		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
negative regulation of secretion by cell	GO:1903531		61	8	11.173667530970901	-0.33411835510839133	0.6656998366633724	0.8701522492426689	1	1
positive regulation of secretion by cell	GO:1903532		124	17	22.713684817055604	-0.2897542541637369	0.6919046960138358	0.919174979212196	1	1
regulation of protein targeting	GO:1903533		27	4	4.945721694036301	-0.21222853749935466	0.7395094871434889	0.7276232303122621	1	1
regulation of exosomal secretion	GO:1903541		17	3	3.1139729184673004	-0.03728708800302238	0.8552549029935291	0.5829288112056328	1	1
positive regulation of exosomal secretion	GO:1903543		13	3	2.3812734082397005	0.2309768985916568	1.0537191582297079	0.43524888098585446	1	1
regulation of extracellular exosome assembly	GO:1903551		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	13	18.317487755690003	-0.3429068611414707	0.6605985229864076	0.9340819466638433	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	3	7.693344857389801	-0.9417433622301746	0.3806856394362843	0.987236655187169	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	8	10.257793143186401	-0.24859618167022934	0.7168916775245784	0.8294925450121178	1	1
regulation of protein localization to cilium	GO:1903564		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	6	6.227945836934601	-0.03728708800302238	0.8552549029935291	0.609781200769413	1	1
regulation of ATP metabolic process	GO:1903578		39	9	7.143820224719102	0.2309768985916568	1.0537191582297079	0.27709633785770704	1	1
negative regulation of ATP metabolic process	GO:1903579		11	2	2.0149236531259005	-0.007434124853341398	0.8761266487505096	0.6256697784219722	1	1
positive regulation of ATP metabolic process	GO:1903580		19	6	3.480322673581101	0.5446344574466984	1.3129144645911424	0.1184424517441388	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	3	2.7476231633535004	0.08787605495098358	0.9448553895817873	0.5364057056137546	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	3	3.1139729184673004	-0.03728708800302238	0.8552549029935291	0.6263590136063496	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
regulation of chaperone-mediated protein folding	GO:1903644		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	0	1.8317487755690003	-Inf	0	1	1	1
regulation of sprouting angiogenesis	GO:1903670		33	3	6.0447709593777015	-0.7005813054132867	0.477897059839397	0.9561117058597708	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	2	1.8317487755690003	0.08787605495098358	0.9448553895817873	0.5713409352308811	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	1	3.2971477960242006	-1.1930577905110809	0.2988252003346949	0.9738504438952462	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	1.6485738980121003	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	19	29.674330164217803	-0.44584338868085965	0.6030599561012333	0.9907899646960363	1	1
negative regulation of hemopoiesis	GO:1903707		47	4	8.609219245174302	-0.7665392732050841	0.4493436711005131	0.981669932152025	1	1
positive regulation of hemopoiesis	GO:1903708		70	8	12.822241428983002	-0.47173973298443916	0.5892241269510718	0.9524930942701082	1	1
regulation of aerobic respiration	GO:1903715		18	4	3.2971477960242006	0.1932365706088098	1.0243769822398174	0.38025453333562154	1	1
regulation of centriole elongation	GO:1903722		9	3	1.6485738980121003	0.5987016787169742	1.3599944025842121	0.2183516108920654	1	1
positive regulation of centriole elongation	GO:1903724		7	3	1.2822241428983001	0.8500161069978804	1.5859879956574943	0.12030543071476134	1	1
regulation of phospholipid metabolic process	GO:1903725		22	2	4.029847306251801	-0.7005813054132867	0.477897059839397	0.9309136298010147	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	2	2.0149236531259005	-0.007434124853341398	0.8761266487505096	0.6256697784219722	1	1
regulation of plasma membrane organization	GO:1903729		10	3	1.8317487755690003	0.4933411630591479	1.2688378005974135	0.2720395494902929	1	1
regulation of establishment of protein localization to mitochondrion	GO:1903747		18	3	3.2971477960242006	-0.09444550184297106	0.8161906834476709	0.6665635544945037	1	1
negative regulation of establishment of protein localization to mitochondrion	GO:1903748		5	0	0.9158743877845001	-Inf	0	1	1	1
positive regulation of establishment of protein localization to mitochondrion	GO:1903749		7	2	1.2822241428983001	0.444550998889716	1.227477456467707	0.376564411197997	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	4	1.2822241428983001	1.1376981794496612	1.8555974730737925	0.02456091323954713	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	3	1.4653990204552	0.7164847143733579	1.4645573858157792	0.1672350353374983	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	3	1.0990492653414001	1.0041667868251385	1.7292940901667608	0.07927206608252678	1	1
regulation of cardiac conduction	GO:1903779		19	0	3.480322673581101	-Inf	0	1	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	0	1.2822241428983001	-Inf	0	1	1	1
regulation of miRNA processing	GO:1903798		11	1	2.0149236531259005	-0.7005813054132867	0.477897059839397	0.892077705935192	1	1
negative regulation of miRNA processing	GO:1903799		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
positive regulation of miRNA processing	GO:1903800		5	0	0.9158743877845001	-Inf	0	1	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
organic acid transmembrane transport	GO:1903825		77	8	14.1044655718813	-0.5670499127887639	0.5404932039305406	0.9782202554947566	1	1
L-arginine transmembrane transport	GO:1903826		10	0	1.8317487755690003	-Inf	0	1	1	1
negative regulation of protein localization	GO:1903828		126	23	23.080034572169403	-0.003473723637244331	0.8789194278332064	0.5270602461080232	1	1
magnesium ion transmembrane transport	GO:1903830		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	12	14.470815326995103	-0.18722723529393734	0.7553501462143214	0.8047336733805989	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	2	3.8466724286949003	-0.6540612897783936	0.498966247086743	0.9186008619599666	1	1
regulation of cristae formation	GO:1903850		5	4	0.9158743877845001	1.4741704160708742	2.1801738308586214	0.004797596167999355	1	1
regulation of dendrite extension	GO:1903859		16	5	2.9307980409104	0.5341631575794031	1.3038686660756538	0.12358882672630382	1	1
positive regulation of dendrite extension	GO:1903861		15	5	2.7476231633535004	0.5987016787169742	1.3599944025842121	0.12358882672630382	1	1
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	0	2.7476231633535004	-Inf	0	1	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	0	1.4653990204552	-Inf	0	1	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	2	1.0990492653414001	0.5987016787169742	1.3599944025842121	0.3033475596313583	1	1
regulation of viral life cycle	GO:1903900		101	16	18.500662633246904	-0.14521782721639434	0.7824986518086043	0.7341071079691772	1	1
negative regulation of viral life cycle	GO:1903901		6	0	1.0990492653414001	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	2	4.3961970613656005	-0.7875926824029164	0.44054916986190257	0.95044323521413	1	1
regulation of TORC2 signaling	GO:1903939		10	2	1.8317487755690003	0.08787605495098358	0.9448553895817873	0.5713409352308811	1	1
arachidonate transport	GO:1903963		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
regulation of glial cell migration	GO:1903975		10	2	1.8317487755690003	0.08787605495098358	0.9448553895817873	0.5713409352308811	1	1
positive regulation of glial cell migration	GO:1903977		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
regulation of microglial cell activation	GO:1903978		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
positive regulation of vasculature development	GO:1904018		109	23	19.966061653702102	0.1414603010850899	0.9848482130725787	0.25948386698594644	1	1
epithelial cell apoptotic process	GO:1904019		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of G protein-coupled receptor internalization	GO:1904020		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
negative regulation of cyclin-dependent protein kinase activity	GO:1904030		11	0	2.0149236531259005	-Inf	0	1	1	1
regulation of epithelial cell apoptotic process	GO:1904035		17	5	3.1139729184673004	0.4735385357629682	1.2519824088398206	0.15398604041668965	1	1
negative regulation of epithelial cell apoptotic process	GO:1904036		7	2	1.2822241428983001	0.444550998889716	1.227477456467707	0.376564411197997	1	1
positive regulation of epithelial cell apoptotic process	GO:1904037		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7030452178533908	1	1
regulation of monoatomic cation transmembrane transport	GO:1904062		161	19	29.491155286660906	-0.4396514184329386	0.6064061445867447	0.9842197810187086	1	1
negative regulation of cation transmembrane transport	GO:1904063		46	11	8.4260443676174	0.2665678436943595	1.0817855167556663	0.20980470142640847	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	5	12.639066551426103	-0.9273546247780751	0.3859458462818692	0.9955384689922734	1	1
regulation of microglial cell migration	GO:1904139		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
positive regulation of microglial cell migration	GO:1904141		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	3	2.3812734082397005	0.2309768985916568	1.0537191582297079	0.43524888098585446	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	3	1.6485738980121003	0.5987016787169742	1.3599944025842121	0.2183516108920654	1	1
positive regulation of membrane depolarization	GO:1904181		6	0	1.0990492653414001	-Inf	0	1	1	1
regulation of bile acid metabolic process	GO:1904251		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
negative regulation of TORC1 signaling	GO:1904262		42	5	7.693344857389801	-0.4309177384641839	0.6111508406227552	0.905201841091428	1	1
positive regulation of TORC1 signaling	GO:1904263		50	8	9.158743877845001	-0.13526749636322621	0.7890260552571248	0.7195730698230349	1	1
regulation of ERAD pathway	GO:1904292		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.5535868913234079	1	1
negative regulation of ERAD pathway	GO:1904293		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
positive regulation of ERAD pathway	GO:1904294		15	3	2.7476231633535004	0.08787605495098358	0.9448553895817873	0.5364057056137546	1	1
response to forskolin	GO:1904321		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
cellular response to forskolin	GO:1904322		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	0	1.6485738980121003	-Inf	0	1	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of telomere capping	GO:1904353		12	2	2.1980985306828003	-0.09444550184297106	0.8161906834476709	0.6744846073908961	1	1
negative regulation of telomere capping	GO:1904354		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	2	8.792394122731201	-1.4807398629628616	0.22555201474121778	0.9989836220817869	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	2	5.1288965715932004	-0.9417433622301746	0.3806856394362843	0.9646295074344929	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	1	4.029847306251801	-1.393728485973232	0.24566971634355192	0.9883709991299319	1	1
regulation of protein localization to cell periphery	GO:1904375		87	16	15.936214347450301	0.003994570970281605	0.8842009941124549	0.5366925707415788	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	4	4.2130221838087	-0.051885887424175	0.8451646124751695	0.629972194014647	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	7	8.4260443676174	-0.18541728004869765	0.7565061142765863	0.7628974042670629	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	0	2.1980985306828003	-Inf	0	1	1	1
cellular response to angiotensin	GO:1904385		13	1	2.3812734082397005	-0.8676353900764527	0.40848800321943174	0.9280153037552906	1	1
negative regulation of nitric oxide metabolic process	GO:1904406		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
positive regulation of nitric oxide metabolic process	GO:1904407		20	6	3.6634975511380006	0.4933411630591479	1.2688378005974135	0.1184424517441388	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	1	6.594295592048401	-1.886204971071026	0.15107092972074318	0.99897850498702	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	1.0990492653414001	-Inf	0	1	1	1
L-alanine transmembrane transport	GO:1904557		5	0	0.9158743877845001	-Inf	0	1	1	1
regulation of termination of RNA polymerase II transcription	GO:1904594		6	0	1.0990492653414001	-Inf	0	1	1	1
response to amyloid-beta	GO:1904645		35	6	6.411120714491501	-0.06627462487627478	0.8352950248761758	0.6395516823514693	1	1
cellular response to amyloid-beta	GO:1904646		28	5	5.1288965715932004	-0.025452630356019496	0.8634908598940293	0.6017006366753646	1	1
glucose transmembrane transport	GO:1904659		19	2	3.480322673581101	-0.5539778312214112	0.5469743914128344	0.8199562834832625	1	1
