Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to prostaglandin D	GO:0071798		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
cellular response to prostaglandin D stimulus	GO:0071799		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
regulation of podosome assembly	GO:0071801		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
positive regulation of podosome assembly	GO:0071803		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
potassium ion transmembrane transport	GO:0071805		62	7	17.930092223613798	-0.940570282085243	0.3811120397198421	0.99951533250243	1	1
protein transmembrane transport	GO:0071806		33	7	9.543436183536377	-0.3099434585066318	0.6798855493199057	0.8601179615914188	1	1
tail-anchored membrane protein insertion into ER membrane	GO:0071816		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7700584269772763	1	1
protein-DNA complex organization	GO:0071824		92	23	26.605943299555964	-0.14564040721535557	0.7822222593653205	0.8277017876836414	1	1
protein-lipid complex organization	GO:0071825		37	6	10.700216326995331	-0.5785044895116342	0.5348664227385003	0.9761659556346722	1	1
protein-RNA complex organization	GO:0071826		121	31	34.99259933963339	-0.1211493872070598	0.7983508869056796	0.7500308936436603	1	1
plasma lipoprotein particle organization	GO:0071827		35	5	10.121826255265855	-0.7052561951507782	0.47582269615906475	0.9871862275259262	1	1
triglyceride-rich lipoprotein particle clearance	GO:0071830		5	0	1.4459751793236937	-Inf	0	1	1	1
response to monoamine	GO:0071867		24	1	6.940680860753729	-1.9373998764434106	0.14358420964700283	0.9996129983003523	1	1
cellular response to monoamine stimulus	GO:0071868		24	1	6.940680860753729	-1.9373998764434106	0.14358420964700283	0.9996129983003523	1	1
response to catecholamine	GO:0071869		24	1	6.940680860753729	-1.9373998764434106	0.14358420964700283	0.9996129983003523	1	1
cellular response to catecholamine stimulus	GO:0071870		24	1	6.940680860753729	-1.9373998764434106	0.14358420964700283	0.9996129983003523	1	1
response to epinephrine	GO:0071871		7	0	2.0243652510531707	-Inf	0	1	1	1
cellular response to epinephrine stimulus	GO:0071872		7	0	2.0243652510531707	-Inf	0	1	1	1
adrenergic receptor signaling pathway	GO:0071875		12	2	3.4703404303768646	-0.5511055153235199	0.548407065823611	0.9022304237838917	1	1
adenylate cyclase-activating adrenergic receptor signaling pathway	GO:0071880		8	1	2.3135602869179093	-0.8387875877753006	0.41979520500876905	0.9348788785598473	1	1
leukocyte apoptotic process	GO:0071887		9	6	2.6027553227826483	0.8351888457963708	1.5723695874856627	0.021023412986226363	0.258617451804864	0.258617451804864
DNA biosynthetic process	GO:0071897		54	10	15.61653193669589	-0.4457449996656937	0.6031130116100804	0.9661697201972064	1	1
regulation of protein serine/threonine kinase activity	GO:0071900		118	35	34.12501423203917	0.02531739092828397	0.8993885088230426	0.4404795893600794	1	1
negative regulation of protein serine/threonine kinase activity	GO:0071901		32	10	9.254241147671637	0.07750314409885437	0.9372240747010007	0.4057963305405096	1	1
positive regulation of protein serine/threonine kinase activity	GO:0071902		57	16	16.484117044290105	-0.029808591690233692	0.8604535706908344	0.6058531188596055	1	1
determination of digestive tract left/right asymmetry	GO:0071907		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8185939984681847	1	1
determination of liver left/right asymmetry	GO:0071910		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8185939984681847	1	1
nitrogen cycle metabolic process	GO:0071941		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
multivesicular body sorting pathway	GO:0071985		28	10	8.097461004212683	0.21103453672337696	1.0381598763765898	0.15783106270715178	0.7238813365298471	0.723881336529847
renal system development	GO:0072001		51	7	14.748946829101673	-0.7452615297644772	0.458387954230271	0.9960343934509579	1	1
nephron development	GO:0072006		17	2	4.916315609700558	-0.8994122095917356	0.39634960051516865	0.9761542502158855	1	1
nephron epithelium development	GO:0072009		9	0	2.6027553227826483	-Inf	0	1	1	1
nephron morphogenesis	GO:0072028		6	0	1.7351702151884323	-Inf	0	1	1	1
kidney epithelium development	GO:0072073		12	0	3.4703404303768646	-Inf	0	1	1	1
nephron tubule morphogenesis	GO:0072078		6	0	1.7351702151884323	-Inf	0	1	1	1
nephron tubule development	GO:0072080		7	0	2.0243652510531707	-Inf	0	1	1	1
nephron epithelium morphogenesis	GO:0072088		6	0	1.7351702151884323	-Inf	0	1	1	1
stem cell proliferation	GO:0072089		11	3	3.1811453945121255	-0.05862903022572567	0.8405299637345917	0.6588740373028825	1	1
regulation of stem cell proliferation	GO:0072091		20	3	5.783900717294775	-0.6564660309813463	0.4978579805569241	0.956090414246019	1	1
regulation of glomerular mesangial cell proliferation	GO:0072124		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
mesenchyme morphogenesis	GO:0072132		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
mesonephric epithelium development	GO:0072163		6	0	1.7351702151884323	-Inf	0	1	1	1
mesonephric tubule development	GO:0072164		6	0	1.7351702151884323	-Inf	0	1	1	1
epithelial tube formation	GO:0072175		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
monocarboxylic acid catabolic process	GO:0072329		67	14	19.376067402937494	-0.32498133587117245	0.6710349628265055	0.9303121790756685	1	1
monocarboxylic acid biosynthetic process	GO:0072330		103	27	29.787088694068085	-0.0982381683207715	0.8136409014954106	0.7607679909997656	1	1
signal transduction by p53 class mediator	GO:0072331		59	16	17.062507116019585	-0.06429476776140317	0.8366485926984272	0.6673380306441711	1	1
intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332		30	12	8.67585107594216	0.32436322203038004	1.1281487707571969	0.12870813454247887	0.6848949755799606	0.6848949755799605
modified amino acid transport	GO:0072337		24	5	6.940680860753729	-0.32796196400931016	0.6692910366210771	0.866269361764376	1	1
rescue of stalled cytosolic ribosome	GO:0072344		34	8	9.832631219401115	-0.20626502903179025	0.7432663893161399	0.8097520621217089	1	1
sulfur compound transport	GO:0072348		40	8	11.56780143458955	-0.3687839585295654	0.6457507169043947	0.9132782673346933	1	1
tricarboxylic acid metabolic process	GO:0072350		7	4	2.0243652510531707	0.6810381659691125	1.432818032370061	0.11241726428752166	0.6256626812619467	0.6256626812619467
protein activation cascade	GO:0072376		13	0	3.759535466241603	-Inf	0	1	1	1
blood coagulation, fibrin clot formation	GO:0072378		12	0	3.4703404303768646	-Inf	0	1	1	1
organelle transport along microtubule	GO:0072384		28	11	8.097461004212683	0.30634471652770195	1.1135922705020787	0.15783775391002172	0.7238813365298471	0.723881336529847
plus-end-directed organelle transport along microtubule	GO:0072386		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
microtubule anchoring at microtubule organizing center	GO:0072393		7	0	2.0243652510531707	-Inf	0	1	1	1
response to cell cycle checkpoint signaling	GO:0072396		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
response to DNA integrity checkpoint signaling	GO:0072402		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
response to DNA damage checkpoint signaling	GO:0072423		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
ammonium transmembrane transport	GO:0072488		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
purine-containing compound biosynthetic process	GO:0072522		103	32	29.787088694068085	0.07166086847462584	0.9329419553551069	0.30312192324704723	0.9707175957732727	0.9707175957732727
purine-containing compound catabolic process	GO:0072523		52	18	15.038141864966413	0.17978199321927243	1.0140232033397953	0.17047864045556552	0.7712576452480789	0.771257645248079
pyridine-containing compound metabolic process	GO:0072524		74	19	21.400432653990663	-0.11897216013319412	0.79979551663658	0.7232990638798513	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
pyridine-containing compound catabolic process	GO:0072526		29	5	8.386656040077423	-0.5172039636478385	0.5655509618855782	0.9396385561314076	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	10	14.748946829101673	-0.38858658582574485	0.6345623600217941	0.9524625002287879	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	1	4.6271205738358185	-1.531934768335246	0.21446918293322043	0.9957655275856399	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	5	6.651485824888991	-0.2854023495905143	0.6945160120656229	0.8389530432656244	1	1
purine-containing compound transmembrane transport	GO:0072530		23	1	6.651485824888991	-1.8948402620246148	0.149781672564933	0.9996129983003523	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	2	3.1811453945121255	-0.46409413833389007	0.5932823665418061	0.8719431713188679	1	1
T-helper 17 type immune response	GO:0072538		6	4	1.7351702151884323	0.8351888457963708	1.5723695874856627	0.062189189942181214	0.4560251880857717	0.45602518808577175
clathrin-dependent endocytosis	GO:0072583		15	5	4.33792553797108	0.14204166523642542	0.9852872891177553	0.4472491938909435	1	1
reactive oxygen species metabolic process	GO:0072593		57	13	16.484117044290105	-0.23744795646847833	0.7237713660892023	0.8634310174545443	1	1
establishment of protein localization to organelle	GO:0072594		177	66	51.187521348058745	0.2541589633571316	1.071957283564737	0.0062538134632814865	0.1283311554338354	0.12833115543383536
maintenance of protein localization in organelle	GO:0072595		30	14	8.67585107594216	0.47851390185763837	1.2562086221854278	0.029518485536625425	0.30142064819006215	0.3014206481900621
establishment of protein localization to endoplasmic reticulum	GO:0072599		18	8	5.205510645565297	0.4297237376882064	1.215022290944623	0.08703536426428679	0.5520978227126144	0.5520978227126144
protein localization to plasma membrane	GO:0072659		108	39	31.23306387339178	0.22208437290996172	1.0467661042514123	0.06307406410620282	0.46187058069423903	0.46187058069423903
protein localization to peroxisome	GO:0072662		18	5	5.205510645565297	-0.0402798915575292	0.8531800937359829	0.5731643618891972	1	1
establishment of protein localization to peroxisome	GO:0072663		18	5	5.205510645565297	-0.0402798915575292	0.8531800937359829	0.5731643618891972	1	1
protein localization to vacuole	GO:0072665		35	18	10.121826255265855	0.5756776503112861	1.3398707511338688	0.004155679193298666	0.09471710369141766	0.09471710369141764
establishment of protein localization to vacuole	GO:0072666		21	11	6.073095753159513	0.5940267889794827	1.3558995933836393	0.020022873328053754	0.25512349161631714	0.25512349161631714
neutrophil extravasation	GO:0072672		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
lymphocyte migration	GO:0072676		26	7	7.519070932483206	-0.0715324350616336	0.831707354613741	0.5661439100161105	1	1
eosinophil migration	GO:0072677		8	6	2.3135602869179093	0.9529718814527544	1.6813732418783696	0.009272072867281054	0.14838134846879864	0.14838134846879864
T cell migration	GO:0072678		16	5	4.6271205738358185	0.07750314409885437	0.9372240747010007	0.5118950602498715	1	1
protein localization to microtubule cytoskeleton	GO:0072698		31	7	8.965046111806899	-0.24742310152529765	0.7176133617339256	0.80781596365111	1	1
response to hydroxyurea	GO:0072710		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
cellular response to hydroxyurea	GO:0072711		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
positive regulation by symbiont of entry into host	GO:0075294		14	6	4.048730502106341	0.39335609351733164	1.1847067592398766	0.19292242340496593	0.7972277253883627	0.7972277253883627
endocytosis involved in viral entry into host cell	GO:0075509		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
IRES-dependent viral translational initiation	GO:0075522		11	2	3.1811453945121255	-0.46409413833389007	0.5932823665418061	0.8719431713188679	1	1
viral translational termination-reinitiation	GO:0075525		5	0	1.4459751793236937	-Inf	0	1	1	1
intracellular transport of virus	GO:0075733		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
regulation of nitric oxide metabolic process	GO:0080164		29	12	8.386656040077423	0.3582647737060614	1.1557801738248972	0.10332003875112813	0.6181590954826018	0.6181590954826018
lytic vacuole organization	GO:0080171		53	22	15.327336900831153	0.3614044937107291	1.1583550007525856	0.026732240995691145	0.281188409652517	0.281188409652517
protein K6-linked ubiquitination	GO:0085020		15	6	4.33792553797108	0.32436322203038004	1.1281487707571969	0.24717552276043686	0.8639852436592002	0.8639852436592002
extracellular matrix assembly	GO:0085029		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
cardiac muscle cell action potential	GO:0086001		37	6	10.700216326995331	-0.5785044895116342	0.5348664227385003	0.9705844856307022	1	1
cardiac muscle cell action potential involved in contraction	GO:0086002		27	3	7.808265968347945	-0.9565706234316843	0.37533341542712495	0.990898109216048	1	1
cardiac muscle cell contraction	GO:0086003		27	3	7.808265968347945	-0.9565706234316843	0.37533341542712495	0.990898109216048	1	1
regulation of cardiac muscle cell contraction	GO:0086004		21	4	6.073095753159513	-0.41757412269899724	0.61845638962546	0.8969888823569374	1	1
ventricular cardiac muscle cell action potential	GO:0086005		12	2	3.4703404303768646	-0.5511055153235199	0.548407065823611	0.8719431713188679	1	1
membrane repolarization	GO:0086009		19	3	5.494705681430035	-0.6051727365937957	0.5219551671884803	0.943615530792745	1	1
membrane depolarization during action potential	GO:0086010		22	3	6.362290789024251	-0.751776210785671	0.45560207683084386	0.9736773846201143	1	1
membrane repolarization during action potential	GO:0086011		15	3	4.33792553797108	-0.36878395852956525	0.6457507169043948	0.8538483047843717	1	1
membrane depolarization during cardiac muscle cell action potential	GO:0086012		16	2	4.6271205738358185	-0.8387875877753006	0.41979520500876905	0.9681672661920717	1	1
membrane repolarization during cardiac muscle cell action potential	GO:0086013		14	3	4.048730502106341	-0.29979108704261365	0.6859099330441649	0.817232958589356	1	1
atrial cardiac muscle cell action potential	GO:0086014		12	2	3.4703404303768646	-0.5511055153235199	0.548407065823611	0.9022304237838917	1	1
SA node cell action potential	GO:0086015		5	0	1.4459751793236937	-Inf	0	1	1	1
AV node cell action potential	GO:0086016		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
SA node cell to atrial cardiac muscle cell signaling	GO:0086018		5	0	1.4459751793236937	-Inf	0	1	1	1
atrial cardiac muscle cell to AV node cell signaling	GO:0086026		12	2	3.4703404303768646	-0.5511055153235199	0.548407065823611	0.9022304237838917	1	1
AV node cell to bundle of His cell signaling	GO:0086027		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
bundle of His cell to Purkinje myocyte signaling	GO:0086028		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
regulation of cardiac muscle cell membrane potential	GO:0086036		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
cardiac muscle cell-cardiac muscle cell adhesion	GO:0086042		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
bundle of His cell action potential	GO:0086043		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
cell communication by electrical coupling involved in cardiac conduction	GO:0086064		9	0	2.6027553227826483	-Inf	0	1	1	1
cell communication involved in cardiac conduction	GO:0086065		34	4	9.832631219401115	-0.8994122095917356	0.39634960051516865	0.9940209396644111	1	1
atrial cardiac muscle cell to AV node cell communication	GO:0086066		13	2	3.759535466241603	-0.6311482229970563	0.5096317161348286	0.9257131065241302	1	1
AV node cell to bundle of His cell communication	GO:0086067		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
bundle of His cell to Purkinje myocyte communication	GO:0086069		13	2	3.759535466241603	-0.6311482229970563	0.5096317161348286	0.9022304237838917	1	1
SA node cell to atrial cardiac muscle cell communication	GO:0086070		5	0	1.4459751793236937	-Inf	0	1	1	1
bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
regulation of heart rate by cardiac conduction	GO:0086091		32	7	9.254241147671637	-0.27917179983987794	0.6982672464058765	0.8601179615914188	1	1
endothelin receptor signaling pathway	GO:0086100		6	5	1.7351702151884323	1.0583323971105805	1.7803123405593713	0.00920106601330146	0.14838134846879864	0.14838134846879864
amino acid import across plasma membrane	GO:0089718		25	7	7.229875896618467	-0.032311721908352305	0.8587112862282535	0.5661439100161105	1	1
regulation of neutrophil chemotaxis	GO:0090022		19	7	5.494705681430035	0.2421251237934081	1.0624697383102328	0.29662065166955737	0.9707175957732727	0.9707175957732727
positive regulation of neutrophil chemotaxis	GO:0090023		13	5	3.759535466241603	0.2851425088770987	1.0965815672425487	0.3135452749037004	0.9707175957732727	0.9707175957732727
regulation of monocyte chemotaxis	GO:0090025		25	12	7.229875896618467	0.5066847788243347	1.2802468667356741	0.02358507188998601	0.281188409652517	0.281188409652517
positive regulation of monocyte chemotaxis	GO:0090026		21	10	6.073095753159513	0.4987166091751578	1.2734289905378104	0.03769109198882085	0.3537319060982919	0.3537319060982919
regulation of steroid hormone biosynthetic process	GO:0090030		9	1	2.6027553227826483	-0.9565706234316843	0.37533341542712495	0.9348788785598473	1	1
regulation of cell migration involved in sprouting angiogenesis	GO:0090049		28	6	8.097461004212683	-0.29979108704261365	0.6859099330441649	0.8623046970084423	1	1
positive regulation of cell migration involved in sprouting angiogenesis	GO:0090050		15	2	4.33792553797108	-0.7742490666377296	0.4461053647399029	0.9576307967792421	1	1
negative regulation of cell migration involved in sprouting angiogenesis	GO:0090051		13	4	3.759535466241603	0.06199895756288904	0.9258856895170041	0.5452777099309835	1	1
positive regulation of microtubule nucleation	GO:0090063		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.7228007973572027	1	1
regulation of anatomical structure size	GO:0090066		184	49	53.21188659911193	-0.08246150559382408	0.8242822076115497	0.7780109197501031	1	1
positive regulation of cell cycle process	GO:0090068		165	50	47.71718091768189	0.046731485432100484	0.914800694647438	0.24900931493105846	0.865940583297241	0.865940583297241
relaxation of muscle	GO:0090075		10	2	2.8919503586473874	-0.3687839585295654	0.6457507169043947	0.7841485917773094	1	1
regulation of inclusion body assembly	GO:0090083		15	6	4.33792553797108	0.32436322203038004	1.1281487707571969	0.24717552276043686	0.8639852436592002	0.8639852436592002
negative regulation of inclusion body assembly	GO:0090084		9	4	2.6027553227826483	0.4297237376882064	1.215022290944623	0.24598391346650314	0.8639852436592002	0.8639852436592002
regulation of protein deubiquitination	GO:0090085		10	6	2.8919503586473874	0.7298283301385443	1.4765623922051134	0.03982257868001157	0.3628983551186172	0.3628983551186172
regulation of peptide transport	GO:0090087		73	15	21.111237618125926	-0.3417552861416461	0.6612652655739996	0.9602456272878237	1	1
negative regulation of canonical Wnt signaling pathway	GO:0090090		89	30	25.738358191961744	0.15321496583455074	0.9937471875988252	0.09293689464634851	0.5804366739573243	0.5804366739573243
positive regulation of extracellular matrix disassembly	GO:0090091		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090092		148	48	42.800865307981326	0.11464269104831104	0.9647141362625116	0.1402824601158906	0.7110715242868856	0.7110715242868857
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100		67	25	19.376067402937494	0.2548371593817698	1.0724932606021678	0.07294620561340424	0.5094964172632958	0.5094964172632958
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090101		78	21	22.557212797449615	-0.0715324350616335	0.831707354613741	0.612926708397013	1	1
cochlea development	GO:0090102		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
regulation of cell-substrate junction assembly	GO:0090109		46	11	13.302971649777982	-0.19009216978618942	0.7535229253361941	0.8182946168069882	1	1
COPII-coated vesicle cargo loading	GO:0090110		12	7	3.4703404303768646	0.7016574531718481	1.4512537465840574	0.03171118551660427	0.3129862868297525	0.3129862868297525
COPII-coated vesicle budding	GO:0090114		23	10	6.651485824888991	0.40774483096943104	1.1966607260940294	0.09778723749065048	0.6007582326584303	0.6007582326584302
tissue migration	GO:0090130		14	4	4.048730502106341	-0.01210901459083277	0.8728371930579252	0.6111656058310668	1	1
epithelium migration	GO:0090132		14	4	4.048730502106341	-0.01210901459083277	0.8728371930579252	0.6111656058310668	1	1
epithelial cell-cell adhesion	GO:0090136		10	2	2.8919503586473874	-0.3687839585295654	0.6457507169043947	0.8332033287705072	1	1
regulation of mitochondrial fission	GO:0090140		24	6	6.940680860753729	-0.14564040721535557	0.7822222593653205	0.692899252231804	1	1
positive regulation of mitochondrial fission	GO:0090141		16	3	4.6271205738358185	-0.4333224796671363	0.6098415165283628	0.8538483047843717	1	1
membrane fission	GO:0090148		8	5	2.3135602869179093	0.7706503246587997	1.5134745004184864	0.04992823637633377	0.40441871464830353	0.40441871464830353
establishment of protein localization to membrane	GO:0090150		119	39	34.41420926790391	0.12509210692265207	0.9725312965138202	0.1696057697126962	0.7712576452480789	0.771257645248079
regulation of sphingolipid biosynthetic process	GO:0090153		9	5	2.6027553227826483	0.6528672890024161	1.4077559100666435	0.08605926561396783	0.5518904183404879	0.551890418340488
negative regulation of sphingolipid biosynthetic process	GO:0090155		5	3	1.4459751793236937	0.7298283301385443	1.4765623922051134	0.14905200119924025	0.7110715242868856	0.7110715242868857
endoplasmic reticulum membrane organization	GO:0090158		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.7228007973572027	1	1
Golgi to lysosome transport	GO:0090160		10	6	2.8919503586473874	0.7298283301385443	1.4765623922051134	0.03982257868001157	0.3628983551186172	0.3628983551186172
Golgi ribbon formation	GO:0090161		10	4	2.8919503586473874	0.32436322203037987	1.1281487707571969	0.3217758874122223	0.9707175957732727	0.9707175957732727
establishment of epithelial cell polarity	GO:0090162		15	6	4.33792553797108	0.32436322203038004	1.1281487707571969	0.24717552276043686	0.8639852436592002	0.8639852436592002
regulation of spindle assembly	GO:0090169		29	10	8.386656040077423	0.1759432169121068	1.0110795726765116	0.23192516284932446	0.8639852436592002	0.8639852436592002
organelle membrane fusion	GO:0090174		44	16	12.724581578048502	0.22905304222605524	1.0522128619696232	0.1276736212034093	0.6848949755799606	0.6848949755799605
regulation of cholesterol metabolic process	GO:0090181		28	7	8.097461004212683	-0.14564040721535532	0.7822222593653207	0.7415998041686889	1	1
regulation of release of cytochrome c from mitochondria	GO:0090199		34	11	9.832631219401115	0.11218870208674435	0.9628835429620842	0.3481589996629512	1	1
positive regulation of release of cytochrome c from mitochondria	GO:0090200		18	7	5.205510645565297	0.2961923450636838	1.1054309086686467	0.24436303345075977	0.8639852436592002	0.8639852436592002
negative regulation of release of cytochrome c from mitochondria	GO:0090201		15	4	4.33792553797108	-0.08110188607778433	0.8252035442809659	0.6707715738092936	1	1
positive regulation of cholesterol metabolic process	GO:0090205		16	4	4.6271205738358185	-0.14564040721535532	0.7822222593653207	0.7237304116624343	1	1
regulation of triglyceride metabolic process	GO:0090207		20	8	5.783900717294775	0.32436322203037987	1.1281487707571969	0.19578641005264066	0.7972277253883627	0.7972277253883627
positive regulation of triglyceride metabolic process	GO:0090208		11	3	3.1811453945121255	-0.05862903022572567	0.8405299637345917	0.6588740373028825	1	1
negative regulation of triglyceride metabolic process	GO:0090209		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
regulation of spindle organization	GO:0090224		41	12	11.856996470454288	0.011988536988227614	0.8898761189095892	0.4589887601267218	1	1
regulation of spindle checkpoint	GO:0090231		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7700584269772763	1	1
positive regulation of spindle checkpoint	GO:0090232		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
negative regulation of spindle checkpoint	GO:0090233		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
regulation of metaphase plate congression	GO:0090235		12	4	3.4703404303768646	0.14204166523642542	0.9852872891177553	0.4739754222302811	1	1
regulation of muscle system process	GO:0090257		102	23	29.497893658203346	-0.24882464345058622	0.7167511880227784	0.9248370331953496	1	1
positive regulation of canonical Wnt signaling pathway	GO:0090263		65	23	18.797677331208018	0.20176089993804763	1.0309660407048922	0.13579517479305162	0.6988871899173185	0.6988871899173184
regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090266		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7700584269772763	1	1
positive regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090267		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
regulation of peptide hormone secretion	GO:0090276		72	14	20.822042582261187	-0.3969548354962615	0.6298796764564113	0.9754873766597489	1	1
positive regulation of peptide hormone secretion	GO:0090277		30	4	8.67585107594216	-0.7742490666377296	0.4461053647399029	0.9872578058167807	1	1
negative regulation of peptide hormone secretion	GO:0090278		11	1	3.1811453945121255	-1.1572413188938353	0.3093924724320888	0.9766276991833079	1	1
regulation of calcium ion import	GO:0090279		18	6	5.205510645565297	0.14204166523642542	0.9852872891177553	0.42509158774785394	1	1
positive regulation of calcium ion import	GO:0090280		7	5	2.0243652510531707	0.9041817172833223	1.6359976579209747	0.024518134183175805	0.281188409652517	0.281188409652517
regulation of cellular response to growth factor stimulus	GO:0090287		164	49	47.42798588181715	0.032607824190963315	0.9046177199317065	0.38276963417233006	1	1
negative regulation of cellular response to growth factor stimulus	GO:0090288		57	16	16.484117044290105	-0.029808591690233692	0.8604535706908344	0.5733113337564104	1	1
positive regulation of wound healing	GO:0090303		43	11	12.435386542183764	-0.12265088899065678	0.7973556392042028	0.7379762039276109	1	1
mitotic spindle assembly	GO:0090307		38	8	10.98941136286007	-0.3174906641420147	0.6754327458213868	0.8976248038318648	1	1
regulation of protein deacetylation	GO:0090311		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.8710706505826213	1	1
regulation of protein targeting to membrane	GO:0090313		14	1	4.048730502106341	-1.3984033757107235	0.24454627389440428	0.9881975863003032	1	1
positive regulation of protein targeting to membrane	GO:0090314		10	1	2.8919503586473874	-1.0619311390895108	0.3392428546209515	0.9537201644076645	1	1
positive regulation of intracellular protein transport	GO:0090316		57	23	16.484117044290105	0.3330969019991347	1.1352369912810276	0.042153540273923144	0.3771309846389448	0.37713098463894473
negative regulation of intracellular protein transport	GO:0090317		24	8	6.940680860753729	0.14204166523642542	0.9852872891177553	0.3892966596505369	1	1
regulation of superoxide metabolic process	GO:0090322		17	7	4.916315609700558	0.3533507589036325	1.1517556059458955	0.1953574658086248	0.7972277253883627	0.7972277253883627
regulation of DNA-templated DNA replication	GO:0090329		22	6	6.362290789024251	-0.05862903022572567	0.8405299637345917	0.595800190647137	1	1
regulation of platelet aggregation	GO:0090330		18	5	5.205510645565297	-0.0402798915575292	0.8531800937359829	0.630115428866637	1	1
negative regulation of platelet aggregation	GO:0090331		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
phagosome maturation	GO:0090382		14	7	4.048730502106341	0.54750677334459	1.315399946695127	0.07845090554706854	0.5275147097130471	0.527514709713047
phagosome acidification	GO:0090383		5	4	1.4459751793236937	1.0175104025903252	1.7418331974107792	0.02686377398959469	0.281188409652517	0.281188409652517
phagosome-lysosome fusion	GO:0090385		6	4	1.7351702151884323	0.8351888457963708	1.5723695874856627	0.062189189942181214	0.4560251880857717	0.45602518808577175
