Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
T cell activation involved in immune response	GO:0002286		24	8	5.579948141745894	0.36026205892372787	1.1574178045485832	0.17460986315549748	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	7	4.417458945548833	0.46034551748071034	1.24080441653686	0.13046787527590117	1	1
T cell differentiation involved in immune response	GO:0002292		19	7	4.417458945548833	0.46034551748071034	1.24080441653686	0.13046787527590117	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	7	4.417458945548833	0.46034551748071034	1.24080441653686	0.13046787527590117	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	7	4.184961106309421	0.5144127387509859	1.2868730467039062	0.10199535368170956	0.9483965871136972	0.9483965871136972
T-helper cell lineage commitment	GO:0002295		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
natural killer cell activation involved in immune response	GO:0002323		6	0	1.3949870354364735	-Inf	0	1	1	1
response to tumor cell	GO:0002347		20	4	4.6499567847882455	-0.15056356484226285	0.7790071487801064	0.6314004166847965	1	1
defense response to tumor cell	GO:0002357		11	4	2.5574762316335353	0.4472734359133575	1.2297702372394241	0.23971370930395894	1	1
T cell lineage commitment	GO:0002360		8	2	1.859982713915298	0.07257998647194684	0.9336148588418446	0.5878581016614438	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	2	1.6274848746758859	0.20611137909646943	1.0343375281068214	0.5104979134043478	1	1
leukocyte activation involved in immune response	GO:0002366		55	13	12.787381158167676	0.01649051982090327	0.8930820841009848	0.4955112937357118	1	1
immunoglobulin production	GO:0002377		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
mucosal immune response	GO:0002385		17	2	3.952463267070008	-0.6811918159044331	0.48658403541322526	0.9316689687621671	1	1
MHC protein complex assembly	GO:0002396		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
MHC class I protein complex assembly	GO:0002397		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
dendritic cell chemotaxis	GO:0002407		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
immune response to tumor cell	GO:0002418		5	0	1.1624891961970614	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	29	32.782195332757134	-0.12258971279985684	0.7973961725416125	0.7339449948691459	1	1
complement receptor mediated signaling pathway	GO:0002430		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
production of molecular mediator of immune response	GO:0002440		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
leukocyte mediated immunity	GO:0002443		75	18	17.43733794295592	0.03175799195169181	0.9040072079435322	0.40672479825514596	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	5	5.579948141745894	-0.10974157032200774	0.8059397132865808	0.6476739759605321	1	1
neutrophil mediated immunity	GO:0002446		13	4	3.0224719101123596	0.2802193512501914	1.092650149718167	0.35719734678056514	1	1
eosinophil mediated immunity	GO:0002447		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
mast cell mediated immunity	GO:0002448		8	0	1.859982713915298	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	13	13.019878997407087	-0.0015279856817750042	0.8802935508150752	0.4955112937357118	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
T cell mediated immunity	GO:0002456		11	3	2.5574762316335353	0.15959136346157657	0.9985931218477385	0.3503591574163345	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	12	10.462402765773552	0.137118507609518	0.9815725392431414	0.2859554683586569	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	3	4.417458945548833	-0.38695234290649316	0.6354799872712573	0.8530204589912229	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	2	5.347450302506482	-0.983472687777367	0.3657975072542566	0.977349726166899	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	2	3.2549697493517717	-0.4870358014634759	0.581171882504914	0.8711213864343853	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	0	4.417458945548833	-Inf	0	1	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	0	4.417458945548833	-Inf	0	1	1	1
tolerance induction	GO:0002507		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
immune system development	GO:0002520		30	5	6.974935177182369	-0.3328851216362176	0.6664180489431425	0.8597812854028896	1	1
leukocyte differentiation	GO:0002521		110	27	25.574762316335352	0.05423084780375023	0.920235629510252	0.409649064582148	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
acute inflammatory response	GO:0002526		22	8	5.114952463267071	0.4472734359133575	1.2297702372394241	0.11677111450527901	1	1
monocyte chemotaxis	GO:0002548		23	8	5.347450302506482	0.40282167334252367	1.1925646419467628	0.11677111450527901	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	2	1.859982713915298	0.07257998647194684	0.9336148588418446	0.5878581016614438	1	1
myeloid leukocyte differentiation	GO:0002573		55	14	12.787381158167676	0.09059849197462502	0.9468642833670778	0.39955084082276426	1	1
regulation of antigen processing and presentation	GO:0002577		11	1	2.5574762316335353	-0.9390209252065331	0.3816758775940236	0.9456175771068929	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	4	5.347450302506482	-0.2903255072174216	0.6915624614415541	0.8172977295379283	1	1
positive regulation of immunoglobulin production	GO:0002639		20	4	4.6499567847882455	-0.15056356484226285	0.7790071487801064	0.7175229852499122	1	1
regulation of tolerance induction	GO:0002643		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
regulation of T cell tolerance induction	GO:0002664		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
regulation of acute inflammatory response	GO:0002673		14	5	3.2549697493517717	0.42925493041067925	1.2146293736057623	0.2089653200530092	1	1
negative regulation of acute inflammatory response	GO:0002674		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
positive regulation of acute inflammatory response	GO:0002675		7	4	1.6274848746758859	0.8992585596564148	1.6314359151734297	0.05548850526653522	0.7692725645639239	0.7692725645639239
regulation of leukocyte migration	GO:0002685		128	38	29.759723422644768	0.24443024339860614	1.0642837583901201	0.04412468384485334	0.6934994558270755	0.6934994558270754
negative regulation of leukocyte migration	GO:0002686		30	6	6.974935177182369	-0.150563564842263	0.7790071487801062	0.7300796403170069	1	1
positive regulation of leukocyte migration	GO:0002687		90	28	20.924805531547104	0.2912691874367763	1.1014838315214852	0.04677617147422473	0.7179054285450752	0.7179054285450752
regulation of leukocyte chemotaxis	GO:0002688		86	26	19.994814174589454	0.2626235893598119	1.0786566159924762	0.07290531540483805	0.8827924955933771	0.8827924955933771
negative regulation of leukocyte chemotaxis	GO:0002689		13	2	3.0224719101123596	-0.4129278293097539	0.6210162357765181	0.841761518872308	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	22	15.809853068280033	0.3304090957740468	1.1330533287896005	0.046890219431998156	0.7179054285450752	0.7179054285450752
regulation of cellular extravasation	GO:0002691		16	3	3.719965427830596	-0.21510208597983402	0.7377040297419303	0.755726959828541	1	1
negative regulation of cellular extravasation	GO:0002692		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
positive regulation of cellular extravasation	GO:0002693		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
negative regulation of leukocyte activation	GO:0002695		81	11	18.832324978392393	-0.5376795342822308	0.5551448194990332	0.9896923893157075	1	1
positive regulation of leukocyte activation	GO:0002696		167	44	38.82713915298185	0.12507016909334343	0.9725148472894575	0.17023733128341148	1	1
regulation of immune effector process	GO:0002697		192	35	44.63958513396715	-0.24327296294653036	0.7201707684495183	0.951923633157741	1	1
negative regulation of immune effector process	GO:0002698		70	14	16.27484874675886	-0.150563564842263	0.7790071487801062	0.781366063464524	1	1
positive regulation of immune effector process	GO:0002699		122	21	28.364736387208296	-0.3006242594179961	0.6854140389013619	0.9444607746644751	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	14	18.13483146067416	-0.2587771494824958	0.7106504102574213	0.873603573622127	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	4	4.417458945548833	-0.09927027045471229	0.8129479444226343	0.6764582066776812	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	12	13.949870354364737	-0.150563564842263	0.7790071487801062	0.7257487883075384	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	23	28.132238547968885	-0.2014219820757539	0.7463273588581671	0.8808867611053917	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	8	10.694900605012965	-0.2903255072174216	0.6915624614415541	0.8701471642266976	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	16	16.27484874675886	-0.01703217221774032	0.8693814485775865	0.5515958686117937	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	20	23.48228176318064	-0.16051389569543104	0.7725367459799557	0.8121971553456109	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	8	9.997407087294727	-0.2228842264218889	0.7328302678292008	0.8151231533263574	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	15	14.182368193604148	0.056050684520736416	0.92155741543414	0.4228175572593043	1	1
regulation of T cell mediated immunity	GO:0002709		59	14	13.717372515125325	0.020394233301376657	0.8958677604069368	0.48700641389130583	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	10	8.13742437337943	0.20611137909646943	1.0343375281068214	0.2518257662747391	1	1
regulation of B cell mediated immunity	GO:0002712		18	2	4.184961106309421	-0.738350229744382	0.46135967477835055	0.9449848137791972	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	1.1624891961970614	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	2	2.5574762316335353	-0.24587374464658782	0.7185673394238024	0.7642679272112837	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	8	9.764909248055314	-0.19935372901169482	0.7476372767171539	0.7932286141070335	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	4	5.347450302506482	-0.2903255072174216	0.6915624614415541	0.8172977295379283	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	7	5.347450302506482	0.26929028071800115	1.0839478384052386	0.27482707104036264	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	11	12.554883318928264	-0.1322144261740664	0.791036277275255	0.716908944926713	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	4	3.952463267070008	0.011955364655512168	0.8898525225432706	0.5824771925060653	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	8	8.13742437337943	-0.01703217221774032	0.8693814485775865	0.550972124685015	1	1
regulation of T cell cytokine production	GO:0002724		26	6	6.044943820224719	-0.0074627212015896	0.8761065035241596	0.5840395863825534	1	1
negative regulation of T cell cytokine production	GO:0002725		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
positive regulation of T cell cytokine production	GO:0002726		17	5	3.952463267070008	0.23509891596972188	1.0569502894475595	0.35937596662209853	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	11	7.6724286949006055	0.3602620589237277	1.157417804548583	0.08470640007510657	0.8827924955933771	0.8827924955933771
cytosolic pattern recognition receptor signaling pathway	GO:0002753		60	19	13.949870354364737	0.3089687645361772	1.1157064648592776	0.08495751565672612	0.8827924955933771	0.8827924955933771
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	5	2.5574762316335353	0.6704169872275672	1.4233516759854425	0.05928225069272152	0.7692725645639239	0.7692725645639239
immune response-activating signaling pathway	GO:0002757		199	47	46.267070008643046	0.01571712457740359	0.892530825674403	0.4003416586156075	1	1
innate immune response-activating signaling pathway	GO:0002758		109	35	25.342264477095938	0.3228745268521074	1.1269426633237287	0.013771781081349679	0.36688024800715546	0.36688024800715546
regulation of antimicrobial humoral response	GO:0002759		6	0	1.3949870354364735	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	16	13.484874675885912	0.17102005928519942	1.0073112480712922	0.25983851719655565	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	7	5.812445980985307	0.18590867177895015	1.018730855991456	0.35832638767765995	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	7	7.20743301642178	-0.029202707837995414	0.8608756293350458	0.6043707346661882	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	2.0924805531547106	-Inf	0	1	1	1
