pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
pentoxifylline	PHH	trt_cp	down	-0.2074438970990695	ACHE; ADORA1; ADORA2A; ADRA2B; CHIA; F3; ICAM1; IFNG; IL10; IL6; ITGAM; LTA; MPO; NT5E; PDE4A; PDE4B; PDE5A; TNF	Phosphodiesterase inhibitor	4740	Launched
perhexiline	MCF7	trt_cp	up	0.04980842911877394	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	HA1E	trt_cp	up	0.19868637110016418	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	A549	trt_cp	down	-0.046524356869184456	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	HT29	trt_cp	up	0.13519430760810072	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	HCC515	trt_cp	up	0.12315270935960591	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	VCAP	trt_cp	down	-0.26108374384236455	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	A375	trt_cp	up	0.09578544061302682	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perhexiline	PC3	trt_cp	down	-0.08045977011494253	CPT1A; CPT2; KCNH2	Carnitine palmitoyltransferase inhibitor	5284439	Launched
perindopril	SKB	trt_cp	up	0.4088669950738916	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	MCF7	trt_cp	down	-0.5188834154351396	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	HA1E	trt_cp	down	-0.10180623973727422	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	ASC	trt_cp	up	0.30103995621237	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	VCAP	trt_cp	down	-0.07991242474001094	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	A549	trt_cp	up	0.2764094143404488	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	PC3	trt_cp	up	0.10235358511220578	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	NPC	trt_cp	down	-0.08319649698960044	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	HCC515	trt_cp	down	-0.13683634373289544	ACE; SFRP4	ACE inhibitor	58153637	Launched
perindopril	PHH	trt_cp	down	-0.10946907498631636	ACE; SFRP4	ACE inhibitor	58153637	Launched
perospirone	A549	trt_cp	up	0.0569239189928845	ADRA1B; ADRA1D; DRD3; DRD4	Dopamine receptor antagonist; Serotonin receptor antagonist	115367	Launched
perospirone	MCF7	trt_cp	down	-0.06568144499178982	ADRA1B; ADRA1D; DRD3; DRD4	Dopamine receptor antagonist; Serotonin receptor antagonist	115367	Launched
perospirone	VCAP	trt_cp	up	0.16310892172961136	ADRA1B; ADRA1D; DRD3; DRD4	Dopamine receptor antagonist; Serotonin receptor antagonist	115367	Launched
perospirone	PC3	trt_cp	down	-0.3158182813355227	ADRA1B; ADRA1D; DRD3; DRD4	Dopamine receptor antagonist; Serotonin receptor antagonist	115367	Launched
perphenazine	VCAP	trt_cp	down	-0.17515051997810616	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	NPC	trt_cp	down	-0.17788724685276408	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	HA1E	trt_cp	down	-0.0027367268746579087	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	SKB	trt_cp	up	0.13738368910782703	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	A549	trt_cp	down	-0.15106732348111657	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	MCF7	trt_cp	down	-0.0027367268746579087	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	PC3	trt_cp	down	-0.32676518883415434	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	ASC	trt_cp	up	0.012041598248494798	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	HCC515	trt_cp	up	0.10016420361247946	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
perphenazine	PHH	trt_cp	down	-5.473453749315817e-4	AOX1; CALM1; CALM2; CALM3; DRD1; HRH1; HTR6; HTR7	Dopamine receptor antagonist	4748	Launched
phenazopyridine	MCF7	trt_cp	down	-0.04926108374384236	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	A549	trt_cp	up	0.11822660098522167	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	HCC515	trt_cp	up	0.046524356869184456	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	HA1E	trt_cp	up	0.2129173508483853	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	PHH	trt_cp	up	0.4466338259441707	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	VCAP	trt_cp	down	-0.15435139573070608	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	ASC	trt_cp	down	-0.4898741105637657	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	PC3	trt_cp	down	-0.057471264367816084	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	SKB	trt_cp	down	-0.08921729611384784	SCN1A	Local anesthetic	8691	Launched
phenazopyridine	NPC	trt_cp	down	-0.04269293924466338	SCN1A	Local anesthetic	8691	Launched
phenelzine	A549	trt_cp	up	0.3212917350848385	ABAT; AOC3; GAD2; GPT; GPT2; MAOA; MAOB; SLC6A2; SLC6A3; SLC6A4	Monoamine oxidase inhibitor	61100	Launched
phenelzine	PC3	trt_cp	down	-0.18062397372742198	ABAT; AOC3; GAD2; GPT; GPT2; MAOA; MAOB; SLC6A2; SLC6A3; SLC6A4	Monoamine oxidase inhibitor	61100	Launched
phenelzine	MCF7	trt_cp	up	0.11165845648604268	ABAT; AOC3; GAD2; GPT; GPT2; MAOA; MAOB; SLC6A2; SLC6A3; SLC6A4	Monoamine oxidase inhibitor	61100	Launched
phenelzine	VCAP	trt_cp	down	-0.22167487684729062	ABAT; AOC3; GAD2; GPT; GPT2; MAOA; MAOB; SLC6A2; SLC6A3; SLC6A4	Monoamine oxidase inhibitor	61100	Launched
pheniramine	MCF7	trt_cp	down	-0.25506294471811713	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	HCC515	trt_cp	down	-0.21948549534756429	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	PC3	trt_cp	up	0.5528188286808976	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	SKB	trt_cp	up	0.044882320744389706	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	HA1E	trt_cp	down	-0.14559386973180075	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	NPC	trt_cp	up	0.15982484948002187	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	VCAP	trt_cp	down	-0.10618500273672686	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	ASC	trt_cp	down	-0.10892172961138477	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	PHH	trt_cp	down	-0.04324028461959496	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
pheniramine	A549	trt_cp	down	-0.059113300492610835	HRH1; NR1I3	Histamine receptor antagonist	4761	Launched
phenoxybenzamine	ASC	trt_cp	up	0.08757525998905308	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	HA1E	trt_cp	up	0.23043240284619596	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	VCAP	trt_cp	up	0.10016420361247946	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	NPC	trt_cp	up	0.15270935960591134	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	SKB	trt_cp	up	0.0016420361247947452	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	HCC515	trt_cp	down	-0.2911877394636015	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	A549	trt_cp	up	0.21948549534756429	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	PHH	trt_cp	down	-0.010946907498631635	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	PC3	trt_cp	up	0.03393541324575807	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phenoxybenzamine	MCF7	trt_cp	down	-0.28078817733990147	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB2; CALM1; CALM2; CALM3	Adrenergic receptor antagonist	5284441	Launched
phentolamine	A549	trt_cp	down	-0.12807881773399013	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	NPC	trt_cp	up	0.07662835249042145	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	HA1E	trt_cp	down	-0.031198686371100164	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	PHH	trt_cp	down	-0.3897099069512862	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	MCF7	trt_cp	down	-0.019704433497536943	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	SKB	trt_cp	up	0.019704433497536943	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	PC3	trt_cp	up	0.113847837985769	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	ASC	trt_cp	up	0.012041598248494798	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	VCAP	trt_cp	down	-0.2964280854364094	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phentolamine	HCC515	trt_cp	up	0.019704433497536943	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor antagonist	66148	Launched
phenylbutyrate	FIBRNPC	trt_cp	up	0.21401204159824846	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenylbutyrate	VCAP	trt_cp	down	-0.22386425834701695	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenylbutyrate	NEU	trt_cp	down	-0.2950191570881226	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenylbutyrate	NPC	trt_cp	down	-0.04324028461959496	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenylbutyrate	PC3	trt_cp	down	-0.0990695128626163	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenylbutyrate	MCF7	trt_cp	down	-0.06349206349206349	CYP3A5; HDAC1	HDAC inhibitor	4775	Launched
phenytoin	MCF7	trt_cp	down	-0.017515051997810616	ABCB1; CYP2B6; CYP2C9; CYP3A4; NR1I2; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SHBG	Hydantoin antiepileptic	1775	Launched
phenytoin	PC3	trt_cp	down	-0.16146688560481662	ABCB1; CYP2B6; CYP2C9; CYP3A4; NR1I2; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SHBG	Hydantoin antiepileptic	1775	Launched
phenytoin	VCAP	trt_cp	down	-0.11877394636015323	ABCB1; CYP2B6; CYP2C9; CYP3A4; NR1I2; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SHBG	Hydantoin antiepileptic	1775	Launched
phloretin	MCF7	trt_cp	down	-0.41871921182266003	AQP9; CLCN3; SLC23A1	Sodium/glucose cotransporter inhibitor	4788	Launched
phloretin	A549	trt_cp	up	0.26546250684181716	AQP9; CLCN3; SLC23A1	Sodium/glucose cotransporter inhibitor	4788	Launched
physostigmine	HA1E	trt_cp	up	0.08593322386425835	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	HCC515	trt_cp	down	-0.15270935960591134	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	PC3	trt_cp	down	-0.10563765736179528	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	ASC	trt_cp	up	0.09523809523809523	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	SKB	trt_cp	down	-0.09250136836343732	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	A549	trt_cp	down	-0.08866995073891625	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	MCF7	trt_cp	down	-0.09963049224270822	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	NPC	trt_cp	down	-0.240831964969896	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	PHH	trt_cp	up	0.11165845648604268	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
physostigmine	VCAP	trt_cp	up	0.010946907498631635	ACHE; BCHE; CHRNA4; CHRNB2	Acetylcholinesterase inhibitor; Cholinesterase inhibitor	16212981	Launched
picotamide	HCC515	trt_cp	down	-0.13355227148330595	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	VCAP	trt_cp	up	0.044882320744389706	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	ASC	trt_cp	up	0.015325670498084289	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	HA1E	trt_cp	down	-0.10892172961138477	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	PHH	trt_cp	up	0.1330049261083744	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	MCF7	trt_cp	up	0.2167487684729064	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	SKB	trt_cp	down	-0.4707170224411603	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	PC3	trt_cp	up	0.15161466885604816	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	NPC	trt_cp	down	-0.034482758620689655	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
picotamide	A549	trt_cp	up	0.037219485495347565	PPBP; TBXA2R; TBXAS1	Thromboxane receptor antagonist; Thromboxane synthase inhibitor	4814	Launched
pilocarpine	MCF7	trt_cp	up	0.1532567049808429	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pilocarpine	VCAP	trt_cp	up	0.2348111658456486	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pilocarpine	PC3	trt_cp	down	-0.13026819923371646	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pilocarpine	A549	trt_cp	up	0.06841817186644772	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pimozide	PHH	trt_cp	up	0.16037219485495346	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	SKB	trt_cp	up	0.035577449370552815	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	MCF7	trt_cp	up	0.017515051997810616	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HCC515	trt_cp	down	-0.20580186097427475	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	VCAP	trt_cp	down	-0.09961685823754789	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	FIBRNPC	trt_cp	down	-0.13409961685823754	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	PC3	trt_cp	down	-0.046524356869184456	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	NPC	trt_cp	down	-0.16748768472906403	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	A549	trt_cp	down	-0.016967706622879036	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	ASC	trt_cp	down	-0.25615763546798026	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HA1E	trt_cp	up	0.08045977011494253	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	A375	trt_cp	up	0.0662287903667214	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	NEU	trt_cp	up	0.06185002736726874	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HT29	trt_cp	up	0.19102353585112203	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pinacidil	SKB	trt_cp	down	-0.03667214012041598	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	PC3	trt_cp	up	0.09031198686371099	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	HA1E	trt_cp	down	-0.32895457033388065	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	NPC	trt_cp	up	0.16639299397920088	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	NEU	trt_cp	down	-0.31636562671045426	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	ASC	trt_cp	up	0.19047619047619047	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	MCF7	trt_cp	up	0.10235358511220578	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	VCAP	trt_cp	down	-0.20361247947454844	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	PHH	trt_cp	down	-0.04378762999452654	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	HCC515	trt_cp	up	0.11932129173508484	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	A549	trt_cp	up	0.008210180623973728	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pindolol	ASC	trt_cp	down	-0.2966611932129173	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	HA1E	trt_cp	down	-0.08702791461412152	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	A549	trt_cp	down	-0.1499726327312534	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	NPC	trt_cp	down	-0.18336070060207987	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	VCAP	trt_cp	down	-0.21729611384783798	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	MCF7	trt_cp	down	-0.22660098522167488	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	SKB	trt_cp	up	0.04050355774493705	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	HCC515	trt_cp	down	-0.09414340448823207	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	PHH	trt_cp	down	-0.08483853311439517	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	PC3	trt_cp	down	-0.23043240284619596	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pioglitazone	HCC515	trt_cp	up	0.042145593869731796	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	NEU	trt_cp	down	-0.36507936507936506	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	HA1E	trt_cp	down	-0.27148330596606457	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	VCAP	trt_cp	down	-0.09304871373836891	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
