pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
pipamperone	SKB	trt_cp	up	0.2216344830059834	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	PC3	trt_cp	up	0.032062909938264605	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	HA1E	trt_cp	down	-0.1692119962860056	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
piperidolate	NPC	trt_cp	down	-0.13186528660717028	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HA1E	trt_cp	up	4.1761058165683994e-4	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	PC3	trt_cp	up	0.10325944097443777	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	ASC	trt_cp	up	0.13742972276057644	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	NEU	trt_cp	up	0.13939868761841606	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	A549	trt_cp	up	0.008800604263030738	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HCC515	trt_cp	up	0.0393037774052856	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	MCF7	trt_cp	up	0.023701093898991606	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	VCAP	trt_cp	up	0.03785962362935313	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	SKB	trt_cp	up	0.25240275302716225	CHRM1	Acetylcholine receptor antagonist	4839	Launched
pirarubicin	MCF7	trt_cp	up	0.1379789390916553	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	SKB	trt_cp	up	0.093866341005823	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	PHH	trt_cp	down	-0.17084100188126822	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	NEU	trt_cp	down	-0.022825969133854828	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	A549	trt_cp	down	-0.054089404329332486	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	NPC	trt_cp	up	0.17995236033600046	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	VCAP	trt_cp	up	0.1608892942248331	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	PC3	trt_cp	up	0.04628739229960919	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	ASC	trt_cp	up	0.10473448265261578	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirenzepine	HA1E	trt_cp	down	-0.028701927149625942	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	ASC	trt_cp	up	0.13790328319959824	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	A549	trt_cp	up	0.005409008184709943	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	PHH	trt_cp	up	0.011522147383876493	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	VCAP	trt_cp	up	0.118309011713965	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	PC3	trt_cp	up	0.013335380671242857	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	NPC	trt_cp	up	0.053450905174506805	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	HCC515	trt_cp	down	-0.007505532443038834	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	SKB	trt_cp	up	0.04948634730647519	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	MCF7	trt_cp	up	0.03346522042523256	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
piretanide	HCC515	trt_cp	up	0.056400710370016816	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	MCF7	trt_cp	down	-0.015757995744494418	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	VCAP	trt_cp	up	0.09713491497752026	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	NPC	trt_cp	up	0.01216260265785962	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	HA1E	trt_cp	up	0.06665930598215407	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	NEU	trt_cp	down	-0.0789538107592505	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	PC3	trt_cp	down	-0.010253543084634803	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	ASC	trt_cp	up	0.18973236433231294	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	SKB	trt_cp	up	0.1689095757330984	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	A549	trt_cp	up	0.10035690150859566	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
pirfenidone	HA1E	trt_cp	up	0.12950169847104961	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	HCC515	trt_cp	down	-0.04008702024988209	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	ASC	trt_cp	up	0.1932256314575426	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	NPC	trt_cp	up	0.11068041797517915	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	VCAP	trt_cp	up	0.04606614931650615	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	MCF7	trt_cp	up	0.03434050718750474	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	SKB	trt_cp	up	0.13909240401936224	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	NEU	trt_cp	down	-0.09633228638963294	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	A549	trt_cp	down	-0.030853062874301736	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	PC3	trt_cp	up	0.14711053903460905	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
piribedil	MCF7	trt_cp	down	-0.03466254604918638	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	HT29	trt_cp	up	0.06425805250259461	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	HA1E	trt_cp	up	0.029652142669143376	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	A549	trt_cp	up	0.04734947642655243	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	VCAP	trt_cp	up	0.0579547701886387	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	A375	trt_cp	up	0.07107293815405227	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	PC3	trt_cp	down	-0.04183630974207255	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
pirlindole	HA1E	trt_cp	up	0.0215065492802502	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	A375	trt_cp	up	0.0509277310012839	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	PC3	trt_cp	up	0.049499908839129546	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	HT29	trt_cp	down	-0.04030379407391818	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	MCF7	trt_cp	down	-0.03498027725001714	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	A549	trt_cp	up	0.06782329755924105	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	VCAP	trt_cp	down	-0.06715704486742775	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
piroxicam	HA1E	trt_cp	up	0.010770403071372421	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	A549	trt_cp	down	-0.026921277903719034	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	PHH	trt_cp	down	-0.10121914135080305	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	MCF7	trt_cp	up	0.06501574104804964	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	HCC515	trt_cp	up	0.08245699515888351	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	SKB	trt_cp	down	-0.07554020368237979	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	PC3	trt_cp	down	-0.05407099829562174	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	VCAP	trt_cp	up	0.09679786377979668	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	ASC	trt_cp	up	0.049060251401946066	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	NKDBA	trt_cp	down	-0.04910970996640962	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	NPC	trt_cp	down	-0.24628112777734368	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
pitavastatin	A549	trt_cp	down	-0.11907087594864035	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	MCF7	trt_cp	up	0.024235336193128034	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	PC3	trt_cp	up	0.04401536600219694	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	VCAP	trt_cp	up	0.08545519012044728	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pizotifen	PHH	trt_cp	up	0.03925911069345986	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HA1E	trt_cp	down	-0.14493073458529185	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PC3	trt_cp	up	0.1851574851436436	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HCC515	trt_cp	up	0.005810936049303987	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	A549	trt_cp	up	0.11776923176156757	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	MCF7	trt_cp	down	-0.09723507304503576	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	NPC	trt_cp	up	0.12918277564225855	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	VCAP	trt_cp	up	0.23974810882970832	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	SKB	trt_cp	up	0.07347596990713229	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	ASC	trt_cp	up	0.15880574879572695	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
podophyllotoxin	SKB	trt_cp	up	0.07329922768212188	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HUH7	trt_cp	up	0.12414431029398225	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PHH	trt_cp	down	-0.054484783689949585	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	VCAP	trt_cp	up	0.004861415726387651	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	ASC	trt_cp	up	0.2722213491384725	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PC3	trt_cp	up	0.3214430252015435	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HCC515	trt_cp	up	0.16275292819355533	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	A549	trt_cp	up	0.04397682556587361	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HA1E	trt_cp	up	0.16270656528919375	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	MCF7	trt_cp	up	3.5000216492010706e-4	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	NPC	trt_cp	up	0.2114199207457336	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HEPG2	trt_cp	up	0.07475023456414849	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
pramipexole	VCAP	trt_cp	up	0.003460342071948018	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	PC3	trt_cp	down	-0.1410908844483384	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	A549	trt_cp	down	-0.09621425793308087	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	MCF7	trt_cp	up	0.029086133978780515	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pravastatin	SKB	trt_cp	down	-0.20442053191651388	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	ASC	trt_cp	down	-0.02246125534058313	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PC3	trt_cp	down	-0.015351002486092198	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	MCF7	trt_cp	down	-0.0806128488956573	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	VCAP	trt_cp	down	-0.10378586586481067	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PHH	trt_cp	down	-0.05385492782216466	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NPC	trt_cp	up	0.09376603805888706	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HCC515	trt_cp	down	-0.16807170938091176	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	FIBRNPC	trt_cp	up	0.04009954131949106	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HA1E	trt_cp	up	0.15063616873008526	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	A549	trt_cp	down	-0.041600943933728075	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NEU	trt_cp	up	0.030092255602561943	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
prazosin	ASC	trt_cp	down	-0.02664906455566937	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PC3	trt_cp	down	-0.003919944656660312	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	A549	trt_cp	up	0.11588968786378036	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	MCF7	trt_cp	up	0.03233655526792763	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	NPC	trt_cp	down	-0.09365348158985627	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PHH	trt_cp	up	0.14197642478231573	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	VCAP	trt_cp	up	0.07383203814965275	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HCC515	trt_cp	up	0.012974143998616735	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HA1E	trt_cp	down	-0.09632079963811908	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	SKB	trt_cp	up	0.12875781266623562	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prednicarbate	VCAP	trt_cp	up	0.18558993692081363	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PC3	trt_cp	up	0.040647844085570956	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PHH	trt_cp	up	0.04382135290930051	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	SKB	trt_cp	down	-0.0733333739763737	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HA1E	trt_cp	up	0.010102641419230932	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HCC515	trt_cp	up	0.06014431984801923	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	A549	trt_cp	down	-0.0412771775987506	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	ASC	trt_cp	up	0.2396122706003002	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	NPC	trt_cp	down	-0.04818201743675802	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	MCF7	trt_cp	up	0.04415124077082409	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednisolone	ASC	trt_cp	up	0.0027748247456027266	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PHH	trt_cp	down	-0.06334183879502922	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	MCF7	trt_cp	down	-0.04106485133785574	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	NPC	trt_cp	down	-0.08648977867621059	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HA1E	trt_cp	down	-0.12547198890024802	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HCC515	trt_cp	down	-0.004696266509821955	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PC3	trt_cp	down	-0.021477227117394287	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	VCAP	trt_cp	up	0.2583632875566319	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	A549	trt_cp	down	-0.2490762466182974	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	SKB	trt_cp	up	0.08377052422511982	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisone	NPC	trt_cp	down	-0.023285254749174856	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HA1E	trt_cp	up	0.05406616503104089	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PC3	trt_cp	up	0.012944557020644575	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	MCF7	trt_cp	up	0.11823889515723245	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	VCAP	trt_cp	up	0.15211089734149186	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	ASC	trt_cp	up	0.07727582310337427	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	SKB	trt_cp	up	0.25760022980782976	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	A549	trt_cp	down	-0.10567640492260852	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HCC515	trt_cp	up	0.09946504581827743	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PHH	trt_cp	up	0.055451684179894316	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
pregnenolone	PHH	trt_cp	up	0.11916513716699559	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	PC3	trt_cp	up	0.19754792192533072	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	A549	trt_cp	down	-0.09712110112342293	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	SKB	trt_cp	down	-0.10251659376573269	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	VCAP	trt_cp	up	0.04189778884194589	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	HA1E	trt_cp	down	-0.05940615510097683	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NPC	trt_cp	up	0.07230006593223297	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	FIBRNPC	trt_cp	down	-0.01597938354837396	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	ASC	trt_cp	up	0.09235496266626021	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
