pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
quinidine	HCC515	trt_cp	down	-0.28279395189453826	0.0022521461024705915	0.005979872098748469	-0.9032956355676517	-52.17661691542288	1608	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	VCAP	trt_cp	up	0.46310737656155454	2.3369418413508935e-5	1.6111219416111396e-4	1.2922904129006465	95.31505060398302	6126	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.27878319101074645	98	98	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinine	HA1E	trt_cp	down	-0.2997415126214845	5.021378666001357e-4	0.0015724870730818286	-0.96874400882116	-48.63900044622936	2241	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HT29	trt_cp	down	-0.2635484253016626	0.009939966705759308	0.022833205534833288	-0.8724199055011272	-63.53453640323585	1607	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	MCF7	trt_cp	down	-0.2503405805133201	0.025367024984693468	0.053938231628953545	-0.8341954278951134	-51.06724442304606	6231	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	A549	trt_cp	down	-0.3370467778394073	3.6229126311445415e-5	1.745043212209187e-4	-1.1482000393881606	-89.28861788617886	4920	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	VCAP	trt_cp	up	0.34472905917279917	3.0397651325579124e-5	1.6111219416111396e-4	0.9619584588025994	78.43617368592882	6126	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	PC3	trt_cp	down	-0.33653354794430484	3.6229126311445415e-5	1.745043212209187e-4	-1.0923381714298643	-81.23140987507436	6724	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.9388835367919498	98	98	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
rabeprazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	98	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	98	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	98	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	98	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
racecadotril	NPC	trt_cp	up	0.47076300772129764	2.3021270653158707e-5	1.6111219416111396e-4	1.3233414858340045	92.4579326923077	3328	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	SKB	trt_cp	up	0.27443767767488225	0.004681303581844251	0.011540903782374037	0.8479202886007944	38.8366124893071	2338	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PC3	trt_cp	down	-0.27339575764954394	0.005066028616266273	0.01238242799112503	-0.8874022331854095	-52.052349791790604	6724	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PHH	trt_cp	down	-0.2814683106907028	0.002664200736080106	0.006939636627971283	-1.0003843213184056	-46.8503937007874	1778	0	98	98	MME	Enkephalinase inhibitor	107751	Launched
raclopride	NEU	trt_cp	down	-0.25992702249265914	0.01317621773056488	0.029526343964591358	-0.9343657809808396	-53.25252525252526	2475	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	NPC	trt_cp	up	0.2923461485255866	0.0010316706100928297	0.0029805403003348263	0.8218015864082854	29.20673076923077	3328	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	A549	trt_cp	down	-0.29461877630850114	7.895120835342255e-4	0.002350227834622287	-1.0036627340881854	-70.95528455284553	4920	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	98	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raloxifene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HA1E	trt_cp	down	-0.31261422482926504	1.55447974996376e-4	5.632109065699665e-4	-1.0103477317072656	-77.24230254350736	2241	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PC3	trt_cp	down	-0.3162172621909106	1.218081976525354e-4	4.5603401477147996e-4	-1.0263945097483786	-76.63593099345628	6724	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HCC515	trt_cp	up	0.2802915873570313	0.0028931731662154452	0.007474627053440353	0.6812771860641508	32.52487562189055	1608	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	NPC	trt_cp	up	0.3755252991967337	2.7155525307317644e-5	1.6111219416111396e-4	1.0556228914687138	74.45913461538461	3328	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PHH	trt_cp	up	0.27785622697931045	0.0034055596325108907	0.008658694244629074	0.9623940915428177	56.524184476940384	1778	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HT29	trt_cp	up	0.36651244374399394	2.7547191537711648e-5	1.6111219416111396e-4	0.9794171738212658	70.1929060360921	1607	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	MCF7	trt_cp	up	0.47970120588273496	2.2629604422764703e-5	1.6111219416111396e-4	1.2257935620912273	87.40170117156154	6231	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A375	trt_cp	up	0.4453925353974621	2.4152750874296942e-5	1.6111219416111396e-4	1.0873702400624352	73.3739837398374	1968	0.9630750148339557	98	98	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raltitrexed	NPC	trt_cp	up	0.4025711177841201	2.598052661613563e-5	1.6111219416111396e-4	1.1316502198016525	82.8125	3328	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	PC3	trt_cp	up	0.5131955661836076	2.119349491132002e-5	1.6111219416111396e-4	1.2719719444832822	78.56930398572278	6724	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	NEU	trt_cp	down	-0.3640309525664985	2.772126541788676e-5	1.6111219416111396e-4	-1.3085906268387368	-85.0909090909091	2475	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	MCF7	trt_cp	up	0.43608792293358456	2.4544417104690946e-5	1.6111219416111396e-4	1.1143473518146567	67.58144760070614	6231	0.7688996727521136	98	98	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
ramipril	VCAP	trt_cp	down	-0.32906797251036213	5.026383290056391e-5	2.1922033831055473e-4	-1.09562332129942	-52.49755142017629	6126	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	HT29	trt_cp	up	0.3137132127253629	1.4291465562376785e-4	5.242067135322751e-4	0.8383238098526348	42.50155569383945	1607	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	A375	trt_cp	up	0.3071177537381563	2.625904482441581e-4	8.875850720438753e-4	0.7497896328946823	40.548780487804876	1968	0.014995792657893992	98	98	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ranitidine	SKB	trt_cp	down	-0.2940373356267556	8.647119997698743e-4	0.0025484964189972643	-0.9654386801390163	-64.02908468776732	2338	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	PHH	trt_cp	down	-0.33479773297760806	3.9057826864291e-5	1.8343806759073654e-4	-1.1899257932868539	-89.31383577052868	1778	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	A549	trt_cp	down	-0.23022350546182804	0.07518657782458044	0.14940434861877538	-0.7842906546500282	-41.5040650406504	4920	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	HA1E	trt_cp	up	0.2901252707554585	0.0012293967787367363	0.0034838847113291887	0.8447455215702331	31.41454707719768	2241	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.023528719639500692	98	98	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranolazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	VCAP	trt_cp	up	0.28379255559520383	0.002071022230148386	0.005544765371902081	0.7919165563097214	41.0871694417238	6126	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	PC3	trt_cp	up	0.30183633279548805	4.1671110990419886e-4	0.0013321073849998167	0.7481111927693879	35.41046995835812	6724	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	ASC	trt_cp	up	0.29702412874121736	6.600881536240288e-4	0.002005885815509216	0.8789856898799595	38.63539445628998	2345	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.022443335783081823	98	98	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
reboxetine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	ASC	trt_cp	down	-0.2425042358431898	0.03843089978484033	0.07949097265785048	-0.7895411534126295	-54.456289978678036	2345	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	MCF7	trt_cp	down	-0.3169435177258186	1.1184246801251017e-4	4.2386874979242264e-4	-1.0561325408998319	-82.98828438452897	6231	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	SKB	trt_cp	down	-0.26399454009163004	0.009939966705759308	0.022833205534833288	-0.8667965236683307	-42.17279726261762	2338	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	VCAP	trt_cp	down	-0.28202077782727475	0.0024483926431330097	0.006433295157679851	-0.9389809008800902	-44.64577211883774	6126	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.2921302267626723	98	98	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
repaglinide	HT29	trt_cp	up	0.23553437858356685	0.05607287411512263	0.11327962910297941	0.6294095039545172	32.420659614187926	1607	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	VCAP	trt_cp	down	-0.3114192130160255	1.8286461112395632e-4	6.475861962558786e-4	-1.0368622320737255	-53.26477309826967	6126	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	HA1E	trt_cp	up	0.26858731616337395	0.006882010852723096	0.016333713306189258	0.7820343670469789	42.12405176260598	2241	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.012588190079090636	98	98	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
reserpine	HA1E	trt_cp	up	0.4706336605022823	2.3021270653158707e-5	1.6111219416111396e-4	1.3703241912511976	91.610887996430165	2241	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	MCF7	trt_cp	up	0.6010200729463862	1.736386954746753e-5	1.6111219416111396e-4	1.5358029687450396	89.02262879152624	6231	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	SKB	trt_cp	up	0.33153471121813005	4.3779580864040944e-5	1.9837649558152886e-4	1.0243309533841998	55.64585115483319	2338	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	NPC	trt_cp	up	0.3393624500739198	3.437959133458484e-5	1.697226876541176e-4	0.9539670737743312	56.82091346153846	3328	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PC3	trt_cp	up	0.4086404745614116	2.571941579587296e-5	1.6111219416111396e-4	1.0128287406841836	71.19274241522903	6724	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	VCAP	trt_cp	up	0.40650483808529764	2.5806452735960517e-5	1.6111219416111396e-4	1.1343423396874694	82.6477309826967	6126	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	A549	trt_cp	up	0.2901595516940882	0.0012293967787367363	0.0034838847113291887	0.7760789003673219	30.38617886178862	4920	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	HCC515	trt_cp	up	0.557852201517939	1.9235163759349998e-5	1.6111219416111396e-4	1.355916464255948	87.1268656716418	1608	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	ASC	trt_cp	up	0.32230350357539905	7.741935820788155e-5	3.1154851364285506e-4	0.9537951298487799	48.91257995735607	2345	1.140989563424524	98	98	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
resorcinol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.7935945739665253	98	98	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
