pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
reboxetine	HA1E	trt_cp	up	0.28080810062974315	0.002664200736080106	0.007889934851610861	0.8414767803103057	39.80365908076751	2241	0	165	31	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
repaglinide	A375	trt_cp	up	0.34982117930678047	2.9048578754222e-5	2.1988183819412989e-4	1.0525686785019306	77.4390243902439	1968	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	HA1E	trt_cp	up	0.34015632292039283	3.335690728855605e-5	2.224891192094168e-4	1.0193211904191306	75.2788933511825	2241	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	PC3	trt_cp	up	0.2906880059163482	0.001128151058179886	0.003677233139209507	0.8772516503711438	44.422962522308154	6724	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8800930411721036	165	31	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
reserpine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	HA1E	trt_cp	up	0.3787772605326942	2.7024969897186308e-5	2.1988183819412989e-4	1.1350536858908882	80.36590807675145	2241	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	SKB	trt_cp	up	0.3764016175192872	2.7155525307317644e-5	2.1988183819412989e-4	1.1873731006790105	78.69974337040205	2338	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	NPC	trt_cp	up	0.30467869160328287	3.1677094344866204e-4	0.0012234242774289195	0.959243008250544	58.44350961538462	3328	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.028777290247516556	165	31	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
resorcinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	HA1E	trt_cp	up	0.32770182858459307	5.3136051923453277e-5	2.883703828760296e-4	0.9819997322041476	72.42302543507363	2241	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	SKB	trt_cp	down	-0.29719685999144413	6.600881536240288e-4	0.0023063188008778128	-0.9161799861268157	-44.56800684345595	2338	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	MCF7	trt_cp	down	-0.3748662128648833	2.7199043777361424e-5	2.1988183819412989e-4	-1.1561897929653449	-88.10784785748676	6231	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	PHH	trt_cp	down	-0.2554195062317462	0.018441560939631656	0.045650437626809176	-0.8339567333672118	-52.699662542182224	1778	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02501870200101619	165	31	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resveratrol	HCC515	trt_cp	up	0.3771045312102653	2.7112006837273864e-5	2.1988183819412989e-4	1.1261530712765961	85.69651741293532	1608	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	HT29	trt_cp	up	0.2394943217486064	0.047938880397710076	0.11163309792536937	0.7335337513808401	30.118232731798383	1607	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	A549	trt_cp	down	-0.33569313543765655	3.788282817310899e-5	2.3507200263615945e-4	-1.0777095766651354	-71.6260162601626	4920	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	NEU	trt_cp	up	0.2932972138854084	9.442420037748791e-4	0.003147427687348832	0.9482634645021132	34.141414141414145	2475	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	NPC	trt_cp	up	0.24984474013197228	0.025367024984693468	0.06138200295896024	0.7866051244299954	43.62980769230769	3328	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	PC3	trt_cp	down	-0.3245819058519649	6.28841892132596e-5	3.2448975965467756e-4	-0.9932333642717627	-73.66151100535396	6724	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	MCF7	trt_cp	down	-0.25595349463544664	0.01725925114548229	0.04295511213873729	-0.7894304896397233	-35.6925052158562	6231	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	FIBRNPC	trt_cp	down	-0.3016430380154376	4.1671110990419886e-4	0.0015477552547286321	-0.907854029686838	-53.09882747068677	597	0	165	31	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
retinol	SKB	trt_cp	down	-0.2876961785941068	0.0014654627194892115	0.004637251582789107	-0.8868918767199451	-56.287425149700596	2338	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	A549	trt_cp	up	0.3351436814765676	3.9057826864291e-5	2.3856213335663975e-4	1.1035209991340702	71.5040650406504	4920	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	VCAP	trt_cp	up	0.23380610696302478	0.062025504521590794	0.14261490397729656	0.8063918760046319	42.295135488083574	6126	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	165	31	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
ribavirin	A549	trt_cp	up	0.2759934554017687	0.004000609432654493	0.011362215381439337	0.9087582147381723	48.53658536585366	4920	0.009087582147381933	165	31	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.009087582147381933	165	31	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.009087582147381933	165	31	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.009087582147381933	165	31	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
riboflavin	SKB	trt_cp	down	-0.23795174012383302	0.05055390526264071	0.11731834925263428	-0.7335428172820571	-35.84260051325919	2338	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	ASC	trt_cp	up	0.31224051898074623	1.6780722048880903e-4	7.114815596257687e-4	0.9889135086793059	60	2345	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	A549	trt_cp	down	-0.2877902596819628	0.0014654627194892115	0.004637251582789107	-0.9239221365841662	-53.39430894308943	4920	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	NEU	trt_cp	up	0.3000671466496239	5.021378666001357e-4	0.0018175998580242467	0.9701514320432898	51.111111111111114	2475	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	NPC	trt_cp	up	0.2395682097414929	0.04540725868061834	0.10607106084107641	0.754250745217362	30.55889423076923	3328	0.02262752235652105	165	31	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
rifabutin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	MCF7	trt_cp	down	-0.36071376825463586	2.7851820828018096e-5	2.1988183819412989e-4	-1.1125397881307577	-79.20077034183919	6231	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	PC3	trt_cp	down	-0.3583886648013727	2.798237623814943e-5	2.1988183819412989e-4	-1.0966833727936767	-90.86853063652588	6724	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	A549	trt_cp	down	-0.36933456250740543	2.7460154597624092e-5	2.1988183819412989e-4	-1.1857120476673562	-76.7479674796748	4920	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	NEU	trt_cp	down	-0.2994157036623971	5.48572074136847e-4	0.001961118493895989	-1.0063222410221337	-65.21212121212122	2475	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.0388522484598892	165	31	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifapentine	PC3	trt_cp	down	-0.2888767185206722	0.0013420878569151001	0.004291767417186719	-0.8839740904316874	-65.36287923854849	6724	0.9459967812817215	165	31	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	MCF7	trt_cp	down	-0.38367991399950974	2.6807377546967416e-05	2.1988183819412989e-4	-1.1833736546748959	-78.38228213769861	6231	0.9459967812817215	165	31	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	A549	trt_cp	up	0.2870979813858229	0.0015986292378231731	0.005005560077222984	0.9453218687353028	59.105691056910565	4920	0.9459967812817215	165	31	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	VCAP	trt_cp	up	0.293656100097565	8.647119997698743e-4	0.002914035686839066	1.0128131233771767	77.1465883121123	6126	0.9459967812817215	165	31	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifaximin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	165	31	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	165	31	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	165	31	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	165	31	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rilmenidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9997883237643157	165	31	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	VCAP	trt_cp	down	-0.27815997884969057	0.0034055596325108907	0.009826451841003987	-0.8969672817167533	-81.76624224616388	6126	-0.9997883237643157	165	31	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	A549	trt_cp	down	-0.31534406737793136	1.3170864958749495e-4	5.810504656276201e-4	-1.0123809082799897	-58.86178861788618	4920	-0.9997883237643157	165	31	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	SKB	trt_cp	down	-0.3143174264566396	1.4291465562376785e-4	6.22716024826574e-4	-0.9689582030535275	-64.4568006843456	2338	-0.9997883237643157	165	31	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
