pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
tranilast	ASC	trt_cp	up	0.8432524675305044	6.832399796873189e-6	4.547420972602716e-5	1.1734703385923215	70.02132196162047	2345	0.9244841233734111	1	2	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9244841233734111	1	2	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.9244841233734111	1	2	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	PC3	trt_cp	down	-0.6855644446375955	1.3664799593746378e-5	4.547420972602716e-5	-0.9373199412835169	-71.32659131469363	6724	0.9244841233734111	1	2	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	VCAP	trt_cp	up	0.8015874180717737	8.616657068668098e-6	4.547420972602716e-5	1.113104788812078	81.91315703558602	6126	0.9244841233734111	1	2	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranylcypromine	NPC	trt_cp	down	-0.778438490587724	9.661100349718777e-6	4.547420972602716e-5	-1.1035397984437787	-87.56009615384616	3328	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	FIBRNPC	trt_cp	up	0.5939738665385786	1.766849883777398e-5	4.565446561209675e-5	0.8196114229360155	32.16080402010051	597	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	VCAP	trt_cp	up	0.7363994802468217	1.1488876091557465e-5	4.547420972602716e-5	1.0225831512091772	50.62030688867124	6126	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A375	trt_cp	down	-0.8052129481104455	8.486101658536764e-6	4.547420972602716e-5	-1.080620584650078	-83.23170731707317	1968	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A549	trt_cp	down	-0.7075491491404768	1.2707393252783257e-5	4.547420972602716e-5	-0.9616606571501781	-67.94715447154472	4920	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	NEU	trt_cp	down	-0.6215878019516582	1.6449981676548188e-5	4.547420972602716e-5	-0.8902502817077566	-39.1919191919192	2475	-0.8923925929710292	1	2	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
trapidil	NPC	trt_cp	down	-0.5205892148882197	2.0845347150969793e-5	4.809080189106264e-5	-0.7380042536642918	-34.49519230769231	3328	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	HA1E	trt_cp	down	-0.6967965212284704	1.3186096423264818e-5	4.547420972602716e-5	-0.996468083868649	-58.411423471664435	2241	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	VCAP	trt_cp	down	-0.5519002234804086	1.9496274579612666e-5	4.6735735985638704e-5	-0.7697751335779985	-56.75808031341822	6126	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	HCC515	trt_cp	down	-0.49018346368019977	2.219441972232692e-5	4.9968976717580634e-5	-0.6783835482075782	-31.654228855721392	1608	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	PC3	trt_cp	down	-0.8144297639918154	8.09443542814276e-6	4.547420972602716e-5	-1.1135076571362992	-78.31647828673408	6724	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	SKB	trt_cp	up	0.523730214880531	2.071479174083846e-5	4.794364268946274e-5	0.6934992829937396	34.51668092386655	2338	-0.7389573800617031	1	2	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trazodone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	PC3	trt_cp	down	-0.6479195664657902	1.5318501455409953e-5	4.547420972602716e-5	-0.8858509725036755	-45.62760261748959	6724	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	ASC	trt_cp	down	-0.7596616549977964	1.0444432810506786e-5	4.547420972602716e-5	-1.0510926858411336	-66.52452025586354	2345	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	MCF7	trt_cp	up	0.9661687940329637	1.4796279814884614e-6	4.547420972602716e-5	1.341145529361914	90.53121489327556	6231	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	NEU	trt_cp	down	-0.8339967315458989	7.224066027267194e-6	4.547420972602716e-5	-1.1944665305060593	-85.01010101010101	2475	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.026575529175110094	1	2	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
treprostinil	SKB	trt_cp	up	0.622341037562619	1.6449981676548188e-5	4.547420972602716e-5	0.8240751651605738	38.15226689478187	2338	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	A549	trt_cp	down	-0.6475783502415484	1.5318501455409953e-5	4.547420972602716e-5	-0.8801517500318197	-50.386178861788615	4920	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	MCF7	trt_cp	up	0.5609806912623445	1.9104608349218662e-5	4.645597022576289e-5	0.7787011449669948	35.9653346172364	6231	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	ASC	trt_cp	up	0.8787592896427456	5.265734875297171e-6	4.547420972602716e-5	1.222881640866254	94.92537313432835	2345	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	PHH	trt_cp	down	-0.5097951988475047	2.1324050321451356e-5	4.8725539805718895e-5	-0.7284111094553136	-30.877390326209223	1778	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	PC3	trt_cp	up	0.5980924489239434	1.7494424957598867e-5	4.5576745654842035e-5	0.8400627482535163	40.749553837001784	6724	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7950357922366833	1	2	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
tretinoin	SKB	trt_cp	up	0.7144017186173663	1.2446282432520587e-5	4.547420972602716e-5	0.9459776532916933	45.76561163387511	2338	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	PHH	trt_cp	up	0.5173628204003143	2.101942103114491e-5	4.828635405685056e-5	0.7205423007615576	38.976377952755904	1778	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	MCF7	trt_cp	up	0.7245781239154769	1.1967579262039025e-5	4.547420972602716e-5	1.005791863248204	85.71657839833092	6231	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	HCC515	trt_cp	up	0.64143058317805135	1.56231307457164e-5	4.547420972602716e-5	0.9249437863927714	40.92039800995025	1608	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	VCAP	trt_cp	up	0.8074510129398209	8.399064718449208e-6	4.547420972602716e-5	1.121247126603479	90.48318641854391	6126	0.7307623750431184	1	2	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
triamcinolone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	PC3	trt_cp	up	0.7177020614251621	1.2272208552345473e-5	4.547420972602716e-5	1.0080628291374827	72.72456870910173	6724	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	A375	trt_cp	down	-0.8279764251889465	7.4851768475298635e-6	4.547420972602716e-5	-1.1111698722229653	-74.49186991869918	1968	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	HT29	trt_cp	down	-0.7520403724558662	1.0792580570857012e-5	4.547420972602716e-5	-1.072446653719038	-82.078406969508407	1607	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	SKB	trt_cp	up	0.8015105099094311	8.616657068668098e-6	4.547420972602716e-5	1.0613230784497174	79.5551753635586	2338	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	1	2	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamterene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PHH	trt_cp	down	-0.766901761520771	1.0139803520200338e-5	4.547420972602716e-5	-1.0957728990297522	-80.31496062992126	1778	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	VCAP	trt_cp	up	0.5942474250901844	1.766849883777398e-5	4.565446561209675e-5	0.8251871719721829	45.951681358145606	6126	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PC3	trt_cp	down	-0.7656715691889955	1.0183321990244117e-5	4.547420972602716e-5	-1.0468442987209883	-69.79476502082095	6724	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	ASC	trt_cp	down	-0.9275824801208847	3.1333298431520357e-6	4.547420972602716e-5	-1.2834334258615026	-94.7547974413646	2345	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A549	trt_cp	down	-0.6783718922675473	1.4012947354096604e-5	4.547420972602716e-5	-0.922004585126989	-50.7520325203252	4920	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	HA1E	trt_cp	down	-0.8736635761348548	5.483327225516063e-6	4.547420972602716e-5	-1.2494004248501112	-93.35118250780901	2241	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	SKB	trt_cp	up	0.66008808049764	1.4796279814884613e-5	4.547420972602716e-5	0.8740580503690247	47.946963216424294	2338	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A375	trt_cp	down	-0.822806677175371	7.702769197748754e-6	4.547420972602716e-5	-1.1042319111108978	-66.26016260162602	1968	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0649478808352308	1	2	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triclabendazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.010234171876154215	1	2	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	VCAP	trt_cp	up	0.7370001003287403	1.1445357621513686e-5	4.547420972602716e-5	1.023417187615398	43.16030035912504	6126	0.010234171876154215	1	2	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.010234171876154215	1	2	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.010234171876154215	1	2	DNMT1	Microtubule inhibitor	50248	Launched
triclosan	ASC	trt_cp	up	0.7747055198151601	9.791655759850113e-6	4.547420972602716e-5	1.0780803895055904	76.97228144989339	2345	0.021030726502379558	1	2	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.021030726502379558	1	2	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.021030726502379558	1	2	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
