pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
triamcinolone	MCF7	trt_cp	down	-0.30082882367742275	4.5709625010482513e-4	0.0014323138735727085	-0.8594508915499267	-61.99646926657037	6231	-0.25732282903239206	67	46	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamterene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A375	trt_cp	up	0.4710452994290161	2.3021270653158707e-5	1.5940364878079527e-4	1.3121886764025932	87.95731707317073	1968	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PC3	trt_cp	down	-0.30185219905865895	4.1671110990419886e-4	0.0013156344989528278	-0.8763048283006456	-47.36763831052945	6724	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	67	46	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triclabendazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.007463048855319692	67	46	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	A549	trt_cp	up	0.23652128122281996	0.05326253835663552	0.1246553887104065	0.746304885531952	33.53658536585366	4920	0.007463048855319692	67	46	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.007463048855319692	67	46	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.007463048855319692	67	46	DNMT1	Microtubule inhibitor	50248	Launched
triclosan	HA1E	trt_cp	down	-0.3976895808557759	2.619811896635452e-5	1.5940364878079527e-4	-1.1855717284541698	-89.02275769745648	2241	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	ASC	trt_cp	down	-0.34001089414557784	3.335690728855605e-5	1.6367179493411083e-4	-1.0087318154147946	-69.0405117270789	2345	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	HCC515	trt_cp	up	0.39929673010720634	2.6154600496310745e-5	1.5940364878079527e-4	1.0736188253527406	70.46019900497512	1608	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	SKB	trt_cp	up	0.5218344235307122	2.0801828680926017e-5	1.5940364878079527e-4	1.4273389408326829	91.14627887082978	2338	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	VCAP	trt_cp	down	-0.41116803906786775	2.5632378855785405e-5	1.5940364878079527e-4	-1.250760293759132	-93.79693111328763	6126	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PHH	trt_cp	up	0.29076259965374995	0.001128151058179886	0.003270378479134223	0.9584430635558453	54.38695163104612	1778	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PC3	trt_cp	up	0.3664274077127848	2.7590710007755428e-5	1.5940364878079527e-4	1.0670003078144479	56.707317073170735	6724	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9616997808836034	67	46	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
trifluoperazine	HCC515	trt_cp	down	-0.42415340590767925	2.5066638745216286e-5	1.5940364878079527e-4	-1.2037084346435172	-85.50995024875623	1608	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	A549	trt_cp	down	-0.24901620360152307	0.02698384494299494	0.0645768670624525	-0.7475200638848137	-40.63008130081301	4920	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	FIBRNPC	trt_cp	up	0.27417241333631526	0.004681303581844251	0.012210340394303559	0.7931210884053531	42.71356783919598	597	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	MCF7	trt_cp	up	0.32869624565148414	5.026383290056391e-5	2.1168664816516818e-4	0.9672417625201721	72.71705986198042	6231	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	NPC	trt_cp	up	0.36810439860915095	2.750367306766787e-5	1.5940364878079527e-4	1.067609008770137	50.66105769230769	3328	0	67	46	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
triflupromazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	HA1E	trt_cp	up	0.3199995911007187	8.919110435472357e-5	3.3721648636163526e-4	0.8869615143186683	40.249888442659525	2241	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	HCC515	trt_cp	up	0.36813907235164456	2.750367306766787e-5	1.5940364878079527e-4	0.9898429128595738	50.1865671641791	1608	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	NEU	trt_cp	down	-0.2892652152364611	0.0013420878569151001	0.0038373041468543734	-0.9730416075916348	-57.45454545454546	2475	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	SKB	trt_cp	up	0.4381639785533348	2.445738016460339e-5	1.5940364878079527e-4	1.198480745727468	88.79384088964927	2338	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
triflupromazine	MCF7	trt_cp	up	0.36816994100161493	2.750367306766787e-5	1.5940364878079527e-4	1.0833994831171017	54.517733911089714	6231	0.3281757602979082	67	46	CHRM1; CHRNA7; DRD1; HTR2B	Dopamine receptor antagonist	5568	Launched
trimebutine	PC3	trt_cp	down	-0.27911179409536824	0.003138138634091873	0.008414019782282739	-0.8102873312309253	-47.36763831052945	6724	-0.00810287331230926	67	46	CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CHRM1; CHRM4; KCNMA1; KCNMB1; KCNMB2; KCNMB3; KCNMB4; KCNN1; KCNN2; KCNN3; KCNN4; OPRM1	Opioid receptor agonist	5388977	Launched
trimebutine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.00810287331230926	67	46	CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CHRM1; CHRM4; KCNMA1; KCNMB1; KCNMB2; KCNMB3; KCNMB4; KCNN1; KCNN2; KCNN3; KCNN4; OPRM1	Opioid receptor agonist	5388977	Launched
trimebutine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.00810287331230926	67	46	CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CHRM1; CHRM4; KCNMA1; KCNMB1; KCNMB2; KCNMB3; KCNMB4; KCNN1; KCNN2; KCNN3; KCNN4; OPRM1	Opioid receptor agonist	5388977	Launched
trimebutine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.00810287331230926	67	46	CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CHRM1; CHRM4; KCNMA1; KCNMB1; KCNMB2; KCNMB3; KCNMB4; KCNN1; KCNN2; KCNN3; KCNN4; OPRM1	Opioid receptor agonist	5388977	Launched
trimipramine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	MCF7	trt_cp	up	0.37241746286861965	2.7329599187492756e-5	1.5940364878079527e-4	1.0958985018656784	72.36398651901781	6231	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	A549	trt_cp	down	-0.32499808827411925	6.28841892132596e-5	2.516901062083747e-4	-0.9756095715677597	-51.260162601626014	4920	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	HA1E	trt_cp	up	0.39465277886760713	2.6328674376485857e-5	1.5940364878079527e-4	1.0938821051940313	80.76751450245426	2241	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	SKB	trt_cp	up	0.49997687667707513	2.1759235021889136e-5	1.5940364878079527e-4	1.3675534487906178	95.5945252352438	2338	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	VCAP	trt_cp	down	-0.2873680011003874	0.0015986292378231731	0.004512413565100531	-0.8741644566735585	-51.77930133855697	6126	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
trimipramine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.03281646315582121	67	46	ADRA1A; ADRA1B; ADRA2B; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; DRD1; HRH1; HTR1D; HTR3A; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	5584	Launched
tripelennamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	MCF7	trt_cp	up	0.3209994848049179	8.285916696335384e-5	3.169004558062491e-4	0.9445928012818912	48.45129192745948	6231	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	SKB	trt_cp	up	0.30827799991352145	2.4022195464165608e-4	8.005540353525705e-4	0.8432122796756943	42.64328485885372	2338	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	HCC515	trt_cp	down	-0.3430749437518385	3.135505766654225e-5	1.6007032105350098e-4	-0.9736152009087559	-77.98507462686567	1608	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	PC3	trt_cp	down	-0.3245127747443911	6.28841892132596e-5	2.516901062083747e-4	-0.942090573600518	-65.97263533610946	6724	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	VCAP	trt_cp	up	0.3406601683189609	3.250829712270237e-5	1.6159559789842188e-4	1.0321326798659471	80.6235716617695	6126	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
tripelennamine	PHH	trt_cp	down	-0.226147806278855	0.08999256225828482	0.20756327182643602	-0.6738587602791655	-34.08323959505062	1778	0.02529636839027104	67	46	GSR; HRH1	Histamine receptor antagonist	9066	Launched
triprolidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	A549	trt_cp	up	0.3240263594268813	6.71054808075061e-5	2.6555579746747183e-4	1.0224130946322743	71.91056910569105	4920	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
triprolidine	HT29	trt_cp	up	0.39104025642688	2.650274825666097e-5	1.5940364878079527e-4	1.1155712903560135	79.58929682638457	1607	0.020448261892645956	67	46	HRH1	Histamine receptor antagonist	5282443	Launched
tropicamide	PC3	trt_cp	down	-0.33548859490942823	3.9057826864291e-5	1.7796366164736835e-4	-0.9739543938250396	-67.54907792980369	6724	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	HA1E	trt_cp	down	-0.4394604489295546	2.4413861694559614e-5	1.5940364878079527e-4	-1.3100968924141994	-92.54796965640338	2241	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	A549	trt_cp	down	-0.3143228784653443	1.4291465562376785e-4	5.049812328037733e-4	-0.9435637311653063	-78.29268292682927	4920	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	A375	trt_cp	down	-0.38142014582870226	2.6937932957098752e-5	1.5940364878079527e-4	-1.1000648635599448	-72.2560975609756	1968	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9764766032197377	67	46	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropisetron	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	NEU	trt_cp	down	-0.2862113528991737	0.001746048055096472	0.004892767342683748	-0.9627689064111331	-50.02020202020203	2475	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	ASC	trt_cp	down	-0.3045065302979132	3.1677094344866204e-4	0.0010274933284250927	-0.9033987745744384	-57.356076759061835	2345	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HT29	trt_cp	up	0.3425734009670036	3.135505766654225e-5	1.6007032105350098e-4	0.9773036015535365	65.33914125700062	1607	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	A375	trt_cp	down	-0.4212083900944794	2.519719415534762e-5	1.5940364878079527e-4	-1.2148192885115285	-85.51829268292683	1968	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	SKB	trt_cp	down	-0.2891634289701621	0.0013420878569151001	0.0038373041468543734	-0.8823697783070902	-68.09238665526091	2338	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HCC515	trt_cp	down	-0.3923929777786392	2.6459229786617192e-5	1.5940364878079527e-4	-1.1135752547743074	-87.56218905472637	1608	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	PC3	trt_cp	down	-0.3346225186253877	3.9057826864291e-5	1.7796366164736835e-4	-0.9714400943375812	-74.70255800118977	6724	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9253657233540153	67	46	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tubocurarine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.625847235448051	67	46	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
