pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
thiotepa	NPC	trt_cp	up	0.2958522725243013	7.222542880815662e-4	0.0020183592619687717	0.803245272245028	47.59615384615385	3328	0	97	81	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	97	81	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	97	81	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	MCF7	trt_cp	up	0.4574318842793802	2.3630529233771603e-5	1.3990530438841406e-4	1.1047077061053858	79.97111218103034	6231	0	97	81	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	97	81	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiothixene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	A549	trt_cp	up	0.265957624003642	0.008597378386438705	0.019487108317000103	0.6615910623187947	28.516260162601625	4920	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PC3	trt_cp	up	0.429886622622049	2.4805527924953618e-5	1.3990530438841406e-4	1.0415835506432845	64.02439024390245	6724	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HCC515	trt_cp	up	0.5553198595978162	1.9365719169481334e-5	1.3990530438841406e-4	1.2808512815440822	88.37064676616916	1608	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PHH	trt_cp	down	-0.27239645119261435	0.005472164737949834	0.012819432262691674	-0.9429263062597868	-44.938132733408324	1778	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	VCAP	trt_cp	up	0.4858851481955696	2.2368493602502032e-5	1.3990530438841406e-4	1.2930080522454173	90.72804440091413	6126	0.6729908369685295	97	81	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
tiagabine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.010406652641729477	97	81	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.010406652641729477	97	81	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	A549	trt_cp	down	-0.32051345133761755	8.285916696335384e-5	2.943626992090205e-4	-1.0406652641729468	-74.55284552845528	4920	-0.010406652641729477	97	81	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.010406652641729477	97	81	SLC6A1	GABA uptake inhibitor	91274	Launched
tianeptine	VCAP	trt_cp	down	-0.3520156664262982	2.8656912523827993e-5	1.3990530438841406e-4	-1.08638656768472	-70.35586026771139	6126	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A375	trt_cp	up	0.33630285649939307	3.788282817310899e-5	1.581669166460795e-4	0.7980700428399568	36.43292682926829	1968	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HA1E	trt_cp	down	-0.3516744354133906	2.8656912523827993e-5	1.3990530438841406e-4	-1.1210808695074104	-82.46318607764391	2241	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.021727731353694418	97	81	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tibolone	VCAP	trt_cp	up	0.5107212167614033	2.1280531851407576e-5	1.3990530438841406e-4	1.3591002898060858	89.22624877571009	6126	-1.1698861247457837	97	81	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	PC3	trt_cp	down	-0.3487093074406178	2.9440244984616004e-5	1.3990530438841406e-4	-1.1123408724018025	-89.63414634146342	6724	-1.1698861247457837	97	81	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	MCF7	trt_cp	down	-0.4034145147043245	2.598052661613563e-5	1.3990530438841406e-4	-1.2815916145899826	-94.09404589953459	6231	-1.1698861247457837	97	81	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
ticlopidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PHH	trt_cp	down	-0.37411314034992604	2.72425622474052e-5	1.3990530438841406e-4	-1.2950283309820505	-96.51293588301462	1778	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HCC515	trt_cp	down	-0.25013365371456214	0.025367024984693468	0.05358616410924261	-0.7707479096466319	-43.96766169154229	1608	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	MCF7	trt_cp	down	-0.3041995090087776	3.476908164147665e-4	0.0010470139020481626	-0.9663993874731551	-72.70101107366393	6231	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	NPC	trt_cp	up	0.3885522703268399	2.6589785196748525e-5	1.3990530438841406e-4	1.0549277566710937	53.99639423076923	3328	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	ASC	trt_cp	down	-0.2574955240013467	0.016143676925145053	0.03507795823980927	-0.8161658481430248	-57.3134328358209	2345	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	VCAP	trt_cp	down	-0.3292366061293185	5.026383290056391e-5	1.947659953438714e-4	-1.0160861024175005	-75.08978126020241	6126	-0.8206728543229287	97	81	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
timolol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HA1E	trt_cp	up	0.3268378051621763	5.600827094634264e-5	2.121068067251852e-4	0.9145961831390756	63.67692994199018	2241	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	NPC	trt_cp	up	0.27753351276114546	0.0034055596325108907	0.008298297904118266	0.7535094461599376	30.829326923076923	3328	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	MCF7	trt_cp	down	-0.3232004151207463	7.195779021738738e-5	2.61414403733617e-4	-1.0267626145141022	-67.06788637457872	6231	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HCC515	trt_cp	down	-0.2983457576643126	6.023173846409132e-4	0.0017133014191976854	-0.9193060016390847	-64.2412935323383	1608	0	97	81	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
tivozanib	MCF7	trt_cp	up	0.41833261788484244	2.5327749565478957e-5	1.3990530438841406e-4	1.0102821481730653	66.31359332370405	6231	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HA1E	trt_cp	down	-0.2834923192749051	0.0022521461024705915	0.005678680252668633	-0.9037273790396239	-39.66979027219991	2241	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HCC515	trt_cp	down	-0.2555652952357611	0.01725925114548229	0.03734831405762509	-0.787484667320956	-47.82338308457712	1608	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A375	trt_cp	up	0.5362328686433011	2.019257010031312e-5	1.3990530438841406e-4	1.2725178516321183	85.77235772357723	1968	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	VCAP	trt_cp	down	-0.38883915813138437	2.6589785196748525e-5	1.3990530438841406e-4	-1.200030790312042	-90.84231145935357	6126	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	97	81	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tizanidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7522222355545666	97	81	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	PC3	trt_cp	down	-0.3486666337618894	2.9440244984616004e-5	1.3990530438841406e-4	-1.1122047484842226	-80.97858417608566	6724	-0.7522222355545666	97	81	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	MCF7	trt_cp	down	-0.17840780495499642	0.2914099892905397	0.3144514089953287	-0.5667766985908045	-23.880597014925375	6231	-0.7522222355545666	97	81	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tocainide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	VCAP	trt_cp	up	0.3160931280724393	1.218081976525354e-4	4.11392484112583e-4	0.8411678384798027	49.820437479595164	6126	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HT29	trt_cp	up	0.27526988415373854	0.004329978973180829	0.010337065646311594	0.7067097879858667	41.070317361543246	1607	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.01413419575971766	97	81	SCN5A	Sodium channel blocker	38945	Launched
tofacitinib	VCAP	trt_cp	down	-0.34763108989475455	2.9701355804878672e-5	1.3990530438841406e-4	-1.07285493968301	-67.14005876591577	6126	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	MCF7	trt_cp	down	-0.4463774808453287	2.4109232404253166e-5	1.3990530438841406e-4	-1.418078962311173	-95.00882683357406	6231	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	SKB	trt_cp	down	-0.4119957254016505	2.5588860385741625e-5	1.3990530438841406e-4	-1.2735487988034568	-83.06244653550043	2338	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	A549	trt_cp	down	-0.3247606363132569	6.28841892132596e-5	2.3309451520281968e-4	-1.0544553184006846	-75.83333333333333	4920	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NEU	trt_cp	down	-0.32081753194626095	8.285916696335384e-5	2.943626992090205e-4	-1.1127295217794602	-72.92929292929294	2475	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	ASC	trt_cp	down	-0.4111380661549424	2.5632378855785405e-5	1.3990530438841406e-4	-1.3031560442405077	-94.6268656716418	2345	-1.2236948229260178	97	81	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tolazamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HA1E	trt_cp	up	0.3454485300584498	3.0397651325579124e-5	1.3990530438841406e-4	0.9666749135880736	65.59571619812583	2241	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PHH	trt_cp	down	-0.3146091880803804	1.3170864958749495e-4	4.408450619404893e-4	-1.0890497226862073	-82.56467941507312	1778	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A375	trt_cp	down	-0.38282861859191847	2.6850896017011196e-5	1.3990530438841406e-4	-1.1900316516130323	-83.23170731707317	1968	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HCC515	trt_cp	up	0.45358608502438863	2.376108464390294e-5	1.3990530438841406e-4	1.046201226649478	75.49751243781094	1608	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HT29	trt_cp	down	-0.41276461427957495	2.554534191569785e-5	1.3990530438841406e-4	-1.3256776442538607	-92.71935283136278	1607	0	97	81	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazoline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HA1E	trt_cp	up	0.25335134784533153	0.021009390023799816	0.04493240543250858	0.70895769116276	36.85854529228023	2241	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A549	trt_cp	down	-0.26943331350508165	0.006882010852723096	0.0158594770207473	-0.874814736185301	-62.90650406504065	4920	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A375	trt_cp	up	0.24415645901400929	0.036306632706593386	0.07532765745662327	0.5794002398112673	27.235772357723576	1968	0.011588004796225614	97	81	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolbutamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	ASC	trt_cp	up	0.24837995775348715	0.02867712685316333	0.06021318781303851	0.706744165284355	23.113006396588485	2345	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	SKB	trt_cp	up	0.2826935963083125	0.0022521461024705915	0.005678680252668633	0.8710936286019504	43.84088964927288	2338	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	NPC	trt_cp	up	0.2906638359606355	0.001128151058179886	0.003023931760263333	0.7891585555720456	48.88822115384615	3328	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	PC3	trt_cp	down	-0.3313325932212109	4.578143048605474e-5	1.8129525371970114e-4	-1.056911237912957	-85.72278405710887	6724	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.021202324958530826	97	81	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolterodine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.006778957865400507	97	81	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.006778957865400507	97	81	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	VCAP	trt_cp	up	0.25473893540891873	0.018441560939631656	0.039747696020153475	0.677895786540035	26.999673522690173	6126	0.006778957865400507	97	81	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.006778957865400507	97	81	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
topiramate	MCF7	trt_cp	down	-0.2998917640744313	5.021378666001357e-4	0.0014546298409906602	-0.9527142829852884	-54.58192906435564	6231	-0.7984566422394893	97	81	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7984566422394893	97	81	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7984566422394893	97	81	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topiramate	PC3	trt_cp	down	-0.24982082870337025	0.025367024984693468	0.05358616410924261	-0.796898484252158	-56.11243307555027	6724	-0.7984566422394893	97	81	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
topotecan	VCAP	trt_cp	up	0.42835068657089953	2.4892564865041174e-5	1.3990530438841406e-4	1.1399008366028427	64.74045053868755	6126	1.0353151196383172	97	81	ABCB1; ABCG2; TOP1; TOP1MT	Topoisomerase inhibitor	5515	Launched
